Name,Frequency,YOB
Delphine,5,1950
Denice,5,1950
Donzella,5,1950
Dorthy,5,1950
Earnestine,5,1950
Gearldine,5,1950
Genevieve,5,1950
Hallie,5,1950
Ilene,5,1950
Imogene,5,1950
Jana,5,1950
Jannie,5,1950
Johanna,5,1950
Joycelyn,5,1950
Juliet,5,1950
Kate,5,1950
Kaye,5,1950
Lesley,5,1950
Letha,5,1950
Lettie,5,1950
Madelyn,5,1950
Marilynn,5,1950
Marta,5,1950
Mavis,5,1950
Melba,5,1950
Meredith,5,1950
Nancye,5,1950
Natalie,5,1950
Ollie,5,1950
Rene,5,1950
Ronnie,5,1950
Sharlene,5,1950
Shirleen,5,1950
Theda,5,1950
Thomas,5,1950
Vernelle,5,1950
Wilda,5,1950
Zenobia,5,1950
Linda,1820,1951
Mary,1399,1951
Patricia,1262,1951
Brenda,1204,1951
Barbara,983,1951
Deborah,966,1951
Sandra,735,1951
Nancy,634,1951
Carolyn,632,1951
Susan,630,1951
Joyce,523,1951
Sharon,519,1951
Betty,500,1951
Donna,487,1951
Shirley,450,1951
Margaret,443,1951
Elizabeth,427,1951
Karen,407,1951
Judy,402,1951
Carol,365,1951
Wanda,353,1951
Pamela,345,1951
Rebecca,339,1951
Cynthia,337,1951
Peggy,330,1951
Gloria,309,1951
Virginia,300,1951
Janet,298,1951
Janice,298,1951
Debra,295,1951
Bonnie,281,1951
Martha,280,1951
Diane,264,1951
Phyllis,264,1951
Frances,251,1951
Judith,245,1951
Kathy,241,1951
Dorothy,240,1951
Alice,230,1951
Doris,206,1951
Catherine,205,1951
Joan,204,1951
Beverly,202,1951
Katherine,195,1951
Jacqueline,179,1951
Ann,173,1951
Jean,173,1951
Kathleen,170,1951
Gail,169,1951
Helen,169,1951
Jane,163,1951
Cheryl,160,1951
Ruth,160,1951
Connie,159,1951
Rita,158,1951
Patsy,154,1951
Christine,152,1951
Sheila,152,1951
Teresa,149,1951
Charlotte,147,1951
Jo,144,1951
Anne,138,1951
Kathryn,131,1951
Sarah,131,1951
Sylvia,127,1951
Evelyn,126,1951
Gwendolyn,124,1951
Sherry,123,1951
Rose,122,1951
Ellen,121,1951
Lois,121,1951
Laura,120,1951
Diana,119,1951
Paula,117,1951
Vickie,117,1951
Mildred,116,1951
Delores,109,1951
Cathy,106,1951
Constance,102,1951
Rosa,102,1951
Thelma,102,1951
Theresa,100,1951
Norma,98,1951
Vicki,96,1951
Vivian,96,1951
Dianne,95,1951
Juanita,95,1951
Yvonne,95,1951
Glenda,90,1951
Anna,89,1951
Loretta,89,1951
Edith,88,1951
Marsha,87,1951
Marilyn,85,1951
Annie,83,1951
Victoria,83,1951
Ruby,80,1951
Audrey,79,1951
Elaine,79,1951
Regina,77,1951
Sally,76,1951
June,75,1951
Darlene,73,1951
Marie,73,1951
Sue,73,1951
Wilma,71,1951
Anita,70,1951
Julia,70,1951
Lynn,70,1951
Faye,69,1951
Gladys,68,1951
Denise,67,1951
Geraldine,67,1951
Jennifer,66,1951
Ethel,64,1951
Rhonda,64,1951
Claudia,63,1951
Kay,63,1951
Roberta,63,1951
Belinda,62,1951
Gayle,62,1951
Joanne,62,1951
Valerie,62,1951
Ella,61,1951
Suzanne,61,1951
Angela,60,1951
Lillian,60,1951
Marjorie,60,1951
Edna,58,1951
Lynda,58,1951
Marcia,58,1951
Robin,57,1951
Bertha,56,1951
Jeanette,56,1951
Shelia,56,1951
Charlene,55,1951
Emma,55,1951
Marion,55,1951
Laverne,54,1951
Paulette,54,1951
Jeanne,52,1951
Hazel,50,1951
Louise,50,1951
Rachel,49,1951
Lucy,48,1951
Maxine,48,1951
Priscilla,48,1951
Terry,48,1951
Beatrice,47,1951
Dana,46,1951
Irene,46,1951
Julie,46,1951
Florence,45,1951
Iris,45,1951
Marian,45,1951
Ernestine,44,1951
Pauline,44,1951
Sara,44,1951
Eleanor,43,1951
Eva,43,1951
Lillie,43,1951
Veronica,43,1951
Bernice,42,1951
Clara,42,1951
Grace,42,1951
Stephanie,41,1951
Velma,41,1951
Esther,40,1951
Jacquelyn,40,1951
Billie,38,1951
Joann,38,1951
Stella,38,1951
Alma,37,1951
Bessie,37,1951
Janie,37,1951
Margie,37,1951
Rosemary,37,1951
Carrie,36,1951
Andrea,34,1951
Annette,34,1951
Elsie,34,1951
Josephine,34,1951
Myra,34,1951
Georgia,33,1951
Leslie,33,1951
Sallie,33,1951
Susie,33,1951
Cassandra,32,1951
Dianna,32,1951
Geneva,32,1951
Melissa,32,1951
Arlene,31,1951
Bettie,31,1951
Emily,31,1951
Jan,31,1951
Lorraine,31,1951
Lynne,31,1951
Vicky,31,1951
Betsy,30,1951
Carole,30,1951
Freda,30,1951
Ida,30,1951
Jackie,30,1951
Lucille,30,1951
Maureen,30,1951
Wendy,30,1951
Glenna,29,1951
Joy,29,1951
Mable,29,1951
Maria,29,1951
Melinda,29,1951
Amy,28,1951
Eunice,28,1951
Ginger,28,1951
Hilda,28,1951
Bonita,27,1951
Cecelia,27,1951
Deloris,27,1951
Francine,27,1951
Mattie,27,1951
Mona,27,1951
Della,26,1951
Hattie,26,1951
Nellie,26,1951
Nora,26,1951
Penny,26,1951
Trudy,26,1951
Colleen,25,1951
Cora,25,1951
Janis,25,1951
Marlene,25,1951
Michele,25,1951
Nina,25,1951
Pearl,25,1951
Vera,25,1951
Beverley,24,1951
Cindy,24,1951
Lisa,24,1951
Marguerite,24,1951
Patty,24,1951
Blanche,23,1951
Eileen,23,1951
Jessie,23,1951
Dale,22,1951
Dora,22,1951
Myrtle,22,1951
Olivia,22,1951
Toni,22,1951
Willie,22,1951
Fay,21,1951
Gracie,21,1951
Naomi,21,1951
Reba,21,1951
Verna,21,1951
Bobbie,20,1951
Celestine,20,1951
Daisy,20,1951
Irma,20,1951
Jennie,20,1951
Polly,20,1951
Shelby,20,1951
Viola,20,1951
Alberta,19,1951
Debbie,19,1951
Gale,19,1951
Lydia,19,1951
Caroline,18,1951
Kathie,18,1951
Lola,18,1951
Mamie,18,1951
Terri,18,1951
Claudette,17,1951
Dinah,17,1951
Erma,17,1951
Estelle,17,1951
Eula,17,1951
Harriet,17,1951
Jacquelin,17,1951
Jewel,17,1951
Jill,17,1951
Katie,17,1951
Kitty,17,1951
Lottie,17,1951
Lula,17,1951
Minnie,17,1951
Nannie,17,1951
Renee,17,1951
Violet,17,1951
Ada,16,1951
Agnes,16,1951
Beth,16,1951
Cecilia,16,1951
Christina,16,1951
Etta,16,1951
Fannie,16,1951
Gertrude,16,1951
Lee,16,1951
Lelia,16,1951
Mae,16,1951
Michelle,16,1951
Sheryl,16,1951
Ava,15,1951
Candace,15,1951
Carla,15,1951
Delois,15,1951
Jenny,15,1951
Kaye,15,1951
Laurie,15,1951
Lena,15,1951
Madeline,15,1951
Saundra,15,1951
Unknown,15,1951
Dolores,14,1951
Doretha,14,1951
Leona,14,1951
Maggie,14,1951
Portia,14,1951
Queen,14,1951
Ramona,14,1951
Tina,14,1951
Adrienne,13,1951
Alfreda,13,1951
Amanda,13,1951
Celia,13,1951
Dolly,13,1951
Gaynell,13,1951
Holly,13,1951
Jeannette,13,1951
Lana,13,1951
Lynette,13,1951
Nadine,13,1951
Rosie,13,1951
Sandy,13,1951
Valarie,13,1951
Becky,12,1951
Dawn,12,1951
Effie,12,1951
Melanie,12,1951
Muriel,12,1951
Patti,12,1951
Penelope,12,1951
Rosetta,12,1951
Roxanne,12,1951
Roxie,12,1951
Sadie,12,1951
Sonja,12,1951
Tamara,12,1951
Antoinette,11,1951
Debora,11,1951
Dona,11,1951
Dreama,11,1951
Faith,11,1951
Gay,11,1951
Helena,11,1951
Henrietta,11,1951
Leah,11,1951
Lou,11,1951
Lucinda,11,1951
Mabel,11,1951
Marcella,11,1951
Melody,11,1951
Miriam,11,1951
Opal,11,1951
Rena,11,1951
Rosalie,11,1951
Rosalind,11,1951
Valeria,11,1951
Vernell,11,1951
Yolanda,11,1951
Althea,10,1951
Amelia,10,1951
Beulah,10,1951
Carmen,10,1951
Crystal,10,1951
Delilah,10,1951
Dorothea,10,1951
Eugenia,10,1951
Hannah,10,1951
Harriett,10,1951
Hope,10,1951
Jocelyn,10,1951
Kristine,10,1951
Lenora,10,1951
Lilly,10,1951
Molly,10,1951
Nettie,10,1951
Patrice,10,1951
Pattie,10,1951
Shelley,10,1951
Vernice,10,1951
Carlene,9,1951
Celeste,9,1951
Christy,9,1951
Daphne,9,1951
Earnestine,9,1951
Flora,9,1951
Fonda,9,1951
Frankie,9,1951
Inez,9,1951
James,9,1951
Jeannie,9,1951
Jessica,9,1951
Jewell,9,1951
Joanna,9,1951
Lesley,9,1951
Lora,9,1951
Marva,9,1951
Monica,9,1951
Myrna,9,1951
Nona,9,1951
Roslyn,9,1951
Sherrill,9,1951
Virgie,9,1951
Wilhelmina,9,1951
April,8,1951
Bettye,8,1951
Cathryn,8,1951
Cheri,8,1951
Claire,8,1951
Clarice,8,1951
Claudine,8,1951
Cornelia,8,1951
Earlene,8,1951
Elnora,8,1951
Eloise,8,1951
Evon,8,1951
Freida,8,1951
Georgianna,8,1951
Gilda,8,1951
Glinda,8,1951
Jamie,8,1951
Ladonna,8,1951
Natalie,8,1951
Pansy,8,1951
Robbie,8,1951
Tanya,8,1951
Winifred,8,1951
Addie,7,1951
Alease,7,1951
Aleta,7,1951
Alexis,7,1951
Alicia,7,1951
Allison,7,1951
Bernadette,7,1951
Brinda,7,1951
Candice,7,1951
Carroll,7,1951
Diann,7,1951
Dixie,7,1951
Dollie,7,1951
Dottie,7,1951
Drema,7,1951
Earline,7,1951
Edwina,7,1951
Eliza,7,1951
Gaye,7,1951
George,7,1951
Georgie,7,1951
Goldie,7,1951
Greta,7,1951
Ina,7,1951
Janette,7,1951
Janine,7,1951
Jerry,7,1951
Karla,7,1951
Katrina,7,1951
Kim,7,1951
Melba,7,1951
Mollie,7,1951
Nan,7,1951
Nanette,7,1951
Odessa,7,1951
Reva,7,1951
Rhoda,7,1951
Robert,7,1951
Teressa,7,1951
Tracy,7,1951
Vanessa,7,1951
Vernetta,7,1951
Alison,6,1951
Arlean,6,1951
Arleen,6,1951
Avis,6,1951
Bonny,6,1951
Cinda,6,1951
Darla,6,1951
Essie,6,1951
Gwen,6,1951
Ila,6,1951
Ivy,6,1951
Jeanie,6,1951
Jody,6,1951
Johnnie,6,1951
Karin,6,1951
Katharine,6,1951
Lavern,6,1951
Lessie,6,1951
Lila,6,1951
Lindsay,6,1951
Lorene,6,1951
Lucretia,6,1951
Margo,6,1951
Marianna,6,1951
May,6,1951
Melva,6,1951
Meredith,6,1951
Merry,6,1951
Nita,6,1951
Peggie,6,1951
Phillis,6,1951
Regenia,6,1951
Rosalyn,6,1951
Rosanna,6,1951
Sherri,6,1951
Sonia,6,1951
Suzan,6,1951
Suzette,6,1951
Trula,6,1951
Vergie,6,1951
Vickey,6,1951
Vonda,6,1951
Zandra,6,1951
Zelma,6,1951
Alva,5,1951
Benita,5,1951
Bette,5,1951
Cathey,5,1951
Cathleen,5,1951
Charmaine,5,1951
Courtney,5,1951
Debbra,5,1951
Deena,5,1951
Delia,5,1951
Delma,5,1951
Doreen,5,1951
Elva,5,1951
Evangeline,5,1951
Fern,5,1951
Florine,5,1951
Francis,5,1951
Frieda,5,1951
Gretchen,5,1951
Heidi,5,1951
Hester,5,1951
Jerri,5,1951
Johanna,5,1951
Josie,5,1951
Katy,5,1951
Kimberly,5,1951
Laurel,5,1951
Lauren,5,1951
Leigh,5,1951
Leola,5,1951
Letitia,5,1951
Madge,5,1951
Marianne,5,1951
Marietta,5,1951
Marta,5,1951
Matilda,5,1951
Millicent,5,1951
Nola,5,1951
Ora,5,1951
Patrica,5,1951
Reta,5,1951
Rochelle,5,1951
Scarlet,5,1951
Sharlene,5,1951
Sharron,5,1951
Shelly,5,1951
Sheri,5,1951
Sophia,5,1951
Sophronia,5,1951
Susanne,5,1951
Sydney,5,1951
Terrie,5,1951
Therese,5,1951
Thomasine,5,1951
Treva,5,1951
Vernie,5,1951
Wilda,5,1951
Willa,5,1951
William,5,1951
Zelda,5,1951
Linda,1662,1952
Mary,1384,1952
Deborah,1256,1952
Patricia,1231,1952
Brenda,1053,1952
Barbara,963,1952
Sandra,677,1952
Nancy,665,1952
Susan,664,1952
Carolyn,641,1952
Sharon,559,1952
Joyce,524,1952
Donna,497,1952
Betty,493,1952
Elizabeth,454,1952
Debra,452,1952
Karen,447,1952
Judy,429,1952
Margaret,421,1952
Shirley,404,1952
Cynthia,393,1952
Pamela,378,1952
Rebecca,367,1952
Carol,364,1952
Janet,349,1952
Wanda,349,1952
Gloria,345,1952
Diane,316,1952
Bonnie,315,1952
Martha,295,1952
Janice,294,1952
Dorothy,273,1952
Phyllis,267,1952
Kathy,265,1952
Virginia,256,1952
Peggy,239,1952
Frances,238,1952
Catherine,235,1952
Joan,226,1952
Ann,217,1952
Judith,217,1952
Katherine,207,1952
Beverly,204,1952
Jacqueline,203,1952
Connie,202,1952
Doris,198,1952
Helen,192,1952
Jo,192,1952
Kathleen,188,1952
Alice,186,1952
Jane,173,1952
Sheila,173,1952
Teresa,172,1952
Ruth,171,1952
Christine,170,1952
Denise,162,1952
Cathy,159,1952
Gail,153,1952
Cheryl,150,1952
Jean,150,1952
Evelyn,146,1952
Gwendolyn,144,1952
Kathryn,140,1952
Paula,140,1952
Sarah,140,1952
Vickie,140,1952
Anne,136,1952
Charlotte,135,1952
Sylvia,131,1952
Sherry,129,1952
Lois,128,1952
Patsy,127,1952
Rose,125,1952
Diana,121,1952
Ellen,120,1952
Laura,119,1952
Rita,119,1952
Vicki,119,1952
Theresa,115,1952
Mildred,111,1952
Yvonne,109,1952
Vivian,108,1952
Glenda,106,1952
Dianne,100,1952
Marsha,100,1952
Marilyn,99,1952
Ruby,98,1952
Darlene,97,1952
Rosa,96,1952
Victoria,96,1952
Constance,95,1952
Valerie,94,1952
Jennifer,93,1952
Edith,91,1952
Anita,90,1952
Delores,90,1952
Julia,87,1952
Norma,85,1952
Rhonda,85,1952
Juanita,84,1952
Audrey,82,1952
Loretta,80,1952
Sally,77,1952
Suzanne,76,1952
Marcia,75,1952
Claudia,74,1952
Louise,74,1952
Anna,73,1952
Marie,72,1952
Shelia,71,1952
Elaine,70,1952
Lynn,70,1952
Stephanie,70,1952
Joanne,65,1952
Annie,64,1952
June,64,1952
Sue,64,1952
Thelma,64,1952
Edna,62,1952
Leslie,62,1952
Lillian,62,1952
Geraldine,61,1952
Terry,61,1952
Angela,60,1952
Jeanette,60,1952
Marjorie,60,1952
Wilma,60,1952
Emily,59,1952
Charlene,58,1952
Regina,58,1952
Julie,57,1952
Margie,57,1952
Gladys,56,1952
Ethel,55,1952
Roberta,55,1952
Vanessa,55,1952
Lynda,54,1952
Robin,54,1952
Kay,53,1952
Rachel,53,1952
Veronica,53,1952
Belinda,52,1952
Irene,51,1952
Sara,51,1952
Faye,50,1952
Priscilla,50,1952
Ella,49,1952
Florence,49,1952
Hazel,49,1952
Lucy,47,1952
Arlene,46,1952
Jeanne,46,1952
Joy,46,1952
Laverne,46,1952
Vera,46,1952
Deloris,45,1952
Eva,45,1952
Emma,44,1952
Lillie,44,1952
Marion,44,1952
Pauline,44,1952
Paulette,43,1952
Marian,42,1952
Andrea,41,1952
Gayle,41,1952
Jacquelyn,41,1952
Lorraine,41,1952
Carrie,40,1952
Esther,40,1952
Billie,39,1952
Carla,38,1952
Clara,38,1952
Dale,38,1952
Iris,38,1952
Jackie,38,1952
Patty,38,1952
Vicky,38,1952
Georgia,37,1952
Josephine,37,1952
Lisa,37,1952
Debbie,36,1952
Joann,36,1952
Penny,36,1952
Annette,35,1952
Bernice,35,1952
Bertha,35,1952
Bonita,35,1952
Janie,35,1952
Lynne,35,1952
Marlene,35,1952
Ida,34,1952
Toni,34,1952
Dana,33,1952
Eleanor,33,1952
Rosemary,33,1952
Beatrice,32,1952
Grace,32,1952
Jan,32,1952
Maureen,32,1952
Myra,32,1952
Ramona,32,1952
Trudy,32,1952
Cassandra,31,1952
Della,31,1952
Nora,31,1952
Susie,31,1952
Alma,30,1952
Bobbie,30,1952
Ernestine,30,1952
Hilda,30,1952
Lucille,30,1952
Maxine,30,1952
Michelle,30,1952
Pearl,30,1952
Amy,29,1952
Bessie,29,1952
Daisy,29,1952
Eunice,29,1952
Betsy,28,1952
Colleen,28,1952
Dianna,28,1952
Elsie,28,1952
Geneva,28,1952
Janis,28,1952
Melinda,28,1952
Cindy,27,1952
Nellie,27,1952
Nina,27,1952
Caroline,26,1952
Dreama,26,1952
Ginger,26,1952
Lena,26,1952
Renee,26,1952
Carole,25,1952
Wendy,25,1952
Christina,24,1952
Crystal,24,1952
Candace,23,1952
Dora,23,1952
Hattie,23,1952
Jenny,23,1952
Jessie,23,1952
Lana,23,1952
Michele,23,1952
Nannie,23,1952
Velma,23,1952
Becky,22,1952
Eileen,22,1952
Melissa,22,1952
Shelley,22,1952
Sheryl,22,1952
Bettie,21,1952
Claudette,21,1952
Cora,21,1952
Glenna,21,1952
Naomi,21,1952
Viola,21,1952
Dawn,20,1952
Holly,20,1952
Jewel,20,1952
Jill,20,1952
Shelby,20,1952
Stella,20,1952
Violet,20,1952
Beth,19,1952
Gertrude,19,1952
Maria,19,1952
Mattie,19,1952
Myrtle,19,1952
Rosetta,19,1952
Tina,19,1952
Ada,18,1952
Agnes,18,1952
Ava,18,1952
Freda,18,1952
Hope,18,1952
Laurie,18,1952
Marguerite,18,1952
Mona,18,1952
Olivia,18,1952
Sallie,18,1952
Terri,18,1952
Alfreda,17,1952
Althea,17,1952
Cecelia,17,1952
Cecilia,17,1952
Dixie,17,1952
Dolores,17,1952
Fannie,17,1952
Francine,17,1952
Gracie,17,1952
Kimberly,17,1952
Lola,17,1952
Lula,17,1952
Nadine,17,1952
Willie,17,1952
April,16,1952
Beverley,16,1952
Cornelia,16,1952
Delois,16,1952
Etta,16,1952
Gilda,16,1952
Lelia,16,1952
Lila,16,1952
Lucinda,16,1952
Lydia,16,1952
Lynette,16,1952
Mable,16,1952
Patti,16,1952
Roslyn,16,1952
Roxanne,16,1952
Beulah,15,1952
Dinah,15,1952
Gay,15,1952
Harriet,15,1952
Harriett,15,1952
Inez,15,1952
Jeannette,15,1952
Lenora,15,1952
Madeline,15,1952
Marcella,15,1952
Minnie,15,1952
Polly,15,1952
Queen,15,1952
Blanche,14,1952
Carmen,14,1952
Charmaine,14,1952
Lottie,14,1952
Melanie,14,1952
Miriam,14,1952
Patrice,14,1952
Verna,14,1952
Cathleen,13,1952
Diann,13,1952
Doretha,13,1952
Gale,13,1952
Jennie,13,1952
Katharine,13,1952
Leah,13,1952
Marianne,13,1952
Pattie,13,1952
Reba,13,1952
Rosalie,13,1952
Rosie,13,1952
Tamara,13,1952
Vickey,13,1952
Alberta,12,1952
Amanda,12,1952
Avis,12,1952
Celestine,12,1952
Claire,12,1952
Evangeline,12,1952
Faith,12,1952
Fern,12,1952
Jeannie,12,1952
Kim,12,1952
Lee,12,1952
Lou,12,1952
Melody,12,1952
Rosalind,12,1952
Saundra,12,1952
Yolanda,12,1952
Antoinette,11,1952
Candice,11,1952
Christy,11,1952
Clarice,11,1952
Clementine,11,1952
Eloise,11,1952
Erma,11,1952
Flora,11,1952
Goldie,11,1952
Henrietta,11,1952
Irma,11,1952
Jody,11,1952
Mae,11,1952
Malinda,11,1952
Margo,11,1952
Sadie,11,1952
Sherrie,11,1952
Treva,11,1952
Virgie,11,1952
Winifred,11,1952
Alta,10,1952
Celia,10,1952
Cherry,10,1952
Cleo,10,1952
Daphne,10,1952
Debora,10,1952
Dorothea,10,1952
Francis,10,1952
Jacquelin,10,1952
Jamie,10,1952
Karla,10,1952
Katie,10,1952
Molly,10,1952
Nona,10,1952
Rosalyn,10,1952
Sondra,10,1952
Angelia,9,1952
Bernadine,9,1952
Cheri,9,1952
Delilah,9,1952
Dolly,9,1952
Earlene,9,1952
Elva,9,1952
Estelle,9,1952
Fay,9,1952
Frankie,9,1952
Gretchen,9,1952
Janette,9,1952
Katrina,9,1952
Lorene,9,1952
Marilynn,9,1952
Monica,9,1952
Natalie,9,1952
Odessa,9,1952
Ola,9,1952
Sandy,9,1952
Sonja,9,1952
Therese,9,1952
Adrienne,8,1952
Allison,8,1952
Bette,8,1952
Bridget,8,1952
Camilla,8,1952
Earnestine,8,1952
Genevieve,8,1952
Greta,8,1952
Jayne,8,1952
Jerry,8,1952
Joanna,8,1952
Kathie,8,1952
Kaye,8,1952
Leona,8,1952
Lilly,8,1952
Lizzie,8,1952
Mabel,8,1952
Maggie,8,1952
Mamie,8,1952
Meredith,8,1952
Mollie,8,1952
Reva,8,1952
Robyn,8,1952
Roxie,8,1952
Shirlene,8,1952
Susanne,8,1952
Sydney,8,1952
Tanya,8,1952
Thomasine,8,1952
Unknown,8,1952
Valeria,8,1952
Agatha,7,1952
Alicia,7,1952
Bernadette,7,1952
Bettye,7,1952
Deanna,7,1952
Denice,7,1952
Donnie,7,1952
Effie,7,1952
Eula,7,1952
Gaye,7,1952
Heather,7,1952
Ivy,7,1952
Jannie,7,1952
Jeanie,7,1952
Jerri,7,1952
Jessica,7,1952
Kristine,7,1952
Letitia,7,1952
Matilda,7,1952
Maude,7,1952
Muriel,7,1952
Nettie,7,1952
Ophelia,7,1952
Paige,7,1952
Reginia,7,1952
Rena,7,1952
Rosemarie,7,1952
Selena,7,1952
Sidney,7,1952
Sonia,7,1952
Teressa,7,1952
Valarie,7,1952
Vonda,7,1952
Adele,6,1952
Aileen,6,1952
Amelia,6,1952
Aretha,6,1952
Bertie,6,1952
Brinda,6,1952
Cherie,6,1952
Dollie,6,1952
Edwina,6,1952
Florine,6,1952
Freida,6,1952
Hannah,6,1952
Isabelle,6,1952
Iva,6,1952
Jewell,6,1952
Joe,6,1952
Johnnie,6,1952
Josie,6,1952
Kate,6,1952
Krista,6,1952
Leta,6,1952
Lorna,6,1952
Louella,6,1952
Marva,6,1952
May,6,1952
Melba,6,1952
Millie,6,1952
Mitzi,6,1952
Nan,6,1952
Nanette,6,1952
Nita,6,1952
Pansy,6,1952
Penelope,6,1952
Portia,6,1952
Sharron,6,1952
Shelly,6,1952
Sherri,6,1952
Stacy,6,1952
Terrie,6,1952
William,6,1952
Zelda,6,1952
Zenobia,6,1952
Addie,5,1952
Alexis,5,1952
Antionette,5,1952
Belle,5,1952
Callie,5,1952
Celeste,5,1952
Christie,5,1952
Claudine,5,1952
Darla,5,1952
Darnell,5,1952
Debby,5,1952
Dee,5,1952
Earline,5,1952
Eliza,5,1952
Elnora,5,1952
Ester,5,1952
Evon,5,1952
Evonne,5,1952
Gaynell,5,1952
Georgie,5,1952
Gina,5,1952
Hallie,5,1952
Helena,5,1952
Hortense,5,1952
Ina,5,1952
India,5,1952
James,5,1952
Janett,5,1952
Janine,5,1952
Jeri,5,1952
Karin,5,1952
Kelly,5,1952
Kitty,5,1952
Lauren,5,1952
Lavern,5,1952
Lori,5,1952
Marla,5,1952
Melodie,5,1952
Myrna,5,1952
Nelda,5,1952
Nell,5,1952
Ora,5,1952
Page,5,1952
Peggie,5,1952
Phillis,5,1952
Rebekah,5,1952
Ronald,5,1952
Selma,5,1952
Sheri,5,1952
Shirleen,5,1952
Tommie,5,1952
Tracy,5,1952
Velva,5,1952
Vernell,5,1952
Vernetta,5,1952
Wilda,5,1952
Willa,5,1952
Zandra,5,1952
Zoe,5,1952
Linda,1539,1953
Deborah,1449,1953
Mary,1366,1953
Patricia,1292,1953
Brenda,954,1953
Barbara,915,1953
Susan,769,1953
Nancy,661,1953
Debra,628,1953
Sandra,606,1953
Sharon,595,1953
Cynthia,589,1953
Carolyn,567,1953
Donna,532,1953
Pamela,516,1953
Karen,498,1953
Elizabeth,440,1953
Joyce,424,1953
Betty,422,1953
Margaret,422,1953
Shirley,413,1953
Wanda,385,1953
Janet,363,1953
Judy,363,1953
Rebecca,355,1953
Carol,354,1953
Kathy,353,1953
Diane,342,1953
Gloria,308,1953
Martha,304,1953
Bonnie,294,1953
Janice,270,1953
Virginia,257,1953
Phyllis,253,1953
Peggy,245,1953
Joan,241,1953
Beverly,237,1953
Dorothy,230,1953
Frances,230,1953
Catherine,227,1953
Teresa,215,1953
Jacqueline,212,1953
Connie,211,1953
Judith,210,1953
Sheila,209,1953
Cheryl,204,1953
Katherine,203,1953
Doris,200,1953
Jo,197,1953
Ann,195,1953
Denise,191,1953
Kathleen,190,1953
Alice,187,1953
Helen,184,1953
Jane,183,1953
Gail,172,1953
Rita,164,1953
Ruth,159,1953
Vickie,159,1953
Laura,157,1953
Marilyn,157,1953
Cathy,156,1953
Sarah,156,1953
Theresa,155,1953
Charlotte,151,1953
Anne,146,1953
Christine,144,1953
Kathryn,144,1953
Evelyn,140,1953
Patsy,138,1953
Vanessa,138,1953
Jean,136,1953
Paula,135,1953
Rose,135,1953
Robin,133,1953
Diana,123,1953
Ellen,123,1953
Sylvia,121,1953
Sherry,118,1953
Constance,116,1953
Gwendolyn,112,1953
Vicki,112,1953
Delores,109,1953
Darlene,107,1953
Shelia,107,1953
Anita,106,1953
Lois,106,1953
Rhonda,106,1953
Valerie,106,1953
Julia,98,1953
Marsha,98,1953
Yvonne,97,1953
Vivian,95,1953
Juanita,93,1953
Dianne,92,1953
Angela,91,1953
Glenda,87,1953
Mildred,87,1953
Norma,83,1953
Suzanne,82,1953
Edith,79,1953
Victoria,79,1953
Lynn,76,1953
Regina,76,1953
Sally,75,1953
Elaine,74,1953
Anna,73,1953
Loretta,73,1953
Roberta,73,1953
Audrey,72,1953
Thelma,72,1953
Sue,71,1953
Leslie,70,1953
Gladys,69,1953
Rosa,69,1953
Ruby,69,1953
Charlene,68,1953
Jeanette,68,1953
Jennifer,68,1953
Terry,68,1953
Claudia,66,1953
Joanne,66,1953
June,66,1953
Marie,66,1953
Marcia,63,1953
Edna,62,1953
Emma,62,1953
Belinda,61,1953
Lillian,60,1953
Annie,57,1953
Louise,57,1953
Debbie,56,1953
Geraldine,56,1953
Hazel,55,1953
Ella,54,1953
Irene,54,1953
Wilma,54,1953
Emily,53,1953
Marion,52,1953
Julie,51,1953
Lucy,51,1953
Stephanie,51,1953
Jeanne,50,1953
Sara,50,1953
Rachel,49,1953
Faye,48,1953
Joy,48,1953
Margie,48,1953
Bernice,47,1953
Lisa,47,1953
Patty,47,1953
Jacquelyn,46,1953
Paulette,46,1953
Marjorie,45,1953
Wendy,45,1953
Cindy,44,1953
Dale,44,1953
Eva,44,1953
Veronica,44,1953
Andrea,43,1953
Jackie,42,1953
Janie,42,1953
Ethel,41,1953
Kay,41,1953
Maria,41,1953
Shelby,40,1953
Carrie,39,1953
Eleanor,39,1953
Gayle,39,1953
Joann,39,1953
Stella,39,1953
Maxine,38,1953
Vicky,38,1953
Amy,37,1953
Clara,37,1953
Esther,37,1953
Priscilla,37,1953
Betsy,36,1953
Grace,36,1953
Josephine,36,1953
Melissa,36,1953
Vera,36,1953
Freda,35,1953
Michelle,35,1953
Annette,34,1953
Dianna,34,1953
Geneva,34,1953
Ginger,34,1953
Pauline,34,1953
Bertha,33,1953
Elsie,33,1953
Florence,33,1953
Ida,33,1953
Lynda,33,1953
Marlene,33,1953
Patti,33,1953
Penny,33,1953
Ramona,33,1953
Shelley,33,1953
Beatrice,32,1953
Georgia,32,1953
Laverne,32,1953
Sheryl,32,1953
Susie,32,1953
Jill,31,1953
Melinda,31,1953
Renee,31,1953
Rosemary,31,1953
Terri,31,1953
Velma,31,1953
Bonita,30,1953
Deloris,30,1953
Lucinda,30,1953
Arlene,29,1953
Candace,29,1953
Carla,29,1953
Dana,29,1953
Ernestine,29,1953
Hilda,29,1953
Iris,29,1953
Lorraine,28,1953
Michele,28,1953
Dawn,27,1953
Lucille,27,1953
