Name,Frequency,YOB
Rebecca,353,1983
April,342,1983
Mary,342,1983
Amber,316,1983
Laura,314,1983
Angela,312,1983
Christina,285,1983
Erin,276,1983
Erica,270,1983
Kelly,254,1983
Brandi,247,1983
Rachel,245,1983
Emily,234,1983
Michelle,232,1983
Brandy,230,1983
Lisa,226,1983
Katherine,220,1983
Nicole,220,1983
Marquita,218,1983
Alicia,216,1983
Lindsey,215,1983
Jamie,203,1983
Courtney,197,1983
Megan,188,1983
Brittany,187,1983
Samantha,183,1983
Kristen,172,1983
Julie,170,1983
Andrea,169,1983
Shannon,167,1983
Lindsay,162,1983
Allison,161,1983
Holly,156,1983
Anna,151,1983
Kayla,151,1983
Latoya,149,1983
Victoria,148,1983
Monica,145,1983
Kathryn,141,1983
Candice,140,1983
Christy,139,1983
Leslie,139,1983
Katie,137,1983
Kristin,135,1983
Dana,133,1983
Natasha,130,1983
Natalie,125,1983
Patricia,124,1983
Sara,120,1983
Candace,117,1983
Tara,116,1983
Pamela,115,1983
Stacy,114,1983
Latasha,113,1983
Misty,112,1983
Sheena,112,1983
Tabitha,110,1983
Danielle,107,1983
Carrie,102,1983
Melanie,100,1983
Catherine,99,1983
Hannah,98,1983
Tonya,98,1983
Kristy,96,1983
Susan,94,1983
Sabrina,93,1983
Miranda,92,1983
Alexis,91,1983
Stacey,90,1983
Cynthia,89,1983
Karen,89,1983
Casey,87,1983
Wendy,86,1983
Leah,85,1983
Whitney,84,1983
Felicia,83,1983
Maria,83,1983
Margaret,82,1983
Robin,82,1983
Valerie,82,1983
Virginia,82,1983
Julia,77,1983
Kristina,76,1983
Katrina,75,1983
Alison,73,1983
Krystal,73,1983
Cassandra,72,1983
Christine,72,1983
Ebony,71,1983
Tina,70,1983
Jacqueline,69,1983
Tammy,69,1983
Tracy,68,1983
Lori,67,1983
Kristi,64,1983
Teresa,63,1983
Adrienne,62,1983
Alisha,62,1983
Brooke,62,1983
Yolanda,62,1983
Meredith,60,1983
Kelli,57,1983
Leigh,57,1983
Linda,57,1983
Bethany,56,1983
Carla,56,1983
Angel,55,1983
Jenny,55,1983
Kathleen,55,1983
Tamara,55,1983
Cassie,54,1983
Chasity,54,1983
Lacey,54,1983
Carolyn,53,1983
Erika,53,1983
Rebekah,53,1983
Joanna,52,1983
Meghan,52,1983
Sandra,52,1983
Tamika,52,1983
Deanna,51,1983
Sharon,51,1983
Terri,51,1983
Christie,50,1983
Haley,50,1983
Tasha,50,1983
Audrey,49,1983
Caroline,49,1983
Stefanie,49,1983
Tabatha,49,1983
Barbara,47,1983
Diana,46,1983
Nancy,46,1983
Regina,46,1983
Rhonda,46,1983
Donna,44,1983
Joy,44,1983
Chelsea,43,1983
Sonya,43,1983
Vanessa,43,1983
Veronica,43,1983
Abby,42,1983
Brittney,42,1983
Melinda,42,1983
Nichole,42,1983
Rachael,42,1983
Bridget,41,1983
Desiree,41,1983
Lakeisha,41,1983
Molly,41,1983
Ashlee,40,1983
Bonnie,40,1983
Tameka,40,1983
Ashleigh,39,1983
Brenda,38,1983
Charlotte,38,1983
Jasmine,38,1983
Kellie,38,1983
Latonya,38,1983
Nikki,38,1983
Krista,37,1983
Tanya,37,1983
Brandie,36,1983
Denise,36,1983
Kendra,36,1983
Jillian,35,1983
Monique,35,1983
Sherry,35,1983
Cindy,34,1983
Mindy,34,1983
Morgan,34,1983
Toni,34,1983
Constance,33,1983
Jacquelyn,33,1983
Jill,33,1983
Olivia,33,1983
Priscilla,33,1983
Renee,33,1983
Cheryl,32,1983
Lakesha,32,1983
Mandy,32,1983
Shamika,32,1983
Autumn,31,1983
Dawn,31,1983
Dorothy,31,1983
Ginger,31,1983
Keisha,31,1983
Kelley,31,1983
Carmen,30,1983
Destiny,30,1983
Jodi,30,1983
Shanna,30,1983
Suzanne,30,1983
Tia,30,1983
Deborah,29,1983
Kristie,29,1983
Sophia,29,1983
Summer,29,1983
Ann,28,1983
Ellen,28,1983
Frances,28,1983
Latisha,28,1983
Shameka,28,1983
Shelly,28,1983
Theresa,28,1983
Adrian,27,1983
Amelia,27,1983
Anne,27,1983
Beverly,27,1983
Kathy,27,1983
Melody,27,1983
Michele,27,1983
Tanisha,27,1983
Abigail,26,1983
Cara,26,1983
Charity,26,1983
Helen,26,1983
Jocelyn,26,1983
Lesley,26,1983
Martha,26,1983
Patrice,26,1983
Robyn,26,1983
Shelley,26,1983
Jaclyn,25,1983
Janet,25,1983
Janice,25,1983
Karla,25,1983
Alexandra,24,1983
Alice,24,1983
Ariel,24,1983
Clarissa,24,1983
Gina,24,1983
Jaime,24,1983
Jana,24,1983
Kari,24,1983
Kenya,24,1983
Krystle,24,1983
Nina,24,1983
Octavia,24,1983
Paula,24,1983
Stacie,24,1983
Sylvia,24,1983
Annie,23,1983
Belinda,23,1983
Carol,23,1983
Charlene,23,1983
Joyce,23,1983
Keri,23,1983
Lydia,23,1983
Tracey,23,1983
Chandra,22,1983
Christa,22,1983
Georgia,22,1983
Heidi,22,1983
Mallory,22,1983
Marie,22,1983
Ruth,22,1983
Staci,22,1983
Taylor,22,1983
Anita,21,1983
Bobbie,21,1983
Lacy,21,1983
Laurie,21,1983
Sandy,21,1983
Aimee,20,1983
Allyson,20,1983
Betty,20,1983
Claire,20,1983
Debra,20,1983
Faith,20,1983
Kasey,20,1983
Maranda,20,1983
Sheila,20,1983
Becky,19,1983
Hillary,19,1983
Hope,19,1983
Kara,19,1983
Laquita,19,1983
Lashonda,19,1983
Martina,19,1983
Miriam,19,1983
Shana,19,1983
Shawna,19,1983
Shayla,19,1983
Aisha,18,1983
Ansley,18,1983
Chiquita,18,1983
Cortney,18,1983
Joni,18,1983
Paige,18,1983
Randi,18,1983
Sherri,18,1983
Tiara,18,1983
Tiffani,18,1983
Tracie,18,1983
Valencia,18,1983
Wanda,18,1983
Alexandria,17,1983
Angie,17,1983
Callie,17,1983
Christian,17,1983
Daphne,17,1983
Demetria,17,1983
Elisabeth,17,1983
Jennie,17,1983
Kerri,17,1983
Latrice,17,1983
Lyndsey,17,1983
Meagan,17,1983
Princess,17,1983
Shanika,17,1983
Traci,17,1983
Alana,16,1983
Ashlie,16,1983
Beth,16,1983
Bianca,16,1983
Bridgette,16,1983
Chastity,16,1983
Deidra,16,1983
Diane,16,1983
Fallon,16,1983
Gloria,16,1983
Jenna,16,1983
Lakisha,16,1983
Marilyn,16,1983
Raven,16,1983
Selena,16,1983
Shauna,16,1983
Terra,16,1983
Trista,16,1983
Billie,15,1983
Bridgett,15,1983
Britney,15,1983
Carly,15,1983
Christen,15,1983
Connie,15,1983
Grace,15,1983
Gwendolyn,15,1983
Hayley,15,1983
Jackie,15,1983
Jessie,15,1983
Judith,15,1983
Sherita,15,1983
Angelica,14,1983
Ayesha,14,1983
Brianna,14,1983
Dwan,14,1983
Ericka,14,1983
Evelyn,14,1983
Gabrielle,14,1983
India,14,1983
Jada,14,1983
Jami,14,1983
Jane,14,1983
Jean,14,1983
Jenifer,14,1983
Katharine,14,1983
Kenyetta,14,1983
Lakeshia,14,1983
Marissa,14,1983
Rita,14,1983
Sheree,14,1983
Tanika,14,1983
Tawanna,14,1983
Alyson,13,1983
Antoinette,13,1983
Candi,13,1983
Holli,13,1983
Hollie,13,1983
Ivy,13,1983
Jeannie,13,1983
Juanita,13,1983
Kacie,13,1983
Kandice,13,1983
Kirby,13,1983
Lucy,13,1983
Marion,13,1983
Mia,13,1983
Nakia,13,1983
Naomi,13,1983
Penny,13,1983
Rose,13,1983
Sharonda,13,1983
Tori,13,1983
Amie,12,1983
Angelina,12,1983
Blair,12,1983
Christin,12,1983
Chrystal,12,1983
Claudia,12,1983
Dianna,12,1983
Elisha,12,1983
Jade,12,1983
Janie,12,1983
Jodie,12,1983
Kala,12,1983
Katy,12,1983
Lara,12,1983
Latosha,12,1983
Maggie,12,1983
Marguita,12,1983
Marla,12,1983
Michael,12,1983
Misti,12,1983
Rachelle,12,1983
Rosa,12,1983
Sally,12,1983
Shawanda,12,1983
Sheri,12,1983
Tiffanie,12,1983
Adrianne,11,1983
Alecia,11,1983
Alyssa,11,1983
Angelia,11,1983
Annette,11,1983
Asia,11,1983
Audra,11,1983
Caitlin,11,1983
Cecilia,11,1983
Celeste,11,1983
Christal,11,1983
Christopher,11,1983
Colleen,11,1983
Elaine,11,1983
Esther,11,1983
Eva,11,1983
Judy,11,1983
Kandi,11,1983
Kesha,11,1983
Marcia,11,1983
Marjorie,11,1983
Maya,11,1983
Melisa,11,1983
Phyllis,11,1983
Shamekia,11,1983
Shaneka,11,1983
Shanita,11,1983
Shanta,11,1983
Shari,11,1983
Shemeka,11,1983
Shenika,11,1983
Shirley,11,1983
Tanesha,11,1983
Teri,11,1983
Tessa,11,1983
Tierra,11,1983
Tomeka,11,1983
Yvonne,11,1983
Adriane,10,1983
Aja,10,1983
Alisa,10,1983
Anastasia,10,1983
Ashely,10,1983
Ayanna,10,1983
Candis,10,1983
Candy,10,1983
Cassidy,10,1983
Contessa,10,1983
Deidre,10,1983
Eugenia,10,1983
Glenda,10,1983
Kate,10,1983
Kelsey,10,1983
Kenyatta,10,1983
Kia,10,1983
Kirsten,10,1983
Kristine,10,1983
Lashanda,10,1983
Latoria,10,1983
Leila,10,1983
Lena,10,1983
Lynn,10,1983
Nedra,10,1983
Nikita,10,1983
Peggy,10,1983
Precious,10,1983
Quiana,10,1983
Robert,10,1983
Rosanna,10,1983
Ryan,10,1983
Sasha,10,1983
Shakira,10,1983
Shandra,10,1983
Shante,10,1983
Trisha,10,1983
Yvette,10,1983
Abbie,9,1983
Aubrey,9,1983
Breanna,9,1983
Briana,9,1983
Calandra,9,1983
Carey,9,1983
Cathy,9,1983
Cherry,9,1983
Christi,9,1983
Ciji,9,1983
Cora,9,1983
Cristy,9,1983
Debbie,9,1983
Dorian,9,1983
Iris,9,1983
Janna,9,1983
Joanne,9,1983
Johanna,9,1983
Katina,9,1983
Kenneth,9,1983
Kerry,9,1983
Kim,9,1983
Kimberley,9,1983
Kristal,9,1983
Latonia,9,1983
Lawanda,9,1983
Lea,9,1983
Leanne,9,1983
Mandi,9,1983
Marianne,9,1983
Marisa,9,1983
Marquitta,9,1983
Monika,9,1983
Nicki,9,1983
Portia,9,1983
Roxanne,9,1983
Selina,9,1983
Serena,9,1983
Shalonda,9,1983
Shaquita,9,1983
Shareka,9,1983
Shawanna,9,1983
Sherica,9,1983
Sherika,9,1983
Tenisha,9,1983
Toccara,9,1983
Tosha,9,1983
Tricia,9,1983
Vera,9,1983
Vivian,9,1983
Abbey,8,1983
Alexia,8,1983
Ana,8,1983
Carley,8,1983
Daniel,8,1983
Devon,8,1983
Dionne,8,1983
Emilee,8,1983
Felecia,8,1983
Hanna,8,1983
Irene,8,1983
Joan,8,1983
Jody,8,1983
John,8,1983
Joycelyn,8,1983
Kaci,8,1983
Katheryn,8,1983
Kathrine,8,1983
Kevin,8,1983
Kira,8,1983
Kisha,8,1983
Lakenya,8,1983
Lashondra,8,1983
Lenora,8,1983
Letitia,8,1983
Lora,8,1983
Lucinda,8,1983
Marcie,8,1983
Margie,8,1983
Marquetta,8,1983
Rosemary,8,1983
Savannah,8,1983
Shayna,8,1983
Shelby,8,1983
Shelia,8,1983
Shemika,8,1983
Shenna,8,1983
Shereka,8,1983
Susie,8,1983
Tabetha,8,1983
Talia,8,1983
Tamekia,8,1983
Tera,8,1983
Terry,8,1983
Tomika,8,1983
Tonia,8,1983
Valarie,8,1983
Vickie,8,1983
Wendi,8,1983
William,8,1983
Alaina,7,1983
Alissa,7,1983
Anitra,7,1983
Brandon,7,1983
Britni,7,1983
Candie,7,1983
Caren,7,1983
Casie,7,1983
Cherish,7,1983
Corey,7,1983
Cristin,7,1983
Cristina,7,1983
Deana,7,1983
Eboni,7,1983
Elisa,7,1983
Hilary,7,1983
Ivory,7,1983
James,7,1983
Jeanette,7,1983
Jesica,7,1983
Jo,7,1983
Joshua,7,1983
June,7,1983
Kacey,7,1983
Kaleena,7,1983
Kayce,7,1983
Keli,7,1983
Kendall,7,1983
Keonna,7,1983
Lana,7,1983
Lashundra,7,1983
Latesha,7,1983
Lillian,7,1983
Margo,7,1983
Marsha,7,1983
Meghann,7,1983
Richard,7,1983
Rochelle,7,1983
Sandi,7,1983
Shakita,7,1983
Shanda,7,1983
Shantel,7,1983
Shavonne,7,1983
Shelli,7,1983
Sherese,7,1983
Shondra,7,1983
Stephaine,7,1983
Susanna,7,1983
Tangela,7,1983
Tawana,7,1983
Tawanda,7,1983
Thomasina,7,1983
Valeria,7,1983
Adrianna,6,1983
Aleisha,6,1983
Alesha,6,1983
Angelique,6,1983
Arielle,6,1983
Asha,6,1983
Ashli,6,1983
Ashlyn,6,1983
Bertha,6,1983
Betsy,6,1983
Bettina,6,1983
Brandis,6,1983
Breanne,6,1983
Brianne,6,1983
Brook,6,1983
Camilla,6,1983
Casandra,6,1983
Catrina,6,1983
Chanell,6,1983
Charmaine,6,1983
Cheri,6,1983
China,6,1983
Christan,6,1983
Clara,6,1983
Cristal,6,1983
Daisy,6,1983
Dara,6,1983
Darby,6,1983
Darlene,6,1983
David,6,1983
Delicia,6,1983
Demetrice,6,1983
Doris,6,1983
Elissa,6,1983
Emma,6,1983
Florence,6,1983
Frederica,6,1983
Gretchen,6,1983
Ida,6,1983
Iesha,6,1983
Ivey,6,1983
Jameka,6,1983
Janelle,6,1983
Jayme,6,1983
Jeri,6,1983
Joanie,6,1983
Jonathan,6,1983
Kandace,6,1983
Kassandra,6,1983
Kawanna,6,1983
Kenyada,6,1983
Lachandra,6,1983
Laketa,6,1983
Lanita,6,1983
Laquisha,6,1983
Latoyia,6,1983
Latricia,6,1983
Laurel,6,1983
Lee,6,1983
Lindy,6,1983
Linsey,6,1983
Loren,6,1983
Lyndsay,6,1983
Mariah,6,1983
Marina,6,1983
Markita,6,1983
Matthew,6,1983
Mattie,6,1983
Maureen,6,1983
Merry,6,1983
Miesha,6,1983
Mistie,6,1983
Myra,6,1983
Natalia,6,1983
Nicolette,6,1983
Nora,6,1983
Renata,6,1983
Ronda,6,1983
Rosalind,6,1983
Ruby,6,1983
Scarlett,6,1983
Shaneika,6,1983
Shanon,6,1983
Shaquanda,6,1983
Sharee,6,1983
Shawn,6,1983
Shenita,6,1983
Shequita,6,1983
Shonda,6,1983
Shonta,6,1983
Starla,6,1983
Susannah,6,1983
Susanne,6,1983
Takara,6,1983
Takeisha,6,1983
Talisha,6,1983
Tameika,6,1983
Tammie,6,1983
Tatiana,6,1983
Tequila,6,1983
Terrica,6,1983
Trina,6,1983
Adam,5,1983
Adriene,5,1983
Afton,5,1983
Alethia,5,1983
Ami,5,1983
Andria,5,1983
Anthony,5,1983
Athena,5,1983
Avis,5,1983
Beatrice,5,1983
Benita,5,1983
Benjamin,5,1983
Brittni,5,1983
Cameron,5,1983
Carissa,5,1983
Celia,5,1983
Chaka,5,1983
Charissa,5,1983
Chelsey,5,1983
Cody,5,1983
Cori,5,1983
Davida,5,1983
Deandrea,5,1983
Demetris,5,1983
Devin,5,1983
Dina,5,1983
Dominique,5,1983
Edna,5,1983
Elaina,5,1983
Falon,5,1983
Francesca,5,1983
Francina,5,1983
Gail,5,1983
Gena,5,1983
Geneva,5,1983
Ginny,5,1983
Hilda,5,1983
Holley,5,1983
Jacklyn,5,1983
Jamika,5,1983
Jamila,5,1983
Janine,5,1983
Jasmin,5,1983
Jeana,5,1983
Jeanna,5,1983
Jeanne,5,1983
Jena,5,1983
Jeremy,5,1983
Joann,5,1983
Joi,5,1983
Juliana,5,1983
Justin,5,1983
Kallie,5,1983
Kamilah,5,1983
Karina,5,1983
Kassie,5,1983
Katrice,5,1983
Kawanda,5,1983
Kay,5,1983
Kecia,5,1983
Keena,5,1983
Kenyata,5,1983
Keshia,5,1983
Khalilah,5,1983
Kiki,5,1983
Kiley,5,1983
Kimberlee,5,1983
Krissy,5,1983
Kristian,5,1983
Kylie,5,1983
Lacie,5,1983
Lakendra,5,1983
Lakesia,5,1983
Lane,5,1983
Larissa,5,1983
Laronda,5,1983
Lashunda,5,1983
Latara,5,1983
Latarsha,5,1983
Lillie,5,1983
Loretta,5,1983
Lucretia,5,1983
Lynda,5,1983
Malika,5,1983
Marcus,5,1983
Marian,5,1983
Meaghan,5,1983
Mellissa,5,1983
Micah,5,1983
Mitzi,5,1983
Mollie,5,1983
Nakisha,5,1983
Natosha,5,1983
Niki,5,1983
Niya,5,1983
Patty,5,1983
Pricilla,5,1983
Renita,5,1983
Rosalyn,5,1983
Sallie,5,1983
Scarlet,5,1983
Shani,5,1983
Shaniqua,5,1983
Shannan,5,1983
Sharika,5,1983
Sharita,5,1983
Shasta,5,1983
Shavon,5,1983
Shawana,5,1983
Sherrell,5,1983
Sparkle,5,1983
Suzanna,5,1983
Sydney,5,1983
Tamesha,5,1983
Taneka,5,1983
Taneshia,5,1983
Tomekia,5,1983
Tyechia,5,1983
Tyesha,5,1983
Valorie,5,1983
Vernita,5,1983
Vicki,5,1983
Zandra,5,1983
Jessica,1258,1984
Ashley,1244,1984
Jennifer,1194,1984
Amanda,987,1984
Tiffany,605,1984
Heather,594,1984
Crystal,591,1984
Stephanie,551,1984
Kimberly,485,1984
Elizabeth,464,1984
Melissa,450,1984
Sarah,425,1984
Lauren,408,1984
Amber,402,1984
Mary,364,1984
Amy,346,1984
Brittany,343,1984
Laura,339,1984
Rebecca,327,1984
Christina,321,1984
Rachel,317,1984
April,312,1984
Emily,279,1984
Katherine,263,1984
Courtney,255,1984
Erica,255,1984
Danielle,254,1984
Kelly,251,1984
Latoya,247,1984
Megan,246,1984
Lindsey,239,1984
Nicole,239,1984
Erin,234,1984
Brandy,231,1984
Brandi,223,1984
Alicia,217,1984
Angela,213,1984
Michelle,203,1984
Jamie,194,1984
Shannon,193,1984
Allison,179,1984
Andrea,179,1984
Lisa,179,1984
Samantha,175,1984
Holly,174,1984
Kathryn,162,1984
Kristen,162,1984
Anna,161,1984
Katie,156,1984
Lindsay,155,1984
Sara,148,1984
Candice,143,1984
Christy,141,1984
Victoria,141,1984
Kristin,139,1984
Candace,133,1984
Catherine,131,1984
Jenna,131,1984
Natalie,128,1984
Sheena,128,1984
Leslie,126,1984
Natasha,120,1984
Whitney,115,1984
Julie,114,1984
Cynthia,107,1984
Misty,107,1984
Monica,104,1984
Tabitha,102,1984
Tara,102,1984
Dana,101,1984
Margaret,101,1984
Marquita,100,1984
Kristy,99,1984
Cassandra,96,1984
Carrie,95,1984
Pamela,95,1984
Latasha,93,1984
Karen,91,1984
Casey,90,1984
Kayla,90,1984
Tonya,90,1984
Miranda,89,1984
Stacey,85,1984
Hannah,84,1984
Stacy,84,1984
Patricia,82,1984
Susan,82,1984
Christine,81,1984
Felicia,81,1984
Kristina,81,1984
Melanie,81,1984
Alexis,80,1984
Leah,78,1984
Sabrina,78,1984
Angel,77,1984
Ebony,77,1984
Jacqueline,77,1984
Julia,73,1984
Krystal,72,1984
Alisha,70,1984
Lacey,69,1984
Tina,69,1984
Valerie,68,1984
Meghan,66,1984
Shana,65,1984
Rachael,64,1984
Sharon,64,1984
Tamara,63,1984
Robin,62,1984
Kelli,61,1984
Wendy,60,1984
Joanna,59,1984
Vanessa,59,1984
Deanna,58,1984
Meredith,58,1984
Regina,58,1984
Tracy,58,1984
Bethany,57,1984
Brooke,55,1984
Christie,55,1984
Erika,55,1984
Maria,55,1984
Brittney,54,1984
Lori,54,1984
Yolanda,54,1984
Carla,53,1984
Caroline,53,1984
Katrina,53,1984
Melinda,53,1984
Morgan,53,1984
Teresa,53,1984
Jasmine,52,1984
Rebekah,52,1984
Tasha,52,1984
Haley,51,1984
Kathleen,51,1984
Adrienne,50,1984
Alison,50,1984
Cassie,50,1984
Donna,50,1984
Kendra,50,1984
Kristi,50,1984
Jenny,49,1984
Audrey,48,1984
Barbara,48,1984
Mallory,47,1984
Mandy,47,1984
Shanna,47,1984
Virginia,46,1984
Bonnie,45,1984
Frances,45,1984
Nancy,45,1984
Summer,45,1984
Tammy,45,1984
Carmen,44,1984
Linda,44,1984
Melody,44,1984
Sandra,44,1984
Carolyn,43,1984
Chasity,43,1984
Joy,43,1984
Veronica,43,1984
Diana,42,1984
Bridget,41,1984
Latonya,41,1984
Keri,40,1984
Gina,39,1984
Monique,39,1984
Sherry,39,1984
Brandie,38,1984
Deborah,38,1984
Kellie,38,1984
Krista,38,1984
Mindy,38,1984
Tamika,38,1984
Ashlee,37,1984
Kasey,37,1984
Denise,36,1984
Shelly,36,1984
Tameka,35,1984
Terri,35,1984
Anne,34,1984
Ashleigh,34,1984
Constance,34,1984
Lakeisha,34,1984
Latisha,34,1984
Abigail,33,1984
Chelsea,33,1984
Martha,33,1984
Nina,33,1984
Olivia,33,1984
Rhonda,33,1984
Amelia,32,1984
Charlotte,32,1984
Dorothy,32,1984
Nikki,32,1984
Patrice,32,1984
Santana,32,1984
Shameka,32,1984
Sonya,32,1984
Kelley,31,1984
Kristie,31,1984
Meagan,31,1984
Molly,31,1984
Sophia,31,1984
Helen,30,1984
Jaclyn,30,1984
Jillian,30,1984
Keisha,30,1984
Priscilla,30,1984
Tanya,30,1984
Brenda,29,1984
Charity,29,1984
India,29,1984
Leigh,29,1984
Shayla,29,1984
Suzanne,29,1984
Theresa,29,1984
Chiquita,28,1984
Cindy,28,1984
Ellen,28,1984
Hillary,28,1984
Kara,28,1984
Lydia,28,1984
Anita,27,1984
Dawn,27,1984
Evelyn,27,1984
Heidi,27,1984
Kenya,27,1984
Michele,27,1984
Robyn,27,1984
Tia,27,1984
Abby,26,1984
Alexandra,26,1984
Betty,26,1984
Christi,26,1984
Jacquelyn,26,1984
Jodi,26,1984
Kari,26,1984
Krystle,26,1984
Lashonda,26,1984
Marie,26,1984
Nichole,26,1984
Paula,26,1984
Shelby,26,1984
Shelley,26,1984
Tabatha,26,1984
Tanisha,26,1984
Adrian,25,1984
Ann,25,1984
Cara,25,1984
Jill,25,1984
Laquita,25,1984
Maranda,25,1984
Traci,25,1984
Beverly,24,1984
Bridgette,24,1984
Clarissa,24,1984
Cortney,24,1984
Desiree,24,1984
Jaime,24,1984
Karla,24,1984
Laurie,24,1984
Stefanie,24,1984
Sylvia,24,1984
Taylor,24,1984
Toni,24,1984
Trista,24,1984
Autumn,23,1984
Claire,23,1984
Debra,23,1984
Ginger,23,1984
Hope,23,1984
Kerri,23,1984
Lacy,23,1984
Lakesha,23,1984
Shanika,23,1984
Staci,23,1984
Cheryl,22,1984
Janet,22,1984
Janice,22,1984
Jocelyn,22,1984
Lakisha,22,1984
Maggie,22,1984
Shaquita,22,1984
Alexandria,21,1984
Annie,21,1984
Bridgett,21,1984
Kathy,21,1984
Kristal,21,1984
Adrianne,20,1984
Blair,20,1984
Caitlin,20,1984
Christa,20,1984
Christian,20,1984
Christin,20,1984
Dominique,20,1984
Faith,20,1984
Jessie,20,1984
Kirby,20,1984
Octavia,20,1984
Randi,20,1984
Ruth,20,1984
Sally,20,1984
Savannah,20,1984
Chandra,19,1984
Christen,19,1984
Elisha,19,1984
Fallon,19,1984
Hollie,19,1984
Latosha,19,1984
Lyndsey,19,1984
Marissa,19,1984
Princess,19,1984
Stacie,19,1984
Tracey,19,1984
Valencia,19,1984
Britney,18,1984
Gabrielle,18,1984
Georgia,18,1984
Kendall,18,1984
Kenyatta,18,1984
Lesley,18,1984
Miriam,18,1984
Raven,18,1984
Shari,18,1984
Aimee,17,1984
Allyson,17,1984
Bobbie,17,1984
Celeste,17,1984
Charlene,17,1984
Chrystal,17,1984
Destiny,17,1984
Jodie,17,1984
Kelsey,17,1984
Lakeshia,17,1984
Mia,17,1984
Renee,17,1984
Shamika,17,1984
Tosha,17,1984
Aisha,16,1984
Ariel,16,1984
Carol,16,1984
Celia,16,1984
Claudia,16,1984
Cristy,16,1984
Daphne,16,1984
Dena,16,1984
Diane,16,1984
Elisa,16,1984
Eva,16,1984
Jena,16,1984
Rose,16,1984
Selena,16,1984
Shirley,16,1984
Alice,15,1984
Belinda,15,1984
Carly,15,1984
Deidra,15,1984
Gloria,15,1984
Jana,15,1984
Jeanette,15,1984
Jody,15,1984
Joyce,15,1984
Latoyia,15,1984
Latrice,15,1984
Lillian,15,1984
Misti,15,1984
Sandy,15,1984
Shaneka,15,1984
Sheila,15,1984
Sherri,15,1984
Tomeka,15,1984
Tracie,15,1984
Angie,14,1984
Ansley,14,1984
Beth,14,1984
Britni,14,1984
Brittani,14,1984
Colleen,14,1984
Grace,14,1984
Jane,14,1984
Jeannie,14,1984
Kandice,14,1984
Kirsten,14,1984
Kristian,14,1984
Kristine,14,1984
Latoria,14,1984
Lena,14,1984
Marsha,14,1984
Shalonda,14,1984
Shauna,14,1984
Shawanna,14,1984
Tanesha,14,1984
Tawanna,14,1984
Ana,13,1984
Ashlie,13,1984
Bianca,13,1984
Candi,13,1984
Chloe,13,1984
Connie,13,1984
Elisabeth,13,1984
Emma,13,1984
Ericka,13,1984
Gwendolyn,13,1984
Hayley,13,1984
Helena,13,1984
Janna,13,1984
Joni,13,1984
Juanita,13,1984
Kira,13,1984
Lee,13,1984
Peggy,13,1984
Precious,13,1984
Racheal,13,1984
Rachelle,13,1984
Serena,13,1984
Sharonda,13,1984
Tanika,13,1984
Tequila,13,1984
Tori,13,1984
Alana,12,1984
Andria,12,1984
Ashely,12,1984
Aubrey,12,1984
Ava,12,1984
Cassidy,12,1984
Cathy,12,1984
Chanel,12,1984
Ciji,12,1984
Cora,12,1984
Demetria,12,1984
Glenda,12,1984
Jackie,12,1984
Jami,12,1984
Judy,12,1984
Katharine,12,1984
Kesha,12,1984
Ladonna,12,1984
Nadia,12,1984
Nedra,12,1984
Portia,12,1984
Rita,12,1984
Shakita,12,1984
Shanta,12,1984
Trina,12,1984
Wanda,12,1984
Amberly,11,1984
Briana,11,1984
Candis,11,1984
Cecilia,11,1984
Christopher,11,1984
Contessa,11,1984
Debbie,11,1984
Dianna,11,1984
Elaine,11,1984
Jade,11,1984
Jeanna,11,1984
Jenifer,11,1984
Jennie,11,1984
Johanna,11,1984
Joycelyn,11,1984
Kacie,11,1984
Keely,11,1984
Lara,11,1984
Lashunda,11,1984
Lawanda,11,1984
Marcia,11,1984
Nakia,11,1984
Nikita,11,1984
Paige,11,1984
Renita,11,1984
Rosa,11,1984
Ryan,11,1984
Shandra,11,1984
Shanita,11,1984
Shayna,11,1984
Shenna,11,1984
Sherika,11,1984
Tessa,11,1984
Trisha,11,1984
Vickie,11,1984
Alaina,10,1984
Antoinette,10,1984
Billie,10,1984
Callie,10,1984
Candie,10,1984
Eboni,10,1984
Hanna,10,1984
Hilary,10,1984
Jeri,10,1984
Jordan,10,1984
Kerry,10,1984
Kimberley,10,1984
Lashanda,10,1984
Leann,10,1984
Mandi,10,1984
Marian,10,1984
Marion,10,1984
Marjorie,10,1984
Martina,10,1984
Matthew,10,1984
Mollie,10,1984
Natashia,10,1984
Nora,10,1984
Shantel,10,1984
Shenika,10,1984
Sheree,10,1984
Sydney,10,1984
Tamekia,10,1984
Tenesha,10,1984
Tenisha,10,1984
Tiara,10,1984
Alesha,9,1984
Alyssa,9,1984
Anastasia,9,1984
Antonia,9,1984
Bailey,9,1984
Brianna,9,1984
Camille,9,1984
Candy,9,1984
Casandra,9,1984
Cristina,9,1984
Darlene,9,1984
Deidre,9,1984
Devin,9,1984
Esther,9,1984
Ivy,9,1984
Jada,9,1984
James,9,1984
Jamila,9,1984
Jerri,9,1984
Joshua,9,1984
Kassandra,9,1984
Katy,9,1984
Kenyetta,9,1984
Kim,9,1984
Kimberlee,9,1984
Lashundra,9,1984
Magan,9,1984
Marcie,9,1984
Marisa,9,1984
Markita,9,1984
Marquitta,9,1984
Melisa,9,1984
Michael,9,1984
Myra,9,1984
Naomi,9,1984
