Name,Frequency,YOB
Gail,80,1958
Melinda,80,1958
Ruth,80,1958
Vivian,78,1958
Vanessa,76,1958
Carla,75,1958
Joy,75,1958
Wilma,75,1958
Jackie,73,1958
Ruby,73,1958
Sylvia,72,1958
Audrey,69,1958
Dianne,66,1958
Elaine,66,1958
Ellen,66,1958
Marsha,66,1958
Stephanie,66,1958
Norma,65,1958
Patti,64,1958
Sally,64,1958
Melanie,63,1958
Evelyn,62,1958
Judith,62,1958
Beth,61,1958
Lori,61,1958
Anne,60,1958
Myra,60,1958
Marcia,59,1958
Mildred,59,1958
Suzanne,59,1958
Lois,56,1958
Loretta,56,1958
Joan,55,1958
Gina,54,1958
Jan,54,1958
Patty,54,1958
Jean,53,1958
Bobbie,51,1958
Sara,51,1958
Eva,50,1958
Sherri,50,1958
Sherrie,49,1958
Annie,47,1958
Jamie,46,1958
Kathleen,46,1958
Melody,46,1958
Susie,46,1958
Ginger,45,1958
Mitzi,45,1958
Billie,44,1958
Jeanette,44,1958
Georgia,42,1958
Lynn,42,1958
Robbie,42,1958
Tammie,42,1958
Yvonne,42,1958
Ramona,41,1958
Renee,41,1958
Sue,41,1958
Jacquelyn,40,1958
Janie,40,1958
Juanita,40,1958
Sandy,40,1958
Toni,40,1958
Andrea,39,1958
Emma,39,1958
Freda,39,1958
Kay,38,1958
Sheryl,38,1958
Tanya,38,1958
Charlene,37,1958
Delores,37,1958
Edith,37,1958
Margie,37,1958
Marie,36,1958
Christine,35,1958
Dawn,35,1958
Emily,35,1958
Rachel,35,1958
Clara,34,1958
Dana,34,1958
Dianna,34,1958
Reba,34,1958
Victoria,34,1958
Jenny,33,1958
Kelly,33,1958
Laurie,33,1958
Michelle,33,1958
Debora,32,1958
Jill,32,1958
Lee,32,1958
Constance,31,1958
Ella,31,1958
Mona,31,1958
Vera,31,1958
Betsy,30,1958
Claudia,30,1958
Edna,30,1958
Jeannie,30,1958
Leigh,30,1958
Rosie,30,1958
Carrie,29,1958
Lillian,29,1958
Cassandra,28,1958
Roberta,28,1958
Terrie,28,1958
Faye,27,1958
Jeanne,27,1958
Johnnie,27,1958
Louise,27,1958
Lynda,27,1958
Carole,26,1958
Gladys,26,1958
Hazel,26,1958
Marion,26,1958
Mattie,26,1958
Priscilla,26,1958
Ethel,25,1958
Geraldine,25,1958
Holly,25,1958
Katrina,25,1958
Lydia,25,1958
Maria,25,1958
Nina,25,1958
Nora,25,1958
Veronica,25,1958
Alma,24,1958
Arlene,24,1958
Cheri,24,1958
Jimmie,24,1958
Lou,24,1958
Marjorie,24,1958
Monica,24,1958
Stella,24,1958
Crystal,23,1958
Gwen,23,1958
Janis,23,1958
Jeanie,23,1958
Jennie,23,1958
Lesa,23,1958
Lucy,23,1958
Rosa,23,1958
Angelia,22,1958
Bertha,22,1958
Bessie,22,1958
Rosemary,22,1958
Vickey,22,1958
Bernice,21,1958
Darla,21,1958
Debby,21,1958
Hattie,21,1958
Joann,21,1958
June,21,1958
Lillie,21,1958
Mae,21,1958
Thelma,21,1958
Tonya,21,1958
Bonita,20,1958
Lana,20,1958
Lora,20,1958
Marlene,20,1958
Pat,20,1958
Sheree,20,1958
Tamara,20,1958
Amanda,19,1958
Christy,19,1958
Delois,19,1958
Deloris,19,1958
Gayle,19,1958
Geneva,19,1958
Kimberley,19,1958
Leisa,19,1958
Natalie,19,1958
Paulette,19,1958
Teri,19,1958
Alicia,18,1958
Carmen,18,1958
Della,18,1958
Eunice,18,1958
Joni,18,1958
Robyn,18,1958
Sonja,18,1958
Wendy,18,1958
Christina,17,1958
Florence,17,1958
Grace,17,1958
Lea,17,1958
Marcella,17,1958
Tracy,17,1958
Willie,17,1958
Alfreda,16,1958
Colleen,16,1958
Dora,16,1958
Gale,16,1958
Iris,16,1958
Jana,16,1958
Marian,16,1958
Melba,16,1958
Minnie,16,1958
Nita,16,1958
Patrice,16,1958
Teena,16,1958
Unknown,16,1958
Velma,16,1958
Christie,15,1958
Danita,15,1958
Daphne,15,1958
Eleanor,15,1958
Eugenia,15,1958
Fannie,15,1958
Jerri,15,1958
Joanne,15,1958
Kathey,15,1958
Sabrina,15,1958
Shannon,15,1958
Shelby,15,1958
Tami,15,1958
Trina,15,1958
Allison,14,1958
Amelia,14,1958
Benita,14,1958
Carlene,14,1958
Caroline,14,1958
Cecelia,14,1958
Deanna,14,1958
Frankie,14,1958
Katie,14,1958
Lorraine,14,1958
Malinda,14,1958
Nellie,14,1958
Trudy,14,1958
Alisa,13,1958
April,13,1958
Beatrice,13,1958
Bridget,13,1958
Dinah,13,1958
Harriet,13,1958
Josephine,13,1958
Karla,13,1958
Lucinda,13,1958
Marla,13,1958
Maxine,13,1958
Michele,13,1958
Rena,13,1958
Sharron,13,1958
Yolanda,13,1958
Ada,12,1958
Angie,12,1958
Camille,12,1958
Eileen,12,1958
Ernestine,12,1958
Esther,12,1958
Fay,12,1958
Gayla,12,1958
Lena,12,1958
Lynne,12,1958
Molly,12,1958
Pamala,12,1958
Renita,12,1958
Rosalind,12,1958
Sherron,12,1958
Sonya,12,1958
Tonia,12,1958
Treva,12,1958
Vonda,12,1958
Candy,11,1958
Cathey,11,1958
Claudette,11,1958
Dena,11,1958
Erma,11,1958
Jama,11,1958
Jeri,11,1958
Kelley,11,1958
Kristi,11,1958
Libby,11,1958
Marianne,11,1958
Melodie,11,1958
Patrica,11,1958
Penelope,11,1958
Shelley,11,1958
Sheri,11,1958
Tamera,11,1958
Ava,10,1958
Beverley,10,1958
Celia,10,1958
Dolores,10,1958
Earnestine,10,1958
Eddie,10,1958
Elsie,10,1958
Freida,10,1958
Glenna,10,1958
Hilda,10,1958
Hope,10,1958
Janette,10,1958
Jannie,10,1958
Karon,10,1958
Leah,10,1958
Nanette,10,1958
Naomi,10,1958
Polly,10,1958
Robbin,10,1958
Rosalyn,10,1958
Roxanne,10,1958
Shawn,10,1958
Sondra,10,1958
Tracey,10,1958
Viola,10,1958
Bridgette,9,1958
Cecilia,9,1958
Celeste,9,1958
Daisy,9,1958
Dorthy,9,1958
Elisa,9,1958
Felecia,9,1958
Francine,9,1958
Gena,9,1958
Ida,9,1958
Ina,9,1958
Irene,9,1958
James,9,1958
Janna,9,1958
Joanna,9,1958
Karin,9,1958
Kaye,9,1958
Laverne,9,1958
Lela,9,1958
Lenora,9,1958
Lucille,9,1958
Lula,9,1958
Mamie,9,1958
Nelda,9,1958
Ora,9,1958
Pauline,9,1958
Portia,9,1958
Ronda,9,1958
Sheron,9,1958
Sybil,9,1958
Tena,9,1958
Valarie,9,1958
Zelma,9,1958
Bettye,8,1958
Chandra,8,1958
Cherie,8,1958
Cherry,8,1958
Claire,8,1958
Cora,8,1958
Deena,8,1958
Delphine,8,1958
Dona,8,1958
Dottie,8,1958
Felicia,8,1958
Fredia,8,1958
Gracie,8,1958
Inez,8,1958
Iva,8,1958
Jayne,8,1958
Jewel,8,1958
Katharine,8,1958
Kathie,8,1958
Ladonna,8,1958
Maggie,8,1958
Opal,8,1958
Stacey,8,1958
Stacy,8,1958
Teresia,8,1958
Teressa,8,1958
William,8,1958
Bettie,7,1958
Cathie,7,1958
Chris,7,1958
Dale,7,1958
David,7,1958
Debi,7,1958
Debrah,7,1958
Dolly,7,1958
Earline,7,1958
Elise,7,1958
Eloise,7,1958
Etta,7,1958
Flora,7,1958
Heather,7,1958
Heidi,7,1958
Ivy,7,1958
Jeannette,7,1958
Jessie,7,1958
Judi,7,1958
Kathi,7,1958
Kerry,7,1958
Lauren,7,1958
Lawanda,7,1958
Lola,7,1958
Luanne,7,1958
Lynette,7,1958
Mavis,7,1958
Pamelia,7,1958
Peggie,7,1958
Rosetta,7,1958
Roslyn,7,1958
Ruthie,7,1958
Sallie,7,1958
Sherryl,7,1958
Sonia,7,1958
Tamela,7,1958
Tammye,7,1958
Tamra,7,1958
Tara,7,1958
Tressa,7,1958
Valencia,7,1958
Veda,7,1958
Verna,7,1958
Vernice,7,1958
Vikki,7,1958
Virgie,7,1958
Beulah,6,1958
Bobbi,6,1958
Candace,6,1958
Candice,6,1958
Cherri,6,1958
Cheryle,6,1958
Clarice,6,1958
Clarissa,6,1958
Darline,6,1958
Deana,6,1958
Delilah,6,1958
Diann,6,1958
Dorcas,6,1958
Dovie,6,1958
Fran,6,1958
Francis,6,1958
Freddie,6,1958
Gay,6,1958
Glinda,6,1958
Henrietta,6,1958
Jacklyn,6,1958
Johnetta,6,1958
Kitty,6,1958
Leanne,6,1958
Leesa,6,1958
Lesia,6,1958
Lilly,6,1958
Luann,6,1958
Marguerite,6,1958
Marva,6,1958
Melva,6,1958
Nadine,6,1958
Nettie,6,1958
Nola,6,1958
Pamella,6,1958
Pattie,6,1958
Phoebe,6,1958
Rene,6,1958
Reta,6,1958
Sheena,6,1958
Shelly,6,1958
Sidney,6,1958
Starla,6,1958
Suzan,6,1958
Thresa,6,1958
Tommie,6,1958
Trena,6,1958
Valeria,6,1958
Violet,6,1958
Addie,5,1958
Agnes,5,1958
Alberta,5,1958
Angel,5,1958
Annetta,5,1958
Bennie,5,1958
Blanche,5,1958
Callie,5,1958
Cinda,5,1958
Cindi,5,1958
Deidre,5,1958
Denice,5,1958
Dollie,5,1958
Donald,5,1958
Eliza,5,1958
Estella,5,1958
Faith,5,1958
Flossie,5,1958
Gerri,5,1958
Glynda,5,1958
Greta,5,1958
Harriett,5,1958
Jacquelin,5,1958
Jerry,5,1958
Jody,5,1958
Johnny,5,1958
Katheryn,5,1958
Kathrine,5,1958
Kellie,5,1958
Kimala,5,1958
Kristy,5,1958
Lanita,5,1958
Larita,5,1958
Laurel,5,1958
Letitia,5,1958
Lorna,5,1958
Lottie,5,1958
Lynnette,5,1958
Mable,5,1958
Madeline,5,1958
Marietta,5,1958
Marty,5,1958
Maureen,5,1958
Melisa,5,1958
Merry,5,1958
Michael,5,1958
Mickey,5,1958
Miriam,5,1958
Mollie,5,1958
Nan,5,1958
Nannette,5,1958
Neva,5,1958
Nona,5,1958
Pearlie,5,1958
Penney,5,1958
Princess,5,1958
Queen,5,1958
Remona,5,1958
Retha,5,1958
Reva,5,1958
Robert,5,1958
Sammie,5,1958
Shari,5,1958
Sherree,5,1958
Sherrye,5,1958
Suzette,5,1958
Tammi,5,1958
Tana,5,1958
Terresa,5,1958
Terrye,5,1958
Therese,5,1958
Tracie,5,1958
Tresa,5,1958
Valorie,5,1958
Venita,5,1958
Vernita,5,1958
Willa,5,1958
Wonda,5,1958
Yvette,5,1958
Mary,974,1959
Donna,971,1959
Teresa,815,1959
Linda,747,1959
Pamela,729,1959
Patricia,727,1959
Deborah,709,1959
Brenda,682,1959
Cynthia,631,1959
Debra,627,1959
Kathy,624,1959
Lisa,622,1959
Sandra,598,1959
Karen,575,1959
Sharon,527,1959
Debbie,526,1959
Susan,516,1959
Tammy,477,1959
Barbara,426,1959
Carolyn,343,1959
Elizabeth,325,1959
Sheila,322,1959
Cheryl,318,1959
Vickie,317,1959
Connie,309,1959
Janice,309,1959
Judy,308,1959
Nancy,303,1959
Janet,299,1959
Kimberly,295,1959
Carol,291,1959
Sherry,290,1959
Wanda,290,1959
Cindy,288,1959
Betty,284,1959
Shirley,277,1959
Rebecca,265,1959
Beverly,257,1959
Cathy,249,1959
Angela,245,1959
Joyce,231,1959
Rhonda,231,1959
Robin,208,1959
Rita,203,1959
Tina,203,1959
Margaret,193,1959
Phyllis,193,1959
Peggy,192,1959
Anita,189,1959
Martha,187,1959
Laura,184,1959
Shelia,173,1959
Vicki,169,1959
Regina,163,1959
Diane,154,1959
Kim,154,1959
Dorothy,153,1959
Paula,147,1959
Terri,144,1959
Darlene,141,1959
Glenda,139,1959
Julie,135,1959
Denise,133,1959
Charlotte,130,1959
Virginia,130,1959
Katherine,129,1959
Terry,129,1959
Theresa,125,1959
Marilyn,124,1959
Gloria,122,1959
Melissa,117,1959
Annette,114,1959
Becky,113,1959
Jacqueline,113,1959
Jennifer,110,1959
Amy,105,1959
Pam,103,1959
Helen,101,1959
Alice,100,1959
Catherine,100,1959
Anna,99,1959
Vivian,99,1959
Rose,98,1959
Doris,97,1959
Vanessa,97,1959
Sarah,94,1959
Frances,92,1959
Lori,90,1959
Vicky,90,1959
Melinda,89,1959
Gwendolyn,87,1959
Jo,86,1959
Julia,83,1959
Kathryn,83,1959
Leslie,82,1959
Carla,81,1959
Ann,80,1959
Bonnie,80,1959
Valerie,80,1959
Patsy,79,1959
Gina,78,1959
Penny,78,1959
Belinda,77,1959
Stephanie,77,1959
Melanie,75,1959
Tammie,75,1959
Jane,73,1959
Jackie,71,1959
Joy,71,1959
Dana,68,1959
Marsha,66,1959
Norma,66,1959
Evelyn,65,1959
Ruth,65,1959
Diana,64,1959
Sylvia,64,1959
Loretta,63,1959
Annie,62,1959
Beth,61,1959
Dawn,61,1959
Gail,61,1959
Lynn,61,1959
Mildred,60,1959
Ruby,60,1959
Elaine,58,1959
Marcia,58,1959
Patty,58,1959
Lois,57,1959
Sandy,57,1959
Wilma,55,1959
Myra,54,1959
Kathleen,53,1959
Ellen,52,1959
Patti,52,1959
Sara,52,1959
Ginger,51,1959
Janie,51,1959
Leigh,51,1959
Bobbie,50,1959
Jill,50,1959
Sherrie,50,1959
Billie,49,1959
Michelle,49,1959
Suzanne,49,1959
Toni,49,1959
Dianne,48,1959
Jean,48,1959
Jeanette,48,1959
Andrea,47,1959
Joan,47,1959
Judith,47,1959
Lee,47,1959
Sherri,47,1959
Jan,46,1959
Tamara,46,1959
Anne,45,1959
Jenny,45,1959
Kelly,45,1959
Robbie,45,1959
Audrey,44,1959
Jamie,44,1959
Yvonne,44,1959
Constance,43,1959
Susie,43,1959
Mitzi,42,1959
Margie,41,1959
Melody,41,1959
Renee,41,1959
Thelma,41,1959
Lesa,40,1959
Victoria,40,1959
Charlene,39,1959
Christine,39,1959
Sally,39,1959
Veronica,39,1959
Wendy,39,1959
Emily,38,1959
Juanita,38,1959
Kay,38,1959
Lynda,38,1959
Angelia,37,1959
Cassandra,37,1959
Freda,37,1959
Reba,37,1959
Tracy,37,1959
Vera,37,1959
Edith,36,1959
Emma,36,1959
Marie,36,1959
Tami,36,1959
Sheryl,35,1959
Jacquelyn,34,1959
Sue,34,1959
Terrie,34,1959
Tonya,34,1959
Clara,33,1959
Mona,33,1959
Ramona,33,1959
Amanda,32,1959
Carrie,32,1959
Edna,32,1959
Eva,32,1959
Rachel,32,1959
Willie,32,1959
Angie,31,1959
Dianna,31,1959
Rosemary,31,1959
Carole,30,1959
Claudia,30,1959
Darla,30,1959
Delores,30,1959
Jeanne,30,1959
Laurie,30,1959
Nina,30,1959
Arlene,29,1959
Rosa,29,1959
Debora,28,1959
Rosie,28,1959
Tanya,28,1959
Alicia,27,1959
Frankie,27,1959
Sonya,27,1959
Velma,27,1959
Alma,26,1959
Betsy,26,1959
Geraldine,26,1959
Holly,26,1959
Ida,26,1959
Malinda,26,1959
Monica,26,1959
Priscilla,26,1959
Bertha,25,1959
Della,25,1959
Felicia,25,1959
Jeannie,25,1959
Lillian,25,1959
Maria,25,1959
Christy,24,1959
Georgia,24,1959
Hazel,24,1959
Lydia,24,1959
Stacy,24,1959
Yolanda,24,1959
April,23,1959
Ella,23,1959
Joanne,23,1959
Leah,23,1959
Marjorie,23,1959
Mattie,23,1959
Ronda,23,1959
Teri,23,1959
Trina,23,1959
Alisa,22,1959
Cheri,22,1959
Gayle,22,1959
Lucy,22,1959
Crystal,21,1959
Deanna,21,1959
Ethel,21,1959
Gladys,21,1959
Joann,21,1959
Lillie,21,1959
Marian,21,1959
Yvette,21,1959
Bernice,20,1959
Bettye,20,1959
Cecelia,20,1959
Deloris,20,1959
Roberta,20,1959
Teressa,20,1959
Bonita,19,1959
Esther,19,1959
Felecia,19,1959
Jennie,19,1959
Johnnie,19,1959
Joni,19,1959
Katrina,19,1959
Marion,19,1959
Nora,19,1959
Pauline,19,1959
Sonia,19,1959
June,18,1959
Melba,18,1959
Natalie,18,1959
Pat,18,1959
Paulette,18,1959
Sonja,18,1959
Carmen,17,1959
Debby,17,1959
Tamra,17,1959
Tommie,17,1959
Tonia,17,1959
Vickey,17,1959
Allison,16,1959
Candy,16,1959
Faye,16,1959
Ina,16,1959
Kelley,16,1959
Kimberley,16,1959
Louise,16,1959
Marla,16,1959
Marlene,16,1959
Minnie,16,1959
Polly,16,1959
Rosalind,16,1959
Shelby,16,1959
Sheree,16,1959
Tracey,16,1959
Cecilia,15,1959
Christie,15,1959
Cora,15,1959
Daphne,15,1959
Florence,15,1959
Geneva,15,1959
Gwen,15,1959
Irene,15,1959
Jana,15,1959
Lana,15,1959
Lea,15,1959
Libby,15,1959
Shannon,15,1959
Amelia,14,1959
Benita,14,1959
Dixie,14,1959
Ernestine,14,1959
Greta,14,1959
Katie,14,1959
Lena,14,1959
Lora,14,1959
Lou,14,1959
Olivia,14,1959
Robyn,14,1959
Rochelle,14,1959
Sabrina,14,1959
Sharron,14,1959
Sheri,14,1959
Stella,14,1959
Tena,14,1959
Treva,14,1959
Cherie,13,1959
Fannie,13,1959
Freida,13,1959
Janis,13,1959
Jewell,13,1959
Karla,13,1959
Kitty,13,1959
Lola,13,1959
Lucille,13,1959
Lula,13,1959
Rena,13,1959
Sondra,13,1959
Camille,12,1959
Caroline,12,1959
Danita,12,1959
Harriet,12,1959
Lauren,12,1959
Lorrie,12,1959
Maxine,12,1959
Michele,12,1959
Patrice,12,1959
Renita,12,1959
Robbin,12,1959
Ruthie,12,1959
Valarie,12,1959
Ada,11,1959
Alfreda,11,1959
Beatrice,11,1959
Bessie,11,1959
Cathey,11,1959
Colleen,11,1959
Dale,11,1959
Elsie,11,1959
Erma,11,1959
Gale,11,1959
Gay,11,1959
Leanne,11,1959
Lynette,11,1959
Lynne,11,1959
Marianne,11,1959
Naomi,11,1959
Nita,11,1959
Rene,11,1959
Shelley,11,1959
Tamela,11,1959
Teena,11,1959
Tracie,11,1959
Ava,10,1959
Bettie,10,1959
Bridget,10,1959
Candace,10,1959
Charles,10,1959
Cherry,10,1959
Dinah,10,1959
Eleanor,10,1959
Gretchen,10,1959
Henrietta,10,1959
James,10,1959
Janette,10,1959
Jeanie,10,1959
Jeri,10,1959
Jerry,10,1959
Josephine,10,1959
Kathie,10,1959
Kerry,10,1959
Ladonna,10,1959
Laverne,10,1959
Marva,10,1959
Nelda,10,1959
Roxanne,10,1959
Saundra,10,1959
Shari,10,1959
Tamera,10,1959
Violet,10,1959
Adrienne,9,1959
Agnes,9,1959
Alison,9,1959
Barbra,9,1959
Beverley,9,1959
Bridgett,9,1959
Celia,9,1959
Claire,9,1959
Daisy,9,1959
Deana,9,1959
Delois,9,1959
Dena,9,1959
Dona,9,1959
Faith,9,1959
Frieda,9,1959
Gaye,9,1959
Gayla,9,1959
Gena,9,1959
Glenna,9,1959
Grace,9,1959
Hattie,9,1959
Iris,9,1959
Jeannette,9,1959
Jessie,9,1959
Kaye,9,1959
Lorene,9,1959
Lorie,9,1959
Maggie,9,1959
Maureen,9,1959
Melisa,9,1959
Nellie,9,1959
Pattie,9,1959
Rebekah,9,1959
Rosalyn,9,1959
Sadie,9,1959
Sherron,9,1959
Tara,9,1959
Teresia,9,1959
Antoinette,8,1959
Bobby,8,1959
Chandra,8,1959
Chris,8,1959
Diann,8,1959
Dora,8,1959
Eula,8,1959
Francine,8,1959
Hope,8,1959
Joanie,8,1959
Jody,8,1959
Kandy,8,1959
Lesia,8,1959
Mamie,8,1959
Millie,8,1959
Molly,8,1959
Myrtle,8,1959
Patrica,8,1959
Pearl,8,1959
Shelly,8,1959
Tammi,8,1959
Unknown,8,1959
Venita,8,1959
Virgie,8,1959
William,8,1959
Addie,7,1959
Brigitte,7,1959
Callie,7,1959
Celeste,7,1959
Christina,7,1959
Debrah,7,1959
Dolores,7,1959
Erin,7,1959
Flora,7,1959
Imogene,7,1959
Iva,7,1959
Janey,7,1959
Jayne,7,1959
Jeana,7,1959
Jerri,7,1959
Jewel,7,1959
Jimmie,7,1959
Johnny,7,1959
Karon,7,1959
Kerri,7,1959
Kristi,7,1959
Latanya,7,1959
Leisa,7,1959
Marcella,7,1959
Marguerite,7,1959
Marietta,7,1959
Marty,7,1959
Melodie,7,1959
Meredith,7,1959
Michael,7,1959
Mickey,7,1959
Millicent,7,1959
Miriam,7,1959
Missy,7,1959
Nanette,7,1959
Pearlie,7,1959
Penelope,7,1959
Reta,7,1959
Reva,7,1959
Rosetta,7,1959
Selena,7,1959
Stacey,7,1959
Thomas,7,1959
Tonja,7,1959
Torey,7,1959
Trudy,7,1959
Twila,7,1959
Valencia,7,1959
Valeria,7,1959
Willa,7,1959
Avis,6,1959
Carlene,6,1959
David,6,1959
Debroah,6,1959
Dottie,6,1959
Earnestine,6,1959
Edwina,6,1959
Effie,6,1959
Elisa,6,1959
Elisabeth,6,1959
Essie,6,1959
Etta,6,1959
Eunice,6,1959
Evon,6,1959
Francis,6,1959
Heidi,6,1959
Hilda,6,1959
Irma,6,1959
Ivy,6,1959
Jeanine,6,1959
Jessica,6,1959
John,6,1959
Kathi,6,1959
Kellie,6,1959
Kristy,6,1959
Lela,6,1959
Lelia,6,1959
Lenora,6,1959
Letitia,6,1959
Lilly,6,1959
Liz,6,1959
Lorna,6,1959
Lorraine,6,1959
Mavis,6,1959
Mitzie,6,1959
Myrna,6,1959
Nell,6,1959
Nona,6,1959
Ollie,6,1959
Pamala,6,1959
Regena,6,1959
Robert,6,1959
Roslyn,6,1959
Sheron,6,1959
Steven,6,1959
Therese,6,1959
Vonda,6,1959
Alberta,5,1959
Alesia,5,1959
Alfredia,5,1959
Amber,5,1959
Andra,5,1959
Beulah,5,1959
Bridgette,5,1959
Cara,5,1959
Charlette,5,1959
Charolette,5,1959
Christa,5,1959
Cindi,5,1959
Deena,5,1959
Delia,5,1959
Delilah,5,1959
Deloise,5,1959
Desiree,5,1959
Doreen,5,1959
Eileen,5,1959
Eugenia,5,1959
Evangeline,5,1959
Fran,5,1959
Gigi,5,1959
Goldie,5,1959
Jama,5,1959
Jannie,5,1959
Kathey,5,1959
Krista,5,1959
Laurel,5,1959
Lavonda,5,1959
Lecia,5,1959
Lindy,5,1959
Lolita,5,1959
Loraine,5,1959
Lorena,5,1959
Louvenia,5,1959
Lu,5,1959
Mable,5,1959
Mae,5,1959
Marcy,5,1959
Marilynn,5,1959
Marta,5,1959
Merry,5,1959
Micki,5,1959
Mickie,5,1959
Monnie,5,1959
Nan,5,1959
Nedra,5,1959
Nena,5,1959
Nettie,5,1959
Neva,5,1959
Opal,5,1959
Phoebe,5,1959
Regenia,5,1959
Ricky,5,1959
Roxie,5,1959
Sammie,5,1959
Sandi,5,1959
Shawn,5,1959
Sheena,5,1959
Sophia,5,1959
Tresa,5,1959
Twyla,5,1959
Venus,5,1959
Verna,5,1959
Vernita,5,1959
Vikki,5,1959
Winifred,5,1959
Wonda,5,1959
Mary,907,1960
Donna,858,1960
Lisa,855,1960
Teresa,817,1960
Pamela,671,1960
Linda,669,1960
Karen,666,1960
Brenda,648,1960
Deborah,623,1960
Patricia,613,1960
Cynthia,589,1960
Sandra,582,1960
Debra,550,1960
Kathy,549,1960
Sharon,518,1960
Susan,497,1960
Tammy,482,1960
Debbie,478,1960
Barbara,429,1960
Kimberly,395,1960
Sherry,355,1960
Angela,320,1960
Elizabeth,318,1960
Connie,316,1960
Judy,306,1960
Sheila,300,1960
Vickie,300,1960
Janet,294,1960
Carolyn,278,1960
Nancy,278,1960
Janice,274,1960
Rebecca,273,1960
Cindy,271,1960
Cheryl,270,1960
Robin,266,1960
Tina,263,1960
Carol,260,1960
Rhonda,260,1960
Cathy,257,1960
Wanda,245,1960
Betty,242,1960
Beverly,242,1960
Anita,213,1960
Shirley,206,1960
Rita,204,1960
Joyce,196,1960
Laura,188,1960
Margaret,185,1960
Regina,182,1960
Martha,181,1960
Phyllis,180,1960
Shelia,180,1960
Melissa,176,1960
Paula,173,1960
Kim,169,1960
Terri,168,1960
Gloria,155,1960
Peggy,154,1960
Diane,152,1960
Lori,147,1960
Marilyn,142,1960
Vicki,142,1960
Julie,139,1960
Jennifer,138,1960
Denise,131,1960
Amy,130,1960
Glenda,130,1960
Penny,130,1960
Dorothy,129,1960
Jacqueline,121,1960
Katherine,117,1960
Sarah,117,1960
Terry,115,1960
Theresa,113,1960
Valerie,111,1960
Charlotte,110,1960
Melinda,110,1960
Darlene,109,1960
Annette,108,1960
Doris,108,1960
Virginia,106,1960
Vicky,104,1960
Helen,103,1960
Stephanie,99,1960
Catherine,97,1960
Carla,96,1960
Melody,93,1960
Tammie,93,1960
Pam,92,1960
Vanessa,89,1960
Becky,88,1960
Frances,88,1960
Alice,87,1960
Anna,87,1960
Jo,85,1960
Gina,82,1960
Jackie,82,1960
Melanie,82,1960
Rose,82,1960
Suzanne,82,1960
Joy,80,1960
Bonnie,79,1960
Gwendolyn,78,1960
Diana,76,1960
Gail,76,1960
Vivian,76,1960
Belinda,75,1960
Kelly,75,1960
Patsy,75,1960
Beth,73,1960
Sylvia,71,1960
Ann,70,1960
Julia,70,1960
Kathryn,70,1960
Michelle,70,1960
Evelyn,67,1960
Sandy,67,1960
Jane,64,1960
Loretta,64,1960
Patty,63,1960
Tracy,63,1960
Bobbie,62,1960
Leslie,62,1960
Marcia,61,1960
Dana,60,1960
Jan,60,1960
Janie,60,1960
Kathleen,59,1960
Sherri,59,1960
Ellen,58,1960
Yvonne,56,1960
Laurie,55,1960
Jill,54,1960
Renee,54,1960
Ruby,54,1960
Ruth,54,1960
Patti,53,1960
Ginger,52,1960
Toni,52,1960
Audrey,51,1960
Myra,51,1960
Christine,50,1960
Judith,50,1960
Lee,50,1960
Charlene,49,1960
Joan,49,1960
Marie,49,1960
Marsha,49,1960
Tonya,49,1960
Cassandra,48,1960
Felicia,48,1960
Jamie,48,1960
Lesa,48,1960
Dawn,47,1960
Elaine,46,1960
Norma,46,1960
Susie,45,1960
Wendy,45,1960
Sherrie,44,1960
Andrea,43,1960
Annie,43,1960
Dianne,43,1960
Leigh,43,1960
Lois,43,1960
Carrie,42,1960
Emma,42,1960
Sally,42,1960
Wilma,42,1960
Jean,41,1960
Sara,41,1960
Sonya,41,1960
Emily,40,1960
Tanya,40,1960
Joann,39,1960
Victoria,39,1960
Anne,38,1960
Christy,38,1960
Dianna,38,1960
Jacquelyn,38,1960
Jeanette,37,1960
Juanita,37,1960
April,36,1960
Betsy,36,1960
Edith,36,1960
Edna,36,1960
Freda,36,1960
Jeanne,36,1960
Lynn,36,1960
Ramona,36,1960
Sheryl,36,1960
Thelma,36,1960
Angie,35,1960
Delores,35,1960
Eva,35,1960
Mildred,35,1960
Veronica,35,1960
Billie,34,1960
Kay,34,1960
Mitzi,34,1960
Robbie,34,1960
Tamara,34,1960
Amanda,33,1960
Clara,33,1960
Natalie,33,1960
Alicia,32,1960
Mona,32,1960
Reba,32,1960
Terrie,32,1960
Monica,31,1960
Darla,30,1960
Jennie,30,1960
Lydia,30,1960
Angelia,29,1960
Hazel,29,1960
Jenny,29,1960
Carole,28,1960
Constance,28,1960
Felecia,28,1960
Georgia,28,1960
Jeannie,28,1960
Maria,28,1960
Rachel,28,1960
Ronda,28,1960
Willie,28,1960
Yolanda,28,1960
Della,27,1960
Kimberley,27,1960
Nina,27,1960
Roberta,27,1960
Sheri,27,1960
Bridget,26,1960
Crystal,26,1960
Debora,26,1960
Tami,26,1960
Johnnie,25,1960
June,25,1960
Shannon,25,1960
Carmen,24,1960
Cheri,24,1960
Holly,24,1960
Sonja,24,1960
Teri,24,1960
Ella,23,1960
Ethel,23,1960
Ida,23,1960
Lynda,23,1960
Rosa,23,1960
Bonita,22,1960
Claudia,22,1960
Geraldine,22,1960
Lena,22,1960
Trudy,22,1960
Grace,21,1960
Lillian,21,1960
