Name,Frequency,YOB
Enza,8,1967
Ericka,8,1967
Evonne,8,1967
Fawn,8,1967
Gay,8,1967
Gianna,8,1967
Gila,8,1967
Gilda,8,1967
Glynis,8,1967
Hayley,8,1967
Holli,8,1967
Idalia,8,1967
Ilyse,8,1967
Indira,8,1967
Jeanna,8,1967
Joanmarie,8,1967
Jordana,8,1967
Kathlene,8,1967
Keli,8,1967
Kerryann,8,1967
Larisa,8,1967
Lauretta,8,1967
Lavern,8,1967
Lavette,8,1967
Liana,8,1967
Liesl,8,1967
Lisandra,8,1967
Loraine,8,1967
Lory,8,1967
Madelin,8,1967
Madonna,8,1967
Marcelle,8,1967
Marietta,8,1967
Marylynn,8,1967
Mechelle,8,1967
Melvina,8,1967
Millicent,8,1967
Mindi,8,1967
Minnie,8,1967
Myriam,8,1967
Naida,8,1967
Nathalie,8,1967
Neida,8,1967
Nitza,8,1967
Pamala,8,1967
Patsy,8,1967
Penni,8,1967
Pennie,8,1967
Phoebe,8,1967
Pilar,8,1967
Randee,8,1967
Ronald,8,1967
Roselyn,8,1967
Roxann,8,1967
Ruthie,8,1967
Sadie,8,1967
Santina,8,1967
Scott,8,1967
Shanna,8,1967
Shawne,8,1967
Sonji,8,1967
Soraya,8,1967
Steven,8,1967
Suzy,8,1967
Tamera,8,1967
Tamie,8,1967
Tatiana,8,1967
Thea,8,1967
Twana,8,1967
Tyra,8,1967
Velma,8,1967
Violet,8,1967
Virna,8,1967
Wende,8,1967
Whitney,8,1967
Adela,7,1967
Adeline,7,1967
Alecia,7,1967
Aleida,7,1967
Aline,7,1967
Alycia,7,1967
Anette,7,1967
Annalisa,7,1967
Antonette,7,1967
Ariane,7,1967
Assunta,7,1967
Chanel,7,1967
Charline,7,1967
Christin,7,1967
Christopher,7,1967
Chrystal,7,1967
Clair,7,1967
Corine,7,1967
Daniel,7,1967
Danita,7,1967
Danna,7,1967
Dineen,7,1967
Doria,7,1967
Dorian,7,1967
Dyan,7,1967
Evelin,7,1967
Gidget,7,1967
Gitty,7,1967
Goldie,7,1967
Gracie,7,1967
Gretta,7,1967
Gricel,7,1967
Griselda,7,1967
Inger,7,1967
Isabella,7,1967
Janie,7,1967
Jannet,7,1967
Jayme,7,1967
Jeanie,7,1967
Jeffrey,7,1967
Jenise,7,1967
Joellen,7,1967
Joey,7,1967
Jolie,7,1967
Jose,7,1967
Julieann,7,1967
Kendall,7,1967
Kimberely,7,1967
Kimmarie,7,1967
Krystal,7,1967
Latonia,7,1967
Leeanne,7,1967
Leonora,7,1967
Lisanne,7,1967
Lise,7,1967
Lissa,7,1967
Liz,7,1967
Loredana,7,1967
Luis,7,1967
Lynnmarie,7,1967
Malka,7,1967
Mariaelena,7,1967
Marivel,7,1967
Merri,7,1967
Michaela,7,1967
Michaele,7,1967
Milagro,7,1967
Mina,7,1967
Mira,7,1967
Nicolle,7,1967
Nita,7,1967
Pandora,7,1967
Paris,7,1967
Pascale,7,1967
Pattie,7,1967
Pina,7,1967
Rebeca,7,1967
Ronnette,7,1967
Rosann,7,1967
Rosario,7,1967
Roxanna,7,1967
Sandie,7,1967
Santa,7,1967
Sarina,7,1967
Selma,7,1967
Shanda,7,1967
Sharron,7,1967
Sherie,7,1967
Sherilyn,7,1967
Sol,7,1967
Stacia,7,1967
Suzanna,7,1967
Tajuana,7,1967
Tamela,7,1967
Timothy,7,1967
Tobi,7,1967
Towanna,7,1967
Toya,7,1967
Trudi,7,1967
Waleska,7,1967
Xiomara,7,1967
Yolonda,7,1967
Zoila,7,1967
Abbey,6,1967
Adelaide,6,1967
Adria,6,1967
Alaina,6,1967
Alena,6,1967
Alexia,6,1967
Alida,6,1967
Ami,6,1967
Andre,6,1967
Angelia,6,1967
Anisa,6,1967
Annabelle,6,1967
Annmargaret,6,1967
Antoinetta,6,1967
Arnette,6,1967
Asia,6,1967
Ayesha,6,1967
Bambi,6,1967
Bethsaida,6,1967
Bettyann,6,1967
Brandi,6,1967
Brett,6,1967
Brian,6,1967
Candi,6,1967
Carina,6,1967
Carolanne,6,1967
Carolee,6,1967
Cary,6,1967
Cecile,6,1967
Chanda,6,1967
Charise,6,1967
Cheryle,6,1967
Coreen,6,1967
Cori,6,1967
Corrie,6,1967
Corrina,6,1967
Cory,6,1967
Danelle,6,1967
Daniele,6,1967
Darby,6,1967
Davina,6,1967
Deann,6,1967
Debbra,6,1967
Debrah,6,1967
Deserie,6,1967
Diahann,6,1967
Dulce,6,1967
Edwin,6,1967
Elke,6,1967
Ellie,6,1967
Elva,6,1967
Evangeline,6,1967
Frieda,6,1967
Georgene,6,1967
Georgiana,6,1967
Gioia,6,1967
Giuseppina,6,1967
Graziella,6,1967
Hanna,6,1967
Henrietta,6,1967
Ilona,6,1967
Ina,6,1967
Jade,6,1967
Janene,6,1967
Janna,6,1967
Jannine,6,1967
Johnna,6,1967
Joi,6,1967
Joleen,6,1967
Josie,6,1967
Julianna,6,1967
Kamala,6,1967
Karine,6,1967
Karol,6,1967
Kayla,6,1967
Keith,6,1967
Kerriann,6,1967
Keshia,6,1967
Khadija,6,1967
Kitty,6,1967
Kristal,6,1967
Latricia,6,1967
Leilani,6,1967
Leonor,6,1967
Leora,6,1967
Liane,6,1967
Linnette,6,1967
Lisamarie,6,1967
Lona,6,1967
Luella,6,1967
Madaline,6,1967
Magalie,6,1967
Makeba,6,1967
Malinda,6,1967
Mamie,6,1967
Marilu,6,1967
Marisel,6,1967
Marleen,6,1967
Marlena,6,1967
Marya,6,1967
Milissa,6,1967
Mirella,6,1967
Monserrate,6,1967
Nechama,6,1967
Oneida,6,1967
Page,6,1967
Patrina,6,1967
Petrina,6,1967
Racquel,6,1967
Raffaella,6,1967
Reva,6,1967
Riva,6,1967
Roseanna,6,1967
Rowena,6,1967
Sherice,6,1967
Shiela,6,1967
Shirelle,6,1967
Stephany,6,1967
Suellen,6,1967
Sunday,6,1967
Sybil,6,1967
Tabetha,6,1967
Tawanna,6,1967
Teena,6,1967
Tessa,6,1967
Toi,6,1967
Towana,6,1967
Tressa,6,1967
Veda,6,1967
Velvet,6,1967
Venessa,6,1967
Vernice,6,1967
Vittoria,6,1967
Viviana,6,1967
Vivienne,6,1967
Willie,6,1967
Yael,6,1967
Addie,5,1967
Adelaida,5,1967
Alane,5,1967
Alayne,5,1967
Alejandrina,5,1967
Alethia,5,1967
Alyce,5,1967
America,5,1967
Aminah,5,1967
Andrew,5,1967
Angeles,5,1967
Anja,5,1967
Annabel,5,1967
Annetta,5,1967
Antonella,5,1967
Antoniette,5,1967
Antonina,5,1967
Arianne,5,1967
Aurelia,5,1967
Auria,5,1967
Barbie,5,1967
Bette,5,1967
Bina,5,1967
Bobbiejo,5,1967
Breda,5,1967
Bronwyn,5,1967
Carlotta,5,1967
Carri,5,1967
Caryl,5,1967
Catrina,5,1967
Celestina,5,1967
Celina,5,1967
Celine,5,1967
Chante,5,1967
Cherry,5,1967
Chrissy,5,1967
Christel,5,1967
Christene,5,1967
Consuelo,5,1967
Cornelia,5,1967
Craig,5,1967
Cristal,5,1967
Cyndi,5,1967
Dahlia,5,1967
Dani,5,1967
Danya,5,1967
Darcey,5,1967
Darnell,5,1967
Davida,5,1967
Debraann,5,1967
Demetra,5,1967
Dennise,5,1967
Derrick,5,1967
Despina,5,1967
Diedre,5,1967
Digna,5,1967
Dion,5,1967
Domenica,5,1967
Eartha,5,1967
Eden,5,1967
Edward,5,1967
Effie,5,1967
Eliane,5,1967
Elka,5,1967
Estella,5,1967
Estrellita,5,1967
Felicita,5,1967
Felisa,5,1967
Flor,5,1967
Fredricka,5,1967
Gaetana,5,1967
Gary,5,1967
Georgianna,5,1967
Geralynn,5,1967
Ginamarie,5,1967
Gisella,5,1967
Greer,5,1967
Grisell,5,1967
Griselle,5,1967
Harriett,5,1967
Hedy,5,1967
Helga,5,1967
Ilia,5,1967
Inga,5,1967
Ivelisse,5,1967
Jacki,5,1967
Jackqueline,5,1967
Jaclyn,5,1967
Jacqualine,5,1967
Jacquelyne,5,1967
Janel,5,1967
Janett,5,1967
Jerilyn,5,1967
Joette,5,1967
Johna,5,1967
Jonelle,5,1967
Jonna,5,1967
Joselyn,5,1967
Judie,5,1967
Karie,5,1967
Karlene,5,1967
Karole,5,1967
Karolyn,5,1967
Katia,5,1967
Katy,5,1967
Kenda,5,1967
Kenyetta,5,1967
Kesha,5,1967
Kimberlyn,5,1967
Kimerly,5,1967
Koren,5,1967
Lainie,5,1967
Leslye,5,1967
Lilian,5,1967
Lisbeth,5,1967
Lola,5,1967
Loni,5,1967
Lorine,5,1967
Lorra,5,1967
Louis,5,1967
Lucila,5,1967
Lynelle,5,1967
Lysette,5,1967
Maddalena,5,1967
Magdalene,5,1967
Magdaline,5,1967
Magnolia,5,1967
Marc,5,1967
Marit,5,1967
Marita,5,1967
Marykay,5,1967
Marylin,5,1967
Matthew,5,1967
Maude,5,1967
Maya,5,1967
Mechele,5,1967
Melissia,5,1967
Merryl,5,1967
Michaelle,5,1967
Micki,5,1967
Miguelina,5,1967
Mirna,5,1967
Natalia,5,1967
Nedra,5,1967
Nieves,5,1967
Nomi,5,1967
Nona,5,1967
Norine,5,1967
Ophelia,5,1967
Pat,5,1967
Patrizia,5,1967
Paulina,5,1967
Penney,5,1967
Peri,5,1967
Rafaela,5,1967
Rikki,5,1967
Romona,5,1967
Rosalina,5,1967
Rosaline,5,1967
Rosamaria,5,1967
Rosaura,5,1967
Rosemaria,5,1967
Rossana,5,1967
Ruthann,5,1967
Ruthanne,5,1967
Sabrena,5,1967
Sallyann,5,1967
Sallyanne,5,1967
Samatha,5,1967
Sharen,5,1967
Sharman,5,1967
Shelby,5,1967
Sheron,5,1967
Sheva,5,1967
Shirlene,5,1967
Shonta,5,1967
Starr,5,1967
Stefani,5,1967
Stephani,5,1967
Suanne,5,1967
Subrena,5,1967
Sylvie,5,1967
Talitha,5,1967
Tamiko,5,1967
Tangela,5,1967
Teressa,5,1967
Tessie,5,1967
Tiffanie,5,1967
Tinamarie,5,1967
Tisa,5,1967
Tori,5,1967
Toshia,5,1967
Tresa,5,1967
Twanna,5,1967
Venita,5,1967
Vonda,5,1967
Wilda,5,1967
Wilhelmina,5,1967
Willa,5,1967
Willette,5,1967
Yadira,5,1967
Yolande,5,1967
Zenobia,5,1967
Zita,5,1967
Lisa,4435,1968
Jennifer,2514,1968
Michelle,2471,1968
Christine,2292,1968
Karen,1978,1968
Susan,1827,1968
Elizabeth,1804,1968
Mary,1796,1968
Kimberly,1737,1968
Patricia,1725,1968
Laura,1695,1968
Michele,1484,1968
Dawn,1467,1968
Kelly,1431,1968
Maria,1403,1968
Deborah,1301,1968
Kathleen,1299,1968
Melissa,1274,1968
Denise,1256,1968
Amy,1253,1968
Donna,1197,1968
Nancy,1162,1968
Linda,1088,1968
Tammy,1083,1968
Lori,1030,1968
Barbara,1015,1968
Jacqueline,972,1968
Pamela,967,1968
Cynthia,940,1968
Kim,921,1968
Julie,910,1968
Sandra,904,1968
Tina,874,1968
Debra,851,1968
Tracy,840,1968
Stephanie,824,1968
Sharon,819,1968
Theresa,819,1968
Diane,801,1968
Wendy,800,1968
Catherine,782,1968
Christina,738,1968
Angela,726,1968
Margaret,711,1968
Andrea,696,1968
Jill,694,1968
Cheryl,684,1968
Suzanne,681,1968
Ann,672,1968
Gina,659,1968
Robin,659,1968
Brenda,612,1968
Carol,567,1968
Renee,564,1968
Rebecca,561,1968
Diana,548,1968
Stacey,532,1968
Laurie,523,1968
Colleen,518,1968
Lynn,511,1968
Carolyn,501,1968
Anne,487,1968
Janet,485,1968
Maureen,483,1968
Beth,473,1968
Tracey,460,1968
Nicole,457,1968
Eileen,452,1968
Valerie,447,1968
Victoria,443,1968
Teresa,438,1968
Carmen,434,1968
Joanne,428,1968
Yvette,406,1968
Katherine,403,1968
Heather,401,1968
Paula,400,1968
Yolanda,383,1968
Leslie,378,1968
Marie,369,1968
Danielle,362,1968
Evelyn,357,1968
Wanda,357,1968
Tanya,354,1968
Anna,353,1968
Rachel,349,1968
Monica,347,1968
Kristen,340,1968
Kristin,337,1968
Stacy,333,1968
Darlene,330,1968
Cindy,325,1968
Sheila,323,1968
Jodi,321,1968
Heidi,320,1968
Annette,319,1968
Sarah,317,1968
Regina,313,1968
Tara,303,1968
Jeanette,302,1968
Kristine,301,1968
Monique,294,1968
Bonnie,293,1968
Lorraine,293,1968
Ellen,285,1968
Joann,285,1968
Kathryn,284,1968
Yvonne,279,1968
Jean,277,1968
Judith,276,1968
Dana,265,1968
Marilyn,255,1968
Rhonda,253,1968
Alicia,251,1968
Tonya,242,1968
Kathy,237,1968
Lauren,236,1968
Rose,232,1968
Kerry,229,1968
Frances,228,1968
Helen,228,1968
Samantha,227,1968
Doreen,225,1968
Veronica,225,1968
Elaine,224,1968
Joan,223,1968
Sonia,223,1968
Allison,222,1968
April,222,1968
Dina,221,1968
Jessica,221,1968
Tamara,220,1968
Holly,219,1968
Dorothy,218,1968
Terri,217,1968
Ruth,216,1968
Sherry,212,1968
Carrie,210,1968
Shannon,210,1968
Gail,203,1968
Janice,202,1968
Janine,202,1968
Jeanne,201,1968
Ana,198,1968
Melanie,197,1968
Rosa,195,1968
Julia,194,1968
Miriam,194,1968
Joyce,193,1968
Caroline,192,1968
Vanessa,186,1968
Josephine,185,1968
Judy,182,1968
Virginia,182,1968
Cathy,180,1968
Felicia,180,1968
Gloria,179,1968
Lillian,178,1968
Jane,177,1968
Crystal,176,1968
Debbie,176,1968
Annmarie,175,1968
Charlene,173,1968
Irene,172,1968
Sara,172,1968
Deanna,170,1968
Bernadette,169,1968
Alice,168,1968
Melinda,162,1968
Natalie,160,1968
Anita,159,1968
Erin,159,1968
Joy,158,1968
Carla,157,1968
Bridget,155,1968
Luz,155,1968
Sabrina,155,1968
Vicki,155,1968
Vivian,155,1968
Desiree,153,1968
Shari,153,1968
Toni,152,1968
Alexandra,151,1968
Sherri,151,1968
Claudia,150,1968
Emily,150,1968
Madeline,150,1968
Martha,145,1968
Cassandra,144,1968
Iris,144,1968
Penny,143,1968
Alison,142,1968
Beverly,141,1968
Rosemarie,140,1968
Audrey,139,1968
Antoinette,138,1968
Adrienne,136,1968
Esther,136,1968
Jeanine,136,1968
Sheryl,136,1968
Francine,135,1968
Grace,135,1968
Marisol,135,1968
Maritza,135,1968
Connie,134,1968
Sheri,134,1968
Arlene,133,1968
Lissette,133,1968
Deirdre,132,1968
Shirley,132,1968
Jamie,131,1968
Shelly,131,1968
Amanda,129,1968
Maryann,129,1968
Rita,129,1968
Karin,127,1968
Lynda,125,1968
Marlene,125,1968
Sonya,125,1968
Rosemary,124,1968
Jeannette,123,1968
Kristina,123,1968
Kerri,122,1968
Loretta,120,1968
Lizette,119,1968
Peggy,119,1968
Lynne,118,1968
Betty,116,1968
Geraldine,116,1968
Erika,114,1968
Lydia,114,1968
Sylvia,113,1968
Dianne,112,1968
Maribel,112,1968
Jody,111,1968
Lourdes,111,1968
Raquel,110,1968
Alisa,109,1968
Phyllis,109,1968
Nadine,107,1968
Jo,106,1968
Doris,105,1968
Audra,104,1968
Roxanne,104,1968
Belinda,103,1968
Kimberley,103,1968
Marianne,102,1968
Daisy,101,1968
Elisa,101,1968
Erica,101,1968
Ivette,101,1968
Kellie,101,1968
Marcia,101,1968
Milagros,101,1968
Robyn,101,1968
Traci,100,1968
Lara,99,1968
Marjorie,99,1968
Roberta,99,1968
Shawn,99,1968
Kirsten,98,1968
Joanna,96,1968
Eva,95,1968
Leah,95,1968
Lisette,95,1968
Kelley,94,1968
Kelli,94,1968
Margarita,94,1968
Lucy,92,1968
Susanne,91,1968
Jeannine,90,1968
Hope,89,1968
Nina,89,1968
Louise,88,1968
Maura,88,1968
Shelley,88,1968
Kara,87,1968
Katrina,87,1968
Terry,87,1968
Lynette,86,1968
Tricia,86,1968
Jacquelyn,85,1968
Mildred,85,1968
Tami,85,1968
Annemarie,84,1968
Tonia,84,1968
Charlotte,83,1968
Elena,83,1968
Pauline,83,1968
Gladys,81,1968
Norma,81,1968
Claudine,80,1968
Randi,80,1968
Sally,79,1968
Angelique,78,1968
Olga,78,1968
Tammie,78,1968
Mindy,77,1968
Noreen,77,1968
Lee,76,1968
Cathleen,75,1968
Gwendolyn,75,1968
Juanita,75,1968
Josette,74,1968
Myra,74,1968
Sue,74,1968
Dolores,73,1968
Ingrid,72,1968
Megan,72,1968
Nora,72,1968
Kari,71,1968
Melody,71,1968
Migdalia,71,1968
Rene,71,1968
Trina,71,1968
Constance,70,1968
Priscilla,69,1968
Tiffany,69,1968
Jackie,68,1968
Jenny,68,1968
June,68,1968
Courtney,67,1968
Edith,67,1968
Krista,67,1968
Naomi,67,1968
Laurel,66,1968
Leigh,66,1968
Marisa,66,1968
Teri,66,1968
Camille,65,1968
Deana,65,1968
Elise,65,1968
Faith,65,1968
Mayra,65,1968
Ramona,65,1968
Simone,65,1968
Sonja,65,1968
Patrice,64,1968
Stefanie,64,1968
Tania,64,1968
Beatrice,63,1968
Jodie,63,1968
Meredith,63,1968
Paulette,63,1968
Betsy,62,1968
Celeste,62,1968
Claire,62,1968
Elisabeth,62,1968
Stacie,62,1968
Alyssa,61,1968
Debora,61,1968
Deidre,61,1968
Isabel,61,1968
Janette,61,1968
Mia,61,1968
Vicky,61,1968
Cherie,60,1968
Darcy,60,1968
Gayle,60,1968
Jocelyn,60,1968
Marion,60,1968
Aimee,59,1968
Carmela,59,1968
Caryn,59,1968
Dena,59,1968
Liza,59,1968
Christy,58,1968
Joelle,58,1968
Sandy,58,1968
Cristina,57,1968
Daphne,57,1968
Karyn,57,1968
Marcy,57,1968
Rochelle,57,1968
Cheri,56,1968
Dianna,56,1968
Justine,56,1968
Lora,56,1968
Marla,56,1968
Gretchen,55,1968
Molly,55,1968
Noelle,55,1968
Candace,54,1968
Rachael,54,1968
Roseann,54,1968
Becky,53,1968
Lenore,53,1968
Lucia,53,1968
Suzette,53,1968
Eleanor,52,1968
Gabrielle,52,1968
Marsha,52,1968
Serena,52,1968
Tammi,52,1968
Francesca,51,1968
Katharine,51,1968
Lorie,51,1968
Julianne,50,1968
Marybeth,50,1968
Corinne,49,1968
Nanette,49,1968
Aida,48,1968
Cara,48,1968
Carole,48,1968
Eve,48,1968
Keisha,48,1968
Candice,47,1968
Coleen,47,1968
Marta,47,1968
Natasha,47,1968
Patti,47,1968
Lesley,46,1968
Lucinda,46,1968
Sophia,46,1968
Staci,46,1968
Bernice,45,1968
Cecilia,45,1968
Dionne,45,1968
Karla,45,1968
Lucille,45,1968
Hilda,44,1968
Marina,44,1968
Therese,44,1968
Tracie,44,1968
Allyson,43,1968
Rachelle,43,1968
Alexis,42,1968
Alissa,42,1968
Christa,42,1968
Florence,42,1968
Jennie,42,1968
Marci,42,1968
Anastasia,41,1968
Colette,41,1968
Lashawn,41,1968
Mona,41,1968
Aileen,40,1968
Edna,40,1968
Elissa,40,1968
Helena,40,1968
Hilary,40,1968
Lois,40,1968
Ronda,40,1968
Silvia,40,1968
Vickie,40,1968
Blanca,39,1968
Helene,39,1968
Ida,39,1968
Ilene,39,1968
Kristi,39,1968
Trisha,39,1968
Angelina,38,1968
Charisse,38,1968
Clara,38,1968
Maryanne,38,1968
Rosalie,38,1968
Abigail,37,1968
Aretha,37,1968
Delores,37,1968
Kristie,37,1968
Marian,37,1968
Valarie,37,1968
Angel,36,1968
Glenda,36,1968
Lena,36,1968
Lorrie,36,1968
Marni,36,1968
Maryellen,36,1968
Nichelle,36,1968
Rosanna,36,1968
Ada,35,1968
Emma,35,1968
Johanna,35,1968
Marlo,35,1968
Beatriz,34,1968
Candy,34,1968
Ivy,34,1968
Mara,34,1968
Michael,34,1968
Sherrie,34,1968
Adriane,33,1968
Deanne,33,1968
Ethel,33,1968
Evette,33,1968
Georgia,33,1968
Lauri,33,1968
Mercedes,33,1968
Noemi,33,1968
Rena,33,1968
Roseanne,33,1968
Siobhan,33,1968
Adrianne,32,1968
Awilda,32,1968
Bethany,32,1968
Damaris,32,1968
Hillary,32,1968
Jeannie,32,1968
Jenifer,32,1968
Rosanne,32,1968
Amelia,31,1968
Christie,31,1968
Jackeline,31,1968
Paige,31,1968
Adriana,30,1968
Caren,30,1968
Chandra,30,1968
Elyse,30,1968
Gwen,30,1968
Keri,30,1968
Kristy,30,1968
Maxine,30,1968
Penelope,30,1968
Susanna,30,1968
Tasha,30,1968
Ursula,30,1968
Vera,30,1968
Ginger,29,1968
Jeanmarie,29,1968
John,29,1968
Laureen,29,1968
Lea,29,1968
Leanne,29,1968
Lynnette,29,1968
Myrna,29,1968
Risa,29,1968
Rosalind,29,1968
Roslyn,29,1968
Shelia,29,1968
Alyson,28,1968
Antonia,28,1968
Chana,28,1968
Delia,28,1968
Eugenia,28,1968
Genevieve,28,1968
Georgette,28,1968
Jan,28,1968
Lana,28,1968
Lizzette,28,1968
Luisa,28,1968
Madelyn,28,1968
Marguerite,28,1968
Susie,28,1968
Wendi,28,1968
Angelica,27,1968
Angie,27,1968
Dara,27,1968
Greta,27,1968
Kerrie,27,1968
Loriann,27,1968
Nilda,27,1968
Nilsa,27,1968
Ruby,27,1968
Anissa,26,1968
Billie,26,1968
Grisel,26,1968
Kenya,26,1968
Kris,26,1968
Marcie,26,1968
Margie,26,1968
Margo,26,1968
Marnie,26,1968
Rae,26,1968
Selena,26,1968
Adele,25,1968
Bridgette,25,1968
Chaya,25,1968
Felice,25,1968
Giselle,25,1968
Ileana,25,1968
Irma,25,1968
Kate,25,1968
Kendra,25,1968
Lenora,25,1968
Lorna,25,1968
Tawana,25,1968
Annie,24,1968
Cecelia,24,1968
Celia,24,1968
Concetta,24,1968
Gena,24,1968
Jolene,24,1968
Kimberlee,24,1968
Kisha,24,1968
Latonya,24,1968
Loren,24,1968
Patty,24,1968
Rosita,24,1968
Sondra,24,1968
Stella,24,1968
Tia,24,1968
Bobbi,23,1968
Brooke,23,1968
Chris,23,1968
Clare,23,1968
Clarissa,23,1968
Coretta,23,1968
Darcie,23,1968
Dominique,23,1968
Dorene,23,1968
Dorothea,23,1968
Ivonne,23,1968
Louisa,23,1968
Magdalena,23,1968
Marissa,23,1968
Tamiko,23,1968
Zoraida,23,1968
Abby,22,1968
Althea,22,1968
Anthony,22,1968
Arleen,22,1968
Bonita,22,1968
Dora,22,1968
Elba,22,1968
Jami,22,1968
Lolita,22,1968
Martina,22,1968
Meghan,22,1968
Meryl,22,1968
Moira,22,1968
Monika,22,1968
Olivia,22,1968
Tabatha,22,1968
Tabitha,22,1968
Zoe,22,1968
Adrian,21,1968
Annamarie,21,1968
Darla,21,1968
Denice,21,1968
Ella,21,1968
Elsie,21,1968
Enid,21,1968
Karina,21,1968
Leticia,21,1968
Lina,21,1968
Lorri,21,1968
Melisa,21,1968
Nichole,21,1968
Noel,21,1968
Richelle,21,1968
Rivka,21,1968
Robert,21,1968
Rosalyn,21,1968
Vikki,21,1968
Zulma,21,1968
Alana,20,1968
Amber,20,1968
Athena,20,1968
Barbra,20,1968
Bettina,20,1968
Dale,20,1968
Danita,20,1968
Dawnmarie,20,1968
Deena,20,1968
Harriet,20,1968
Haydee,20,1968
Ines,20,1968
James,20,1968
Janis,20,1968
Jayne,20,1968
Josefina,20,1968
Joseph,20,1968
Juana,20,1968
Laverne,20,1968
Marcella,20,1968
Michell,20,1968
Nydia,20,1968
Polly,20,1968
Selina,20,1968
Shawna,20,1968
Tamar,20,1968
Agnes,19,1968
Alba,19,1968
Antonette,19,1968
Bobbie,19,1968
Cari,19,1968
Chantal,19,1968
Chantel,19,1968
Ericka,19,1968
Fatima,19,1968
Georgina,19,1968
Gillian,19,1968
Inez,19,1968
Jessie,19,1968
Judi,19,1968
Letitia,19,1968
Lizbeth,19,1968
Miranda,19,1968
Nelly,19,1968
Sharlene,19,1968
Susana,19,1968
Antonietta,18,1968
Aurora,18,1968
Ava,18,1968
Carin,18,1968
Carleen,18,1968
Cherise,18,1968
Cristine,18,1968
Daniela,18,1968
Deidra,18,1968
Elsa,18,1968
Jaclyn,18,1968
Jaime,18,1968
Janeen,18,1968
Janelle,18,1968
Katie,18,1968
Latanya,18,1968
Leeann,18,1968
Loraine,18,1968
Maryjo,18,1968
Minerva,18,1968
Pam,18,1968
Susannah,18,1968
Claudette,17,1968
Corinna,17,1968
David,17,1968
Davina,17,1968
Elana,17,1968
Eunice,17,1968
Jenine,17,1968
Juliann,17,1968
Kirstin,17,1968
Lainie,17,1968
Larissa,17,1968
Magaly,17,1968
Marianna,17,1968
Nathalie,17,1968
Nelida,17,1968
Nereida,17,1968
Nicolle,17,1968
Quetcy,17,1968
Roni,17,1968
Sarina,17,1968
Saundra,17,1968
Suzan,17,1968
Wilma,17,1968
Amie,16,1968
Brigid,16,1968
Brigitte,16,1968
Caridad,16,1968
Charmaine,16,1968
Cora,16,1968
Daria,16,1968
Dayna,16,1968
Eliza,16,1968
Gabriella,16,1968
Jasmine,16,1968
Josie,16,1968
Lidia,16,1968
Linette,16,1968
Lise,16,1968
Sofia,16,1968
Tisha,16,1968
Tonja,16,1968
Venus,16,1968
Vilma,16,1968
Alberta,15,1968
Alexandria,15,1968
Aliza,15,1968
Aracelis,15,1968
Ashley,15,1968
Bari,15,1968
Bethann,15,1968
Carey,15,1968
Hayley,15,1968
Jana,15,1968
Jillian,15,1968
Juliana,15,1968
Juliette,15,1968
Justina,15,1968
Karrie,15,1968
Kay,15,1968
Keshia,15,1968
Kira,15,1968
Lyn,15,1968
Magda,15,1968
Maryjane,15,1968
Nadia,15,1968
Ronnie,15,1968
Tamika,15,1968
Thelma,15,1968
Aisha,14,1968
Alma,14,1968
Carolann,14,1968
Danette,14,1968
Dinorah,14,1968
Elaina,14,1968
Emilia,14,1968
Francisca,14,1968
Gale,14,1968
Geneva,14,1968
Geralyn,14,1968
Jannette,14,1968
Juliet,14,1968
Latrice,14,1968
Leonora,14,1968
Lilliam,14,1968
Malka,14,1968
May,14,1968
Maya,14,1968
Myriam,14,1968
Nellie,14,1968
Nicola,14,1968
Nikki,14,1968
Patrica,14,1968
Petra,14,1968
Ronni,14,1968
Sean,14,1968
Sophie,14,1968
Valencia,14,1968
Winifred,14,1968
Alexia,13,1968
Annamaria,13,1968
Bridgett,13,1968
Candi,13,1968
Casandra,13,1968
Charleen,13,1968
Cindi,13,1968
Dalia,13,1968
Daniel,13,1968
Deneen,13,1968
Faye,13,1968
Felicita,13,1968
Fiona,13,1968
Flor,13,1968
Gerri,13,1968
Gia,13,1968
Giovanna,13,1968
Janie,13,1968
Jaqueline,13,1968
Julissa,13,1968
Kellyann,13,1968
Latonia,13,1968
Leann,13,1968
Leila,13,1968
Lia,13,1968
Liane,13,1968
Lily,13,1968
Loreen,13,1968
Magali,13,1968
Margot,13,1968
Mariann,13,1968
Marylou,13,1968
Pearl,13,1968
Reina,13,1968
Roxane,13,1968
Shana,13,1968
Tarsha,13,1968
Terrie,13,1968
Tinamarie,13,1968
Tova,13,1968
Venessa,13,1968
Verna,13,1968
Vincenza,13,1968
Whitney,13,1968
Alecia,12,1968
Alessandra,12,1968
Alisha,12,1968
Alyse,12,1968
Amalia,12,1968
Andria,12,1968
Antonella,12,1968
Caprice,12,1968
Carmella,12,1968
Cathryn,12,1968
Charles,12,1968
Christi,12,1968
Collette,12,1968
Danna,12,1968
Darleen,12,1968
Daryl,12,1968
Dona,12,1968
Edward,12,1968
Fay,12,1968
Geri,12,1968
Hannah,12,1968
Ivelisse,12,1968
Jacquline,12,1968
Jeanie,12,1968
Jewel,12,1968
Johnna,12,1968
Joni,12,1968
Kesha,12,1968
Kiersten,12,1968
Kimberlie,12,1968
Liana,12,1968
Liz,12,1968
Luann,12,1968
Mabel,12,1968
Maribeth,12,1968
Mechelle,12,1968
Melina,12,1968
