Name,Frequency,YOB
Rochelle,6,1985
Stacy,6,1985
Stefanie,6,1985
Susan,6,1985
Tasha,6,1985
Tina,6,1985
Trisha,6,1985
Yvonne,6,1985
Ashleigh,5,1985
Breanne,5,1985
Candace,5,1985
Chelsey,5,1985
Clara,5,1985
Denise,5,1985
Diane,5,1985
Dominique,5,1985
Eva,5,1985
Evelyn,5,1985
Gina,5,1985
Iris,5,1985
Jayme,5,1985
Jeanette,5,1985
Jessie,5,1985
Kristie,5,1985
Krysta,5,1985
Lena,5,1985
Leslie,5,1985
Lorena,5,1985
Mallory,5,1985
Mandy,5,1985
Melanie,5,1985
Nora,5,1985
Olivia,5,1985
Paula,5,1985
Raquel,5,1985
Roberta,5,1985
Robin,5,1985
Sandra,5,1985
Sasha,5,1985
Savanna,5,1985
Shauna,5,1985
Susanna,5,1985
Suzanne,5,1985
Tatiana,5,1985
Jessica,158,1986
Amanda,122,1986
Sarah,103,1986
Ashley,101,1986
Jennifer,85,1986
Stephanie,65,1986
Nicole,59,1986
Melissa,58,1986
Danielle,57,1986
Elizabeth,55,1986
Heather,55,1986
Samantha,53,1986
Brittany,49,1986
Rachel,48,1986
Jamie,47,1986
Megan,47,1986
Amber,46,1986
Crystal,46,1986
Laura,46,1986
Michelle,43,1986
Emily,39,1986
Katherine,38,1986
Amy,37,1986
Tiffany,36,1986
Christina,33,1986
Whitney,33,1986
Erin,32,1986
Kimberly,32,1986
Rebecca,32,1986
Chelsea,29,1986
Sara,28,1986
Courtney,27,1986
Mary,27,1986
Andrea,25,1986
Anna,25,1986
Vanessa,25,1986
Erica,24,1986
Angela,23,1986
Kelly,23,1986
Allison,22,1986
Katie,22,1986
Kathryn,21,1986
Katrina,21,1986
Lindsey,21,1986
Christine,20,1986
Kristin,20,1986
Lauren,20,1986
Hannah,19,1986
Jenna,19,1986
Krista,19,1986
Shannon,19,1986
Alicia,18,1986
Desiree,18,1986
Kathleen,18,1986
Lindsay,18,1986
Lisa,18,1986
Holly,17,1986
Kristen,17,1986
Leah,17,1986
Patricia,17,1986
Brittney,16,1986
Victoria,16,1986
Alexis,15,1986
Brianna,15,1986
Cassandra,15,1986
Julie,15,1986
Kristina,15,1986
Caitlin,14,1986
Catherine,14,1986
Heidi,14,1986
Jordan,14,1986
Julia,14,1986
Krystal,14,1986
Meghan,14,1986
Molly,14,1986
Natasha,14,1986
Robin,14,1986
Cynthia,13,1986
Erika,13,1986
Maria,13,1986
Morgan,13,1986
Nichole,13,1986
Tara,13,1986
Kelsey,12,1986
Monica,12,1986
Rebekah,12,1986
Savannah,12,1986
Shawna,12,1986
Bethany,11,1986
Casey,11,1986
Felicia,11,1986
Kayla,11,1986
Rachael,11,1986
April,10,1986
Brandy,10,1986
Brenda,10,1986
Denise,10,1986
Jacqueline,10,1986
Jasmine,10,1986
Jenny,10,1986
Kaitlin,10,1986
Kristi,10,1986
Kristine,10,1986
Mallory,10,1986
Renee,10,1986
Tanya,10,1986
Alexandra,9,1986
Carly,9,1986
Carolyn,9,1986
Cassie,9,1986
Colleen,9,1986
Diana,9,1986
Jolene,9,1986
Karen,9,1986
Naomi,9,1986
Natalie,9,1986
Sharon,9,1986
Stacey,9,1986
Deborah,8,1986
Ellen,8,1986
Emma,8,1986
Janelle,8,1986
Jessie,8,1986
Kendra,8,1986
Larissa,8,1986
Linda,8,1986
Nancy,8,1986
Sabrina,8,1986
Stacy,8,1986
Susan,8,1986
Tabitha,8,1986
Tracy,8,1986
Veronica,8,1986
Virginia,8,1986
Audrey,7,1986
Autumn,7,1986
Bridget,7,1986
Candace,7,1986
Candice,7,1986
Dawn,7,1986
Deanna,7,1986
Eva,7,1986
Gabrielle,7,1986
Hilary,7,1986
Irene,7,1986
Jillian,7,1986
Kayleigh,7,1986
Lena,7,1986
Lillian,7,1986
Margaret,7,1986
Marissa,7,1986
Melanie,7,1986
Miranda,7,1986
Randi,7,1986
Robyn,7,1986
Tamara,7,1986
Teresa,7,1986
Theresa,7,1986
Trisha,7,1986
Valerie,7,1986
Alison,6,1986
Alyssa,6,1986
Anastasia,6,1986
Annette,6,1986
Ashlee,6,1986
Bonnie,6,1986
Brandi,6,1986
Brandie,6,1986
Carrie,6,1986
Casandra,6,1986
Chelsey,6,1986
Cheryl,6,1986
Diane,6,1986
Hailey,6,1986
Helen,6,1986
Jaclyn,6,1986
Jaime,6,1986
Jane,6,1986
Jeanette,6,1986
Katelyn,6,1986
Katharine,6,1986
Lacey,6,1986
Lucy,6,1986
Marie,6,1986
Martha,6,1986
Misty,6,1986
Rochelle,6,1986
Sasha,6,1986
Sheena,6,1986
Sophie,6,1986
Sydney,6,1986
Traci,6,1986
Alisha,5,1986
Allyson,5,1986
Angelina,5,1986
Anne,5,1986
Breanna,5,1986
Briana,5,1986
Callie,5,1986
Camille,5,1986
Carissa,5,1986
Carmen,5,1986
Charlotte,5,1986
Christa,5,1986
Christy,5,1986
Clara,5,1986
Dana,5,1986
Dominique,5,1986
Elena,5,1986
Gina,5,1986
Hayley,5,1986
Jackie,5,1986
Jade,5,1986
Jesse,5,1986
Joanna,5,1986
Justina,5,1986
Justine,5,1986
Kara,5,1986
Kari,5,1986
Kasey,5,1986
Kate,5,1986
Kelley,5,1986
Krystle,5,1986
Leslie,5,1986
Lori,5,1986
Lydia,5,1986
Madeline,5,1986
Meagan,5,1986
Melinda,5,1986
Meredith,5,1986
Nikki,5,1986
Ruby,5,1986
Sally,5,1986
Sheila,5,1986
Tammy,5,1986
Tia,5,1986
Tina,5,1986
Jessica,156,1987
Amanda,121,1987
Ashley,120,1987
Sarah,81,1987
Jennifer,80,1987
Megan,71,1987
Heather,70,1987
Samantha,59,1987
Brittany,56,1987
Elizabeth,56,1987
Nicole,52,1987
Danielle,50,1987
Emily,50,1987
Rachel,49,1987
Stephanie,49,1987
Amber,44,1987
Kimberly,44,1987
Michelle,43,1987
Crystal,39,1987
Amy,38,1987
Rebecca,38,1987
Sara,36,1987
Tiffany,36,1987
Christina,34,1987
Melissa,33,1987
Whitney,33,1987
Mary,32,1987
Katherine,31,1987
Katie,31,1987
Kelly,30,1987
Shannon,29,1987
Chelsea,28,1987
Kayla,28,1987
Kristina,27,1987
Lauren,27,1987
Angela,26,1987
Erica,25,1987
Jamie,25,1987
Andrea,24,1987
Christine,24,1987
Hannah,24,1987
Laura,24,1987
Courtney,22,1987
Kelsey,22,1987
Kendra,22,1987
Erin,21,1987
Holly,21,1987
Kristen,21,1987
Lindsay,21,1987
Lisa,21,1987
Kathryn,19,1987
Cassandra,18,1987
Kristin,18,1987
Lindsey,18,1987
Alicia,17,1987
Natasha,17,1987
Anna,16,1987
Molly,16,1987
Rachael,16,1987
Heidi,15,1987
Kathleen,15,1987
Vanessa,15,1987
Audrey,14,1987
Brianna,14,1987
Julia,14,1987
Katrina,14,1987
Patricia,14,1987
Alyssa,13,1987
April,13,1987
Brittney,13,1987
Victoria,13,1987
Caitlin,12,1987
Allison,11,1987
Ashlee,11,1987
Barbara,11,1987
Carrie,11,1987
Kristine,11,1987
Sandra,11,1987
Abigail,10,1987
Bethany,10,1987
Desiree,10,1987
Jacqueline,10,1987
Jasmine,10,1987
Karen,10,1987
Katelyn,10,1987
Krystal,10,1987
Margaret,10,1987
Meghan,10,1987
Natalie,10,1987
Rebekah,10,1987
Renee,10,1987
Robin,10,1987
Valerie,10,1987
Alison,9,1987
Anastasia,9,1987
Candace,9,1987
Cassie,9,1987
Dana,9,1987
Dawn,9,1987
Denise,9,1987
Julie,9,1987
Kara,9,1987
Kate,9,1987
Leah,9,1987
Martha,9,1987
Monica,9,1987
Sophie,9,1987
Tara,9,1987
Tracy,9,1987
Adrienne,8,1987
Alexandra,8,1987
Angelina,8,1987
Bonnie,8,1987
Casey,8,1987
Charity,8,1987
Charlene,8,1987
Cynthia,8,1987
Elena,8,1987
Erika,8,1987
Helen,8,1987
Jaime,8,1987
Jenna,8,1987
Kristy,8,1987
Sasha,8,1987
Sharon,8,1987
Stacy,8,1987
Susan,8,1987
Tanya,8,1987
Virginia,8,1987
Alexandria,7,1987
Ariel,7,1987
Breanna,7,1987
Briana,7,1987
Carol,7,1987
Catherine,7,1987
Elise,7,1987
Eva,7,1987
Grace,7,1987
Jaclyn,7,1987
Jessie,7,1987
Kristi,7,1987
Marie,7,1987
Marlene,7,1987
Morgan,7,1987
Nikki,7,1987
Olivia,7,1987
Ruth,7,1987
Sabrina,7,1987
Savannah,7,1987
Sierra,7,1987
Stacey,7,1987
Teresa,7,1987
Veronica,7,1987
Alexis,6,1987
Ashleigh,6,1987
Brandy,6,1987
Brooke,6,1987
Charlotte,6,1987
Claire,6,1987
Diana,6,1987
Elisabeth,6,1987
Emma,6,1987
Felicia,6,1987
Gabrielle,6,1987
Haley,6,1987
Joanna,6,1987
Justine,6,1987
Kaitlin,6,1987
Kasey,6,1987
Laurel,6,1987
Maggie,6,1987
Mallory,6,1987
Meagan,6,1987
Miranda,6,1987
Naomi,6,1987
Pamela,6,1987
Rachelle,6,1987
Rochelle,6,1987
Rose,6,1987
Shawna,6,1987
Sophia,6,1987
Theresa,6,1987
Aimee,5,1987
Alisha,5,1987
Anne,5,1987
Ashlea,5,1987
Aubrey,5,1987
Aurora,5,1987
Autumn,5,1987
Brandi,5,1987
Brenna,5,1987
Brianne,5,1987
Carly,5,1987
Caroline,5,1987
Carolyn,5,1987
Cheryl,5,1987
Ciara,5,1987
Cora,5,1987
Darlene,5,1987
Deanna,5,1987
Deborah,5,1987
Greta,5,1987
Jade,5,1987
Janelle,5,1987
Jena,5,1987
Jillian,5,1987
Jodi,5,1987
Katy,5,1987
Kelli,5,1987
Keri,5,1987
Krista,5,1987
Larissa,5,1987
Leslie,5,1987
Lillian,5,1987
Mandy,5,1987
Mara,5,1987
Maria,5,1987
Marissa,5,1987
Melinda,5,1987
Melody,5,1987
Misty,5,1987
Nina,5,1987
Rhonda,5,1987
Robyn,5,1987
Roxanne,5,1987
Sally,5,1987
Sheena,5,1987
Tamara,5,1987
Tammy,5,1987
Jessica,134,1988
Amanda,99,1988
Ashley,98,1988
Jennifer,70,1988
Sarah,68,1988
Elizabeth,63,1988
Samantha,56,1988
Stephanie,54,1988
Megan,50,1988
Rebecca,49,1988
Brittany,48,1988
Heather,48,1988
Nicole,48,1988
Michelle,47,1988
Amber,44,1988
Danielle,42,1988
Rachel,42,1988
Melissa,41,1988
Emily,39,1988
Kayla,38,1988
Tiffany,38,1988
Christina,33,1988
Kimberly,32,1988
Chelsea,31,1988
Crystal,31,1988
Kelsey,30,1988
Lauren,30,1988
Sara,29,1988
Amy,28,1988
Anna,28,1988
Erin,28,1988
Mary,28,1988
Shannon,28,1988
Katherine,27,1988
Lisa,27,1988
Caitlin,26,1988
Laura,24,1988
Andrea,23,1988
Courtney,23,1988
Jamie,22,1988
Alicia,20,1988
Alyssa,20,1988
Christine,20,1988
Hannah,20,1988
Katie,20,1988
Kristen,20,1988
Kristina,20,1988
Lindsay,20,1988
Molly,20,1988
Allison,19,1988
Angela,19,1988
Kathryn,19,1988
Alexandra,18,1988
Jasmine,18,1988
Kendra,18,1988
Vanessa,18,1988
Erica,17,1988
Katelyn,17,1988
Kelly,17,1988
Natasha,17,1988
Whitney,16,1988
Katrina,15,1988
Margaret,15,1988
Alexandria,14,1988
Chelsey,14,1988
Melanie,14,1988
Brittney,13,1988
Heidi,13,1988
Kara,13,1988
Morgan,13,1988
Bethany,12,1988
Cynthia,12,1988
Kathleen,12,1988
Krystal,12,1988
Rachael,12,1988
Victoria,12,1988
Barbara,11,1988
Cassandra,11,1988
Catherine,11,1988
Emma,11,1988
Jenna,11,1988
Leah,11,1988
Nichole,11,1988
Robin,11,1988
Sasha,11,1988
Holly,10,1988
Jacqueline,10,1988
Lacey,10,1988
Monica,10,1988
Tara,10,1988
Tessa,10,1988
April,9,1988
Carolyn,9,1988
Carrie,9,1988
Casey,9,1988
Charlene,9,1988
Colleen,9,1988
Dana,9,1988
Grace,9,1988
Jordan,9,1988
Julie,9,1988
Kaitlyn,9,1988
Kristin,9,1988
Kristine,9,1988
Lindsey,9,1988
Maria,9,1988
Miranda,9,1988
Patricia,9,1988
Sabrina,9,1988
Abigail,8,1988
Breanna,8,1988
Erika,8,1988
Eva,8,1988
Felicia,8,1988
Janelle,8,1988
Jessie,8,1988
Kari,8,1988
Marie,8,1988
Marissa,8,1988
Sharon,8,1988
Shauna,8,1988
Teresa,8,1988
Alexis,7,1988
Autumn,7,1988
Brandi,7,1988
Brandy,7,1988
Brianna,7,1988
Brooke,7,1988
Carla,7,1988
Chantel,7,1988
Cheryl,7,1988
Claire,7,1988
Deanna,7,1988
Jenny,7,1988
Julia,7,1988
Martha,7,1988
Olivia,7,1988
Roberta,7,1988
Shaina,7,1988
Susan,7,1988
Trisha,7,1988
Valerie,7,1988
Aimee,6,1988
Angel,6,1988
Ashlee,6,1988
Ashleigh,6,1988
Briana,6,1988
Carissa,6,1988
Desiree,6,1988
Hilary,6,1988
Ida,6,1988
Jacquelyn,6,1988
Jill,6,1988
Karen,6,1988
Kate,6,1988
Kyla,6,1988
Lori,6,1988
Madison,6,1988
Meghan,6,1988
Misty,6,1988
Nancy,6,1988
Rebekah,6,1988
Renee,6,1988
Robyn,6,1988
Rose,6,1988
Ruth,6,1988
Savannah,6,1988
Sierra,6,1988
Sophia,6,1988
Tabitha,6,1988
Taylor,6,1988
Alice,5,1988
Alisha,5,1988
Angelica,5,1988
Angelina,5,1988
Aubrey,5,1988
Audrey,5,1988
Bonnie,5,1988
Cara,5,1988
Charlotte,5,1988
Christy,5,1988
Diana,5,1988
Esther,5,1988
Gabrielle,5,1988
Hayley,5,1988
Irene,5,1988
Isabel,5,1988
Janet,5,1988
Janice,5,1988
Jillian,5,1988
Jocelyn,5,1988
Jolene,5,1988
Kaitlin,5,1988
Kayleigh,5,1988
Kelli,5,1988
Kirsten,5,1988
Laurel,5,1988
Leslie,5,1988
Lucy,5,1988
Natalia,5,1988
Natalie,5,1988
Nellie,5,1988
Nina,5,1988
Pamela,5,1988
Regina,5,1988
Sally,5,1988
Stacey,5,1988
Tanya,5,1988
Theresa,5,1988
Tia,5,1988
Virginia,5,1988
Jessica,112,1989
Ashley,106,1989
Amanda,93,1989
Sarah,93,1989
Samantha,74,1989
Jennifer,68,1989
Danielle,58,1989
Stephanie,56,1989
Emily,54,1989
Brittany,53,1989
Amber,52,1989
Megan,52,1989
Kayla,50,1989
Heather,49,1989
Rebecca,49,1989
Chelsea,48,1989
Nicole,47,1989
Rachel,47,1989
Elizabeth,46,1989
Kelsey,42,1989
Michelle,39,1989
Erin,37,1989
Katherine,37,1989
Courtney,36,1989
Melissa,36,1989
Tiffany,35,1989
Jamie,34,1989
Christina,31,1989
Kimberly,30,1989
Mary,29,1989
Lauren,28,1989
Anna,27,1989
Kelly,27,1989
Sara,27,1989
Hannah,25,1989
Lisa,25,1989
Caitlin,24,1989
Cassandra,24,1989
Allison,22,1989
Alyssa,22,1989
Amy,21,1989
Andrea,21,1989
Angela,21,1989
Alicia,20,1989
Lindsey,20,1989
Shannon,20,1989
Alexandra,19,1989
Crystal,19,1989
Jordan,19,1989
Kristen,19,1989
Whitney,19,1989
Brittney,18,1989
Laura,18,1989
Holly,17,1989
Katelyn,17,1989
Katie,17,1989
Leah,17,1989
Sierra,16,1989
Victoria,16,1989
Heidi,15,1989
Jacqueline,15,1989
Kristina,15,1989
Brianna,14,1989
Catherine,14,1989
Erica,14,1989
Julia,14,1989
Kathleen,14,1989
Katrina,14,1989
Miranda,14,1989
Morgan,14,1989
Taylor,14,1989
Jasmine,13,1989
Lindsay,13,1989
Christine,12,1989
Jenna,12,1989
Karen,12,1989
Krystal,12,1989
Natasha,12,1989
Paige,12,1989
Tara,12,1989
Alexandria,11,1989
April,11,1989
Emma,11,1989
Kendra,11,1989
Krista,11,1989
Melanie,11,1989
Melinda,11,1989
Molly,11,1989
Natalie,11,1989
Robin,11,1989
Casey,10,1989
Grace,10,1989
Kara,10,1989
Maria,10,1989
Nichole,10,1989
Sasha,10,1989
Sydney,10,1989
Valerie,10,1989
Vanessa,10,1989
Veronica,10,1989
Autumn,9,1989
Brianne,9,1989
Desiree,9,1989
Felicia,9,1989
Gabrielle,9,1989
Haley,9,1989
Janelle,9,1989
Kaitlin,9,1989
Kirsten,9,1989
Kylie,9,1989
Madison,9,1989
Marie,9,1989
Marissa,9,1989
Meagan,9,1989
Meghan,9,1989
Patricia,9,1989
Stacey,9,1989
Tracy,9,1989
Alexis,8,1989
Bethany,8,1989
Bonnie,8,1989
Cheryl,8,1989
Dana,8,1989
Gloria,8,1989
Hayley,8,1989
Helen,8,1989
Hilary,8,1989
Kaitlyn,8,1989
Kari,8,1989
Kristin,8,1989
Margaret,8,1989
Mariah,8,1989
Michaela,8,1989
Rachael,8,1989
Roberta,8,1989
Ruth,8,1989
Sophia,8,1989
Susan,8,1989
Angelica,7,1989
Ariel,7,1989
Ashton,7,1989
Brandi,7,1989
Briana,7,1989
Brooke,7,1989
Carly,7,1989
Chelsey,7,1989
Jenny,7,1989
Justine,7,1989
Kathryn,7,1989
Lydia,7,1989
Mercedes,7,1989
Monica,7,1989
Rachelle,7,1989
Rebekah,7,1989
Sabrina,7,1989
Sharon,7,1989
Sheila,7,1989
Sonja,7,1989
Tamara,7,1989
Tessa,7,1989
Theresa,7,1989
Aimee,6,1989
Alice,6,1989
Alison,6,1989
Annie,6,1989
Ashlee,6,1989
Barbara,6,1989
Brenda,6,1989
Caroline,6,1989
Carolyn,6,1989
Carrie,6,1989
Genevieve,6,1989
Joanna,6,1989
Kate,6,1989
Kristy,6,1989
Leona,6,1989
Naomi,6,1989
Rochelle,6,1989
Sandra,6,1989
Tanya,6,1989
Tina,6,1989
Adrienne,5,1989
Alaina,5,1989
Alina,5,1989
Alisha,5,1989
Amelia,5,1989
Anne,5,1989
Arianna,5,1989
Aubrey,5,1989
Audra,5,1989
Audrey,5,1989
Brandy,5,1989
Caitlyn,5,1989
Camille,5,1989
Carol,5,1989
Charlene,5,1989
Charlotte,5,1989
Chelsie,5,1989
Chloe,5,1989
Christie,5,1989
Claire,5,1989
Colleen,5,1989
Dawn,5,1989
Denise,5,1989
Elena,5,1989
Erika,5,1989
Jane,5,1989
Joanne,5,1989
Julie,5,1989
Kaylee,5,1989
Kelli,5,1989
Kyla,5,1989
Lacy,5,1989
Linda,5,1989
Lori,5,1989
Mackenzie,5,1989
Marisa,5,1989
Martha,5,1989
Melody,5,1989
Moriah,5,1989
Olivia,5,1989
Savannah,5,1989
Serena,5,1989
Summer,5,1989
Teresa,5,1989
Tia,5,1989
Traci,5,1989
Trista,5,1989
Yvonne,5,1989
Jessica,113,1990
Ashley,97,1990
Amanda,93,1990
Brittany,75,1990
Samantha,72,1990
Sarah,68,1990
Megan,66,1990
Rachel,55,1990
Jennifer,51,1990
Elizabeth,49,1990
Heather,49,1990
Stephanie,48,1990
Nicole,47,1990
Emily,46,1990
Chelsea,44,1990
Michelle,44,1990
Amber,43,1990
Danielle,41,1990
Kayla,41,1990
Kelsey,40,1990
Hannah,39,1990
Melissa,39,1990
Rebecca,39,1990
Katherine,36,1990
Lauren,35,1990
Tiffany,32,1990
Amy,31,1990
Laura,28,1990
Anna,27,1990
Courtney,27,1990
Mary,27,1990
Alyssa,26,1990
Christina,26,1990
Jamie,25,1990
Jordan,25,1990
Kathryn,25,1990
Erin,24,1990
Kristina,24,1990
Andrea,23,1990
Sara,23,1990
Victoria,23,1990
Kelly,22,1990
Kathleen,21,1990
Shannon,21,1990
Angela,20,1990
Katelyn,20,1990
Kimberly,20,1990
Crystal,19,1990
Katie,19,1990
Ariel,18,1990
Lindsey,18,1990
Miranda,18,1990
April,17,1990
Caitlin,17,1990
Erica,17,1990
Kristen,17,1990
Shelby,17,1990
Alexandra,16,1990
Alicia,16,1990
Allison,16,1990
Brianna,16,1990
Cassandra,16,1990
Jasmine,16,1990
Katrina,16,1990
Molly,16,1990
Natasha,16,1990
Brittney,15,1990
Brooke,15,1990
Holly,15,1990
Sierra,15,1990
Grace,14,1990
Jacqueline,14,1990
Kendra,14,1990
Kristin,14,1990
Paige,14,1990
Breanna,13,1990
Leah,13,1990
Morgan,13,1990
Sabrina,13,1990
Vanessa,13,1990
Christine,12,1990
Heidi,12,1990
Jenna,12,1990
Kirsten,12,1990
Lindsay,12,1990
Lisa,12,1990
Melanie,12,1990
Monica,12,1990
Olivia,12,1990
Rebekah,12,1990
Whitney,12,1990
Alexis,11,1990
Alisha,11,1990
Casey,11,1990
Cynthia,11,1990
Desiree,11,1990
Haley,11,1990
Karen,11,1990
Maria,11,1990
Naomi,11,1990
Natalie,11,1990
Patricia,11,1990
Anne,10,1990
Autumn,10,1990
Bethany,10,1990
Gabrielle,10,1990
Kaitlin,10,1990
Kara,10,1990
Kristy,10,1990
Taylor,10,1990
Catherine,9,1990
Chloe,9,1990
Erika,9,1990
Joanna,9,1990
Kate,9,1990
Lacey,9,1990
Marissa,9,1990
Martha,9,1990
Nichole,9,1990
Tara,9,1990
Carolyn,8,1990
Chelsey,8,1990
Denise,8,1990
Emma,8,1990
Kaitlyn,8,1990
Krista,8,1990
Krystal,8,1990
Leslie,8,1990
Michaela,8,1990
Renee,8,1990
Rose,8,1990
Tabitha,8,1990
Veronica,8,1990
Ashlee,7,1990
Brandi,7,1990
Briana,7,1990
Colleen,7,1990
Frances,7,1990
Hilary,7,1990
Jessie,7,1990
Josephine,7,1990
Julia,7,1990
Lydia,7,1990
Margaret,7,1990
Melinda,7,1990
Sydney,7,1990
Tasha,7,1990
Theresa,7,1990
Tracy,7,1990
Trisha,7,1990
Adrienne,6,1990
Alison,6,1990
Audrey,6,1990
Bridget,6,1990
Candace,6,1990
Carissa,6,1990
Diana,6,1990
Donna,6,1990
Esther,6,1990
Gloria,6,1990
Hanna,6,1990
Hayley,6,1990
Janet,6,1990
Lillian,6,1990
Mallory,6,1990
Meagan,6,1990
Meghan,6,1990
Misty,6,1990
Nikki,6,1990
Nina,6,1990
Rachael,6,1990
Rachelle,6,1990
Sandra,6,1990
Shawna,6,1990
Sophia,6,1990
Abigail,5,1990
Aimee,5,1990
Alexa,5,1990
Alice,5,1990
Anastasia,5,1990
Angelica,5,1990
Ariana,5,1990
Bailey,5,1990
Britney,5,1990
Callie,5,1990
Carmen,5,1990
Carrie,5,1990
Chantel,5,1990
Charity,5,1990
Charlene,5,1990
Charlotte,5,1990
Claire,5,1990
Clarissa,5,1990
Dana,5,1990
Deanna,5,1990
Destiny,5,1990
Ellen,5,1990
Helen,5,1990
Hillary,5,1990
Jayme,5,1990
Jillian,5,1990
Julie,5,1990
Kari,5,1990
Kassandra,5,1990
Kylee,5,1990
Larissa,5,1990
Lena,5,1990
Marie,5,1990
Randi,5,1990
Robin,5,1990
Robyn,5,1990
Sadie,5,1990
Savannah,5,1990
Shaina,5,1990
Tia,5,1990
Zoe,5,1990
Jessica,106,1991
Ashley,102,1991
Amanda,86,1991
Sarah,78,1991
Samantha,71,1991
Brittany,55,1991
Stephanie,53,1991
Elizabeth,52,1991
Jennifer,50,1991
Kayla,48,1991
Chelsea,47,1991
Shelby,46,1991
Kelsey,45,1991
Megan,44,1991
Danielle,43,1991
Emily,40,1991
Rachel,40,1991
Katherine,39,1991
Amber,37,1991
Rebecca,37,1991
Melissa,36,1991
Hannah,35,1991
Nicole,35,1991
Alyssa,33,1991
Christina,32,1991
Heather,32,1991
Michelle,32,1991
Mary,31,1991
Lauren,30,1991
Anna,28,1991
Alexandra,27,1991
Amy,27,1991
Taylor,27,1991
Ariel,26,1991
Kimberly,26,1991
Courtney,25,1991
Miranda,25,1991
Victoria,25,1991
Andrea,24,1991
Tiffany,24,1991
Mariah,23,1991
Jamie,22,1991
Julia,21,1991
Lindsey,21,1991
Erin,20,1991
Kelly,20,1991
Molly,20,1991
Caitlin,19,1991
Sara,19,1991
Shannon,19,1991
Alicia,18,1991
Holly,18,1991
Jenna,18,1991
Katrina,18,1991
Cassandra,17,1991
Crystal,17,1991
Laura,17,1991
Natasha,17,1991
Whitney,17,1991
Jordan,16,1991
Kathleen,16,1991
Katelyn,15,1991
Kathryn,15,1991
Katie,15,1991
Kristen,15,1991
Kristina,15,1991
Madison,15,1991
Allison,14,1991
Brianna,14,1991
Kaitlyn,14,1991
Catherine,13,1991
Haley,13,1991
Sierra,13,1991
Alexis,12,1991
Ashlee,12,1991
Jasmine,12,1991
Karen,12,1991
Melanie,12,1991
Olivia,12,1991
Rebekah,12,1991
Vanessa,12,1991
Alexandria,11,1991
Briana,11,1991
Brittney,11,1991
Margaret,11,1991
Valerie,11,1991
Christine,10,1991
Erica,10,1991
Hanna,10,1991
Jacqueline,10,1991
Kirsten,10,1991
Lindsay,10,1991
Morgan,10,1991
Paige,10,1991
Patricia,10,1991
Abigail,9,1991
Angela,9,1991
April,9,1991
Barbara,9,1991
Breanna,9,1991
Deanna,9,1991
Jolene,9,1991
Lisa,9,1991
Maria,9,1991
Meghan,9,1991
Bethany,8,1991
Bianca,8,1991
Brandi,8,1991
Brooke,8,1991
Carmen,8,1991
Desiree,8,1991
Destiny,8,1991
Emma,8,1991
Gabrielle,8,1991
Grace,8,1991
Jillian,8,1991
Kate,8,1991
Misty,8,1991
Tammy,8,1991
Wendy,8,1991
Alysha,7,1991
Amelia,7,1991
Bailey,7,1991
Cynthia,7,1991
Erika,7,1991
Esther,7,1991
Hayley,7,1991
Helen,7,1991
Joanne,7,1991
Kaitlin,7,1991
Kaylee,7,1991
Kendra,7,1991
Krista,7,1991
Kristi,7,1991
Krystal,7,1991
Lacey,7,1991
Mackenzie,7,1991
Melinda,7,1991
Monica,7,1991
Rachael,7,1991
Renee,7,1991
Rose,7,1991
Savannah,7,1991
Sharon,7,1991
Shawna,7,1991
Stacey,7,1991
Sydney,7,1991
Tabitha,7,1991
Tara,7,1991
Tatiana,7,1991
Tessa,7,1991
Virginia,7,1991
Adrienne,6,1991
Alexa,6,1991
Anne,6,1991
Ashleigh,6,1991
Bertha,6,1991
Bobbi,6,1991
Brandy,6,1991
Carol,6,1991
Carolyn,6,1991
Chelsie,6,1991
Cheryl,6,1991
Cheyenne,6,1991
Chloe,6,1991
Dana,6,1991
Ellen,6,1991
Frances,6,1991
Heidi,6,1991
Hillary,6,1991
Irene,6,1991
Jaclyn,6,1991
Julie,6,1991
Kiana,6,1991
Kristin,6,1991
Leslie,6,1991
Marie,6,1991
Marissa,6,1991
Nichole,6,1991
Rachelle,6,1991
Roberta,6,1991
Sabrina,6,1991
Tanya,6,1991
Tasha,6,1991
Alison,5,1991
Anastasia,5,1991
Autumn,5,1991
Ayla,5,1991
Brittni,5,1991
Candace,5,1991
Carly,5,1991
Caroline,5,1991
Casandra,5,1991
Charlene,5,1991
Chelsey,5,1991
Christa,5,1991
Darlene,5,1991
Desirae,5,1991
Diana,5,1991
Donna,5,1991
Elaine,5,1991
Eva,5,1991
Felicia,5,1991
Hilary,5,1991
Janet,5,1991
Jenny,5,1991
Jocelyn,5,1991
Josephine,5,1991
Kara,5,1991
Kiersten,5,1991
Kristy,5,1991
Laurel,5,1991
Leanne,5,1991
Lydia,5,1991
Madeline,5,1991
Marina,5,1991
Melody,5,1991
Meranda,5,1991
Mercedes,5,1991
Noelle,5,1991
Pamela,5,1991
Rochelle,5,1991
Shayna,5,1991
Sophie,5,1991
Tess,5,1991
Theresa,5,1991
Tia,5,1991
Veronica,5,1991
Jessica,102,1992
Ashley,80,1992
Amanda,69,1992
Sarah,65,1992
Emily,60,1992
Samantha,60,1992
Elizabeth,56,1992
Brittany,51,1992
Stephanie,49,1992
Chelsea,46,1992
Kayla,43,1992
Nicole,43,1992
Megan,42,1992
Hannah,41,1992
Rachel,41,1992
