Name,Frequency,YOB
Kathleen,394,1957
Denise,392,1957
Elizabeth,384,1957
Vicki,358,1957
Terri,352,1957
Rhonda,340,1957
Kim,314,1957
Laura,312,1957
Sherry,305,1957
Theresa,297,1957
Janice,290,1957
Paula,287,1957
Joyce,285,1957
Judy,279,1957
Carolyn,277,1957
Tina,275,1957
Vickie,270,1957
Peggy,267,1957
Margaret,265,1957
Beth,262,1957
Jane,259,1957
Rita,249,1957
Jennifer,244,1957
Judith,242,1957
Catherine,240,1957
Beverly,232,1957
Anita,222,1957
Sheila,222,1957
Christine,217,1957
Tammy,209,1957
Sue,207,1957
Jill,201,1957
Ann,199,1957
Penny,199,1957
Betty,198,1957
Kathryn,192,1957
Ruth,191,1957
Shirley,188,1957
Lori,186,1957
Rose,185,1957
Darlene,173,1957
Martha,170,1957
Marcia,166,1957
Marsha,160,1957
Victoria,158,1957
Angela,155,1957
Dawn,155,1957
Katherine,154,1957
Jean,151,1957
Michelle,151,1957
Lynn,147,1957
Bonnie,146,1957
Marilyn,146,1957
Julia,144,1957
Jo,143,1957
Wanda,143,1957
Vicky,141,1957
Becky,140,1957
Gail,140,1957
Joan,138,1957
Valerie,137,1957
Carla,135,1957
Melinda,130,1957
Sally,130,1957
Sheryl,130,1957
Phyllis,126,1957
Terry,126,1957
Leslie,119,1957
Gloria,118,1957
Sarah,117,1957
Roberta,116,1957
Sherri,115,1957
Anna,111,1957
Amy,110,1957
Tamara,110,1957
Virginia,108,1957
Jan,107,1957
Alice,106,1957
Jacqueline,106,1957
Annette,105,1957
Dorothy,105,1957
Melissa,103,1957
Toni,103,1957
Ellen,100,1957
Helen,97,1957
Stephanie,97,1957
Anne,94,1957
Christina,93,1957
Michele,92,1957
Jackie,91,1957
Melanie,90,1957
Regina,90,1957
Maria,89,1957
Joy,88,1957
Melody,88,1957
Elaine,86,1957
Jeanne,84,1957
Lois,84,1957
Loretta,83,1957
Suzanne,83,1957
Dianna,81,1957
Doris,80,1957
Gina,80,1957
Kay,80,1957
Charlene,78,1957
Charlotte,78,1957
Patty,78,1957
Renee,77,1957
Constance,76,1957
Dana,76,1957
Sara,76,1957
Pam,75,1957
Norma,74,1957
Colleen,73,1957
Glenda,73,1957
Jayne,72,1957
Joni,72,1957
Yvonne,72,1957
Karla,71,1957
Maureen,71,1957
Marianne,70,1957
Sandy,69,1957
Laurie,68,1957
Lee,68,1957
Belinda,67,1957
Darla,67,1957
Marlene,66,1957
Patti,66,1957
Kelly,62,1957
Andrea,61,1957
Frances,61,1957
Vanessa,61,1957
Marie,60,1957
Ramona,59,1957
Tracy,59,1957
Deanna,58,1957
Dianne,57,1957
Jody,57,1957
Jenny,56,1957
Sylvia,56,1957
Monica,55,1957
Evelyn,54,1957
Jeanette,53,1957
Marla,53,1957
Juanita,52,1957
Shelley,52,1957
Jamie,51,1957
Debora,50,1957
Gayle,50,1957
Crystal,48,1957
Gwendolyn,48,1957
Wendy,48,1957
Claudia,47,1957
Tonya,46,1957
Lana,45,1957
Lynne,45,1957
Cheri,44,1957
Joann,44,1957
Sherrie,44,1957
Tami,44,1957
Tanya,44,1957
Eileen,43,1957
Ronda,43,1957
Rosemary,43,1957
Vivian,43,1957
Carole,42,1957
Jeannie,42,1957
Joanne,42,1957
Nina,42,1957
Teri,42,1957
June,41,1957
Lorraine,41,1957
Candy,40,1957
Carmen,40,1957
Jerri,40,1957
Lucinda,40,1957
Marjorie,40,1957
April,39,1957
Holly,39,1957
Carrie,38,1957
Ginger,38,1957
Lou,38,1957
Myra,38,1957
Sheri,38,1957
Audrey,37,1957
Lydia,37,1957
Lynda,37,1957
Mona,37,1957
Delores,36,1957
Edith,36,1957
Eva,36,1957
Roxanne,36,1957
Sabrina,36,1957
Bonita,35,1957
Chris,35,1957
Natalie,35,1957
Shelia,35,1957
Shelly,35,1957
Esther,34,1957
Lora,34,1957
Ruby,34,1957
Susie,34,1957
Therese,34,1957
Veronica,34,1957
Wilma,34,1957
Arlene,33,1957
Gale,33,1957
Jana,33,1957
Mildred,33,1957
Patsy,33,1957
Rachel,32,1957
Candace,31,1957
Georgia,31,1957
Lillian,31,1957
Luann,31,1957
Robyn,31,1957
Terrie,31,1957
Vera,31,1957
Jacquelyn,30,1957
Yolanda,30,1957
Billie,29,1957
Christy,29,1957
Erin,29,1957
Priscilla,29,1957
Betsy,28,1957
Lynette,28,1957
Rochelle,28,1957
Tammie,28,1957
Bobbie,27,1957
Debby,27,1957
Janis,27,1957
Kristi,27,1957
Nanette,27,1957
Bridget,26,1957
Faith,26,1957
Grace,26,1957
Janie,26,1957
Kathi,26,1957
Nora,26,1957
Heidi,25,1957
Mindy,25,1957
Pauline,25,1957
Amanda,24,1957
Dee,24,1957
Edna,24,1957
Geraldine,24,1957
Kristine,24,1957
Shannon,24,1957
Teena,24,1957
Jeri,23,1957
Leah,23,1957
Molly,23,1957
Pat,23,1957
Sheree,23,1957
Trina,23,1957
Alicia,22,1957
Doreen,22,1957
Katrina,22,1957
Leigh,22,1957
Rosa,22,1957
Tracey,22,1957
Irene,21,1957
Jeanine,21,1957
Lesa,21,1957
Malinda,21,1957
Marian,21,1957
Clara,20,1957
Dixie,20,1957
Dora,20,1957
Gwen,20,1957
Joanna,20,1957
Lorna,20,1957
Louise,20,1957
Margie,20,1957
Stacey,20,1957
Gretchen,19,1957
Kerry,19,1957
Kimberley,19,1957
Lucille,19,1957
Lucy,19,1957
Melodie,19,1957
Nita,19,1957
Cathleen,18,1957
Deana,18,1957
Jennie,18,1957
Ladonna,18,1957
Laurel,18,1957
Naomi,18,1957
Patrice,18,1957
Tara,18,1957
Alma,17,1957
Candice,17,1957
Caroline,17,1957
Della,17,1957
Diann,17,1957
Dolores,17,1957
Donita,17,1957
Emily,17,1957
Gladys,17,1957
Glenna,17,1957
Lauren,17,1957
Miriam,17,1957
Mitzi,17,1957
Rae,17,1957
Robbin,17,1957
Tena,17,1957
Cherie,16,1957
Christie,16,1957
Cinda,16,1957
Dena,16,1957
Hazel,16,1957
Kristina,16,1957
Leisa,16,1957
Myrna,16,1957
Shari,16,1957
Sondra,16,1957
Sonia,16,1957
Stacy,16,1957
Susanne,16,1957
Vickey,16,1957
Cassandra,15,1957
Desiree,15,1957
Eugenia,15,1957
Felicia,15,1957
Ida,15,1957
Jeannette,15,1957
Krista,15,1957
Kristin,15,1957
Leann,15,1957
Margo,15,1957
Marta,15,1957
Paulette,15,1957
Rosalie,15,1957
Sonya,15,1957
Thelma,15,1957
Trudy,15,1957
Verna,15,1957
Bobbi,14,1957
Cecelia,14,1957
Deena,14,1957
Jeannine,14,1957
Jodi,14,1957
Josephine,14,1957
Karin,14,1957
Kathie,14,1957
Leona,14,1957
Lola,14,1957
Lorie,14,1957
Luanne,14,1957
Marcella,14,1957
Nadine,14,1957
Penelope,14,1957
Polly,14,1957
Shawn,14,1957
Tamera,14,1957
Velma,14,1957
Allison,13,1957
Cecilia,13,1957
Celeste,13,1957
Ethel,13,1957
Gay,13,1957
Janette,13,1957
Janine,13,1957
Kelli,13,1957
Kimberlee,13,1957
Kris,13,1957
Kristy,13,1957
Leesa,13,1957
Lena,13,1957
Mari,13,1957
Mariann,13,1957
Maryann,13,1957
Rosalind,13,1957
Rosie,13,1957
Valarie,13,1957
Annie,12,1957
Charla,12,1957
Claire,12,1957
Deloris,12,1957
Elsie,12,1957
Francine,12,1957
Jessica,12,1957
Jessie,12,1957
Johanna,12,1957
Kandi,12,1957
Kitty,12,1957
Kristie,12,1957
Maxine,12,1957
Robbie,12,1957
Stella,12,1957
Suzan,12,1957
Tamela,12,1957
Tonia,12,1957
Traci,12,1957
Adrienne,11,1957
Alberta,11,1957
Alisa,11,1957
Angie,11,1957
Bambi,11,1957
Benita,11,1957
Bernice,11,1957
Deidre,11,1957
Dorene,11,1957
Emma,11,1957
Freda,11,1957
Greta,11,1957
Heather,11,1957
Jolene,11,1957
Leanne,11,1957
Lesley,11,1957
Madonna,11,1957
Maribeth,11,1957
Marietta,11,1957
Marion,11,1957
Nila,11,1957
Pamala,11,1957
Rachelle,11,1957
Rene,11,1957
Roxanna,11,1957
Saundra,11,1957
Tamra,11,1957
Tonja,11,1957
Tricia,11,1957
Violet,11,1957
Vonda,11,1957
Agnes,10,1957
Amelia,10,1957
Beatrice,10,1957
Cathryn,10,1957
Cherri,10,1957
Cindi,10,1957
Eleanor,10,1957
Elisabeth,10,1957
Faye,10,1957
Gayla,10,1957
Iris,10,1957
Jeanie,10,1957
Juli,10,1957
Karol,10,1957
Lorene,10,1957
Lynnette,10,1957
Marilee,10,1957
Olga,10,1957
Patrica,10,1957
Rena,10,1957
Rosetta,10,1957
Sherrill,10,1957
Tammi,10,1957
Vikki,10,1957
Ada,9,1957
Bernadine,9,1957
Camille,9,1957
Celia,9,1957
Claudette,9,1957
Cora,9,1957
Debbra,9,1957
Erica,9,1957
Erma,9,1957
Janelle,9,1957
Janna,9,1957
Judi,9,1957
Kandy,9,1957
Kristen,9,1957
Lea,9,1957
Leanna,9,1957
Marguerite,9,1957
Marisa,9,1957
Marty,9,1957
Nan,9,1957
Renita,9,1957
Rosanne,9,1957
Roxann,9,1957
Sonja,9,1957
Suzette,9,1957
Tana,9,1957
Willie,9,1957
Bertha,8,1957
Cheryle,8,1957
Christi,8,1957
Dani,8,1957
Deb,8,1957
Dinah,8,1957
Ella,8,1957
Fannie,8,1957
Felecia,8,1957
Florence,8,1957
Geneva,8,1957
Irma,8,1957
Jama,8,1957
Janeen,8,1957
Janell,8,1957
Jodie,8,1957
Joellen,8,1957
Kendra,8,1957
Kenna,8,1957
Lenora,8,1957
Loraine,8,1957
Lorri,8,1957
Marita,8,1957
Maryjo,8,1957
Mattie,8,1957
Michael,8,1957
Mickey,8,1957
Nona,8,1957
Reba,8,1957
Rebekah,8,1957
Roseann,8,1957
Ruthie,8,1957
Susanna,8,1957
Adele,7,1957
Ava,7,1957
Bernadette,7,1957
Bette,7,1957
Carlene,7,1957
Carlotta,7,1957
Caryn,7,1957
Cathie,7,1957
Charles,7,1957
Clare,7,1957
Clarice,7,1957
Coleen,7,1957
Colette,7,1957
Danita,7,1957
Deanne,7,1957
Debbi,7,1957
Debi,7,1957
Deborha,7,1957
Dorothea,7,1957
Dottie,7,1957
Dru,7,1957
Ernestine,7,1957
Gerri,7,1957
Ginny,7,1957
Gisele,7,1957
Ivy,7,1957
James,7,1957
Jeanna,7,1957
Johnnie,7,1957
Juliana,7,1957
Julianne,7,1957
Katharine,7,1957
Katie,7,1957
Kaye,7,1957
Kyle,7,1957
Laverne,7,1957
Lela,7,1957
Louann,7,1957
Margarita,7,1957
Martina,7,1957
Marybeth,7,1957
Minnie,7,1957
Nena,7,1957
Noreen,7,1957
Nyla,7,1957
Ora,7,1957
Reva,7,1957
Rhea,7,1957
Rhoda,7,1957
Sallie,7,1957
Sandi,7,1957
Sophia,7,1957
Tambra,7,1957
Trena,7,1957
Tresa,7,1957
Treva,7,1957
Venita,7,1957
Alexis,6,1957
Annetta,6,1957
Antoinette,6,1957
Beckie,6,1957
Bettina,6,1957
Carmel,6,1957
Charmaine,6,1957
Denice,6,1957
Dorinda,6,1957
Eloise,6,1957
Fay,6,1957
Freida,6,1957
Gena,6,1957
Henrietta,6,1957
Hope,6,1957
Jacalyn,6,1957
Jami,6,1957
Jewel,6,1957
Joetta,6,1957
Julee,6,1957
Kara,6,1957
Kari,6,1957
Karon,6,1957
Kimber,6,1957
Kimbra,6,1957
Lauri,6,1957
Lezlie,6,1957
Lillie,6,1957
Lu,6,1957
Luella,6,1957
Mandy,6,1957
Marcy,6,1957
Nedra,6,1957
Olivia,6,1957
Pennie,6,1957
Randi,6,1957
Roma,6,1957
Ronna,6,1957
Rosalyn,6,1957
Roxane,6,1957
Sherryl,6,1957
Shiela,6,1957
Stacie,6,1957
Starla,6,1957
Suzie,6,1957
Suzy,6,1957
William,6,1957
Winona,6,1957
Yvette,6,1957
Alana,5,1957
Althea,5,1957
Athena,5,1957
Barbra,5,1957
Bessie,5,1957
Candis,5,1957
Cherry,5,1957
Christal,5,1957
Christena,5,1957
Cindie,5,1957
Cindra,5,1957
Daphne,5,1957
Debrah,5,1957
Dedra,5,1957
Deirdre,5,1957
Delia,5,1957
Dona,5,1957
Donnia,5,1957
Earlene,5,1957
Elisa,5,1957
Fran,5,1957
Gaye,5,1957
Georgette,5,1957
Georgianna,5,1957
Georgina,5,1957
Geri,5,1957
Harriet,5,1957
Hattie,5,1957
Imogene,5,1957
Ina,5,1957
Ingrid,5,1957
Jaci,5,1957
Jacklyn,5,1957
Jacquline,5,1957
Jayma,5,1957
Jenifer,5,1957
Joi,5,1957
Jolinda,5,1957
Karlene,5,1957
Kelle,5,1957
Kellie,5,1957
Leora,5,1957
Lila,5,1957
Lorelei,5,1957
Lorinda,5,1957
Madeline,5,1957
Marci,5,1957
Marina,5,1957
Mark,5,1957
Megan,5,1957
Melisa,5,1957
Mercedes,5,1957
Nancee,5,1957
Nannette,5,1957
Nelda,5,1957
Nellie,5,1957
Pattie,5,1957
Renae,5,1957
Renata,5,1957
Rosann,5,1957
Rosemarie,5,1957
Rowena,5,1957
Roxie,5,1957
Sharlene,5,1957
Sherree,5,1957
Suellen,5,1957
Sybil,5,1957
Tammara,5,1957
Terese,5,1957
Tia,5,1957
Tierney,5,1957
Tommie,5,1957
Tonda,5,1957
Veda,5,1957
Viola,5,1957
Mary,1354,1958
Karen,1116,1958
Debra,1115,1958
Susan,1103,1958
Linda,1038,1958
Pamela,880,1958
Kathy,874,1958
Patricia,832,1958
Cynthia,831,1958
Deborah,781,1958
Brenda,750,1958
Cheryl,721,1958
Julie,689,1958
Lisa,663,1958
Barbara,660,1958
Teresa,646,1958
Nancy,606,1958
Donna,603,1958
Debbie,564,1958
Cindy,557,1958
Kimberly,519,1958
Carol,503,1958
Sharon,492,1958
Rebecca,485,1958
Sandra,483,1958
Tammy,462,1958
Janet,447,1958
Elizabeth,416,1958
Cathy,415,1958
Diana,405,1958
Peggy,396,1958
Rhonda,389,1958
Denise,372,1958
Diane,361,1958
Laura,334,1958
Connie,328,1958
Robin,323,1958
Theresa,318,1958
Kathleen,313,1958
Tina,305,1958
Kim,304,1958
Terri,304,1958
Beth,297,1958
Vicki,291,1958
Lori,281,1958
Joyce,272,1958
Paula,271,1958
Judy,268,1958
Jennifer,260,1958
Christine,258,1958
Carolyn,253,1958
Vickie,253,1958
Jane,242,1958
Sherry,237,1958
Margaret,236,1958
Catherine,230,1958
Anita,229,1958
Judith,229,1958
Janice,225,1958
Kathryn,222,1958
Tamara,220,1958
Becky,216,1958
Beverly,208,1958
Sheila,206,1958
Rita,204,1958
Michelle,198,1958
Dawn,197,1958
Jill,195,1958
Sue,192,1958
Penny,190,1958
Darlene,189,1958
Ann,188,1958
Annette,185,1958
Marcia,180,1958
Betty,179,1958
Carla,174,1958
Julia,171,1958
Martha,169,1958
Ruth,163,1958
Angela,159,1958
Rose,158,1958
Valerie,154,1958
Marilyn,152,1958
Bonnie,151,1958
Katherine,149,1958
Lynn,149,1958
Shirley,147,1958
Amy,145,1958
Phyllis,142,1958
Marsha,140,1958
Kelly,138,1958
Melinda,136,1958
Wanda,134,1958
Pam,132,1958
Sally,132,1958
Jean,128,1958
Joan,127,1958
Anna,125,1958
Patty,124,1958
Melissa,122,1958
Anne,121,1958
Gail,120,1958
Sarah,120,1958
Terry,119,1958
Jacqueline,117,1958
Jo,115,1958
Sherri,115,1958
Victoria,114,1958
Leslie,111,1958
Michele,110,1958
Sheryl,107,1958
Elaine,106,1958
Stephanie,104,1958
Virginia,104,1958
Christina,100,1958
Sandy,99,1958
Suzanne,99,1958
Vicky,98,1958
Jackie,96,1958
Roberta,94,1958
Joy,93,1958
Regina,92,1958
Ellen,91,1958
Gloria,91,1958
Alice,89,1958
Gina,87,1958
Jan,87,1958
Charlotte,86,1958
Sara,83,1958
Belinda,82,1958
Dorothy,82,1958
Patti,82,1958
Dianna,81,1958
Loretta,80,1958
Darla,79,1958
Kay,79,1958
Helen,75,1958
Jeanne,73,1958
Norma,73,1958
Melanie,72,1958
Monica,72,1958
Lee,71,1958
Dana,69,1958
Toni,69,1958
Charlene,68,1958
Maria,68,1958
Renee,68,1958
Frances,66,1958
Joni,66,1958
Tami,65,1958
Doris,64,1958
Karla,64,1958
Tracy,64,1958
Tonya,63,1958
Laurie,62,1958
Deanna,61,1958
Melody,61,1958
Yvonne,61,1958
Marie,60,1958
Teri,60,1958
Lois,59,1958
Andrea,58,1958
Carrie,57,1958
Marla,57,1958
Marlene,56,1958
Jayne,55,1958
Maureen,55,1958
Ronda,55,1958
Christy,54,1958
Colleen,54,1958
Gayle,54,1958
Glenda,54,1958
Sheri,54,1958
Evelyn,52,1958
Jenny,52,1958
Joann,51,1958
Candy,50,1958
Cheri,50,1958
Jody,50,1958
Joanne,49,1958
Wendy,48,1958
Constance,47,1958
Dianne,47,1958
Susie,47,1958
Tanya,47,1958
Lucinda,46,1958
Lynne,46,1958
Shelly,46,1958
Shelley,45,1958
Stacy,45,1958
Sylvia,45,1958
Debora,44,1958
Delores,44,1958
Lana,44,1958
Lynda,44,1958
Sherrie,44,1958
Chris,43,1958
Holly,43,1958
Rosemary,43,1958
Vanessa,43,1958
Eva,42,1958
Tammie,42,1958
Claudia,41,1958
Jamie,41,1958
Marianne,41,1958
Nina,41,1958
Patsy,41,1958
Juanita,40,1958
Rachel,40,1958
Ramona,40,1958
Lora,39,1958
Jana,38,1958
Arlene,37,1958
Esther,37,1958
Kristi,37,1958
Lou,37,1958
Marjorie,37,1958
Myra,37,1958
Vivian,37,1958
Betsy,36,1958
Eileen,36,1958
Erin,35,1958
Gwendolyn,35,1958
Kimberley,35,1958
Patrice,35,1958
Roxanne,34,1958
April,33,1958
Carmen,33,1958
Jeanette,33,1958
Lydia,33,1958
Terrie,33,1958
Veronica,33,1958
Ginger,32,1958
Jeri,32,1958
June,32,1958
Natalie,32,1958
Janis,31,1958
Jennie,31,1958
Jodi,31,1958
Mona,31,1958
Shelia,31,1958
Debby,30,1958
Katrina,30,1958
Kristy,30,1958
Lorraine,30,1958
Wilma,30,1958
Audrey,29,1958
Doreen,29,1958
Jerri,29,1958
Kathi,29,1958
Christie,28,1958
Faith,28,1958
Gale,28,1958
Gwen,28,1958
Joanna,28,1958
Shari,28,1958
Grace,27,1958
Heidi,27,1958
Irene,27,1958
Leann,27,1958
Lesa,27,1958
Tamera,27,1958
Tamra,27,1958
Yolanda,27,1958
Dee,26,1958
Emily,26,1958
Jeannie,26,1958
Kelli,26,1958
Leah,26,1958
Luann,26,1958
Pat,26,1958
Tracey,26,1958
Bonita,25,1958
Jacquelyn,25,1958
Kristine,25,1958
Ruby,25,1958
Therese,25,1958
Trudy,25,1958
Bobbie,24,1958
Bridget,24,1958
Candace,24,1958
Crystal,24,1958
Nora,24,1958
Pauline,24,1958
Robyn,24,1958
Stacey,24,1958
Billie,23,1958
Carole,23,1958
Cassandra,23,1958
Cathleen,23,1958
Cindi,23,1958
Dixie,23,1958
Lorie,23,1958
Margie,23,1958
Nanette,23,1958
Cecilia,22,1958
Kelley,22,1958
Luanne,22,1958
Miriam,22,1958
Rosa,22,1958
Sabrina,22,1958
Tamela,22,1958
Trina,22,1958
Clara,21,1958
Edna,21,1958
Emma,21,1958
Georgia,21,1958
Ida,21,1958
Kris,21,1958
Ladonna,21,1958
Lynette,21,1958
Pamala,21,1958
Allison,20,1958
Barb,20,1958
Edith,20,1958
Louise,20,1958
Marcella,20,1958
Mildred,20,1958
Mindy,20,1958
Molly,20,1958
Polly,20,1958
Rochelle,20,1958
Shannon,20,1958
Sonia,20,1958
Cinda,19,1958
Deb,19,1958
Florence,19,1958
Geraldine,19,1958
Jeanine,19,1958
Kathie,19,1958
Lucy,19,1958
Shawn,19,1958
Sondra,19,1958
Debi,18,1958
Faye,18,1958
Leanne,18,1958
Leesa,18,1958
Leisa,18,1958
Rosemarie,18,1958
Sheree,18,1958
Bertha,17,1958
Josephine,17,1958
Kellie,17,1958
Kristie,17,1958
Kristina,17,1958
Lea,17,1958
Leanna,17,1958
Lillian,17,1958
Mari,17,1958
Priscilla,17,1958
Rena,17,1958
Tammi,17,1958
Velma,17,1958
Alicia,16,1958
Bernadette,16,1958
Bobbi,16,1958
Celia,16,1958
Claire,16,1958
Ella,16,1958
Ethel,16,1958
Janie,16,1958
Jessica,16,1958
Kitty,16,1958
Lorna,16,1958
Vera,16,1958
Vickey,16,1958
Diann,15,1958
Dolores,15,1958
Gladys,15,1958
Kimberlee,15,1958
Madonna,15,1958
Naomi,15,1958
Paulette,15,1958
Rene,15,1958
Rhea,15,1958
Amanda,14,1958
Amelia,14,1958
Angie,14,1958
Antoinette,14,1958
Deena,14,1958
Della,14,1958
Donita,14,1958
Gayla,14,1958
Laurel,14,1958
Marcy,14,1958
Marian,14,1958
Penelope,14,1958
Robbin,14,1958
Sonja,14,1958
Thelma,14,1958
Tonia,14,1958
Traci,14,1958
Adrienne,13,1958
Candice,13,1958
Carlene,13,1958
Cora,13,1958
Deana,13,1958
Dena,13,1958
Hope,13,1958
Iris,13,1958
Jodie,13,1958
Jolene,13,1958
Karin,13,1958
Kyle,13,1958
Lorrie,13,1958
Lu,13,1958
Marta,13,1958
Rosalie,13,1958
Rosie,13,1958
Roxann,13,1958
Saundra,13,1958
Alison,12,1958
Benita,12,1958
Bernice,12,1958
Celeste,12,1958
Christi,12,1958
Debbi,12,1958
Dora,12,1958
Eleanor,12,1958
Gretchen,12,1958
Judi,12,1958
Kendra,12,1958
Kerry,12,1958
Leigh,12,1958
Lena,12,1958
Marguerite,12,1958
Melodie,12,1958
Mitzi,12,1958
Robbie,12,1958
Roxanna,12,1958
Susanna,12,1958
Twila,12,1958
Verna,12,1958
Cathryn,11,1958
Danette,11,1958
Eugenia,11,1958
Fannie,11,1958
Georgetta,11,1958
Jama,11,1958
Joellen,11,1958
Katie,11,1958
Krista,11,1958
Lela,11,1958
Leona,11,1958
Letha,11,1958
Lila,11,1958
Lillie,11,1958
Lizabeth,11,1958
Margo,11,1958
Marisa,11,1958
Michael,11,1958
Myrna,11,1958
Nadine,11,1958
Stella,11,1958
Suzan,11,1958
Valarie,11,1958
Ada,10,1958
Freida,10,1958
Gay,10,1958
Glenna,10,1958
Jacki,10,1958
Jeanie,10,1958
Jeannette,10,1958
Lenora,10,1958
Lola,10,1958
Lucille,10,1958
Nita,10,1958
Rae,10,1958
Sonya,10,1958
Tara,10,1958
Yvette,10,1958
Alberta,9,1958
Amber,9,1958
Angel,9,1958
Apryl,9,1958
Caryn,9,1958
Cherie,9,1958
Clarissa,9,1958
David,9,1958
Debbra,9,1958
Deloris,9,1958
Dinah,9,1958
Dona,9,1958
Eunice,9,1958
Felicia,9,1958
Geneva,9,1958
Harriet,9,1958
Heather,9,1958
Hilda,9,1958
Janine,9,1958
Jeannine,9,1958
Julianna,9,1958
Kari,9,1958
Kaye,9,1958
Lauren,9,1958
Liz,9,1958
Malinda,9,1958
Marcie,9,1958
Maxine,9,1958
Nikki,9,1958
Noreen,9,1958
Patrica,9,1958
Pennie,9,1958
Rebekah,9,1958
Robert,9,1958
Rosetta,9,1958
Tammara,9,1958
Tena,9,1958
Tresa,9,1958
Vikki,9,1958
Aimee,8,1958
Alma,8,1958
Annie,8,1958
Bambi,8,1958
Beatrice,8,1958
Candis,8,1958
Coleen,8,1958
Colette,8,1958
Dale,8,1958
Debrah,8,1958
Francine,8,1958
Ina,8,1958
Janell,8,1958
Janelle,8,1958
Janette,8,1958
Joanie,8,1958
Kathrine,8,1958
Kerri,8,1958
Kevin,8,1958
Laverne,8,1958
Lavonne,8,1958
Lorena,8,1958
Lorene,8,1958
Lorri,8,1958
Lynnette,8,1958
Madeline,8,1958
Maribeth,8,1958
Nan,8,1958
Nila,8,1958
Rachelle,8,1958
Renita,8,1958
Reva,8,1958
Risa,8,1958
Suzette,8,1958
Tamala,8,1958
Tambra,8,1958
Tereasa,8,1958
Agnes,7,1958
Ava,7,1958
Bev,7,1958
Camille,7,1958
Cathie,7,1958
Cecelia,7,1958
Cheryle,7,1958
Christa,7,1958
Collette,7,1958
Desiree,7,1958
Dolly,7,1958
Dottie,7,1958
Fran,7,1958
Frankie,7,1958
Freda,7,1958
Geralyn,7,1958
Guadalupe,7,1958
Hattie,7,1958
Hazel,7,1958
James,7,1958
Jami,7,1958
Janna,7,1958
Jeanna,7,1958
Joetta,7,1958
Johanna,7,1958
Julee,7,1958
Juli,7,1958
Julianne,7,1958
Karol,7,1958
Katharine,7,1958
Lesley,7,1958
Marietta,7,1958
Marita,7,1958
Marva,7,1958
Millie,7,1958
Olivia,7,1958
Rhoda,7,1958
Rosalind,7,1958
Rosalinda,7,1958
Rosalyn,7,1958
Roxane,7,1958
Selena,7,1958
Sheena,7,1958
Sherrill,7,1958
Starr,7,1958
Teena,7,1958
Tracie,7,1958
Twyla,7,1958
Bernadine,6,1958
Camilla,6,1958
Caroline,6,1958
Cecile,6,1958
Cherri,6,1958
Cindra,6,1958
Claudette,6,1958
Darcy,6,1958
Delia,6,1958
Delilah,6,1958
Donnetta,6,1958
Ernestine,6,1958
Gaye,6,1958
Ginny,6,1958
Greta,6,1958
Jenifer,6,1958
Jerilyn,6,1958
Jessie,6,1958
Jewel,6,1958
Johnnie,6,1958
Juliann,6,1958
Karon,6,1958
Kristen,6,1958
Kristin,6,1958
Leeann,6,1958
Lelia,6,1958
Lita,6,1958
Loraine,6,1958
Lorinda,6,1958
Luz,6,1958
Mara,6,1958
Marion,6,1958
Maryann,6,1958
Mattie,6,1958
Mickey,6,1958
Nola,6,1958
Peggie,6,1958
Roxie,6,1958
Sandi,6,1958
Shellie,6,1958
Sheryle,6,1958
Susanne,6,1958
Tama,6,1958
Tari,6,1958
Toby,6,1958
Valorie,6,1958
Viola,6,1958
Violet,6,1958
Vonda,6,1958
William,6,1958
Abbie,5,1958
Alisa,5,1958
Annetta,5,1958
Athena,5,1958
Bette,5,1958
Bettina,5,1958
Blanca,5,1958
Brian,5,1958
Bridgette,5,1958
Brigitte,5,1958
Callie,5,1958
Catharine,5,1958
Clare,5,1958
Cornelia,5,1958
Daisy,5,1958
Dayna,5,1958
Deann,5,1958
Deanne,5,1958
Denice,5,1958
Edwina,5,1958
Elnora,5,1958
Elsie,5,1958
Elva,5,1958
Estella,5,1958
Etta,5,1958
Evon,5,1958
Felecia,5,1958
Flora,5,1958
Gena,5,1958
Geri,5,1958
Goldie,5,1958
Ingrid,5,1958
Irma,5,1958
Isabel,5,1958
Kara,5,1958
Karolyn,5,1958
Laureen,5,1958
Lissa,5,1958
Londa,5,1958
Lonna,5,1958
Lonnie,5,1958
Maggie,5,1958
Mariann,5,1958
Martina,5,1958
Marty,5,1958
Maryellen,5,1958
Micki,5,1958
Nada,5,1958
Nancee,5,1958
Nanci,5,1958
Nedra,5,1958
Nellie,5,1958
Neva,5,1958
Nicki,5,1958
Nyla,5,1958
Paige,5,1958
Pauletta,5,1958
Perri,5,1958
Rachael,5,1958
Reba,5,1958
Ronna,5,1958
Rosanne,5,1958
Shelby,5,1958
Shelli,5,1958
Sherryl,5,1958
Suzann,5,1958
Suzy,5,1958
Tamie,5,1958
Tamyra,5,1958
Teressa,5,1958
Tonda,5,1958
Tonja,5,1958
Trena,5,1958
Valeria,5,1958
Mary,1284,1959
Karen,1085,1959
Susan,1013,1959
Linda,965,1959
Debra,956,1959
Lisa,871,1959
Pamela,858,1959
Brenda,809,1959
Cynthia,800,1959
Donna,791,1959
Kathy,750,1959
Patricia,717,1959
Teresa,712,1959
Deborah,678,1959
Cheryl,664,1959
Debbie,645,1959
Barbara,622,1959
Nancy,609,1959
Julie,589,1959
Kimberly,567,1959
Cindy,544,1959
