Name,Frequency,YOB
Winifred,7,1929
Arla,6,1929
Berniece,6,1929
Carole,6,1929
Darleen,6,1929
Eloise,6,1929
Gwendolyn,6,1929
Hilda,6,1929
Imogene,6,1929
Ina,6,1929
Iola,6,1929
Ione,6,1929
Iva,6,1929
Jeannette,6,1929
Johanna,6,1929
Lenora,6,1929
Lorna,6,1929
Margery,6,1929
Muriel,6,1929
Patty,6,1929
Stella,6,1929
Teresa,6,1929
Zona,6,1929
Ada,5,1929
Alvina,5,1929
Annabelle,5,1929
Ardell,5,1929
Ardelle,5,1929
Blanche,5,1929
Cleo,5,1929
Della,5,1929
Gail,5,1929
Gwen,5,1929
Ila,5,1929
Irma,5,1929
Julia,5,1929
Lavina,5,1929
Lela,5,1929
Marvel,5,1929
Maryann,5,1929
Myrna,5,1929
Nona,5,1929
Rachel,5,1929
Susan,5,1929
Velda,5,1929
Betty,258,1930
Mary,238,1930
Dorothy,181,1930
Donna,165,1930
Beverly,127,1930
Shirley,115,1930
Lois,113,1930
Delores,111,1930
Joyce,109,1930
Darlene,105,1930
Doris,104,1930
Helen,103,1930
Patricia,94,1930
Ruth,88,1930
Phyllis,87,1930
Margaret,76,1930
Marilyn,73,1930
Joan,71,1930
Virginia,70,1930
Lorraine,67,1930
Evelyn,65,1930
Marjorie,63,1930
Alice,62,1930
Arlene,61,1930
Jean,60,1930
Dolores,58,1930
Carol,51,1930
Norma,50,1930
Elaine,49,1930
Irene,49,1930
Bonnie,48,1930
Barbara,46,1930
Esther,44,1930
Ramona,44,1930
Gladys,42,1930
Mavis,42,1930
Mildred,41,1930
Rose,40,1930
Florence,39,1930
Frances,38,1930
Bernice,37,1930
Elizabeth,36,1930
Maxine,35,1930
Lavonne,33,1930
Leona,33,1930
Anna,31,1930
Gloria,31,1930
Lucille,31,1930
Deloris,30,1930
June,30,1930
Ruby,30,1930
Audrey,29,1930
Grace,29,1930
Marian,28,1930
Violet,28,1930
Edna,27,1930
Loretta,27,1930
Lillian,26,1930
Martha,26,1930
Lila,25,1930
Agnes,24,1930
Geraldine,24,1930
Jeanette,24,1930
Marlys,24,1930
Rita,24,1930
Viola,24,1930
Ethel,22,1930
Joann,22,1930
Joanne,22,1930
Thelma,22,1930
Janet,21,1930
Marie,21,1930
Eleanor,20,1930
Myrtle,20,1930
Pearl,20,1930
Velma,20,1930
Eileen,19,1930
Juanita,19,1930
Verna,19,1930
Vivian,19,1930
Wilma,19,1930
Dona,18,1930
Pauline,18,1930
Hazel,17,1930
Jane,17,1930
Kathleen,17,1930
Charlotte,16,1930
Edith,16,1930
Eunice,16,1930
Kathryn,16,1930
Louise,16,1930
Theresa,16,1930
Vera,16,1930
Clarice,15,1930
Fern,15,1930
Gertrude,15,1930
Rosemary,15,1930
Wanda,15,1930
Adeline,14,1930
Anita,14,1930
Ann,14,1930
Eva,14,1930
Janice,14,1930
Luella,14,1930
Marion,14,1930
Nancy,14,1930
Catherine,13,1930
Elsie,13,1930
Jacqueline,13,1930
Mae,13,1930
Marcella,13,1930
Beatrice,12,1930
Clara,12,1930
Colleen,12,1930
Constance,12,1930
Ellen,12,1930
Jeannine,12,1930
Yvonne,12,1930
Bertha,11,1930
Josephine,11,1930
Julia,11,1930
Laura,11,1930
Opal,11,1930
Sally,11,1930
Carolyn,10,1930
Emma,10,1930
Ida,10,1930
Jeanne,10,1930
Katherine,10,1930
Muriel,10,1930
Corrine,9,1930
Ella,9,1930
Erma,9,1930
Faye,9,1930
Genevieve,9,1930
Harriet,9,1930
Ila,9,1930
Naomi,9,1930
Neva,9,1930
Peggy,9,1930
Alma,8,1930
Ardis,8,1930
Arla,8,1930
Darleen,8,1930
Geneva,8,1930
Hilda,8,1930
Iris,8,1930
Minnie,8,1930
Nadine,8,1930
Patty,8,1930
Rachel,8,1930
Rebecca,8,1930
Stella,8,1930
Sylvia,8,1930
Ardyce,7,1930
Avis,7,1930
Bernadine,7,1930
Blanche,7,1930
Eldora,7,1930
Georgia,7,1930
Johanna,7,1930
Joy,7,1930
Lola,7,1930
Myrna,7,1930
Sharon,7,1930
Verla,7,1930
Ada,6,1930
Alvina,6,1930
Anne,6,1930
Ardys,6,1930
Bonita,6,1930
Caroline,6,1930
Charlene,6,1930
Corinne,6,1930
Dora,6,1930
Dorothea,6,1930
Elnora,6,1930
Gwendolyn,6,1930
Ione,6,1930
Irma,6,1930
Iva,6,1930
Linda,6,1930
Mable,6,1930
Madeline,6,1930
Margie,6,1930
Marlene,6,1930
Maureen,6,1930
Nellie,6,1930
Nina,6,1930
Patsy,6,1930
Rosella,6,1930
Teresa,6,1930
Therese,6,1930
Alta,5,1930
Amy,5,1930
Angeline,5,1930
Ardella,5,1930
Arlis,5,1930
Belva,5,1930
Berniece,5,1930
Bessie,5,1930
Christine,5,1930
Diane,5,1930
Doreen,5,1930
Dorla,5,1930
Eloise,5,1930
Elvina,5,1930
Etta,5,1930
Glenna,5,1930
Iona,5,1930
Isabel,5,1930
Jeanine,5,1930
Lily,5,1930
Loraine,5,1930
Lorene,5,1930
Mabel,5,1930
Olive,5,1930
Pat,5,1930
Phoebe,5,1930
Roberta,5,1930
Velda,5,1930
Veronica,5,1930
Betty,239,1931
Mary,229,1931
Dorothy,142,1931
Donna,140,1931
Beverly,127,1931
Shirley,119,1931
Patricia,114,1931
Darlene,109,1931
Delores,101,1931
Joyce,100,1931
Lois,98,1931
Helen,96,1931
Joan,96,1931
Phyllis,85,1931
Marilyn,81,1931
Alice,79,1931
Doris,76,1931
Norma,73,1931
Ruth,73,1931
Lorraine,70,1931
Arlene,67,1931
Jean,63,1931
Virginia,62,1931
Evelyn,61,1931
Margaret,61,1931
Bonnie,59,1931
Dolores,54,1931
Barbara,53,1931
Carol,51,1931
Irene,47,1931
Marjorie,47,1931
Gladys,45,1931
Elaine,44,1931
June,40,1931
Lavonne,40,1931
Anna,39,1931
Mildred,38,1931
Maxine,36,1931
Leona,35,1931
Lucille,35,1931
Marlene,34,1931
Elizabeth,33,1931
Geraldine,33,1931
Audrey,32,1931
Bernice,32,1931
Florence,32,1931
Janice,31,1931
Joann,31,1931
Deloris,30,1931
Ramona,30,1931
Viola,30,1931
Frances,29,1931
Gloria,29,1931
Janet,29,1931
Joanne,29,1931
Agnes,28,1931
Marie,28,1931
Esther,27,1931
Lillian,27,1931
Marlys,27,1931
Rose,27,1931
Vivian,27,1931
Wilma,27,1931
Marian,26,1931
Mavis,25,1931
Rosemary,25,1931
Violet,25,1931
Charlotte,24,1931
Eleanor,23,1931
Rita,23,1931
Grace,22,1931
Marcella,22,1931
Nancy,22,1931
Verna,21,1931
Edna,20,1931
Eileen,20,1931
Loretta,20,1931
Louise,20,1931
Peggy,20,1931
Clara,19,1931
Jane,18,1931
Thelma,18,1931
Carolyn,17,1931
Hazel,17,1931
Adeline,16,1931
Harriet,16,1931
Lila,16,1931
Ruby,16,1931
Vera,16,1931
Yvonne,16,1931
Catherine,15,1931
Constance,15,1931
Ellen,15,1931
Kathleen,15,1931
Sylvia,15,1931
Jeanette,14,1931
Marion,14,1931
Patty,14,1931
Sharon,14,1931
Ann,13,1931
Jeanne,13,1931
Juanita,13,1931
Luella,13,1931
Margie,13,1931
Ardis,12,1931
Caroline,12,1931
Connie,12,1931
Edith,12,1931
Elsie,12,1931
Kathryn,12,1931
Lola,12,1931
Pauline,12,1931
Theresa,12,1931
Anita,11,1931
Colleen,11,1931
Eva,11,1931
Fern,11,1931
Laura,11,1931
Mae,11,1931
Martha,11,1931
Myrtle,11,1931
Roberta,11,1931
Velma,11,1931
Wanda,11,1931
Avis,10,1931
Dona,10,1931
Eunice,10,1931
Gwendolyn,10,1931
Inez,10,1931
Ione,10,1931
Jacqueline,10,1931
Jo,10,1931
Joy,10,1931
Katherine,10,1931
Sally,10,1931
Alyce,9,1931
Ella,9,1931
Emma,9,1931
Gertrude,9,1931
Josephine,9,1931
Madonna,9,1931
Muriel,9,1931
Nellie,9,1931
Pearl,9,1931
Velda,9,1931
Alberta,8,1931
Alma,8,1931
Alvina,8,1931
Bette,8,1931
Cora,8,1931
Georgia,8,1931
Ila,8,1931
Leola,8,1931
Marcene,8,1931
Naomi,8,1931
Rosella,8,1931
Teresa,8,1931
Bernadine,7,1931
Bertha,7,1931
Cleo,7,1931
Corrine,7,1931
Eldora,7,1931
Erma,7,1931
Ethel,7,1931
Henrietta,7,1931
Ida,7,1931
Irma,7,1931
Kay,7,1931
Lavon,7,1931
Mabel,7,1931
Madeline,7,1931
Annabelle,6,1931
Anne,6,1931
Beatrice,6,1931
Donald,6,1931
Eloise,6,1931
Jeannette,6,1931
Julia,6,1931
Laverne,6,1931
Lenora,6,1931
Marvel,6,1931
Maryann,6,1931
Neva,6,1931
Priscilla,6,1931
Rosalie,6,1931
Sarah,6,1931
Ardell,5,1931
Ardella,5,1931
Arleen,5,1931
Belva,5,1931
Beryl,5,1931
Beulah,5,1931
Billie,5,1931
Blanche,5,1931
Carole,5,1931
Cecilia,5,1931
Charlene,5,1931
Clarice,5,1931
Darleen,5,1931
Doreen,5,1931
Dorothea,5,1931
Faye,5,1931
Ilene,5,1931
Iona,5,1931
Jeannine,5,1931
Lavina,5,1931
Lorna,5,1931
Marguerite,5,1931
Myrna,5,1931
Regina,5,1931
Reva,5,1931
Sheila,5,1931
Stella,5,1931
Mary,273,1932
Betty,184,1932
Donna,162,1932
Beverly,128,1932
Dorothy,116,1932
Joyce,116,1932
Shirley,114,1932
Darlene,106,1932
Marilyn,103,1932
Delores,102,1932
Helen,98,1932
Lois,98,1932
Joan,96,1932
Doris,78,1932
Carol,77,1932
Bonnie,72,1932
Barbara,71,1932
Phyllis,69,1932
Ruth,69,1932
Alice,63,1932
Patricia,62,1932
Virginia,58,1932
Arlene,57,1932
Jean,56,1932
Marjorie,55,1932
Marlene,54,1932
Margaret,53,1932
Norma,50,1932
Evelyn,47,1932
Geraldine,42,1932
Irene,41,1932
Joann,40,1932
Elaine,39,1932
Frances,38,1932
Gladys,38,1932
Lorraine,38,1932
Audrey,37,1932
Bernice,37,1932
Janice,36,1932
Maxine,36,1932
Mildred,36,1932
Lavonne,35,1932
Dolores,34,1932
Deloris,33,1932
Janet,33,1932
Joanne,33,1932
Mavis,33,1932
Lucille,32,1932
Leona,31,1932
Florence,29,1932
Ramona,29,1932
Charlotte,27,1932
Eleanor,27,1932
June,27,1932
Marian,27,1932
Marie,27,1932
Rose,27,1932
Marlys,26,1932
Nancy,26,1932
Wilma,26,1932
Violet,25,1932
Edna,24,1932
Esther,24,1932
Gloria,24,1932
Marcella,24,1932
Grace,22,1932
Jeanette,22,1932
Lillian,22,1932
Elizabeth,20,1932
Jane,20,1932
Jo,20,1932
Lila,20,1932
Ruby,20,1932
Anna,19,1932
Elsie,19,1932
Peggy,19,1932
Verna,19,1932
Vivian,19,1932
Ethel,18,1932
Pearl,18,1932
Viola,18,1932
Wanda,18,1932
Clara,17,1932
Edith,17,1932
Theresa,17,1932
Eileen,16,1932
Ellen,16,1932
Kathleen,16,1932
Margie,16,1932
Sylvia,16,1932
Vera,16,1932
Yvonne,16,1932
Ann,15,1932
Connie,15,1932
Fern,15,1932
Kathryn,15,1932
Rita,15,1932
Bertha,14,1932
Hazel,14,1932
Jeanne,14,1932
Loretta,14,1932
Louise,14,1932
Pauline,14,1932
Avis,13,1932
Carolyn,13,1932
Catherine,13,1932
Cora,13,1932
Ella,13,1932
Jacqueline,13,1932
Joy,13,1932
Luella,13,1932
Marion,13,1932
Martha,13,1932
Gertrude,12,1932
Josephine,12,1932
Myrtle,12,1932
Sally,12,1932
Alma,11,1932
Genevieve,11,1932
Georgia,11,1932
Juanita,11,1932
Laura,11,1932
Mabel,11,1932
Patsy,11,1932
Roberta,11,1932
Velma,11,1932
Agnes,10,1932
Anita,10,1932
Constance,10,1932
Erma,10,1932
Ila,10,1932
Irma,10,1932
Muriel,10,1932
Caroline,9,1932
Darleen,9,1932
Dona,9,1932
Eva,9,1932
Inez,9,1932
Julia,9,1932
Katherine,9,1932
Lola,9,1932
Lorna,9,1932
Myrna,9,1932
Nadine,9,1932
Adeline,8,1932
Alta,8,1932
Arlys,8,1932
Clarice,8,1932
Della,8,1932
Harriet,8,1932
Ione,8,1932
Iris,8,1932
Kay,8,1932
Lavina,8,1932
Madonna,8,1932
Neva,8,1932
Pat,8,1932
Priscilla,8,1932
Thelma,8,1932
Beth,7,1932
Carole,7,1932
Colleen,7,1932
Eunice,7,1932
Ida,7,1932
Jeannette,7,1932
Naomi,7,1932
Rosella,7,1932
Rosemary,7,1932
Susan,7,1932
Alvina,6,1932
Anne,6,1932
Ardis,6,1932
Charlene,6,1932
Cleo,6,1932
Dorthy,6,1932
Elva,6,1932
Janis,6,1932
Jessie,6,1932
Lavon,6,1932
Mae,6,1932
Nellie,6,1932
Nona,6,1932
Opal,6,1932
Patty,6,1932
Sharon,6,1932
Stella,6,1932
Teresa,6,1932
Verla,6,1932
Alyce,5,1932
Annabelle,5,1932
Ardyce,5,1932
Arla,5,1932
Belva,5,1932
Bette,5,1932
Corrine,5,1932
Doreen,5,1932
Elvera,5,1932
Emma,5,1932
Fay,5,1932
Faye,5,1932
Gwendolyn,5,1932
Henrietta,5,1932
Iva,5,1932
Jeannine,5,1932
Karen,5,1932
Ladonna,5,1932
Lena,5,1932
Leola,5,1932
Marguerite,5,1932
Regina,5,1932
Sheila,5,1932
Velda,5,1932
Veronica,5,1932
William,5,1932
Mary,245,1933
Betty,207,1933
Donna,175,1933
Dorothy,120,1933
Shirley,101,1933
Beverly,99,1933
Delores,99,1933
Darlene,97,1933
Patricia,96,1933
Joan,95,1933
Joyce,95,1933
Marilyn,90,1933
Lois,85,1933
Doris,82,1933
Marlene,81,1933
Barbara,80,1933
Carol,78,1933
Margaret,76,1933
Phyllis,76,1933
Alice,73,1933
Helen,71,1933
Norma,55,1933
Jean,52,1933
Ruth,52,1933
Bonnie,50,1933
Evelyn,50,1933
Virginia,50,1933
Marjorie,46,1933
Dolores,45,1933
Joanne,44,1933
Lorraine,44,1933
Arlene,42,1933
Elaine,41,1933
Joann,41,1933
Marlys,39,1933
Frances,38,1933
Gladys,38,1933
Lavonne,38,1933
June,36,1933
Rose,36,1933
Janice,33,1933
Irene,32,1933
Maxine,31,1933
Gloria,30,1933
Janet,30,1933
Marie,30,1933
Eleanor,28,1933
Elizabeth,28,1933
Mildred,28,1933
Bernice,27,1933
Kathleen,27,1933
Lucille,27,1933
Audrey,26,1933
Anna,25,1933
Esther,24,1933
Mavis,24,1933
Vivian,24,1933
Eileen,23,1933
Geraldine,23,1933
Leona,23,1933
Loretta,23,1933
Wanda,23,1933
Lila,22,1933
Marian,22,1933
Viola,22,1933
Nancy,21,1933
Sylvia,21,1933
Violet,21,1933
Margie,20,1933
Thelma,20,1933
Grace,19,1933
Ramona,19,1933
Carolyn,18,1933
Clara,18,1933
Vera,18,1933
Carole,17,1933
Florence,17,1933
Jacqueline,17,1933
Pauline,17,1933
Rita,17,1933
Charlotte,16,1933
Edith,16,1933
Jeanne,16,1933
Velma,16,1933
Agnes,15,1933
Ann,15,1933
Elsie,15,1933
Ethel,15,1933
Jane,15,1933
Laura,15,1933
Marcella,15,1933
Patty,15,1933
Ellen,14,1933
Kathryn,14,1933
Lillian,14,1933
Luella,14,1933
Peggy,14,1933
Ruby,14,1933
Yvonne,14,1933
Colleen,13,1933
Connie,13,1933
Eunice,13,1933
Jeanette,13,1933
Jo,13,1933
Kay,13,1933
Louise,13,1933
Theresa,13,1933
Ardis,12,1933
Avis,12,1933
Bonita,12,1933
Catherine,12,1933
Deloris,12,1933
Hazel,12,1933
Joy,12,1933
Marion,12,1933
Pat,12,1933
Dona,11,1933
Edna,11,1933
Lola,11,1933
Muriel,11,1933
Verna,11,1933
Wilma,11,1933
Bette,10,1933
Cleo,10,1933
Fern,10,1933
Judith,10,1933
Martha,10,1933
Sharon,10,1933
Bertha,9,1933
Cora,9,1933
Corrine,9,1933
Darleen,9,1933
Ilene,9,1933
Inez,9,1933
Jessie,9,1933
Karen,9,1933
Mabel,9,1933
Myrna,9,1933
Rosemary,9,1933
Sally,9,1933
Ada,8,1933
Adeline,8,1933
Belva,8,1933
Caroline,8,1933
Clarice,8,1933
Genevieve,8,1933
Gertrude,8,1933
Rosella,8,1933
Sheila,8,1933
Constance,7,1933
Della,7,1933
Faye,7,1933
Ione,7,1933
Irma,7,1933
Josephine,7,1933
Judy,7,1933
Katherine,7,1933
Mae,7,1933
Marvel,7,1933
Myrtle,7,1933
Pearl,7,1933
Sandra,7,1933
Teresa,7,1933
Alberta,6,1933
Anita,6,1933
Anne,6,1933
Ardell,6,1933
Cecelia,6,1933
Dawn,6,1933
Elnora,6,1933
Emma,6,1933
Gail,6,1933
Georgia,6,1933
Harriet,6,1933
Ila,6,1933
Juanita,6,1933
Leone,6,1933
Lydia,6,1933
Madonna,6,1933
Nadine,6,1933
Roberta,6,1933
Verla,6,1933
Victoria,6,1933
Alta,5,1933
Alvina,5,1933
Annie,5,1933
Ardith,5,1933
Ardyce,5,1933
Bernadine,5,1933
Charlene,5,1933
Diane,5,1933
Donald,5,1933
Doreen,5,1933
Dorene,5,1933
Ella,5,1933
Eloise,5,1933
Eva,5,1933
Gwendolyn,5,1933
Henrietta,5,1933
Janette,5,1933
Jeannine,5,1933
Julie,5,1933
Laverna,5,1933
Laverne,5,1933
Lorna,5,1933
Marcia,5,1933
Monica,5,1933
Naomi,5,1933
Neva,5,1933
Patsy,5,1933
Phoebe,5,1933
Mary,243,1934
Betty,191,1934
Shirley,151,1934
Donna,144,1934
Dorothy,124,1934
Beverly,121,1934
Patricia,106,1934
Marilyn,101,1934
Joyce,94,1934
Carol,88,1934
Darlene,86,1934
Lois,86,1934
Barbara,84,1934
Marlene,81,1934
Phyllis,77,1934
Delores,73,1934
Joan,73,1934
Margaret,68,1934
Doris,66,1934
Helen,57,1934
Joann,56,1934
Bonnie,54,1934
Norma,53,1934
Alice,52,1934
Ruth,52,1934
Elaine,50,1934
Jean,49,1934
Virginia,47,1934
Janet,45,1934
Frances,42,1934
Marjorie,42,1934
Arlene,41,1934
Janice,41,1934
Audrey,40,1934
Evelyn,39,1934
Joanne,37,1934
Lorraine,37,1934
Rose,34,1934
Mildred,33,1934
Bernice,31,1934
Elizabeth,31,1934
Gloria,31,1934
Lavonne,31,1934
Nancy,31,1934
Marie,30,1934
Marlys,30,1934
Geraldine,29,1934
Sally,29,1934
June,28,1934
Marian,28,1934
Kathleen,27,1934
Peggy,27,1934
Violet,27,1934
Charlotte,26,1934
Dolores,26,1934
Rita,26,1934
Esther,25,1934
Gladys,25,1934
Wilma,25,1934
Connie,23,1934
Irene,23,1934
Kay,23,1934
Lucille,23,1934
Carolyn,22,1934
Jeanette,22,1934
Jo,22,1934
Kathryn,22,1934
Loretta,22,1934
Maxine,22,1934
Clara,21,1934
Florence,21,1934
Leona,21,1934
Ann,20,1934
Mavis,20,1934
Ramona,20,1934
Vivian,20,1934
Yvonne,20,1934
Anna,19,1934
Eileen,19,1934
Grace,19,1934
Josephine,19,1934
Sylvia,19,1934
Deloris,18,1934
Eleanor,18,1934
Jacqueline,18,1934
Jeanne,18,1934
Lila,18,1934
Martha,18,1934
Verna,18,1934
Colleen,16,1934
Lillian,16,1934
Myrna,16,1934
Wanda,16,1934
Eva,15,1934
Sharon,15,1934
Vera,15,1934
Ethel,14,1934
Luella,14,1934
Margie,14,1934
Agnes,13,1934
Catherine,13,1934
Hazel,13,1934
Joy,13,1934
Juanita,13,1934
Marcella,13,1934
Pearl,13,1934
Roberta,13,1934
Ruby,13,1934
Clarice,12,1934
Constance,12,1934
Ella,12,1934
Laura,12,1934
Louise,12,1934
Patty,12,1934
Viola,12,1934
Elsie,11,1934
Fern,11,1934
Jane,11,1934
Katherine,11,1934
Pauline,11,1934
Theresa,11,1934
Bertha,10,1934
Edna,10,1934
Faye,10,1934
Georgia,10,1934
Harriet,10,1934
Ida,10,1934
Nadine,10,1934
Arlys,9,1934
Edith,9,1934
Ellen,9,1934
Emma,9,1934
Eunice,9,1934
Gertrude,9,1934
Iris,9,1934
Jeannette,9,1934
Myrtle,9,1934
Nona,9,1934
Pat,9,1934
Ardell,8,1934
Ardis,8,1934
Belva,8,1934
Carole,8,1934
Caroline,8,1934
Charlene,8,1934
Jacquelyn,8,1934
Judith,8,1934
Marion,8,1934
Beverley,7,1934
Corrine,7,1934
Della,7,1934
Dona,7,1934
Gwendolyn,7,1934
Inez,7,1934
Julia,7,1934
Mae,7,1934
Maryann,7,1934
Mona,7,1934
Muriel,7,1934
Myra,7,1934
Suzanne,7,1934
Teresa,7,1934
Thelma,7,1934
Velma,7,1934
Verla,7,1934
Alberta,6,1934
Alma,6,1934
Alvina,6,1934
Berniece,6,1934
Billie,6,1934
Bonita,6,1934
Carmen,6,1934
Cleo,6,1934
Diane,6,1934
Eldora,6,1934
Gail,6,1934
Ila,6,1934
Ione,6,1934
Jeannine,6,1934
Jessie,6,1934
Johanna,6,1934
Karen,6,1934
Laverne,6,1934
Lola,6,1934
Madonna,6,1934
Rosella,6,1934
Rosemary,6,1934
Adeline,5,1934
Alta,5,1934
Alyce,5,1934
Anne,5,1934
Arlyce,5,1934
Avis,5,1934
Bernita,5,1934
Bette,5,1934
Beulah,5,1934
Carlene,5,1934
Christina,5,1934
Christine,5,1934
Darlyne,5,1934
Delphine,5,1934
Dorothea,5,1934
Evonne,5,1934
Gretchen,5,1934
Janis,5,1934
Leora,5,1934
Marvis,5,1934
Maureen,5,1934
Melva,5,1934
Nila,5,1934
Opal,5,1934
Patsy,5,1934
Rachel,5,1934
Sarah,5,1934
Stella,5,1934
Susan,5,1934
Twila,5,1934
Shirley,317,1935
Mary,248,1935
Donna,143,1935
Betty,127,1935
Carol,105,1935
Marilyn,105,1935
Barbara,104,1935
Patricia,104,1935
Dorothy,103,1935
Darlene,92,1935
Joan,91,1935
Beverly,90,1935
Joyce,89,1935
Marlene,74,1935
Lois,72,1935
Janice,71,1935
Delores,70,1935
Doris,69,1935
Phyllis,60,1935
Margaret,59,1935
Norma,54,1935
Arlene,50,1935
Ruth,50,1935
Helen,49,1935
Bonnie,48,1935
Alice,47,1935
Virginia,47,1935
Joann,45,1935
Marjorie,43,1935
Elaine,42,1935
Janet,38,1935
Joanne,38,1935
Nancy,38,1935
Audrey,37,1935
Jean,36,1935
Elizabeth,35,1935
Lavonne,35,1935
Lorraine,33,1935
Rose,33,1935
Gloria,32,1935
Irene,30,1935
Marlys,30,1935
Kay,28,1935
Sharon,27,1935
Connie,26,1935
Marie,26,1935
Eleanor,25,1935
June,25,1935
Charlotte,24,1935
Evelyn,24,1935
Geraldine,24,1935
Lila,24,1935
Lucille,24,1935
Ramona,24,1935
Yvonne,24,1935
Carolyn,23,1935
Dolores,22,1935
Frances,22,1935
Ann,21,1935
Bernice,21,1935
Gladys,21,1935
Maxine,21,1935
Anna,20,1935
Karen,20,1935
Kathleen,20,1935
Marcella,20,1935
Loretta,19,1935
Mavis,19,1935
Caroline,18,1935
Esther,18,1935
Judith,18,1935
Mildred,18,1935
Sylvia,18,1935
Edna,17,1935
Florence,17,1935
Jane,17,1935
Jeanette,17,1935
Marian,17,1935
Roberta,17,1935
Deloris,16,1935
Myrna,16,1935
Constance,15,1935
Ellen,15,1935
Grace,15,1935
Leona,15,1935
Peggy,15,1935
Clara,14,1935
Edith,14,1935
Gail,14,1935
Lillian,14,1935
Martha,14,1935
Ruby,14,1935
Violet,14,1935
Wilma,14,1935
Carole,13,1935
Elsie,13,1935
Faye,13,1935
Georgia,13,1935
Kathryn,13,1935
Sally,13,1935
Sandra,13,1935
Vera,13,1935
Vivian,13,1935
Charlene,12,1935
Colleen,12,1935
Ethel,12,1935
Theresa,12,1935
Alma,11,1935
Ardis,11,1935
Eileen,11,1935
Eunice,11,1935
Hazel,11,1935
Jacqueline,11,1935
Janis,11,1935
Rita,11,1935
Verna,11,1935
Viola,11,1935
Arlys,10,1935
Catherine,10,1935
Ella,10,1935
Jeanne,10,1935
Josephine,10,1935
Julia,10,1935
Laura,10,1935
Muriel,10,1935
Nellie,10,1935
Rosella,10,1935
Beatrice,9,1935
Clarice,9,1935
Diane,9,1935
Eva,9,1935
Gayle,9,1935
Jo,9,1935
Judy,9,1935
Luella,9,1935
Marcia,9,1935
Pauline,9,1935
Rosemary,9,1935
Wanda,9,1935
Agnes,8,1935
Bertha,8,1935
Dixie,8,1935
Gwendolyn,8,1935
Harriet,8,1935
Marion,8,1935
Nadine,8,1935
Pat,8,1935
Patty,8,1935
Pearl,8,1935
Cleo,7,1935
Della,7,1935
Dona,7,1935
Dora,7,1935
Fern,7,1935
Inez,7,1935
Jeannine,7,1935
Juanita,7,1935
Katherine,7,1935
Laverna,7,1935
Leone,7,1935
Lorna,7,1935
Myrtle,7,1935
Naomi,7,1935
Velma,7,1935
Anita,6,1935
Arlis,6,1935
Geneva,6,1935
Ila,6,1935
Iva,6,1935
Margie,6,1935
Patsy,6,1935
Rebecca,6,1935
Adeline,5,1935
Alyce,5,1935
Anne,5,1935
Annette,5,1935
Ardella,5,1935
Bette,5,1935
Beverley,5,1935
Blanche,5,1935
Claudette,5,1935
Corinne,5,1935
Darla,5,1935
Darleen,5,1935
Elnora,5,1935
Emma,5,1935
Irma,5,1935
Jackie,5,1935
Jacquelyn,5,1935
Jeannette,5,1935
Jessie,5,1935
Joy,5,1935
Ladonna,5,1935
Laverne,5,1935
Lenora,5,1935
Leola,5,1935
Louise,5,1935
Madonna,5,1935
Mae,5,1935
Marjory,5,1935
Marlyn,5,1935
Maureen,5,1935
Mona,5,1935
Monica,5,1935
Nina,5,1935
Nora,5,1935
Priscilla,5,1935
Rae,5,1935
Sarah,5,1935
Shirlee,5,1935
Thelma,5,1935
Shirley,289,1936
Mary,226,1936
Betty,151,1936
Donna,124,1936
Beverly,119,1936
Barbara,106,1936
Carol,106,1936
Marilyn,103,1936
Patricia,99,1936
Darlene,90,1936
Joyce,87,1936
Dorothy,85,1936
Joan,84,1936
Marlene,84,1936
Janice,78,1936
Lois,76,1936
Helen,71,1936
Phyllis,62,1936
Janet,61,1936
Jean,60,1936
Sharon,59,1936
Margaret,57,1936
Doris,56,1936
Delores,55,1936
Norma,55,1936
Arlene,53,1936
Bonnie,52,1936
Ruth,52,1936
Virginia,50,1936
Alice,46,1936
Joann,46,1936
Marjorie,43,1936
Audrey,39,1936
Frances,39,1936
Elaine,38,1936
Joanne,36,1936
Lavonne,36,1936
Marlys,35,1936
Nancy,34,1936
Karen,32,1936
Rose,32,1936
Evelyn,31,1936
Kay,31,1936
Connie,30,1936
Gloria,30,1936
Charlotte,27,1936
Eleanor,26,1936
Geraldine,26,1936
Lorraine,26,1936
Anna,25,1936
Irene,25,1936
Lila,25,1936
Marie,25,1936
Carolyn,24,1936
Peggy,24,1936
Sylvia,24,1936
Judith,22,1936
Loretta,22,1936
Myrna,22,1936
Roberta,22,1936
Violet,22,1936
Ramona,21,1936
Elizabeth,20,1936
Gladys,20,1936
Maxine,20,1936
Mildred,20,1936
Ruby,20,1936
Deloris,19,1936
Dolores,19,1936
Sandra,19,1936
Yvonne,19,1936
Colleen,18,1936
Eileen,18,1936
Jane,18,1936
Kathleen,18,1936
Rita,18,1936
Sally,18,1936
Bernice,17,1936
Esther,17,1936
Hazel,17,1936
Jeanette,17,1936
Anita,16,1936
Joy,16,1936
Leona,16,1936
Marcia,16,1936
Verna,16,1936
Ann,15,1936
Florence,15,1936
Harriet,15,1936
June,15,1936
Wanda,15,1936
Clara,14,1936
Luella,14,1936
Margie,14,1936
Marion,14,1936
Theresa,14,1936
Wilma,14,1936
Marian,13,1936
Carole,12,1936
Constance,12,1936
Eunice,12,1936
Gail,12,1936
Georgia,12,1936
