Name,Frequency,YOB
Lola,52,1933
Charlotte,51,1933
Florence,51,1933
Ola,51,1933
Pearlie,51,1933
Earline,50,1933
Patsy,50,1933
Reba,50,1933
Janie,49,1933
Carol,48,1933
Earnestine,48,1933
Ernestine,48,1933
Janice,48,1933
Rachel,48,1933
Rose,46,1933
Wanda,46,1933
Marion,45,1933
Joann,44,1933
Gertrude,43,1933
Mavis,43,1933
Agnes,42,1933
Kathryn,42,1933
Melba,42,1933
Robbie,42,1933
Tommie,42,1933
Ellen,41,1933
Jewell,41,1933
Lena,41,1933
Addie,40,1933
Jacqueline,40,1933
Ora,39,1933
Anne,38,1933
Dorthy,38,1933
Gwendolyn,38,1933
Lorene,38,1933
Delores,37,1933
Loretta,37,1933
Lucile,36,1933
Sally,36,1933
Stella,36,1933
Callie,34,1933
Kathleen,34,1933
Nina,34,1933
Willa,34,1933
Joy,33,1933
Viola,33,1933
Claudia,32,1933
Della,32,1933
Dollie,32,1933
Eddie,32,1933
Emily,31,1933
Esther,31,1933
Myra,31,1933
Nora,31,1933
Charlie,30,1933
Gussie,30,1933
Miriam,30,1933
Anita,29,1933
Beulah,29,1933
Erma,29,1933
Janet,29,1933
Naomi,29,1933
Annette,27,1933
Frankie,27,1933
Hilda,27,1933
Irma,27,1933
Jennie,27,1933
Lottie,27,1933
Lou,27,1933
Ruthie,27,1933
Dolores,26,1933
Elnora,26,1933
Lila,26,1933
Pearl,26,1933
Roberta,26,1933
Corine,25,1933
Etta,25,1933
Fay,25,1933
Leola,25,1933
Marilyn,25,1933
Rosetta,25,1933
Sybil,25,1933
Winnie,25,1933
Earlene,24,1933
Gracie,24,1933
Marlene,24,1933
Bennie,23,1933
Effie,23,1933
Linda,23,1933
Mollie,23,1933
Ouida,23,1933
Beverly,22,1933
Elouise,22,1933
Mabel,22,1933
Olivia,22,1933
Theresa,22,1933
Willodean,22,1933
Yvonne,22,1933
Deloris,21,1933
Flossie,21,1933
Jannie,21,1933
Joanne,21,1933
Lenora,21,1933
Nadine,21,1933
Violet,21,1933
Allie,20,1933
Freddie,20,1933
Ila,20,1933
James,20,1933
Lela,20,1933
Odessa,20,1933
Elaine,19,1933
Eliza,19,1933
Estella,19,1933
Francis,19,1933
Jackie,19,1933
Leona,19,1933
Lessie,19,1933
Queen,19,1933
Verna,19,1933
Cleo,18,1933
Estelle,18,1933
Ina,18,1933
Inell,18,1933
Marian,18,1933
Constance,17,1933
Glenda,17,1933
Marguerite,17,1933
Voncile,17,1933
Blanche,16,1933
Bobby,16,1933
Nelda,16,1933
Nira,16,1933
Ophelia,16,1933
Rita,16,1933
Syble,16,1933
Bertie,15,1933
Iris,15,1933
May,15,1933
Millie,15,1933
Phyllis,15,1933
Rosia,15,1933
Amanda,14,1933
Clarice,14,1933
Cynthia,14,1933
Gail,14,1933
Henrietta,14,1933
Iola,14,1933
Josie,14,1933
Laverne,14,1933
Mona,14,1933
Myrtice,14,1933
Connie,13,1933
Dovie,13,1933
Ima,13,1933
Jacquelyn,13,1933
Judy,13,1933
Nannie,13,1933
Rena,13,1933
Willene,13,1933
Adell,12,1933
Bette,12,1933
Emogene,12,1933
Era,12,1933
Gaynell,12,1933
Jerry,12,1933
Leila,12,1933
Mittie,12,1933
Pearline,12,1933
Polly,12,1933
Aline,11,1933
Corene,11,1933
Donna,11,1933
Edwina,11,1933
Harriet,11,1933
Idell,11,1933
Lee,11,1933
Lelia,11,1933
Lora,11,1933
Lorine,11,1933
Magnolia,11,1933
Maudie,11,1933
Muriel,11,1933
Nona,11,1933
Pat,11,1933
Rubie,11,1933
Rubye,11,1933
Selma,11,1933
Wilda,11,1933
Allene,10,1933
Birdie,10,1933
Cassie,10,1933
Charlene,10,1933
Delois,10,1933
Dixie,10,1933
Donnie,10,1933
Earlean,10,1933
Ellie,10,1933
Elma,10,1933
Florine,10,1933
Freda,10,1933
Gay,10,1933
Genevieve,10,1933
Harriett,10,1933
Idella,10,1933
Janette,10,1933
Johnie,10,1933
Kattie,10,1933
Lue,10,1933
Nan,10,1933
Rosemary,10,1933
Amelia,9,1933
Bobbye,9,1933
Cornelia,9,1933
Corrine,9,1933
Eartha,9,1933
Easter,9,1933
Ester,9,1933
Gayle,9,1933
Gertie,9,1933
Hellen,9,1933
Ira,9,1933
Iva,9,1933
Janis,9,1933
Kay,9,1933
Lennie,9,1933
Letha,9,1933
Mandy,9,1933
Merle,9,1933
Pinkie,9,1933
Ramona,9,1933
Susan,9,1933
Virgie,9,1933
Zelma,9,1933
Zola,9,1933
Alta,8,1933
Alva,8,1933
Annice,8,1933
Audie,8,1933
Augusta,8,1933
Claudine,8,1933
Dessie,8,1933
Dolly,8,1933
Dorris,8,1933
Eugenia,8,1933
Evie,8,1933
Hester,8,1933
Janett,8,1933
Jeanne,8,1933
Jettie,8,1933
Joe,8,1933
John,8,1933
Jonnie,8,1933
Judith,8,1933
Lily,8,1933
Linnie,8,1933
Luella,8,1933
Luvenia,8,1933
Lydia,8,1933
Madie,8,1933
Marcia,8,1933
Mazie,8,1933
Mozelle,8,1933
Novella,8,1933
Odell,8,1933
Olive,8,1933
Paula,8,1933
Priscilla,8,1933
Rheta,8,1933
Roxie,8,1933
Savannah,8,1933
Selena,8,1933
Vernell,8,1933
Willow,8,1933
Winifred,8,1933
Aileen,7,1933
Altha,7,1933
Annis,7,1933
Cathryn,7,1933
Charles,7,1933
Cordelia,7,1933
Dot,7,1933
Dottie,7,1933
Earlie,7,1933
Elvira,7,1933
Ethelene,7,1933
Gearldine,7,1933
Greta,7,1933
Gwen,7,1933
Ivy,7,1933
Louvenia,7,1933
Lovie,7,1933
Ludie,7,1933
Madge,7,1933
Magdalene,7,1933
Maria,7,1933
Maude,7,1933
Nella,7,1933
Retha,7,1933
Sammie,7,1933
Sandra,7,1933
Verla,7,1933
Vernie,7,1933
Angie,6,1933
Arlena,6,1933
Aurelia,6,1933
Ava,6,1933
Berta,6,1933
Bulah,6,1933
Carole,6,1933
Cathrine,6,1933
Cecelia,6,1933
Claudie,6,1933
Colleen,6,1933
Dean,6,1933
Dortha,6,1933
Exie,6,1933
Fanny,6,1933
Florene,6,1933
Florida,6,1933
Gennie,6,1933
George,6,1933
Gertha,6,1933
Goldie,6,1933
Hannah,6,1933
Leslie,6,1933
Loraine,6,1933
Lorena,6,1933
Lorraine,6,1933
Louella,6,1933
Lura,6,1933
Madeline,6,1933
Margrett,6,1933
Marianne,6,1933
Matilda,6,1933
Montez,6,1933
Myrtie,6,1933
Myrtis,6,1933
Nita,6,1933
Olean,6,1933
Olene,6,1933
Patty,6,1933
Reather,6,1933
Rhoda,6,1933
Sonya,6,1933
Teresa,6,1933
Tressie,6,1933
Verdell,6,1933
Vergie,6,1933
Victoria,6,1933
Vida,6,1933
Willadean,6,1933
Arlene,5,1933
Arthur,5,1933
Avis,5,1933
Bernell,5,1933
Blondell,5,1933
Burnice,5,1933
Carlene,5,1933
Cecilia,5,1933
Celia,5,1933
Charline,5,1933
Charlsie,5,1933
Cherry,5,1933
Clementine,5,1933
Clemmie,5,1933
Diane,5,1933
Eileen,5,1933
Elmira,5,1933
Elva,5,1933
Floria,5,1933
Geraldean,5,1933
Hallie,5,1933
Hildred,5,1933
Hortense,5,1933
Jeannie,5,1933
Johnny,5,1933
Kate,5,1933
Lavada,5,1933
Lilly,5,1933
Luevenia,5,1933
Lynn,5,1933
Mammie,5,1933
Margret,5,1933
Marietta,5,1933
Maudine,5,1933
Maureen,5,1933
Melva,5,1933
Merlene,5,1933
Osie,5,1933
Pattie,5,1933
Pearlean,5,1933
Peggie,5,1933
Queenie,5,1933
Reva,5,1933
Robert,5,1933
Sharlene,5,1933
Una,5,1933
Veola,5,1933
Wilhelmina,5,1933
Willia,5,1933
William,5,1933
Wilodean,5,1933
Mary,2288,1934
Betty,1506,1934
Dorothy,831,1934
Annie,786,1934
Barbara,524,1934
Martha,485,1934
Doris,422,1934
Margaret,412,1934
Willie,387,1934
Ruby,353,1934
Helen,350,1934
Sarah,336,1934
Frances,305,1934
Peggy,278,1934
Mildred,260,1934
Mattie,259,1934
Joyce,257,1934
Elizabeth,252,1934
Louise,251,1934
Virginia,234,1934
Edna,229,1934
Shirley,229,1934
Carolyn,222,1934
Ruth,212,1934
Emma,211,1934
Lillie,211,1934
Bobbie,209,1934
Minnie,191,1934
Sara,189,1934
Evelyn,188,1934
Alice,185,1934
Nellie,178,1934
Billie,169,1934
Gladys,165,1934
Ethel,162,1934
Bernice,156,1934
Jean,156,1934
Marie,154,1934
Patricia,154,1934
Lois,151,1934
Ann,150,1934
Catherine,150,1934
Juanita,150,1934
Hazel,148,1934
Carrie,146,1934
Jessie,145,1934
Clara,141,1934
Ella,141,1934
Bessie,140,1934
Bertha,138,1934
Johnnie,134,1934
Julia,133,1934
Nancy,132,1934
Lillian,127,1934
Lula,127,1934
Jo,126,1934
Christine,123,1934
Norma,123,1934
Rosie,123,1934
Margie,122,1934
Gloria,117,1934
Fannie,113,1934
Laura,111,1934
Ida,109,1934
Josephine,108,1934
Thelma,107,1934
Geraldine,106,1934
Rosa,102,1934
Eva,100,1934
Joan,100,1934
Katie,98,1934
Bonnie,96,1934
Jimmie,96,1934
Hattie,94,1934
Georgia,93,1934
Vera,93,1934
Pauline,92,1934
Vivian,92,1934
Lucille,91,1934
Wilma,90,1934
Mae,88,1934
Anna,87,1934
Faye,87,1934
Jeanette,87,1934
Sue,87,1934
Bettye,85,1934
Lucy,84,1934
Beatrice,83,1934
Irene,83,1934
Edith,81,1934
Mamie,81,1934
Katherine,78,1934
Alma,77,1934
Cora,77,1934
Rebecca,77,1934
Eunice,75,1934
Geneva,75,1934
Marjorie,74,1934
Myrtle,72,1934
Susie,72,1934
Velma,72,1934
Daisy,71,1934
Eleanor,70,1934
Janice,70,1934
Maggie,69,1934
Bettie,68,1934
Eula,68,1934
Elsie,66,1934
Gwendolyn,65,1934
Essie,64,1934
June,63,1934
Eloise,62,1934
Jane,62,1934
Joann,62,1934
Mable,61,1934
Earline,60,1934
Lola,60,1934
Patsy,60,1934
Sylvia,60,1934
Nettie,59,1934
Audrey,58,1934
Sallie,58,1934
Dora,57,1934
Inez,56,1934
Kathryn,56,1934
Rose,56,1934
Lena,55,1934
Lorene,55,1934
Ola,55,1934
Wanda,55,1934
Ellen,54,1934
Maxine,54,1934
Flora,53,1934
Jewel,53,1934
Alberta,51,1934
Carol,51,1934
Grace,51,1934
Myra,51,1934
Nell,51,1934
Charlotte,50,1934
Agnes,49,1934
Ernestine,49,1934
Lizzie,49,1934
Pearlie,49,1934
Viola,49,1934
Addie,47,1934
Imogene,47,1934
Delores,46,1934
Jacqueline,46,1934
Kathleen,46,1934
Opal,46,1934
Sadie,46,1934
Ollie,45,1934
Rachel,45,1934
Reba,45,1934
Tommie,43,1934
Ada,42,1934
Earnestine,42,1934
Janie,42,1934
Marion,42,1934
Nina,42,1934
Florence,41,1934
Gracie,41,1934
Hilda,41,1934
Anne,40,1934
Beverly,40,1934
Ruthie,40,1934
Dorthy,39,1934
Melba,39,1934
Pearl,39,1934
Queen,39,1934
Sally,39,1934
Mavis,38,1934
Eddie,37,1934
Esther,37,1934
Ora,37,1934
Annette,36,1934
Gertrude,36,1934
Marian,36,1934
Glenda,35,1934
Naomi,35,1934
Loretta,34,1934
Lucile,34,1934
Rosetta,34,1934
Jewell,33,1934
Roberta,33,1934
Yvonne,33,1934
Nelda,32,1934
Odessa,32,1934
Robbie,32,1934
Dolores,31,1934
Erma,31,1934
Marilyn,31,1934
Nora,31,1934
Callie,30,1934
Joy,29,1934
Rita,29,1934
Corine,28,1934
Elnora,28,1934
Estelle,28,1934
Fay,28,1934
Janet,28,1934
Jennie,28,1934
Leola,28,1934
Polly,28,1934
Stella,28,1934
Willa,28,1934
Emily,27,1934
Frankie,27,1934
Ila,27,1934
Iris,27,1934
Lela,27,1934
Beulah,26,1934
Della,26,1934
Gussie,26,1934
Lila,26,1934
Lou,26,1934
Mabel,26,1934
Marlene,26,1934
Phyllis,26,1934
Anita,25,1934
Effie,25,1934
Elouise,25,1934
Etta,25,1934
Lottie,25,1934
Millie,25,1934
Freddie,24,1934
Jackie,24,1934
Linda,24,1934
Sybil,24,1934
Henrietta,23,1934
Joanne,22,1934
Josie,22,1934
Miriam,22,1934
Ouida,22,1934
Merle,21,1934
Amanda,20,1934
Bertie,20,1934
Kay,20,1934
Leona,20,1934
Jannie,19,1934
Jerry,19,1934
Syble,19,1934
Bennie,18,1934
Bobby,18,1934
Dollie,18,1934
Earlene,18,1934
Evie,18,1934
Gail,18,1934
Irma,18,1934
Judy,18,1934
Lenora,18,1934
Maudie,18,1934
Theresa,18,1934
Willodean,18,1934
Amelia,17,1934
Carole,17,1934
Delois,17,1934
Elaine,17,1934
Ima,17,1934
Joe,17,1934
Lee,17,1934
Lorine,17,1934
Marguerite,17,1934
Virgie,17,1934
Winnie,17,1934
Celia,16,1934
Claudia,16,1934
Connie,16,1934
Donna,16,1934
Francis,16,1934
Lessie,16,1934
Lydia,16,1934
Mollie,16,1934
Myrtice,16,1934
Olivia,16,1934
Paula,16,1934
Pinkie,16,1934
Birdie,15,1934
Clarice,15,1934
Deloris,15,1934
Georgie,15,1934
Harriet,15,1934
Myrtis,15,1934
Nadine,15,1934
Susan,15,1934
Vernell,15,1934
Charlene,14,1934
Claudette,14,1934
Dessie,14,1934
Judith,14,1934
Ophelia,14,1934
Pearline,14,1934
Rosia,14,1934
Rubye,14,1934
Augusta,13,1934
Avis,13,1934
Charlie,13,1934
Cornelia,13,1934
Cynthia,13,1934
Flossie,13,1934
Freda,13,1934
Jacquelyn,13,1934
Lora,13,1934
Odell,13,1934
Ramona,13,1934
Rena,13,1934
Sandra,13,1934
Violet,13,1934
Allie,12,1934
Bette,12,1934
Blanche,12,1934
Cleo,12,1934
Gay,12,1934
Iola,12,1934
Lorraine,12,1934
Louella,12,1934
Lovie,12,1934
Mittie,12,1934
Peggie,12,1934
Verna,12,1934
Voncile,12,1934
Arlene,11,1934
Corene,11,1934
Edwina,11,1934
Ester,11,1934
Florine,11,1934
Hannah,11,1934
Iva,11,1934
James,11,1934
Janette,11,1934
Juliette,11,1934
Luella,11,1934
Margret,11,1934
Nona,11,1934
Amy,10,1934
Cassie,10,1934
Constance,10,1934
Easter,10,1934
Eliza,10,1934
Era,10,1934
Greta,10,1934
Ina,10,1934
Janis,10,1934
Jeanne,10,1934
Jettie,10,1934
Lucinda,10,1934
Madie,10,1934
Maude,10,1934
Molly,10,1934
Mona,10,1934
Myrna,10,1934
Olean,10,1934
Sharon,10,1934
Victoria,10,1934
Willene,10,1934
Zelma,10,1934
Adell,9,1934
Carlene,9,1934
Charlsie,9,1934
Colleen,9,1934
Dimple,9,1934
Donnie,9,1934
Emmie,9,1934
Estella,9,1934
Florene,9,1934
Gaynell,9,1934
Idella,9,1934
Inell,9,1934
Jeannette,9,1934
Kate,9,1934
Lelia,9,1934
Lue,9,1934
Muriel,9,1934
Nella,9,1934
Retha,9,1934
Rubie,9,1934
Saddie,9,1934
Sammie,9,1934
Wilda,9,1934
Winifred,9,1934
Wynell,9,1934
Ara,8,1934
Celestine,8,1934
Claire,8,1934
Claudie,8,1934
Claudine,8,1934
Diane,8,1934
Elva,8,1934
Goldie,8,1934
Harriett,8,1934
Hester,8,1934
Jaunita,8,1934
Luvenia,8,1934
May,8,1934
Roxie,8,1934
Tiny,8,1934
Una,8,1934
Verdell,8,1934
Vernice,8,1934
Zora,8,1934
Alfreda,7,1934
Allene,7,1934
Alta,7,1934
Angela,7,1934
Artie,7,1934
Betsy,7,1934
Caroline,7,1934
Ceola,7,1934
Charles,7,1934
Delia,7,1934
Dixie,7,1934
Dolly,7,1934
Dovie,7,1934
Earlean,7,1934
Eartha,7,1934
Elma,7,1934
Elmira,7,1934
Estell,7,1934
Eugenia,7,1934
Freida,7,1934
Genevieve,7,1934
Gertie,7,1934
Glennie,7,1934
Imogean,7,1934
Jonnie,7,1934
Katheryn,7,1934
Kattie,7,1934
Laverne,7,1934
Letha,7,1934
Lettie,7,1934
Lilly,7,1934
Lily,7,1934
Lona,7,1934
Margarette,7,1934
Maria,7,1934
Mariah,7,1934
Maudine,7,1934
Mozell,7,1934
Nannie,7,1934
Olene,7,1934
Olive,7,1934
Priscilla,7,1934
Rosemary,7,1934
Rossie,7,1934
Tressie,7,1934
Veola,7,1934
Vonnie,7,1934
Walter,7,1934
Zola,7,1934
Abbie,6,1934
Adella,6,1934
Aline,6,1934
Alyce,6,1934
Augustine,6,1934
Berta,6,1934
Camilla,6,1934
Cathrine,6,1934
Cherry,6,1934
Christene,6,1934
Daphine,6,1934
Dean,6,1934
Deborah,6,1934
Dot,6,1934
Elna,6,1934
Eulene,6,1934
Florida,6,1934
Gayle,6,1934
Gaynelle,6,1934
Hellen,6,1934
Isabell,6,1934
Jamie,6,1934
Johnie,6,1934
Julie,6,1934
Kitty,6,1934
Lennie,6,1934
Louie,6,1934
Marcella,6,1934
Margarett,6,1934
Marzell,6,1934
Maureen,6,1934
Nan,6,1934
Nita,6,1934
Nola,6,1934
Ocie,6,1934
Olga,6,1934
Ozell,6,1934
Ozzie,6,1934
Regina,6,1934
Trudie,6,1934
William,6,1934
Zelda,6,1934
Albert,5,1934
Allean,5,1934
Beth,5,1934
Bobbye,5,1934
Bulah,5,1934
Burnice,5,1934
Cathryn,5,1934
Christeen,5,1934
Creola,5,1934
Debra,5,1934
Earlie,5,1934
Elease,5,1934
Etha,5,1934
Eugene,5,1934
Everline,5,1934
Gene,5,1934
Gennie,5,1934
George,5,1934
Helon,5,1934
Janell,5,1934
Jill,5,1934
Jimmy,5,1934
Jossie,5,1934
Leatha,5,1934
Leila,5,1934
Lera,5,1934
Libby,5,1934
Lorena,5,1934
Louvenia,5,1934
Lura,5,1934
Lynn,5,1934
Madge,5,1934
Magnolia,5,1934
Mammie,5,1934
Maple,5,1934
Marietta,5,1934
Maxie,5,1934
Mozelle,5,1934
Neva,5,1934
Pansy,5,1934
Pat,5,1934
Patty,5,1934
Raynell,5,1934
Rochelle,5,1934
Savannah,5,1934
Suzanne,5,1934
Sweetie,5,1934
Toni,5,1934
Valeria,5,1934
Wilmer,5,1934
Mary,2214,1935
Betty,1419,1935
Annie,785,1935
Dorothy,768,1935
Shirley,718,1935
Barbara,573,1935
Martha,469,1935
Doris,402,1935
Margaret,368,1935
Willie,362,1935
Ruby,358,1935
Sarah,338,1935
Helen,324,1935
Frances,309,1935
Peggy,285,1935
Joyce,274,1935
Elizabeth,266,1935
Mildred,261,1935
Louise,252,1935
Virginia,247,1935
Mattie,235,1935
Carolyn,231,1935
Bobbie,222,1935
Lillie,216,1935
Evelyn,203,1935
Edna,199,1935
Ruth,198,1935
Patricia,196,1935
Alice,185,1935
Clara,167,1935
Nellie,164,1935
Minnie,163,1935
Ethel,162,1935
Sara,160,1935
Bernice,155,1935
Carrie,154,1935
Emma,153,1935
Gladys,150,1935
Jo,149,1935
Juanita,147,1935
Jean,145,1935
Catherine,144,1935
Ann,143,1935
Bessie,140,1935
Bertha,138,1935
Lois,136,1935
Ella,133,1935
Billie,132,1935
Gloria,131,1935
Hazel,126,1935
Nancy,126,1935
Julia,123,1935
Marie,123,1935
Johnnie,122,1935
Lula,122,1935
Jessie,119,1935
Hattie,112,1935
Rosie,112,1935
Bonnie,109,1935
Fannie,109,1935
Thelma,109,1935
Rosa,105,1935
Margie,104,1935
Bettye,103,1935
Norma,101,1935
Laura,100,1935
Faye,99,1935
Ida,98,1935
Susie,98,1935
Joan,97,1935
Geraldine,96,1935
Josephine,96,1935
Lillian,96,1935
Sylvia,95,1935
Katie,93,1935
Vera,93,1935
Jimmie,92,1935
Christine,91,1935
Patsy,87,1935
Eva,86,1935
Jeanette,86,1935
Daisy,85,1935
Lucille,85,1935
Rebecca,85,1935
Anna,84,1935
Jane,84,1935
Wilma,84,1935
Georgia,83,1935
Mae,83,1935
Maggie,83,1935
Carol,82,1935
Mamie,82,1935
Vivian,82,1935
Charlotte,81,1935
Pauline,81,1935
Eloise,80,1935
Annette,79,1935
Sue,79,1935
Janice,74,1935
Myrtle,73,1935
Irene,70,1935
Eleanor,69,1935
Cora,68,1935
Edith,67,1935
Geneva,67,1935
Marjorie,67,1935
Ernestine,66,1935
Rose,66,1935
Katherine,65,1935
Mable,65,1935
Marion,65,1935
Beatrice,64,1935
Alma,63,1935
Eunice,63,1935
Velma,62,1935
June,61,1935
Lucy,60,1935
Ollie,58,1935
Yvonne,58,1935
Bettie,57,1935
Delores,57,1935
Maxine,57,1935
Myra,57,1935
Florence,56,1935
Lola,56,1935
Wanda,56,1935
Ellen,55,1935
Flora,55,1935
Gwendolyn,55,1935
Sadie,55,1935
Eula,54,1935
Marilyn,54,1935
Dora,53,1935
Jewel,53,1935
Nettie,53,1935
Sallie,53,1935
Audrey,52,1935
Essie,52,1935
Glenda,52,1935
Alberta,51,1935
Pearlie,51,1935
Grace,50,1935
Jacqueline,50,1935
Lizzie,50,1935
Elsie,49,1935
Lena,49,1935
Inez,48,1935
Leola,48,1935
Ola,48,1935
Ora,48,1935
Lela,47,1935
Loretta,47,1935
Addie,46,1935
Nell,45,1935
Janie,44,1935
Melba,43,1935
Reba,43,1935
Robbie,43,1935
Roberta,43,1935
Tommie,43,1935
Gail,42,1935
Joann,42,1935
Rachel,42,1935
Anne,41,1935
Dolores,41,1935
Viola,41,1935
Callie,40,1935
Kathleen,40,1935
Sally,40,1935
Dorthy,39,1935
Earline,39,1935
Ruthie,39,1935
Gertrude,38,1935
Kathryn,38,1935
Lucile,38,1935
Agnes,36,1935
Eddie,36,1935
Ada,35,1935
Beverly,35,1935
Earnestine,35,1935
Esther,35,1935
Gracie,35,1935
Lorene,35,1935
Naomi,35,1935
Nina,35,1935
Frankie,34,1935
Joy,34,1935
Nora,34,1935
Imogene,32,1935
Opal,32,1935
Corine,31,1935
Emily,30,1935
Pearl,30,1935
Rosetta,30,1935
Sandra,30,1935
Stella,30,1935
Elaine,29,1935
Erma,29,1935
Fay,28,1935
Anita,27,1935
Della,27,1935
Dollie,27,1935
Etta,27,1935
Jewell,27,1935
Judy,27,1935
Lottie,27,1935
Marian,27,1935
Queen,27,1935
Claudia,26,1935
Deloris,26,1935
Henrietta,26,1935
Jackie,26,1935
Mabel,26,1935
Phyllis,26,1935
Beulah,25,1935
Janet,25,1935
Mavis,25,1935
Nadine,25,1935
Rita,25,1935
Willa,25,1935
Hilda,24,1935
Ina,24,1935
Jerry,24,1935
Polly,24,1935
Winnie,24,1935
Allie,23,1935
Earlene,23,1935
Estella,23,1935
Odell,23,1935
Pearline,23,1935
Charlie,22,1935
Freda,22,1935
Freddie,22,1935
Jennie,22,1935
Joanne,22,1935
Lorine,22,1935
Bennie,21,1935
Elma,21,1935
Francis,21,1935
Josie,21,1935
Lila,21,1935
Susan,21,1935
Verna,21,1935
Violet,21,1935
Claudette,20,1935
Elnora,20,1935
Jannie,20,1935
Lee,20,1935
Mollie,20,1935
Rena,20,1935
Syble,20,1935
Willodean,20,1935
Amanda,19,1935
Bobby,19,1935
Iris,19,1935
Irma,19,1935
Linda,19,1935
Odessa,19,1935
Cornelia,18,1935
Dixie,18,1935
Inell,18,1935
Kay,18,1935
Nelda,18,1935
Olivia,18,1935
Sybil,18,1935
Adell,17,1935
Amy,17,1935
Carole,17,1935
Charlene,17,1935
Estelle,17,1935
Ila,17,1935
Lelia,17,1935
Marlene,17,1935
Millie,17,1935
Miriam,17,1935
Arlene,16,1935
Effie,16,1935
Eugenia,16,1935
Leila,16,1935
Lue,16,1935
Rosemary,16,1935
Connie,15,1935
Delois,15,1935
Eliza,15,1935
Gay,15,1935
Mona,15,1935
Ramona,15,1935
Rosia,15,1935
Voncile,15,1935
Blanche,14,1935
Donna,14,1935
Elouise,14,1935
Jacquelyn,14,1935
Lucinda,14,1935
May,14,1935
Nannie,14,1935
Ophelia,14,1935
Virgie,14,1935
Augusta,13,1935
Cleo,13,1935
Flossie,13,1935
Gussie,13,1935
Avis,12,1935
Bette,12,1935
Dolly,12,1935
Evie,12,1935
Florine,12,1935
Gayle,12,1935
Gaynell,12,1935
Ima,12,1935
Iva,12,1935
Jaunita,12,1935
Jeannette,12,1935
Joe,12,1935
Judith,12,1935
Kattie,12,1935
Leona,12,1935
Lydia,12,1935
Maudie,12,1935
Molly,12,1935
Patty,12,1935
Sharon,12,1935
Verdell,12,1935
Allene,11,1935
Alyce,11,1935
Cassie,11,1935
Clarice,11,1935
Cynthia,11,1935
Freida,11,1935
Greta,11,1935
Johnie,11,1935
Lou,11,1935
Luvenia,11,1935
Pat,11,1935
Rubye,11,1935
Theresa,11,1935
Willene,11,1935
Zelma,11,1935
Alta,10,1935
Christeen,10,1935
Dot,10,1935
Elna,10,1935
Era,10,1935
Iola,10,1935
James,10,1935
Lenora,10,1935
Lessie,10,1935
Lora,10,1935
Madge,10,1935
Mozell,10,1935
Myrna,10,1935
Ossie,10,1935
Peggie,10,1935
Priscilla,10,1935
Victoria,10,1935
Bertie,9,1935
Bobbye,9,1935
Cherry,9,1935
Creola,9,1935
Dorris,9,1935
Ester,9,1935
Gearldine,9,1935
George,9,1935
Ira,9,1935
Jeanne,9,1935
Jettie,9,1935
Jonnie,9,1935
Kate,9,1935
Laverne,9,1935
Marguerite,9,1935
Sammie,9,1935
Aline,8,1935
Caroline,8,1935
Celestine,8,1935
Constance,8,1935
Corene,8,1935
Dessie,8,1935
Donnie,8,1935
Easter,8,1935
Edwina,8,1935
Ellie,8,1935
Emmie,8,1935
Hannah,8,1935
Jan,8,1935
Jeanie,8,1935
Jerrie,8,1935
Lettie,8,1935
Maude,8,1935
Myrtis,8,1935
Nella,8,1935
Nola,8,1935
Nona,8,1935
Ouida,8,1935
Ozella,8,1935
Paula,8,1935
Pinkie,8,1935
Retha,8,1935
Sherry,8,1935
Willia,8,1935
Wynell,8,1935
Amelia,7,1935
Angie,7,1935
Artie,7,1935
Berta,7,1935
Camilla,7,1935
Cathryn,7,1935
Celia,7,1935
Charles,7,1935
Christene,7,1935
Classie,7,1935
Corrine,7,1935
Dale,7,1935
Delia,7,1935
Dovie,7,1935
Elois,7,1935
Eulene,7,1935
Florene,7,1935
Georgie,7,1935
Glennie,7,1935
Goldie,7,1935
Janette,7,1935
Jeraldine,7,1935
Johnnye,7,1935
Julie,7,1935
Leatrice,7,1935
Lilly,7,1935
Madeline,7,1935
Marianne,7,1935
Matilda,7,1935
Maurine,7,1935
Mazie,7,1935
Mennie,7,1935
Mittie,7,1935
Myrtice,7,1935
Nila,7,1935
Pattie,7,1935
Rosalie,7,1935
Selma,7,1935
Tressie,7,1935
Valeria,7,1935
Vernell,7,1935
Alene,6,1935
Alva,6,1935
Angela,6,1935
Benetta,6,1935
Cecelia,6,1935
Ceola,6,1935
Claudie,6,1935
Clemmie,6,1935
Dean,6,1935
Dona,6,1935
Doyce,6,1935
Emogene,6,1935
Genevieve,6,1935
Gennie,6,1935
Gertha,6,1935
Gwen,6,1935
Harriet,6,1935
Hellen,6,1935
Idella,6,1935
Iona,6,1935
Janis,6,1935
John,6,1935
Lera,6,1935
Lonnie,6,1935
Louvenia,6,1935
Marcia,6,1935
Margarett,6,1935
Margarette,6,1935
Margret,6,1935
Mariah,6,1935
Marry,6,1935
Merle,6,1935
Muriel,6,1935
Neva,6,1935
Octavia,6,1935
Pecola,6,1935
Queenie,6,1935
Regina,6,1935
Reola,6,1935
Robert,6,1935
Savannah,6,1935
Veola,6,1935
Vonnie,6,1935
Wilhelmina,6,1935
Zella,6,1935
Adele,5,1935
Alfreda,5,1935
Alpha,5,1935
Audie,5,1935
Barbra,5,1935
Burnice,5,1935
Cathrine,5,1935
Claudine,5,1935
Clovis,5,1935
Corinne,5,1935
