Name,Frequency,YOB
Karon,5,1965
Kecia,5,1965
Kelli,5,1965
Kellie,5,1965
Kerry,5,1965
Kristine,5,1965
Lauri,5,1965
Loren,5,1965
Lottie,5,1965
Lynne,5,1965
Michael,5,1965
Millie,5,1965
Miranda,5,1965
Missy,5,1965
Molly,5,1965
Nettie,5,1965
Patrice,5,1965
Pearl,5,1965
Phoebe,5,1965
Polly,5,1965
Rona,5,1965
Sharron,5,1965
Stacia,5,1965
Stella,5,1965
Tammi,5,1965
Teena,5,1965
Thomasena,5,1965
Tonja,5,1965
Tresa,5,1965
Tricia,5,1965
Trisha,5,1965
Twanda,5,1965
Ursula,5,1965
Valencia,5,1965
Wonda,5,1965
Zelma,5,1965
Lisa,704,1966
Angela,567,1966
Mary,469,1966
Kimberly,397,1966
Tammy,384,1966
Sharon,374,1966
Cynthia,373,1966
Pamela,328,1966
Karen,321,1966
Donna,316,1966
Patricia,315,1966
Melissa,292,1966
Susan,288,1966
Teresa,284,1966
Sandra,283,1966
Linda,255,1966
Barbara,248,1966
Elizabeth,230,1966
Deborah,224,1966
Wanda,214,1966
Brenda,211,1966
Rhonda,202,1966
Tina,180,1966
Tracy,177,1966
Michelle,176,1966
Robin,176,1966
Sheila,170,1966
Jacqueline,165,1966
Debra,152,1966
Cheryl,149,1966
Jennifer,140,1966
Laura,140,1966
Sherry,140,1966
Carolyn,131,1966
Nancy,131,1966
Stephanie,131,1966
Kathy,128,1966
Margaret,126,1966
Betty,125,1966
Wendy,125,1966
Amy,117,1966
Julie,113,1966
Carol,111,1966
Andrea,108,1966
Rebecca,108,1966
Janice,105,1966
Janet,104,1966
Beverly,103,1966
Lori,101,1966
Cindy,96,1966
Kelly,95,1966
Shirley,95,1966
Sonya,93,1966
Connie,92,1966
Theresa,87,1966
Terri,86,1966
Dorothy,85,1966
Paula,85,1966
Annette,84,1966
Catherine,83,1966
Denise,83,1966
Martha,81,1966
Tonya,81,1966
Joyce,80,1966
Kim,79,1966
Dana,78,1966
Dawn,78,1966
Gloria,78,1966
Judy,77,1966
Amanda,76,1966
Frances,75,1966
Regina,75,1966
Sarah,74,1966
Melinda,73,1966
Carla,71,1966
Cathy,70,1966
Melanie,70,1966
Valerie,67,1966
Christine,66,1966
Darlene,65,1966
Gwendolyn,64,1966
Leslie,63,1966
Loretta,63,1966
Debbie,62,1966
Julia,61,1966
April,59,1966
Diane,58,1966
Vanessa,58,1966
Gina,57,1966
Marilyn,57,1966
Phyllis,57,1966
Vickie,57,1966
Shelia,56,1966
Sherri,56,1966
Tracey,55,1966
Audrey,54,1966
Virginia,54,1966
Annie,52,1966
Sylvia,52,1966
Crystal,51,1966
Alice,50,1966
Angie,50,1966
Charlene,50,1966
Helen,50,1966
Ann,49,1966
Renee,49,1966
Samantha,46,1966
Anita,45,1966
Katherine,45,1966
Anna,44,1966
Veronica,44,1966
Penny,43,1966
Rita,43,1966
Allison,42,1966
Evelyn,42,1966
Felicia,42,1966
Laurie,42,1966
Peggy,42,1966
Kathryn,41,1966
Maria,41,1966
Rosa,41,1966
Glenda,40,1966
Terry,40,1966
Michele,39,1966
Rose,39,1966
Angelia,38,1966
Doris,38,1966
Jackie,38,1966
Marie,38,1966
Monica,38,1966
Stacey,38,1966
Kathleen,37,1966
Melody,37,1966
Charlotte,36,1966
Christina,36,1966
Sara,36,1966
Beth,35,1966
Elaine,35,1966
Sonja,35,1966
Tammie,35,1966
Ellen,34,1966
Norma,34,1966
Sandy,34,1966
Cassandra,33,1966
Shannon,33,1966
Thelma,33,1966
Yolanda,33,1966
Yvonne,33,1966
Bonnie,32,1966
Dianne,32,1966
Emma,32,1966
Joy,32,1966
Suzanne,32,1966
Hope,31,1966
Myra,31,1966
Sheryl,31,1966
Tamara,31,1966
Victoria,31,1966
Becky,30,1966
Jeanette,30,1966
Stacy,30,1966
Willie,30,1966
Jane,29,1966
Kimberley,29,1966
Tanya,29,1966
Yvette,29,1966
Jill,28,1966
Vicki,28,1966
Delores,27,1966
Priscilla,27,1966
Carrie,26,1966
Jamie,26,1966
Joan,26,1966
Patty,26,1966
Ruth,26,1966
Sheri,26,1966
Tracie,26,1966
Vivian,26,1966
Alicia,25,1966
Caroline,25,1966
Constance,25,1966
Gail,25,1966
Jo,25,1966
Lynn,25,1966
Patti,25,1966
Roberta,25,1966
Sherrie,25,1966
Joanne,24,1966
Juanita,24,1966
Rachel,24,1966
Anne,23,1966
Bobbie,23,1966
Deloris,23,1966
Jacquelyn,23,1966
Sabrina,23,1966
Vonda,23,1966
Deanna,22,1966
Jean,22,1966
Judith,22,1966
Katrina,22,1966
Marsha,22,1966
Natalie,22,1966
Ronda,22,1966
Vicky,22,1966
Emily,21,1966
Joann,21,1966
Patsy,21,1966
Toni,21,1966
Traci,21,1966
Daphne,20,1966
Diana,20,1966
Tami,20,1966
Carmen,19,1966
Edith,19,1966
Edna,19,1966
Georgia,19,1966
Mona,19,1966
Tara,19,1966
Valarie,19,1966
Vera,19,1966
Christy,18,1966
Dena,18,1966
Ella,18,1966
Johnnie,18,1966
Ramona,18,1966
Candace,17,1966
Frankie,17,1966
Geraldine,17,1966
Ginger,17,1966
Ida,17,1966
Lillie,17,1966
Maxine,17,1966
Mildred,17,1966
Miriam,17,1966
Belinda,16,1966
Bertha,16,1966
Claudia,16,1966
Greta,16,1966
Jacquline,16,1966
Lee,16,1966
Lois,16,1966
Lorraine,16,1966
Pam,16,1966
Ruby,16,1966
Sally,16,1966
Tonia,16,1966
Ernestine,15,1966
Holly,15,1966
Karla,15,1966
Kay,15,1966
Leigh,15,1966
Lora,15,1966
Louise,15,1966
Lucinda,15,1966
Mamie,15,1966
Pauline,15,1966
Rosalind,15,1966
Bernadette,14,1966
Daisy,14,1966
Dianna,14,1966
Ethel,14,1966
Eva,14,1966
Faith,14,1966
Geneva,14,1966
Jan,14,1966
Janie,14,1966
Lena,14,1966
Lillian,14,1966
Lynda,14,1966
Patrice,14,1966
Rosemary,14,1966
Shawn,14,1966
Alberta,13,1966
Bernice,13,1966
Harriet,13,1966
Hattie,13,1966
Jessie,13,1966
Kristi,13,1966
Leila,13,1966
Lorie,13,1966
Mae,13,1966
Marlene,13,1966
Robyn,13,1966
Sallie,13,1966
Sonia,13,1966
Suzette,13,1966
Bessie,12,1966
Betsy,12,1966
Billie,12,1966
Bridget,12,1966
Esther,12,1966
Henrietta,12,1966
Jeanne,12,1966
Lenora,12,1966
Letha,12,1966
Marcia,12,1966
Margie,12,1966
Marion,12,1966
Rena,12,1966
Shelley,12,1966
Tabatha,12,1966
Teressa,12,1966
Thomasina,12,1966
Antoinette,11,1966
Audra,11,1966
Darla,11,1966
Della,11,1966
Dina,11,1966
Faye,11,1966
Heather,11,1966
Jennie,11,1966
Jessica,11,1966
Josephine,11,1966
Kelley,11,1966
Kristine,11,1966
Lynette,11,1966
Maggie,11,1966
Marla,11,1966
Monique,11,1966
Stella,11,1966
Teri,11,1966
Adrienne,10,1966
Beatrice,10,1966
Bridgett,10,1966
Chris,10,1966
Eleanor,10,1966
Eunice,10,1966
Felecia,10,1966
Grace,10,1966
Jeannie,10,1966
Jeri,10,1966
Kellie,10,1966
Kristin,10,1966
Leisa,10,1966
Lesa,10,1966
Lesia,10,1966
Mandy,10,1966
Marian,10,1966
Misty,10,1966
Molly,10,1966
Nora,10,1966
Paige,10,1966
Paulette,10,1966
Rochelle,10,1966
Rosetta,10,1966
Sondra,10,1966
Sophia,10,1966
Trina,10,1966
Trudy,10,1966
Alesia,9,1966
Allyson,9,1966
Arlene,9,1966
Ashley,9,1966
Carole,9,1966
Celeste,9,1966
Christie,9,1966
Clara,9,1966
Dora,9,1966
Doretha,9,1966
Erica,9,1966
Eugenia,9,1966
Fannie,9,1966
Florence,9,1966
Gayle,9,1966
Irene,9,1966
Iris,9,1966
Jacquelin,9,1966
Jannie,9,1966
Jenny,9,1966
Jodi,9,1966
Kelli,9,1966
Krista,9,1966
Kristina,9,1966
Kristy,9,1966
Laverne,9,1966
Lesley,9,1966
Mia,9,1966
Minnie,9,1966
Mitzi,9,1966
Olivia,9,1966
Patrica,9,1966
Penelope,9,1966
Reba,9,1966
Roxanne,9,1966
Susie,9,1966
Valeria,9,1966
Windy,9,1966
Alma,8,1966
Benita,8,1966
Bonita,8,1966
Bridgette,8,1966
Candice,8,1966
Cora,8,1966
Debora,8,1966
Deirdre,8,1966
Gladys,8,1966
Hazel,8,1966
Janette,8,1966
Joni,8,1966
Karon,8,1966
Lana,8,1966
Lula,8,1966
Malissa,8,1966
Marcella,8,1966
Marjorie,8,1966
Melisa,8,1966
Myrtle,8,1966
Nicole,8,1966
Nina,8,1966
Polly,8,1966
Roslyn,8,1966
Shelly,8,1966
Terrie,8,1966
Tiffany,8,1966
Trena,8,1966
Alison,7,1966
Althea,7,1966
Amelia,7,1966
Candy,7,1966
Delphine,7,1966
Elisa,7,1966
Flora,7,1966
Gena,7,1966
Gracie,7,1966
Gretta,7,1966
Heidi,7,1966
Jana,7,1966
June,7,1966
Libby,7,1966
Lydia,7,1966
Lynne,7,1966
Maureen,7,1966
Naomi,7,1966
Rhoda,7,1966
Robbie,7,1966
Rosalyn,7,1966
Saundra,7,1966
Shari,7,1966
Shelby,7,1966
Shirl,7,1966
Tabitha,7,1966
Tamela,7,1966
Tamra,7,1966
Tonja,7,1966
Alisa,6,1966
Angel,6,1966
Blanche,6,1966
Blondell,6,1966
Cecilia,6,1966
Cherie,6,1966
Colette,6,1966
Dorothea,6,1966
Earline,6,1966
Eartha,6,1966
Freda,6,1966
Glynis,6,1966
Harriett,6,1966
James,6,1966
Janis,6,1966
Jeannette,6,1966
Jody,6,1966
Johanna,6,1966
Kristen,6,1966
Ladonna,6,1966
Leah,6,1966
Letitia,6,1966
Lola,6,1966
Lucy,6,1966
Malinda,6,1966
Mattie,6,1966
Mechelle,6,1966
Melodie,6,1966
Nadine,6,1966
Nellie,6,1966
Princess,6,1966
Rachael,6,1966
Retha,6,1966
Selena,6,1966
Sheron,6,1966
Stacie,6,1966
Susanne,6,1966
Thomasena,6,1966
Valorie,6,1966
Velma,6,1966
Viola,6,1966
Zelda,6,1966
Zina,6,1966
Abby,5,1966
Abigail,5,1966
Adrian,5,1966
Aletha,5,1966
Amber,5,1966
Anthony,5,1966
Bobby,5,1966
Carlene,5,1966
Cecelia,5,1966
Chandra,5,1966
Clarissa,5,1966
Courtney,5,1966
Danielle,5,1966
David,5,1966
Deana,5,1966
Dedra,5,1966
Dee,5,1966
Dolly,5,1966
Elise,5,1966
Estella,5,1966
Etta,5,1966
Eula,5,1966
Fonda,5,1966
Fontella,5,1966
Fran,5,1966
Freida,5,1966
Gale,5,1966
Georgette,5,1966
Gwen,5,1966
Jeanie,5,1966
Jerry,5,1966
Jimmie,5,1966
Kendra,5,1966
Lauren,5,1966
Lea,5,1966
Lorene,5,1966
Lucille,5,1966
Melvina,5,1966
Meredith,5,1966
Michell,5,1966
Queen,5,1966
Robbin,5,1966
Sammie,5,1966
Selina,5,1966
Sonji,5,1966
Sue,5,1966
Tamatha,5,1966
Tamera,5,1966
Teena,5,1966
Tena,5,1966
Therese,5,1966
Tia,5,1966
Verna,5,1966
Vernell,5,1966
Violet,5,1966
Wilma,5,1966
Winifred,5,1966
Lisa,618,1967
Angela,602,1967
Mary,475,1967
Kimberly,431,1967
Tammy,424,1967
Melissa,392,1967
Pamela,347,1967
Sharon,319,1967
Teresa,316,1967
Donna,299,1967
Cynthia,294,1967
Karen,272,1967
Sandra,270,1967
Susan,270,1967
Patricia,253,1967
Elizabeth,240,1967
Michelle,224,1967
Barbara,212,1967
Linda,206,1967
Wanda,193,1967
Tina,192,1967
Wendy,187,1967
Brenda,180,1967
Tracy,178,1967
Stephanie,170,1967
Carolyn,168,1967
Deborah,168,1967
Jennifer,163,1967
Amy,162,1967
Rhonda,156,1967
Sheila,153,1967
Cheryl,143,1967
Laura,137,1967
Debra,134,1967
Paula,128,1967
Sherry,128,1967
Tonya,128,1967
Julie,126,1967
Kelly,119,1967
Robin,119,1967
Jacqueline,115,1967
Margaret,112,1967
Rebecca,105,1967
Janet,104,1967
Leslie,103,1967
Nancy,102,1967
Lori,100,1967
Janice,97,1967
Sonya,97,1967
Andrea,96,1967
Amanda,93,1967
Betty,93,1967
Carol,92,1967
Shirley,87,1967
Regina,84,1967
Catherine,83,1967
Denise,82,1967
Joyce,82,1967
Beverly,80,1967
Dawn,78,1967
Valerie,78,1967
Connie,77,1967
Kathy,77,1967
Cindy,76,1967
Kim,73,1967
April,72,1967
Sherri,71,1967
Theresa,71,1967
Annette,68,1967
Christine,67,1967
Dana,67,1967
Sarah,66,1967
Carla,65,1967
Gloria,65,1967
Crystal,63,1967
Darlene,63,1967
Gina,63,1967
Martha,60,1967
Dorothy,59,1967
Katherine,59,1967
Frances,58,1967
Anita,57,1967
Gwendolyn,57,1967
Melanie,56,1967
Virginia,56,1967
Diane,55,1967
Sabrina,55,1967
Debbie,54,1967
Terri,54,1967
Sylvia,53,1967
Felicia,52,1967
Monica,52,1967
Vickie,52,1967
Anna,51,1967
Audrey,50,1967
Judy,50,1967
Angelia,49,1967
Loretta,49,1967
Melinda,49,1967
Shannon,49,1967
Christina,48,1967
Marilyn,48,1967
Stacey,48,1967
Tracey,48,1967
Renee,47,1967
Cathy,43,1967
Helen,43,1967
Julia,43,1967
Carrie,42,1967
Michele,42,1967
Stacy,42,1967
Tammie,42,1967
Yvette,42,1967
Glenda,41,1967
Phyllis,41,1967
Rose,41,1967
Angie,40,1967
Charlene,40,1967
Jackie,40,1967
Maria,40,1967
Veronica,40,1967
Doris,39,1967
Sara,39,1967
Alice,38,1967
Rosa,38,1967
Elaine,37,1967
Kathryn,37,1967
Rachel,37,1967
Terry,37,1967
Vanessa,37,1967
Ann,36,1967
Peggy,36,1967
Priscilla,36,1967
Rita,35,1967
Samantha,35,1967
Sandy,35,1967
Yvonne,35,1967
Allison,34,1967
Annie,34,1967
Marie,34,1967
Sheryl,34,1967
Tamara,34,1967
Tanya,34,1967
Yolanda,34,1967
Beth,33,1967
Suzanne,33,1967
Belinda,32,1967
Bonnie,32,1967
Cassandra,32,1967
Ellen,32,1967
Jeanette,32,1967
Jill,32,1967
Laurie,32,1967
Shelia,32,1967
Vicki,32,1967
Tracie,31,1967
Victoria,31,1967
Vivian,31,1967
Jane,30,1967
Lynn,30,1967
Penny,30,1967
Sonja,30,1967
Evelyn,29,1967
Ruth,29,1967
Sheri,29,1967
Traci,29,1967
Constance,28,1967
Deanna,28,1967
Diana,28,1967
Dianne,28,1967
Gail,27,1967
Janie,27,1967
Marsha,27,1967
Heather,26,1967
Ginger,25,1967
Hope,25,1967
Kathleen,25,1967
Joy,24,1967
Sherrie,24,1967
Toni,24,1967
Jamie,23,1967
Joan,23,1967
Juanita,23,1967
Lillie,23,1967
Patty,23,1967
Paulette,23,1967
Charlotte,22,1967
Jacquelyn,22,1967
Kelley,22,1967
Mildred,22,1967
Tabatha,22,1967
Alicia,21,1967
Bridget,21,1967
Geraldine,21,1967
Katrina,21,1967
Lee,21,1967
Natalie,21,1967
Tara,21,1967
Vicky,21,1967
Becky,20,1967
Deloris,20,1967
Kimberley,20,1967
Ronda,20,1967
Ruby,20,1967
Willie,20,1967
Bobbie,19,1967
Carmen,19,1967
Caroline,19,1967
Emily,19,1967
Emma,19,1967
Holly,19,1967
Kristi,19,1967
Lillian,19,1967
Lora,19,1967
Melody,19,1967
Myra,19,1967
Jeannie,18,1967
Jo,18,1967
Joann,18,1967
Johnnie,18,1967
Kelli,18,1967
Lois,18,1967
Roberta,18,1967
Sally,18,1967
Shawn,18,1967
Susie,18,1967
Candace,17,1967
Delores,17,1967
Greta,17,1967
Judith,17,1967
Marian,17,1967
Norma,17,1967
Sonia,17,1967
Tonia,17,1967
Alisa,16,1967
Anne,16,1967
Bernice,16,1967
Christie,16,1967
Grace,16,1967
Jean,16,1967
Kristin,16,1967
Margie,16,1967
Clara,15,1967
Dena,15,1967
Jessie,15,1967
Leigh,15,1967
Louise,15,1967
Minnie,15,1967
Rosalind,15,1967
Vera,15,1967
Bertha,14,1967
Eva,14,1967
Lorie,14,1967
Maxine,14,1967
Mona,14,1967
Pam,14,1967
Tiffany,14,1967
Valarie,14,1967
Adrienne,13,1967
Aretha,13,1967
Ashley,13,1967
Audra,13,1967
Cheri,13,1967
Daphne,13,1967
Edith,13,1967
Jennie,13,1967
Jodi,13,1967
Lauren,13,1967
Lenora,13,1967
Lesa,13,1967
Marcia,13,1967
Paige,13,1967
Shelly,13,1967
Tami,13,1967
Terrie,13,1967
Kendra,12,1967
Kristie,12,1967
Kristina,12,1967
Letha,12,1967
Lynette,12,1967
Melisa,12,1967
Misty,12,1967
Monique,12,1967
Sophia,12,1967
Teressa,12,1967
Ursula,12,1967
Wendi,12,1967
Amelia,11,1967
Billie,11,1967
Celeste,11,1967
Dianna,11,1967
Ella,11,1967
Florence,11,1967
Geneva,11,1967
Jana,11,1967
Jeanne,11,1967
Jeri,11,1967
Joanna,11,1967
Joanne,11,1967
Karla,11,1967
Kay,11,1967
Lorraine,11,1967
Nicole,11,1967
Patti,11,1967
Rochelle,11,1967
Shelby,11,1967
Tamatha,11,1967
Valeria,11,1967
Vonda,11,1967
Bonita,10,1967
Candice,10,1967
Christy,10,1967
Deana,10,1967
Edna,10,1967
Ernestine,10,1967
Frankie,10,1967
Harriet,10,1967
Harriett,10,1967
Hattie,10,1967
Heidi,10,1967
Ida,10,1967
Iris,10,1967
James,10,1967
Laverne,10,1967
Leah,10,1967
Lucinda,10,1967
Lucy,10,1967
Lydia,10,1967
Mandy,10,1967
Miriam,10,1967
Olivia,10,1967
Patsy,10,1967
Polly,10,1967
Velma,10,1967
Agnes,9,1967
Benita,9,1967
Bernadette,9,1967
Bessie,9,1967
Candy,9,1967
Cherie,9,1967
Daisy,9,1967
Debora,9,1967
Deirdre,9,1967
Eleanor,9,1967
Elisa,9,1967
Erica,9,1967
Ethel,9,1967
Eugenia,9,1967
Faith,9,1967
Freda,9,1967
Jan,9,1967
Jeannette,9,1967
Jessica,9,1967
Jodie,9,1967
Joni,9,1967
Josephine,9,1967
Kristen,9,1967
Lana,9,1967
Lena,9,1967
Lesley,9,1967
Mae,9,1967
Maggie,9,1967
Marion,9,1967
Mattie,9,1967
Mia,9,1967
Pauline,9,1967
Sallie,9,1967
Shelley,9,1967
Sue,9,1967
Tabitha,9,1967
Thomasina,9,1967
Viola,9,1967
Windy,9,1967
Alma,8,1967
Cecilia,8,1967
Chris,8,1967
Claudia,8,1967
Della,8,1967
Dina,8,1967
Dora,8,1967
Evette,8,1967
Georgia,8,1967
Irene,8,1967
Jannie,8,1967
Jerri,8,1967
Kitty,8,1967
Kristine,8,1967
Kristy,8,1967
Lara,8,1967
Latonia,8,1967
Marjorie,8,1967
Molly,8,1967
Nadine,8,1967
Pattie,8,1967
Queen,8,1967
Ramona,8,1967
Roslyn,8,1967
Shari,8,1967
Trina,8,1967
Trudy,8,1967
Valorie,8,1967
Zelda,8,1967
Arlene,7,1967
Bridgett,7,1967
Bridgette,7,1967
Carole,7,1967
Courtney,7,1967
Deidre,7,1967
Delphine,7,1967
Fay,7,1967
Faye,7,1967
Flora,7,1967
Gwen,7,1967
Hazel,7,1967
Ingrid,7,1967
Jenny,7,1967
Kellie,7,1967
Kerri,7,1967
Latonya,7,1967
Lynda,7,1967
Mellisa,7,1967
Melodie,7,1967
Melonie,7,1967
Missy,7,1967
Mitzi,7,1967
Nellie,7,1967
Robyn,7,1967
Rosemary,7,1967
Roxanne,7,1967
Sebrina,7,1967
Stacie,7,1967
Suzette,7,1967
Tamela,7,1967
Tammi,7,1967
Tena,7,1967
Teri,7,1967
Thelma,7,1967
Tonja,7,1967
Valencia,7,1967
Willette,7,1967
Alexis,6,1967
Amber,6,1967
Angeline,6,1967
Antoinette,6,1967
Betsy,6,1967
Casandra,6,1967
Christi,6,1967
Colleen,6,1967
Danette,6,1967
Danielle,6,1967
Darla,6,1967
David,6,1967
Deena,6,1967
Eartha,6,1967
Erin,6,1967
Felecia,6,1967
Gena,6,1967
Gladys,6,1967
Henrietta,6,1967
Jacquline,6,1967
Janis,6,1967
Jerry,6,1967
John,6,1967
Karin,6,1967
Ladonna,6,1967
Leatha,6,1967
Leisa,6,1967
Naomi,6,1967
Nichelle,6,1967
Nina,6,1967
Robbie,6,1967
Rosetta,6,1967
Sadie,6,1967
Selena,6,1967
Stefanie,6,1967
Stephaine,6,1967
Susanne,6,1967
Thersa,6,1967
Tia,6,1967
Velvet,6,1967
Wilma,6,1967
Ada,5,1967
Adriane,5,1967
Adrianne,5,1967
Alberta,5,1967
Alesia,5,1967
Althea,5,1967
Antonia,5,1967
Beulah,5,1967
Camilla,5,1967
Charles,5,1967
Cherry,5,1967
Clarissa,5,1967
Deanne,5,1967
Detra,5,1967
Diann,5,1967
Edwina,5,1967
Eileen,5,1967
Eloise,5,1967
Elouise,5,1967
Elsie,5,1967
Esther,5,1967
Etta,5,1967
Fannie,5,1967
Francina,5,1967
Jacquetta,5,1967
Jody,5,1967
Juliet,5,1967
June,5,1967
Kaye,5,1967
Kerry,5,1967
Krista,5,1967
Laurel,5,1967
Leann,5,1967
Leila,5,1967
Libby,5,1967
Lorrie,5,1967
Lou,5,1967
Lucille,5,1967
Lula,5,1967
Lynnette,5,1967
Marcella,5,1967
Marcie,5,1967
Marguerite,5,1967
Marla,5,1967
Marva,5,1967
Mechelle,5,1967
Meredith,5,1967
Michell,5,1967
Millette,5,1967
Millicent,5,1967
Mimi,5,1967
Nora,5,1967
Penelope,5,1967
Phoebe,5,1967
Rachael,5,1967
Rena,5,1967
Romona,5,1967
Rosalyn,5,1967
Serena,5,1967
Sharron,5,1967
Sharyn,5,1967
Sondra,5,1967
Stella,5,1967
Tania,5,1967
Thomasena,5,1967
Tonda,5,1967
Towanda,5,1967
Trena,5,1967
Twana,5,1967
Lisa,641,1968
Angela,563,1968
Tammy,482,1968
Kimberly,431,1968
Melissa,431,1968
Mary,423,1968
Sharon,317,1968
Cynthia,306,1968
Michelle,302,1968
Pamela,298,1968
Donna,279,1968
Karen,275,1968
Teresa,270,1968
Susan,236,1968
Patricia,227,1968
Jennifer,221,1968
Tracy,217,1968
Laura,215,1968
Sandra,203,1968
Elizabeth,196,1968
Stephanie,191,1968
Rhonda,181,1968
Barbara,179,1968
Tina,175,1968
Amy,162,1968
Linda,161,1968
Wendy,157,1968
Carolyn,156,1968
Tonya,154,1968
Kelly,150,1968
Wanda,150,1968
Brenda,144,1968
Sheila,142,1968
Deborah,139,1968
Robin,135,1968
Jacqueline,133,1968
Debra,132,1968
Sherry,127,1968
Cheryl,119,1968
Nancy,117,1968
Margaret,112,1968
Andrea,110,1968
Julie,110,1968
Paula,110,1968
Rebecca,110,1968
Sonya,108,1968
Lori,103,1968
Kathy,102,1968
Shannon,101,1968
Carol,97,1968
Dawn,89,1968
Beverly,88,1968
Catherine,88,1968
Amanda,84,1968
Janet,83,1968
Sarah,83,1968
Dana,82,1968
Leslie,82,1968
Christine,81,1968
Betty,80,1968
Dorothy,79,1968
Connie,77,1968
Gloria,77,1968
Valerie,77,1968
Monica,71,1968
Stacey,71,1968
Kim,70,1968
Cindy,68,1968
Crystal,68,1968
Michele,67,1968
Vickie,67,1968
Katherine,66,1968
Regina,66,1968
Theresa,66,1968
Joyce,65,1968
Melanie,64,1968
Janice,63,1968
Denise,62,1968
Melinda,61,1968
Shirley,61,1968
April,60,1968
Tracey,59,1968
Rachel,58,1968
Tammie,58,1968
Yolanda,58,1968
Gwendolyn,54,1968
Gina,53,1968
Charlene,52,1968
Frances,52,1968
Samantha,52,1968
Virginia,52,1968
Ann,51,1968
Debbie,51,1968
Victoria,51,1968
Diane,50,1968
Terri,50,1968
Darlene,49,1968
Veronica,49,1968
Kathryn,48,1968
Carla,47,1968
Cassandra,47,1968
Annette,45,1968
Renee,45,1968
Cathy,44,1968
Angelia,43,1968
Penny,43,1968
Alice,42,1968
Helen,42,1968
Judy,42,1968
Loretta,42,1968
Jill,41,1968
Sandy,41,1968
Audrey,40,1968
Shelia,40,1968
Sylvia,40,1968
Phyllis,39,1968
Tanya,39,1968
Charlotte,38,1968
Doris,38,1968
Peggy,38,1968
Sheryl,38,1968
Terry,38,1968
Yvonne,38,1968
Angie,37,1968
Anita,37,1968
Christina,37,1968
Sheri,37,1968
Sherri,37,1968
Tracie,37,1968
Annie,36,1968
Julia,36,1968
Martha,36,1968
Vanessa,36,1968
Heather,35,1968
Rose,35,1968
Allison,34,1968
Bonnie,34,1968
Jackie,34,1968
Kimberley,34,1968
Maria,34,1968
Ruth,33,1968
Marie,32,1968
Anna,31,1968
Felicia,31,1968
Stacy,31,1968
Aretha,30,1968
Christy,30,1968
Glenda,30,1968
Laurie,30,1968
Marilyn,30,1968
Vicki,30,1968
Ellen,29,1968
Sonja,29,1968
Toni,29,1968
Priscilla,28,1968
Belinda,27,1968
Leigh,27,1968
Sabrina,27,1968
Sara,27,1968
Sherrie,27,1968
Tara,27,1968
Yvette,27,1968
Carrie,26,1968
Diana,26,1968
Gail,26,1968
Kelley,26,1968
Suzanne,26,1968
Tamara,26,1968
Traci,26,1968
Vicky,26,1968
Anne,25,1968
Caroline,25,1968
Evelyn,25,1968
Melody,25,1968
Becky,24,1968
Candace,24,1968
Emily,24,1968
Jane,24,1968
Jo,24,1968
Lillie,24,1968
Lynn,24,1968
Sonia,24,1968
Tabatha,24,1968
Vivian,24,1968
Bridget,23,1968
Deanna,23,1968
Kathleen,23,1968
Ruby,23,1968
Shawn,23,1968
Shelly,23,1968
Tonia,23,1968
Carmen,22,1968
Dianne,22,1968
Jeanette,22,1968
Juanita,22,1968
Marsha,22,1968
Melisa,22,1968
Mildred,22,1968
Rita,22,1968
Jamie,21,1968
Janie,21,1968
Joy,21,1968
Kelli,21,1968
Ronda,21,1968
Deana,20,1968
Edna,20,1968
Holly,20,1968
Iris,20,1968
Joan,20,1968
Judith,20,1968
Kellie,20,1968
Trina,20,1968
Coretta,19,1968
Hope,19,1968
Joanne,19,1968
Katrina,19,1968
Kristi,19,1968
Natalie,19,1968
Rosa,19,1968
Tammi,19,1968
Lee,18,1968
Lora,18,1968
Lorie,18,1968
Robyn,18,1968
Tiffany,18,1968
Vonda,18,1968
Beth,17,1968
Bobbie,17,1968
Christie,17,1968
Constance,17,1968
Delores,17,1968
Eva,17,1968
Jeannie,17,1968
Joann,17,1968
Johnnie,17,1968
Leah,17,1968
Mia,17,1968
Sally,17,1968
Vera,17,1968
Adrienne,16,1968
Alicia,16,1968
Billie,16,1968
Geraldine,16,1968
Kristen,16,1968
Maxine,16,1968
Myra,16,1968
Alisa,15,1968
Alison,15,1968
Edith,15,1968
Jessica,15,1968
Joanna,15,1968
Tami,15,1968
Willie,15,1968
Arlene,14,1968
Bridgette,14,1968
Claudia,14,1968
Frankie,14,1968
Gena,14,1968
Ginger,14,1968
Greta,14,1968
Heidi,14,1968
Lydia,14,1968
Paulette,14,1968
Ramona,14,1968
Shelley,14,1968
Teressa,14,1968
Thelma,14,1968
Valarie,14,1968
Ashley,13,1968
Audra,13,1968
Bertha,13,1968
Clara,13,1968
Dianna,13,1968
Doretha,13,1968
Elaine,13,1968
Ella,13,1968
Georgia,13,1968
Jean,13,1968
Jodi,13,1968
Laverne,13,1968
Lillian,13,1968
Louise,13,1968
Marian,13,1968
Miriam,13,1968
Misty,13,1968
Mona,13,1968
Norma,13,1968
Pauline,13,1968
Roberta,13,1968
Amelia,12,1968
Bernice,12,1968
Christi,12,1968
Ernestine,12,1968
Henrietta,12,1968
Jan,12,1968
Lauren,12,1968
Lynda,12,1968
Marcia,12,1968
Pam,12,1968
Patti,12,1968
Rena,12,1968
