Name,Frequency,YOB
Frances,34,1970
Lorraine,34,1970
Sabrina,34,1970
Annette,33,1970
Vanessa,33,1970
Audrey,32,1970
Joann,32,1970
Laurel,32,1970
Gayle,31,1970
Karyn,31,1970
Marlene,31,1970
Virginia,31,1970
Bernadette,30,1970
Cathleen,30,1970
Courtney,30,1970
Grace,30,1970
Jamie,30,1970
Keri,30,1970
Stacie,30,1970
Deirdre,29,1970
Hope,29,1970
Kate,29,1970
Katrina,29,1970
Shari,29,1970
Tonya,29,1970
Alice,28,1970
Lesley,28,1970
Rosemary,28,1970
Stefanie,28,1970
Susanne,28,1970
Terry,28,1970
Yolanda,28,1970
Beverly,27,1970
Deana,27,1970
Miriam,27,1970
Yvonne,27,1970
Ana,26,1970
Christa,26,1970
Debbie,26,1970
Irene,26,1970
Jeannine,26,1970
Kimberlee,26,1970
Marilyn,26,1970
Penny,26,1970
Rita,26,1970
Rosa,26,1970
Shirley,26,1970
Sonia,26,1970
Abigail,25,1970
Carole,25,1970
Evelyn,25,1970
Karla,25,1970
Lara,25,1970
Natasha,25,1970
Tammie,25,1970
Candace,24,1970
Cherie,24,1970
Christy,24,1970
Faith,24,1970
Francine,24,1970
Jacquelyn,24,1970
Julianne,24,1970
Charlotte,23,1970
Claudia,23,1970
Corinne,23,1970
Sally,23,1970
Marybeth,22,1970
Nina,22,1970
Rosemarie,22,1970
Becky,21,1970
Candice,21,1970
Claire,21,1970
Dianna,21,1970
Elisabeth,21,1970
Felicia,21,1970
Katie,21,1970
Lauri,21,1970
Trina,21,1970
Celeste,20,1970
Hilary,20,1970
Jodie,20,1970
Judy,20,1970
Justine,20,1970
Kristi,20,1970
Kristie,20,1970
Lillian,20,1970
Madeline,20,1970
Marjorie,20,1970
Noreen,20,1970
Priscilla,20,1970
Rene,20,1970
Tania,20,1970
Yvette,20,1970
Annemarie,19,1970
Belinda,19,1970
Cristina,19,1970
Jenifer,19,1970
Jo,19,1970
Josephine,19,1970
Marcy,19,1970
Patrice,19,1970
Sandy,19,1970
Tami,19,1970
Alisa,18,1970
Angelique,18,1970
Claudine,18,1970
Connie,18,1970
Elena,18,1970
Elisa,18,1970
June,18,1970
Louise,18,1970
Lydia,18,1970
Paige,18,1970
Angel,17,1970
Doris,17,1970
Eleanor,17,1970
Eva,17,1970
Gloria,17,1970
Jeanette,17,1970
Johanna,17,1970
Luz,17,1970
Maribel,17,1970
Marion,17,1970
Marisa,17,1970
Marla,17,1970
Meghan,17,1970
Nadine,17,1970
Nichole,17,1970
Coleen,16,1970
Deidre,16,1970
Gabrielle,16,1970
Jenny,16,1970
Jocelyn,16,1970
Kari,16,1970
Raquel,16,1970
Allyson,15,1970
Alyssa,15,1970
Constance,15,1970
Darcy,15,1970
Gwendolyn,15,1970
Katharine,15,1970
Leeann,15,1970
Marisol,15,1970
Molly,15,1970
Sonja,15,1970
Adrienne,14,1970
Alexis,14,1970
Betsy,14,1970
Candy,14,1970
Colette,14,1970
Dale,14,1970
Debora,14,1970
Dena,14,1970
Elise,14,1970
Ericka,14,1970
Iris,14,1970
Jeannette,14,1970
Kristy,14,1970
Lorie,14,1970
Lucia,14,1970
Patti,14,1970
Peggy,14,1970
Rochelle,14,1970
Roxanne,14,1970
Sherrie,14,1970
Adriana,13,1970
Alyson,13,1970
Betty,13,1970
Caitlin,13,1970
Christie,13,1970
Desiree,13,1970
Jayne,13,1970
Jeannie,13,1970
Lissette,13,1970
Lorrie,13,1970
Michael,13,1970
Naomi,13,1970
Noelle,13,1970
Norma,13,1970
Phyllis,13,1970
Shauna,13,1970
Wendi,13,1970
Antoinette,12,1970
Geraldine,12,1970
Juliette,12,1970
Laureen,12,1970
Marci,12,1970
Marsha,12,1970
Maryanne,12,1970
Maryjo,12,1970
Shawna,12,1970
Siobhan,12,1970
Suzette,12,1970
Tonia,12,1970
Vickie,12,1970
Alissa,11,1970
David,11,1970
Dyan,11,1970
Francesca,11,1970
Gwen,11,1970
Hollie,11,1970
Ingrid,11,1970
Kris,11,1970
Lea,11,1970
Liza,11,1970
Lora,11,1970
Lynette,11,1970
Nora,11,1970
Paulette,11,1970
Ramona,11,1970
Randi,11,1970
Sue,11,1970
Arlene,10,1970
Ashley,10,1970
Brooke,10,1970
Caryn,10,1970
Chandra,10,1970
Deanne,10,1970
Eliza,10,1970
Georgia,10,1970
Ginger,10,1970
Isabel,10,1970
Jennie,10,1970
Juliet,10,1970
Leeanne,10,1970
Leona,10,1970
Loretta,10,1970
Loriann,10,1970
Lorna,10,1970
Lucy,10,1970
Marcie,10,1970
Marnie,10,1970
Susanna,10,1970
Tabitha,10,1970
Amber,9,1970
Amie,9,1970
Anissa,9,1970
Annie,9,1970
Camille,9,1970
Carey,9,1970
Catharine,9,1970
Cindi,9,1970
Corrine,9,1970
Cristin,9,1970
Daisy,9,1970
Darleen,9,1970
Elana,9,1970
Emma,9,1970
Eric,9,1970
Eve,9,1970
Hannah,9,1970
Holli,9,1970
Janette,9,1970
Juliann,9,1970
Keisha,9,1970
Lana,9,1970
Liane,9,1970
Margarita,9,1970
Mia,9,1970
Mindy,9,1970
Patty,9,1970
Rachelle,9,1970
Roseann,9,1970
Sylvia,9,1970
Therese,9,1970
Trisha,9,1970
Whitney,9,1970
Alana,8,1970
Angie,8,1970
Audra,8,1970
Beatrice,8,1970
Bethann,8,1970
Billie,8,1970
Christopher,8,1970
Dayna,8,1970
Dorene,8,1970
Gillian,8,1970
Greta,8,1970
Jan,8,1970
John,8,1970
Kerin,8,1970
Lenore,8,1970
Lois,8,1970
Lucinda,8,1970
Lyn,8,1970
Mara,8,1970
Marina,8,1970
Mark,8,1970
Marlo,8,1970
Maya,8,1970
Melisa,8,1970
Mona,8,1970
Nicolle,8,1970
Rae,8,1970
Rena,8,1970
Richelle,8,1970
Ronda,8,1970
Shawn,8,1970
Shelby,8,1970
Tammi,8,1970
Teri,8,1970
Abby,7,1970
Amelia,7,1970
Angelina,7,1970
Antonietta,7,1970
Bobbi,7,1970
Caren,7,1970
Carlene,7,1970
Celia,7,1970
Christen,7,1970
Corrie,7,1970
Daphne,7,1970
Dionne,7,1970
Florence,7,1970
Hillary,7,1970
James,7,1970
Jami,7,1970
Jana,7,1970
Janeen,7,1970
Jeanmarie,7,1970
Jolene,7,1970
Juanita,7,1970
Karrie,7,1970
Kellyann,7,1970
Kyle,7,1970
Kyra,7,1970
Leann,7,1970
Lorene,7,1970
Louisa,7,1970
Luann,7,1970
Lynnette,7,1970
Maritza,7,1970
Melody,7,1970
Michell,7,1970
Migdalia,7,1970
Mildred,7,1970
Nanci,7,1970
Rosanna,7,1970
Rosanne,7,1970
Serena,7,1970
Shana,7,1970
Sharyn,7,1970
Shellie,7,1970
Sophia,7,1970
Stella,7,1970
Tasha,7,1970
Tia,7,1970
Valarie,7,1970
Vikki,7,1970
Zoe,7,1970
Aileen,6,1970
Ami,6,1970
Anastasia,6,1970
Athena,6,1970
Bernice,6,1970
Bobbie,6,1970
Carolann,6,1970
Charissa,6,1970
Charleen,6,1970
Christi,6,1970
Claudette,6,1970
Coreen,6,1970
Corinna,6,1970
Darcie,6,1970
Dawna,6,1970
Deena,6,1970
Delia,6,1970
Dolores,6,1970
Edith,6,1970
Esther,6,1970
Fatima,6,1970
Genevieve,6,1970
Giovanna,6,1970
India,6,1970
Janis,6,1970
Jeanna,6,1970
Jessie,6,1970
Judi,6,1970
Kristan,6,1970
Laurene,6,1970
Lucille,6,1970
Malinda,6,1970
Margo,6,1970
Marian,6,1970
Maribeth,6,1970
Marylou,6,1970
Mayra,6,1970
Meagan,6,1970
Milissa,6,1970
Nanette,6,1970
Noel,6,1970
Olga,6,1970
Polly,6,1970
Renae,6,1970
Robert,6,1970
Staci,6,1970
Suzy,6,1970
Tobey,6,1970
Adina,5,1970
Alita,5,1970
Alma,5,1970
Alycia,5,1970
Anjanette,5,1970
Antonia,5,1970
Aretha,5,1970
Arleen,5,1970
Barrie,5,1970
Carin,5,1970
Caron,5,1970
Cathryn,5,1970
Celine,5,1970
Christin,5,1970
Corina,5,1970
Daniela,5,1970
Darcey,5,1970
Dawnmarie,5,1970
Edna,5,1970
Elinor,5,1970
Elsa,5,1970
Elsie,5,1970
Erinn,5,1970
Francis,5,1970
Gale,5,1970
Helena,5,1970
Helene,5,1970
Hilda,5,1970
Jackie,5,1970
Jaime,5,1970
Janel,5,1970
Janelle,5,1970
Jayme,5,1970
Jeffrey,5,1970
Jillian,5,1970
Joelle,5,1970
Karolyn,5,1970
Katy,5,1970
Kevin,5,1970
Koren,5,1970
Kristyn,5,1970
Lena,5,1970
Linnea,5,1970
Lizabeth,5,1970
Loren,5,1970
Lorianne,5,1970
Maida,5,1970
Marcella,5,1970
Marissa,5,1970
Maryjane,5,1970
Meg,5,1970
Melina,5,1970
Monika,5,1970
Myra,5,1970
Nikki,5,1970
Pam,5,1970
Phoebe,5,1970
Piper,5,1970
Raina,5,1970
Rebekah,5,1970
Robbin,5,1970
Rosalind,5,1970
Sabina,5,1970
Sandi,5,1970
Sari,5,1970
Seana,5,1970
Shani,5,1970
Shanna,5,1970
Shannan,5,1970
Sondra,5,1970
Stacia,5,1970
Susannah,5,1970
Suzann,5,1970
Suzanna,5,1970
Tarra,5,1970
Tessa,5,1970
Tobi,5,1970
Trudy,5,1970
Ursula,5,1970
William,5,1970
Jennifer,2015,1971
Lisa,1088,1971
Michelle,1064,1971
Kimberly,851,1971
Amy,721,1971
Christine,712,1971
Karen,630,1971
Melissa,600,1971
Susan,560,1971
Heather,531,1971
Julie,483,1971
Elizabeth,477,1971
Kelly,465,1971
Kathleen,422,1971
Laura,418,1971
Kristen,413,1971
Dawn,406,1971
Tracy,404,1971
Nicole,383,1971
Lori,352,1971
Tammy,348,1971
Mary,347,1971
Patricia,339,1971
Pamela,331,1971
Deborah,324,1971
Kristin,310,1971
Tina,306,1971
Stephanie,289,1971
Rebecca,286,1971
Andrea,280,1971
Wendy,274,1971
Cheryl,273,1971
Jessica,261,1971
Laurie,254,1971
Sandra,252,1971
Angela,243,1971
Nancy,241,1971
Kerry,233,1971
Linda,233,1971
Sarah,232,1971
Cynthia,228,1971
Erin,224,1971
Donna,223,1971
Denise,222,1971
Michele,220,1971
Maria,219,1971
Heidi,218,1971
Sharon,218,1971
Stacey,218,1971
Christina,212,1971
Tara,210,1971
Brenda,208,1971
Rachel,208,1971
Shannon,206,1971
Paula,199,1971
Debra,194,1971
Diane,194,1971
Suzanne,189,1971
Jill,187,1971
Tracey,178,1971
Robin,177,1971
Colleen,174,1971
Lynn,169,1971
Theresa,168,1971
Catherine,167,1971
Ann,163,1971
Danielle,163,1971
Kim,160,1971
Stacy,159,1971
Beth,147,1971
Gina,146,1971
Katherine,145,1971
Barbara,142,1971
Carrie,140,1971
Melanie,138,1971
Alison,137,1971
Carolyn,135,1971
Kerri,135,1971
Renee,131,1971
Joanne,129,1971
Maureen,125,1971
Margaret,124,1971
Holly,123,1971
Jodi,123,1971
Tanya,123,1971
Jacqueline,122,1971
Lauren,121,1971
Kristine,112,1971
Anne,107,1971
Erica,107,1971
Allison,106,1971
Leslie,103,1971
Kara,101,1971
Sherry,100,1971
Diana,99,1971
Sara,97,1971
Carol,94,1971
Kathryn,94,1971
Bonnie,93,1971
Darlene,93,1971
Kristina,93,1971
Cindy,92,1971
Sheila,91,1971
Victoria,89,1971
Ellen,88,1971
April,87,1971
Meredith,83,1971
Amanda,81,1971
Janet,81,1971
Lynne,78,1971
Kelley,75,1971
Kimberley,75,1971
Marie,75,1971
Valerie,75,1971
Teresa,72,1971
Alicia,71,1971
Jean,71,1971
Tricia,70,1971
Anna,69,1971
Rhonda,67,1971
Deanna,66,1971
Erika,66,1971
Sheri,64,1971
Krista,63,1971
Sherri,63,1971
Charlene,60,1971
Gail,60,1971
Emily,59,1971
Kellie,59,1971
Leah,59,1971
Carla,57,1971
Eileen,56,1971
Jeanne,56,1971
Judith,56,1971
Monique,55,1971
Tamara,54,1971
Caroline,53,1971
Maura,53,1971
Aimee,51,1971
Regina,51,1971
Gretchen,50,1971
Kathy,50,1971
Monica,50,1971
Terri,50,1971
Tiffany,50,1971
Megan,49,1971
Crystal,48,1971
Joan,48,1971
Jody,48,1971
Shelley,48,1971
Joanna,47,1971
Joy,47,1971
Julia,47,1971
Kirsten,47,1971
Lee,47,1971
Annmarie,46,1971
Leanne,46,1971
Bethany,45,1971
Elaine,45,1971
Melinda,44,1971
Robyn,44,1971
Vanessa,44,1971
Kelli,43,1971
Kendra,43,1971
Sonya,43,1971
Dorothy,42,1971
Jane,42,1971
Janice,42,1971
Stacie,42,1971
Traci,42,1971
Cheri,41,1971
Virginia,41,1971
Carmen,40,1971
Doreen,40,1971
Helen,40,1971
Samantha,40,1971
Shelly,40,1971
Alexandra,39,1971
Cathy,39,1971
Dana,39,1971
Katrina,39,1971
Dina,38,1971
Joyce,38,1971
Keri,38,1971
Martha,38,1971
Sabrina,38,1971
Janine,37,1971
Marianne,37,1971
Rachael,37,1971
Cara,36,1971
Dianne,36,1971
Leigh,36,1971
Lynda,36,1971
Alice,35,1971
Jodie,35,1971
Bridget,34,1971
Evelyn,34,1971
Ruth,34,1971
Shirley,34,1971
Vicki,34,1971
Karin,32,1971
Kerrie,32,1971
Patrice,32,1971
Sheryl,32,1971
Tracie,32,1971
Cherie,31,1971
Kristie,31,1971
Rose,31,1971
Annette,30,1971
Natalie,30,1971
Tonya,30,1971
Wanda,30,1971
Anita,29,1971
Joann,29,1971
Marcia,29,1971
Marcy,29,1971
Sonia,29,1971
Tami,29,1971
Veronica,29,1971
Jeannine,28,1971
Lesley,28,1971
Roberta,28,1971
Toni,28,1971
Cassandra,27,1971
Cathleen,27,1971
Debbie,27,1971
Julianne,27,1971
Marilyn,27,1971
Marisol,27,1971
Penny,27,1971
Sally,27,1971
Yvette,27,1971
Adrienne,26,1971
Allyson,26,1971
Candace,26,1971
Courtney,26,1971
Gloria,26,1971
Hope,26,1971
Jenny,26,1971
Kristy,26,1971
Marlene,26,1971
Meghan,26,1971
Nina,26,1971
Rosemary,26,1971
Stefanie,26,1971
Yolanda,26,1971
Ana,25,1971
Audrey,25,1971
Christy,25,1971
Darcy,25,1971
Deirdre,25,1971
Jamie,25,1971
Karyn,25,1971
Yvonne,25,1971
Annemarie,24,1971
Becky,24,1971
Corinne,24,1971
Felicia,24,1971
Grace,24,1971
Kristi,24,1971
Belinda,23,1971
Candice,23,1971
Natasha,23,1971
Wendi,23,1971
Betsy,22,1971
Brooke,22,1971
Elisabeth,22,1971
Gayle,22,1971
Justine,22,1971
Maryellen,22,1971
Beverly,21,1971
Elena,21,1971
Elisa,21,1971
Jeanette,21,1971
Laurel,21,1971
Marci,21,1971
Marybeth,21,1971
Nichole,21,1971
Peggy,21,1971
Rene,21,1971
Susanne,21,1971
Tammie,21,1971
Angel,20,1971
Charlotte,20,1971
Cristina,20,1971
Deana,20,1971
Hilary,20,1971
Jeanine,20,1971
Judy,20,1971
Lara,20,1971
Ronda,20,1971
Claudia,19,1971
Irene,19,1971
Johanna,19,1971
Lea,19,1971
Loriann,19,1971
Lorraine,19,1971
Priscilla,19,1971
Roxanne,19,1971
Sandy,19,1971
Sonja,19,1971
Tasha,19,1971
Terry,19,1971
Trina,19,1971
Christa,18,1971
Eleanor,18,1971
Frances,18,1971
Jo,18,1971
Kate,18,1971
Miriam,18,1971
Noelle,18,1971
Rosa,18,1971
Sylvia,18,1971
Geraldine,17,1971
Jacquelyn,17,1971
Katie,17,1971
Lillian,17,1971
Lucia,17,1971
Marisa,17,1971
Rachelle,17,1971
Rita,17,1971
Shari,17,1971
Teri,17,1971
Alyssa,16,1971
Audra,16,1971
Caryn,16,1971
Christie,16,1971
Faith,16,1971
Juliet,16,1971
Karla,16,1971
Lauri,16,1971
Liza,16,1971
Marjorie,16,1971
Nora,16,1971
Norma,16,1971
Rosemarie,16,1971
Sherrie,16,1971
Abigail,15,1971
Alisa,15,1971
Alyson,15,1971
Betty,15,1971
Claire,15,1971
Claudine,15,1971
Elise,15,1971
Eva,15,1971
Jennie,15,1971
Lorie,15,1971
Lydia,15,1971
Molly,15,1971
Ramona,15,1971
Rochelle,15,1971
Caitlin,14,1971
Coleen,14,1971
Connie,14,1971
Dianna,14,1971
Francine,14,1971
Iris,14,1971
Jenifer,14,1971
Josephine,14,1971
June,14,1971
Kari,14,1971
Louise,14,1971
Lucy,14,1971
Mia,14,1971
Nadine,14,1971
Naomi,14,1971
Pauline,14,1971
Shawn,14,1971
Trisha,14,1971
Angelique,13,1971
Bernadette,13,1971
Bobbie,13,1971
Celeste,13,1971
Gwendolyn,13,1971
Jocelyn,13,1971
Kimberlee,13,1971
Maribel,13,1971
Maryann,13,1971
Noreen,13,1971
Paulette,13,1971
Shauna,13,1971
Shelby,13,1971
Siobhan,13,1971
Tabitha,13,1971
Tammi,13,1971
Tania,13,1971
Alexis,12,1971
Amber,12,1971
Amie,12,1971
Carole,12,1971
Christen,12,1971
Gwen,12,1971
Ingrid,12,1971
Jeannette,12,1971
Joelle,12,1971
Katharine,12,1971
Luz,12,1971
Madeline,12,1971
Margarita,12,1971
Raquel,12,1971
Shawna,12,1971
Tonia,12,1971
Anastasia,11,1971
Arlene,11,1971
Billie,11,1971
Dale,11,1971
Deanne,11,1971
Ericka,11,1971
Gabrielle,11,1971
Ginger,11,1971
Jana,11,1971
Janis,11,1971
Lyn,11,1971
Lynette,11,1971
Marla,11,1971
Melody,11,1971
Michaela,11,1971
Phyllis,11,1971
Rebekah,11,1971
Shana,11,1971
Sharyn,11,1971
Sue,11,1971
Alisha,10,1971
Alissa,10,1971
Constance,10,1971
Daphne,10,1971
Dara,10,1971
David,10,1971
Deidre,10,1971
Dena,10,1971
Doris,10,1971
Hannah,10,1971
Kathi,10,1971
Leeann,10,1971
Lena,10,1971
Lia,10,1971
Lourdes,10,1971
Mara,10,1971
Marcie,10,1971
Marion,10,1971
Marsha,10,1971
Nikki,10,1971
Paige,10,1971
Susannah,10,1971
Vickie,10,1971
Adrianne,9,1971
Antoinette,9,1971
Caren,9,1971
Carlene,9,1971
Christopher,9,1971
Colette,9,1971
Daisy,9,1971
Deena,9,1971
Edith,9,1971
Elissa,9,1971
Juanita,9,1971
Loren,9,1971
Lorrie,9,1971
Mayra,9,1971
Mindy,9,1971
Rae,9,1971
Staci,9,1971
Whitney,9,1971
Athena,8,1971
Candy,8,1971
Dawna,8,1971
Dionne,8,1971
Greta,8,1971
Janeen,8,1971
Janel,8,1971
Jayne,8,1971
John,8,1971
Kellyann,8,1971
Kerrin,8,1971
Kirstin,8,1971
Kris,8,1971
Kristan,8,1971
Lenore,8,1971
Lois,8,1971
Marissa,8,1971
Maritza,8,1971
Marlo,8,1971
Mellissa,8,1971
Moira,8,1971
Paul,8,1971
Robert,8,1971
Rosanna,8,1971
Stella,8,1971
Suzette,8,1971
Ada,7,1971
Aida,7,1971
Alana,7,1971
Ashley,7,1971
Beatrice,7,1971
Brandi,7,1971
Brigitte,7,1971
Britt,7,1971
Camille,7,1971
Carey,7,1971
Carleen,7,1971
Christi,7,1971
Cindi,7,1971
Claudette,7,1971
Concetta,7,1971
Corinna,7,1971
Corrie,7,1971
Cristin,7,1971
Darcie,7,1971
Darleen,7,1971
Dawnmarie,7,1971
Debora,7,1971
Desiree,7,1971
Eve,7,1971
Georgia,7,1971
Ginny,7,1971
Hillary,7,1971
Hollie,7,1971
Ida,7,1971
Ivy,7,1971
Jeanmarie,7,1971
Jeannie,7,1971
Karrie,7,1971
Kerin,7,1971
Kiersten,7,1971
Laurene,7,1971
Leann,7,1971
Leila,7,1971
Liane,7,1971
Lissette,7,1971
Lorna,7,1971
Lucinda,7,1971
Lynnette,7,1971
Maryanne,7,1971
Misty,7,1971
Noel,7,1971
Olga,7,1971
Penelope,7,1971
Randi,7,1971
Rosanne,7,1971
Shannan,7,1971
Tanisha,7,1971
Ursula,7,1971
Angelica,6,1971
Angelina,6,1971
Anissa,6,1971
Billiejo,6,1971
Bobbi,6,1971
Carin,6,1971
Chantal,6,1971
Charleen,6,1971
Christel,6,1971
Coreen,6,1971
Cori,6,1971
Corrina,6,1971
Dawne,6,1971
Dolores,6,1971
Elsa,6,1971
Eugenia,6,1971
Genevieve,6,1971
Georgina,6,1971
Gia,6,1971
Helene,6,1971
Hilda,6,1971
India,6,1971
Jeffrey,6,1971
Jessie,6,1971
Judi,6,1971
Juliana,6,1971
Juliane,6,1971
Keisha,6,1971
Kerrianne,6,1971
Kirstie,6,1971
Kristene,6,1971
Latanya,6,1971
Latonya,6,1971
Laureen,6,1971
Lora,6,1971
Lorri,6,1971
Mari,6,1971
Mark,6,1971
Melisa,6,1971
Melonie,6,1971
Michael,6,1971
Migdalia,6,1971
Nanette,6,1971
Nathalie,6,1971
Patty,6,1971
Prudence,6,1971
Raina,6,1971
Shelagh,6,1971
Simone,6,1971
Sophia,6,1971
Tamra,6,1971
Taryn,6,1971
Therese,6,1971
Valarie,6,1971
Vera,6,1971
Vicky,6,1971
Vivian,6,1971
Zoe,6,1971
Adele,5,1971
Aileen,5,1971
Alina,5,1971
Alycia,5,1971
Alysia,5,1971
Amelia,5,1971
Ayanna,5,1971
Brittany,5,1971
Cari,5,1971
Carlyn,5,1971
Cary,5,1971
Cecelia,5,1971
Celia,5,1971
Charity,5,1971
Christin,5,1971
Chrystal,5,1971
Clara,5,1971
Cora,5,1971
Corey,5,1971
Corrine,5,1971
Dayna,5,1971
Dora,5,1971
Dorene,5,1971
Eleni,5,1971
Emma,5,1971
Eric,5,1971
Fatima,5,1971
Faye,5,1971
Gabriella,5,1971
Heide,5,1971
James,5,1971
Janelle,5,1971
Jenna,5,1971
Karolyn,5,1971
Kerriann,5,1971
Koren,5,1971
Kristyn,5,1971
Laurieann,5,1971
Lianne,5,1971
Linnea,5,1971
Lissa,5,1971
Lorin,5,1971
Louisa,5,1971
Luisa,5,1971
Marcella,5,1971
Margo,5,1971
Marian,5,1971
Marni,5,1971
Matthew,5,1971
May,5,1971
Merideth,5,1971
Milagros,5,1971
Monika,5,1971
Nicki,5,1971
Nicolle,5,1971
Patsy,5,1971
Patti,5,1971
Phaedra,5,1971
Phoebe,5,1971
Polly,5,1971
Rena,5,1971
Roseann,5,1971
Rosita,5,1971
Selena,5,1971
Shanna,5,1971
Sharron,5,1971
Shellie,5,1971
Sondra,5,1971
Stacia,5,1971
Susana,5,1971
Susie,5,1971
Tamie,5,1971
Terrie,5,1971
Thelma,5,1971
Thomas,5,1971
Tisha,5,1971
Jennifer,2075,1972
Lisa,901,1972
Michelle,900,1972
Kimberly,733,1972
Amy,684,1972
Christine,605,1972
Nicole,592,1972
Melissa,585,1972
Heather,554,1972
Karen,461,1972
Julie,455,1972
Susan,410,1972
Elizabeth,403,1972
Kelly,371,1972
Rebecca,363,1972
Dawn,352,1972
Kathleen,337,1972
Laura,323,1972
Stephanie,312,1972
Mary,304,1972
Kristin,301,1972
Jessica,295,1972
Patricia,294,1972
Tracy,290,1972
Kristen,283,1972
Tara,280,1972
Tammy,262,1972
Lori,253,1972
Cheryl,250,1972
Andrea,247,1972
Deborah,233,1972
Wendy,229,1972
Tina,221,1972
Christina,219,1972
Laurie,218,1972
Heidi,216,1972
Kerry,213,1972
Sandra,205,1972
Denise,202,1972
Sarah,201,1972
Erin,200,1972
Donna,199,1972
Pamela,198,1972
Michele,187,1972
Cynthia,185,1972
Sharon,185,1972
Rachel,182,1972
Shannon,182,1972
Suzanne,180,1972
Angela,177,1972
Debra,177,1972
Danielle,176,1972
Stacey,176,1972
Jill,175,1972
Linda,168,1972
Colleen,164,1972
Melanie,164,1972
Catherine,162,1972
Maria,162,1972
Nancy,162,1972
Katherine,156,1972
Brenda,147,1972
Renee,146,1972
Lynn,145,1972
Ann,144,1972
Robin,142,1972
Paula,138,1972
Holly,130,1972
Stacy,130,1972
Diane,126,1972
Kerri,123,1972
Tanya,120,1972
Tracey,118,1972
Beth,115,1972
Carrie,113,1972
Kathryn,113,1972
Margaret,112,1972
Maureen,111,1972
Theresa,108,1972
Barbara,106,1972
Alison,104,1972
Gina,101,1972
Kim,101,1972
Carolyn,100,1972
April,99,1972
Joanne,99,1972
Erica,93,1972
Anne,88,1972
Jodi,87,1972
Kara,87,1972
Amanda,85,1972
Allison,84,1972
Lauren,84,1972
Sheila,82,1972
Emily,80,1972
Kristine,79,1972
Jacqueline,76,1972
Jean,76,1972
Marie,76,1972
Janet,75,1972
Diana,74,1972
Kristina,74,1972
Leslie,74,1972
Sherry,74,1972
Victoria,74,1972
Lynne,73,1972
Carol,72,1972
Alicia,71,1972
Ellen,69,1972
Teresa,69,1972
Cindy,65,1972
Sara,63,1972
Bonnie,62,1972
Crystal,61,1972
Melinda,61,1972
Rhonda,61,1972
Leah,59,1972
Shelley,59,1972
Anna,57,1972
Megan,57,1972
Caroline,56,1972
Aimee,55,1972
Darlene,55,1972
Meredith,55,1972
Tricia,55,1972
Kelley,54,1972
Robyn,54,1972
Erika,53,1972
Eileen,52,1972
Kellie,52,1972
Sherri,52,1972
Samantha,51,1972
Sheri,51,1972
Gretchen,50,1972
Jenny,49,1972
Carla,48,1972
Dana,48,1972
Kendra,48,1972
Tiffany,48,1972
Charlene,47,1972
Kathy,47,1972
Kimberley,47,1972
Valerie,47,1972
Jody,46,1972
Monica,46,1972
Sonya,46,1972
Vanessa,46,1972
Joy,45,1972
Kerrie,45,1972
Deanna,44,1972
Jane,44,1972
Judith,44,1972
Monique,44,1972
Cheri,43,1972
Julia,43,1972
Rachael,43,1972
Tracie,43,1972
Janice,42,1972
Tonya,42,1972
Traci,42,1972
Jeanne,41,1972
Katrina,41,1972
Keri,41,1972
Maura,41,1972
Dianne,40,1972
Dina,40,1972
Joanna,40,1972
Leigh,40,1972
Sheryl,39,1972
Tamara,39,1972
Wanda,39,1972
Krista,37,1972
Meghan,37,1972
Jamie,35,1972
Leanne,35,1972
Nichole,35,1972
Kelli,34,1972
Shelly,34,1972
Bethany,33,1972
Elaine,33,1972
Jodie,33,1972
Joyce,33,1972
Alexandra,32,1972
Becky,32,1972
Cara,32,1972
Cherie,32,1972
Helen,32,1972
Vicki,32,1972
Anita,31,1972
Dorothy,31,1972
Kirsten,31,1972
Annmarie,30,1972
Christy,30,1972
Gail,30,1972
Marcy,30,1972
Terri,30,1972
Bridget,29,1972
Courtney,29,1972
Debbie,29,1972
Karyn,29,1972
Natasha,29,1972
Yolanda,29,1972
Carmen,28,1972
Hope,28,1972
Joan,28,1972
Molly,28,1972
Ruth,28,1972
Sonia,28,1972
Tami,28,1972
Alice,27,1972
Janine,27,1972
Jenifer,27,1972
Julianne,27,1972
Martha,27,1972
Nikki,27,1972
Stefanie,27,1972
Katie,26,1972
Naomi,26,1972
Annette,25,1972
Candice,25,1972
Sabrina,25,1972
Toni,25,1972
Virginia,25,1972
Ana,24,1972
Cassandra,24,1972
Doreen,24,1972
Karin,24,1972
Kate,24,1972
Kristie,24,1972
Kristy,24,1972
Natalie,24,1972
Rose,24,1972
Sally,24,1972
Stacie,24,1972
Caitlin,23,1972
Cathy,23,1972
Deirdre,23,1972
Lee,23,1972
Maryann,23,1972
Regina,23,1972
Angel,22,1972
Candace,22,1972
Jeanette,22,1972
Johanna,22,1972
Patrice,22,1972
Rita,22,1972
Shirley,22,1972
Trina,22,1972
Alyssa,21,1972
Betty,21,1972
Rosemary,21,1972
Abigail,20,1972
Brandi,20,1972
Brooke,20,1972
Loretta,20,1972
Lorraine,20,1972
Marci,20,1972
Rosa,20,1972
Tania,20,1972
Yvette,20,1972
Adrienne,19,1972
Audrey,19,1972
Betsy,19,1972
Cathleen,19,1972
Eva,19,1972
Gloria,19,1972
Jeannine,19,1972
Lucy,19,1972
Lynda,19,1972
