Name,Frequency,YOB
Aileen,7,1965
Alexandra,7,1965
Alisha,7,1965
Angeline,7,1965
Angelique,7,1965
Annemarie,7,1965
Antionette,7,1965
Arnette,7,1965
Camilla,7,1965
Caren,7,1965
Casandra,7,1965
Cathryn,7,1965
Charmaine,7,1965
Christa,7,1965
Claire,7,1965
Coleen,7,1965
Dale,7,1965
Dania,7,1965
Dayna,7,1965
Dedra,7,1965
Detra,7,1965
Dionne,7,1965
Francina,7,1965
Gay,7,1965
Harriett,7,1965
Ingrid,7,1965
Iva,7,1965
Jewel,7,1965
Jimmie,7,1965
Kandi,7,1965
Katharine,7,1965
Latanya,7,1965
Latricia,7,1965
Lavette,7,1965
Lavonne,7,1965
Leatha,7,1965
Letha,7,1965
Liz,7,1965
Lorinda,7,1965
Lory,7,1965
Mamie,7,1965
Marci,7,1965
Melonie,7,1965
Nita,7,1965
Pamala,7,1965
Patrina,7,1965
Princess,7,1965
Rachael,7,1965
Reba,7,1965
Rebekah,7,1965
Rena,7,1965
Robert,7,1965
Roxie,7,1965
Scarlett,7,1965
Shellie,7,1965
Sheron,7,1965
Stefanie,7,1965
Susanna,7,1965
Suzan,7,1965
Teressa,7,1965
Whitney,7,1965
Alyson,6,1965
Andra,6,1965
Andre,6,1965
Angelita,6,1965
Bethany,6,1965
Bettina,6,1965
Brandi,6,1965
Cassie,6,1965
Catrina,6,1965
Charles,6,1965
Cherry,6,1965
Claretha,6,1965
Claudette,6,1965
Corinne,6,1965
Cornelia,6,1965
Danita,6,1965
Dannette,6,1965
Demetrice,6,1965
Denice,6,1965
Diedra,6,1965
Dolly,6,1965
Dorcas,6,1965
Elisha,6,1965
Ellie,6,1965
Etta,6,1965
Eula,6,1965
Eve,6,1965
Freda,6,1965
Gerald,6,1965
Geri,6,1965
Glynis,6,1965
Henrietta,6,1965
Ivonne,6,1965
Jada,6,1965
Jayne,6,1965
Jenifer,6,1965
Jocelyn,6,1965
Joycelyn,6,1965
Juliet,6,1965
Kari,6,1965
Kathie,6,1965
Keli,6,1965
Kendra,6,1965
Kimberli,6,1965
Lavon,6,1965
Leann,6,1965
Leila,6,1965
Lela,6,1965
Leticia,6,1965
Loraine,6,1965
Lorene,6,1965
Lyn,6,1965
Mandy,6,1965
Margarita,6,1965
Maryann,6,1965
Mechelle,6,1965
Mellissa,6,1965
Melva,6,1965
Missy,6,1965
Nannette,6,1965
Noreen,6,1965
Octavia,6,1965
Pattie,6,1965
Pennie,6,1965
Rae,6,1965
Renae,6,1965
Romona,6,1965
Rosanne,6,1965
Rosetta,6,1965
Roxane,6,1965
Roxanna,6,1965
Sadie,6,1965
Samanthia,6,1965
Shana,6,1965
Shanna,6,1965
Sharonda,6,1965
Shauna,6,1965
Sherrill,6,1965
Sonji,6,1965
Susana,6,1965
Thea,6,1965
Towanda,6,1965
Velda,6,1965
Vikki,6,1965
Violet,6,1965
Abbie,5,1965
Ada,5,1965
Adriane,5,1965
Adrianne,5,1965
Agnes,5,1965
Aida,5,1965
Alecia,5,1965
Alexis,5,1965
Alyce,5,1965
Angelica,5,1965
Aretha,5,1965
Arleen,5,1965
Barbra,5,1965
Brenna,5,1965
Brigitte,5,1965
Camille,5,1965
Carlene,5,1965
Celestine,5,1965
Cheryle,5,1965
Cheryll,5,1965
Clarissa,5,1965
Conchita,5,1965
Courtney,5,1965
Darby,5,1965
Darleen,5,1965
Deanne,5,1965
Debby,5,1965
Delinda,5,1965
Dominique,5,1965
Earline,5,1965
Earnestine,5,1965
Eden,5,1965
Elnora,5,1965
Elsa,5,1965
Elsie,5,1965
Esperanza,5,1965
Eugena,5,1965
Evangeline,5,1965
Fern,5,1965
Flora,5,1965
Francis,5,1965
Genevieve,5,1965
Georgette,5,1965
Georgina,5,1965
Gerri,5,1965
Gertrude,5,1965
Gracie,5,1965
Gregory,5,1965
Hazel,5,1965
Jaime,5,1965
Jena,5,1965
Joanie,5,1965
Joe,5,1965
Joelle,5,1965
Josie,5,1965
Kathi,5,1965
Kirsten,5,1965
Kristie,5,1965
Lara,5,1965
Latrenda,5,1965
Lavonda,5,1965
Leeann,5,1965
Lilia,5,1965
Lina,5,1965
Lindy,5,1965
Lisette,5,1965
Lisha,5,1965
Loretha,5,1965
Mabel,5,1965
Marcy,5,1965
Margret,5,1965
Mavis,5,1965
Mayra,5,1965
Melodee,5,1965
Melodie,5,1965
Melony,5,1965
Melynda,5,1965
Mercy,5,1965
Merri,5,1965
Milagros,5,1965
Mollie,5,1965
Muriel,5,1965
Mylinda,5,1965
Noelle,5,1965
Ola,5,1965
Rachelle,5,1965
Randi,5,1965
Rhea,5,1965
Roxana,5,1965
Sallie,5,1965
Shanda,5,1965
Shonna,5,1965
Starla,5,1965
Synthia,5,1965
Tamie,5,1965
Tamra,5,1965
Tana,5,1965
Tangie,5,1965
Teena,5,1965
Tessa,5,1965
Thomasina,5,1965
Timothy,5,1965
Tommie,5,1965
Trena,5,1965
Tresa,5,1965
Twanna,5,1965
Twila,5,1965
Unknown,5,1965
Velvet,5,1965
Willette,5,1965
Yolonda,5,1965
Zelda,5,1965
Lisa,1314,1966
Kimberly,1005,1966
Mary,781,1966
Angela,680,1966
Michelle,665,1966
Karen,624,1966
Patricia,604,1966
Cynthia,589,1966
Tammy,587,1966
Pamela,543,1966
Susan,516,1966
Sharon,507,1966
Deborah,489,1966
Donna,458,1966
Melissa,449,1966
Teresa,448,1966
Linda,439,1966
Elizabeth,437,1966
Sandra,430,1966
Jennifer,412,1966
Tina,412,1966
Barbara,405,1966
Laura,404,1966
Brenda,386,1966
Lori,357,1966
Stephanie,353,1966
Julie,332,1966
Cheryl,329,1966
Debra,328,1966
Tracy,319,1966
Kelly,313,1966
Rhonda,303,1966
Dawn,292,1966
Robin,285,1966
Nancy,275,1966
Sheila,268,1966
Christine,258,1966
Theresa,258,1966
Amy,246,1966
Denise,241,1966
Michele,241,1966
Wendy,236,1966
Carol,232,1966
Kim,229,1966
Rebecca,224,1966
Catherine,222,1966
Andrea,221,1966
Jacqueline,216,1966
Maria,216,1966
Sherry,199,1966
Cindy,191,1966
Margaret,189,1966
Janet,181,1966
Diane,180,1966
Carolyn,175,1966
Wanda,172,1966
Terri,171,1966
Kathy,168,1966
Kathleen,162,1966
Valerie,161,1966
Debbie,158,1966
Janice,157,1966
Carla,155,1966
Paula,155,1966
Leslie,154,1966
Sonya,145,1966
Christina,141,1966
Suzanne,140,1966
Connie,136,1966
Beverly,133,1966
Shirley,132,1966
April,130,1966
Gina,129,1966
Dana,128,1966
Laurie,127,1966
Anita,122,1966
Melanie,122,1966
Regina,122,1966
Jill,121,1966
Katherine,121,1966
Sherri,120,1966
Tonya,117,1966
Diana,114,1966
Tracey,111,1966
Cathy,110,1966
Monica,110,1966
Sheri,110,1966
Felicia,109,1966
Darlene,108,1966
Gloria,108,1966
Renee,108,1966
Bonnie,107,1966
Melinda,107,1966
Betty,106,1966
Joyce,106,1966
Annette,105,1966
Judy,104,1966
Dorothy,102,1966
Sylvia,100,1966
Shannon,99,1966
Lynn,98,1966
Veronica,98,1966
Kathryn,97,1966
Yolanda,96,1966
Vicki,95,1966
Sarah,93,1966
Cassandra,92,1966
Ann,91,1966
Deanna,91,1966
Martha,88,1966
Virginia,88,1966
Amanda,87,1966
Beth,87,1966
Charlotte,87,1966
Joy,87,1966
Victoria,87,1966
Stacey,86,1966
Anna,85,1966
Belinda,84,1966
Anne,83,1966
Tamara,83,1966
Toni,83,1966
Gwendolyn,82,1966
Frances,81,1966
Rose,81,1966
Alicia,80,1966
Helen,80,1966
Heather,79,1966
Julia,79,1966
Holly,77,1966
Phyllis,77,1966
Sabrina,75,1966
Sheryl,75,1966
Traci,75,1966
Katrina,74,1966
Sonja,74,1966
Vickie,74,1966
Heidi,73,1966
Peggy,73,1966
Penny,73,1966
Judith,72,1966
Ruth,72,1966
Tanya,72,1966
Marie,71,1966
Melody,71,1966
Evelyn,70,1966
Yvette,70,1966
Alice,69,1966
Natalie,68,1966
Shelia,68,1966
Kimberley,66,1966
Yvonne,65,1966
Ellen,64,1966
Gail,64,1966
Audrey,63,1966
Rachel,63,1966
Carmen,62,1966
Carrie,62,1966
Charlene,62,1966
Terry,62,1966
Doris,61,1966
Glenda,61,1966
Hope,61,1966
Samantha,60,1966
Vivian,60,1966
Jamie,59,1966
Marilyn,58,1966
Rosa,58,1966
Sara,58,1966
Jackie,57,1966
Sandy,56,1966
Stacy,56,1966
Loretta,55,1966
Vanessa,54,1966
Crystal,53,1966
Allison,52,1966
Marcia,52,1966
Tiffany,52,1966
Candace,50,1966
Jacquelyn,50,1966
Joann,50,1966
Karla,50,1966
Kristin,50,1966
Nicole,50,1966
Tammie,50,1966
Ana,49,1966
Rita,48,1966
Shari,48,1966
Jeanette,47,1966
Joanne,47,1966
Colleen,45,1966
Constance,45,1966
Ginger,45,1966
Shawn,45,1966
Angelia,44,1966
Angie,44,1966
Becky,44,1966
Marsha,44,1966
Bridget,43,1966
Eva,43,1966
Jean,43,1966
Kelli,43,1966
Monique,43,1966
Sherrie,43,1966
Sonia,43,1966
Tangela,43,1966
Joan,42,1966
Lauren,42,1966
Lynda,42,1966
Elaine,41,1966
Dianna,39,1966
Jessica,39,1966
Jodi,39,1966
Kristine,39,1966
Priscilla,39,1966
Ramona,39,1966
Ronda,39,1966
Delores,38,1966
Lee,38,1966
Lillian,38,1966
Nina,38,1966
Norma,38,1966
Shelley,38,1966
Tami,38,1966
Vicky,38,1966
Juanita,37,1966
Kellie,37,1966
Tara,37,1966
Annie,36,1966
Erin,36,1966
Lesley,36,1966
Roberta,36,1966
Sally,36,1966
Jo,35,1966
Teri,35,1966
Christy,34,1966
Jane,34,1966
June,34,1966
Maureen,34,1966
Robyn,34,1966
Ruby,34,1966
Valarie,34,1966
Cheri,33,1966
Edith,33,1966
Jeanne,33,1966
Lorraine,33,1966
Mona,33,1966
Tia,33,1966
Kelley,32,1966
Leah,32,1966
Marlene,32,1966
Shelly,32,1966
Alisa,31,1966
Dianne,31,1966
Kristen,31,1966
Lorie,31,1966
Miriam,31,1966
Claudia,30,1966
Janine,30,1966
Jeannie,30,1966
Kristi,30,1966
Lourdes,30,1966
Pam,30,1966
Tracie,30,1966
Alison,29,1966
Caroline,29,1966
Desiree,29,1966
Kristina,29,1966
Leigh,29,1966
Lora,29,1966
Sophia,29,1966
Bobbie,28,1966
Darla,28,1966
Mildred,28,1966
Emily,27,1966
Emma,27,1966
Joanna,27,1966
Sue,27,1966
Vonda,27,1966
Daphne,26,1966
Eileen,26,1966
Faith,26,1966
Marjorie,26,1966
Patrice,26,1966
Tonia,26,1966
Celeste,25,1966
Cherie,25,1966
Clara,25,1966
Kendra,25,1966
Latonya,25,1966
Lynette,25,1966
Marian,25,1966
Nora,25,1966
Patty,25,1966
Bonita,24,1966
Cara,24,1966
Dena,24,1966
Dina,24,1966
Felecia,24,1966
Grace,24,1966
Gretchen,24,1966
Ida,24,1966
Iris,24,1966
Jody,24,1966
Josephine,24,1966
Sonji,24,1966
Adrienne,23,1966
Carole,23,1966
Elena,23,1966
Esther,23,1966
Georgia,23,1966
Suzette,23,1966
Antoinette,22,1966
Arlene,22,1966
Debora,22,1966
Gayle,22,1966
Lois,22,1966
Lynne,22,1966
Trina,22,1966
Bridgette,21,1966
Cecilia,21,1966
Deidre,21,1966
Elisa,21,1966
Lydia,21,1966
Marion,21,1966
Paige,21,1966
Willie,21,1966
Billie,20,1966
Danielle,20,1966
Irene,20,1966
Jan,20,1966
Jeanine,20,1966
Marla,20,1966
Molly,20,1966
Pauline,20,1966
Rene,20,1966
Rosemary,20,1966
Selina,20,1966
Susie,20,1966
Bernice,19,1966
Candy,19,1966
Dee,19,1966
Jana,19,1966
Leanne,19,1966
Lorrie,19,1966
Margie,19,1966
Patti,19,1966
Valorie,19,1966
Alma,18,1966
Bernadette,18,1966
Bertha,18,1966
Betsy,18,1966
Bobbi,18,1966
Chris,18,1966
Dora,18,1966
Geraldine,18,1966
Ingrid,18,1966
Janette,18,1966
Jessie,18,1966
Mia,18,1966
Mitzi,18,1966
Paulette,18,1966
Tamela,18,1966
Thelma,18,1966
Angelina,17,1966
Audra,17,1966
Bridgett,17,1966
Cristina,17,1966
Edna,17,1966
Ella,17,1966
Gladys,17,1966
Greta,17,1966
Lawanda,17,1966
Lucille,17,1966
Margarita,17,1966
Rochelle,17,1966
Roxanne,17,1966
Stefanie,17,1966
Tonja,17,1966
Aimee,16,1966
Amber,16,1966
Ashley,16,1966
Ivette,16,1966
Kirsten,16,1966
Kris,16,1966
Letitia,16,1966
Lillie,16,1966
Lorri,16,1966
Louise,16,1966
Meredith,16,1966
Misty,16,1966
Myra,16,1966
Olga,16,1966
Polly,16,1966
Silvia,16,1966
Tammi,16,1966
Terrie,16,1966
Alesia,15,1966
Beatrice,15,1966
Christi,15,1966
Danette,15,1966
Deirdre,15,1966
Dolores,15,1966
Doreen,15,1966
Ethel,15,1966
Florence,15,1966
Gwen,15,1966
James,15,1966
Jennie,15,1966
Jenny,15,1966
Jerri,15,1966
Katie,15,1966
Selena,15,1966
Tabitha,15,1966
Wendi,15,1966
Ada,14,1966
Althea,14,1966
Beatriz,14,1966
Deana,14,1966
Deidra,14,1966
Inez,14,1966
Kerri,14,1966
Kerry,14,1966
Lana,14,1966
Lucinda,14,1966
Madeline,14,1966
Marianne,14,1966
Mercedes,14,1966
Nadine,14,1966
Penelope,14,1966
Rosalind,14,1966
Rosetta,14,1966
Tabatha,14,1966
Ursula,14,1966
Verna,14,1966
Alina,13,1966
Amelia,13,1966
Ava,13,1966
Casandra,13,1966
Cecelia,13,1966
Christie,13,1966
Daisy,13,1966
Francine,13,1966
Janie,13,1966
Kara,13,1966
Lucy,13,1966
Marcy,13,1966
Michael,13,1966
Minnie,13,1966
Missy,13,1966
Naomi,13,1966
Rena,13,1966
Robbie,13,1966
Rosalyn,13,1966
Stella,13,1966
Sybil,13,1966
Tania,13,1966
Valeria,13,1966
Velma,13,1966
Angel,12,1966
Della,12,1966
Edwina,12,1966
Gena,12,1966
Geneva,12,1966
Gidget,12,1966
Hilda,12,1966
Isabel,12,1966
Ivonne,12,1966
Laurel,12,1966
Marcie,12,1966
Marva,12,1966
Maxine,12,1966
Shawna,12,1966
Sondra,12,1966
Staci,12,1966
Trudy,12,1966
Vera,12,1966
Aileen,11,1966
Alexandra,11,1966
Bethany,11,1966
Chandra,11,1966
Colette,11,1966
Cora,11,1966
Deena,11,1966
Erica,11,1966
Harriet,11,1966
Hazel,11,1966
Jacquline,11,1966
Janis,11,1966
Johnnie,11,1966
Kimberlee,11,1966
Krista,11,1966
Kristy,11,1966
Ladonna,11,1966
Latonia,11,1966
Leann,11,1966
Leisa,11,1966
Leona,11,1966
Lola,11,1966
Shonda,11,1966
Stacie,11,1966
Susana,11,1966
Susanne,11,1966
Tamra,11,1966
Alberta,10,1966
Delia,10,1966
Deloris,10,1966
Detra,10,1966
Dona,10,1966
Elise,10,1966
Estella,10,1966
Eugenia,10,1966
Hattie,10,1966
Helena,10,1966
Ileana,10,1966
Jeannette,10,1966
Jeannine,10,1966
Jeri,10,1966
Joelle,10,1966
Karin,10,1966
Katharine,10,1966
Laverne,10,1966
Lea,10,1966
Lenora,10,1966
Lesa,10,1966
Lisette,10,1966
Lorene,10,1966
Luz,10,1966
Marta,10,1966
Mattie,10,1966
Mechelle,10,1966
Merry,10,1966
Olivia,10,1966
Randi,10,1966
Robbin,10,1966
Sandi,10,1966
Shauna,10,1966
Tawana,10,1966
Valencia,10,1966
Violet,10,1966
Wilma,10,1966
Zina,10,1966
Adrian,9,1966
Antonia,9,1966
Avis,9,1966
Candice,9,1966
Cassie,9,1966
Claire,9,1966
Clarissa,9,1966
Claudette,9,1966
Darcy,9,1966
Elsie,9,1966
Ernestine,9,1966
Eunice,9,1966
Gay,9,1966
John,9,1966
Josie,9,1966
Lara,9,1966
Lashawn,9,1966
Leila,9,1966
Lynnette,9,1966
Mandy,9,1966
Marcella,9,1966
Margo,9,1966
Melisa,9,1966
Nanette,9,1966
Patsy,9,1966
Portia,9,1966
Reba,9,1966
Romona,9,1966
Rosemarie,9,1966
Saundra,9,1966
Shanda,9,1966
Twanda,9,1966
Vickey,9,1966
Abby,8,1966
Alexis,8,1966
Andria,8,1966
Anthony,8,1966
Blanca,8,1966
Brooke,8,1966
Celia,8,1966
Diann,8,1966
Eleanor,8,1966
Elvira,8,1966
Frankie,8,1966
Freda,8,1966
Gale,8,1966
Georgina,8,1966
Helene,8,1966
Jannie,8,1966
Jodie,8,1966
Joni,8,1966
Julianne,8,1966
Justine,8,1966
Kathie,8,1966
Kimberlie,8,1966
Lena,8,1966
Lesia,8,1966
Leticia,8,1966
Malinda,8,1966
Marguerite,8,1966
Maritza,8,1966
Maryann,8,1966
Megan,8,1966
Michell,8,1966
Myrna,8,1966
Nikki,8,1966
Rae,8,1966
Rebekah,8,1966
Renea,8,1966
Robert,8,1966
Sabrena,8,1966
Sallie,8,1966
Sebrina,8,1966
Serena,8,1966
Sharlene,8,1966
Sharonda,8,1966
Shelby,8,1966
Tamera,8,1966
Tangie,8,1966
Thomasina,8,1966
Tonda,8,1966
Trisha,8,1966
Twila,8,1966
Venus,8,1966
Willa,8,1966
Abigail,7,1966
Arletha,7,1966
Barbra,7,1966
Camille,7,1966
Caridad,7,1966
Cathryn,7,1966
Chantel,7,1966
Charla,7,1966
Cherri,7,1966
Cherry,7,1966
Christian,7,1966
Dawna,7,1966
Elisabeth,7,1966
Erika,7,1966
Evangeline,7,1966
Faye,7,1966
Gia,7,1966
Irma,7,1966
Janna,7,1966
Jenifer,7,1966
Jocelyn,7,1966
Joycelyn,7,1966
Judi,7,1966
Juli,7,1966
Katheryn,7,1966
Kay,7,1966
Kecia,7,1966
Lauri,7,1966
Lou,7,1966
Louisa,7,1966
Lucretia,7,1966
Maggie,7,1966
Malissa,7,1966
Mari,7,1966
Nannette,7,1966
Pamala,7,1966
Pearlie,7,1966
Rachael,7,1966
Raquel,7,1966
Rhoda,7,1966
Richard,7,1966
Ronna,7,1966
Rosalie,7,1966
Sheron,7,1966
Tawanda,7,1966
Teresita,7,1966
Therese,7,1966
Tricia,7,1966
William,7,1966
Winifred,7,1966
Zoe,7,1966
Adrianne,6,1966
Agnes,6,1966
Aida,6,1966
Alfreda,6,1966
Alissa,6,1966
Allyson,6,1966
Antonette,6,1966
Arnita,6,1966
Bernita,6,1966
Bonny,6,1966
Caren,6,1966
Carlette,6,1966
Courtney,6,1966
Dayna,6,1966
Deanne,6,1966
Debbi,6,1966
Dedra,6,1966
Dionne,6,1966
Dolly,6,1966
Dorothea,6,1966
Edie,6,1966
Eve,6,1966
Freddie,6,1966
Gayla,6,1966
Georgette,6,1966
Geri,6,1966
Gertrude,6,1966
Gracie,6,1966
Ivy,6,1966
Jacquelin,6,1966
Jayne,6,1966
Jewel,6,1966
Johanna,6,1966
Juliette,6,1966
Kandace,6,1966
Karol,6,1966
Karyn,6,1966
Keli,6,1966
Kristie,6,1966
Latanya,6,1966
Latrenda,6,1966
Latricia,6,1966
Lavonda,6,1966
Lesli,6,1966
Lolita,6,1966
Loren,6,1966
Lorna,6,1966
Lory,6,1966
Lula,6,1966
Mae,6,1966
Mamie,6,1966
Maribel,6,1966
Marina,6,1966
Marisa,6,1966
Melodie,6,1966
Melonie,6,1966
Melony,6,1966
Migdalia,6,1966
Mindy,6,1966
Miranda,6,1966
Nanci,6,1966
Nichole,6,1966
Octavia,6,1966
Patrica,6,1966
Rachelle,6,1966
Regena,6,1966
Reginia,6,1966
Renae,6,1966
Roni,6,1966
Rosie,6,1966
Roslyn,6,1966
Shana,6,1966
Sharron,6,1966
Shellie,6,1966
Sheree,6,1966
Susanna,6,1966
Tasha,6,1966
Teressa,6,1966
Whitney,6,1966
Windy,6,1966
Abbie,5,1966
Alecia,5,1966
Aleta,5,1966
Alisha,5,1966
Anglea,5,1966
Arleen,5,1966
Arnetta,5,1966
Benita,5,1966
Bettina,5,1966
Bobby,5,1966
Brandi,5,1966
Bridgitte,5,1966
Brigitte,5,1966
Callie,5,1966
Carey,5,1966
Carmella,5,1966
Carroll,5,1966
Caryn,5,1966
Cathleen,5,1966
Celestine,5,1966
Charita,5,1966
Chiquita,5,1966
Christa,5,1966
Corinna,5,1966
Danita,5,1966
David,5,1966
Demetria,5,1966
Erma,5,1966
Essie,5,1966
Etta,5,1966
Eula,5,1966
Fatima,5,1966
Felisha,5,1966
Fontella,5,1966
Francina,5,1966
Francis,5,1966
Gigi,5,1966
Hilary,5,1966
Iva,5,1966
Jackeline,5,1966
Jaime,5,1966
Jeanie,5,1966
Jeanna,5,1966
Josefina,5,1966
Juliet,5,1966
Kandi,5,1966
Kandy,5,1966
Kari,5,1966
Kasey,5,1966
Kathlyn,5,1966
Kaye,5,1966
Keri,5,1966
Krystal,5,1966
Leola,5,1966
Lessie,5,1966
Letha,5,1966
Lila,5,1966
Lindy,5,1966
Lissette,5,1966
Liz,5,1966
Lizabeth,5,1966
Lottie,5,1966
Madelyn,5,1966
Malisa,5,1966
Malvina,5,1966
Marchelle,5,1966
Marci,5,1966
Marlena,5,1966
Marlo,5,1966
Marni,5,1966
Marnie,5,1966
Marybeth,5,1966
Mayra,5,1966
Mellissa,5,1966
Melva,5,1966
Mercy,5,1966
Muriel,5,1966
Nicola,5,1966
Nita,5,1966
Noelle,5,1966
Pattie,5,1966
Paul,5,1966
Pennie,5,1966
Princess,5,1966
Queen,5,1966
Rolanda,5,1966
Roseanne,5,1966
Ruthie,5,1966
Sadie,5,1966
Scarlett,5,1966
Sebrena,5,1966
Shenita,5,1966
Shirlene,5,1966
Sophie,5,1966
Soraya,5,1966
Sunday,5,1966
Suzanna,5,1966
Suzy,5,1966
Tatia,5,1966
Tawnya,5,1966
Terresa,5,1966
Tobi,5,1966
Tracee,5,1966
Trudi,5,1966
Tuesday,5,1966
Wende,5,1966
Willette,5,1966
Zelda,5,1966
Lisa,1185,1967
Kimberly,1003,1967
Michelle,785,1967
Mary,704,1967
Angela,674,1967
Tammy,619,1967
Melissa,581,1967
Karen,541,1967
Cynthia,529,1967
Susan,510,1967
Patricia,488,1967
Pamela,476,1967
Stephanie,446,1967
Jennifer,445,1967
Elizabeth,437,1967
Sandra,417,1967
Tina,412,1967
Laura,406,1967
Deborah,396,1967
Sharon,391,1967
Teresa,391,1967
Linda,390,1967
Donna,383,1967
Barbara,347,1967
Cheryl,345,1967
Tracy,343,1967
Amy,335,1967
Brenda,326,1967
Kelly,323,1967
Wendy,311,1967
Julie,304,1967
Dawn,293,1967
Debra,288,1967
Lori,280,1967
Christine,259,1967
Carol,254,1967
Theresa,252,1967
Rebecca,250,1967
Robin,247,1967
Nancy,233,1967
Denise,230,1967
Rhonda,230,1967
April,220,1967
Jacqueline,217,1967
Michele,216,1967
Andrea,214,1967
Paula,196,1967
Kim,187,1967
Christina,184,1967
Sheila,184,1967
Tonya,181,1967
Carolyn,178,1967
Maria,176,1967
Sherry,174,1967
Sabrina,172,1967
Leslie,169,1967
Valerie,162,1967
Kathy,159,1967
Dana,158,1967
Margaret,153,1967
Terri,152,1967
Catherine,150,1967
Janet,148,1967
Wanda,147,1967
Katherine,146,1967
Kathleen,145,1967
Regina,142,1967
Cindy,140,1967
Suzanne,135,1967
Jill,132,1967
Carla,128,1967
Diane,128,1967
Gina,127,1967
Janice,121,1967
Connie,120,1967
Stacey,119,1967
Heather,118,1967
Sherri,116,1967
Sonya,116,1967
Beverly,114,1967
Debbie,114,1967
Diana,111,1967
Tracey,111,1967
Bonnie,110,1967
Darlene,107,1967
Felicia,107,1967
Melinda,107,1967
Dorothy,105,1967
Laurie,105,1967
Betty,103,1967
Kathryn,103,1967
Monica,103,1967
Melanie,102,1967
Renee,102,1967
Annette,101,1967
Beth,99,1967
Sheri,99,1967
Virginia,99,1967
Cathy,98,1967
Yolanda,98,1967
Shannon,96,1967
Stacy,96,1967
Shirley,95,1967
Tamara,95,1967
Tanya,95,1967
Victoria,95,1967
Yvette,95,1967
Anita,91,1967
Charlotte,91,1967
Vicki,91,1967
Cassandra,86,1967
Gloria,86,1967
Lynn,86,1967
Veronica,86,1967
Martha,85,1967
Sheryl,85,1967
Joyce,83,1967
Katrina,83,1967
Anna,82,1967
Sarah,80,1967
Vanessa,80,1967
Deanna,78,1967
Judy,78,1967
Vickie,77,1967
Ann,76,1967
Carrie,76,1967
Penny,76,1967
Gwendolyn,74,1967
Rachel,74,1967
Belinda,73,1967
Nicole,73,1967
Traci,73,1967
Alicia,72,1967
Holly,71,1967
Loretta,71,1967
Julia,70,1967
Kelli,69,1967
Marie,69,1967
Peggy,69,1967
Judith,68,1967
Amanda,67,1967
Heidi,66,1967
Sonja,66,1967
Vivian,66,1967
Audrey,65,1967
Carmen,65,1967
Helen,65,1967
Anne,64,1967
Charlene,64,1967
Shelia,64,1967
Alice,63,1967
Juanita,63,1967
Marilyn,62,1967
Crystal,61,1967
Jodi,61,1967
Sylvia,61,1967
Jamie,60,1967
Yvonne,60,1967
Toni,59,1967
Ruth,58,1967
Melody,57,1967
Samantha,57,1967
Sara,57,1967
Tonia,57,1967
Rose,56,1967
Terry,56,1967
Evelyn,55,1967
Kristin,55,1967
Tammie,55,1967
Tangela,55,1967
Allison,53,1967
Ana,53,1967
Frances,53,1967
Phyllis,53,1967
Ellen,52,1967
Kimberley,52,1967
Tiffany,52,1967
Doris,51,1967
Sonia,51,1967
Gail,50,1967
Elaine,49,1967
Shawn,49,1967
Bridget,48,1967
Jeanette,48,1967
Joy,48,1967
Kelley,48,1967
Kristine,48,1967
Marsha,48,1967
Jessica,47,1967
Natalie,47,1967
Rita,47,1967
Candace,46,1967
Colleen,45,1967
Constance,45,1967
Monique,45,1967
Shelly,45,1967
Priscilla,44,1967
Tara,44,1967
Kristina,43,1967
Angelia,42,1967
Becky,42,1967
Ginger,42,1967
Rosa,42,1967
Shelley,42,1967
Sophia,42,1967
Lynda,41,1967
Mia,41,1967
Vicky,40,1967
Jeanne,39,1967
Norma,39,1967
Tami,39,1967
Daphne,38,1967
Desiree,38,1967
Emily,38,1967
Jacquelyn,38,1967
Lara,38,1967
Leah,38,1967
Lorraine,38,1967
Sherrie,38,1967
Teri,38,1967
Erika,37,1967
Marlene,37,1967
Valarie,37,1967
Dianna,36,1967
Glenda,36,1967
Kristen,36,1967
Robyn,36,1967
Sally,36,1967
Eva,35,1967
Hope,35,1967
Jean,35,1967
Joan,35,1967
Lillian,35,1967
Lora,35,1967
Angie,34,1967
Maureen,34,1967
Shari,34,1967
Caroline,33,1967
Lee,33,1967
Sandy,33,1967
Alisa,32,1967
Arlene,32,1967
Bobbie,32,1967
Bridgette,32,1967
Jane,32,1967
Kendra,32,1967
Lynette,32,1967
Annie,31,1967
Cheri,31,1967
Dena,31,1967
Dina,31,1967
Irene,31,1967
Jo,31,1967
Karla,31,1967
Miriam,31,1967
Ronda,31,1967
Trina,31,1967
Adrienne,30,1967
Christie,30,1967
Jackie,30,1967
Jeannie,30,1967
Kristi,30,1967
Leigh,30,1967
Paige,30,1967
Antoinette,29,1967
Cherie,29,1967
Danielle,29,1967
Delores,29,1967
Joanne,29,1967
Bernadette,28,1967
Christy,28,1967
Lourdes,28,1967
Marcia,28,1967
Ramona,28,1967
Stefanie,28,1967
Audra,27,1967
Emma,27,1967
Joann,27,1967
Lauren,27,1967
Marjorie,27,1967
Sue,27,1967
Tracie,27,1967
Edith,26,1967
Erin,26,1967
Lydia,26,1967
Misty,26,1967
Eileen,25,1967
Latonya,25,1967
Alison,24,1967
Darla,24,1967
Gladys,24,1967
Patti,24,1967
Roberta,24,1967
Ruby,24,1967
Tonja,24,1967
Aretha,23,1967
Clara,23,1967
Grace,23,1967
Jana,23,1967
