Name,Frequency,YOB
Jacquelyn,23,1979
Lacy,23,1979
Nina,23,1979
Sandy,23,1979
Deanna,22,1979
Jeanne,22,1979
Lee,22,1979
Marsha,22,1979
Tori,22,1979
Tracie,22,1979
Belinda,21,1979
Evelyn,21,1979
Frances,21,1979
Janice,21,1979
Kathleen,21,1979
Rose,21,1979
Shawanda,21,1979
Sheri,21,1979
Sylvia,21,1979
Trisha,21,1979
Angelina,20,1979
Chantel,20,1979
Chantelle,20,1979
Chastity,20,1979
Dorothy,20,1979
Ellen,20,1979
Hollie,20,1979
Kelley,20,1979
Krista,20,1979
Precious,20,1979
Shameka,20,1979
Shawn,20,1979
Angelique,19,1979
Charity,19,1979
Ginger,19,1979
Jaclyn,19,1979
Jodie,19,1979
Alice,18,1979
Alisa,18,1979
Grace,18,1979
Janna,18,1979
Jasmine,18,1979
Lillian,18,1979
Marla,18,1979
Quiana,18,1979
Rita,18,1979
Sheila,18,1979
Autumn,17,1979
Bethany,17,1979
Betty,17,1979
Catrina,17,1979
Chantell,17,1979
Colleen,17,1979
Darlene,17,1979
Demetria,17,1979
Destiny,17,1979
Elisha,17,1979
Faith,17,1979
Gretchen,17,1979
Helen,17,1979
Joanna,17,1979
Keri,17,1979
Lacie,17,1979
Ladonna,17,1979
Lana,17,1979
Marilyn,17,1979
Molly,17,1979
Tomeka,17,1979
Traci,17,1979
Whitney,17,1979
Aisha,16,1979
Allyson,16,1979
Dionne,16,1979
Juanita,16,1979
Katina,16,1979
Kimberley,16,1979
Kisha,16,1979
Kyla,16,1979
Lashunda,16,1979
Latanya,16,1979
Loretta,16,1979
Lynette,16,1979
Meghan,16,1979
Paige,16,1979
Shalonda,16,1979
Sommer,16,1979
Tamekia,16,1979
Alana,15,1979
Amelia,15,1979
Anitra,15,1979
Audrey,15,1979
Bianca,15,1979
Bobbie,15,1979
Bridgett,15,1979
Christa,15,1979
Dayna,15,1979
Hillary,15,1979
Jami,15,1979
Kara,15,1979
Kirsten,15,1979
Lea,15,1979
Lydia,15,1979
Madeline,15,1979
Maggie,15,1979
Raquel,15,1979
Simone,15,1979
Tanisha,15,1979
Terry,15,1979
Wanda,15,1979
Alissa,14,1979
Angelia,14,1979
Ashleigh,14,1979
Chandra,14,1979
Chrystal,14,1979
Dominique,14,1979
Doris,14,1979
Elaine,14,1979
Felecia,14,1979
Gabrielle,14,1979
Haley,14,1979
Jody,14,1979
Kari,14,1979
Kristal,14,1979
Lynn,14,1979
Martha,14,1979
Priscilla,14,1979
Shanika,14,1979
Shantelle,14,1979
Shantrell,14,1979
Shelia,14,1979
Sheree,14,1979
Tabatha,14,1979
Tammie,14,1979
Tiffanie,14,1979
Tonia,14,1979
Tyra,14,1979
Yvette,14,1979
Becky,13,1979
Candy,13,1979
Cheri,13,1979
Dena,13,1979
Dianna,13,1979
Hannah,13,1979
Iris,13,1979
Ivy,13,1979
Jada,13,1979
Joan,13,1979
Joyce,13,1979
Judy,13,1979
Kenyatta,13,1979
Kiley,13,1979
Lashawn,13,1979
Latrisha,13,1979
Mandi,13,1979
Marcia,13,1979
Misti,13,1979
Qiana,13,1979
Ramona,13,1979
Randi,13,1979
Shemika,13,1979
Sherita,13,1979
Shirley,13,1979
Staci,13,1979
Tia,13,1979
Ursula,13,1979
Annette,12,1979
Ashlee,12,1979
Ava,12,1979
Cara,12,1979
Claudia,12,1979
Daphne,12,1979
Darla,12,1979
Debbie,12,1979
Devin,12,1979
Devon,12,1979
Genevieve,12,1979
Janell,12,1979
Jeanette,12,1979
Kenyetta,12,1979
Kerry,12,1979
Latrice,12,1979
Shanda,12,1979
Shanta,12,1979
Sharonda,12,1979
Shawna,12,1979
Shelita,12,1979
Sonia,12,1979
Windy,12,1979
Yvonne,12,1979
Adrian,11,1979
Alyson,11,1979
Carissa,11,1979
Catina,11,1979
Chiquita,11,1979
Christal,11,1979
Diane,11,1979
Eva,11,1979
Georgia,11,1979
Jackie,11,1979
Jeannie,11,1979
Jennie,11,1979
Johnette,11,1979
Katy,11,1979
Kizzie,11,1979
Laci,11,1979
Lena,11,1979
Marcie,11,1979
Meagan,11,1979
Peggy,11,1979
Rene,11,1979
Shemeka,11,1979
Sheryl,11,1979
Tremaine,11,1979
Tricia,11,1979
Alaina,10,1979
Alesha,10,1979
Angella,10,1979
Bertha,10,1979
Betsy,10,1979
Camille,10,1979
Carly,10,1979
Cathy,10,1979
Charmaine,10,1979
Claudette,10,1979
Jade,10,1979
Janel,10,1979
Kenisha,10,1979
Keshia,10,1979
Kristine,10,1979
Lashanta,10,1979
Latrina,10,1979
Lindy,10,1979
Liza,10,1979
Maranda,10,1979
Nicki,10,1979
Selena,10,1979
Shante,10,1979
Shara,10,1979
Shasta,10,1979
Shayla,10,1979
Tenesha,10,1979
Teri,10,1979
Tomika,10,1979
Trish,10,1979
Abby,9,1979
Adrianne,9,1979
Alysia,9,1979
Antionette,9,1979
Arlene,9,1979
Bambi,9,1979
Beverly,9,1979
Brianna,9,1979
Casie,9,1979
Chanel,9,1979
Charles,9,1979
Corinne,9,1979
Crissy,9,1979
Danna,9,1979
Deidre,9,1979
Demetra,9,1979
Demetrice,9,1979
Demetrius,9,1979
Dianne,9,1979
Edna,9,1979
Enjoli,9,1979
Jan,9,1979
Jeanie,9,1979
Jeannette,9,1979
Jenifer,9,1979
Jessie,9,1979
Jillian,9,1979
Jo,9,1979
Joanie,9,1979
Johanna,9,1979
June,9,1979
Kaci,9,1979
Kacy,9,1979
Kay,9,1979
Kerrie,9,1979
Lakenya,9,1979
Latarsha,9,1979
Latonia,9,1979
Lucretia,9,1979
Malinda,9,1979
Marisa,9,1979
Marlena,9,1979
Melisa,9,1979
Michael,9,1979
Monika,9,1979
Myesha,9,1979
Myra,9,1979
Noelle,9,1979
Pauline,9,1979
Rosalind,9,1979
Rosalyn,9,1979
Ryan,9,1979
Shavon,9,1979
Shawanna,9,1979
Sherrie,9,1979
Tamica,9,1979
Tania,9,1979
Tawana,9,1979
Tawanna,9,1979
Terrie,9,1979
Tisha,9,1979
Tosha,9,1979
Valarie,9,1979
Valencia,9,1979
Vicki,9,1979
Alyssa,8,1979
Ana,8,1979
Ariane,8,1979
Brittney,8,1979
Candi,8,1979
Christian,8,1979
Christopher,8,1979
Clara,8,1979
Cora,8,1979
Deidra,8,1979
Elena,8,1979
Elise,8,1979
Emma,8,1979
Farrah,8,1979
Hayley,8,1979
Helena,8,1979
Ingrid,8,1979
Jaimie,8,1979
Jane,8,1979
Jason,8,1979
Joann,8,1979
Kacey,8,1979
Kate,8,1979
Kesha,8,1979
Laquita,8,1979
Layla,8,1979
Marcy,8,1979
Marjorie,8,1979
Nedra,8,1979
Nikita,8,1979
Phyllis,8,1979
Ranada,8,1979
Regan,8,1979
Renada,8,1979
Roberta,8,1979
Ruby,8,1979
Shanita,8,1979
Shellie,8,1979
Shontell,8,1979
Skye,8,1979
Sonja,8,1979
Stefanie,8,1979
Thuy,8,1979
Tiffani,8,1979
Tory,8,1979
Vera,8,1979
Vivian,8,1979
Winter,8,1979
Abigail,7,1979
Anastasia,7,1979
Angelica,7,1979
Antonia,7,1979
Athena,7,1979
Brandon,7,1979
Candis,7,1979
Chelsea,7,1979
Cristina,7,1979
Dione,7,1979
Ella,7,1979
Francesca,7,1979
Gena,7,1979
Geneva,7,1979
Gillian,7,1979
Gladys,7,1979
Jamila,7,1979
Janie,7,1979
Jeanine,7,1979
Jeannine,7,1979
Jena,7,1979
Jocelyn,7,1979
Jolene,7,1979
Kandi,7,1979
Katharine,7,1979
Keely,7,1979
Kelle,7,1979
Kiesha,7,1979
Kimberlee,7,1979
Krissy,7,1979
Laquinta,7,1979
Larissa,7,1979
Latashia,7,1979
Latricia,7,1979
Lawanna,7,1979
Leanne,7,1979
Lekeisha,7,1979
Lillie,7,1979
Lora,7,1979
Lorraine,7,1979
Mariah,7,1979
Marian,7,1979
Marissa,7,1979
Michell,7,1979
Mindi,7,1979
Mollie,7,1979
Nadine,7,1979
Nakia,7,1979
Nakisha,7,1979
Nickie,7,1979
Rachal,7,1979
Robbie,7,1979
Rolanda,7,1979
Sadie,7,1979
Sally,7,1979
Sandi,7,1979
Scarlett,7,1979
Serena,7,1979
Shamika,7,1979
Shanell,7,1979
Shaun,7,1979
Sheneka,7,1979
Shenika,7,1979
Shondra,7,1979
Sparkle,7,1979
Spring,7,1979
Sue,7,1979
Sunny,7,1979
Susie,7,1979
Tanesha,7,1979
Tanika,7,1979
Tennille,7,1979
Terrica,7,1979
Thelma,7,1979
Toya,7,1979
Wendi,7,1979
Yashica,7,1979
Adriana,6,1979
Aja,6,1979
Alecia,6,1979
Aleshia,6,1979
Andria,6,1979
Arianne,6,1979
Ashanta,6,1979
Ashlie,6,1979
Audra,6,1979
Bernadette,6,1979
Briana,6,1979
Brook,6,1979
Buffy,6,1979
Callie,6,1979
Carey,6,1979
Carisa,6,1979
Casandra,6,1979
Charla,6,1979
Chasidy,6,1979
Chassity,6,1979
Cheree,6,1979
Colette,6,1979
Constance,6,1979
Corey,6,1979
Cortney,6,1979
Cristy,6,1979
Daisy,6,1979
Danette,6,1979
Danica,6,1979
Daniel,6,1979
Daniell,6,1979
Deanne,6,1979
Derrick,6,1979
Dina,6,1979
Dori,6,1979
Dusty,6,1979
Eugenia,6,1979
Eve,6,1979
Gail,6,1979
Georgette,6,1979
Ginny,6,1979
Inez,6,1979
Jammie,6,1979
Jayme,6,1979
Jeanna,6,1979
Joanne,6,1979
Joseph,6,1979
Joshua,6,1979
Kacie,6,1979
Kalisha,6,1979
Kami,6,1979
Kanisha,6,1979
Kawanda,6,1979
Keoka,6,1979
Kirstin,6,1979
Lakeitha,6,1979
Lakita,6,1979
Lani,6,1979
Lashana,6,1979
Lashaunda,6,1979
Leann,6,1979
Lekisha,6,1979
Lyndsey,6,1979
Lynell,6,1979
Marlene,6,1979
Micah,6,1979
Michaela,6,1979
Mignon,6,1979
Morgan,6,1979
Natalia,6,1979
Natashia,6,1979
Natisha,6,1979
Nicolle,6,1979
Paulette,6,1979
Raina,6,1979
Rena,6,1979
Rochell,6,1979
Rosemary,6,1979
Roshanda,6,1979
Roshunda,6,1979
Ruth,6,1979
Shari,6,1979
Shaunda,6,1979
Shawana,6,1979
Shayna,6,1979
Sherika,6,1979
Shonda,6,1979
Sophia,6,1979
Stormy,6,1979
Takisha,6,1979
Tameika,6,1979
Tamra,6,1979
Tangela,6,1979
Tasheka,6,1979
Temeka,6,1979
Tenisha,6,1979
Terra,6,1979
Tesha,6,1979
Tiffiny,6,1979
Tomekia,6,1979
Toshiba,6,1979
Velvet,6,1979
Vicky,6,1979
Violet,6,1979
Abbie,5,1979
Ada,5,1979
Adria,5,1979
Alexandra,5,1979
Alma,5,1979
Alysha,5,1979
Angele,5,1979
Anisha,5,1979
Aubrey,5,1979
Ayana,5,1979
Ayanna,5,1979
Beatrice,5,1979
Bernice,5,1979
Bree,5,1979
Brian,5,1979
Britney,5,1979
Camilla,5,1979
Cecilia,5,1979
Chanda,5,1979
Chanell,5,1979
Charita,5,1979
Chermaine,5,1979
Chloe,5,1979
Chrissie,5,1979
Christen,5,1979
Clarissa,5,1979
Claudine,5,1979
Cleo,5,1979
David,5,1979
Deshawn,5,1979
Dixie,5,1979
Dustin,5,1979
Dwana,5,1979
Eboni,5,1979
Eleanor,5,1979
Elisa,5,1979
Elissa,5,1979
Emilie,5,1979
Esther,5,1979
Felisha,5,1979
Florence,5,1979
Francine,5,1979
Francis,5,1979
Gaynell,5,1979
Germaine,5,1979
Hilary,5,1979
Holli,5,1979
Huong,5,1979
Ida,5,1979
Ieshia,5,1979
Irene,5,1979
Janis,5,1979
January,5,1979
Jeri,5,1979
Jerri,5,1979
Jordan,5,1979
Josephine,5,1979
Judith,5,1979
Kandace,5,1979
Kanika,5,1979
Karrie,5,1979
Kassie,5,1979
Kathrine,5,1979
Katrice,5,1979
Kawana,5,1979
Kecia,5,1979
Kimberlyn,5,1979
Kourtney,5,1979
Lakecia,5,1979
Laketha,5,1979
Laquanda,5,1979
Laquanta,5,1979
Latoria,5,1979
Leanna,5,1979
Leeann,5,1979
Lekesha,5,1979
Leona,5,1979
Letitia,5,1979
Lola,5,1979
Loren,5,1979
Louise,5,1979
Marcelle,5,1979
Marci,5,1979
Marlana,5,1979
Martina,5,1979
Maya,5,1979
Melony,5,1979
Miriam,5,1979
Nakita,5,1979
Nekisha,5,1979
Niki,5,1979
Nikia,5,1979
Nikisha,5,1979
Nita,5,1979
Quinn,5,1979
Rachele,5,1979
Rachell,5,1979
Racquel,5,1979
Raegan,5,1979
Rashida,5,1979
Rashonda,5,1979
Rashunda,5,1979
Rhiannon,5,1979
Richelle,5,1979
Rockell,5,1979
Ronni,5,1979
Roshonda,5,1979
Ruthie,5,1979
Sasha,5,1979
Shalanda,5,1979
Shaneka,5,1979
Sharla,5,1979
Shelby,5,1979
Shelli,5,1979
Shemica,5,1979
Sherie,5,1979
Shira,5,1979
Shonna,5,1979
Sondra,5,1979
Stefani,5,1979
Susanna,5,1979
Tamela,5,1979
Tarah,5,1979
Tawanda,5,1979
Temika,5,1979
Tessie,5,1979
Therese,5,1979
Tiffaney,5,1979
Torie,5,1979
Torri,5,1979
Tramaine,5,1979
Trinity,5,1979
Tyrhonda,5,1979
Tyronda,5,1979
Vickie,5,1979
Jennifer,1002,1980
Amanda,751,1980
Jessica,683,1980
Melissa,490,1980
Tiffany,467,1980
Kimberly,452,1980
Crystal,416,1980
Ashley,404,1980
April,383,1980
Heather,351,1980
Michelle,344,1980
Amy,329,1980
Nicole,328,1980
Sarah,321,1980
Angela,301,1980
Brandy,295,1980
Elizabeth,293,1980
Jamie,286,1980
Christina,263,1980
Rebecca,261,1980
Stephanie,258,1980
Mary,250,1980
Kelly,242,1980
Danielle,240,1980
Erica,224,1980
Lauren,224,1980
Rachel,221,1980
Erin,216,1980
Brandi,205,1980
Lisa,191,1980
Courtney,181,1980
Kristin,178,1980
Shannon,178,1980
Laura,173,1980
Misty,165,1980
Amber,164,1980
Kristy,159,1980
Christy,152,1980
Kristen,146,1980
Dana,144,1980
Natasha,143,1980
Emily,142,1980
Andrea,133,1980
Latoya,133,1980
Melanie,133,1980
Katherine,131,1980
Alicia,130,1980
Julie,130,1980
Natalie,130,1980
Katie,129,1980
Leslie,129,1980
Monica,124,1980
Monique,124,1980
Latasha,123,1980
Holly,115,1980
Casey,112,1980
Renata,111,1980
Dawn,108,1980
Tara,106,1980
Christine,105,1980
Tracy,104,1980
Lori,102,1980
Kristi,100,1980
Sara,100,1980
Tina,99,1980
Wendy,99,1980
Tonya,98,1980
Stacey,95,1980
Allison,94,1980
Karen,94,1980
Brooke,93,1980
Stacy,93,1980
Pamela,92,1980
Katrina,91,1980
Robin,90,1980
Samantha,90,1980
Tanya,90,1980
Jill,89,1980
Megan,88,1980
Tasha,88,1980
Patricia,84,1980
Candace,82,1980
Catherine,81,1980
Kelli,81,1980
Candice,80,1980
Felicia,80,1980
Leah,80,1980
Bridget,79,1980
Heidi,78,1980
Cynthia,77,1980
Kathryn,77,1980
Renee,74,1980
Shelly,74,1980
Theresa,73,1980
Anna,71,1980
Susan,70,1980
Mindy,69,1980
Sabrina,69,1980
Aimee,68,1980
Carrie,68,1980
Sharon,68,1980
Lindsey,67,1980
Mandy,67,1980
Tammy,67,1980
Yolanda,67,1980
Tamara,66,1980
Lakeisha,62,1980
Miranda,62,1980
Donna,60,1980
Jacqueline,60,1980
Margaret,59,1980
Adrienne,58,1980
Angel,58,1980
Keisha,58,1980
Latonya,58,1980
Jenny,57,1980
Krystal,57,1980
Victoria,57,1980
Alisha,56,1980
Lakisha,55,1980
Regina,55,1980
Rhonda,55,1980
Summer,54,1980
Kendra,53,1980
Carla,52,1980
Paula,52,1980
Toni,52,1980
Valerie,52,1980
Virginia,52,1980
Lindsay,51,1980
Chasity,50,1980
Kristina,50,1980
Tamika,50,1980
Cindy,49,1980
Jaime,49,1980
Julia,49,1980
Rachael,49,1980
Nikki,48,1980
Ebony,47,1980
Joy,47,1980
Maria,47,1980
Veronica,47,1980
Kellie,46,1980
Latisha,46,1980
Denise,45,1980
Kasey,45,1980
Melinda,45,1980
Bonnie,44,1980
Gina,44,1980
Leigh,44,1980
Nina,43,1980
Tabitha,43,1980
Terri,43,1980
Nancy,42,1980
Rebekah,42,1980
Cassandra,41,1980
Cheryl,41,1980
Linda,41,1980
Marie,41,1980
Sherry,41,1980
Alison,40,1980
Angelle,40,1980
Angie,40,1980
Barbara,40,1980
Brittany,40,1980
Joni,40,1980
Laurie,40,1980
Charlotte,39,1980
Christie,39,1980
Sandra,39,1980
Shanna,39,1980
Shantell,39,1980
Vanessa,39,1980
Desiree,38,1980
Erika,38,1980
Kayla,38,1980
Lashonda,38,1980
Lacey,37,1980
Tameka,37,1980
Kristie,36,1980
Mia,36,1980
Shelley,36,1980
Sonya,36,1980
Ann,35,1980
Jeanne,35,1980
Teresa,35,1980
Cassie,34,1980
Charlene,34,1980
Jana,34,1980
Renada,34,1980
Suzanne,34,1980
Hope,33,1980
Janice,33,1980
Kathleen,32,1980
Nichole,32,1980
Raven,32,1980
Stacie,32,1980
Annie,31,1980
Bethany,31,1980
Cherie,31,1980
Deanna,31,1980
Meredith,31,1980
Rachelle,31,1980
Beth,30,1980
Caroline,30,1980
Celeste,30,1980
Hollie,30,1980
Kim,30,1980
Patrice,30,1980
Anita,29,1980
Lesley,29,1980
Sandy,29,1980
Brandie,28,1980
Christi,28,1980
Gabrielle,28,1980
Lacy,28,1980
Rose,28,1980
Carolyn,27,1980
Frances,27,1980
Krista,27,1980
Latanya,27,1980
Robyn,27,1980
Shameka,27,1980
Tracey,27,1980
Amie,26,1980
Anne,26,1980
Debra,26,1980
Diana,26,1980
Jodi,26,1980
Kenya,26,1980
Martha,26,1980
Alexis,25,1980
Christian,25,1980
Jasmine,25,1980
Kelley,25,1980
Latosha,25,1980
Olivia,25,1980
Priscilla,25,1980
Rochelle,25,1980
Audrey,24,1980
Bridgette,24,1980
Carol,24,1980
Christen,24,1980
Chrystal,24,1980
Dionne,24,1980
Kara,24,1980
Lakesha,24,1980
Melody,24,1980
Michele,24,1980
Sherri,24,1980
Trisha,24,1980
Dorothy,23,1980
Lana,23,1980
Latrice,23,1980
Tia,23,1980
Becky,22,1980
Bobbie,22,1980
Brenda,22,1980
Deidra,22,1980
Meghan,22,1980
Naomi,22,1980
Shantel,22,1980
Allyson,21,1980
Chantel,21,1980
Chrissy,21,1980
Colleen,21,1980
Hannah,21,1980
Shana,21,1980
Betty,20,1980
Christin,20,1980
Connie,20,1980
Deborah,20,1980
Devon,20,1980
Ellen,20,1980
Kizzy,20,1980
Sheri,20,1980
Tricia,20,1980
Angelique,19,1980
Claire,19,1980
Gloria,19,1980
Hillary,19,1980
Jacquelyn,19,1980
Janet,19,1980
Keri,19,1980
Lakeshia,19,1980
Lee,19,1980
Nadia,19,1980
Ruth,19,1980
Sharonda,19,1980
Shawanda,19,1980
Shawn,19,1980
Staci,19,1980
Tessa,19,1980
Antoinette,18,1980
Anya,18,1980
Bambi,18,1980
Catrina,18,1980
Daphne,18,1980
Eva,18,1980
Gwendolyn,18,1980
Jeannie,18,1980
Joyce,18,1980
Karla,18,1980
Penny,18,1980
Quiana,18,1980
Traci,18,1980
Abby,17,1980
Carly,17,1980
Carmen,17,1980
Gretchen,17,1980
Haley,17,1980
Helen,17,1980
Janna,17,1980
Jennie,17,1980
Juanita,17,1980
Kerry,17,1980
Lacie,17,1980
Marsha,17,1980
Rita,17,1980
Rosalyn,17,1980
Roxanne,17,1980
Shalonda,17,1980
Brittney,16,1980
Faith,16,1980
Jean,16,1980
Jillian,16,1980
Kaci,16,1980
Kerri,16,1980
Kisha,16,1980
Kylie,16,1980
Lydia,16,1980
Ramona,16,1980
Ranada,16,1980
Sally,16,1980
Tanisha,16,1980
Tracie,16,1980
Amelia,15,1980
Carissa,15,1980
Constance,15,1980
Daisy,15,1980
Ginger,15,1980
Kate,15,1980
Kirsten,15,1980
Kristal,15,1980
Lawanda,15,1980
Morgan,15,1980
Paige,15,1980
Peggy,15,1980
Raquel,15,1980
Rene,15,1980
Shantelle,15,1980
Shemika,15,1980
Sonia,15,1980
Stefanie,15,1980
Tiffanie,15,1980
Wanda,15,1980
Aisha,14,1980
Alaina,14,1980
Alissa,14,1980
Angelia,14,1980
Annette,14,1980
Ashanti,14,1980
Belinda,14,1980
Bianca,14,1980
Chantelle,14,1980
Charity,14,1980
Chiquita,14,1980
Christa,14,1980
Evelyn,14,1980
Jaclyn,14,1980
Jodie,14,1980
Kacey,14,1980
Latashia,14,1980
Leann,14,1980
Lynette,14,1980
Marisa,14,1980
Misti,14,1980
Paulette,14,1980
Shamika,14,1980
Shauna,14,1980
Tabatha,14,1980
Tyra,14,1980
Alyssa,13,1980
Angelina,13,1980
Beverly,13,1980
Camille,13,1980
Casie,13,1980
Chastity,13,1980
Clarissa,13,1980
Claudia,13,1980
Diane,13,1980
Dominique,13,1980
Jackie,13,1980
Jeanette,13,1980
Joan,13,1980
Kathy,13,1980
Katina,13,1980
Kenyatta,13,1980
Ladonna,13,1980
Lashanda,13,1980
Latesha,13,1980
Liza,13,1980
Lynn,13,1980
Mandi,13,1980
Marilyn,13,1980
Marissa,13,1980
Molly,13,1980
Precious,13,1980
Randi,13,1980
Sasha,13,1980
Shayla,13,1980
Shonda,13,1980
Tamekia,13,1980
Terry,13,1980
Tomeka,13,1980
Toya,13,1980
Yvette,13,1980
Alexandra,12,1980
Billie,12,1980
Candi,12,1980
Cara,12,1980
Cathy,12,1980
Charmaine,12,1980
Chelsea,12,1980
Cristina,12,1980
Darlene,12,1980
Demetria,12,1980
Devin,12,1980
Elisha,12,1980
Ericka,12,1980
Felecia,12,1980
Jan,12,1980
Jane,12,1980
John,12,1980
Kacie,12,1980
Kimberley,12,1980
Laquita,12,1980
Leanne,12,1980
Lucy,12,1980
Michael,12,1980
Mitzi,12,1980
Shanika,12,1980
Sheila,12,1980
Sophia,12,1980
Sylvia,12,1980
Tonia,12,1980
Tori,12,1980
Trina,12,1980
Adrianne,11,1980
Alecia,11,1980
Alice,11,1980
Autumn,11,1980
Bridgett,11,1980
Brook,11,1980
Candy,11,1980
Chandra,11,1980
Darla,11,1980
Dianna,11,1980
Jade,11,1980
Jessie,11,1980
Joann,11,1980
Joanna,11,1980
Kami,11,1980
Kasie,11,1980
Kyla,11,1980
Lashunda,11,1980
Lea,11,1980
Lena,11,1980
Marcia,11,1980
Marla,11,1980
Maya,11,1980
Meagan,11,1980
Reagan,11,1980
Sherrie,11,1980
Tiffani,11,1980
Tomika,11,1980
Tosha,11,1980
Wendi,11,1980
Whitney,11,1980
Alana,10,1980
Alanna,10,1980
Ana,10,1980
Ashleigh,10,1980
Cerissa,10,1980
Chantell,10,1980
Dara,10,1980
Dena,10,1980
Destiny,10,1980
Dione,10,1980
Dusty,10,1980
Grace,10,1980
Jada,10,1980
Jami,10,1980
Johanna,10,1980
Jolie,10,1980
Joycelyn,10,1980
Judith,10,1980
Keli,10,1980
Kesha,10,1980
Lakeitha,10,1980
Lekisha,10,1980
Loretta,10,1980
Marion,10,1980
Miriam,10,1980
Myra,10,1980
Regan,10,1980
Richelle,10,1980
Rosemary,10,1980
Shelia,10,1980
Shemeka,10,1980
Sheree,10,1980
Shirley,10,1980
Tamica,10,1980
Tanika,10,1980
Trudy,10,1980
William,10,1980
Yashica,10,1980
Yvonne,10,1980
Abbie,9,1980
Abigail,9,1980
Antonia,9,1980
Ariane,9,1980
Cecile,9,1980
Chanel,9,1980
Cheri,9,1980
Christal,9,1980
Clara,9,1980
Deidre,9,1980
Edna,9,1980
Elaine,9,1980
Elisabeth,9,1980
Elise,9,1980
Emma,9,1980
Glenda,9,1980
Janelle,9,1980
Joanie,9,1980
Josie,9,1980
Judy,9,1980
Kevin,9,1980
Kia,9,1980
Kristine,9,1980
Lashandra,9,1980
Latonia,9,1980
Latrisha,9,1980
Lillian,9,1980
Louise,9,1980
Maranda,9,1980
Marcy,9,1980
Marlena,9,1980
Nakeisha,9,1980
Natalia,9,1980
Nicki,9,1980
Phyllis,9,1980
Sandi,9,1980
Selena,9,1980
Shanta,9,1980
Shavonda,9,1980
Shawna,9,1980
Shontell,9,1980
Somer,9,1980
Tangela,9,1980
Tawana,9,1980
Tawanda,9,1980
Tisha,9,1980
Vickie,9,1980
Winter,9,1980
Alisa,8,1980
Ashlee,8,1980
Blair,8,1980
Callie,8,1980
Cecilia,8,1980
Dixie,8,1980
Francesca,8,1980
Georgette,8,1980
Helena,8,1980
Ida,8,1980
Irene,8,1980
Janell,8,1980
Janie,8,1980
Jason,8,1980
Jeanine,8,1980
Jena,8,1980
Jeremy,8,1980
Jeri,8,1980
Jo,8,1980
Kacy,8,1980
Kari,8,1980
Katrice,8,1980
Katy,8,1980
Krissy,8,1980
Kristian,8,1980
Laci,8,1980
Lakiesha,8,1980
Lara,8,1980
Laurel,8,1980
Maggie,8,1980
Mandie,8,1980
Marci,8,1980
Martina,8,1980
Melony,8,1980
Nakisha,8,1980
Racquel,8,1980
Renita,8,1980
Rosa,8,1980
Roshanda,8,1980
Roshunda,8,1980
Shasta,8,1980
Shavon,8,1980
Shelita,8,1980
Sheryl,8,1980
Simone,8,1980
Sommer,8,1980
Sunny,8,1980
Takisha,8,1980
Tami,8,1980
Terra,8,1980
Trenell,8,1980
Valarie,8,1980
Valencia,8,1980
Adrian,7,1980
Aleisha,7,1980
Alisia,7,1980
Andree,7,1980
Angella,7,1980
Arianne,7,1980
Ashlie,7,1980
Ashly,7,1980
Ashlyn,7,1980
Beatrice,7,1980
Bobbi,7,1980
Brianne,7,1980
Brigitte,7,1980
Candis,7,1980
Chanda,7,1980
Chassidy,7,1980
Clare,7,1980
Claudette,7,1980
Corinne,7,1980
Crissy,7,1980
Cristy,7,1980
David,7,1980
Deana,7,1980
Debbie,7,1980
Dedra,7,1980
Deirdre,7,1980
Dianne,7,1980
Eleanor,7,1980
Gail,7,1980
Genevieve,7,1980
Hang,7,1980
January,7,1980
Jasmin,7,1980
Jayme,7,1980
Jeannette,7,1980
Jenna,7,1980
Jocelyn,7,1980
Johnnie,7,1980
Jovan,7,1980
Kandice,7,1980
Keshia,7,1980
Krissi,7,1980
Lani,7,1980
Lanie,7,1980
Laquisha,7,1980
Laronda,7,1980
Lashawn,7,1980
Latoria,7,1980
Latricia,7,1980
Latrina,7,1980
Lolita,7,1980
Lucinda,7,1980
Malinda,7,1980
Marcie,7,1980
Marjorie,7,1980
Mildred,7,1980
Millicent,7,1980
Mindi,7,1980
Missy,7,1980
Natosha,7,1980
Nikita,7,1980
Princess,7,1980
Qiana,7,1980
Ruby,7,1980
Scarlett,7,1980
Serena,7,1980
Shalanda,7,1980
Shamekia,7,1980
Shelli,7,1980
Starla,7,1980
Starr,7,1980
Sunshine,7,1980
Tameeka,7,1980
Tatum,7,1980
Teri,7,1980
Thomas,7,1980
Trang,7,1980
Travis,7,1980
Trish,7,1980
Ursula,7,1980
Adele,6,1980
Alesha,6,1980
Alexia,6,1980
Alyson,6,1980
Andria,6,1980
Angelica,6,1980
Ashanta,6,1980
Bernadette,6,1980
Bertha,6,1980
Britney,6,1980
Brooks,6,1980
Caitlin,6,1980
Calandra,6,1980
Carlie,6,1980
Cecelia,6,1980
Charisse,6,1980
Cherry,6,1980
Christopher,6,1980
Cornelia,6,1980
Danica,6,1980
Danyelle,6,1980
Dayna,6,1980
Deloris,6,1980
Demetrice,6,1980
Demetrius,6,1980
Dewana,6,1980
Dora,6,1980
Doris,6,1980
Edwina,6,1980
Elena,6,1980
Eve,6,1980
Francis,6,1980
Gena,6,1980
Geneva,6,1980
Gladys,6,1980
Holley,6,1980
