Name,Frequency,YOB
Victoria,101,1986
Katie,98,1986
Lindsay,95,1986
Natalie,95,1986
Angelica,93,1986
Mary,90,1986
Valerie,90,1986
Anna,89,1986
April,87,1986
Cynthia,87,1986
Patricia,86,1986
Julie,85,1986
Kristina,83,1986
Allison,82,1986
Kathryn,79,1986
Brittney,77,1986
Christine,77,1986
Monique,77,1986
Tara,77,1986
Felicia,72,1986
Chelsea,71,1986
Kristin,69,1986
Erika,68,1986
Jenna,68,1986
Alexandra,65,1986
Alyssa,64,1986
Desiree,64,1986
Diana,64,1986
Katrina,64,1986
Brianna,63,1986
Holly,63,1986
Natasha,63,1986
Sandra,63,1986
Jacqueline,61,1986
Sabrina,61,1986
Priscilla,60,1986
Alexis,59,1986
Bethany,59,1986
Krista,56,1986
Leah,56,1986
Nichole,56,1986
Brandi,55,1986
Denise,54,1986
Tamara,53,1986
Meghan,52,1986
Gina,51,1986
Melanie,51,1986
Brooke,49,1986
Candice,49,1986
Brenda,48,1986
Caitlin,48,1986
Catherine,48,1986
Kathleen,48,1986
Hannah,46,1986
Mallory,46,1986
Stacey,46,1986
Bianca,45,1986
Marissa,45,1986
Tanya,45,1986
Ashlee,44,1986
Kara,43,1986
Leslie,42,1986
Rachael,42,1986
Savannah,42,1986
Yvette,42,1986
Kendra,41,1986
Morgan,41,1986
Adriana,40,1986
Teresa,40,1986
Joanna,39,1986
Mayra,39,1986
Heidi,38,1986
Kristy,38,1986
Lacey,38,1986
Rebekah,38,1986
Stacy,38,1986
Claudia,37,1986
Julia,37,1986
Kayla,37,1986
Kelsey,37,1986
Sophia,37,1986
Alisha,36,1986
Casey,36,1986
Jasmine,35,1986
Melinda,35,1986
Nancy,35,1986
Theresa,35,1986
Ana,34,1986
Carrie,34,1986
Dawn,34,1986
Molly,34,1986
Raquel,34,1986
Robin,34,1986
Angelina,33,1986
Margaret,33,1986
Misty,33,1986
Tina,33,1986
Briana,32,1986
Christy,32,1986
Karen,32,1986
Bonnie,31,1986
Deanna,31,1986
Pamela,31,1986
Renee,31,1986
Breanna,29,1986
Leticia,29,1986
Marie,29,1986
Olivia,29,1986
Sonya,29,1986
Alison,28,1986
Krystle,28,1986
Stefanie,28,1986
Tracy,28,1986
Aimee,27,1986
Audrey,27,1986
Brandy,27,1986
Kelli,27,1986
Shawna,27,1986
Abigail,26,1986
Alexandria,26,1986
Brianne,26,1986
Candace,26,1986
Cheryl,26,1986
Deborah,26,1986
Dominique,26,1986
Jacquelyn,26,1986
Janelle,26,1986
Linda,26,1986
Marisa,26,1986
Robyn,26,1986
Roxanne,26,1986
Tasha,26,1986
Cristina,25,1986
Guadalupe,25,1986
Kari,25,1986
Naomi,25,1986
Taylor,25,1986
Yolanda,25,1986
Adrienne,24,1986
Ashleigh,24,1986
Michele,24,1986
Carmen,23,1986
Cassie,23,1986
Cindy,23,1986
Johanna,23,1986
Meagan,23,1986
Miranda,23,1986
Rachelle,23,1986
Sierra,23,1986
Tabitha,23,1986
Virginia,23,1986
Colleen,22,1986
Gloria,22,1986
Jillian,22,1986
Jordan,22,1986
Justine,22,1986
Sylvia,22,1986
Alejandra,21,1986
Barbara,21,1986
Cecilia,21,1986
Jaime,21,1986
Jill,21,1986
Melody,21,1986
Randi,21,1986
Regina,21,1986
Rochelle,21,1986
Sasha,21,1986
Summer,21,1986
Susan,21,1986
Wendy,21,1986
Cara,20,1986
Carolyn,20,1986
Clarissa,20,1986
Dana,20,1986
Jeanette,20,1986
Jessie,20,1986
Lydia,20,1986
Sonia,20,1986
Alma,19,1986
Carla,19,1986
Celeste,19,1986
Christa,19,1986
Daniela,19,1986
Elyse,19,1986
Emma,19,1986
Esther,19,1986
Frances,19,1986
Kaylee,19,1986
Mindy,19,1986
Sheila,19,1986
Yvonne,19,1986
Amelia,18,1986
Angel,18,1986
Anita,18,1986
Carissa,18,1986
Christie,18,1986
Diane,18,1986
Elena,18,1986
Francine,18,1986
Kristi,18,1986
Lorena,18,1986
Paula,18,1986
Ruth,18,1986
Shauna,18,1986
Yesenia,18,1986
Ashlie,17,1986
Bridget,17,1986
Celina,17,1986
Cristal,17,1986
Elisa,17,1986
Isabel,17,1986
Jaclyn,17,1986
Jenny,17,1986
Kirsten,17,1986
Lori,17,1986
Luz,17,1986
Norma,17,1986
Selina,17,1986
Suzanne,17,1986
Toni,17,1986
Annette,16,1986
Autumn,16,1986
Bernadette,16,1986
Debra,16,1986
Eva,16,1986
Josephine,16,1986
Kasey,16,1986
Kelley,16,1986
Kristine,16,1986
Rosa,16,1986
Shana,16,1986
Sharon,16,1986
Sheena,16,1986
Adrianna,15,1986
Alissa,15,1986
Anne,15,1986
Ariel,15,1986
Blanca,15,1986
Camille,15,1986
Desirae,15,1986
Eliana,15,1986
Gabrielle,15,1986
Kate,15,1986
Katelyn,15,1986
Margarita,15,1986
Maribel,15,1986
Nikki,15,1986
Rita,15,1986
Trisha,15,1986
Aubrey,14,1986
Brenna,14,1986
Brittani,14,1986
Carolina,14,1986
Caroline,14,1986
Destiny,14,1986
Donna,14,1986
Faith,14,1986
Grace,14,1986
Haley,14,1986
Irene,14,1986
Iris,14,1986
Janet,14,1986
Julianne,14,1986
Karina,14,1986
Laurie,14,1986
Mandy,14,1986
Marisol,14,1986
Martha,14,1986
Perla,14,1986
Rose,14,1986
Ruby,14,1986
Shelby,14,1986
Susana,14,1986
Taryn,14,1986
Tonya,14,1986
Ashly,13,1986
Audra,13,1986
Bobbi,13,1986
Charlotte,13,1986
Ciara,13,1986
Gabriela,13,1986
Kassandra,13,1986
Kimberley,13,1986
Lynette,13,1986
Madeline,13,1986
Maricela,13,1986
Paige,13,1986
Rhiannon,13,1986
Serena,13,1986
Shanna,13,1986
Traci,13,1986
Angelita,12,1986
Annie,12,1986
Ariana,12,1986
Becky,12,1986
Charity,12,1986
Claire,12,1986
Cori,12,1986
Daisy,12,1986
Hayley,12,1986
Janice,12,1986
Jasmin,12,1986
Jocelyn,12,1986
Karla,12,1986
Kayleigh,12,1986
Kira,12,1986
Kristie,12,1986
Larissa,12,1986
Lillian,12,1986
Miriam,12,1986
Richelle,12,1986
Shaina,12,1986
Sonja,12,1986
Staci,12,1986
Alana,11,1986
Alice,11,1986
Anastasia,11,1986
Ann,11,1986
Ashton,11,1986
Athena,11,1986
Britney,11,1986
Carly,11,1986
Chandra,11,1986
Charmayne,11,1986
Francisca,11,1986
Gwendolyn,11,1986
Jeannette,11,1986
Jena,11,1986
Jodi,11,1986
Jolene,11,1986
Juanita,11,1986
Liliana,11,1986
Lyndsey,11,1986
Maritza,11,1986
Rosanna,11,1986
Shea,11,1986
Stacie,11,1986
Alycia,10,1986
Angelique,10,1986
Antoinette,10,1986
Araceli,10,1986
Britni,10,1986
Callie,10,1986
Casandra,10,1986
Cassondra,10,1986
Chantel,10,1986
Chelsey,10,1986
Clara,10,1986
Cortney,10,1986
Daniella,10,1986
Delia,10,1986
Genevieve,10,1986
Helen,10,1986
Hollie,10,1986
Jaimie,10,1986
Jana,10,1986
Julianna,10,1986
Kellie,10,1986
Kendall,10,1986
Krysta,10,1986
Lacy,10,1986
Loretta,10,1986
Madison,10,1986
Marisela,10,1986
Meaghan,10,1986
Mia,10,1986
Nadine,10,1986
Nina,10,1986
Racheal,10,1986
Reina,10,1986
Ryan,10,1986
Salina,10,1986
Tabatha,10,1986
Tashina,10,1986
Venessa,10,1986
Violet,10,1986
Allyson,9,1986
Alysha,9,1986
Blair,9,1986
Bridgette,9,1986
Brittni,9,1986
Carina,9,1986
Carol,9,1986
Chelsie,9,1986
Connie,9,1986
Constance,9,1986
Davina,9,1986
Deidra,9,1986
Deidre,9,1986
Dena,9,1986
Dorothy,9,1986
Dulce,9,1986
Esmeralda,9,1986
Graciela,9,1986
Hillary,9,1986
Jade,9,1986
Jami,9,1986
Joni,9,1986
Juliana,9,1986
Kaitlin,9,1986
Kathy,9,1986
Katy,9,1986
Keri,9,1986
Kristal,9,1986
Laurel,9,1986
Lucinda,9,1986
Maggie,9,1986
Mandi,9,1986
Melina,9,1986
Mercedes,9,1986
Michaela,9,1986
Myra,9,1986
Natalia,9,1986
Peggy,9,1986
Reanna,9,1986
Rosalinda,9,1986
Roxana,9,1986
Savanna,9,1986
Selena,9,1986
Shelly,9,1986
Tana,9,1986
Tiana,9,1986
Alexa,8,1986
Alyson,8,1986
Amie,8,1986
Antonia,8,1986
Bailey,8,1986
Beth,8,1986
Cassidy,8,1986
Chanel,8,1986
Corina,8,1986
Deana,8,1986
Dianna,8,1986
Ebony,8,1986
Elaine,8,1986
Elise,8,1986
Ellen,8,1986
Evelyn,8,1986
Francesca,8,1986
Gabriella,8,1986
Hope,8,1986
Jean,8,1986
Jenifer,8,1986
Judith,8,1986
Judy,8,1986
Kaitlyn,8,1986
Kassie,8,1986
Katharine,8,1986
Kortney,8,1986
Latoya,8,1986
Lizette,8,1986
Lucia,8,1986
Mariah,8,1986
Marlene,8,1986
Meredith,8,1986
Michael,8,1986
Reyna,8,1986
Rhonda,8,1986
Rocio,8,1986
Rosemary,8,1986
Roxanna,8,1986
Sally,8,1986
Stevie,8,1986
Sydney,8,1986
Tami,8,1986
Tiffani,8,1986
Tori,8,1986
Tracey,8,1986
Tricia,8,1986
Alaina,7,1986
Alisa,7,1986
Annamarie,7,1986
Bernice,7,1986
Betsy,7,1986
Candelaria,7,1986
Celia,7,1986
Charlene,7,1986
Cheyenne,7,1986
Christian,7,1986
Christopher,7,1986
Chrystal,7,1986
Cierra,7,1986
Cody,7,1986
Danica,7,1986
Dannielle,7,1986
Dayna,7,1986
Debbie,7,1986
Devin,7,1986
Devon,7,1986
Dolores,7,1986
Dora,7,1986
Eileen,7,1986
Elisabeth,7,1986
Fallon,7,1986
Georgina,7,1986
Griselda,7,1986
Hailey,7,1986
Harmony,7,1986
Hilary,7,1986
Irma,7,1986
Ivy,7,1986
Joann,7,1986
Joanne,7,1986
Joelle,7,1986
Joy,7,1986
Justina,7,1986
Kali,7,1986
Kerry,7,1986
Kimberlee,7,1986
Krysten,7,1986
Latasha,7,1986
Latisha,7,1986
Leandra,7,1986
Leanna,7,1986
Lesley,7,1986
Mackenzie,7,1986
Magdalena,7,1986
Marcella,7,1986
Marilyn,7,1986
Marlena,7,1986
Martina,7,1986
Maryann,7,1986
Maureen,7,1986
Mckenna,7,1986
Moriah,7,1986
Nicolette,7,1986
Nohemi,7,1986
Rene,7,1986
Robert,7,1986
Sade,7,1986
Santana,7,1986
Savanah,7,1986
Shantel,7,1986
Shayna,7,1986
Sondra,7,1986
Stephany,7,1986
Susanna,7,1986
Tamra,7,1986
Tania,7,1986
Tasheena,7,1986
Tessa,7,1986
Tierra,7,1986
Viviana,7,1986
Yadira,7,1986
Alanna,6,1986
Alex,6,1986
Alina,6,1986
Alyse,6,1986
Analisa,6,1986
Arielle,6,1986
Arlene,6,1986
Ashli,6,1986
Beatrice,6,1986
Beatriz,6,1986
Belinda,6,1986
Bobbie,6,1986
Brandie,6,1986
Breanne,6,1986
Bridgett,6,1986
Brittanie,6,1986
Cari,6,1986
Chantelle,6,1986
Cheri,6,1986
Cherish,6,1986
Christen,6,1986
Christi,6,1986
Christin,6,1986
Collette,6,1986
Crista,6,1986
Daniel,6,1986
Deanne,6,1986
Denisse,6,1986
Dominque,6,1986
Elisha,6,1986
Elissa,6,1986
Eliza,6,1986
Esperanza,6,1986
Geneva,6,1986
Hallie,6,1986
Helena,6,1986
Jackie,6,1986
Jane,6,1986
Janna,6,1986
Jaymie,6,1986
Kaleigh,6,1986
Karli,6,1986
Karrie,6,1986
Kellyn,6,1986
Keshia,6,1986
Kylie,6,1986
Latanya,6,1986
Lea,6,1986
Leann,6,1986
Leanne,6,1986
Leeann,6,1986
Leilani,6,1986
Liberty,6,1986
Lorraine,6,1986
Lucy,6,1986
Lynda,6,1986
Lynsey,6,1986
Maira,6,1986
Mara,6,1986
Mariana,6,1986
Marina,6,1986
Misti,6,1986
Niki,6,1986
Nikita,6,1986
Nikole,6,1986
Nora,6,1986
Paloma,6,1986
Paola,6,1986
Pauline,6,1986
Rebeca,6,1986
Rena,6,1986
Roberta,6,1986
Sandy,6,1986
Sarina,6,1986
Sharayah,6,1986
Shayla,6,1986
Sherrie,6,1986
Sherry,6,1986
Sofia,6,1986
Tahnee,6,1986
Tamar,6,1986
Tammy,6,1986
Tatiana,6,1986
Terra,6,1986
Tia,6,1986
Trista,6,1986
Valeria,6,1986
Vicky,6,1986
Vivian,6,1986
Adrianne,5,1986
Alena,5,1986
Alexandrea,5,1986
Allie,5,1986
Amberly,5,1986
Ami,5,1986
Annalisa,5,1986
Aracely,5,1986
Arianna,5,1986
Ashely,5,1986
Aurelia,5,1986
Breann,5,1986
Britta,5,1986
Carley,5,1986
Carli,5,1986
Chanelle,5,1986
Cherie,5,1986
Christiana,5,1986
Clare,5,1986
Consuelo,5,1986
Corinne,5,1986
Dalia,5,1986
Danelle,5,1986
Darcy,5,1986
Darlene,5,1986
Daryl,5,1986
Dina,5,1986
Elva,5,1986
Elvia,5,1986
Ericka,5,1986
Estrella,5,1986
Farrah,5,1986
Fernanda,5,1986
Gillian,5,1986
Ginger,5,1986
Halley,5,1986
Hanna,5,1986
Iva,5,1986
Janell,5,1986
Janette,5,1986
Jayme,5,1986
Jazmin,5,1986
Jenelle,5,1986
Jesica,5,1986
Jodie,5,1986
Josefina,5,1986
Juana,5,1986
Juliann,5,1986
Kailey,5,1986
Kandice,5,1986
Kati,5,1986
Kayleen,5,1986
Keisha,5,1986
Keli,5,1986
Kelsy,5,1986
Kerri,5,1986
Kori,5,1986
Lacee,5,1986
Laci,5,1986
Lana,5,1986
Lena,5,1986
Lily,5,1986
Linsey,5,1986
Loren,5,1986
Lynn,5,1986
Lynnette,5,1986
Maegan,5,1986
Marcela,5,1986
Marla,5,1986
Mattie,5,1986
Melisa,5,1986
Mercy,5,1986
Nadia,5,1986
Nickole,5,1986
Noelle,5,1986
Nydia,5,1986
Olga,5,1986
Patsy,5,1986
Rachell,5,1986
Ramona,5,1986
Rashelle,5,1986
Raven,5,1986
Rikki,5,1986
Samatha,5,1986
Sherri,5,1986
Silvia,5,1986
Stefani,5,1986
Suzanna,5,1986
Teri,5,1986
Tianna,5,1986
Trina,5,1986
Ursula,5,1986
Jessica,876,1987
Ashley,803,1987
Amanda,598,1987
Jennifer,476,1987
Sarah,410,1987
Stephanie,402,1987
Nicole,362,1987
Danielle,344,1987
Brittany,322,1987
Amber,307,1987
Heather,305,1987
Melissa,302,1987
Samantha,289,1987
Elizabeth,269,1987
Megan,262,1987
Vanessa,258,1987
Michelle,247,1987
Christina,228,1987
Crystal,222,1987
Tiffany,220,1987
Rachel,207,1987
Andrea,206,1987
Rebecca,203,1987
Lauren,186,1987
Amy,185,1987
Kimberly,182,1987
Sara,163,1987
Emily,159,1987
Erica,158,1987
Laura,147,1987
Katherine,143,1987
Maria,142,1987
Angela,138,1987
Alicia,133,1987
Kayla,127,1987
Lisa,126,1987
Alyssa,124,1987
Chelsea,124,1987
Jamie,122,1987
Kelly,122,1987
Cassandra,120,1987
Victoria,117,1987
Courtney,114,1987
Erin,111,1987
Alexandra,110,1987
Lindsey,109,1987
Shannon,109,1987
Whitney,105,1987
Kristen,103,1987
Veronica,103,1987
Kathryn,101,1987
Natalie,100,1987
Cynthia,97,1987
Monica,97,1987
Valerie,97,1987
Mary,95,1987
Angelica,91,1987
Katie,91,1987
Jenna,90,1987
Kristina,90,1987
Lindsay,90,1987
Erika,89,1987
Krystal,89,1987
Jacqueline,88,1987
Anna,87,1987
Christine,85,1987
Allison,83,1987
Patricia,81,1987
Brittney,78,1987
April,77,1987
Kelsey,75,1987
Kendra,73,1987
Tara,71,1987
Desiree,70,1987
Brianna,67,1987
Felicia,67,1987
Kristin,67,1987
Marissa,66,1987
Sabrina,66,1987
Natasha,65,1987
Alexis,64,1987
Holly,63,1987
Monique,63,1987
Leah,61,1987
Bethany,57,1987
Julie,57,1987
Briana,56,1987
Casey,56,1987
Katrina,56,1987
Meghan,56,1987
Hannah,55,1987
Nichole,55,1987
Leslie,54,1987
Priscilla,54,1987
Caitlin,53,1987
Denise,53,1987
Diana,51,1987
Ana,50,1987
Julia,49,1987
Kathleen,49,1987
Melanie,49,1987
Savannah,48,1987
Yvette,48,1987
Alisha,47,1987
Brooke,47,1987
Adriana,45,1987
Brandi,44,1987
Krista,44,1987
Renee,44,1987
Sandra,44,1987
Stacy,44,1987
Brandy,41,1987
Candice,41,1987
Teresa,41,1987
Catherine,40,1987
Kara,40,1987
Rachael,40,1987
Sasha,40,1987
Theresa,40,1987
Alison,39,1987
Claudia,39,1987
Morgan,39,1987
Tanya,39,1987
Candace,38,1987
Ashlee,36,1987
Raquel,36,1987
Shawna,36,1987
Alexandria,35,1987
Karina,35,1987
Mayra,35,1987
Roxanne,35,1987
Cecilia,34,1987
Gina,34,1987
Jaclyn,34,1987
Jasmine,34,1987
Kristi,34,1987
Lacey,34,1987
Stacey,34,1987
Heidi,33,1987
Mallory,33,1987
Margaret,33,1987
Tamara,33,1987
Breanna,32,1987
Karen,32,1987
Leticia,32,1987
Melinda,32,1987
Brenda,31,1987
Rebekah,31,1987
Regina,31,1987
Sophia,31,1987
Tasha,31,1987
Carly,30,1987
Dana,30,1987
Molly,30,1987
Sylvia,30,1987
Yolanda,30,1987
Audrey,29,1987
Clarissa,29,1987
Dawn,29,1987
Kelli,29,1987
Tabitha,29,1987
Bianca,28,1987
Elyse,28,1987
Janelle,28,1987
Jordan,28,1987
Nancy,28,1987
Angel,27,1987
Britney,27,1987
Carmen,27,1987
Cristina,27,1987
Deanna,27,1987
Elisa,27,1987
Gabriela,27,1987
Jacquelyn,27,1987
Joanna,27,1987
Justine,27,1987
Linda,27,1987
Sonia,27,1987
Taylor,27,1987
Tracy,27,1987
Yvonne,27,1987
Aimee,26,1987
Christy,26,1987
Gabrielle,26,1987
Jeanette,26,1987
Krystle,26,1987
Misty,26,1987
Rochelle,26,1987
Yesenia,26,1987
Carrie,25,1987
Jillian,25,1987
Jocelyn,25,1987
Katelyn,25,1987
Kristy,25,1987
Meagan,25,1987
Paige,25,1987
Rachelle,25,1987
Annette,24,1987
Chelsey,24,1987
Cindy,24,1987
Destiny,24,1987
Dominique,24,1987
Kasey,24,1987
Kristine,24,1987
Lydia,24,1987
Tina,24,1987
Toni,24,1987
Virginia,24,1987
Angelina,23,1987
Aubrey,23,1987
Barbara,23,1987
Brianne,23,1987
Celina,23,1987
Gloria,23,1987
Paula,23,1987
Randi,23,1987
Sharon,23,1987
Sierra,23,1987
Sonya,23,1987
Summer,23,1987
Charlene,22,1987
Emma,22,1987
Kari,22,1987
Olivia,22,1987
Pamela,22,1987
Rosa,22,1987
Susan,22,1987
Ashleigh,21,1987
Carissa,21,1987
Daniela,21,1987
Lori,21,1987
Martha,21,1987
Shauna,21,1987
Stefanie,21,1987
Adrianna,20,1987
Anastasia,20,1987
Bonnie,20,1987
Bridget,20,1987
Camille,20,1987
Cara,20,1987
Chantel,20,1987
Cheryl,20,1987
Janet,20,1987
Jenny,20,1987
Jessie,20,1987
Trisha,20,1987
Abigail,19,1987
Cassie,19,1987
Celeste,19,1987
Deborah,19,1987
Donna,19,1987
Guadalupe,19,1987
Hillary,19,1987
Marie,19,1987
Marisa,19,1987
Marisela,19,1987
Miranda,19,1987
Ruth,19,1987
Alejandra,18,1987
Autumn,18,1987
Diane,18,1987
Evelyn,18,1987
Grace,18,1987
Isabel,18,1987
Keri,18,1987
Kirsten,18,1987
Latasha,18,1987
Margarita,18,1987
Marina,18,1987
Rosanna,18,1987
Traci,18,1987
Tricia,18,1987
Wendy,18,1987
Ann,17,1987
Brittani,17,1987
Colleen,17,1987
Johanna,17,1987
Kaitlin,17,1987
Marcella,17,1987
Mindy,17,1987
Naomi,17,1987
Shaina,17,1987
Taryn,17,1987
Alexa,16,1987
Anita,16,1987
Brenna,16,1987
Caroline,16,1987
Chelsie,16,1987
Ciara,16,1987
Elise,16,1987
Frances,16,1987
Haley,16,1987
Jaime,16,1987
Jill,16,1987
Madison,16,1987
Maricela,16,1987
Melody,16,1987
Reyna,16,1987
Robin,16,1987
Robyn,16,1987
Serena,16,1987
Sheila,16,1987
Shelby,16,1987
Staci,16,1987
Stacie,16,1987
Tammy,16,1987
Adrienne,15,1987
Anne,15,1987
Antoinette,15,1987
Carolina,15,1987
Charmayne,15,1987
Christie,15,1987
Corina,15,1987
Cortney,15,1987
Daisy,15,1987
Desirae,15,1987
Elena,15,1987
Hope,15,1987
Josephine,15,1987
Juanita,15,1987
Kaitlyn,15,1987
Katharine,15,1987
Kristal,15,1987
Nikki,15,1987
Shelly,15,1987
Suzanne,15,1987
Tessa,15,1987
Alysia,14,1987
Ariana,14,1987
Blanca,14,1987
Carolyn,14,1987
Christa,14,1987
Claire,14,1987
Esther,14,1987
Faith,14,1987
Irene,14,1987
Jackie,14,1987
Janae,14,1987
Karla,14,1987
Lorraine,14,1987
Michele,14,1987
Nina,14,1987
Norma,14,1987
Rita,14,1987
Rose,14,1987
Ruby,14,1987
Alana,13,1987
Alma,13,1987
Carla,13,1987
Daniella,13,1987
Elisabeth,13,1987
Ericka,13,1987
Hayley,13,1987
Hilary,13,1987
Jaimie,13,1987
Jeannette,13,1987
Jolene,13,1987
Kassandra,13,1987
Krystina,13,1987
Latoya,13,1987
Laurie,13,1987
Lorena,13,1987
Mandy,13,1987
Mia,13,1987
Michael,13,1987
Savanna,13,1987
Selina,13,1987
Sherry,13,1987
Sydney,13,1987
Tabatha,13,1987
Allyson,12,1987
Amelia,12,1987
Antonia,12,1987
Bailey,12,1987
Charlotte,12,1987
Christopher,12,1987
Clara,12,1987
Dorothy,12,1987
Eva,12,1987
Gabriella,12,1987
Helen,12,1987
Judith,12,1987
Kate,12,1987
Katy,12,1987
Kaylee,12,1987
Marcela,12,1987
Marlene,12,1987
Meredith,12,1987
Noelle,12,1987
Venessa,12,1987
Alissa,11,1987
Alyson,11,1987
Amie,11,1987
Ashlie,11,1987
Bridgette,11,1987
Connie,11,1987
Deidra,11,1987
Deidre,11,1987
Eileen,11,1987
Esmeralda,11,1987
Jana,11,1987
Janice,11,1987
Julianna,11,1987
Kaila,11,1987
Kyla,11,1987
Liliana,11,1987
Lucia,11,1987
Marisol,11,1987
Michaela,11,1987
Natalia,11,1987
Noel,11,1987
Perla,11,1987
Shanna,11,1987
Shayla,11,1987
Terra,11,1987
Tia,11,1987
Chandra,10,1987
Chantelle,10,1987
Cristal,10,1987
Debra,10,1987
Francine,10,1987
Jade,10,1987
Jazmin,10,1987
Jenifer,10,1987
Kelley,10,1987
Kellie,10,1987
Kelsie,10,1987
Kendall,10,1987
Laurel,10,1987
Lillian,10,1987
Maira,10,1987
Mercedes,10,1987
Miriam,10,1987
Rikki,10,1987
Sarina,10,1987
Selena,10,1987
Sheena,10,1987
Tonya,10,1987
Vivian,10,1987
Abby,9,1987
Anastacia,9,1987
Audra,9,1987
Breanne,9,1987
Brittni,9,1987
Callie,9,1987
Carol,9,1987
Casandra,9,1987
Celena,9,1987
Chanelle,9,1987
Devin,9,1987
Elaine,9,1987
Kami,9,1987
Kerri,9,1987
Kerry,9,1987
Kira,9,1987
Kyle,9,1987
Kylie,9,1987
Larissa,9,1987
Lena,9,1987
Lynette,9,1987
Mandi,9,1987
Mariah,9,1987
Maribel,9,1987
Marilyn,9,1987
Mellissa,9,1987
Myra,9,1987
Nikita,9,1987
Pearl,9,1987
Rocio,9,1987
Roxanna,9,1987
Ryan,9,1987
Shayna,9,1987
Sherri,9,1987
Suzette,9,1987
Talia,9,1987
Tashina,9,1987
Tatum,9,1987
Tori,9,1987
Tracey,9,1987
Valeria,9,1987
Adilene,8,1987
Alycia,8,1987
Ariel,8,1987
Ashlyn,8,1987
Ayla,8,1987
Becky,8,1987
Bernadette,8,1987
Britni,8,1987
Charity,8,1987
Cheyenne,8,1987
Chloe,8,1987
Christian,8,1987
Chrystal,8,1987
Cierra,8,1987
Consuelo,8,1987
Dayna,8,1987
Edith,8,1987
Ellen,8,1987
Francesca,8,1987
Francisca,8,1987
Genevieve,8,1987
Iris,8,1987
Irma,8,1987
Jane,8,1987
Janel,8,1987
Jasmin,8,1987
Jena,8,1987
Jody,8,1987
Joy,8,1987
Kaela,8,1987
Karissa,8,1987
Kayleigh,8,1987
Kori,8,1987
Krysta,8,1987
Lara,8,1987
Lizette,8,1987
Maggie,8,1987
Marcia,8,1987
Maxine,8,1987
Patrice,8,1987
Ramona,8,1987
Reina,8,1987
Rhonda,8,1987
Roberta,8,1987
Rosario,8,1987
Rosemary,8,1987
Sadie,8,1987
Serina,8,1987
Sofia,8,1987
Susana,8,1987
Tera,8,1987
Tiffani,8,1987
Trina,8,1987
Yadira,8,1987
Adriane,7,1987
Alanna,7,1987
Alex,7,1987
Ali,7,1987
Alice,7,1987
Anjelica,7,1987
Annalisa,7,1987
Belinda,7,1987
Candy,7,1987
Cassidy,7,1987
Cecelia,7,1987
Celia,7,1987
Charmaine,7,1987
Cherish,7,1987
Christen,7,1987
Christi,7,1987
Cody,7,1987
Daniel,7,1987
Daniele,7,1987
Debbie,7,1987
Delia,7,1987
Elyssa,7,1987
Ivy,7,1987
Janessa,7,1987
Jayme,7,1987
Jessi,7,1987
Joan,7,1987
Joann,7,1987
Jodi,7,1987
Joshua,7,1987
Julianne,7,1987
Justin,7,1987
Kacie,7,1987
Kaleigh,7,1987
Kali,7,1987
Kandice,7,1987
Kasandra,7,1987
Kristan,7,1987
Kristie,7,1987
Lea,7,1987
Leandra,7,1987
Leigh,7,1987
Lynda,7,1987
Lynn,7,1987
Martina,7,1987
Meaghan,7,1987
Micaela,7,1987
Myriam,7,1987
Nadia,7,1987
Nadine,7,1987
Nora,7,1987
Paola,7,1987
Phylicia,7,1987
Racheal,7,1987
Rhiannon,7,1987
Richelle,7,1987
Robert,7,1987
Roxana,7,1987
Shantel,7,1987
Sheri,7,1987
Stefani,7,1987
Tanisha,7,1987
Terri,7,1987
Adrianne,6,1987
Alesha,6,1987
Alexandrea,6,1987
Alisa,6,1987
Alyse,6,1987
Amalia,6,1987
Analicia,6,1987
Angelique,6,1987
Angelita,6,1987
Annie,6,1987
Araceli,6,1987
Arianna,6,1987
Ashton,6,1987
Beatrice,6,1987
Beatriz,6,1987
Bernice,6,1987
Betsy,6,1987
Blair,6,1987
Brittnie,6,1987
Brook,6,1987
Candis,6,1987
Carina,6,1987
Casie,6,1987
Cassaundra,6,1987
Cathy,6,1987
Christin,6,1987
Corey,6,1987
Corrina,6,1987
Cory,6,1987
Danae,6,1987
Danica,6,1987
Danika,6,1987
Fernanda,6,1987
Gretchen,6,1987
Griselda,6,1987
Hallie,6,1987
Hanna,6,1987
Holli,6,1987
Ivette,6,1987
Janell,6,1987
Jesse,6,1987
Jessika,6,1987
Josie,6,1987
Juliana,6,1987
Justina,6,1987
Kathy,6,1987
Katlyn,6,1987
Keshia,6,1987
Kristyn,6,1987
Kyra,6,1987
Laci,6,1987
Leann,6,1987
Leanna,6,1987
Lyndsay,6,1987
Maegan,6,1987
Malia,6,1987
Maranda,6,1987
Maryann,6,1987
Misti,6,1987
Nicolette,6,1987
Renae,6,1987
Scarlett,6,1987
Shyla,6,1987
Silvia,6,1987
Simone,6,1987
Skye,6,1987
Stacia,6,1987
Stephenie,6,1987
Stormy,6,1987
Tami,6,1987
Teri,6,1987
Valarie,6,1987
Vanna,6,1987
Adrian,5,1987
Afton,5,1987
Aleasha,5,1987
Alexia,5,1987
Amberly,5,1987
Andrew,5,1987
Angie,5,1987
Anissa,5,1987
Annabelle,5,1987
Anthony,5,1987
Arielle,5,1987
Ashely,5,1987
Ashli,5,1987
Aundrea,5,1987
Aurora,5,1987
