Name,Frequency,YOB
Nancy,64,1948
Carol,61,1948
Karen,56,1948
Donna,50,1948
Pamela,44,1948
Kathleen,43,1948
Connie,38,1948
Judith,38,1948
Margaret,36,1948
Cheryl,35,1948
Judy,35,1948
Shirley,32,1948
Carolyn,29,1948
Janice,29,1948
Cynthia,28,1948
Diana,28,1948
Bonnie,27,1948
Christine,27,1948
Betty,26,1948
Janet,25,1948
Peggy,25,1948
Marilyn,24,1948
Sherry,21,1948
Vicki,21,1948
Virginia,21,1948
Joyce,20,1948
Diane,19,1948
Kathy,19,1948
Kathryn,18,1948
Catherine,17,1948
Charlotte,17,1948
Dorothy,17,1948
Gloria,17,1948
Paula,17,1948
Jacqueline,16,1948
Joan,16,1948
Roberta,16,1948
Beverly,15,1948
Elizabeth,15,1948
Glenda,15,1948
Phyllis,15,1948
Teresa,15,1948
Ann,14,1948
Frances,14,1948
Lynda,14,1948
Sally,14,1948
Theresa,14,1948
Helen,13,1948
Jean,13,1948
Jo,13,1948
Katherine,13,1948
Ruth,13,1948
Sue,13,1948
Esther,12,1948
Evelyn,12,1948
Laura,12,1948
Marsha,12,1948
Martha,12,1948
Rebecca,12,1948
Alice,11,1948
Julie,11,1948
Darlene,10,1948
Gayle,10,1948
Jane,10,1948
Kay,10,1948
Norma,10,1948
Rita,10,1948
Rose,10,1948
Vickie,10,1948
Charlene,9,1948
Gail,9,1948
Lois,9,1948
Marcia,9,1948
Sylvia,9,1948
Brenda,8,1948
Claudia,8,1948
Deanna,8,1948
Elaine,8,1948
Ellen,8,1948
Maria,8,1948
Patsy,8,1948
Penny,8,1948
Sheila,8,1948
Cathy,7,1948
Colleen,7,1948
Jeanne,7,1948
Marie,7,1948
Marjorie,7,1948
Rosemary,7,1948
Victoria,7,1948
Anita,6,1948
Anne,6,1948
Billie,6,1948
Deborah,6,1948
Debra,6,1948
Dianna,6,1948
Dolores,6,1948
Doris,6,1948
Geraldine,6,1948
Glenna,6,1948
Irene,6,1948
Lana,6,1948
Leslie,6,1948
Lorraine,6,1948
Lucy,6,1948
Margo,6,1948
Ramona,6,1948
Sheryl,6,1948
Terry,6,1948
Trudy,6,1948
Twila,6,1948
Wanda,6,1948
Bertha,5,1948
Candace,5,1948
Carla,5,1948
Cheri,5,1948
Christina,5,1948
Constance,5,1948
Della,5,1948
Jan,5,1948
Janis,5,1948
Jeanette,5,1948
Jennifer,5,1948
Joann,5,1948
Joanne,5,1948
Juanita,5,1948
Louise,5,1948
Lynne,5,1948
Marlene,5,1948
Maxine,5,1948
Monica,5,1948
Pat,5,1948
Rhonda,5,1948
Ruby,5,1948
Linda,205,1949
Mary,113,1949
Susan,80,1949
Barbara,67,1949
Carol,67,1949
Karen,67,1949
Patricia,65,1949
Kathleen,56,1949
Nancy,56,1949
Sandra,55,1949
Sharon,47,1949
Judy,44,1949
Janet,41,1949
Margaret,39,1949
Connie,34,1949
Betty,31,1949
Cheryl,31,1949
Cynthia,30,1949
Judith,30,1949
Donna,29,1949
Bonnie,28,1949
Elizabeth,28,1949
Diana,27,1949
Janice,27,1949
Peggy,27,1949
Carolyn,26,1949
Pamela,26,1949
Shirley,26,1949
Vicki,26,1949
Kathy,25,1949
Gloria,24,1949
Marilyn,24,1949
Kathryn,23,1949
Beverly,22,1949
Christine,22,1949
Katherine,21,1949
Ann,19,1949
Frances,18,1949
Joyce,18,1949
Sherry,18,1949
Catherine,17,1949
Deborah,16,1949
Jean,16,1949
Alice,15,1949
Dorothy,15,1949
Jane,15,1949
Rose,15,1949
Ruth,15,1949
Georgia,14,1949
Penny,14,1949
Roberta,14,1949
Anita,13,1949
Diane,13,1949
Jeanne,13,1949
Jo,13,1949
Paula,13,1949
Doris,12,1949
Glenda,12,1949
Marsha,12,1949
Rebecca,12,1949
Virginia,12,1949
Claudia,11,1949
Denise,11,1949
Gayle,11,1949
Jacqueline,11,1949
Joan,11,1949
Lynn,11,1949
Marjorie,11,1949
Brenda,10,1949
Helen,10,1949
Lois,10,1949
Marie,10,1949
Sally,10,1949
Anna,9,1949
Carla,9,1949
Charlene,9,1949
Charlotte,9,1949
Cindy,9,1949
Ellen,9,1949
Evelyn,9,1949
Phyllis,9,1949
Rita,9,1949
Terry,9,1949
Victoria,9,1949
Amy,8,1949
Arlene,8,1949
Cathy,8,1949
Darlene,8,1949
Dianne,8,1949
Edith,8,1949
Irene,8,1949
Lynda,8,1949
Martha,8,1949
Priscilla,8,1949
Teresa,8,1949
Andrea,7,1949
Deanna,7,1949
Geraldine,7,1949
Rosemary,7,1949
Sheila,7,1949
Sue,7,1949
Theresa,7,1949
Valerie,7,1949
Colleen,6,1949
Debra,6,1949
Dixie,6,1949
Dolores,6,1949
Gail,6,1949
Joann,6,1949
Juanita,6,1949
Kay,6,1949
Laura,6,1949
Louise,6,1949
Lynne,6,1949
Maxine,6,1949
Melanie,6,1949
Norma,6,1949
Patsy,6,1949
Patty,6,1949
Sylvia,6,1949
Trudy,6,1949
Vicky,6,1949
Wendy,6,1949
Caroline,5,1949
Cheri,5,1949
Christie,5,1949
Dianna,5,1949
Eileen,5,1949
Elaine,5,1949
Ida,5,1949
Janis,5,1949
Jeannie,5,1949
Jennifer,5,1949
Joanne,5,1949
Josephine,5,1949
Julie,5,1949
Kerry,5,1949
Marcia,5,1949
Michelle,5,1949
Sarah,5,1949
Sheryl,5,1949
Suzanne,5,1949
Toni,5,1949
Vickie,5,1949
Linda,155,1950
Mary,138,1950
Barbara,96,1950
Susan,79,1950
Carol,73,1950
Patricia,72,1950
Nancy,60,1950
Karen,56,1950
Sandra,54,1950
Kathleen,50,1950
Donna,46,1950
Margaret,45,1950
Pamela,44,1950
Sharon,42,1950
Connie,39,1950
Janet,38,1950
Judy,38,1950
Deborah,33,1950
Janice,32,1950
Judith,32,1950
Cheryl,31,1950
Vicki,28,1950
Bonnie,27,1950
Diana,27,1950
Kathryn,27,1950
Joyce,26,1950
Betty,25,1950
Shirley,25,1950
Virginia,25,1950
Peggy,23,1950
Elizabeth,22,1950
Gloria,22,1950
Catherine,21,1950
Cynthia,20,1950
Jane,20,1950
Kathy,20,1950
Rebecca,20,1950
Diane,19,1950
Jean,19,1950
Beverly,17,1950
Gail,17,1950
Helen,17,1950
Katherine,17,1950
Carolyn,16,1950
Debra,16,1950
Laura,16,1950
Marilyn,16,1950
Cindy,15,1950
Dorothy,15,1950
Jo,15,1950
Joan,15,1950
Roberta,15,1950
Sherry,15,1950
Cathy,14,1950
Sally,14,1950
Shelley,14,1950
Ellen,13,1950
Marie,13,1950
Marsha,13,1950
Phyllis,13,1950
Rita,13,1950
Alice,12,1950
Charlene,12,1950
Christine,12,1950
Glenda,12,1950
Paula,12,1950
Vickie,12,1950
Victoria,12,1950
Brenda,11,1950
Jacqueline,11,1950
Lynda,11,1950
Terry,11,1950
Colleen,10,1950
Elaine,10,1950
Julie,10,1950
Lynn,10,1950
Ruth,10,1950
Anita,9,1950
Carla,9,1950
Frances,9,1950
Kay,9,1950
Lois,9,1950
Marcia,9,1950
Martha,9,1950
Norma,9,1950
Penny,9,1950
Rose,9,1950
Sheila,9,1950
Teresa,9,1950
Valerie,9,1950
Ann,8,1950
Becky,8,1950
Dixie,8,1950
Georgia,8,1950
Irene,8,1950
Joy,8,1950
Marjorie,8,1950
Patsy,8,1950
Sarah,8,1950
Vicky,8,1950
Wanda,8,1950
Caroline,7,1950
Doris,7,1950
Gayle,7,1950
Suzanne,7,1950
Terri,7,1950
Billie,6,1950
Charlotte,6,1950
Debbie,6,1950
Edith,6,1950
Geraldine,6,1950
Jackie,6,1950
Jeanette,6,1950
Jeanne,6,1950
Josephine,6,1950
Julia,6,1950
June,6,1950
Lana,6,1950
Marian,6,1950
Ramona,6,1950
Regina,6,1950
Sara,6,1950
Sheryl,6,1950
Sue,6,1950
Theresa,6,1950
Toni,6,1950
Yvonne,6,1950
Christy,5,1950
Constance,5,1950
Cora,5,1950
Delores,5,1950
Dianne,5,1950
Eileen,5,1950
Eva,5,1950
Evelyn,5,1950
Janis,5,1950
Jenny,5,1950
Joanne,5,1950
Juanita,5,1950
Leslie,5,1950
Lorraine,5,1950
Maxine,5,1950
Monica,5,1950
Rhonda,5,1950
Ronda,5,1950
Rosie,5,1950
Sheri,5,1950
Trudy,5,1950
Linda,147,1951
Mary,115,1951
Patricia,93,1951
Susan,92,1951
Barbara,73,1951
Carol,61,1951
Deborah,60,1951
Kathleen,57,1951
Karen,52,1951
Sandra,50,1951
Sharon,50,1951
Donna,49,1951
Debra,46,1951
Nancy,46,1951
Pamela,42,1951
Janet,41,1951
Peggy,35,1951
Connie,34,1951
Cynthia,33,1951
Judy,32,1951
Margaret,32,1951
Cheryl,30,1951
Betty,29,1951
Kathryn,29,1951
Judith,27,1951
Janice,26,1951
Rebecca,26,1951
Diane,25,1951
Shirley,24,1951
Virginia,24,1951
Christine,23,1951
Kathy,23,1951
Beverly,22,1951
Carolyn,22,1951
Diana,22,1951
Bonnie,21,1951
Catherine,21,1951
Elizabeth,21,1951
Gloria,21,1951
Teresa,21,1951
Ann,18,1951
Cathy,18,1951
Dorothy,18,1951
Joan,18,1951
Katherine,18,1951
Laura,18,1951
Brenda,17,1951
Marilyn,17,1951
Constance,16,1951
Gail,16,1951
Marsha,16,1951
Colleen,15,1951
Ellen,15,1951
Jane,15,1951
Jean,15,1951
Martha,15,1951
Sherry,15,1951
Victoria,15,1951
Charlotte,14,1951
Rita,14,1951
Sally,14,1951
Vicki,14,1951
Cindy,13,1951
Elaine,13,1951
Jo,13,1951
Paula,13,1951
Rhonda,13,1951
Theresa,13,1951
Frances,12,1951
Roberta,12,1951
Darlene,11,1951
Doris,11,1951
Helen,11,1951
Rose,11,1951
Ruth,11,1951
Sheila,11,1951
Wanda,11,1951
Geraldine,10,1951
Jill,10,1951
Joyce,10,1951
Kay,10,1951
Lois,10,1951
Penny,10,1951
Sue,10,1951
Valerie,10,1951
Alice,9,1951
Candace,9,1951
Dianna,9,1951
Gayle,9,1951
Irene,9,1951
Jacqueline,9,1951
Julie,9,1951
Marcia,9,1951
Phyllis,9,1951
Yvonne,9,1951
Denise,8,1951
Glenda,8,1951
Jeanne,8,1951
Loretta,8,1951
Lorraine,8,1951
Rosemary,8,1951
Roxanne,8,1951
Toni,8,1951
Vicky,8,1951
Bernice,7,1951
Cheri,7,1951
Dianne,7,1951
Esther,7,1951
Jan,7,1951
Janis,7,1951
Jennifer,7,1951
Joann,7,1951
Josephine,7,1951
Norma,7,1951
Ramona,7,1951
Robin,7,1951
Vickie,7,1951
Anita,6,1951
Annette,6,1951
Arlene,6,1951
Bobbie,6,1951
Carla,6,1951
Claudia,6,1951
Edith,6,1951
Eileen,6,1951
Jackie,6,1951
Joanne,6,1951
Jolene,6,1951
Juanita,6,1951
Julia,6,1951
Lynda,6,1951
Lynn,6,1951
Margo,6,1951
Maxine,6,1951
Mildred,6,1951
Terry,6,1951
Wendy,6,1951
Charlene,5,1951
Gaye,5,1951
Ginger,5,1951
Gladys,5,1951
Jacquelyn,5,1951
Jody,5,1951
Joy,5,1951
June,5,1951
Kristine,5,1951
Laurie,5,1951
Leslie,5,1951
Louise,5,1951
Lynne,5,1951
Marie,5,1951
Melinda,5,1951
Michele,5,1951
Suzanne,5,1951
Sylvia,5,1951
Trudy,5,1951
Linda,133,1952
Mary,115,1952
Susan,92,1952
Patricia,86,1952
Debra,79,1952
Karen,67,1952
Nancy,62,1952
Deborah,61,1952
Barbara,60,1952
Cynthia,51,1952
Carol,47,1952
Sandra,46,1952
Janet,43,1952
Margaret,41,1952
Donna,40,1952
Kathleen,40,1952
Kathy,39,1952
Pamela,39,1952
Sharon,39,1952
Judy,38,1952
Cheryl,36,1952
Judith,35,1952
Peggy,32,1952
Bonnie,30,1952
Christine,30,1952
Rebecca,29,1952
Catherine,28,1952
Connie,28,1952
Diane,28,1952
Elizabeth,28,1952
Janice,28,1952
Beverly,27,1952
Cathy,25,1952
Betty,24,1952
Kathryn,24,1952
Jane,23,1952
Joyce,23,1952
Katherine,23,1952
Ann,22,1952
Shirley,22,1952
Diana,21,1952
Brenda,20,1952
Jo,20,1952
Carolyn,19,1952
Laura,19,1952
Colleen,18,1952
Vicki,18,1952
Rita,17,1952
Anita,16,1952
Gail,16,1952
Marilyn,16,1952
Marsha,16,1952
Dorothy,15,1952
Paula,15,1952
Victoria,15,1952
Constance,14,1952
Gloria,14,1952
Jean,14,1952
Rhonda,14,1952
Ruth,14,1952
Sherry,14,1952
Teresa,14,1952
Virginia,14,1952
Leslie,13,1952
Lynn,13,1952
Marcia,13,1952
Sally,13,1952
Wanda,13,1952
Cindy,12,1952
Julie,12,1952
Martha,12,1952
Vickie,12,1952
Billie,11,1952
Darlene,11,1952
Dianne,11,1952
Ellen,11,1952
Jackie,11,1952
Joan,11,1952
Sue,11,1952
Terri,11,1952
Vivian,11,1952
Anna,10,1952
Glenda,10,1952
Jan,10,1952
Josephine,10,1952
Laurie,10,1952
Roberta,10,1952
Robin,10,1952
Sheryl,10,1952
Terry,10,1952
Theresa,10,1952
Yvonne,10,1952
Becky,9,1952
Charlene,9,1952
Deanna,9,1952
Frances,9,1952
Kerry,9,1952
Marie,9,1952
Michelle,9,1952
Penny,9,1952
Phyllis,9,1952
Roxanne,9,1952
Sarah,9,1952
Shelley,9,1952
Vicky,9,1952
Debbie,8,1952
Dixie,8,1952
Esther,8,1952
Georgia,8,1952
Helen,8,1952
Jacqueline,8,1952
Jeanne,8,1952
Joanne,8,1952
Kay,8,1952
Rose,8,1952
Sheila,8,1952
Trudy,8,1952
Wendy,8,1952
Anne,7,1952
Elaine,7,1952
Evelyn,7,1952
Gayle,7,1952
Geraldine,7,1952
Lois,7,1952
Lorraine,7,1952
Marian,7,1952
Marjorie,7,1952
Pauline,7,1952
Sylvia,7,1952
Alice,6,1952
Carla,6,1952
Carmen,6,1952
Cheri,6,1952
Claudia,6,1952
Delores,6,1952
Denise,6,1952
Doris,6,1952
Gale,6,1952
Ginger,6,1952
Janis,6,1952
Jeanette,6,1952
Jeannie,6,1952
Jennifer,6,1952
Kristine,6,1952
Ruby,6,1952
Stephanie,6,1952
Valerie,6,1952
Amy,5,1952
Christina,5,1952
Dianna,5,1952
Eva,5,1952
Jerri,5,1952
Jill,5,1952
Juanita,5,1952
Kim,5,1952
Lynne,5,1952
Marlene,5,1952
Renee,5,1952
Sherrie,5,1952
Vera,5,1952
Linda,140,1953
Debra,129,1953
Mary,127,1953
Susan,97,1953
Patricia,95,1953
Deborah,93,1953
Barbara,86,1953
Nancy,67,1953
Carol,65,1953
Cynthia,65,1953
Karen,62,1953
Pamela,54,1953
Sandra,54,1953
Donna,45,1953
Connie,43,1953
Janet,42,1953
Cheryl,39,1953
Sharon,39,1953
Kathleen,35,1953
Margaret,35,1953
Teresa,31,1953
Christine,29,1953
Elizabeth,29,1953
Judy,29,1953
Bonnie,28,1953
Diana,26,1953
Peggy,26,1953
Dorothy,25,1953
Rebecca,25,1953
Laura,24,1953
Marilyn,24,1953
Judith,23,1953
Betty,22,1953
Diane,22,1953
Kathryn,22,1953
Janice,21,1953
Sherry,21,1953
Beverly,20,1953
Joyce,20,1953
Katherine,20,1953
Shirley,20,1953
Vicki,20,1953
Carolyn,19,1953
Catherine,19,1953
Kathy,19,1953
Colleen,18,1953
Julie,18,1953
Jean,17,1953
Paula,17,1953
Terry,17,1953
Brenda,16,1953
Rhonda,16,1953
Terri,16,1953
Vickie,16,1953
Gail,15,1953
Gloria,15,1953
Carla,14,1953
Joan,14,1953
Penny,14,1953
Theresa,14,1953
Toni,14,1953
Becky,13,1953
Cathy,13,1953
Cindy,13,1953
Glenda,13,1953
Laurie,13,1953
Lynn,13,1953
Phyllis,13,1953
Roberta,13,1953
Anne,12,1953
Jane,12,1953
Martha,12,1953
Patti,12,1953
Sally,12,1953
Victoria,12,1953
Virginia,12,1953
Charlene,11,1953
Frances,11,1953
Julia,11,1953
Sue,11,1953
Wendy,11,1953
Ann,10,1953
Anna,10,1953
Deanna,10,1953
Dianne,10,1953
Helen,10,1953
Jeanne,10,1953
Jo,10,1953
Joann,10,1953
Lynda,10,1953
Marcia,10,1953
Ruth,10,1953
Sheila,10,1953
Vicky,10,1953
Debbie,9,1953
Denise,9,1953
Dixie,9,1953
Elaine,9,1953
Evelyn,9,1953
Georgia,9,1953
Kristine,9,1953
Lynne,9,1953
Rose,9,1953
Valerie,9,1953
Annette,8,1953
Carole,8,1953
Constance,8,1953
Dawn,8,1953
Geraldine,8,1953
Jill,8,1953
Joy,8,1953
Marjorie,8,1953
Patsy,8,1953
Pauline,8,1953
Rachel,8,1953
Wanda,8,1953
Yvonne,8,1953
Alice,7,1953
Anita,7,1953
Beth,7,1953
Darlene,7,1953
Eva,7,1953
Marlene,7,1953
Marsha,7,1953
Melissa,7,1953
Norma,7,1953
Ronda,7,1953
Trudy,7,1953
Andrea,6,1953
Charlotte,6,1953
Cheri,6,1953
Doris,6,1953
Florence,6,1953
Heidi,6,1953
Jackie,6,1953
Jacqueline,6,1953
Jan,6,1953
Jeanette,6,1953
Jennifer,6,1953
Jody,6,1953
Kay,6,1953
Kim,6,1953
Lisa,6,1953
Lois,6,1953
Monica,6,1953
Renee,6,1953
Rita,6,1953
Sherri,6,1953
Suzanne,6,1953
Sylvia,6,1953
Caroline,5,1953
Claudia,5,1953
Delores,5,1953
Emma,5,1953
Gayle,5,1953
Holly,5,1953
Kerry,5,1953
Kristy,5,1953
Leslie,5,1953
Lorraine,5,1953
Maxine,5,1953
Patrice,5,1953
Rosemary,5,1953
Shelly,5,1953
Teri,5,1953
Verna,5,1953
Vivian,5,1953
Mary,135,1954
Debra,132,1954
Linda,119,1954
Susan,108,1954
Patricia,86,1954
Barbara,71,1954
Cynthia,70,1954
Deborah,69,1954
Nancy,68,1954
Sandra,68,1954
Karen,58,1954
Pamela,58,1954
Kathleen,52,1954
Donna,51,1954
Janet,50,1954
Carol,46,1954
Connie,45,1954
Sharon,41,1954
Margaret,32,1954
Judy,31,1954
Vicki,31,1954
Christine,28,1954
Rebecca,28,1954
Cindy,27,1954
Teresa,27,1954
Diana,26,1954
Marilyn,25,1954
Cheryl,24,1954
Diane,24,1954
Gloria,23,1954
Kathryn,23,1954
Catherine,22,1954
Katherine,22,1954
Kathy,22,1954
Elizabeth,21,1954
Julie,21,1954
Janice,20,1954
Peggy,20,1954
Joyce,19,1954
Sherry,19,1954
Paula,18,1954
Rhonda,18,1954
Terri,18,1954
Debbie,17,1954
Judith,17,1954
Robin,17,1954
Brenda,16,1954
Denise,16,1954
Gail,16,1954
Jacqueline,16,1954
Terry,16,1954
Valerie,16,1954
Carla,15,1954
Helen,15,1954
Laura,15,1954
Sally,15,1954
Shirley,15,1954
Sue,15,1954
Virginia,15,1954
Betty,14,1954
Beverly,14,1954
Bonnie,14,1954
Carolyn,14,1954
Jane,14,1954
Ruth,14,1954
Shelley,14,1954
Vickie,14,1954
Lisa,13,1954
Patti,13,1954
Wanda,13,1954
Ann,12,1954
Dorothy,12,1954
Frances,12,1954
Leslie,12,1954
Melody,12,1954
Phyllis,12,1954
Rita,12,1954
Rose,12,1954
Colleen,11,1954
Jean,11,1954
Joan,11,1954
Lynn,11,1954
Marie,11,1954
Theresa,11,1954
Anne,10,1954
Elaine,10,1954
Ellen,10,1954
Marsha,10,1954
Roxanne,10,1954
Vicky,10,1954
Alice,9,1954
Cheri,9,1954
Dixie,9,1954
Jackie,9,1954
Jill,9,1954
Kay,9,1954
Lois,9,1954
Lori,9,1954
Marcia,9,1954
Martha,9,1954
Renee,9,1954
Victoria,9,1954
Amy,8,1954
Claudia,8,1954
Jan,8,1954
Janis,8,1954
Jennifer,8,1954
Jo,8,1954
Joann,8,1954
Kim,8,1954
Laurie,8,1954
Lorraine,8,1954
Marjorie,8,1954
Michele,8,1954
Roberta,8,1954
Sarah,8,1954
Sylvia,8,1954
Vivian,8,1954
Wendy,8,1954
Anita,7,1954
Billie,7,1954
Charlene,7,1954
Charlotte,7,1954
Christina,7,1954
Dawn,7,1954
Delores,7,1954
Esther,7,1954
Evelyn,7,1954
Gayle,7,1954
Jana,7,1954
Jeanne,7,1954
Jody,7,1954
Karla,7,1954
Michelle,7,1954
Penny,7,1954
Ronda,7,1954
Terrie,7,1954
Toni,7,1954
Beth,6,1954
Cathy,6,1954
Chris,6,1954
Debora,6,1954
Glenda,6,1954
Jolene,6,1954
Josephine,6,1954
Juanita,6,1954
Laurel,6,1954
Lucy,6,1954
Marian,6,1954
Marla,6,1954
Melanie,6,1954
Patsy,6,1954
Ramona,6,1954
Sheryl,6,1954
Tina,6,1954
Wilma,6,1954
Angela,5,1954
Audrey,5,1954
Bertha,5,1954
Darlene,5,1954
Deanne,5,1954
Dianne,5,1954
Gay,5,1954
Georgia,5,1954
Geraldine,5,1954
Ginger,5,1954
Holly,5,1954
Jamie,5,1954
Jeanette,5,1954
Jeri,5,1954
Jerri,5,1954
Joy,5,1954
Kimberly,5,1954
Lana,5,1954
Lee,5,1954
Lydia,5,1954
Lynne,5,1954
Margie,5,1954
Maria,5,1954
Marianne,5,1954
Marlene,5,1954
Mona,5,1954
Pauline,5,1954
Sheri,5,1954
Sherri,5,1954
Susie,5,1954
Teri,5,1954
Debra,127,1955
Linda,104,1955
Susan,98,1955
Mary,97,1955
Patricia,78,1955
Karen,73,1955
Barbara,72,1955
Deborah,60,1955
Cynthia,53,1955
Nancy,53,1955
Sandra,46,1955
Carol,45,1955
Pamela,44,1955
Donna,42,1955
Janet,40,1955
Connie,39,1955
Kathleen,39,1955
Elizabeth,37,1955
Diane,35,1955
Margaret,35,1955
Rebecca,35,1955
Cheryl,34,1955
Sharon,33,1955
Diana,30,1955
Peggy,28,1955
Vicki,27,1955
Judy,26,1955
Teresa,26,1955
Bonnie,25,1955
Julie,25,1955
Gloria,24,1955
Denise,23,1955
Shirley,23,1955
Betty,22,1955
Brenda,22,1955
Cindy,21,1955
Marilyn,21,1955
Paula,21,1955
Ann,20,1955
Laura,20,1955
Kathy,19,1955
Lynn,19,1955
Debbie,18,1955
Judith,18,1955
Kathryn,18,1955
Rita,18,1955
Vickie,18,1955
Gail,17,1955
Jane,17,1955
Rhonda,17,1955
Terri,17,1955
Carolyn,16,1955
Cathy,16,1955
Jean,15,1955
Martha,15,1955
Penny,15,1955
Ellen,14,1955
Janice,14,1955
Katherine,14,1955
Laurie,14,1955
Robin,14,1955
Valerie,14,1955
Virginia,14,1955
Alice,13,1955
Catherine,13,1955
Christine,13,1955
Joan,13,1955
Roberta,13,1955
Ruth,13,1955
Sally,13,1955
Beverly,12,1955
Dawn,12,1955
Loretta,12,1955
Rose,12,1955
Theresa,12,1955
Frances,11,1955
Gayle,11,1955
Helen,11,1955
Jo,11,1955
Leslie,11,1955
Lorraine,11,1955
Charlene,10,1955
Irene,10,1955
Joyce,10,1955
Kim,10,1955
Lisa,10,1955
Melanie,10,1955
Ramona,10,1955
Anita,9,1955
Carla,9,1955
Doris,9,1955
Kay,9,1955
Kimberly,9,1955
Lois,9,1955
Lori,9,1955
Marlene,9,1955
Marsha,9,1955
Phyllis,9,1955
Sheri,9,1955
Sherri,9,1955
Stephanie,9,1955
Wanda,9,1955
Wendy,9,1955
Anne,8,1955
Audrey,8,1955
Carrie,8,1955
Colleen,8,1955
Jeanne,8,1955
Joanne,8,1955
Joni,8,1955
Julia,8,1955
Kelly,8,1955
Melody,8,1955
Norma,8,1955
Sheila,8,1955
Sherry,8,1955
Sue,8,1955
Terry,8,1955
Dorothy,7,1955
Elaine,7,1955
Eva,7,1955
Glenda,7,1955
Jacqueline,7,1955
Jamie,7,1955
Jeri,7,1955
Kristine,7,1955
Michelle,7,1955
Patsy,7,1955
Sheryl,7,1955
Vicky,7,1955
Victoria,7,1955
Vivian,7,1955
Anna,6,1955
Beth,6,1955
Carlene,6,1955
Constance,6,1955
Dianne,6,1955
Dixie,6,1955
Jackie,6,1955
Janis,6,1955
Jeanette,6,1955
Jennifer,6,1955
Karla,6,1955
Kerry,6,1955
Marcia,6,1955
Marla,6,1955
Monica,6,1955
Ronda,6,1955
Roxanne,6,1955
Sara,6,1955
Shelley,6,1955
Teri,6,1955
Toni,6,1955
Andrea,5,1955
Becky,5,1955
Bertha,5,1955
Billie,5,1955
Carmen,5,1955
Darlene,5,1955
Dee,5,1955
Eileen,5,1955
Eleanor,5,1955
Esther,5,1955
Gale,5,1955
Georgia,5,1955
Holly,5,1955
Jan,5,1955
Janie,5,1955
Jenny,5,1955
Joann,5,1955
Juanita,5,1955
Lynette,5,1955
Lynne,5,1955
Marie,5,1955
Michele,5,1955
Mitzi,5,1955
Patti,5,1955
Patty,5,1955
Pauline,5,1955
Renee,5,1955
Ruby,5,1955
Sarah,5,1955
Shelly,5,1955
Sherrie,5,1955
Sylvia,5,1955
Tracy,5,1955
Trudy,5,1955
Debra,126,1956
Mary,97,1956
Susan,93,1956
Linda,85,1956
Karen,79,1956
Cynthia,63,1956
Patricia,63,1956
Barbara,57,1956
Deborah,55,1956
Sharon,48,1956
Nancy,46,1956
Donna,43,1956
Rebecca,43,1956
Carol,42,1956
Pamela,36,1956
Sandra,36,1956
Diane,34,1956
Kathleen,33,1956
Connie,31,1956
Julie,31,1956
Kim,31,1956
Elizabeth,30,1956
Debbie,28,1956
Janet,28,1956
Cheryl,27,1956
Laura,27,1956
Judy,24,1956
Kathryn,24,1956
Kathy,24,1956
Rhonda,24,1956
Sheila,24,1956
Theresa,24,1956
Vicki,24,1956
Lisa,23,1956
Teresa,23,1956
Catherine,22,1956
Cindy,22,1956
Laurie,22,1956
Sherry,22,1956
Brenda,21,1956
Lori,21,1956
Margaret,21,1956
Gail,20,1956
Janice,20,1956
Jo,20,1956
Katherine,20,1956
Marilyn,20,1956
Terry,19,1956
Terri,18,1956
Paula,17,1956
Diana,16,1956
Gloria,16,1956
Peggy,16,1956
Robin,16,1956
Sheryl,16,1956
Shirley,16,1956
Christine,15,1956
Rita,15,1956
Sally,15,1956
Becky,14,1956
Helen,14,1956
Judith,14,1956
Kimberly,14,1956
Betty,13,1956
Beverly,13,1956
Joyce,13,1956
Valerie,13,1956
Wendy,13,1956
Dorothy,12,1956
Jane,12,1956
Melanie,12,1956
Penny,12,1956
Vickie,12,1956
Virginia,12,1956
Bonnie,11,1956
Cathy,11,1956
Colleen,11,1956
Dawn,11,1956
Denise,11,1956
Doris,11,1956
Joni,11,1956
Kelly,11,1956
Lynn,11,1956
Roberta,11,1956
Rose,11,1956
Holly,10,1956
Melody,10,1956
Sarah,10,1956
Suzanne,10,1956
Wanda,10,1956
Ann,9,1956
Dana,9,1956
Jacqueline,9,1956
Julia,9,1956
Leslie,9,1956
Ruth,9,1956
Victoria,9,1956
Anita,8,1956
Beth,8,1956
Carolyn,8,1956
Carrie,8,1956
Charlotte,8,1956
Deanna,8,1956
Elaine,8,1956
Ellen,8,1956
Evelyn,8,1956
Jeanette,8,1956
Joan,8,1956
June,8,1956
Kay,8,1956
Marcia,8,1956
Marla,8,1956
Michele,8,1956
Phyllis,8,1956
Roxanne,8,1956
Sheri,8,1956
Tina,8,1956
Angela,7,1956
Christy,7,1956
Dianne,7,1956
Eileen,7,1956
Frances,7,1956
Gayle,7,1956
Georgia,7,1956
Jennifer,7,1956
Joy,7,1956
Lee,7,1956
Lynne,7,1956
Marsha,7,1956
Michelle,7,1956
Norma,7,1956
Shelly,7,1956
Tracy,7,1956
Amy,6,1956
Andrea,6,1956
Anna,6,1956
Annette,6,1956
Candace,6,1956
Eva,6,1956
Jackie,6,1956
Jan,6,1956
Jean,6,1956
Jeanne,6,1956
Jody,6,1956
Karla,6,1956
Kristi,6,1956
Marie,6,1956
Marlene,6,1956
Martha,6,1956
Monica,6,1956
Patti,6,1956
