Name,Frequency,YOB
Missy,7,1964
Natasha,7,1964
Nicki,7,1964
Penni,7,1964
Randy,7,1964
Renita,7,1964
Rosario,7,1964
Roxanna,7,1964
Sallie,7,1964
Shirlene,7,1964
Sophie,7,1964
Stacia,7,1964
Suzy,7,1964
Tana,7,1964
Tari,7,1964
Tomi,7,1964
Trena,7,1964
Willa,7,1964
Zandra,7,1964
Abbie,6,1964
Alfreda,6,1964
Alisha,6,1964
Alissa,6,1964
Andra,6,1964
Angelita,6,1964
Barbie,6,1964
Brigid,6,1964
Britt,6,1964
Candis,6,1964
Caryl,6,1964
Charla,6,1964
Chiquita,6,1964
Cinthia,6,1964
Consuelo,6,1964
Corina,6,1964
Daina,6,1964
Dawna,6,1964
Deedee,6,1964
Delinda,6,1964
Demetrius,6,1964
Dennise,6,1964
Dona,6,1964
Dorie,6,1964
Dwana,6,1964
Earlene,6,1964
Earline,6,1964
Earnestine,6,1964
Elana,6,1964
Eloise,6,1964
Elvira,6,1964
Esperanza,6,1964
Estella,6,1964
Eula,6,1964
Fawn,6,1964
Fran,6,1964
Hannah,6,1964
Hillary,6,1964
Ileana,6,1964
Isabelle,6,1964
Jacklyn,6,1964
Jacquelyne,6,1964
Jaqueline,6,1964
Jeffrey,6,1964
Jodee,6,1964
Johnnie,6,1964
Juana,6,1964
Julianna,6,1964
Juliet,6,1964
Kandi,6,1964
Kandy,6,1964
Karina,6,1964
Karolyn,6,1964
Karon,6,1964
Kayla,6,1964
Kendall,6,1964
Larissa,6,1964
Latisha,6,1964
Leesa,6,1964
Lia,6,1964
Liane,6,1964
Lilly,6,1964
Lily,6,1964
Lisette,6,1964
Lizabeth,6,1964
Lona,6,1964
Lorianne,6,1964
Lorinda,6,1964
Lory,6,1964
Mable,6,1964
Margot,6,1964
Margret,6,1964
Marilee,6,1964
Marva,6,1964
Marylou,6,1964
Melva,6,1964
Mercedes,6,1964
Mickie,6,1964
Miranda,6,1964
Misti,6,1964
Myrtle,6,1964
Nanci,6,1964
Nereida,6,1964
Opal,6,1964
Pattie,6,1964
Penney,6,1964
Princess,6,1964
Renate,6,1964
Rhoda,6,1964
Rona,6,1964
Ronna,6,1964
Sandie,6,1964
Sarita,6,1964
Sharyn,6,1964
Sherrell,6,1964
Sherryl,6,1964
Steven,6,1964
Susana,6,1964
Tanja,6,1964
Tawana,6,1964
Theresia,6,1964
Tracee,6,1964
Tresa,6,1964
Vita,6,1964
Aletha,5,1964
Alexandria,5,1964
Anjanette,5,1964
Annamaria,5,1964
Annetta,5,1964
Antonio,5,1964
Arletta,5,1964
Arnita,5,1964
Ashley,5,1964
Bambi,5,1964
Bette,5,1964
Bev,5,1964
Blanche,5,1964
Brenna,5,1964
Brooke,5,1964
Candie,5,1964
Cary,5,1964
Celina,5,1964
Cherilyn,5,1964
Cheryle,5,1964
Christopher,5,1964
Chrystal,5,1964
Concepcion,5,1964
Corrie,5,1964
Corrina,5,1964
Cyndi,5,1964
Damita,5,1964
Daniel,5,1964
Delisa,5,1964
Denna,5,1964
Dennis,5,1964
Devona,5,1964
Dian,5,1964
Donnita,5,1964
Doretha,5,1964
Drena,5,1964
Effie,5,1964
Elva,5,1964
Elyse,5,1964
Genevieve,5,1964
Genise,5,1964
Georgianna,5,1964
Gillian,5,1964
Greta,5,1964
Hilda,5,1964
Hollie,5,1964
Jacquie,5,1964
Janene,5,1964
Jeanene,5,1964
Jeanmarie,5,1964
Jeffery,5,1964
Jenifer,5,1964
Jerilyn,5,1964
Joe,5,1964
Joetta,5,1964
Josie,5,1964
Joycelyn,5,1964
Julee,5,1964
Juliane,5,1964
Julieann,5,1964
Karan,5,1964
Katheryn,5,1964
Keli,5,1964
Kenya,5,1964
Kimberle,5,1964
Kimberli,5,1964
Kimberlyn,5,1964
Kirstin,5,1964
Lanita,5,1964
Lannette,5,1964
Lara,5,1964
Latrice,5,1964
Lawana,5,1964
Leeanne,5,1964
Leila,5,1964
Leonor,5,1964
Lidia,5,1964
Lissa,5,1964
Lore,5,1964
Loren,5,1964
Loretha,5,1964
Louisa,5,1964
Margery,5,1964
Marlyn,5,1964
Marnie,5,1964
Marty,5,1964
Marylin,5,1964
Melisa,5,1964
Mimi,5,1964
Minnie,5,1964
Nancee,5,1964
Nilda,5,1964
Nilsa,5,1964
Noemi,5,1964
Norine,5,1964
Odessa,5,1964
Ora,5,1964
Patrick,5,1964
Paul,5,1964
Queen,5,1964
Ramonita,5,1964
Ranae,5,1964
Raquel,5,1964
Renna,5,1964
Rhea,5,1964
Richard,5,1964
Robbi,5,1964
Ronald,5,1964
Rosann,5,1964
Rowena,5,1964
Selma,5,1964
Sherie,5,1964
Sherilyn,5,1964
Sheron,5,1964
Stormy,5,1964
Sueann,5,1964
Sydney,5,1964
Tamar,5,1964
Tamie,5,1964
Tammara,5,1964
Tessa,5,1964
Theodora,5,1964
Thresa,5,1964
Tonie,5,1964
Towanda,5,1964
Treva,5,1964
Twana,5,1964
Val,5,1964
Valeria,5,1964
Velvet,5,1964
Vernice,5,1964
Vilma,5,1964
Violet,5,1964
Vivienne,5,1964
Winifred,5,1964
Winona,5,1964
Zenobia,5,1964
Lisa,3071,1965
Mary,2101,1965
Karen,1757,1965
Kimberly,1737,1965
Susan,1714,1965
Julie,1401,1965
Laura,1342,1965
Patricia,1329,1965
Linda,1099,1965
Christine,1031,1965
Angela,1024,1965
Michelle,1024,1965
Cynthia,1005,1965
Deborah,993,1965
Donna,979,1965
Pamela,953,1965
Dawn,951,1965
Jennifer,946,1965
Elizabeth,925,1965
Sandra,906,1965
Tammy,895,1965
Lori,851,1965
Sharon,822,1965
Kathleen,804,1965
Denise,793,1965
Nancy,791,1965
Debra,782,1965
Barbara,755,1965
Tina,727,1965
Cheryl,723,1965
Amy,717,1965
Diane,715,1965
Kelly,666,1965
Carol,635,1965
Brenda,630,1965
Tracy,591,1965
Theresa,579,1965
Teresa,564,1965
Jill,562,1965
Margaret,528,1965
Rhonda,523,1965
Janet,516,1965
Jacqueline,512,1965
Maria,499,1965
Robin,498,1965
Wendy,491,1965
Kathy,486,1965
Rebecca,459,1965
Kim,454,1965
Beth,451,1965
Catherine,444,1965
Michele,437,1965
Sheila,428,1965
Paula,427,1965
Stephanie,407,1965
Cindy,392,1965
Melissa,384,1965
Sherry,376,1965
Diana,374,1965
Ann,366,1965
Renee,351,1965
Gina,349,1965
Carolyn,343,1965
Annette,339,1965
Lynn,334,1965
Suzanne,334,1965
Debbie,326,1965
Christina,311,1965
Connie,307,1965
Laurie,300,1965
Andrea,288,1965
Janice,282,1965
Victoria,280,1965
Valerie,279,1965
Anne,277,1965
Anita,274,1965
Monica,272,1965
Tamara,267,1965
Kathryn,264,1965
Katherine,255,1965
Colleen,249,1965
Cathy,247,1965
Jean,247,1965
Sarah,247,1965
Maureen,241,1965
Joyce,238,1965
Peggy,235,1965
Carla,233,1965
Sherri,233,1965
Penny,230,1965
Leslie,228,1965
Judith,224,1965
Dana,220,1965
Kristine,219,1965
Yolanda,219,1965
Jane,216,1965
Tracey,215,1965
Terri,204,1965
Stacey,203,1965
Vicki,202,1965
Anna,200,1965
Shelly,200,1965
Bonnie,199,1965
Deanna,193,1965
Ellen,193,1965
Regina,193,1965
Joan,192,1965
Julia,192,1965
Judy,188,1965
Darlene,187,1965
Heidi,187,1965
Jodi,184,1965
Eileen,180,1965
Joanne,177,1965
Wanda,176,1965
Martha,175,1965
Sheryl,175,1965
Gail,172,1965
Kristin,171,1965
Rita,171,1965
Ruth,171,1965
Melinda,170,1965
Crystal,165,1965
Sheri,165,1965
Rose,164,1965
Veronica,164,1965
Jamie,161,1965
Gloria,158,1965
Stacy,157,1965
April,156,1965
Beverly,151,1965
Holly,149,1965
Jeanne,149,1965
Becky,148,1965
Carrie,148,1965
Marie,148,1965
Betty,145,1965
Alice,144,1965
Tonya,143,1965
Alicia,141,1965
Sue,141,1965
Shirley,140,1965
Felicia,137,1965
Helen,137,1965
Dorothy,135,1965
Sally,135,1965
Karla,132,1965
Marilyn,132,1965
Virginia,132,1965
Yvette,132,1965
Yvonne,132,1965
Phyllis,128,1965
Vickie,128,1965
Carmen,126,1965
Roberta,125,1965
Jeanette,122,1965
Sylvia,122,1965
Toni,121,1965
Charlene,119,1965
Joann,119,1965
Elaine,116,1965
Jackie,116,1965
Caroline,115,1965
Cassandra,115,1965
Natalie,115,1965
Allison,114,1965
Patty,114,1965
Shelley,114,1965
Vanessa,111,1965
Joy,110,1965
Melanie,110,1965
Lynette,109,1965
Sara,107,1965
Belinda,106,1965
Bridget,104,1965
Shari,104,1965
Constance,102,1965
Heather,102,1965
Evelyn,101,1965
Juanita,100,1965
Tanya,99,1965
Gwendolyn,98,1965
Erin,95,1965
Antoinette,94,1965
Marcia,94,1965
Ronda,94,1965
Sonya,94,1965
Kimberley,93,1965
Lora,93,1965
Lynda,92,1965
Angie,90,1965
Audrey,89,1965
Charlotte,89,1965
Doris,88,1965
Monique,88,1965
Marsha,87,1965
Sandy,87,1965
Traci,86,1965
Jody,85,1965
Loretta,84,1965
Darla,82,1965
Kristen,82,1965
Therese,82,1965
Chris,81,1965
Katrina,81,1965
Shelia,81,1965
Terry,81,1965
Alison,80,1965
Doreen,80,1965
Lorraine,80,1965
Mia,79,1965
Rachel,79,1965
Tami,78,1965
Janine,77,1965
Kelli,77,1965
Melody,77,1965
Samantha,77,1965
Jessica,76,1965
Karyn,76,1965
Lauren,76,1965
Ramona,76,1965
Rochelle,76,1965
Kristi,75,1965
Kristina,75,1965
Tammie,75,1965
Gayle,74,1965
Jo,74,1965
Frances,73,1965
Cathleen,72,1965
Vicky,71,1965
Sonia,70,1965
Teri,70,1965
Karin,69,1965
Norma,68,1965
Rosemary,68,1965
Dianna,66,1965
Desiree,65,1965
Krista,65,1965
Rosa,65,1965
Roxanne,65,1965
Shannon,65,1965
Marianne,63,1965
Nina,63,1965
Glenda,62,1965
Kris,62,1965
Molly,62,1965
Cara,61,1965
June,61,1965
Pam,61,1965
Patti,61,1965
Amanda,60,1965
Dianne,60,1965
Jenny,60,1965
Sherrie,60,1965
Irene,58,1965
Marjorie,58,1965
Christy,57,1965
Patrice,57,1965
Georgia,56,1965
Hope,56,1965
Lana,56,1965
Leah,56,1965
Lee,56,1965
Kelley,55,1965
Shawn,55,1965
Candace,54,1965
Lynne,54,1965
Trina,54,1965
Carole,53,1965
Eva,53,1965
Sonja,53,1965
Emily,52,1965
Vivian,52,1965
Adrienne,51,1965
Delores,51,1965
Dena,51,1965
Kara,51,1965
Robyn,51,1965
Cherie,50,1965
Grace,50,1965
Lorie,50,1965
Alisa,49,1965
Jacquelyn,49,1965
Kerry,49,1965
Marlene,49,1965
Maryann,49,1965
Danielle,48,1965
Kay,48,1965
Lydia,48,1965
Kari,47,1965
Marla,47,1965
Nicole,47,1965
Jeanine,46,1965
Nora,46,1965
Tara,46,1965
Deanne,45,1965
Jan,45,1965
Jana,45,1965
Joanna,45,1965
Kirsten,45,1965
Betsy,44,1965
Francine,44,1965
Gretchen,44,1965
Lois,44,1965
Lucy,44,1965
Margie,44,1965
Rosalind,44,1965
Caryn,43,1965
Edith,43,1965
Esther,43,1965
Jodie,43,1965
Leanne,43,1965
Vonda,43,1965
Arlene,42,1965
Bonita,42,1965
Marcella,42,1965
Mildred,42,1965
Mona,42,1965
Tracie,42,1965
Bernadette,41,1965
Cheri,41,1965
Kellie,41,1965
Paulette,41,1965
Claudia,40,1965
Julianne,40,1965
Rosemarie,40,1965
Colette,39,1965
Josephine,39,1965
Lillian,39,1965
Louise,39,1965
Candy,38,1965
Debora,38,1965
Miriam,38,1965
Nanette,38,1965
Ladonna,36,1965
Laurel,36,1965
Leigh,36,1965
Tricia,36,1965
Bobbie,35,1965
Dolores,35,1965
Geraldine,35,1965
Ginger,35,1965
Jayne,35,1965
Jeannine,35,1965
Lynnette,35,1965
Margarita,35,1965
Marguerite,35,1965
Marina,35,1965
Megan,35,1965
Susanne,35,1965
Alesia,34,1965
Amber,34,1965
Deann,34,1965
Deneen,34,1965
Ingrid,34,1965
Leann,34,1965
Pauline,34,1965
Rene,34,1965
Ruby,34,1965
Tammi,34,1965
Dina,33,1965
Gwen,33,1965
Kristie,33,1965
Noreen,33,1965
Rena,33,1965
Trisha,33,1965
Angel,32,1965
Danette,32,1965
Daphne,32,1965
Kristy,32,1965
Lolita,32,1965
Marcy,32,1965
Beatrice,31,1965
Billie,31,1965
Ana,30,1965
Camille,30,1965
Celeste,30,1965
Christie,30,1965
Emma,30,1965
Jeannette,30,1965
Latanya,30,1965
Latonya,30,1965
Lesa,30,1965
Marian,30,1965
Priscilla,30,1965
Annie,29,1965
Darcy,29,1965
Deirdre,29,1965
Elisabeth,29,1965
Faith,29,1965
Irma,29,1965
Jeri,29,1965
Kendra,29,1965
Marci,29,1965
Mari,29,1965
Maribeth,29,1965
Rosalyn,29,1965
Dee,28,1965
Janis,28,1965
Lesley,28,1965
Marion,28,1965
Charmaine,27,1965
Elisa,27,1965
Eve,27,1965
Kerri,27,1965
Nadine,27,1965
Sabrina,27,1965
Alexandra,26,1965
Bernice,26,1965
Bridgette,26,1965
Jeannie,26,1965
Lauri,26,1965
Lorrie,26,1965
Naomi,26,1965
Vera,26,1965
Cecilia,25,1965
Dionne,25,1965
Dora,25,1965
Elena,25,1965
Ida,25,1965
Janette,25,1965
Kecia,25,1965
Lena,25,1965
Marybeth,25,1965
Myra,25,1965
Olga,25,1965
Clara,24,1965
Deidre,24,1965
Erika,24,1965
Gayla,24,1965
Gladys,24,1965
Guadalupe,24,1965
Lucinda,24,1965
Polly,24,1965
Robbin,24,1965
Suzette,24,1965
Tiffany,24,1965
Valarie,24,1965
Angelia,23,1965
Coleen,23,1965
Debby,23,1965
Deena,23,1965
Jami,23,1965
Janie,23,1965
Jennie,23,1965
Lola,23,1965
Lorna,23,1965
Sheree,23,1965
Thelma,23,1965
Benita,22,1965
Brigitte,22,1965
Claire,22,1965
Edna,22,1965
Ethel,22,1965
Florence,22,1965
Gay,22,1965
Helene,22,1965
Janelle,22,1965
Jolene,22,1965
Joni,22,1965
Laverne,22,1965
Leticia,22,1965
Liz,22,1965
Mindy,22,1965
Susie,22,1965
Tamera,22,1965
Trudy,22,1965
Adriana,21,1965
Alma,21,1965
Bethany,21,1965
Bobbi,21,1965
Christi,21,1965
Deana,21,1965
Elise,21,1965
Geri,21,1965
Lea,21,1965
Marta,21,1965
Rosie,21,1965
Ursula,21,1965
Amelia,20,1965
Corinne,20,1965
Eleanor,20,1965
Eugenia,20,1965
Maribel,20,1965
Maura,20,1965
Myrna,20,1965
Sondra,20,1965
Staci,20,1965
Tamela,20,1965
Tonia,20,1965
Zina,20,1965
Antonia,19,1965
Aretha,19,1965
Harriet,19,1965
Iris,19,1965
Lawanda,19,1965
Lenore,19,1965
Martina,19,1965
Paige,19,1965
Patrica,19,1965
Rosalie,19,1965
Rosanne,19,1965
Roseann,19,1965
Tonja,19,1965
Velma,19,1965
Bertha,18,1965
Cecelia,18,1965
Jerri,18,1965
Justine,18,1965
Kathie,18,1965
Luann,18,1965
Lucille,18,1965
Luz,18,1965
Michael,18,1965
Olivia,18,1965
Robert,18,1965
Stella,18,1965
Terese,18,1965
Wendi,18,1965
Charisse,17,1965
Cora,17,1965
Geralyn,17,1965
Hilda,17,1965
Jenifer,17,1965
Katie,17,1965
Lenora,17,1965
Mara,17,1965
Pearl,17,1965
Stacie,17,1965
Angelina,16,1965
Courtney,16,1965
Delia,16,1965
Eunice,16,1965
Helena,16,1965
James,16,1965
Janna,16,1965
Karol,16,1965
Kayla,16,1965
Kimberlee,16,1965
Leona,16,1965
Madonna,16,1965
Marcie,16,1965
Maryellen,16,1965
Maxine,16,1965
Misty,16,1965
Pat,16,1965
Patsy,16,1965
Rae,16,1965
Shawna,16,1965
Silvia,16,1965
Sophia,16,1965
Tamra,16,1965
Venus,16,1965
Aida,15,1965
Annamarie,15,1965
Blanca,15,1965
Candice,15,1965
Chandra,15,1965
David,15,1965
Della,15,1965
Denice,15,1965
Gaye,15,1965
Genevieve,15,1965
Greta,15,1965
Isabel,15,1965
Jessie,15,1965
John,15,1965
Juli,15,1965
Juliana,15,1965
Juliann,15,1965
Karrie,15,1965
Liza,15,1965
Lorena,15,1965
Lorri,15,1965
Lucia,15,1965
Maritza,15,1965
Renata,15,1965
Sandi,15,1965
Tawana,15,1965
Abby,14,1965
Alecia,14,1965
Angelique,14,1965
Antionette,14,1965
Barb,14,1965
Barbra,14,1965
Bridgett,14,1965
Cari,14,1965
Cristina,14,1965
Erica,14,1965
Estella,14,1965
Gale,14,1965
Jacalyn,14,1965
Janeen,14,1965
Jewel,14,1965
Keri,14,1965
Lashawn,14,1965
Latonia,14,1965
Lorene,14,1965
Lourdes,14,1965
Melodie,14,1965
Rhoda,14,1965
Rosetta,14,1965
Shellie,14,1965
Terrie,14,1965
Ada,13,1965
Allyson,13,1965
Angelica,13,1965
Ava,13,1965
Carmella,13,1965
Cindi,13,1965
Deloris,13,1965
Ella,13,1965
Felecia,13,1965
Gena,13,1965
Georgina,13,1965
Ivette,13,1965
Kathi,13,1965
Letitia,13,1965
Linette,13,1965
Madeline,13,1965
Mattie,13,1965
Mitzi,13,1965
Nicolette,13,1965
Noelle,13,1965
Penelope,13,1965
Sallie,13,1965
Selena,13,1965
Simone,13,1965
Aimee,12,1965
Angeline,12,1965
Antonette,12,1965
Bessie,12,1965
Carlene,12,1965
Carolina,12,1965
Cassie,12,1965
Celia,12,1965
Clare,12,1965
Corina,12,1965
Daisy,12,1965
Diann,12,1965
Dona,12,1965
Dorothea,12,1965
Edie,12,1965
Faye,12,1965
Frankie,12,1965
Georgette,12,1965
Hazel,12,1965
Jeanie,12,1965
Johanna,12,1965
Juliet,12,1965
Kathrine,12,1965
Leeann,12,1965
Lilly,12,1965
Mercedes,12,1965
Pamala,12,1965
Roxane,12,1965
Shana,12,1965
Sherryl,12,1965
Tania,12,1965
Valencia,12,1965
Vernita,12,1965
Wilma,12,1965
Anastasia,11,1965
Annmarie,11,1965
Aurora,11,1965
Carie,11,1965
Claudette,11,1965
Collette,11,1965
Corrine,11,1965
Dawne,11,1965
Deidra,11,1965
Demetria,11,1965
Donita,11,1965
Flora,11,1965
Geneva,11,1965
Gia,11,1965
Glynis,11,1965
Ilene,11,1965
Jaime,11,1965
Jeanna,11,1965
Judi,11,1965
Lanette,11,1965
Laureen,11,1965
Lizabeth,11,1965
Magdalena,11,1965
Malinda,11,1965
Malissa,11,1965
Margo,11,1965
Mariann,11,1965
Marisol,11,1965
Meg,11,1965
Merry,11,1965
Missy,11,1965
Petra,11,1965
Randi,11,1965
Saundra,11,1965
Stefanie,11,1965
Suzan,11,1965
Teena,11,1965
Tresa,11,1965
Trudi,11,1965
Verna,11,1965
Violet,11,1965
Alana,10,1965
Annemarie,10,1965
Annetta,10,1965
Awilda,10,1965
Babette,10,1965
Bette,10,1965
Brigette,10,1965
Brooke,10,1965
Camilla,10,1965
Candi,10,1965
Caren,10,1965
Carin,10,1965
Casandra,10,1965
Cathryn,10,1965
Christa,10,1965
Consuelo,10,1965
Darcie,10,1965
Dorene,10,1965
Dori,10,1965
Edwina,10,1965
Evette,10,1965
Graciela,10,1965
Inger,10,1965
Jacki,10,1965
Jocelyn,10,1965
Karolyn,10,1965
Kate,10,1965
Kimber,10,1965
Leisa,10,1965
Lela,10,1965
Letha,10,1965
Lila,10,1965
Linnea,10,1965
Lupe,10,1965
Machelle,10,1965
Melisa,10,1965
Melvina,10,1965
Renae,10,1965
Rochell,10,1965
Sharyl,10,1965
Tana,10,1965
Thomas,10,1965
Timothy,10,1965
Twana,10,1965
Whitney,10,1965
William,10,1965
Adela,9,1965
Agnes,9,1965
Alberta,9,1965
Bernadine,9,1965
Bernita,9,1965
Cherise,9,1965
Cristine,9,1965
Elsie,9,1965
Gabrielle,9,1965
Gerri,9,1965
Gigi,9,1965
Henrietta,9,1965
Inez,9,1965
Johnna,9,1965
Josefina,9,1965
Latricia,9,1965
Lavonne,9,1965
Luanne,9,1965
Marisa,9,1965
Maryjo,9,1965
Migdalia,9,1965
Moira,9,1965
Monika,9,1965
Nannette,9,1965
Octavia,9,1965
Opal,9,1965
Pennie,9,1965
Rachelle,9,1965
Raquel,9,1965
Renita,9,1965
Roxann,9,1965
Sari,9,1965
Sharla,9,1965
Sharron,9,1965
Shelli,9,1965
Stacia,9,1965
Tena,9,1965
Valeria,9,1965
Vikki,9,1965
Viola,9,1965
Willie,9,1965
Abigail,8,1965
Adele,8,1965
Alisia,8,1965
Bettina,8,1965
Carlotta,8,1965
Carmelita,8,1965
Celestine,8,1965
Danna,8,1965
Delisa,8,1965
Demetrice,8,1965
Dinah,8,1965
Elsa,8,1965
Ernestine,8,1965
Estelle,8,1965
Felice,8,1965
Francesca,8,1965
Gala,8,1965
Heide,8,1965
Hilary,8,1965
Ina,8,1965
Janell,8,1965
Jeana,8,1965
Jonna,8,1965
Katharine,8,1965
Katheryn,8,1965
Kerrie,8,1965
Kimberli,8,1965
Kimberlie,8,1965
Lanita,8,1965
Lesli,8,1965
Libby,8,1965
Lillie,8,1965
Lou,8,1965
Luci,8,1965
Lyn,8,1965
Maggie,8,1965
Mandy,8,1965
Marita,8,1965
Marnie,8,1965
Marquita,8,1965
Mayra,8,1965
Michell,8,1965
Nanci,8,1965
Natasha,8,1965
Pattie,8,1965
Princess,8,1965
Raeann,8,1965
Renea,8,1965
Rolanda,8,1965
Rosanna,8,1965
Roxanna,8,1965
Shelby,8,1965
Sofia,8,1965
Sophie,8,1965
Steven,8,1965
Thea,8,1965
Tressa,8,1965
Valentina,8,1965
Adrian,7,1965
Adrianne,7,1965
Aileen,7,1965
Alfreda,7,1965
Alyssa,7,1965
Andria,7,1965
Angelita,7,1965
Arletha,7,1965
Brigid,7,1965
Carolynn,7,1965
Caryl,7,1965
Cathrine,7,1965
Charleen,7,1965
Clarissa,7,1965
Corinna,7,1965
Dale,7,1965
Dalia,7,1965
Danita,7,1965
Dannette,7,1965
Darci,7,1965
Dedra,7,1965
Deeann,7,1965
Denine,7,1965
Denita,7,1965
Doretha,7,1965
Elissa,7,1965
Ellyn,7,1965
Elyse,7,1965
Ena,7,1965
Freda,7,1965
Ginny,7,1965
Glenna,7,1965
Gracie,7,1965
Iva,7,1965
Ivy,7,1965
Jacquline,7,1965
Jeanetta,7,1965
Jeanmarie,7,1965
Jerry,7,1965
Joellen,7,1965
Joi,7,1965
Joleen,7,1965
Juana,7,1965
Julee,7,1965
Kandi,7,1965
Kitty,7,1965
Kyla,7,1965
Kyle,7,1965
Leanna,7,1965
Leesa,7,1965
Leila,7,1965
Liane,7,1965
Loreen,7,1965
Margot,7,1965
Marilee,7,1965
Marissa,7,1965
Maryanne,7,1965
Mechelle,7,1965
Meredith,7,1965
Merri,7,1965
Michaela,7,1965
Micki,7,1965
Milagros,7,1965
Millie,7,1965
Paul,7,1965
Rachael,7,1965
Randy,7,1965
Romona,7,1965
Ronna,7,1965
Rosalinda,7,1965
Roslyn,7,1965
Sarita,7,1965
Scarlett,7,1965
Shiela,7,1965
Siobhan,7,1965
Sonji,7,1965
Suanne,7,1965
Susana,7,1965
Susanna,7,1965
Sybil,7,1965
Teressa,7,1965
Toi,7,1965
Toya,7,1965
Tyra,7,1965
Veda,7,1965
Vernetta,7,1965
Yolonda,7,1965
Zena,7,1965
Abbie,6,1965
Adriene,6,1965
Aleta,6,1965
Aletha,6,1965
Alexis,6,1965
Althea,6,1965
Brenna,6,1965
Carey,6,1965
Catharine,6,1965
Cathie,6,1965
Catrina,6,1965
Celine,6,1965
Charles,6,1965
Cheryle,6,1965
Coreen,6,1965
Corine,6,1965
Cornelia,6,1965
Daniel,6,1965
Dara,6,1965
Davina,6,1965
Debbi,6,1965
Demetris,6,1965
Detra,6,1965
Diedra,6,1965
Dimitra,6,1965
Dorinda,6,1965
Edward,6,1965
Elvira,6,1965
Enid,6,1965
Esperanza,6,1965
Estela,6,1965
Fannie,6,1965
Gabriella,6,1965
Giselle,6,1965
Gregory,6,1965
Hannah,6,1965
Hollie,6,1965
Ilona,6,1965
Isabelle,6,1965
Ivonne,6,1965
Jacque,6,1965
Jada,6,1965
Janel,6,1965
Jena,6,1965
Jerilyn,6,1965
Jewell,6,1965
Joanie,6,1965
Joellyn,6,1965
Johnetta,6,1965
Jolynn,6,1965
Joseph,6,1965
Keisha,6,1965
Keli,6,1965
Kevin,6,1965
Kimberely,6,1965
Kolleen,6,1965
Latrice,6,1965
Lesia,6,1965
Leslee,6,1965
Lilia,6,1965
Lindy,6,1965
Loraine,6,1965
Lucretia,6,1965
Mable,6,1965
Madelyn,6,1965
Marlena,6,1965
Marykay,6,1965
Minnie,6,1965
Nena,6,1965
Nikki,6,1965
Nilda,6,1965
Noel,6,1965
Nona,6,1965
Norine,6,1965
Pamella,6,1965
Robbie,6,1965
Ronald,6,1965
Rosario,6,1965
Rosita,6,1965
Ruta,6,1965
Ruthann,6,1965
Sandie,6,1965
Serena,6,1965
Shaun,6,1965
Tambra,6,1965
Tasha,6,1965
Tawanda,6,1965
Teresita,6,1965
Tia,6,1965
Twila,6,1965
Venita,6,1965
Vida,6,1965
Yulanda,6,1965
Zaida,6,1965
Zandra,6,1965
Alethea,5,1965
Alexia,5,1965
Alissa,5,1965
Annamaria,5,1965
Anthony,5,1965
Arleen,5,1965
Arletta,5,1965
Athena,5,1965
Barbie,5,1965
Becki,5,1965
Bethann,5,1965
Brian,5,1965
Carroll,5,1965
Catalina,5,1965
Chantell,5,1965
Cherita,5,1965
Chiquita,5,1965
Christal,5,1965
Christel,5,1965
Cinda,5,1965
Clarice,5,1965
Concetta,5,1965
Corrina,5,1965
Cyndi,5,1965
Danica,5,1965
Daniella,5,1965
Darnella,5,1965
Dayna,5,1965
Debbra,5,1965
Deborrah,5,1965
Debrah,5,1965
Deedee,5,1965
Delinda,5,1965
Delora,5,1965
Demetra,5,1965
Demetrius,5,1965
Diedre,5,1965
Dollie,5,1965
Dolly,5,1965
Dominique,5,1965
Donica,5,1965
Dorthea,5,1965
Dwana,5,1965
Elana,5,1965
Elayne,5,1965
Eliza,5,1965
Eloise,5,1965
Eric,5,1965
Essie,5,1965
Felica,5,1965
Fontella,5,1965
Georgetta,5,1965
Gidget,5,1965
Glinda,5,1965
Griselda,5,1965
Iona,5,1965
Janita,5,1965
Jannie,5,1965
Jayme,5,1965
Jolanda,5,1965
Jolie,5,1965
Jovita,5,1965
Joycelyn,5,1965
Julienne,5,1965
Justina,5,1965
Kandy,5,1965
Karie,5,1965
Karole,5,1965
Kena,5,1965
Kendall,5,1965
Kesha,5,1965
Kimberlyn,5,1965
Kimm,5,1965
Krystal,5,1965
Larhonda,5,1965
Lashaun,5,1965
Latrenda,5,1965
Laure,5,1965
Laurene,5,1965
Laurette,5,1965
Lavette,5,1965
Lia,5,1965
Lidia,5,1965
Lina,5,1965
Lona,5,1965
Lorelei,5,1965
Lorra,5,1965
Louisa,5,1965
Lucila,5,1965
Luella,5,1965
Luisa,5,1965
Maricela,5,1965
Marietta,5,1965
Mark,5,1965
Marylou,5,1965
Minerva,5,1965
Misti,5,1965
Nadia,5,1965
Natalia,5,1965
Nell,5,1965
Niki,5,1965
Nilsa,5,1965
Novella,5,1965
Paola,5,1965
Penni,5,1965
Queen,5,1965
Ranae,5,1965
Reba,5,1965
Rebekah,5,1965
Reva,5,1965
Risa,5,1965
Roma,5,1965
Rosalia,5,1965
Roseanne,5,1965
Sabina,5,1965
Scott,5,1965
Sharilyn,5,1965
Sharlene,5,1965
Stephaine,5,1965
Suzanna,5,1965
Tamar,5,1965
Tammara,5,1965
Tangela,5,1965
Tari,5,1965
Tawanna,5,1965
Tisha,5,1965
Tracye,5,1965
