Name,Frequency,YOB
Margaret,19,1972
Sherri,19,1972
Sherry,19,1972
Sonia,19,1972
Vanessa,19,1972
Carolyn,18,1972
Heidi,18,1972
Kathryn,18,1972
Leona,18,1972
Lynette,18,1972
Norma,18,1972
Ann,17,1972
Beverly,17,1972
Carmen,17,1972
Danielle,17,1972
Deanna,17,1972
Debbie,17,1972
Eva,17,1972
Frances,17,1972
Jeanette,17,1972
Katrina,17,1972
Kristina,17,1972
Lorraine,17,1972
Melinda,17,1972
Regina,17,1972
Samantha,17,1972
Virginia,17,1972
Connie,16,1972
Jenny,16,1972
Sheila,16,1972
Cecilia,15,1972
Charlotte,15,1972
Dana,15,1972
Debra,15,1972
Dorothy,15,1972
Emily,15,1972
Esther,15,1972
Felicia,15,1972
Julia,15,1972
Kristen,15,1972
Misty,15,1972
Naomi,15,1972
Ramona,15,1972
Sara,15,1972
Shelley,15,1972
Shelly,15,1972
Terri,15,1972
Anne,14,1972
Audrey,14,1972
Brandi,14,1972
Christy,14,1972
Colleen,14,1972
Joanna,14,1972
Kim,14,1972
Lucinda,14,1972
Sheryl,14,1972
Belinda,13,1972
Billie,13,1972
Erika,13,1972
Jamie,13,1972
Jodi,13,1972
Marcella,13,1972
Shirley,13,1972
Tiffany,13,1972
Audra,12,1972
Betty,12,1972
Dolores,12,1972
Gail,12,1972
Helen,12,1972
Joy,12,1972
Joyce,12,1972
Kathy,12,1972
Marlene,12,1972
Ruby,12,1972
Sonya,12,1972
Tammie,12,1972
Tricia,12,1972
Ana,11,1972
Becky,11,1972
Brandy,11,1972
Claudia,11,1972
Elisa,11,1972
Evangeline,11,1972
Genevieve,11,1972
Geraldine,11,1972
Grace,11,1972
Janice,11,1972
Kristin,11,1972
Laurie,11,1972
Leah,11,1972
Lillian,11,1972
Martha,11,1972
Rita,11,1972
Robyn,11,1972
Rose,11,1972
Stacey,11,1972
Alice,10,1972
Erin,10,1972
Ernestine,10,1972
Hope,10,1972
Marla,10,1972
Meredith,10,1972
Nadine,10,1972
Natalie,10,1972
Pauline,10,1972
Peggy,10,1972
Ruth,10,1972
Amber,9,1972
Angelica,9,1972
Angie,9,1972
Beatrice,9,1972
Christa,9,1972
Deana,9,1972
Delilah,9,1972
Elena,9,1972
Glenda,9,1972
Irene,9,1972
Janet,9,1972
Jill,9,1972
Karla,9,1972
Kristie,9,1972
Kristy,9,1972
Lesley,9,1972
Maxine,9,1972
Monique,9,1972
Sabrina,9,1972
Sandy,9,1972
Tracey,9,1972
Vickie,9,1972
Aimee,8,1972
Beth,8,1972
Camille,8,1972
Francine,8,1972
Gwendolyn,8,1972
Isabel,8,1972
Jackie,8,1972
Joann,8,1972
Kari,8,1972
Kendra,8,1972
Kerri,8,1972
Kristine,8,1972
Leticia,8,1972
Lorena,8,1972
Lydia,8,1972
Marsha,8,1972
Rachael,8,1972
Raquel,8,1972
Rosa,8,1972
Rosemary,8,1972
Roxanne,8,1972
Serena,8,1972
Sonja,8,1972
Tracie,8,1972
Trina,8,1972
Trisha,8,1972
Vivian,8,1972
Alison,7,1972
Allison,7,1972
Alma,7,1972
Angelina,7,1972
Bridget,7,1972
Cecelia,7,1972
Cheri,7,1972
Consuelo,7,1972
Cristina,7,1972
Doris,7,1972
Georgia,7,1972
Guadalupe,7,1972
Ida,7,1972
Jana,7,1972
Janine,7,1972
Jeannette,7,1972
Jeannie,7,1972
Jo,7,1972
Kelley,7,1972
Keri,7,1972
Lucy,7,1972
Lynn,7,1972
Marcia,7,1972
Marcy,7,1972
Marisa,7,1972
Melody,7,1972
Nichole,7,1972
Penny,7,1972
Sheri,7,1972
Stacie,7,1972
Stefanie,7,1972
Suzette,7,1972
Wanda,7,1972
Amelia,6,1972
Angel,6,1972
Angelique,6,1972
Annie,6,1972
Arlene,6,1972
Bernice,6,1972
Bertha,6,1972
Charmaine,6,1972
Corina,6,1972
Daphne,6,1972
Darla,6,1972
Dora,6,1972
Doreen,6,1972
Ellen,6,1972
Evelyn,6,1972
Gretchen,6,1972
Henrietta,6,1972
Jennie,6,1972
Jolene,6,1972
Josie,6,1972
Judith,6,1972
Kellie,6,1972
Kerry,6,1972
Kimberley,6,1972
Krista,6,1972
Krystal,6,1972
Lee,6,1972
Lenora,6,1972
Lucia,6,1972
Margarita,6,1972
Marina,6,1972
Marjorie,6,1972
Megan,6,1972
Nikki,6,1972
Olivia,6,1972
Rene,6,1972
Rochelle,6,1972
Sally,6,1972
Shanna,6,1972
Sophia,6,1972
Traci,6,1972
Vicki,6,1972
Alberta,5,1972
Alexis,5,1972
Angelia,5,1972
Aurora,5,1972
Bobbi,5,1972
Candace,5,1972
Cathy,5,1972
Celina,5,1972
Clara,5,1972
Dianna,5,1972
Eleanor,5,1972
Emma,5,1972
Geneva,5,1972
Janelle,5,1972
Jessie,5,1972
Jocelyn,5,1972
Johanna,5,1972
Joleen,5,1972
Kara,5,1972
Kelli,5,1972
Kimberlee,5,1972
Kristal,5,1972
Leigh,5,1972
Louise,5,1972
Luz,5,1972
Marissa,5,1972
Marlo,5,1972
Mercedes,5,1972
Mindy,5,1972
Myra,5,1972
Natasha,5,1972
Pearl,5,1972
Phyllis,5,1972
Rachelle,5,1972
Rosita,5,1972
Shana,5,1972
Shawn,5,1972
Shelia,5,1972
Susanna,5,1972
Tammi,5,1972
Terry,5,1972
Tisha,5,1972
Tonia,5,1972
Viola,5,1972
Jennifer,300,1973
Michelle,185,1973
Melissa,151,1973
Lisa,137,1973
Stephanie,118,1973
Angela,116,1973
Amy,111,1973
Rebecca,103,1973
Maria,92,1973
Kimberly,85,1973
Elizabeth,84,1973
Patricia,79,1973
Heather,77,1973
Jessica,77,1973
Denise,74,1973
Christina,73,1973
Monica,73,1973
Mary,72,1973
Tammy,72,1973
Andrea,68,1973
Cynthia,68,1973
Melanie,60,1973
Julie,59,1973
Valerie,58,1973
Rachel,55,1973
Christine,54,1973
Nicole,53,1973
Shannon,53,1973
Laura,52,1973
Tanya,52,1973
Theresa,49,1973
Brenda,48,1973
April,47,1973
Karen,47,1973
Pamela,46,1973
Victoria,46,1973
Sandra,45,1973
Amanda,44,1973
Tracy,44,1973
Cheryl,43,1973
Dawn,43,1973
Veronica,43,1973
Lori,42,1973
Tina,42,1973
Crystal,40,1973
Sharon,40,1973
Bernadette,39,1973
Anna,38,1973
Susan,38,1973
Deborah,35,1973
Leslie,35,1973
Renee,35,1973
Yvonne,35,1973
Donna,34,1973
Linda,34,1973
Carrie,33,1973
Yvette,33,1973
Diana,32,1973
Teresa,32,1973
Cindy,31,1973
Anita,30,1973
Melinda,30,1973
Roberta,30,1973
Kelly,29,1973
Alicia,28,1973
Sheila,28,1973
Vanessa,27,1973
Annette,26,1973
Frances,26,1973
Paula,26,1973
Regina,26,1973
Sarah,26,1973
Jeanette,25,1973
Wendy,25,1973
Samantha,24,1973
Tamara,24,1973
Barbara,23,1973
Jacqueline,23,1973
Tara,23,1973
Tiffany,23,1973
Brandi,22,1973
Diane,22,1973
Gina,22,1973
Katherine,22,1973
Margaret,22,1973
Tonya,22,1973
Elaine,21,1973
Gloria,21,1973
Janet,21,1973
Ramona,21,1973
Shawna,21,1973
Stacy,21,1973
Virginia,21,1973
Brandy,20,1973
Carla,20,1973
Carol,20,1973
Danielle,20,1973
Darlene,20,1973
Debra,20,1973
Kathleen,20,1973
Martha,20,1973
Misty,20,1973
Naomi,20,1973
Rhonda,20,1973
Shelly,20,1973
Sonia,20,1973
Yolanda,20,1973
Debbie,19,1973
Emily,19,1973
Holly,19,1973
Sylvia,19,1973
Cassandra,18,1973
Erin,18,1973
Laurie,18,1973
Robin,18,1973
Rose,18,1973
Christy,17,1973
Geraldine,17,1973
Julia,17,1973
Marie,17,1973
Michele,17,1973
Priscilla,17,1973
Sherry,17,1973
Sonya,17,1973
Catherine,16,1973
Connie,16,1973
Deanna,16,1973
Jolene,16,1973
Kristin,16,1973
Amber,15,1973
Audra,15,1973
Charlene,15,1973
Erica,15,1973
Ginger,15,1973
Kristy,15,1973
Loretta,15,1973
Lynette,15,1973
Nancy,15,1973
Natalie,15,1973
Pauline,15,1973
Sara,15,1973
Stacey,15,1973
Alice,14,1973
Angelica,14,1973
Antoinette,14,1973
Arlene,14,1973
Bridget,14,1973
Dana,14,1973
Felicia,14,1973
Geneva,14,1973
Jamie,14,1973
Marsha,14,1973
Sabrina,14,1973
Ann,13,1973
Betty,13,1973
Evelyn,13,1973
Josephine,13,1973
Marlene,13,1973
Rita,13,1973
Tricia,13,1973
Angelique,12,1973
Carolyn,12,1973
Dolores,12,1973
Esther,12,1973
Jackie,12,1973
Janice,12,1973
Joanna,12,1973
Juanita,12,1973
Kathy,12,1973
Kristina,12,1973
Leah,12,1973
Norma,12,1973
Suzanne,12,1973
Aimee,11,1973
Allison,11,1973
Beverly,11,1973
Carmelita,11,1973
Charlotte,11,1973
Guadalupe,11,1973
Helen,11,1973
Jodi,11,1973
Jody,11,1973
Joy,11,1973
Joyce,11,1973
Kelli,11,1973
Kristine,11,1973
Nora,11,1973
Raquel,11,1973
Shana,11,1973
Tammie,11,1973
Belinda,10,1973
Bonnie,10,1973
Elisa,10,1973
Jennie,10,1973
Jenny,10,1973
Jo,10,1973
Kathryn,10,1973
Katrina,10,1973
Krista,10,1973
Leticia,10,1973
Liza,10,1973
Lucinda,10,1973
Maxine,10,1973
Olivia,10,1973
Ruby,10,1973
Sheryl,10,1973
Trina,10,1973
Ursula,10,1973
Angel,9,1973
Audrey,9,1973
Camille,9,1973
Eileen,9,1973
Eva,9,1973
Jill,9,1973
Judith,9,1973
Karla,9,1973
Kimberley,9,1973
Kristen,9,1973
Kristi,9,1973
Marla,9,1973
Roxanne,9,1973
Shauna,9,1973
Vivian,9,1973
Alisa,8,1973
Alison,8,1973
Anne,8,1973
Becky,8,1973
Carmen,8,1973
Claire,8,1973
Doreen,8,1973
Emma,8,1973
Erika,8,1973
Irene,8,1973
Judy,8,1973
Kara,8,1973
Kim,8,1973
Kristie,8,1973
Leona,8,1973
Lydia,8,1973
Marcella,8,1973
Mona,8,1973
Nina,8,1973
Rosa,8,1973
Shanna,8,1973
Shelley,8,1973
Terri,8,1973
Tonia,8,1973
Alberta,7,1973
Amelia,7,1973
Angelina,7,1973
Angie,7,1973
Annie,7,1973
Bernadine,7,1973
Carey,7,1973
Cari,7,1973
Caroline,7,1973
Celina,7,1973
Claudia,7,1973
Genevieve,7,1973
Georgia,7,1973
Grace,7,1973
Jana,7,1973
Jenifer,7,1973
Joann,7,1973
Kerri,7,1973
Kerry,7,1973
Lorena,7,1973
Lorie,7,1973
Lorraine,7,1973
Lynn,7,1973
Marisa,7,1973
Meredith,7,1973
Molly,7,1973
Nichole,7,1973
Peggy,7,1973
Rachael,7,1973
Robyn,7,1973
Rochelle,7,1973
Rosemary,7,1973
Sheri,7,1973
Sherri,7,1973
Shirley,7,1973
Tracey,7,1973
Traci,7,1973
Vicki,7,1973
Wanda,7,1973
Wendi,7,1973
Abigail,6,1973
Ana,6,1973
Bertha,6,1973
Bobbie,6,1973
Candace,6,1973
Candice,6,1973
Cathy,6,1973
Cecilia,6,1973
Celeste,6,1973
Charity,6,1973
Clara,6,1973
Consuelo,6,1973
Courtney,6,1973
Dora,6,1973
Elena,6,1973
Eliza,6,1973
Elvira,6,1973
Evangeline,6,1973
Francine,6,1973
Gwendolyn,6,1973
Heidi,6,1973
Hope,6,1973
Janis,6,1973
Jocelyn,6,1973
June,6,1973
Kari,6,1973
Kirsten,6,1973
Lillian,6,1973
Lucia,6,1973
Lucille,6,1973
Luz,6,1973
Margie,6,1973
Melody,6,1973
Miranda,6,1973
Monique,6,1973
Myra,6,1973
Nadine,6,1973
Natasha,6,1973
Paulette,6,1973
Penny,6,1973
Rene,6,1973
Ruth,6,1973
Susana,6,1973
Suzette,6,1973
Tabitha,6,1973
Tasha,6,1973
Tera,6,1973
Vickie,6,1973
Angelita,5,1973
Annabelle,5,1973
Bernice,5,1973
Beth,5,1973
Chastity,5,1973
Clarissa,5,1973
Coleen,5,1973
Colleen,5,1973
Danette,5,1973
Daniella,5,1973
Daphne,5,1973
Delia,5,1973
Delilah,5,1973
Dominique,5,1973
Ericka,5,1973
Ernestine,5,1973
Gail,5,1973
Hilary,5,1973
Holli,5,1973
Hollie,5,1973
Ida,5,1973
Iris,5,1973
Janel,5,1973
Janell,5,1973
Jodie,5,1973
Johanna,5,1973
Kendra,5,1973
Lara,5,1973
Laurel,5,1973
Lauren,5,1973
Lora,5,1973
Louise,5,1973
Matilda,5,1973
Maya,5,1973
Mindy,5,1973
Misti,5,1973
Pearl,5,1973
Rolanda,5,1973
Rosanne,5,1973
Sally,5,1973
Sharla,5,1973
Shawn,5,1973
Shelby,5,1973
Tana,5,1973
Trisha,5,1973
Jennifer,297,1974
Michelle,221,1974
Melissa,164,1974
Amy,129,1974
Stephanie,116,1974
Angela,110,1974
Kimberly,98,1974
Rebecca,98,1974
Lisa,97,1974
Heather,91,1974
Jessica,90,1974
Monica,89,1974
Elizabeth,86,1974
Maria,84,1974
Christina,78,1974
Veronica,75,1974
Mary,73,1974
Tanya,73,1974
Tammy,61,1974
April,60,1974
Cynthia,60,1974
Laura,60,1974
Victoria,59,1974
Andrea,58,1974
Julie,58,1974
Melanie,58,1974
Patricia,58,1974
Shannon,55,1974
Brenda,52,1974
Rachel,52,1974
Christine,50,1974
Karen,49,1974
Anna,47,1974
Sharon,45,1974
Sarah,44,1974
Tina,44,1974
Amanda,42,1974
Valerie,42,1974
Sandra,41,1974
Bernadette,39,1974
Roberta,39,1974
Denise,38,1974
Donna,38,1974
Tara,37,1974
Carrie,36,1974
Linda,36,1974
Susan,36,1974
Lori,35,1974
Renee,35,1974
Theresa,35,1974
Yvette,35,1974
Erica,34,1974
Katherine,34,1974
Nicole,34,1974
Crystal,33,1974
Erin,32,1974
Teresa,32,1974
Anita,31,1974
Cheryl,31,1974
Melinda,31,1974
Tamara,31,1974
Kelly,30,1974
Pamela,30,1974
Paula,30,1974
Stacy,30,1974
Tracy,30,1974
Dawn,29,1974
Deborah,29,1974
Wendy,29,1974
Diana,28,1974
Leslie,28,1974
Vanessa,28,1974
Barbara,27,1974
Carla,26,1974
Danielle,26,1974
Loretta,26,1974
Annette,25,1974
Catherine,25,1974
Christy,25,1974
Dana,25,1974
Debra,25,1974
Jolene,25,1974
Misty,25,1974
Natalie,25,1974
Priscilla,25,1974
Ramona,25,1974
Shawna,25,1974
Yvonne,25,1974
Angel,24,1974
Deanna,24,1974
Emily,24,1974
Marie,24,1974
Sonia,24,1974
Tiffany,24,1974
Ann,23,1974
Carol,23,1974
Marcella,23,1974
Tonya,23,1974
Alicia,22,1974
Cindy,22,1974
Diane,22,1974
Jacqueline,22,1974
Rose,22,1974
Angelica,21,1974
Gina,21,1974
Margaret,21,1974
Sonya,21,1974
Audrey,20,1974
Kristin,20,1974
Michele,20,1974
Nancy,20,1974
Regina,20,1974
Brandy,19,1974
Charlene,19,1974
Erika,19,1974
Frances,19,1974
Julia,19,1974
Kristen,19,1974
Sylvia,19,1974
Carmen,18,1974
Janet,18,1974
Kathleen,18,1974
Kristi,18,1974
Roxanne,18,1974
Amber,17,1974
Beverly,17,1974
Debbie,17,1974
Joy,17,1974
Juanita,17,1974
Charlotte,16,1974
Francine,16,1974
Holly,16,1974
Jill,16,1974
Kathryn,16,1974
Kristy,16,1974
Monique,16,1974
Norma,16,1974
Rita,16,1974
Samantha,16,1974
Shelly,16,1974
Yolanda,16,1974
Carolyn,15,1974
Christie,15,1974
Dolores,15,1974
Martha,15,1974
Naomi,15,1974
Rhonda,15,1974
Robin,15,1974
Rosa,15,1974
Sara,15,1974
Sheila,15,1974
Toni,15,1974
Brandi,14,1974
Claudia,14,1974
Elaine,14,1974
Janice,14,1974
Kari,14,1974
Katrina,14,1974
Kendra,14,1974
Kristina,14,1974
Cassandra,13,1974
Connie,13,1974
Jeanette,13,1974
Joanna,13,1974
Judy,13,1974
Laurie,13,1974
Lorena,13,1974
Miranda,13,1974
Olivia,13,1974
Sherry,13,1974
Stacey,13,1974
Wanda,13,1974
Ginger,12,1974
Jamie,12,1974
Josephine,12,1974
Kristie,12,1974
Lynette,12,1974
Marsha,12,1974
Rachael,12,1974
Ruby,12,1974
Shirley,12,1974
Alberta,11,1974
Belinda,11,1974
Cecelia,11,1974
Darlene,11,1974
Evelyn,11,1974
Gloria,11,1974
Heidi,11,1974
Leah,11,1974
Peggy,11,1974
Raquel,11,1974
Ruth,11,1974
Vicki,11,1974
Virginia,11,1974
Alexandra,10,1974
Allison,10,1974
Angelina,10,1974
Anne,10,1974
Antoinette,10,1974
Becky,10,1974
Charity,10,1974
Colleen,10,1974
Elena,10,1974
Joann,10,1974
Kim,10,1974
Rachelle,10,1974
Suzanne,10,1974
Tammie,10,1974
Cecilia,9,1974
Consuelo,9,1974
Dorothy,9,1974
Felicia,9,1974
Grace,9,1974
Helen,9,1974
Irene,9,1974
Isabel,9,1974
Jean,9,1974
Jenny,9,1974
Jodi,9,1974
Judith,9,1974
Lucinda,9,1974
Marisa,9,1974
Marlene,9,1974
Matilda,9,1974
Mindy,9,1974
Shana,9,1974
Shauna,9,1974
Tania,9,1974
Terry,9,1974
Traci,9,1974
Alexis,8,1974
Alison,8,1974
Alma,8,1974
Ana,8,1974
Angie,8,1974
Annie,8,1974
Bonnie,8,1974
Dianne,8,1974
Esther,8,1974
Genevieve,8,1974
Georgia,8,1974
Guadalupe,8,1974
Jodie,8,1974
Kara,8,1974
Krista,8,1974
Liza,8,1974
Lydia,8,1974
Megan,8,1974
Miriam,8,1974
Nichole,8,1974
Rena,8,1974
Shawn,8,1974
Shelley,8,1974
Sonja,8,1974
Stacie,8,1974
Tricia,8,1974
Adrienne,7,1974
Antonette,7,1974
Arlene,7,1974
Betty,7,1974
Camille,7,1974
Carey,7,1974
Cathy,7,1974
Deana,7,1974
Eileen,7,1974
Elisa,7,1974
Eugenia,7,1974
Evangeline,7,1974
Francisca,7,1974
Glenda,7,1974
Jackie,7,1974
Jeannie,7,1974
Jo,7,1974
Johanna,7,1974
Karla,7,1974
Katie,7,1974
Kerry,7,1974
Kristine,7,1974
Leigh,7,1974
Leona,7,1974
Lynn,7,1974
Maggie,7,1974
Maryann,7,1974
Melody,7,1974
Myra,7,1974
Nadine,7,1974
Natasha,7,1974
Rene,7,1974
Sandy,7,1974
Sherrie,7,1974
Staci,7,1974
Tami,7,1974
Tawnya,7,1974
Terri,7,1974
Tracey,7,1974
Adela,6,1974
Alana,6,1974
Alice,6,1974
Alisha,6,1974
Angelique,6,1974
Athena,6,1974
Autumn,6,1974
Beatrice,6,1974
Bernadine,6,1974
Bernice,6,1974
Billie,6,1974
Bobbie,6,1974
Candace,6,1974
Carmela,6,1974
Christa,6,1974
Danette,6,1974
Ellen,6,1974
Esperanza,6,1974
Eva,6,1974
Henrietta,6,1974
Hope,6,1974
Jeanne,6,1974
Jenifer,6,1974
Jocelyn,6,1974
Joyce,6,1974
Keri,6,1974
Kerri,6,1974
Kimberley,6,1974
Krystal,6,1974
Leanne,6,1974
Lucia,6,1974
Margarita,6,1974
Maxine,6,1974
Meredith,6,1974
Pearl,6,1974
Penny,6,1974
Robyn,6,1974
Rosalinda,6,1974
Sabrina,6,1974
Sharla,6,1974
Sophia,6,1974
Stefanie,6,1974
Tisha,6,1974
Aimee,5,1974
Amelia,5,1974
Angelita,5,1974
Annamarie,5,1974
Antonia,5,1974
Ashley,5,1974
Audra,5,1974
Bertha,5,1974
Beth,5,1974
Bobbi,5,1974
Brandie,5,1974
Candice,5,1974
Casey,5,1974
Cassie,5,1974
Chastity,5,1974
Corina,5,1974
Courtney,5,1974
Cristina,5,1974
Cristy,5,1974
Darla,5,1974
Delilah,5,1974
Delphine,5,1974
Ella,5,1974
Emma,5,1974
Ernestine,5,1974
Eve,5,1974
Gail,5,1974
Geraldine,5,1974
Iris,5,1974
Janelle,5,1974
Joanne,5,1974
Jody,5,1974
Josette,5,1974
Kirsten,5,1974
Leann,5,1974
Lena,5,1974
Leticia,5,1974
Lillian,5,1974
Lorrie,5,1974
Lynda,5,1974
Maribel,5,1974
Marina,5,1974
Marissa,5,1974
Marla,5,1974
Melisa,5,1974
Mia,5,1974
Michael,5,1974
Molly,5,1974
Mona,5,1974
Nikki,5,1974
Pauline,5,1974
Rebekah,5,1974
Selena,5,1974
Shanna,5,1974
Shelby,5,1974
Sheryl,5,1974
Tabitha,5,1974
Tammi,5,1974
Tasha,5,1974
Tonia,5,1974
Tracie,5,1974
Treva,5,1974
Verna,5,1974
Jennifer,273,1975
Michelle,201,1975
Melissa,166,1975
Amy,134,1975
Angela,122,1975
Heather,104,1975
Stephanie,100,1975
Kimberly,92,1975
Lisa,92,1975
Rebecca,88,1975
Monica,87,1975
Jessica,86,1975
Maria,82,1975
Christina,81,1975
Elizabeth,81,1975
Andrea,69,1975
April,67,1975
Veronica,66,1975
Amanda,65,1975
Patricia,63,1975
Tanya,61,1975
Mary,60,1975
Cynthia,55,1975
Melanie,55,1975
Crystal,54,1975
Denise,53,1975
Nicole,53,1975
Laura,52,1975
Shannon,52,1975
Sandra,51,1975
Tammy,51,1975
Rachel,50,1975
Karen,47,1975
Sarah,47,1975
Valerie,46,1975
Amber,45,1975
Anna,45,1975
Christine,45,1975
Kelly,45,1975
Leslie,44,1975
Brenda,42,1975
Julie,42,1975
Victoria,41,1975
Susan,39,1975
Shawna,38,1975
Teresa,38,1975
Renee,37,1975
Bernadette,36,1975
Dawn,36,1975
Yvonne,36,1975
Erica,35,1975
Theresa,35,1975
Barbara,34,1975
Carrie,33,1975
Vanessa,33,1975
Wendy,33,1975
Yolanda,33,1975
Cheryl,32,1975
Sharon,32,1975
Alicia,31,1975
Brandy,31,1975
Lori,31,1975
Tiffany,31,1975
Tina,31,1975
Katherine,30,1975
Margaret,30,1975
Regina,30,1975
Misty,29,1975
Christy,28,1975
Diana,28,1975
Tamara,28,1975
Annette,27,1975
Linda,27,1975
Natalie,27,1975
Sara,27,1975
Tonya,27,1975
Emily,26,1975
Jolene,26,1975
Michele,26,1975
Samantha,26,1975
Stacey,26,1975
Stacy,26,1975
Rhonda,25,1975
Brandi,23,1975
Catherine,23,1975
Danielle,23,1975
Erin,23,1975
Marie,23,1975
Pamela,23,1975
Tracy,23,1975
Kathryn,22,1975
Debbie,21,1975
Donna,21,1975
Gina,21,1975
Nancy,21,1975
Ramona,21,1975
Sherry,21,1975
Yvette,21,1975
Angelica,20,1975
Dana,20,1975
Loretta,20,1975
Roxanne,20,1975
Sheila,20,1975
Charlene,19,1975
Deborah,19,1975
Jacqueline,19,1975
Jenny,19,1975
Roberta,19,1975
Robin,19,1975
Carla,18,1975
Joyce,18,1975
Marsha,18,1975
Sonia,18,1975
Tara,18,1975
Virginia,18,1975
Antoinette,17,1975
Carmen,17,1975
Charlotte,17,1975
Debra,17,1975
Holly,17,1975
Joann,17,1975
Julia,17,1975
Marlene,17,1975
Melinda,17,1975
Olivia,17,1975
Sylvia,17,1975
Cindy,16,1975
Sonya,16,1975
Cecilia,15,1975
Erika,15,1975
Felicia,15,1975
Frances,15,1975
Gwendolyn,15,1975
Jamie,15,1975
Josephine,15,1975
Kara,15,1975
Laurie,15,1975
Leah,15,1975
Lorraine,15,1975
Marcella,15,1975
Paula,15,1975
Rosa,15,1975
Audrey,14,1975
Belinda,14,1975
Beverly,14,1975
Dolores,14,1975
Juanita,14,1975
Kristin,14,1975
Kristina,14,1975
Naomi,14,1975
Shelly,14,1975
Suzanne,14,1975
Angelina,13,1975
Ann,13,1975
Cassandra,13,1975
Connie,13,1975
Deanna,13,1975
Diane,13,1975
Guadalupe,13,1975
Joy,13,1975
Karla,13,1975
Martha,13,1975
Rachael,13,1975
Rebekah,13,1975
Anita,12,1975
Darlene,12,1975
Elisa,12,1975
Hope,12,1975
Jackie,12,1975
Katrina,12,1975
Kristen,12,1975
Kristi,12,1975
Leona,12,1975
Leticia,12,1975
Mandy,12,1975
Nina,12,1975
Raquel,12,1975
Toni,12,1975
Aimee,11,1975
Carol,11,1975
Caroline,11,1975
Elena,11,1975
Francine,11,1975
Gloria,11,1975
Janelle,11,1975
Jody,11,1975
Kristy,11,1975
Lynette,11,1975
Norma,11,1975
Ruth,11,1975
Vicki,11,1975
Arlene,10,1975
Betty,10,1975
Billie,10,1975
Bobbie,10,1975
Christie,10,1975
Colleen,10,1975
Consuelo,10,1975
Genevieve,10,1975
Irene,10,1975
Jeanette,10,1975
Miranda,10,1975
Monique,10,1975
Rochelle,10,1975
Sabrina,10,1975
Serena,10,1975
Adrienne,9,1975
Alison,9,1975
Allison,9,1975
Angie,9,1975
Becky,9,1975
Bonnie,9,1975
Carolyn,9,1975
Celeste,9,1975
Celina,9,1975
Cristina,9,1975
Desiree,9,1975
Evangeline,9,1975
Evelyn,9,1975
Geraldine,9,1975
Janice,9,1975
Joanna,9,1975
Judy,9,1975
Kathleen,9,1975
Kathy,9,1975
Krista,9,1975
Lucinda,9,1975
Nichole,9,1975
Rita,9,1975
Stacie,9,1975
Tabitha,9,1975
Alexandra,8,1975
Alisa,8,1975
Amelia,8,1975
Antonia,8,1975
Bridget,8,1975
Camille,8,1975
Cathy,8,1975
Chastity,8,1975
Claudia,8,1975
Eileen,8,1975
Eva,8,1975
Grace,8,1975
Heidi,8,1975
Isabel,8,1975
Janet,8,1975
Jeanne,8,1975
Jill,8,1975
Jo,8,1975
Kendra,8,1975
Lorena,8,1975
Marisa,8,1975
Marla,8,1975
Megan,8,1975
Melody,8,1975
Priscilla,8,1975
Rachelle,8,1975
Rose,8,1975
Ruby,8,1975
Teri,8,1975
Vivian,8,1975
Alberta,7,1975
Angelique,7,1975
Ashley,7,1975
Bridgette,7,1975
Candy,7,1975
Charity,7,1975
Clarissa,7,1975
Dena,7,1975
Elaine,7,1975
Esther,7,1975
Geneva,7,1975
Helen,7,1975
Irma,7,1975
Jaime,7,1975
Jana,7,1975
Jeannie,7,1975
Jenifer,7,1975
Jocelyn,7,1975
Jodi,7,1975
Judith,7,1975
Kelli,7,1975
Kerri,7,1975
Kim,7,1975
Matilda,7,1975
Meredith,7,1975
Natasha,7,1975
Sally,7,1975
Staci,7,1975
Suzette,7,1975
Tabatha,7,1975
Tami,7,1975
Tammie,7,1975
Tasha,7,1975
Terry,7,1975
Thelma,7,1975
Tonia,7,1975
Tricia,7,1975
Adriana,6,1975
Alisha,6,1975
Ana,6,1975
Candice,6,1975
Cara,6,1975
Cherie,6,1975
Christi,6,1975
Deann,6,1975
Dina,6,1975
Dora,6,1975
Dorothy,6,1975
Elisabeth,6,1975
Elvira,6,1975
Esperanza,6,1975
Evangelina,6,1975
Faith,6,1975
Gail,6,1975
Georgette,6,1975
Georgia,6,1975
Iris,6,1975
Joanne,6,1975
Joni,6,1975
June,6,1975
Kari,6,1975
Keri,6,1975
Kimberlee,6,1975
Ladonna,6,1975
Lenora,6,1975
Lorinda,6,1975
Lucy,6,1975
Lydia,6,1975
Lynn,6,1975
Magdalena,6,1975
Margarita,6,1975
Maribel,6,1975
Maryann,6,1975
Mitzi,6,1975
Molly,6,1975
Myra,6,1975
Nikki,6,1975
Nora,6,1975
Paulette,6,1975
Rolanda,6,1975
Shana,6,1975
Shelby,6,1975
Sheri,6,1975
Summer,6,1975
Terri,6,1975
Valarie,6,1975
Vera,6,1975
Wanda,6,1975
Alice,5,1975
Alma,5,1975
Amie,5,1975
Angel,5,1975
Angelic,5,1975
Angeline,5,1975
Antonette,5,1975
Audra,5,1975
Bernice,5,1975
Bianca,5,1975
Blanca,5,1975
Candace,5,1975
Carlene,5,1975
Carmelita,5,1975
Chanda,5,1975
Cheyenne,5,1975
Claire,5,1975
Clara,5,1975
Courtney,5,1975
Danette,5,1975
