Name,Frequency,YOB
Elinor,7,1935
Fern,7,1935
Francis,7,1935
Henrietta,7,1935
Ilene,7,1935
Janie,7,1935
Kathern,7,1935
Kitty,7,1935
Marcia,7,1935
Millie,7,1935
Mollie,7,1935
Suzanne,7,1935
Sybil,7,1935
Velda,7,1935
Winifred,7,1935
Alfreda,6,1935
Almeda,6,1935
Bonita,6,1935
Carma,6,1935
Cecelia,6,1935
Cecilia,6,1935
Chloe,6,1935
Delsie,6,1935
Dorothea,6,1935
Estella,6,1935
Gale,6,1935
Gerry,6,1935
Jacquelyn,6,1935
Jeannette,6,1935
Johnnie,6,1935
Leora,6,1935
Lilly,6,1935
Lona,6,1935
Lorna,6,1935
Lura,6,1935
Marva,6,1935
Meredith,6,1935
Molly,6,1935
Muriel,6,1935
Pansy,6,1935
Remona,6,1935
Rhea,6,1935
Rhoda,6,1935
Robert,6,1935
Velva,6,1935
Vergie,6,1935
Vesta,6,1935
Victoria,6,1935
Addie,5,1935
Aileen,5,1935
Antoinette,5,1935
Ardith,5,1935
Audra,5,1935
Beverley,5,1935
Camilla,5,1935
Caroline,5,1935
Claire,5,1935
Claudia,5,1935
Cornelia,5,1935
Edwina,5,1935
Elnora,5,1935
Ester,5,1935
Eugenia,5,1935
Florine,5,1935
Georgie,5,1935
Hellen,5,1935
Ila,5,1935
Jenny,5,1935
Katie,5,1935
Laverne,5,1935
Lenore,5,1935
Loraine,5,1935
Macel,5,1935
Macie,5,1935
Marietta,5,1935
Maudie,5,1935
Naoma,5,1935
Nita,5,1935
Ocie,5,1935
Pattie,5,1935
Rena,5,1935
Retta,5,1935
Roma,5,1935
Rosella,5,1935
Sharlene,5,1935
Sherry,5,1935
Sophia,5,1935
Zelda,5,1935
Mary,1085,1936
Shirley,1037,1936
Betty,813,1936
Barbara,514,1936
Patricia,435,1936
Nancy,397,1936
Phyllis,328,1936
Helen,295,1936
Margaret,282,1936
Dorothy,237,1936
Norma,235,1936
Ruth,232,1936
Anna,231,1936
Virginia,223,1936
Peggy,199,1936
Carol,198,1936
Janet,190,1936
Doris,188,1936
Elizabeth,166,1936
Frances,164,1936
Martha,157,1936
Lois,156,1936
Carolyn,148,1936
Donna,148,1936
Janice,145,1936
Wanda,145,1936
Delores,143,1936
Ruby,140,1936
Joyce,139,1936
Jo,137,1936
Alice,134,1936
Mildred,134,1936
Jean,127,1936
Joan,122,1936
Wilma,117,1936
Loretta,113,1936
Evelyn,110,1936
Charlotte,108,1936
Joann,107,1936
Patsy,103,1936
Sylvia,97,1936
Thelma,97,1936
Edna,95,1936
Eleanor,92,1936
Rose,92,1936
Shelby,92,1936
Gloria,90,1936
Bonnie,88,1936
Hazel,88,1936
Patty,86,1936
Geraldine,82,1936
Juanita,82,1936
Emma,79,1936
Nellie,78,1936
Louise,74,1936
Yvonne,74,1936
Irene,71,1936
Edith,70,1936
Ethel,70,1936
Pauline,70,1936
Gladys,68,1936
Sandra,67,1936
Violet,67,1936
Clara,65,1936
Naomi,65,1936
Dolores,64,1936
Beverly,63,1936
Ellen,62,1936
Jane,62,1936
Ann,60,1936
Billie,60,1936
Roberta,60,1936
Freda,58,1936
Ella,57,1936
Sarah,56,1936
Elsie,54,1936
Deloris,53,1936
Opal,52,1936
Sally,52,1936
Judith,51,1936
June,51,1936
Kathryn,50,1936
Linda,50,1936
Marilyn,50,1936
Sue,50,1936
Bessie,49,1936
Lillian,49,1936
Maxine,49,1936
Geneva,48,1936
Nina,48,1936
Jacqueline,46,1936
Marjorie,46,1936
Velma,46,1936
Beulah,43,1936
Eva,43,1936
Myrtle,43,1936
Sharon,43,1936
Bernice,42,1936
Josephine,42,1936
Alma,41,1936
Audrey,41,1936
Kathleen,41,1936
Katherine,40,1936
Marie,40,1936
Julia,39,1936
Lucille,39,1936
Cora,38,1936
Dora,38,1936
Margie,38,1936
Rita,38,1936
Ada,37,1936
Vivian,37,1936
Connie,36,1936
Glenna,36,1936
Kay,36,1936
Marlene,36,1936
Laura,35,1936
Anita,34,1936
Erma,34,1936
Esther,34,1936
Grace,34,1936
Ida,34,1936
Stella,34,1936
Bertha,33,1936
Georgia,33,1936
Goldie,33,1936
Susan,33,1936
Agnes,32,1936
Catherine,32,1936
Judy,32,1936
Minnie,32,1936
Ernestine,31,1936
Imogene,31,1936
Jessie,31,1936
Pearl,31,1936
Lula,30,1936
Alberta,29,1936
Hilda,29,1936
Christine,28,1936
Joanne,28,1936
Nora,28,1936
Rosemary,28,1936
Sara,28,1936
Della,27,1936
Florence,27,1936
Leona,27,1936
Lucy,27,1936
Marian,27,1936
Marion,27,1936
Constance,26,1936
Ina,26,1936
Iris,26,1936
Lola,26,1936
Mona,26,1936
Rosa,26,1936
Shelva,26,1936
Beatrice,25,1936
Carole,25,1936
Glenda,25,1936
Rebecca,25,1936
Vera,25,1936
Dixie,24,1936
Elaine,24,1936
Iva,24,1936
Arlene,23,1936
Dolly,23,1936
Gail,23,1936
Inez,23,1936
Lena,23,1936
Eloise,22,1936
Garnet,22,1936
Mabel,22,1936
Viola,22,1936
Faye,21,1936
Rosalie,21,1936
Annie,20,1936
Carrie,20,1936
Eunice,20,1936
Jeanette,20,1936
Lenora,20,1936
Wilda,20,1936
Diane,18,1936
Flora,18,1936
Priscilla,18,1936
Ramona,18,1936
Shelba,18,1936
Darlene,17,1936
Genevieve,17,1936
Gertrude,17,1936
Lora,17,1936
Mable,17,1936
Madeline,17,1936
Paula,17,1936
Verna,17,1936
Willa,17,1936
Blanche,16,1936
Eileen,16,1936
Frankie,16,1936
Harriet,16,1936
Lillie,16,1936
Marcella,16,1936
Regina,16,1936
Anne,15,1936
Bobbie,15,1936
Charlene,15,1936
Daisy,15,1936
Emogene,15,1936
Joanna,15,1936
Joy,15,1936
Karen,15,1936
Lorraine,15,1936
Olive,15,1936
Pansy,15,1936
Reba,15,1936
Reva,15,1936
Susie,15,1936
Virgie,15,1936
Bettie,14,1936
Drema,14,1936
Etta,14,1936
Eula,14,1936
Jackie,14,1936
Jewell,14,1936
Lorene,14,1936
Marguerite,14,1936
Polly,14,1936
Dollie,13,1936
Effie,13,1936
Hester,13,1936
Jennie,13,1936
Pat,13,1936
Rachel,13,1936
Sadie,13,1936
Gwendolyn,12,1936
Hattie,12,1936
Helena,12,1936
Lulu,12,1936
Marcia,12,1936
Nola,12,1936
Orpha,12,1936
Rosalee,12,1936
Rosetta,12,1936
Theresa,12,1936
Twila,12,1936
Willie,12,1936
Annabelle,11,1936
Annette,11,1936
Dreama,11,1936
Fannie,11,1936
Fern,11,1936
Leah,11,1936
Letha,11,1936
Louella,11,1936
Melba,11,1936
Nettie,11,1936
Nila,11,1936
Ollie,11,1936
Rosella,11,1936
Rosie,11,1936
Suzanne,11,1936
Vada,11,1936
Claudette,10,1936
Dorthy,10,1936
Emily,10,1936
Gayle,10,1936
Jerry,10,1936
Lila,10,1936
Lorena,10,1936
Mae,10,1936
Marva,10,1936
Addie,9,1936
Alta,9,1936
Audra,9,1936
Belva,9,1936
Clarice,9,1936
Cynthia,9,1936
Delma,9,1936
Garnett,9,1936
Gracie,9,1936
Janis,9,1936
Mavis,9,1936
Sondra,9,1936
Zelma,9,1936
Amanda,8,1936
Ardith,8,1936
Donnie,8,1936
Elinor,8,1936
Elma,8,1936
Fay,8,1936
Gay,8,1936
Irma,8,1936
Jaunita,8,1936
Jewel,8,1936
Joe,8,1936
Lee,8,1936
Lenore,8,1936
Lilly,8,1936
Lona,8,1936
Lottie,8,1936
Luella,8,1936
May,8,1936
Melva,8,1936
Mollie,8,1936
Myrna,8,1936
Oma,8,1936
Retha,8,1936
Bertie,7,1936
Bethel,7,1936
Carroll,7,1936
Chloe,7,1936
Delphia,7,1936
Dicie,7,1936
Dortha,7,1936
Elva,7,1936
Esta,7,1936
Freeda,7,1936
Georgie,7,1936
Jeanetta,7,1936
Katie,7,1936
Kitty,7,1936
Loraine,7,1936
Lou,7,1936
Mamie,7,1936
Mazie,7,1936
Molly,7,1936
Nadine,7,1936
Nannie,7,1936
Neva,7,1936
Ola,7,1936
Ora,7,1936
Sheila,7,1936
Shelvia,7,1936
Sherry,7,1936
Una,7,1936
Velva,7,1936
Zella,7,1936
Annabell,6,1936
Annetta,6,1936
Antoinette,6,1936
Ava,6,1936
Bernadine,6,1936
Beverley,6,1936
Bobby,6,1936
Bonita,6,1936
Cathern,6,1936
Cecelia,6,1936
Cleo,6,1936
Colleen,6,1936
Dawn,6,1936
Dorma,6,1936
Earnestine,6,1936
Francis,6,1936
Greta,6,1936
Harriett,6,1936
Ilene,6,1936
Ima,6,1936
Iona,6,1936
Jacquelyn,6,1936
James,6,1936
Jeannette,6,1936
Jeannine,6,1936
Josie,6,1936
Lessie,6,1936
Macel,6,1936
Marianne,6,1936
Marlyn,6,1936
Miriam,6,1936
Monna,6,1936
Muriel,6,1936
Odessa,6,1936
Oleta,6,1936
Peggie,6,1936
Rosemarie,6,1936
Sallie,6,1936
Shelvie,6,1936
Teresa,6,1936
Verla,6,1936
Waneta,6,1936
Winona,6,1936
Amelia,5,1936
Aretta,5,1936
Brenda,5,1936
Caroline,5,1936
Dottie,5,1936
Frieda,5,1936
Gearldine,5,1936
Hallie,5,1936
Hannah,5,1936
Janette,5,1936
Jeanne,5,1936
Jenny,5,1936
Leota,5,1936
Lydia,5,1936
Lynda,5,1936
Marietta,5,1936
Mattie,5,1936
Nell,5,1936
Nova,5,1936
Reta,5,1936
Rhoda,5,1936
Rosalea,5,1936
Shirlene,5,1936
Sybil,5,1936
Theodosia,5,1936
Tilda,5,1936
Victoria,5,1936
Winnie,5,1936
Zelda,5,1936
Mary,1129,1937
Betty,860,1937
Shirley,820,1937
Barbara,576,1937
Patricia,472,1937
Nancy,376,1937
Phyllis,305,1937
Margaret,288,1937
Helen,277,1937
Janet,261,1937
Ruth,246,1937
Carol,235,1937
Norma,235,1937
Virginia,225,1937
Dorothy,218,1937
Frances,216,1937
Anna,213,1937
Carolyn,211,1937
Martha,202,1937
Doris,195,1937
Peggy,189,1937
Wanda,183,1937
Joyce,175,1937
Elizabeth,172,1937
Donna,160,1937
Janice,140,1937
Linda,139,1937
Shelby,136,1937
Lois,132,1937
Joan,129,1937
Jo,124,1937
Loretta,123,1937
Alice,120,1937
Delores,120,1937
Ruby,119,1937
Sandra,119,1937
Thelma,115,1937
Charlotte,111,1937
Joann,110,1937
Mildred,110,1937
Wilma,110,1937
Evelyn,108,1937
Jean,107,1937
Sylvia,106,1937
Rose,103,1937
Gloria,95,1937
Emma,94,1937
Juanita,94,1937
Deloris,92,1937
Patsy,92,1937
Eleanor,91,1937
Patty,91,1937
Hazel,87,1937
Sue,87,1937
Judith,86,1937
Edna,84,1937
Beverly,80,1937
Bonnie,79,1937
Violet,78,1937
Dolores,76,1937
Geraldine,76,1937
Gladys,71,1937
Edith,70,1937
Naomi,68,1937
Jane,67,1937
Sarah,67,1937
Clara,65,1937
Louise,65,1937
Pauline,65,1937
Ann,63,1937
Freda,62,1937
Ethel,60,1937
Nellie,60,1937
Ellen,59,1937
Sally,59,1937
Jacqueline,57,1937
Marilyn,57,1937
Carole,56,1937
Lillian,56,1937
Margie,54,1937
Alma,53,1937
Elsie,53,1937
Yvonne,53,1937
Marie,51,1937
Marlene,51,1937
Ella,50,1937
Eva,50,1937
Roberta,50,1937
Catherine,49,1937
Maxine,49,1937
Sharon,49,1937
Kathryn,46,1937
Irene,45,1937
Josephine,45,1937
Nina,45,1937
Anita,44,1937
Bertha,44,1937
Julia,44,1937
Katherine,44,1937
Kay,44,1937
Lucille,44,1937
Glenna,43,1937
Ramona,43,1937
Rosemary,43,1937
Shelva,43,1937
Billie,42,1937
Beatrice,41,1937
Geneva,41,1937
June,40,1937
Kathleen,40,1937
Marjorie,40,1937
Opal,40,1937
Beulah,39,1937
Rita,39,1937
Bessie,38,1937
Laura,38,1937
Rebecca,38,1937
Erma,36,1937
Florence,36,1937
Georgia,36,1937
Susan,36,1937
Joanne,35,1937
Connie,34,1937
Cora,34,1937
Ida,34,1937
Lola,34,1937
Nora,34,1937
Agnes,33,1937
Minnie,33,1937
Myrtle,33,1937
Sara,32,1937
Velma,32,1937
Bernice,31,1937
Della,31,1937
Lula,30,1937
Shelba,30,1937
Christine,29,1937
Dora,29,1937
Esther,29,1937
Grace,29,1937
Leona,29,1937
Mabel,29,1937
Vivian,29,1937
Audrey,28,1937
Constance,28,1937
Hilda,28,1937
Stella,28,1937
Daisy,27,1937
Iris,27,1937
Alberta,26,1937
Genevieve,26,1937
Glenda,26,1937
Lena,26,1937
Marian,26,1937
Marion,26,1937
Vera,26,1937
Carrie,25,1937
Judy,25,1937
Rosalie,25,1937
Arlene,24,1937
Charlene,24,1937
Dixie,24,1937
Elaine,24,1937
Jeanette,24,1937
Rosetta,24,1937
Faye,23,1937
Lillie,23,1937
Reba,23,1937
Rosa,23,1937
Goldie,22,1937
Karen,22,1937
Viola,22,1937
Annette,21,1937
Eileen,21,1937
Eloise,21,1937
Iva,21,1937
Wilda,21,1937
Annie,20,1937
Eunice,20,1937
Gwendolyn,20,1937
Lenora,20,1937
Lorraine,20,1937
Regina,20,1937
Dolly,19,1937
Gertrude,19,1937
Imogene,19,1937
Jessie,19,1937
Joy,19,1937
Lucy,19,1937
Ernestine,18,1937
Ina,18,1937
Leah,18,1937
Lora,18,1937
Reva,18,1937
Emily,17,1937
Hattie,17,1937
Jackie,17,1937
Mae,17,1937
Willa,17,1937
Dreama,16,1937
Lou,16,1937
Mable,16,1937
Pat,16,1937
Pearl,16,1937
Rachel,16,1937
Sheila,16,1937
Verna,16,1937
Virgie,16,1937
Anne,15,1937
Blanche,15,1937
Claudette,15,1937
Deanna,15,1937
Frankie,15,1937
Jeannette,15,1937
Jewell,15,1937
Lorena,15,1937
Madeline,15,1937
Marva,15,1937
Melba,15,1937
Nettie,15,1937
Olive,15,1937
Suzanne,15,1937
Theresa,15,1937
Caroline,14,1937
Darlene,14,1937
Estella,14,1937
Eula,14,1937
Fannie,14,1937
Flora,14,1937
Harriet,14,1937
Inez,14,1937
Marcella,14,1937
Myrna,14,1937
Nelda,14,1937
Paula,14,1937
Sadie,14,1937
Ada,13,1937
Alta,13,1937
Belva,13,1937
Dortha,13,1937
Drema,13,1937
Elma,13,1937
Etta,13,1937
Joanna,13,1937
Lorene,13,1937
Mona,13,1937
Janis,12,1937
Leota,12,1937
Louella,12,1937
Mavis,12,1937
Susie,12,1937
Vada,12,1937
Vonda,12,1937
Annetta,11,1937
Diana,11,1937
Dorthy,11,1937
Dottie,11,1937
Effie,11,1937
Garnet,11,1937
Henrietta,11,1937
Katie,11,1937
Nola,11,1937
Shelvia,11,1937
Sherry,11,1937
Sondra,11,1937
Betsy,10,1937
Bettie,10,1937
Colleen,10,1937
Elnora,10,1937
Gail,10,1937
Gay,10,1937
Jeanne,10,1937
Jewel,10,1937
Lydia,10,1937
Marguerite,10,1937
Melva,10,1937
Polly,10,1937
Teresa,10,1937
Audra,9,1937
Dollie,9,1937
Greta,9,1937
Jaunita,9,1937
Jenny,9,1937
Jerry,9,1937
Lilly,9,1937
Loraine,9,1937
Millie,9,1937
Neva,9,1937
Oma,9,1937
Ora,9,1937
Alfreda,8,1937
Amelia,8,1937
Bertie,8,1937
Bobbie,8,1937
Carrol,8,1937
Diane,8,1937
Emogene,8,1937
Esta,8,1937
Fay,8,1937
Francis,8,1937
Georgie,8,1937
Ila,8,1937
Joretta,8,1937
Julie,8,1937
Kitty,8,1937
Lila,8,1937
Lottie,8,1937
Molly,8,1937
Myra,8,1937
Nannie,8,1937
Reta,8,1937
Retha,8,1937
Sallie,8,1937
Antoinette,7,1937
Arbutus,7,1937
Avis,7,1937
Beverley,7,1937
Carmen,7,1937
Christina,7,1937
Cornelia,7,1937
Delma,7,1937
Dorotha,7,1937
Elva,7,1937
Gearldine,7,1937
Gracie,7,1937
Irma,7,1937
Marcia,7,1937
Mattie,7,1937
Nila,7,1937
Pansy,7,1937
Roxie,7,1937
Winona,7,1937
Addie,6,1937
Amanda,6,1937
Angela,6,1937
Becky,6,1937
Cecelia,6,1937
Cecilia,6,1937
Cleo,6,1937
Delphia,6,1937
Dorcas,6,1937
Dorothea,6,1937
Eliza,6,1937
Fern,6,1937
Garnett,6,1937
Hallie,6,1937
Hester,6,1937
Kathern,6,1937
Lela,6,1937
Macel,6,1937
Madge,6,1937
Mamie,6,1937
Muriel,6,1937
Nadine,6,1937
Nedra,6,1937
Saundra,6,1937
Shelvie,6,1937
Twila,6,1937
Victoria,6,1937
Zella,6,1937
Zona,6,1937
Annabelle,5,1937
Ardith,5,1937
Athelene,5,1937
Bernadine,5,1937
Beryl,5,1937
Bette,5,1937
Bobby,5,1937
Carolee,5,1937
Cassie,5,1937
Celia,5,1937
Cynthia,5,1937
Dawn,5,1937
Elouise,5,1937
Emilie,5,1937
Freeda,5,1937
Helena,5,1937
Hettie,5,1937
Hope,5,1937
Ilene,5,1937
Jacquelyn,5,1937
James,5,1937
Janette,5,1937
Joe,5,1937
Katheryn,5,1937
Lelia,5,1937
Lenore,5,1937
Letha,5,1937
Linnie,5,1937
Lona,5,1937
Louisa,5,1937
Madelyn,5,1937
Maggie,5,1937
Marsha,5,1937
Maryann,5,1937
Matilda,5,1937
May,5,1937
Melissa,5,1937
Monica,5,1937
Nelma,5,1937
Noretta,5,1937
Norita,5,1937
Olga,5,1937
Olivia,5,1937
Ollie,5,1937
Ona,5,1937
Patti,5,1937
Pattie,5,1937
Romona,5,1937
Rosalee,5,1937
Rosella,5,1937
Rosemarie,5,1937
Rosie,5,1937
Shelia,5,1937
Shelvy,5,1937
Sonia,5,1937
Treva,5,1937
Velda,5,1937
Verla,5,1937
Veronica,5,1937
Winifred,5,1937
Zelda,5,1937
Zelma,5,1937
Mary,1087,1938
Betty,800,1938
Barbara,635,1938
Shirley,634,1938
Patricia,491,1938
Nancy,437,1938
Phyllis,292,1938
Carol,280,1938
Margaret,279,1938
Carolyn,267,1938
Janet,267,1938
Ruth,259,1938
Helen,253,1938
Dorothy,244,1938
Norma,226,1938
Wanda,212,1938
Virginia,202,1938
Martha,200,1938
Peggy,200,1938
Doris,198,1938
Joyce,195,1938
Donna,185,1938
Anna,182,1938
Janice,179,1938
Alice,169,1938
Linda,169,1938
Sandra,168,1938
Elizabeth,158,1938
Frances,155,1938
Judith,144,1938
Loretta,142,1938
Lois,129,1938
Charlotte,117,1938
Patty,117,1938
Delores,116,1938
Evelyn,113,1938
Jean,112,1938
Jo,111,1938
Shelby,105,1938
Ruby,104,1938
Wilma,104,1938
Thelma,103,1938
Juanita,102,1938
Mildred,102,1938
Sylvia,98,1938
Bonnie,89,1938
Patsy,89,1938
Joan,88,1938
Edna,85,1938
Eleanor,85,1938
Emma,84,1938
Gloria,84,1938
Joann,84,1938
Beverly,83,1938
Rose,83,1938
Deloris,80,1938
Rosalie,78,1938
Ellen,77,1938
Hazel,77,1938
Sally,74,1938
Judy,73,1938
Ann,72,1938
Sharon,70,1938
Nellie,67,1938
Jane,66,1938
Gladys,64,1938
Sarah,64,1938
Geraldine,63,1938
Clara,62,1938
Carole,61,1938
Connie,60,1938
Edith,60,1938
Roberta,60,1938
Ethel,58,1938
June,58,1938
Alma,57,1938
Marjorie,57,1938
Julia,56,1938
Kay,56,1938
Kathryn,55,1938
Louise,55,1938
Marilyn,54,1938
Pauline,53,1938
Dolores,52,1938
Ella,52,1938
Elsie,52,1938
Sue,52,1938
Anita,51,1938
Freda,51,1938
Ida,51,1938
Violet,51,1938
Naomi,50,1938
Margie,48,1938
Eva,47,1938
Marlene,47,1938
Irene,46,1938
Catherine,45,1938
Glenna,45,1938
Marie,45,1938
Geneva,44,1938
Yvonne,44,1938
Maxine,43,1938
Dixie,42,1938
Karen,42,1938
Bernice,41,1938
Beatrice,40,1938
Ramona,40,1938
Erma,39,1938
Jacqueline,39,1938
Josephine,39,1938
Beulah,38,1938
Katherine,38,1938
Laura,38,1938
Rosemary,38,1938
Sara,38,1938
Billie,37,1938
Christine,37,1938
Della,37,1938
Myrtle,37,1938
Bertha,36,1938
Vera,36,1938
Audrey,35,1938
Deanna,35,1938
Hilda,35,1938
Susan,35,1938
Vivian,35,1938
Florence,34,1938
Lillian,34,1938
Lucy,34,1938
Opal,34,1938
Shelva,34,1938
Dora,33,1938
Grace,33,1938
Agnes,32,1938
Kathleen,32,1938
Leona,32,1938
Lola,32,1938
Rebecca,32,1938
Sheila,32,1938
Arlene,31,1938
Nina,31,1938
Rita,31,1938
Stella,31,1938
Faye,30,1938
Lula,30,1938
Mabel,30,1938
Wilda,30,1938
Bessie,29,1938
Esther,29,1938
Georgia,29,1938
Darlene,28,1938
Velma,28,1938
Charlene,27,1938
Cora,27,1938
Glenda,27,1938
Elaine,26,1938
Lucille,26,1938
Myrna,26,1938
Rachel,26,1938
Constance,25,1938
Daisy,25,1938
Jessie,25,1938
Minnie,25,1938
Rosa,25,1938
Anne,24,1938
Lillie,23,1938
Goldie,22,1938
Iris,22,1938
Lena,22,1938
Lenora,22,1938
Pearl,22,1938
Reva,22,1938
Emily,21,1938
Lou,21,1938
Ada,20,1938
Carrie,20,1938
Diana,20,1938
Flora,20,1938
Jeanette,20,1938
Nora,20,1938
Shelba,20,1938
Genevieve,19,1938
Joy,19,1938
Mona,19,1938
Regina,19,1938
Sondra,19,1938
Caroline,18,1938
Gwendolyn,18,1938
Harriet,18,1938
Jackie,18,1938
Mable,18,1938
Marion,18,1938
Susie,18,1938
Suzanne,18,1938
Annabelle,17,1938
Bobbie,17,1938
Cynthia,17,1938
Drema,17,1938
Eloise,17,1938
Imogene,17,1938
Joanne,17,1938
Louella,17,1938
Madeline,17,1938
Neva,17,1938
Reba,17,1938
Rosie,17,1938
Viola,17,1938
Willa,17,1938
Eunice,16,1938
Fannie,16,1938
Gail,16,1938
Mattie,16,1938
Paula,16,1938
Sonja,16,1938
Verna,16,1938
Annette,15,1938
Annie,15,1938
Bettie,15,1938
Effie,15,1938
Lilly,15,1938
Marcella,15,1938
Nettie,15,1938
Theresa,15,1938
Dollie,14,1938
Ernestine,14,1938
Ila,14,1938
Ina,14,1938
Iva,14,1938
Janis,14,1938
Lorraine,14,1938
Mae,14,1938
Marian,14,1938
Priscilla,14,1938
Rosetta,14,1938
Etta,13,1938
Greta,13,1938
Jerry,13,1938
Kitty,13,1938
Lorena,13,1938
Nadine,13,1938
Nola,13,1938
Sallie,13,1938
Twila,13,1938
Dolly,12,1938
Eileen,12,1938
Elma,12,1938
Eula,12,1938
Hattie,12,1938
Jewell,12,1938
Annetta,11,1938
Dorthy,11,1938
Dreama,11,1938
Elva,11,1938
Frankie,11,1938
Lynda,11,1938
Marva,11,1938
Nell,11,1938
Pansy,11,1938
Pat,11,1938
Rosalee,11,1938
Vonda,11,1938
Willie,11,1938
Audra,10,1938
Carmen,10,1938
Claudette,10,1938
Delphia,10,1938
Diane,10,1938
Gertrude,10,1938
Irma,10,1938
Jaunita,10,1938
Joanna,10,1938
Lila,10,1938
Lora,10,1938
Mamie,10,1938
Marcia,10,1938
Nelda,10,1938
Shelvia,10,1938
Victoria,10,1938
Alberta,9,1938
Beverley,9,1938
Christina,9,1938
Emogene,9,1938
Fern,9,1938
Harriett,9,1938
Inez,9,1938
Jeanne,9,1938
Lorene,9,1938
Molly,9,1938
Olive,9,1938
Polly,9,1938
Saundra,9,1938
Sherry,9,1938
Avis,8,1938
Clarice,8,1938
Garnet,8,1938
Gracie,8,1938
Janie,8,1938
Katheryn,8,1938
Leota,8,1938
Letha,8,1938
Luella,8,1938
Maggie,8,1938
Marsha,8,1938
Myra,8,1938
Retha,8,1938
Sadie,8,1938
Sonya,8,1938
Vada,8,1938
Veda,8,1938
Alta,7,1938
Amanda,7,1938
Bethel,7,1938
Bette,7,1938
Cecelia,7,1938
Colleen,7,1938
Delcie,7,1938
Delma,7,1938
Dianne,7,1938
Dortha,7,1938
Earnestine,7,1938
Flossie,7,1938
Freeda,7,1938
Gaynell,7,1938
Hallie,7,1938
Helena,7,1938
Jeannine,7,1938
Jennie,7,1938
Jewel,7,1938
Joretta,7,1938
Leah,7,1938
Lily,7,1938
Loraine,7,1938
Madge,7,1938
Marietta,7,1938
Melba,7,1938
Nannie,7,1938
Retta,7,1938
Rosemarie,7,1938
Roxie,7,1938
Sonia,7,1938
Tressie,7,1938
Vicie,7,1938
Winona,7,1938
Allie,6,1938
Angela,6,1938
Arbutus,6,1938
Aretta,6,1938
Belva,6,1938
Betsy,6,1938
Brenda,6,1938
Callie,6,1938
Carma,6,1938
Carrol,6,1938
Dessie,6,1938
Dorma,6,1938
Easter,6,1938
Estella,6,1938
Francis,6,1938
Georgie,6,1938
Henrietta,6,1938
Jacquelyn,6,1938
Joetta,6,1938
Lona,6,1938
Lottie,6,1938
Melva,6,1938
Odessa,6,1938
Pearlie,6,1938
Reta,6,1938
Rhoda,6,1938
Sharlene,6,1938
Toby,6,1938
Zelma,6,1938
Zona,6,1938
Addie,5,1938
Aileen,5,1938
Alfreda,5,1938
Amelia,5,1938
Arletta,5,1938
Becky,5,1938
Blanche,5,1938
Carolee,5,1938
Charolette,5,1938
Chloe,5,1938
Claudia,5,1938
Cleo,5,1938
Cornelia,5,1938
Dana,5,1938
Dawn,5,1938
Dottie,5,1938
Eleanora,5,1938
Elinor,5,1938
Eliza,5,1938
Essie,5,1938
Fanny,5,1938
Fay,5,1938
Gay,5,1938
Izetta,5,1938
Jeannette,5,1938
Katie,5,1938
Lela,5,1938
Libby,5,1938
Lorna,5,1938
Lynn,5,1938
Mollie,5,1938
Nada,5,1938
Oma,5,1938
Orpha,5,1938
Patrica,5,1938
Phoebe,5,1938
Rena,5,1938
Robert,5,1938
Shelia,5,1938
Shelvy,5,1938
Toni,5,1938
Treva,5,1938
Twyla,5,1938
Winifred,5,1938
Mary,1026,1939
Betty,700,1939
Barbara,639,1939
Patricia,569,1939
Shirley,551,1939
Nancy,472,1939
Carol,332,1939
Phyllis,319,1939
Janet,295,1939
Margaret,281,1939
Carolyn,280,1939
Helen,262,1939
Judith,246,1939
Joyce,245,1939
Ruth,239,1939
Linda,236,1939
Dorothy,227,1939
Janice,219,1939
Sandra,218,1939
Norma,204,1939
Donna,196,1939
Peggy,195,1939
Martha,193,1939
Virginia,193,1939
Wanda,193,1939
Frances,187,1939
Anna,164,1939
Elizabeth,154,1939
Doris,138,1939
Loretta,138,1939
Alice,129,1939
Joan,115,1939
Ruby,113,1939
Jo,112,1939
Lois,112,1939
Charlotte,111,1939
Judy,111,1939
Juanita,109,1939
Bonnie,106,1939
Wilma,103,1939
Delores,102,1939
Mildred,101,1939
Evelyn,99,1939
Emma,92,1939
Sylvia,92,1939
Thelma,91,1939
Patty,90,1939
Sharon,87,1939
Eleanor,84,1939
Gloria,80,1939
Rose,78,1939
Joann,77,1939
Geraldine,76,1939
Jean,75,1939
Sarah,75,1939
Patsy,73,1939
Sally,73,1939
Deloris,71,1939
Hazel,71,1939
Sue,69,1939
Gladys,67,1939
Marilyn,66,1939
Beverly,65,1939
Ethel,65,1939
Shelby,65,1939
Ann,63,1939
Clara,62,1939
Jane,62,1939
Naomi,62,1939
Lillian,60,1939
Roberta,60,1939
Susan,59,1939
Carole,57,1939
Edith,56,1939
Eva,54,1939
Kathryn,54,1939
Yvonne,54,1939
Alma,53,1939
Freda,53,1939
Catherine,52,1939
June,52,1939
Edna,51,1939
Jacqueline,51,1939
Marjorie,51,1939
Brenda,50,1939
Connie,50,1939
Julia,50,1939
Pauline,50,1939
Violet,50,1939
Rebecca,49,1939
Cora,48,1939
Ellen,48,1939
Marie,48,1939
Kay,47,1939
Dolores,46,1939
Vivian,46,1939
Ella,45,1939
Irene,45,1939
Glenna,44,1939
Maxine,44,1939
Margie,42,1939
