Name,Frequency,YOB
Rosalie,8,1936
Simonne,8,1936
Viola,8,1936
Ada,7,1936
Bessie,7,1936
Corinne,7,1936
Darlene,7,1936
Dianne,7,1936
Glenda,7,1936
Harriet,7,1936
Laurette,7,1936
Mabel,7,1936
Madeleine,7,1936
Nina,7,1936
Patsy,7,1936
Rowena,7,1936
Susan,7,1936
Suzanne,7,1936
Violet,7,1936
Wilma,7,1936
Adrienne,6,1936
Aline,6,1936
Antoinette,6,1936
Beverley,6,1936
Celia,6,1936
Cora,6,1936
Denise,6,1936
Ella,6,1936
Elsie,6,1936
Fay,6,1936
Fernande,6,1936
Geneva,6,1936
Genevieve,6,1936
Germaine,6,1936
Greta,6,1936
Janette,6,1936
Joann,6,1936
Judy,6,1936
Kay,6,1936
Lorette,6,1936
Mae,6,1936
Myrtle,6,1936
Regina,6,1936
Rolande,6,1936
Rosemarie,6,1936
Vera,6,1936
Angela,5,1936
Bernadette,5,1936
Beryl,5,1936
Brenda,5,1936
Claudia,5,1936
Cleo,5,1936
Colleen,5,1936
Doreen,5,1936
Faith,5,1936
Flora,5,1936
Georgia,5,1936
Gisele,5,1936
Glennis,5,1936
Helena,5,1936
Irma,5,1936
Jessie,5,1936
Marcella,5,1936
Monique,5,1936
Nathalie,5,1936
Peggy,5,1936
Rae,5,1936
Rosemary,5,1936
Mary,236,1937
Patricia,228,1937
Barbara,161,1937
Joan,158,1937
Shirley,154,1937
Nancy,144,1937
Beverly,117,1937
Joyce,92,1937
Donna,90,1937
Jean,88,1937
Elizabeth,87,1937
Betty,84,1937
Gloria,79,1937
Pauline,79,1937
Janice,78,1937
Marilyn,78,1937
Sandra,77,1937
Carolyn,76,1937
Dorothy,75,1937
Marie,74,1937
Carol,71,1937
Margaret,70,1937
Judith,67,1937
Ruth,67,1937
Doris,64,1937
Joanne,62,1937
Lorraine,62,1937
Jacqueline,58,1937
Sylvia,58,1937
Constance,56,1937
Norma,56,1937
Helen,55,1937
Janet,53,1937
Ann,50,1937
Elaine,50,1937
Frances,50,1937
Virginia,50,1937
Alice,48,1937
Eleanor,47,1937
Lois,47,1937
Theresa,46,1937
Arlene,45,1937
Florence,45,1937
Jane,45,1937
Rita,45,1937
Carole,43,1937
Priscilla,43,1937
Anita,42,1937
Marlene,40,1937
Irene,39,1937
Louise,38,1937
Marion,38,1937
Geraldine,37,1937
Evelyn,36,1937
Jeannine,36,1937
June,36,1937
Lucille,36,1937
Diane,35,1937
Roberta,35,1937
Anne,34,1937
Marjorie,34,1937
Dolores,33,1937
Martha,33,1937
Phyllis,32,1937
Sally,32,1937
Claudette,31,1937
Jeanne,31,1937
Rose,31,1937
Gail,29,1937
Annette,27,1937
Claire,27,1937
Cynthia,27,1937
Muriel,27,1937
Jeannette,26,1937
Kathleen,26,1937
Catherine,25,1937
Charlene,24,1937
Lillian,24,1937
Rachel,23,1937
Ellen,22,1937
Jeanette,21,1937
Gladys,20,1937
Charlotte,19,1937
Ethel,19,1937
Juanita,19,1937
Beatrice,18,1937
Christine,18,1937
Diana,18,1937
Hazel,18,1937
Edith,17,1937
Maxine,17,1937
Sheila,17,1937
Anna,16,1937
Gertrude,16,1937
Laura,16,1937
Mildred,16,1937
Sharon,16,1937
Dawn,15,1937
Eva,15,1937
Grace,15,1937
Katherine,15,1937
Marguerite,15,1937
Thelma,15,1937
Bernice,14,1937
Esther,14,1937
Georgette,14,1937
Loretta,14,1937
Cecile,13,1937
Eileen,13,1937
Julia,13,1937
Kathryn,13,1937
Yvette,13,1937
Yvonne,13,1937
Deanna,12,1937
Noreen,12,1937
Simone,12,1937
Audrey,11,1937
Clara,11,1937
Harriet,11,1937
Judy,11,1937
Linda,11,1937
Madeline,11,1937
Suzanne,11,1937
Carlene,10,1937
Caroline,10,1937
Connie,10,1937
Delores,10,1937
Dianne,10,1937
Edna,10,1937
Faye,10,1937
Joann,10,1937
Juliette,10,1937
Marian,10,1937
Ramona,10,1937
Rolande,10,1937
Viola,10,1937
Vivian,10,1937
Alma,9,1937
Althea,9,1937
Josephine,9,1937
Bertha,8,1937
Blanche,8,1937
Claudia,8,1937
Elinor,8,1937
Emily,8,1937
Hilda,8,1937
Leona,8,1937
Lucy,8,1937
Madeleine,8,1937
Marcia,8,1937
Maureen,8,1937
Mona,8,1937
Myrna,8,1937
Myrtle,8,1937
Natalie,8,1937
Nellie,8,1937
Olive,8,1937
Ruby,8,1937
Stella,8,1937
Susan,8,1937
Therese,8,1937
Adrienne,7,1937
Alberta,7,1937
Aline,7,1937
Arline,7,1937
Bernadette,7,1937
Brenda,7,1937
Corinne,7,1937
Deborah,7,1937
Elsie,7,1937
Fay,7,1937
Geneva,7,1937
Germaine,7,1937
Gwendolyn,7,1937
Rena,7,1937
Rosalie,7,1937
Sarah,7,1937
Valerie,7,1937
Violet,7,1937
Annie,6,1937
Avis,6,1937
Beverley,6,1937
Colleen,6,1937
Erma,6,1937
Eunice,6,1937
Gayle,6,1937
Jeanine,6,1937
Joline,6,1937
Kay,6,1937
Mabel,6,1937
Mavis,6,1937
Nina,6,1937
Pamela,6,1937
Pearl,6,1937
Robertine,6,1937
Simonne,6,1937
Sonia,6,1937
Sonja,6,1937
Vera,6,1937
Verna,6,1937
Wanda,6,1937
Winona,6,1937
Alfreda,5,1937
Bonnie,5,1937
Cora,5,1937
Darlene,5,1937
Earlene,5,1937
Ernestine,5,1937
Evangeline,5,1937
Flora,5,1937
Greta,5,1937
Harriett,5,1937
Irma,5,1937
Jackie,5,1937
Jacquelyn,5,1937
Janis,5,1937
Jennie,5,1937
Johanna,5,1937
Miriam,5,1937
Myra,5,1937
Noella,5,1937
Patsy,5,1937
Rebecca,5,1937
Rosemarie,5,1937
Velma,5,1937
Patricia,217,1938
Mary,208,1938
Nancy,168,1938
Barbara,165,1938
Joan,149,1938
Sandra,132,1938
Judith,130,1938
Shirley,126,1938
Donna,104,1938
Carol,103,1938
Janice,102,1938
Joyce,96,1938
Dorothy,93,1938
Marilyn,88,1938
Jean,87,1938
Betty,84,1938
Gloria,79,1938
Elizabeth,78,1938
Beverly,77,1938
Lorraine,76,1938
Pauline,74,1938
Margaret,72,1938
Jacqueline,70,1938
Constance,67,1938
Ann,66,1938
Carolyn,66,1938
Doris,62,1938
Elaine,56,1938
Alice,55,1938
Ruth,55,1938
Marie,54,1938
Janet,52,1938
Gail,48,1938
Helen,48,1938
Virginia,48,1938
Jane,47,1938
Sylvia,45,1938
Sally,44,1938
Norma,43,1938
Phyllis,43,1938
Frances,42,1938
Joanne,42,1938
Theresa,42,1938
Eleanor,40,1938
Rita,40,1938
Anita,39,1938
Marjorie,39,1938
Roberta,39,1938
Lois,38,1938
Rosalie,38,1938
Claudette,36,1938
Evelyn,35,1938
Louise,35,1938
Marlene,35,1938
Irene,34,1938
Priscilla,33,1938
Florence,32,1938
Anne,31,1938
Jeannette,31,1938
Charlene,30,1938
Geraldine,30,1938
Marion,30,1938
Maxine,30,1938
Rose,29,1938
Kathleen,28,1938
Carole,27,1938
Diane,27,1938
Jeanne,27,1938
Jeannine,27,1938
Linda,27,1938
Arlene,26,1938
Rachel,25,1938
Sheila,25,1938
Charlotte,24,1938
Claire,24,1938
Annette,23,1938
June,23,1938
Lucille,23,1938
Beatrice,22,1938
Catherine,22,1938
Cecile,22,1938
Dolores,22,1938
Lillian,22,1938
Anna,21,1938
Mildred,21,1938
Edith,20,1938
Ethel,20,1938
Katherine,20,1938
Madeline,20,1938
Susan,20,1938
Dawn,19,1938
Ellen,19,1938
Cynthia,18,1938
Grace,18,1938
Judy,18,1938
Martha,18,1938
Bertha,17,1938
Caroline,17,1938
Esther,17,1938
Sharon,17,1938
Loretta,16,1938
Suzanne,16,1938
Beverley,15,1938
Faye,15,1938
Gertrude,15,1938
Kay,15,1938
Marguerite,15,1938
Muriel,15,1938
Verna,15,1938
Carlene,14,1938
Christine,14,1938
Doreen,14,1938
Eva,14,1938
Hazel,14,1938
Jeanette,14,1938
Rena,14,1938
Juanita,13,1938
Julia,13,1938
Maureen,13,1938
Mona,13,1938
Paula,13,1938
Audrey,12,1938
Myrna,12,1938
Bernice,11,1938
Brenda,11,1938
Deanna,11,1938
Edna,11,1938
Emily,11,1938
Glenda,11,1938
Hilda,11,1938
Karen,11,1938
Laura,11,1938
Sonja,11,1938
Yvonne,11,1938
Arline,10,1938
Carmen,10,1938
Elsie,10,1938
Gladys,10,1938
Josephine,10,1938
Lena,10,1938
Natalie,10,1938
Thelma,10,1938
Therese,10,1938
Beulah,9,1938
Claudia,9,1938
Deborah,9,1938
Gwendolyn,9,1938
Leona,9,1938
Mabel,9,1938
Madeleine,9,1938
Velma,9,1938
Wilma,9,1938
Ada,8,1938
Colleen,8,1938
Darlene,8,1938
Dawna,8,1938
Dianne,8,1938
Dora,8,1938
Faith,8,1938
Geneva,8,1938
Laurette,8,1938
Leola,8,1938
Lucy,8,1938
Marian,8,1938
Nina,8,1938
Noreen,8,1938
Patsy,8,1938
Ramona,8,1938
Regina,8,1938
Rosemary,8,1938
Stella,8,1938
Bette,7,1938
Bonnie,7,1938
Cecilia,7,1938
Connie,7,1938
Cora,7,1938
Eileen,7,1938
Harriet,7,1938
Helene,7,1938
Ida,7,1938
Joann,7,1938
Marcia,7,1938
Monique,7,1938
Pearl,7,1938
Peggy,7,1938
Priscille,7,1938
Vivian,7,1938
Yvette,7,1938
Alberta,6,1938
Althea,6,1938
Annie,6,1938
Blanche,6,1938
Diana,6,1938
Eunice,6,1938
Fernande,6,1938
Glenna,6,1938
Harriett,6,1938
Irma,6,1938
Isabel,6,1938
Joy,6,1938
Kathryn,6,1938
Meredith,6,1938
Nellie,6,1938
Olive,6,1938
Rebecca,6,1938
Rolande,6,1938
Rowena,6,1938
Sarah,6,1938
Sonia,6,1938
Viola,6,1938
Agnes,5,1938
Aline,5,1938
Bessie,5,1938
Camilla,5,1938
Clara,5,1938
Delores,5,1938
Ethelyn,5,1938
Fern,5,1938
Flora,5,1938
Glennis,5,1938
Isabelle,5,1938
Jacquelyn,5,1938
Jeanine,5,1938
Juliette,5,1938
Laurel,5,1938
Mavis,5,1938
May,5,1938
Myrtle,5,1938
Nadine,5,1938
Penelope,5,1938
Prudence,5,1938
Rosemarie,5,1938
Valerie,5,1938
Patricia,232,1939
Mary,211,1939
Judith,177,1939
Barbara,172,1939
Sandra,154,1939
Nancy,147,1939
Donna,124,1939
Joan,113,1939
Shirley,109,1939
Joyce,95,1939
Carol,88,1939
Betty,85,1939
Margaret,82,1939
Janice,80,1939
Beverly,79,1939
Jean,79,1939
Elizabeth,78,1939
Marilyn,78,1939
Jacqueline,76,1939
Lorraine,75,1939
Linda,71,1939
Helen,69,1939
Carolyn,64,1939
Marie,64,1939
Dorothy,63,1939
Gloria,58,1939
Pauline,56,1939
Jane,54,1939
Ruth,53,1939
Norma,52,1939
Doris,50,1939
Constance,49,1939
Ann,47,1939
Elaine,47,1939
Joanne,46,1939
Phyllis,45,1939
Rita,44,1939
Sylvia,44,1939
Janet,43,1939
Sally,42,1939
Eleanor,41,1939
Evelyn,40,1939
Frances,40,1939
Louise,40,1939
Gail,38,1939
Theresa,38,1939
Virginia,38,1939
Anita,37,1939
Claudette,36,1939
Alice,35,1939
Arlene,35,1939
Marjorie,35,1939
Priscilla,35,1939
Roberta,35,1939
Jeannette,34,1939
Sharon,34,1939
Geraldine,33,1939
Annette,32,1939
Irene,32,1939
Claire,30,1939
Diane,30,1939
Lucille,30,1939
Marion,30,1939
Martha,29,1939
Carole,28,1939
Brenda,27,1939
Judy,27,1939
Kathleen,27,1939
Marlene,27,1939
Mildred,27,1939
Rachel,26,1939
Anne,25,1939
Cynthia,25,1939
Dolores,25,1939
Edith,25,1939
Ellen,25,1939
Rose,25,1939
Charlene,24,1939
Florence,24,1939
Loretta,24,1939
Charlotte,23,1939
Jeanne,23,1939
June,23,1939
Lois,23,1939
Muriel,23,1939
Jeannine,22,1939
Susan,22,1939
Christine,21,1939
Lillian,21,1939
Jeanette,19,1939
Maxine,19,1939
Catherine,18,1939
Katherine,18,1939
Myrna,18,1939
Paula,18,1939
Sheila,18,1939
Beatrice,17,1939
Faye,17,1939
Marcia,17,1939
Bernice,16,1939
Ethel,16,1939
Maureen,16,1939
Anna,15,1939
Esther,15,1939
Gertrude,15,1939
Madeline,15,1939
Sarah,15,1939
Suzanne,15,1939
Dianne,14,1939
Edna,14,1939
Emily,14,1939
Rosalie,14,1939
Yvette,14,1939
Bertha,13,1939
Diana,13,1939
Eva,13,1939
Audrey,12,1939
Carlene,12,1939
Gladys,12,1939
Mabel,12,1939
Marguerite,12,1939
Verna,12,1939
Alberta,11,1939
Annie,11,1939
Caroline,11,1939
Dawn,11,1939
Deanna,11,1939
Mona,11,1939
Sonja,11,1939
Yvonne,11,1939
Cecile,10,1939
Connie,10,1939
Faith,10,1939
Harriet,10,1939
Hazel,10,1939
Joann,10,1939
Leona,10,1939
Rosemary,10,1939
Vivian,10,1939
Delores,9,1939
Elsie,9,1939
Georgette,9,1939
Grace,9,1939
Julia,9,1939
Lucy,9,1939
Nellie,9,1939
Rena,9,1939
Ruby,9,1939
Thelma,9,1939
Carmen,8,1939
Germaine,8,1939
Jo,8,1939
Karen,8,1939
Laura,8,1939
Leah,8,1939
Maryann,8,1939
Myrtle,8,1939
Natalie,8,1939
Rebecca,8,1939
Viola,8,1939
Andrea,7,1939
Ella,7,1939
Glenda,7,1939
Hilda,7,1939
Juanita,7,1939
Kathryn,7,1939
Noella,7,1939
Regina,7,1939
Rowena,7,1939
Therese,7,1939
Vera,7,1939
Bette,6,1939
Blanche,6,1939
Clara,6,1939
Erma,6,1939
Freda,6,1939
Georgia,6,1939
Glenna,6,1939
Ida,6,1939
Joline,6,1939
Josephine,6,1939
Kay,6,1939
Laurette,6,1939
Lena,6,1939
Marian,6,1939
Monique,6,1939
Nadine,6,1939
Peggy,6,1939
Priscille,6,1939
Rosemarie,6,1939
Sara,6,1939
Sherry,6,1939
Teresa,6,1939
Violet,6,1939
Winnifred,6,1939
Alicia,5,1939
Alma,5,1939
Arline,5,1939
Avis,5,1939
Bernadette,5,1939
Betsy,5,1939
Carline,5,1939
Carrie,5,1939
Clarice,5,1939
Claudia,5,1939
Colleen,5,1939
Cora,5,1939
Darlene,5,1939
Dixie,5,1939
Doreen,5,1939
Emma,5,1939
Geneva,5,1939
Hope,5,1939
Inez,5,1939
Irma,5,1939
Jacquelyn,5,1939
Joanna,5,1939
Joy,5,1939
Juliette,5,1939
Meredith,5,1939
Miriam,5,1939
Noreen,5,1939
Olive,5,1939
Patsy,5,1939
Phoebe,5,1939
Ramona,5,1939
Simone,5,1939
Velma,5,1939
Wilma,5,1939
Patricia,240,1940
Mary,223,1940
Sandra,198,1940
Judith,182,1940
Nancy,152,1940
Barbara,151,1940
Linda,120,1940
Carol,108,1940
Joan,108,1940
Joyce,105,1940
Beverly,103,1940
Donna,93,1940
Janice,87,1940
Betty,82,1940
Dorothy,82,1940
Gloria,82,1940
Elizabeth,80,1940
Shirley,76,1940
Lorraine,75,1940
Jacqueline,72,1940
Carolyn,70,1940
Constance,70,1940
Jean,70,1940
Marie,70,1940
Marilyn,68,1940
Jane,65,1940
Pauline,59,1940
Priscilla,58,1940
Ruth,58,1940
Doris,54,1940
Margaret,54,1940
Janet,53,1940
Elaine,51,1940
Brenda,48,1940
Sally,47,1940
Norma,46,1940
Sylvia,45,1940
Joanne,44,1940
Phyllis,44,1940
Rita,44,1940
Alice,43,1940
Ann,43,1940
Helen,43,1940
Gail,41,1940
Diane,40,1940
Claudette,38,1940
Cynthia,38,1940
Roberta,38,1940
Louise,37,1940
Frances,36,1940
Eleanor,35,1940
Judy,35,1940
June,35,1940
Virginia,35,1940
Susan,34,1940
Anita,32,1940
Kathleen,32,1940
Charlene,31,1940
Geraldine,31,1940
Jeanne,31,1940
Catherine,30,1940
Lucille,30,1940
Theresa,30,1940
Dianne,28,1940
Evelyn,28,1940
Irene,28,1940
Lois,28,1940
Marion,28,1940
Marjorie,28,1940
Marlene,28,1940
Rose,28,1940
Martha,27,1940
Sharon,27,1940
Suzanne,27,1940
Beatrice,26,1940
Carole,26,1940
Charlotte,26,1940
Jeannette,26,1940
Anne,24,1940
Ellen,24,1940
Arlene,23,1940
Claire,23,1940
Florence,23,1940
Jeannine,23,1940
Maxine,22,1940
Sheila,21,1940
Cecile,20,1940
Dolores,20,1940
Rachel,19,1940
Rebecca,19,1940
Marguerite,18,1940
Carlene,17,1940
Deanna,17,1940
Katherine,17,1940
Laura,17,1940
Mildred,17,1940
Annette,16,1940
Bernice,16,1940
Christine,16,1940
Edith,16,1940
Gladys,16,1940
Audrey,15,1940
Diana,15,1940
Hazel,15,1940
Lillian,15,1940
Marcia,15,1940
Edna,14,1940
Loretta,14,1940
Maureen,14,1940
Thelma,14,1940
Anna,13,1940
Faye,13,1940
Gertrude,13,1940
Karen,13,1940
Jeanette,12,1940
Nellie,12,1940
Peggy,12,1940
Caroline,11,1940
Delores,11,1940
Rena,11,1940
Rosalie,11,1940
Rosemary,11,1940
Sara,11,1940
Annie,10,1940
Avis,10,1940
Dawn,10,1940
Esther,10,1940
Eva,10,1940
Ida,10,1940
Kay,10,1940
Paula,10,1940
Yvonne,10,1940
Claudia,9,1940
Grace,9,1940
Joann,9,1940
Josephine,9,1940
Juanita,9,1940
Juliette,9,1940
Leona,9,1940
Madeline,9,1940
Muriel,9,1940
Verna,9,1940
Wilma,9,1940
Yvette,9,1940
Alberta,8,1940
Aline,8,1940
Arline,8,1940
Bonnie,8,1940
Deborah,8,1940
Ethel,8,1940
Gwendolyn,8,1940
Laurette,8,1940
Lucy,8,1940
Marian,8,1940
Mavis,8,1940
Ruby,8,1940
Sue,8,1940
Viola,8,1940
Vivian,8,1940
Agnes,7,1940
Georgette,7,1940
Harriet,7,1940
Joline,7,1940
Julia,7,1940
Lorna,7,1940
Mona,7,1940
Myrna,7,1940
Nadine,7,1940
Noreen,7,1940
Pearl,7,1940
Sarah,7,1940
Althea,6,1940
Bette,6,1940
Darlene,6,1940
Dora,6,1940
Flora,6,1940
Gayle,6,1940
Geneva,6,1940
Georgia,6,1940
Jacquelyn,6,1940
Joy,6,1940
Kathryn,6,1940
Lena,6,1940
Lynda,6,1940
Madeleine,6,1940
Margo,6,1940
Patsy,6,1940
Rowena,6,1940
Sherrill,6,1940
Sonja,6,1940
Stella,6,1940
Vera,6,1940
Andrea,5,1940
Bertha,5,1940
Beverley,5,1940
Blanche,5,1940
Carmen,5,1940
Clara,5,1940
Colleen,5,1940
Dale,5,1940
Denise,5,1940
Ella,5,1940
Elsie,5,1940
Emily,5,1940
Ernestine,5,1940
Fernande,5,1940
Germaine,5,1940
Glenda,5,1940
Gretchen,5,1940
Iris,5,1940
Joanna,5,1940
Lauretta,5,1940
Leah,5,1940
Nan,5,1940
Regina,5,1940
Rinette,5,1940
Rosemarie,5,1940
Velma,5,1940
Violet,5,1940
Judith,233,1941
Sandra,223,1941
Patricia,214,1941
Mary,211,1941
Nancy,185,1941
Barbara,140,1941
Linda,135,1941
Donna,125,1941
Joan,119,1941
Carol,100,1941
Gloria,98,1941
Joyce,88,1941
Elizabeth,84,1941
Margaret,83,1941
Brenda,81,1941
Janice,80,1941
Betty,79,1941
Jean,79,1941
Shirley,76,1941
Beverly,74,1941
Marie,74,1941
Carolyn,72,1941
Lorraine,70,1941
Marilyn,68,1941
Pauline,66,1941
Ann,64,1941
Dorothy,63,1941
Constance,62,1941
Jacqueline,61,1941
Elaine,60,1941
Judy,60,1941
Janet,59,1941
Sharon,59,1941
Joanne,58,1941
Doris,54,1941
Ruth,54,1941
Virginia,54,1941
Priscilla,50,1941
Rita,49,1941
Diane,47,1941
Sally,46,1941
Frances,45,1941
Sylvia,44,1941
Claudette,42,1941
Gail,42,1941
Theresa,42,1941
Susan,41,1941
Geraldine,39,1941
Irene,39,1941
Phyllis,39,1941
Alice,38,1941
Anita,38,1941
Helen,37,1941
Claire,36,1941
Kathleen,36,1941
Norma,36,1941
Sheila,36,1941
Anne,35,1941
Jane,35,1941
Martha,34,1941
Rachel,33,1941
Bonnie,32,1941
Cynthia,32,1941
Carole,31,1941
Marjorie,31,1941
Jeannette,29,1941
Karen,29,1941
Lucille,28,1941
Rose,28,1941
Ellen,26,1941
Jeanne,26,1941
Louise,26,1941
Lois,25,1941
Eleanor,24,1941
Katherine,24,1941
Roberta,24,1941
Suzanne,24,1941
Arlene,23,1941
Charlene,23,1941
Jeannine,22,1941
Marlene,22,1941
June,21,1941
Marion,21,1941
Carmen,20,1941
Catherine,20,1941
Evelyn,20,1941
Lillian,20,1941
Marcia,20,1941
Muriel,20,1941
Christine,19,1941
Dolores,19,1941
Edith,19,1941
Florence,19,1941
Laura,19,1941
Deanna,18,1941
Rebecca,18,1941
Bertha,17,1941
Carlene,17,1941
Gertrude,17,1941
Cecile,16,1941
Gladys,16,1941
Annette,15,1941
Diana,15,1941
Edna,15,1941
Esther,15,1941
Georgia,15,1941
Peggy,15,1941
Thelma,15,1941
Charlotte,14,1941
Dianne,14,1941
Julia,14,1941
Beatrice,13,1941
Leona,13,1941
Madeline,13,1941
Mildred,13,1941
Pamela,13,1941
Sarah,13,1941
Caroline,12,1941
Ethel,12,1941
Lynda,12,1941
Anna,11,1941
Jeanette,11,1941
Madeleine,11,1941
Myrna,11,1941
Rosalie,11,1941
Bernice,10,1941
Claudia,10,1941
Elsie,10,1941
Evangeline,10,1941
Grace,10,1941
Josephine,10,1941
Juanita,10,1941
Julie,10,1941
Verna,10,1941
Yvette,10,1941
Andrea,9,1941
Betsy,9,1941
Connie,9,1941
Dawn,9,1941
Doreen,9,1941
Emily,9,1941
Glenda,9,1941
Joann,9,1941
Juliette,9,1941
Kay,9,1941
Loretta,9,1941
Maxine,9,1941
Paula,9,1941
Rena,9,1941
Valerie,9,1941
Audrey,8,1941
Bette,8,1941
Deborah,8,1941
Eileen,8,1941
Eva,8,1941
Faye,8,1941
Hilda,8,1941
Lorna,8,1941
Marguerite,8,1941
Maureen,8,1941
Meredith,8,1941
Ramona,8,1941
Stella,8,1941
Therese,8,1941
Wilma,8,1941
Yvonne,8,1941
Annie,7,1941
Arline,7,1941
Bonita,7,1941
Colleen,7,1941
Gwendolyn,7,1941
Hazel,7,1941
Helene,7,1941
Miriam,7,1941
Patsy,7,1941
Pearl,7,1941
Rolande,7,1941
Rosemarie,7,1941
Vera,7,1941
Viola,7,1941
Violet,7,1941
Althea,6,1941
Bernadette,6,1941
Delores,6,1941
Ella,6,1941
Ida,6,1941
Jo,6,1941
Natalie,6,1941
Olive,6,1941
Rosemary,6,1941
Simone,6,1941
Winnifred,6,1941
Beth,5,1941
Beulah,5,1941
Cora,5,1941
Dale,5,1941
Darlene,5,1941
Ernestine,5,1941
Gayle,5,1941
Geneva,5,1941
Harriet,5,1941
Kathryn,5,1941
Lynne,5,1941
Maryann,5,1941
Mona,5,1941
Monique,5,1941
Nora,5,1941
Penelope,5,1941
Priscille,5,1941
Ruby,5,1941
Sara,5,1941
Sonja,5,1941
Sue,5,1941
Susanne,5,1941
Victoria,5,1941
Wendy,5,1941
Mary,265,1942
Patricia,253,1942
Sandra,253,1942
Linda,238,1942
Nancy,210,1942
Judith,194,1942
Barbara,165,1942
Donna,151,1942
Carol,137,1942
Sharon,118,1942
Joan,116,1942
Gloria,104,1942
Carolyn,99,1942
Joyce,88,1942
Margaret,87,1942
Shirley,86,1942
Marie,81,1942
Betty,78,1942
Beverly,78,1942
Dorothy,77,1942
Jean,75,1942
Brenda,74,1942
Elaine,73,1942
Elizabeth,73,1942
Janice,68,1942
Janet,66,1942
Lorraine,66,1942
Diane,65,1942
Ann,61,1942
Marilyn,60,1942
Susan,59,1942
Jacqueline,58,1942
Pauline,58,1942
Sally,56,1942
Carole,54,1942
Priscilla,54,1942
Joanne,53,1942
Doris,52,1942
Jane,52,1942
Ruth,51,1942
Constance,49,1942
Gail,48,1942
Anne,46,1942
Bonnie,46,1942
Louise,46,1942
Rita,45,1942
Helen,44,1942
Sheila,44,1942
Judy,43,1942
Irene,42,1942
Pamela,42,1942
Phyllis,42,1942
Virginia,42,1942
Kathleen,41,1942
Martha,41,1942
Claudette,39,1942
Roberta,39,1942
Frances,38,1942
Lois,37,1942
Theresa,37,1942
Ellen,35,1942
Karen,35,1942
Jeanne,32,1942
Katherine,32,1942
Lucille,32,1942
Sylvia,32,1942
Charlotte,31,1942
Claire,31,1942
Geraldine,31,1942
Marjorie,31,1942
Marlene,31,1942
Alice,30,1942
Cynthia,30,1942
Rebecca,30,1942
Rose,30,1942
Diana,29,1942
Rachel,28,1942
Anita,27,1942
Evelyn,27,1942
Norma,27,1942
Catherine,26,1942
Charlene,26,1942
Dianne,24,1942
Lillian,24,1942
Arlene,23,1942
June,23,1942
Maxine,23,1942
Dolores,22,1942
Eleanor,22,1942
Anna,20,1942
Madeline,20,1942
Paula,20,1942
Annette,19,1942
Beatrice,19,1942
Suzanne,19,1942
Cecile,18,1942
Gertrude,18,1942
Christine,17,1942
Jeannette,17,1942
Marion,17,1942
Mildred,17,1942
Viola,17,1942
Eileen,16,1942
Gladys,15,1942
Dawn,14,1942
Deborah,14,1942
Edna,14,1942
Marcia,14,1942
Verna,14,1942
Bernice,13,1942
Carlene,13,1942
Darlene,13,1942
Jeannine,13,1942
Loretta,13,1942
Muriel,13,1942
Sarah,13,1942
Therese,13,1942
Beverley,12,1942
Esther,12,1942
Eva,12,1942
Florence,12,1942
Juanita,12,1942
Maureen,12,1942
Paulette,12,1942
Carmen,11,1942
Caroline,11,1942
Deanna,11,1942
Faye,11,1942
Grace,11,1942
Gwendolyn,11,1942
Jo,11,1942
Joline,11,1942
Kathryn,11,1942
Lynda,11,1942
Meredith,11,1942
Mona,11,1942
Priscille,11,1942
Thelma,11,1942
Bonita,10,1942
Ethel,10,1942
Faith,10,1942
Geneva,10,1942
Harriet,10,1942
Ida,10,1942
Patsy,10,1942
Peggy,10,1942
Regina,10,1942
Victoria,10,1942
Vivian,10,1942
Annie,9,1942
Antoinette,9,1942
Bertha,9,1942
Georgia,9,1942
Jeanette,9,1942
Laura,9,1942
Monique,9,1942
Beth,8,1942
Claudia,8,1942
Joann,8,1942
Josephine,8,1942
Laurel,8,1942
Marguerite,8,1942
Myrtle,8,1942
Natalie,8,1942
Pearl,8,1942
Penelope,8,1942
Rena,8,1942
Sara,8,1942
Sue,8,1942
Wanda,8,1942
Alberta,7,1942
Aline,7,1942
Audrey,7,1942
Avis,7,1942
Connie,7,1942
Doreen,7,1942
Edith,7,1942
Elsie,7,1942
Georgette,7,1942
Irma,7,1942
Juliette,7,1942
Leona,7,1942
Lucy,7,1942
Penny,7,1942
Rolande,7,1942
Stephanie,7,1942
Valerie,7,1942
Yvonne,7,1942
Alma,6,1942
Bernadette,6,1942
Betsy,6,1942
Corinne,6,1942
Dona,6,1942
Gayle,6,1942
Germaine,6,1942
Glenda,6,1942
Hazel,6,1942
Julia,6,1942
Lorette,6,1942
Lorna,6,1942
Marsha,6,1942
Nora,6,1942
Rae,6,1942
Rochelle,6,1942
Rowena,6,1942
Sonia,6,1942
Stella,6,1942
Violet,6,1942
Althea,5,1942
Amy,5,1942
Angela,5,1942
Emma,5,1942
Eunice,5,1942
Freda,5,1942
Glenna,5,1942
Harriett,5,1942
Hope,5,1942
Jacquelyn,5,1942
Jeanine,5,1942
Jessie,5,1942
Jill,5,1942
Julie,5,1942
Lynne,5,1942
Madeleine,5,1942
Margo,5,1942
Marianne,5,1942
Maryann,5,1942
Myrna,5,1942
Olivia,5,1942
Rhoda,5,1942
Rosalie,5,1942
Rosemary,5,1942
Sonja,5,1942
Susanne,5,1942
Veronica,5,1942
Winifred,5,1942
Yvette,5,1942
