Name,Frequency,YOB
Katherine,75,1936
Rose,75,1936
Ellen,74,1936
Ernestine,74,1936
Sallie,74,1936
Beatrice,73,1936
Iris,73,1936
Katie,73,1936
Audrey,71,1936
Glenda,71,1936
Naomi,71,1936
Maxine,70,1936
Daisy,69,1936
Beulah,68,1936
Lena,68,1936
Wanda,68,1936
Yvonne,68,1936
Maggie,67,1936
Marilyn,67,1936
Agnes,66,1936
Jacqueline,66,1936
Sally,66,1936
Georgia,64,1936
Betsy,62,1936
Vera,62,1936
Eunice,61,1936
Loretta,61,1936
Susie,61,1936
Dora,60,1936
Florence,60,1936
Emily,59,1936
Eula,59,1936
Pearl,58,1936
Annette,56,1936
Mabel,56,1936
Jackie,55,1936
Marion,55,1936
Essie,53,1936
Gwendolyn,53,1936
Flora,52,1936
Jeanette,52,1936
Addie,51,1936
Kathleen,51,1936
Viola,51,1936
Frankie,50,1936
Inez,50,1936
Marian,49,1936
Ada,48,1936
Nora,47,1936
Sandra,47,1936
Velma,47,1936
Joanne,46,1936
Nannie,46,1936
Etta,44,1936
Gertrude,44,1936
Della,43,1936
Judith,43,1936
Gracie,42,1936
Roberta,42,1936
Beverly,41,1936
Kathryn,41,1936
Lola,41,1936
Reba,41,1936
Blanche,39,1936
Dolores,39,1936
Polly,39,1936
Rosie,39,1936
Sybil,39,1936
Willa,39,1936
Marlene,38,1936
Violet,37,1936
Nina,36,1936
Susan,36,1936
Harriet,35,1936
Nettie,35,1936
Alberta,34,1936
Anita,34,1936
Elnora,34,1936
Gail,34,1936
Nell,34,1936
Dollie,33,1936
Joy,33,1936
Mavis,33,1936
Ola,33,1936
Stella,33,1936
Eloise,32,1936
Melba,31,1936
Patty,31,1936
Dixie,30,1936
Lottie,30,1936
Lou,30,1936
Ollie,30,1936
Doretha,29,1936
Odessa,29,1936
Lorene,28,1936
Lydia,28,1936
Pattie,28,1936
Elaine,27,1936
Judy,27,1936
Lila,27,1936
Olivia,27,1936
Pansy,27,1936
Deloris,26,1936
Jennie,26,1936
Shelba,26,1936
Erma,25,1936
Imogene,25,1936
Johnnie,25,1936
Lela,25,1936
Lizzie,25,1936
Peggie,25,1936
Queen,25,1936
Connie,24,1936
Cornelia,24,1936
Donna,24,1936
Effie,24,1936
Rita,24,1936
Carole,23,1936
Leona,23,1936
Lorraine,23,1936
Millie,23,1936
Claudia,22,1936
Donnie,22,1936
Irma,22,1936
Miriam,22,1936
Mollie,22,1936
Verna,22,1936
Earnestine,21,1936
Opal,21,1936
Arlene,20,1936
Iva,20,1936
James,20,1936
Lenora,20,1936
Lessie,20,1936
Myrna,20,1936
Rosetta,20,1936
Winnie,20,1936
Allie,19,1936
Bettye,19,1936
Claudette,19,1936
Earline,19,1936
Estelle,19,1936
Fay,19,1936
Henrietta,19,1936
Letha,19,1936
Pat,19,1936
Celia,18,1936
Dorthy,18,1936
Elma,18,1936
Harriett,18,1936
Ila,18,1936
Merle,18,1936
Callie,17,1936
Cynthia,17,1936
Delois,17,1936
Jeanne,17,1936
Mona,17,1936
Muriel,17,1936
Priscilla,17,1936
Selma,17,1936
Theresa,17,1936
Amanda,16,1936
Amelia,16,1936
Becky,16,1936
Dessie,16,1936
Eliza,16,1936
Elouise,16,1936
Ester,16,1936
Jeannette,16,1936
Jewel,16,1936
Lossie,16,1936
Molly,16,1936
Myra,16,1936
Pearline,16,1936
Sheila,16,1936
Toby,16,1936
Dolly,15,1936
Earlene,15,1936
Flossie,15,1936
Georgie,15,1936
Hester,15,1936
Joe,15,1936
Johnsie,15,1936
Josie,15,1936
Lee,15,1936
Leola,15,1936
Novella,15,1936
Ramona,15,1936
Rena,15,1936
Roxie,15,1936
Caroline,14,1936
Clarice,14,1936
Clementine,14,1936
Colleen,14,1936
Francis,14,1936
Freida,14,1936
Ina,14,1936
Jannie,14,1936
Jerry,14,1936
Jewell,14,1936
Pearlie,14,1936
Sharon,14,1936
Carlene,13,1936
Constance,13,1936
Corine,13,1936
Daphne,13,1936
Delia,13,1936
Freda,13,1936
Laverne,13,1936
Madeline,13,1936
Maude,13,1936
May,13,1936
Retha,13,1936
Vernell,13,1936
Victoria,13,1936
Bertie,12,1936
Bobby,12,1936
Cassie,12,1936
Gearldine,12,1936
Hellen,12,1936
Hettie,12,1936
Jaunita,12,1936
Lelia,12,1936
Libby,12,1936
Marguerite,12,1936
Nelda,12,1936
Ophelia,12,1936
Sudie,12,1936
Virgie,12,1936
Wilda,12,1936
Genevieve,11,1936
Lettie,11,1936
Madge,11,1936
Ora,11,1936
Paula,11,1936
Reva,11,1936
Alene,10,1936
Avis,10,1936
Cleo,10,1936
Diane,10,1936
Eugenia,10,1936
Florine,10,1936
Gaynell,10,1936
Janis,10,1936
Kate,10,1936
Lona,10,1936
Lorine,10,1936
Lynda,10,1936
Magdalene,10,1936
Mittie,10,1936
Suzanne,10,1936
Vina,10,1936
Winifred,10,1936
Alda,9,1936
Alta,9,1936
Ava,9,1936
Beth,9,1936
Cecile,9,1936
Charlene,9,1936
Dawn,9,1936
Gayle,9,1936
Jacquelyn,9,1936
John,9,1936
Nola,9,1936
Queenie,9,1936
Ruthie,9,1936
Sherry,9,1936
Vernice,9,1936
Aileen,8,1936
Ailene,8,1936
Alease,8,1936
Alva,8,1936
Cathleen,8,1936
Cecelia,8,1936
Dottie,8,1936
Easter,8,1936
Elva,8,1936
Estella,8,1936
Evangeline,8,1936
George,8,1936
Gertie,8,1936
Hannah,8,1936
Ima,8,1936
Isabell,8,1936
Isabelle,8,1936
Jimmie,8,1936
Joanna,8,1936
Lue,8,1936
Luvenia,8,1936
Matilda,8,1936
Melva,8,1936
Odell,8,1936
Olive,8,1936
Robert,8,1936
Sophia,8,1936
Zelma,8,1936
Adell,7,1936
Arnetta,7,1936
Augusta,7,1936
Blanch,7,1936
Camilla,7,1936
Carroll,7,1936
Claire,7,1936
Darlene,7,1936
Deborah,7,1936
Drucilla,7,1936
Ethelene,7,1936
Gay,7,1936
Glenna,7,1936
Glennie,7,1936
Goldie,7,1936
Greta,7,1936
Harriette,7,1936
Hazeline,7,1936
Jenny,7,1936
Jettie,7,1936
Joseph,7,1936
Kattie,7,1936
Leta,7,1936
Lorena,7,1936
Lucile,7,1936
Lucinda,7,1936
Macie,7,1936
Madie,7,1936
Maria,7,1936
Nadine,7,1936
Ossie,7,1936
Phoebe,7,1936
Robbie,7,1936
Tempie,7,1936
Tommie,7,1936
Verlie,7,1936
Wilhelmina,7,1936
Alverta,6,1936
Angela,6,1936
Annetta,6,1936
Beaulah,6,1936
Bennie,6,1936
Berta,6,1936
Billy,6,1936
Cathryn,6,1936
Cecilia,6,1936
Celestine,6,1936
Charlie,6,1936
Christene,6,1936
Clyde,6,1936
Dale,6,1936
Daphine,6,1936
Ellie,6,1936
Emogene,6,1936
Faith,6,1936
Frieda,6,1936
Gaye,6,1936
Ginger,6,1936
Hazelene,6,1936
Isabella,6,1936
Jan,6,1936
Janelle,6,1936
Karen,6,1936
Katy,6,1936
Linnie,6,1936
Luna,6,1936
Marcia,6,1936
Marianne,6,1936
Marva,6,1936
Mazie,6,1936
Nona,6,1936
Reatha,6,1936
Rebekah,6,1936
Rochelle,6,1936
Roma,6,1936
Rosalie,6,1936
Rosemary,6,1936
Rubye,6,1936
Shelley,6,1936
Shelva,6,1936
Sidney,6,1936
Sophie,6,1936
Tanya,6,1936
Vallie,6,1936
Vergie,6,1936
Verlene,6,1936
Willette,6,1936
Willia,6,1936
William,6,1936
Adelaide,5,1936
Allene,5,1936
Althea,5,1936
Annis,5,1936
Arletha,5,1936
Blondell,5,1936
Brenda,5,1936
Carleen,5,1936
Cathrine,5,1936
Clarine,5,1936
Claudine,5,1936
Coleen,5,1936
Colene,5,1936
Cordelia,5,1936
Corrine,5,1936
Delma,5,1936
Dorcas,5,1936
Dorothea,5,1936
Eddie,5,1936
Elda,5,1936
Elease,5,1936
Elgie,5,1936
Elinor,5,1936
Elois,5,1936
Evelene,5,1936
Evelyne,5,1936
Freddie,5,1936
Gene,5,1936
Gretchen,5,1936
Hallie,5,1936
Hope,5,1936
Iola,5,1936
Isabel,5,1936
Janette,5,1936
Julie,5,1936
Leah,5,1936
Lilly,5,1936
Loraine,5,1936
Lynn,5,1936
Magnolia,5,1936
Marianna,5,1936
Mayola,5,1936
Meta,5,1936
Millicent,5,1936
Nannette,5,1936
Regina,5,1936
Rhoda,5,1936
Rosia,5,1936
Saundra,5,1936
Savannah,5,1936
Shelvia,5,1936
Shelvie,5,1936
Thomas,5,1936
Tillie,5,1936
Tiny,5,1936
Verline,5,1936
Vira,5,1936
Wilhelmenia,5,1936
Zenobia,5,1936
Mary,2304,1937
Betty,1493,1937
Shirley,1364,1937
Barbara,1057,1937
Dorothy,744,1937
Margaret,671,1937
Doris,620,1937
Nancy,616,1937
Annie,606,1937
Peggy,603,1937
Martha,491,1937
Helen,459,1937
Frances,455,1937
Patricia,438,1937
Carolyn,419,1937
Joyce,406,1937
Shelby,386,1937
Ruby,376,1937
Virginia,363,1937
Elizabeth,339,1937
Alice,332,1937
Sarah,321,1937
Mildred,311,1937
Ruth,293,1937
Jean,292,1937
Evelyn,259,1937
Sylvia,255,1937
Ann,229,1937
Edna,228,1937
Louise,220,1937
Patsy,219,1937
Hazel,211,1937
Lois,200,1937
Janice,199,1937
Thelma,195,1937
Emma,190,1937
Geraldine,184,1937
Margie,184,1937
Norma,173,1937
Ethel,170,1937
Carol,167,1937
Linda,167,1937
Clara,160,1937
Gladys,160,1937
Rachel,159,1937
Bessie,158,1937
Rebecca,156,1937
Edith,152,1937
Phyllis,149,1937
Willie,149,1937
Jo,147,1937
Nellie,146,1937
Joan,145,1937
Lillie,145,1937
Marie,145,1937
Jane,144,1937
Rosa,142,1937
Juanita,141,1937
Gloria,140,1937
Ella,136,1937
Mattie,131,1937
Catherine,130,1937
Christine,129,1937
Wilma,129,1937
Lillian,128,1937
Julia,127,1937
Bertha,126,1937
Minnie,125,1937
Alma,122,1937
Elsie,121,1937
Myrtle,121,1937
Josephine,120,1937
Carrie,119,1937
Sara,119,1937
Kay,113,1937
Ellen,111,1937
Faye,111,1937
Pauline,111,1937
Hattie,110,1937
Bettie,108,1937
Eva,108,1937
Hilda,108,1937
Janet,106,1937
Joann,104,1937
Laura,104,1937
Billie,103,1937
Bobbie,103,1937
Vivian,103,1937
Grace,102,1937
Lucille,102,1937
Anne,100,1937
Anna,99,1937
Ida,99,1937
Irene,99,1937
Jessie,97,1937
Lula,96,1937
Lucy,95,1937
Marjorie,95,1937
Bernice,94,1937
Eleanor,93,1937
Esther,92,1937
Maggie,92,1937
Mamie,92,1937
Bonnie,90,1937
Geneva,90,1937
Sandra,88,1937
Mable,86,1937
Beatrice,85,1937
Fannie,85,1937
Katherine,84,1937
Mae,84,1937
Sue,84,1937
Yvonne,84,1937
Glenda,83,1937
Jeanette,83,1937
Daisy,79,1937
Delores,79,1937
Wanda,79,1937
Katie,78,1937
Cora,76,1937
Georgia,76,1937
Rose,76,1937
Emily,73,1937
Janie,72,1937
Lena,72,1937
Sally,71,1937
Audrey,70,1937
Ernestine,69,1937
Sadie,69,1937
June,68,1937
Annette,67,1937
Dora,67,1937
Charlotte,64,1937
Eunice,64,1937
Iris,64,1937
Loretta,63,1937
Maxine,63,1937
Florence,62,1937
Marilyn,62,1937
Beulah,61,1937
Kathleen,61,1937
Velma,61,1937
Betsy,59,1937
Vera,58,1937
Eula,56,1937
Marian,56,1937
Nora,56,1937
Sallie,56,1937
Beverly,54,1937
Joanne,54,1937
Reba,54,1937
Gwendolyn,53,1937
Ada,52,1937
Inez,51,1937
Jacqueline,51,1937
Della,50,1937
Agnes,49,1937
Naomi,49,1937
Shelba,49,1937
Susie,49,1937
Judy,48,1937
Kathryn,48,1937
Melba,48,1937
Addie,46,1937
Mabel,46,1937
Marion,46,1937
Nell,46,1937
Judith,45,1937
Nina,45,1937
Roberta,45,1937
Viola,45,1937
Marlene,44,1937
Polly,44,1937
Lou,43,1937
Elaine,42,1937
Etta,42,1937
Flora,42,1937
Gertrude,41,1937
Johnnie,41,1937
Jennie,40,1937
Pearl,40,1937
Susan,40,1937
Carole,39,1937
Sybil,39,1937
Joy,38,1937
Nannie,38,1937
Ollie,38,1937
Anita,37,1937
Connie,37,1937
Lola,36,1937
Pearlie,36,1937
Essie,35,1937
Harriet,35,1937
Nettie,35,1937
Queen,35,1937
Doretha,33,1937
Eloise,33,1937
Jackie,33,1937
Myra,33,1937
Ola,33,1937
Blanche,32,1937
Effie,32,1937
Frankie,32,1937
Alberta,31,1937
Gracie,31,1937
Rita,31,1937
Willa,31,1937
Deloris,30,1937
Jewel,30,1937
Lorene,30,1937
Mollie,30,1937
Dorthy,29,1937
Mavis,29,1937
Delois,28,1937
Odessa,28,1937
Violet,28,1937
Celia,27,1937
Dolores,27,1937
Elnora,27,1937
Lila,27,1937
Lizzie,27,1937
Peggie,27,1937
Rosie,27,1937
Selma,27,1937
Bettye,26,1937
Cornelia,26,1937
Donna,26,1937
Erma,26,1937
Lottie,26,1937
Gail,25,1937
Lydia,25,1937
Miriam,25,1937
Pat,25,1937
Patty,25,1937
Stella,25,1937
Amelia,24,1937
Jeannette,24,1937
Jewell,24,1937
Olivia,24,1937
Rena,24,1937
Winnie,24,1937
Earnestine,23,1937
Ina,23,1937
Ora,23,1937
Pattie,23,1937
Ramona,23,1937
Virgie,23,1937
Arlene,22,1937
Claudia,22,1937
Elma,22,1937
Irma,22,1937
Leona,22,1937
Sheila,22,1937
Claudette,21,1937
Cynthia,21,1937
Dixie,21,1937
Jerry,21,1937
Johnsie,21,1937
Lenora,21,1937
Opal,21,1937
Dollie,20,1937
Donnie,20,1937
Fay,20,1937
Lessie,20,1937
Maude,20,1937
Pearline,20,1937
Callie,19,1937
Roxie,19,1937
Shelva,19,1937
Estelle,18,1937
Ila,18,1937
James,18,1937
Jannie,18,1937
Lela,18,1937
Lettie,18,1937
Clarice,17,1937
Cleo,17,1937
Earlene,17,1937
Earline,17,1937
Elva,17,1937
Flossie,17,1937
Jacquelyn,17,1937
Jimmie,17,1937
Letha,17,1937
Madeline,17,1937
Millie,17,1937
Molly,17,1937
Myrna,17,1937
Pansy,17,1937
Paula,17,1937
Ruthie,17,1937
Sherry,17,1937
Elouise,16,1937
Josie,16,1937
Priscilla,16,1937
Verna,16,1937
Ava,15,1937
Constance,15,1937
Daphne,15,1937
Gaynell,15,1937
Joe,15,1937
Lee,15,1937
Libby,15,1937
Lorraine,15,1937
Lynda,15,1937
Novella,15,1937
Ophelia,15,1937
William,15,1937
Alene,14,1937
Allie,14,1937
Bennie,14,1937
Bertie,14,1937
Deanna,14,1937
Diana,14,1937
Ester,14,1937
George,14,1937
Glenna,14,1937
Hannah,14,1937
Harriett,14,1937
Henrietta,14,1937
Iva,14,1937
Marva,14,1937
Tommie,14,1937
Vergie,14,1937
Allene,13,1937
Becky,13,1937
Caroline,13,1937
Francis,13,1937
Ima,13,1937
Imogene,13,1937
Joanna,13,1937
Kaye,13,1937
Lelia,13,1937
Mona,13,1937
Shelvia,13,1937
Sudie,13,1937
Bobby,12,1937
Cecelia,12,1937
Delia,12,1937
Dolly,12,1937
Dottie,12,1937
Evangeline,12,1937
Gaynelle,12,1937
Gearldine,12,1937
Genevieve,12,1937
Merle,12,1937
Nelda,12,1937
Rosetta,12,1937
Sharon,12,1937
Shelvie,12,1937
Suzanne,12,1937
Theresa,12,1937
Alease,11,1937
Amy,11,1937
Florine,11,1937
Georgie,11,1937
Karen,11,1937
Leola,11,1937
Magdalene,11,1937
Mittie,11,1937
Muriel,11,1937
Retha,11,1937
Camilla,10,1937
Carlene,10,1937
Cassie,10,1937
Celestine,10,1937
Charlene,10,1937
Jeanne,10,1937
Lilly,10,1937
Lina,10,1937
Loraine,10,1937
Madge,10,1937
Melva,10,1937
Nadine,10,1937
Nola,10,1937
Robbie,10,1937
Shelbie,10,1937
Syble,10,1937
Vernice,10,1937
Amanda,9,1937
Angela,9,1937
Beth,9,1937
Bette,9,1937
Billy,9,1937
Brenda,9,1937
Colleen,9,1937
Darlene,9,1937
Dorcas,9,1937
Estella,9,1937
Ethelene,9,1937
Freddie,9,1937
Freida,9,1937
Gayle,9,1937
Janette,9,1937
Jenny,9,1937
Kate,9,1937
Laverne,9,1937
Leah,9,1937
Lora,9,1937
Robert,9,1937
Rosalie,9,1937
Sophia,9,1937
Vonnie,9,1937
Wilhelmina,9,1937
Zelda,9,1937
Aileen,8,1937
Alva,8,1937
Blanch,8,1937
Charles,8,1937
Clementine,8,1937
Corine,8,1937
Diane,8,1937
Easter,8,1937
Eugenia,8,1937
Gay,8,1937
Ginger,8,1937
Goldie,8,1937
Hallie,8,1937
Hellen,8,1937
Janis,8,1937
Katy,8,1937
Lonnie,8,1937
Marcia,8,1937
Margret,8,1937
Matilda,8,1937
Mazie,8,1937
Nita,8,1937
Pearlene,8,1937
Reatha,8,1937
Shelbia,8,1937
Sondra,8,1937
Treva,8,1937
Vernell,8,1937
Victoria,8,1937
Wilda,8,1937
Willia,8,1937
Zella,8,1937
Zelma,8,1937
Zula,8,1937
Angeline,7,1937
Dale,7,1937
Dawn,7,1937
Delma,7,1937
Dessie,7,1937
Dovie,7,1937
Emilie,7,1937
Freda,7,1937
Geraline,7,1937
Helena,7,1937
Hester,7,1937
Isabelle,7,1937
Jonnie,7,1937
Leatha,7,1937
Lorena,7,1937
Louvenia,7,1937
Macie,7,1937
Marguerite,7,1937
May,7,1937
Myrtie,7,1937
Queenie,7,1937
Regina,7,1937
Rhoda,7,1937
Tempie,7,1937
Toni,7,1937
Vernie,7,1937
Winifred,7,1937
Agatha,6,1937
Alicia,6,1937
Almeta,6,1937
Aurelia,6,1937
Cecil,6,1937
Charlie,6,1937
Claudine,6,1937
Clyde,6,1937
Eddie,6,1937
Edwina,6,1937
Ellie,6,1937
Fern,6,1937
Greta,6,1937
Gretchen,6,1937
Harriette,6,1937
Helene,6,1937
Hope,6,1937
Iola,6,1937
Janelle,6,1937
Jerrie,6,1937
Jettie,6,1937
Kattie,6,1937
Larue,6,1937
Lona,6,1937
Lovie,6,1937
Lucinda,6,1937
Lue,6,1937
Luella,6,1937
Lura,6,1937
Luvenia,6,1937
Lynn,6,1937
Madie,6,1937
Marcella,6,1937
Marsha,6,1937
Meredith,6,1937
Neva,6,1937
Octavia,6,1937
Parthenia,6,1937
Reather,6,1937
Retta,6,1937
Reva,6,1937
Revonda,6,1937
Rochelle,6,1937
Rosemary,6,1937
Rosia,6,1937
Rubye,6,1937
Shelvy,6,1937
Valerie,6,1937
Vickie,6,1937
Adell,5,1937
Aggie,5,1937
Alpha,5,1937
Amie,5,1937
Angelene,5,1937
Arline,5,1937
Arnetta,5,1937
Beadie,5,1937
Berniece,5,1937
Bulah,5,1937
Cathleen,5,1937
Cherry,5,1937
Chestine,5,1937
Chloe,5,1937
Christene,5,1937
David,5,1937
Deloise,5,1937
Delphia,5,1937
Delphine,5,1937
Dorotha,5,1937
Elease,5,1937
Eliza,5,1937
Emogene,5,1937
Eugene,5,1937
Eveline,5,1937
Gertie,5,1937
Isabell,5,1937
Ivy,5,1937
Jannette,5,1937
Kitty,5,1937
Leila,5,1937
Lorine,5,1937
Margarette,5,1937
Marry,5,1937
Melissa,5,1937
Mitzie,5,1937
Mozella,5,1937
Mozelle,5,1937
Nella,5,1937
Odell,5,1937
Pearly,5,1937
Penny,5,1937
Phoebe,5,1937
Remona,5,1937
Ressie,5,1937
Scottie,5,1937
Sidney,5,1937
Sonja,5,1937
Sonya,5,1937
Valeria,5,1937
Verdie,5,1937
Verla,5,1937
Vertie,5,1937
Vicki,5,1937
Vonda,5,1937
Mary,2346,1938
Betty,1662,1938
Barbara,1323,1938
Shirley,1107,1938
Dorothy,694,1938
Nancy,675,1938
Peggy,634,1938
Margaret,619,1938
Annie,604,1938
Carolyn,545,1938
Martha,541,1938
Doris,525,1938
Patricia,489,1938
Frances,460,1938
Joyce,431,1938
Helen,420,1938
Elizabeth,385,1938
Sarah,365,1938
Alice,329,1938
Virginia,327,1938
Ruby,323,1938
Ruth,312,1938
Shelby,304,1938
Mildred,295,1938
Sylvia,284,1938
Evelyn,262,1938
Linda,243,1938
Janice,239,1938
Jean,236,1938
Patsy,235,1938
Edna,233,1938
Lois,228,1938
Hazel,225,1938
Ann,211,1938
Carol,211,1938
Rebecca,200,1938
Geraldine,198,1938
Emma,193,1938
Louise,180,1938
Catherine,174,1938
Marie,173,1938
Norma,173,1938
Rosa,172,1938
Thelma,168,1938
Rachel,167,1938
Clara,166,1938
Margie,165,1938
Phyllis,164,1938
Edith,161,1938
Sandra,160,1938
Joan,157,1938
Ethel,155,1938
Ella,153,1938
Julia,153,1938
Lillie,145,1938
Jane,144,1938
Bessie,143,1938
Willie,141,1938
Gloria,139,1938
Gladys,137,1938
Mattie,136,1938
Minnie,132,1938
Nellie,130,1938
Juanita,125,1938
Judith,124,1938
Hilda,123,1938
Christine,122,1938
Grace,122,1938
Jo,122,1938
Wilma,122,1938
Joann,121,1938
Anna,119,1938
Lillian,117,1938
Ida,115,1938
Marjorie,115,1938
Sara,115,1938
Eva,113,1938
Laura,113,1938
Bettie,111,1938
Carrie,111,1938
Kay,111,1938
Lucille,110,1938
Judy,109,1938
Janet,108,1938
Hattie,106,1938
Pauline,105,1938
Alma,104,1938
Elsie,104,1938
Josephine,104,1938
Myrtle,103,1938
Eleanor,101,1938
Faye,101,1938
Wanda,101,1938
Bertha,100,1938
Lucy,99,1938
Delores,98,1938
Glenda,97,1938
Yvonne,96,1938
Loretta,95,1938
Rose,95,1938
Bobbie,92,1938
Lula,92,1938
Janie,91,1938
Vivian,89,1938
Bernice,88,1938
Bonnie,87,1938
Geneva,86,1938
Georgia,86,1938
Irene,86,1938
Ellen,85,1938
Jessie,84,1938
Audrey,83,1938
Billie,83,1938
Charlotte,83,1938
Jacqueline,83,1938
Jeanette,83,1938
Maggie,83,1938
Esther,81,1938
Mae,81,1938
Katie,79,1938
Mamie,79,1938
Sue,79,1938
Annette,78,1938
Fannie,78,1938
Iris,76,1938
June,76,1938
Daisy,75,1938
Sadie,74,1938
Anne,71,1938
Beulah,68,1938
Katherine,68,1938
Maxine,68,1938
Dora,67,1938
Lena,67,1938
Mable,67,1938
Sally,66,1938
Gwendolyn,65,1938
Betsy,64,1938
Emily,64,1938
Cora,63,1938
Ernestine,63,1938
Beatrice,62,1938
Eula,62,1938
Naomi,62,1938
Susie,61,1938
Vera,58,1938
Beverly,57,1938
Florence,57,1938
Joanne,57,1938
Ada,56,1938
Eunice,55,1938
Nora,55,1938
Susan,54,1938
Gail,50,1938
Kathleen,50,1938
Marilyn,50,1938
Nannie,49,1938
Reba,49,1938
Addie,48,1938
Agnes,48,1938
Marion,48,1938
Sallie,48,1938
Velma,47,1938
Essie,46,1938
Jackie,45,1938
Carole,44,1938
Gracie,44,1938
Kathryn,44,1938
Johnnie,43,1938
Melba,43,1938
Pearl,42,1938
Violet,41,1938
Dixie,40,1938
Eloise,40,1938
Sybil,40,1938
Viola,39,1938
Gertrude,38,1938
Lola,38,1938
Donna,37,1938
Marian,37,1938
Nina,37,1938
Erma,36,1938
Roberta,36,1938
Stella,36,1938
Alberta,35,1938
Inez,35,1938
Lottie,35,1938
Ollie,35,1938
Shelba,35,1938
Connie,34,1938
Mabel,34,1938
Polly,34,1938
Della,33,1938
Etta,33,1938
Flora,33,1938
Jennie,32,1938
Anita,31,1938
Bettye,31,1938
Effie,31,1938
Harriet,31,1938
Lou,31,1938
Nettie,31,1938
Priscilla,31,1938
Queen,31,1938
Frankie,30,1938
Lela,30,1938
Marlene,30,1938
Nell,30,1938
Ola,30,1938
Elaine,29,1938
Jeannette,29,1938
Lynda,29,1938
Patty,29,1938
Blanche,28,1938
James,28,1938
Lizzie,28,1938
Mavis,28,1938
Ramona,28,1938
Rosalie,28,1938
Willa,28,1938
Deloris,27,1938
Joy,27,1938
Miriam,27,1938
Myra,27,1938
Opal,27,1938
Pearlie,27,1938
Sonja,27,1938
Verna,27,1938
Claudette,26,1938
Pattie,26,1938
Peggie,26,1938
Rosie,26,1938
Delois,25,1938
Earlene,25,1938
Dolores,24,1938
Molly,24,1938
Olivia,24,1938
Cynthia,23,1938
Jewel,23,1938
Lessie,23,1938
Myrna,23,1938
Amelia,22,1938
Celia,22,1938
Cornelia,22,1938
Doretha,22,1938
Estelle,22,1938
Pat,22,1938
Diane,21,1938
Irma,21,1938
Lydia,21,1938
Pansy,21,1938
Retha,21,1938
Deanna,20,1938
Elnora,20,1938
Ina,20,1938
Ora,20,1938
Rita,20,1938
Selma,20,1938
Vernell,20,1938
Claudia,19,1938
Dorthy,19,1938
Elouise,19,1938
Fay,19,1938
Mona,19,1938
Treva,19,1938
Donnie,18,1938
Dottie,18,1938
Francis,18,1938
Iva,18,1938
Jacquelyn,18,1938
Jannie,18,1938
Joe,18,1938
Lenora,18,1938
Lorraine,18,1938
Becky,17,1938
Darlene,17,1938
Gearldine,17,1938
Jewell,17,1938
Josie,17,1938
Karen,17,1938
Libby,17,1938
Marguerite,17,1938
Rena,17,1938
Rosetta,17,1938
Theresa,17,1938
Earnestine,16,1938
Ila,16,1938
Jerry,16,1938
Johnsie,16,1938
Kaye,16,1938
Odessa,16,1938
Suzanne,16,1938
Allie,15,1938
Amanda,15,1938
Brenda,15,1938
Clarice,15,1938
Hester,15,1938
Letha,15,1938
Mollie,15,1938
Muriel,15,1938
Virgie,15,1938
Arlene,14,1938
Callie,14,1938
Cleo,14,1938
Constance,14,1938
Dollie,14,1938
Hannah,14,1938
Hellen,14,1938
Henrietta,14,1938
Lina,14,1938
Maude,14,1938
Nelda,14,1938
Sharon,14,1938
Alva,13,1938
Bertie,13,1938
Charlene,13,1938
Earline,13,1938
Eliza,13,1938
Flossie,13,1938
Freda,13,1938
Gayle,13,1938
Harriett,13,1938
Leona,13,1938
Marcia,13,1938
Mittie,13,1938
Alene,12,1938
Bobby,12,1938
Celestine,12,1938
Diana,12,1938
Elma,12,1938
Eugenia,12,1938
Gay,12,1938
Gretchen,12,1938
Jimmie,12,1938
Lila,12,1938
Millie,12,1938
Sheila,12,1938
Alyce,11,1938
Amy,11,1938
Deborah,11,1938
Estella,11,1938
Genevieve,11,1938
George,11,1938
Gwen,11,1938
Janette,11,1938
Leola,11,1938
Lynn,11,1938
Marva,11,1938
Paula,11,1938
Reva,11,1938
Shelva,11,1938
Sherry,11,1938
Alta,10,1938
Bette,10,1938
Caroline,10,1938
Easter,10,1938
Freida,10,1938
Jenny,10,1938
Jerrie,10,1938
Kattie,10,1938
Kitty,10,1938
Leatha,10,1938
Lettie,10,1938
Louella,10,1938
Louvenia,10,1938
Madge,10,1938
Magdalene,10,1938
Marcella,10,1938
Ophelia,10,1938
Pearlene,10,1938
Rosemary,10,1938
Victoria,10,1938
William,10,1938
Bennie,9,1938
Cassie,9,1938
Delma,9,1938
Elva,9,1938
Frieda,9,1938
Glenna,9,1938
Hallie,9,1938
Lora,9,1938
Lorene,9,1938
Margret,9,1938
Maria,9,1938
May,9,1938
Meredith,9,1938
Nola,9,1938
Phoebe,9,1938
Ruthie,9,1938
Saundra,9,1938
Sudie,9,1938
Tempie,9,1938
Vernie,9,1938
Vicki,9,1938
Wilhelmina,9,1938
Adelaide,8,1938
Alease,8,1938
Cecelia,8,1938
Cherry,8,1938
Clementine,8,1938
Evangeline,8,1938
Georgie,8,1938
Gertie,8,1938
Goldie,8,1938
Harriette,8,1938
Ima,8,1938
Imogene,8,1938
Jettie,8,1938
John,8,1938
Lossie,8,1938
Merle,8,1938
Pearline,8,1938
Regina,8,1938
Roxie,8,1938
Sophia,8,1938
Terry,8,1938
Tillie,8,1938
Winnie,8,1938
Zelma,8,1938
Aggie,7,1938
