Name,Frequency,YOB
Mary,611,1910
Helen,313,1910
Dorothy,270,1910
Mildred,267,1910
Ruth,237,1910
Marie,218,1910
Margaret,207,1910
Gladys,167,1910
Edna,165,1910
Anna,162,1910
Hazel,143,1910
Frances,133,1910
Grace,132,1910
Lucille,129,1910
Thelma,129,1910
Virginia,128,1910
Alice,126,1910
Ruby,119,1910
Opal,118,1910
Ethel,116,1910
Irene,104,1910
Lillian,104,1910
Mabel,103,1910
Florence,100,1910
Louise,99,1910
Clara,98,1910
Elsie,94,1910
Elizabeth,93,1910
Martha,93,1910
Evelyn,90,1910
Bernice,87,1910
Edith,87,1910
Catherine,85,1910
Pauline,85,1910
Bessie,84,1910
Bertha,83,1910
Rose,81,1910
Gertrude,77,1910
Myrtle,77,1910
Nellie,77,1910
Eva,75,1910
Pearl,75,1910
Beulah,69,1910
Lena,68,1910
Esther,67,1910
Josephine,66,1910
Ida,64,1910
Alma,62,1910
Velma,58,1910
Emma,57,1910
Georgia,56,1910
Viola,55,1910
Laura,53,1910
Marguerite,53,1910
Minnie,53,1910
Agnes,51,1910
Leona,51,1910
Blanche,50,1910
Ella,50,1910
Juanita,49,1910
Katherine,48,1910
Vera,48,1910
Wilma,48,1910
Goldie,47,1910
Jessie,46,1910
Violet,46,1910
Marjorie,45,1910
Betty,43,1910
Eleanor,40,1910
Stella,40,1910
Alberta,39,1910
Fern,39,1910
Julia,39,1910
Sarah,39,1910
Ada,38,1910
Beatrice,38,1910
Lois,37,1910
Ann,36,1910
Lillie,36,1910
Mae,36,1910
Sylvia,36,1910
Lela,35,1910
Vivian,35,1910
Loretta,34,1910
Mable,34,1910
Alta,32,1910
Dora,32,1910
Doris,32,1910
Geneva,32,1910
Lola,32,1910
Jewell,31,1910
Lorene,31,1910
Ellen,30,1910
Erma,30,1910
Genevieve,30,1910
Kathryn,30,1910
Eunice,29,1910
Nora,29,1910
Cora,28,1910
Flora,28,1910
Lula,27,1910
Verna,27,1910
Annie,26,1910
Hilda,26,1910
Inez,26,1910
Freda,25,1910
Daisy,24,1910
Iva,24,1910
Naomi,24,1910
Carrie,23,1910
Eula,23,1910
Norma,23,1910
Adele,22,1910
Charlotte,22,1910
Geraldine,22,1910
Mattie,22,1910
Nancy,22,1910
Sadie,22,1910
Christine,21,1910
Della,21,1910
Estelle,21,1910
Jane,21,1910
Jean,21,1910
Maxine,21,1910
Nina,21,1910
Emily,20,1910
Flossie,20,1910
Lucile,20,1910
Lucy,20,1910
Madge,20,1910
Marian,20,1910
Susie,20,1910
Addie,19,1910
Frieda,19,1910
Irma,19,1910
Jewel,19,1910
Maude,19,1910
May,19,1910
Olive,19,1910
Elva,18,1910
Hattie,18,1910
Lorraine,18,1910
Barbara,17,1910
Cleo,17,1910
Faye,17,1910
Marion,17,1910
Pansy,17,1910
Anne,16,1910
Effie,16,1910
Lydia,16,1910
Marcella,16,1910
Mollie,16,1910
Nadine,16,1910
Nettie,16,1910
Ollie,16,1910
Roberta,16,1910
Rosie,16,1910
Etta,15,1910
Fannie,15,1910
Mamie,15,1910
Regina,15,1910
Aileen,14,1910
Dollie,14,1910
Essie,14,1910
Jennie,14,1910
Melba,14,1910
Oma,14,1910
Rosa,14,1910
Theresa,14,1910
Victoria,14,1910
Harriet,13,1910
Maudie,13,1910
Rachel,13,1910
Winifred,13,1910
Bonnie,12,1910
Cecilia,12,1910
Lila,12,1910
Lora,12,1910
Mayme,12,1910
Muriel,12,1910
Ola,12,1910
Ora,12,1910
Verda,12,1910
Zelma,12,1910
Audrey,11,1910
Caroline,11,1910
Elma,11,1910
Ina,11,1910
June,11,1910
Kathleen,11,1910
Loraine,11,1910
Maggie,11,1910
Susan,11,1910
Virgie,11,1910
Amy,10,1910
Berniece,10,1910
Carolyn,10,1910
Celeste,10,1910
Dorothea,10,1910
Estella,10,1910
Fay,10,1910
Gertie,10,1910
Henrietta,10,1910
Imogene,10,1910
Jeanette,10,1910
Katie,10,1910
Leola,10,1910
Leta,10,1910
Letha,10,1910
Lottie,10,1910
Madeline,10,1910
Nell,10,1910
Neva,10,1910
Nola,10,1910
Wanda,10,1910
Zella,10,1910
Allie,9,1910
Anita,9,1910
Cecelia,9,1910
Helene,9,1910
Hester,9,1910
Isabelle,9,1910
Laverne,9,1910
Lenora,9,1910
Leota,9,1910
Luella,9,1910
Merle,9,1910
Nona,9,1910
Reba,9,1910
Sally,9,1910
Willa,9,1910
Allene,8,1910
Alpha,8,1910
Alyce,8,1910
Bernadine,8,1910
Carmen,8,1910
Dolly,8,1910
Elda,8,1910
Eugenia,8,1910
Floy,8,1910
Goldia,8,1910
Iris,8,1910
Josie,8,1910
Millie,8,1910
Olga,8,1910
Olivia,8,1910
Rebecca,8,1910
Sara,8,1910
Shirley,8,1910
Teresa,8,1910
Vada,8,1910
Vesta,8,1910
Adeline,7,1910
Aline,7,1910
Amanda,7,1910
Bess,7,1910
Bethel,7,1910
Billie,7,1910
Blanch,7,1910
Delphia,7,1910
Dolores,7,1910
Harriett,7,1910
Ila,7,1910
Lelah,7,1910
Lilly,7,1910
Lura,7,1910
Neoma,7,1910
Peggy,7,1910
Reva,7,1910
Sophie,7,1910
Willie,7,1910
Amelia,6,1910
Antoinette,6,1910
Birdie,6,1910
Clarice,6,1910
Crystal,6,1910
Delma,6,1910
Dorthy,6,1910
Elaine,6,1910
Eleanora,6,1910
Eloise,6,1910
Golda,6,1910
Hallie,6,1910
Janet,6,1910
Linda,6,1910
Lorena,6,1910
Lulu,6,1910
Miriam,6,1910
Myra,6,1910
Ona,6,1910
Patricia,6,1910
Rosemary,6,1910
Rosetta,6,1910
Roxie,6,1910
Tillie,6,1910
Zola,6,1910
Adah,5,1910
Agatha,5,1910
Angeline,5,1910
Arlene,5,1910
Arline,5,1910
Augusta,5,1910
Ava,5,1910
Carol,5,1910
Cecil,5,1910
Celia,5,1910
Cordelia,5,1910
Corine,5,1910
Cornelia,5,1910
Erna,5,1910
Francis,5,1910
Garnet,5,1910
Golden,5,1910
Hildred,5,1910
Iola,5,1910
Jeannette,5,1910
Kate,5,1910
Lee,5,1910
Lorine,5,1910
Margery,5,1910
Margie,5,1910
Melva,5,1910
Naoma,5,1910
Natalie,5,1910
Norine,5,1910
Nova,5,1910
Orpha,5,1910
Retha,5,1910
Rita,5,1910
Selma,5,1910
Sophia,5,1910
Mary,626,1911
Helen,373,1911
Dorothy,313,1911
Mildred,290,1911
Margaret,271,1911
Ruth,270,1911
Marie,194,1911
Virginia,182,1911
Anna,168,1911
Opal,159,1911
Gladys,156,1911
Edna,152,1911
Ruby,151,1911
Ethel,148,1911
Thelma,141,1911
Frances,139,1911
Hazel,124,1911
Lillian,123,1911
Elizabeth,118,1911
Lucille,118,1911
Irene,114,1911
Alice,112,1911
Louise,109,1911
Florence,103,1911
Edith,99,1911
Pauline,99,1911
Grace,97,1911
Mabel,97,1911
Martha,92,1911
Bertha,87,1911
Myrtle,86,1911
Catherine,84,1911
Rose,84,1911
Evelyn,79,1911
Nellie,79,1911
Bessie,78,1911
Esther,78,1911
Alma,76,1911
Bernice,76,1911
Beulah,74,1911
Clara,73,1911
Emma,73,1911
Pearl,73,1911
Viola,73,1911
Wilma,71,1911
Elsie,70,1911
Velma,70,1911
Ida,67,1911
Eva,66,1911
Agnes,65,1911
Gertrude,65,1911
Laura,65,1911
Josephine,64,1911
Leona,64,1911
Sarah,63,1911
Katherine,62,1911
Lena,60,1911
Marjorie,55,1911
Vera,54,1911
Ann,52,1911
Beatrice,52,1911
Jessie,52,1911
Blanche,50,1911
Georgia,50,1911
Lois,48,1911
Ella,47,1911
Marguerite,46,1911
Juanita,45,1911
Minnie,45,1911
Goldie,43,1911
Julia,43,1911
Fern,42,1911
Lola,42,1911
Violet,42,1911
Betty,41,1911
Doris,40,1911
Sylvia,40,1911
Ada,39,1911
Genevieve,38,1911
Vivian,38,1911
Lorene,35,1911
Ellen,33,1911
Hilda,33,1911
Stella,33,1911
Loretta,32,1911
Eleanor,31,1911
Eunice,31,1911
Mable,31,1911
Dora,30,1911
Jean,30,1911
Lela,30,1911
Mae,30,1911
Flora,29,1911
Alberta,28,1911
Lillie,28,1911
Lula,28,1911
Nancy,28,1911
Nora,28,1911
Audrey,27,1911
Eula,27,1911
Kathryn,27,1911
Alta,26,1911
Charlotte,26,1911
Cora,26,1911
Daisy,26,1911
Geneva,26,1911
Jane,26,1911
Jewell,26,1911
Maxine,26,1911
Naomi,26,1911
Ollie,26,1911
Erma,25,1911
Iva,25,1911
Della,24,1911
Faye,24,1911
Lucy,24,1911
Carrie,23,1911
Frieda,23,1911
Nadine,23,1911
Anne,22,1911
Barbara,22,1911
Inez,22,1911
Mamie,22,1911
Olive,22,1911
Roberta,22,1911
Annie,21,1911
Freda,21,1911
Geraldine,21,1911
Norma,21,1911
Verna,21,1911
Maude,20,1911
Nettie,20,1911
Emily,19,1911
Lottie,19,1911
Lucile,19,1911
Wanda,19,1911
Fay,18,1911
Irma,18,1911
Jennie,18,1911
Peggy,18,1911
Rachel,18,1911
Bonnie,17,1911
Cleo,17,1911
Hattie,17,1911
Lydia,17,1911
Marion,17,1911
May,17,1911
Ora,17,1911
Patricia,17,1911
Regina,17,1911
Rosa,17,1911
Christine,16,1911
Effie,16,1911
Estelle,16,1911
Etta,16,1911
Fannie,16,1911
Flossie,16,1911
Lorraine,16,1911
Oma,16,1911
Reba,16,1911
Zelma,16,1911
Anita,15,1911
Imogene,15,1911
June,15,1911
Maggie,15,1911
Mattie,15,1911
Ola,15,1911
Olga,15,1911
Adele,14,1911
Henrietta,14,1911
Marian,14,1911
Willa,14,1911
Leta,13,1911
Muriel,13,1911
Phyllis,13,1911
Theresa,13,1911
Golda,12,1911
Hallie,12,1911
Harriet,12,1911
Jewel,12,1911
Kathleen,12,1911
Lora,12,1911
Pansy,12,1911
Rebecca,12,1911
Susie,12,1911
Annabelle,11,1911
Dolores,11,1911
Elva,11,1911
Eugenia,11,1911
Luella,11,1911
Melba,11,1911
Miriam,11,1911
Nina,11,1911
Sadie,11,1911
Sophie,11,1911
Alpha,10,1911
Bess,10,1911
Cecilia,10,1911
Cleta,10,1911
Dollie,10,1911
Essie,10,1911
Jeanne,10,1911
Leola,10,1911
Loraine,10,1911
Maudie,10,1911
Rita,10,1911
Rosemary,10,1911
Selma,10,1911
Victoria,10,1911
Willie,10,1911
Winifred,10,1911
Addie,9,1911
Bernadine,9,1911
Berniece,9,1911
Caroline,9,1911
Delphine,9,1911
Dolly,9,1911
Katie,9,1911
Leota,9,1911
Millie,9,1911
Nola,9,1911
Sara,9,1911
Virgie,9,1911
Zella,9,1911
Zola,9,1911
Angeline,8,1911
Aurelia,8,1911
Ava,8,1911
Billie,8,1911
Dixie,8,1911
Elaine,8,1911
Elma,8,1911
Erna,8,1911
Ernestine,8,1911
Estella,8,1911
Floy,8,1911
Francis,8,1911
Frankie,8,1911
Ina,8,1911
Jeanette,8,1911
Leah,8,1911
Letha,8,1911
Maurine,8,1911
Neva,8,1911
Reva,8,1911
Roxie,8,1911
Sally,8,1911
Susan,8,1911
Winnie,8,1911
Aileen,7,1911
Callie,7,1911
Carolyn,7,1911
Christina,7,1911
Clementine,7,1911
Cornelia,7,1911
Dessie,7,1911
Dorothea,7,1911
Elinor,7,1911
Eloise,7,1911
Eulah,7,1911
Freida,7,1911
Isabel,7,1911
Janet,7,1911
Leora,7,1911
Lorena,7,1911
Madeline,7,1911
Madge,7,1911
Sophia,7,1911
Veda,7,1911
Veronica,7,1911
Vesta,7,1911
Adeline,6,1911
Allie,6,1911
Amanda,6,1911
Amelia,6,1911
Angela,6,1911
Antoinette,6,1911
Audra,6,1911
Belle,6,1911
Cecelia,6,1911
Cecil,6,1911
Chloe,6,1911
Claudine,6,1911
Corinne,6,1911
Delpha,6,1911
Dona,6,1911
Goldia,6,1911
Gwendolyn,6,1911
Isabelle,6,1911
Jeannette,6,1911
Johanna,6,1911
Lee,6,1911
Lila,6,1911
Lorine,6,1911
Lou,6,1911
Marcella,6,1911
Mollie,6,1911
Retha,6,1911
Sue,6,1911
Adelaide,5,1911
Amy,5,1911
Angelina,5,1911
Arline,5,1911
Clarice,5,1911
Claudia,5,1911
Constance,5,1911
Crystal,5,1911
Delia,5,1911
Delphia,5,1911
Emogene,5,1911
Glenda,5,1911
Hildred,5,1911
Hortense,5,1911
Iris,5,1911
Kathryne,5,1911
Lenora,5,1911
Matilda,5,1911
Melva,5,1911
Melvina,5,1911
Nelda,5,1911
Nona,5,1911
Odessa,5,1911
Rena,5,1911
Rosalie,5,1911
Rubye,5,1911
Shirley,5,1911
Vada,5,1911
Vida,5,1911
Mary,834,1912
Helen,523,1912
Dorothy,464,1912
Ruth,392,1912
Mildred,345,1912
Margaret,316,1912
Virginia,263,1912
Marie,256,1912
Anna,210,1912
Frances,207,1912
Thelma,191,1912
Ruby,188,1912
Edna,187,1912
Elizabeth,169,1912
Hazel,169,1912
Lucille,163,1912
Gladys,159,1912
Grace,154,1912
Irene,152,1912
Opal,148,1912
Florence,144,1912
Ethel,139,1912
Alice,132,1912
Edith,131,1912
Martha,125,1912
Esther,120,1912
Evelyn,120,1912
Louise,120,1912
Clara,117,1912
Lillian,115,1912
Catherine,112,1912
Mabel,109,1912
Gertrude,105,1912
Bernice,103,1912
Rose,103,1912
Emma,101,1912
Myrtle,99,1912
Pauline,97,1912
Bertha,94,1912
Eva,93,1912
Wilma,90,1912
Elsie,89,1912
Josephine,89,1912
Alma,88,1912
Bessie,87,1912
Nellie,86,1912
Beulah,85,1912
Ida,83,1912
Agnes,82,1912
Viola,79,1912
Vera,78,1912
Marjorie,77,1912
Velma,77,1912
Lena,76,1912
Pearl,76,1912
Leona,75,1912
Katherine,73,1912
Georgia,70,1912
Lois,67,1912
Minnie,67,1912
Blanche,65,1912
Jessie,64,1912
Juanita,64,1912
Laura,64,1912
Beatrice,60,1912
Julia,60,1912
Vivian,58,1912
Ann,57,1912
Fern,57,1912
Marguerite,57,1912
Betty,56,1912
Jane,56,1912
Violet,55,1912
Sarah,54,1912
Eleanor,53,1912
Doris,52,1912
Loretta,52,1912
Goldie,50,1912
Kathryn,50,1912
Maxine,50,1912
Stella,49,1912
Geneva,48,1912
Norma,47,1912
Ada,46,1912
Lola,46,1912
Sylvia,46,1912
Genevieve,45,1912
Jean,45,1912
Eula,43,1912
Erma,42,1912
Marian,42,1912
Audrey,41,1912
Naomi,41,1912
Iva,40,1912
Lillie,40,1912
Eunice,39,1912
Inez,39,1912
Nora,39,1912
Ella,38,1912
Hilda,38,1912
Lucy,38,1912
Alberta,37,1912
Cora,37,1912
Dora,37,1912
Lorene,37,1912
Ellen,36,1912
Jewell,34,1912
Mae,34,1912
Verna,34,1912
Charlotte,33,1912
Della,33,1912
Faye,33,1912
Mable,33,1912
Frieda,32,1912
Anne,31,1912
Geraldine,31,1912
Nina,31,1912
Ollie,30,1912
Alta,29,1912
Lula,29,1912
Daisy,28,1912
Nadine,28,1912
Theresa,28,1912
Wanda,28,1912
Barbara,27,1912
Bonnie,27,1912
Flora,27,1912
Lora,27,1912
Mamie,27,1912
Annie,26,1912
Carrie,26,1912
Cleo,26,1912
Harriet,26,1912
Irma,26,1912
Marion,26,1912
Rachel,26,1912
Roberta,26,1912
Rosa,26,1912
Lela,25,1912
Mattie,25,1912
Melba,25,1912
Patricia,25,1912
Emily,24,1912
Flossie,24,1912
Nancy,24,1912
Olive,24,1912
Jennie,23,1912
Kathleen,23,1912
Dollie,22,1912
Estelle,22,1912
Muriel,22,1912
Nettie,22,1912
Christine,21,1912
Effie,21,1912
Etta,21,1912
Lucile,21,1912
Maude,21,1912
Ora,21,1912
Elva,20,1912
Freda,20,1912
Letha,20,1912
Marcella,20,1912
Berniece,19,1912
Dorothea,19,1912
Hattie,19,1912
Madeline,19,1912
Sara,19,1912
Sophie,19,1912
Susan,19,1912
Zelma,19,1912
Dolores,18,1912
June,18,1912
Lottie,18,1912
May,18,1912
Neva,18,1912
Nola,18,1912
Ola,18,1912
Jewel,17,1912
Lorraine,17,1912
Rosalie,17,1912
Fay,16,1912
Isabelle,16,1912
Jeanette,16,1912
Lydia,16,1912
Vesta,16,1912
Willa,16,1912
Adele,15,1912
Iona,15,1912
Maurine,15,1912
Olga,15,1912
Virgie,15,1912
Zella,15,1912
Constance,14,1912
Fannie,14,1912
Ina,14,1912
Leota,14,1912
Reba,14,1912
Regina,14,1912
Rosemary,14,1912
Sadie,14,1912
Sally,14,1912
Susie,14,1912
Veronica,14,1912
Winifred,14,1912
Amelia,13,1912
Anita,13,1912
Annabelle,13,1912
Cecilia,13,1912
Essie,13,1912
Leola,13,1912
Margie,13,1912
Willie,13,1912
Addie,12,1912
Adeline,12,1912
Harriett,12,1912
Ila,12,1912
Imogene,12,1912
Isabel,12,1912
Janet,12,1912
Luella,12,1912
Merle,12,1912
Pansy,12,1912
Phyllis,12,1912
Rosie,12,1912
Shirley,12,1912
Teresa,12,1912
Antoinette,11,1912
Arline,11,1912
Billie,11,1912
Carolyn,11,1912
Dolly,11,1912
Eugenia,11,1912
Henrietta,11,1912
Hester,11,1912
Maggie,11,1912
Nell,11,1912
Rosetta,11,1912
Cecile,10,1912
Celia,10,1912
Cordelia,10,1912
Delphia,10,1912
Ernestine,10,1912
Jeanne,10,1912
Johanna,10,1912
Lenora,10,1912
Lorena,10,1912
Lulu,10,1912
Ona,10,1912
Reva,10,1912
Rita,10,1912
Selma,10,1912
Victoria,10,1912
Allene,9,1912
Alpha,9,1912
Amy,9,1912
Augusta,9,1912
Belle,9,1912
Birdie,9,1912
Chloe,9,1912
Clarice,9,1912
Dortha,9,1912
Dorthy,9,1912
Elinor,9,1912
Elma,9,1912
Elnora,9,1912
Elsa,9,1912
Lily,9,1912
Miriam,9,1912
Rebecca,9,1912
Rowena,9,1912
Sophia,9,1912
Sue,9,1912
Vina,9,1912
Ava,8,1912
Avis,8,1912
Bernadine,8,1912
Carol,8,1912
Caroline,8,1912
Cecelia,8,1912
Celeste,8,1912
Corinne,8,1912
Cornelia,8,1912
Dorotha,8,1912
Eathel,8,1912
Elaine,8,1912
Eloise,8,1912
Elvira,8,1912
Francis,8,1912
Georgie,8,1912
Golda,8,1912
Hallie,8,1912
Hortense,8,1912
Ione,8,1912
Jeannette,8,1912
Joan,8,1912
Lee,8,1912
Madge,8,1912
Maudie,8,1912
Melva,8,1912
Mona,8,1912
Roxie,8,1912
Zola,8,1912
Alene,7,1912
Allie,7,1912
Camille,7,1912
Donna,7,1912
Erna,7,1912
Gertie,7,1912
Gloria,7,1912
Gracie,7,1912
Joyce,7,1912
Katharine,7,1912
Katie,7,1912
Leta,7,1912
Lura,7,1912
Mathilda,7,1912
Matilda,7,1912
Mollie,7,1912
Myra,7,1912
Olivia,7,1912
Oma,7,1912
Rena,7,1912
Tillie,7,1912
Vida,7,1912
Wilda,7,1912
Wilhelmina,7,1912
Abbie,6,1912
Althea,6,1912
Arlene,6,1912
Artie,6,1912
Cecil,6,1912
Claudine,6,1912
Connie,6,1912
Dona,6,1912
Edythe,6,1912
Eileen,6,1912
Elda,6,1912
Elisabeth,6,1912
Floy,6,1912
Frankie,6,1912
Goldia,6,1912
Gwendolyn,6,1912
Iris,6,1912
Isabella,6,1912
Janice,6,1912
Leah,6,1912
Lenna,6,1912
Lizzie,6,1912
Marcia,6,1912
Maria,6,1912
Marvel,6,1912
Maud,6,1912
Minerva,6,1912
Norine,6,1912
Nova,6,1912
Rosella,6,1912
Vada,6,1912
Veda,6,1912
Verda,6,1912
Zita,6,1912
Agatha,5,1912
Aileen,5,1912
Alyce,5,1912
Anastasia,5,1912
Arvilla,5,1912
Audra,5,1912
Beryl,5,1912
Claire,5,1912
Crystal,5,1912
Delphine,5,1912
Eda,5,1912
Eulah,5,1912
Florine,5,1912
Gene,5,1912
Glenda,5,1912
Hellen,5,1912
Lelia,5,1912
Lenore,5,1912
Leonora,5,1912
Leora,5,1912
Linnie,5,1912
Loraine,5,1912
Lorna,5,1912
Mayme,5,1912
Millie,5,1912
Myrene,5,1912
Nona,5,1912
Odessa,5,1912
Priscilla,5,1912
Rhoda,5,1912
Sallie,5,1912
Sybil,5,1912
Veta,5,1912
Winnie,5,1912
Zelda,5,1912
Mary,971,1913
Dorothy,602,1913
Helen,562,1913
Mildred,462,1913
Ruth,421,1913
Margaret,351,1913
Virginia,293,1913
Marie,280,1913
Edna,242,1913
Frances,242,1913
Ruby,242,1913
Anna,221,1913
Gladys,215,1913
Hazel,205,1913
Elizabeth,185,1913
Lucille,181,1913
Thelma,178,1913
Evelyn,168,1913
Alice,160,1913
Irene,153,1913
Ethel,152,1913
Martha,152,1913
Grace,151,1913
Opal,150,1913
Florence,140,1913
Pauline,136,1913
Rose,136,1913
Edith,131,1913
Louise,131,1913
Esther,128,1913
Catherine,125,1913
Elsie,124,1913
Lillian,124,1913
Clara,123,1913
Wilma,117,1913
Bernice,115,1913
Gertrude,111,1913
Josephine,111,1913
Nellie,108,1913
Lois,103,1913
Pearl,98,1913
Mabel,97,1913
Velma,97,1913
Alma,95,1913
Bertha,95,1913
Myrtle,94,1913
Viola,94,1913
Eva,91,1913
Marjorie,89,1913
Jessie,88,1913
Juanita,88,1913
Agnes,84,1913
Laura,84,1913
Emma,82,1913
Georgia,81,1913
Beulah,80,1913
Leona,80,1913
Doris,74,1913
Ann,73,1913
Violet,73,1913
Bessie,72,1913
Blanche,69,1913
Ida,67,1913
Katherine,67,1913
Sarah,66,1913
Sylvia,64,1913
Eleanor,63,1913
Beatrice,62,1913
Fern,61,1913
Minnie,61,1913
Vera,60,1913
Vivian,59,1913
Julia,58,1913
Ada,56,1913
Jane,56,1913
Kathryn,56,1913
Marguerite,56,1913
Betty,54,1913
Ella,53,1913
Geneva,53,1913
Geraldine,50,1913
Lena,50,1913
Lorene,50,1913
Maxine,50,1913
Goldie,47,1913
Stella,47,1913
Loretta,45,1913
Alberta,44,1913
Genevieve,44,1913
Mae,43,1913
Audrey,42,1913
Ellen,42,1913
Jean,42,1913
Inez,41,1913
Lola,41,1913
Norma,41,1913
Faye,40,1913
Marian,40,1913
Eunice,39,1913
Naomi,38,1913
Jewell,37,1913
Lula,37,1913
Roberta,37,1913
Erma,36,1913
Lucy,36,1913
Mamie,36,1913
Eula,35,1913
Flora,35,1913
Freda,35,1913
Irma,35,1913
Lillie,35,1913
Anne,34,1913
Marion,34,1913
Cora,33,1913
Della,33,1913
May,33,1913
Wanda,33,1913
Lucile,32,1913
Mable,32,1913
Marcella,32,1913
Nora,32,1913
Verna,32,1913
Emily,31,1913
Lela,31,1913
Charlotte,30,1913
Iva,30,1913
Kathleen,30,1913
Nina,30,1913
Alta,29,1913
Barbara,29,1913
Daisy,29,1913
Hattie,29,1913
June,29,1913
Nancy,29,1913
Neva,29,1913
Olive,29,1913
Zelma,29,1913
Hilda,28,1913
Lorraine,28,1913
Nadine,28,1913
Berniece,27,1913
Dora,27,1913
Ina,27,1913
Flossie,26,1913
Reba,26,1913
Bonnie,25,1913
Dorothea,25,1913
Anita,24,1913
Jennie,24,1913
Effie,23,1913
Fannie,23,1913
Leota,23,1913
Lottie,23,1913
Christine,22,1913
Harriet,22,1913
Madeline,22,1913
Maude,22,1913
Nettie,22,1913
Rosalie,22,1913
Dolores,21,1913
Frieda,21,1913
Luella,21,1913
Muriel,21,1913
Nell,21,1913
Rachel,21,1913
Rosa,21,1913
Adele,20,1913
Billie,20,1913
Estelle,20,1913
Etta,20,1913
Golda,20,1913
Lora,20,1913
Shirley,20,1913
Theresa,20,1913
Estella,19,1913
Harriett,19,1913
Henrietta,19,1913
Hester,19,1913
Jeanette,19,1913
Leta,19,1913
Letha,19,1913
Lydia,19,1913
Madge,19,1913
Melba,19,1913
Fay,18,1913
Veronica,18,1913
Annie,17,1913
Cecelia,17,1913
Elma,17,1913
Elva,17,1913
Margie,17,1913
Ola,17,1913
Alpha,16,1913
Carolyn,16,1913
Carrie,16,1913
Olga,16,1913
Phyllis,16,1913
Rosemary,16,1913
Sara,16,1913
Susie,16,1913
Virgie,16,1913
Willie,16,1913
Zella,16,1913
Cleo,15,1913
Eugenia,15,1913
Imogene,15,1913
Jewel,15,1913
Ollie,15,1913
Pansy,15,1913
Rita,15,1913
Winifred,15,1913
Addie,14,1913
Erna,14,1913
Francis,14,1913
Gwendolyn,14,1913
Jeannette,14,1913
Sadie,14,1913
Amelia,13,1913
Annabelle,13,1913
Caroline,13,1913
Cecilia,13,1913
Celeste,13,1913
Charlene,13,1913
Eileen,13,1913
Elaine,13,1913
Joan,13,1913
Maggie,13,1913
Mattie,13,1913
Merle,13,1913
Ora,13,1913
Patricia,13,1913
Willa,13,1913
Peggy,12,1913
Rosie,12,1913
Dolly,11,1913
Hortense,11,1913
Isabelle,11,1913
Janet,11,1913
Leah,11,1913
Lila,11,1913
Linda,11,1913
Maurine,11,1913
Susan,11,1913
Velva,11,1913
Verda,11,1913
Amy,10,1913
Arlene,10,1913
Ava,10,1913
Clarice,10,1913
Dixie,10,1913
Dollie,10,1913
Elda,10,1913
Elnora,10,1913
Floy,10,1913
Hallie,10,1913
Iris,10,1913
Leila,10,1913
Leola,10,1913
Maudie,10,1913
Melva,10,1913
Miriam,10,1913
Nola,10,1913
Selma,10,1913
Tillie,10,1913
Cecile,9,1913
Christina,9,1913
Cornelia,9,1913
Edythe,9,1913
Eloise,9,1913
Elvira,9,1913
Essie,9,1913
Freida,9,1913
Gertie,9,1913
Glenda,9,1913
Ila,9,1913
Iona,9,1913
Ione,9,1913
Isabel,9,1913
Jacqueline,9,1913
Jeanne,9,1913
Lenora,9,1913
Lura,9,1913
Olivia,9,1913
Rebecca,9,1913
Sally,9,1913
Sophie,9,1913
Allene,8,1913
Annette,8,1913
Bertie,8,1913
Blanch,8,1913
Bonita,8,1913
Cecil,8,1913
Claire,8,1913
Cleta,8,1913
Delma,8,1913
Dortha,8,1913
Elinor,8,1913
Elisabeth,8,1913
Eulah,8,1913
Helene,8,1913
Katharine,8,1913
Katheryn,8,1913
Katie,8,1913
Laverne,8,1913
Mayme,8,1913
Myra,8,1913
Retha,8,1913
Reva,8,1913
Sophia,8,1913
Teresa,8,1913
Tressie,8,1913
Veda,8,1913
Viva,8,1913
Aileen,7,1913
Alva,7,1913
Amanda,7,1913
Avis,7,1913
Beryl,7,1913
Bobbie,7,1913
Carmen,7,1913
Carol,7,1913
Constance,7,1913
Corinne,7,1913
Crystal,7,1913
Ernestine,7,1913
Evangeline,7,1913
Ferne,7,1913
Lee,7,1913
Matilda,7,1913
Maybelle,7,1913
Mazie,7,1913
Mina,7,1913
Nona,7,1913
Odessa,7,1913
Oleta,7,1913
Ona,7,1913
Sue,7,1913
Winnie,7,1913
Zelda,7,1913
Adelaide,6,1913
Agatha,6,1913
Aletha,6,1913
Angela,6,1913
Artie,6,1913
Audra,6,1913
Belva,6,1913
Beth,6,1913
Claudia,6,1913
Cynthia,6,1913
Delpha,6,1913
Donna,6,1913
Elsa,6,1913
Ester,6,1913
Goldia,6,1913
Harriette,6,1913
Helena,6,1913
Hildegarde,6,1913
Josie,6,1913
Kate,6,1913
Lenore,6,1913
Lilly,6,1913
Maria,6,1913
Maud,6,1913
Oma,6,1913
Regina,6,1913
Rosella,6,1913
Rowena,6,1913
Roxie,6,1913
Sallie,6,1913
Una,6,1913
Victoria,6,1913
Vida,6,1913
Zola,6,1913
Antoinette,5,1913
Aurelia,5,1913
Berenice,5,1913
Cordelia,5,1913
Dorcas,5,1913
Dorris,5,1913
Dorthy,5,1913
Dulcie,5,1913
Elvera,5,1913
Emogene,5,1913
Glenna,5,1913
Jaunita,5,1913
Johanna,5,1913
Johnnie,5,1913
Joy,5,1913
Leatha,5,1913
Lelia,5,1913
Leora,5,1913
