Name,Frequency,YOB
Jewel,6,1998
Josie,6,1998
Julie,6,1998
Kaylie,6,1998
Kaylyn,6,1998
Kenna,6,1998
Kierra,6,1998
Krista,6,1998
Leann,6,1998
Lesly,6,1998
Leticia,6,1998
Macy,6,1998
Maddison,6,1998
Margarita,6,1998
Maribel,6,1998
Mariela,6,1998
Maritza,6,1998
Martha,6,1998
Mckayla,6,1998
Molly,6,1998
Neida,6,1998
Priscila,6,1998
Renee,6,1998
Shania,6,1998
Shawna,6,1998
Sophie,6,1998
Tabitha,6,1998
Tamara,6,1998
Tamia,6,1998
Tara,6,1998
Tayler,6,1998
Addison,5,1998
Aimee,5,1998
Alena,5,1998
Alexi,5,1998
Aliyah,5,1998
Alysia,5,1998
Amira,5,1998
Annette,5,1998
Ashlynn,5,1998
Bailee,5,1998
Breanne,5,1998
Camryn,5,1998
Carla,5,1998
Carlee,5,1998
Carli,5,1998
Catalina,5,1998
Chandler,5,1998
Constance,5,1998
Cora,5,1998
Corrina,5,1998
Darby,5,1998
Devon,5,1998
Elisa,5,1998
Emilia,5,1998
Ericka,5,1998
Estefani,5,1998
Estefany,5,1998
Esther,5,1998
Gina,5,1998
Halle,5,1998
Helen,5,1998
Ivy,5,1998
Jackeline,5,1998
Jacquelyn,5,1998
Jada,5,1998
Jeanette,5,1998
Jessie,5,1998
Julissa,5,1998
Kacie,5,1998
Kailee,5,1998
Kassandra,5,1998
Kayleigh,5,1998
Keely,5,1998
Kellie,5,1998
Kelsi,5,1998
Lea,5,1998
Leanna,5,1998
Lidia,5,1998
Lizeth,5,1998
Lourdes,5,1998
Lucia,5,1998
Lyric,5,1998
Malia,5,1998
Marilyn,5,1998
Meagan,5,1998
Miriam,5,1998
Nadia,5,1998
Noemi,5,1998
Precious,5,1998
Rachelle,5,1998
Rebeca,5,1998
Reilly,5,1998
Reyna,5,1998
Rocio,5,1998
Rose,5,1998
Savanah,5,1998
Shayla,5,1998
Silvia,5,1998
Sonia,5,1998
Stella,5,1998
Stephany,5,1998
Stevie,5,1998
Susan,5,1998
Sydnee,5,1998
Tessa,5,1998
Tianna,5,1998
Tori,5,1998
Virginia,5,1998
Yajaira,5,1998
Yessica,5,1998
Yolanda,5,1998
Samantha,147,1999
Taylor,141,1999
Emily,140,1999
Ashley,129,1999
Madison,129,1999
Jessica,121,1999
Alexis,119,1999
Jennifer,119,1999
Hannah,117,1999
Alyssa,113,1999
Megan,103,1999
Sarah,92,1999
Jasmine,85,1999
Kayla,83,1999
Brianna,82,1999
Elizabeth,77,1999
Nicole,73,1999
Sierra,72,1999
Victoria,72,1999
Alexandra,71,1999
Stephanie,71,1999
Rachel,67,1999
Sydney,67,1999
Vanessa,67,1999
Lauren,63,1999
Amanda,62,1999
Kaitlyn,61,1999
Destiny,60,1999
Melissa,60,1999
Savannah,60,1999
Michelle,59,1999
Maria,58,1999
Hailey,55,1999
Kimberly,53,1999
Natalie,53,1999
Abigail,51,1999
Emma,51,1999
Amber,50,1999
Morgan,50,1999
Julia,48,1999
Olivia,48,1999
Danielle,46,1999
Bailey,45,1999
Brooke,43,1999
Sara,43,1999
Jacqueline,42,1999
Jenna,42,1999
Brittany,41,1999
Leslie,41,1999
Mariah,41,1999
Allison,40,1999
Courtney,40,1999
Alexa,39,1999
Andrea,39,1999
Veronica,39,1999
Diana,38,1999
Breanna,37,1999
Jordan,37,1999
Isabel,36,1999
Angelica,35,1999
Adriana,34,1999
Jade,34,1999
Isabella,33,1999
Rebecca,33,1999
Kaylee,32,1999
Kylie,32,1999
Makayla,32,1999
Ariana,31,1999
Chloe,31,1999
Shelby,31,1999
Angela,30,1999
Haley,30,1999
Jasmin,30,1999
Karina,30,1999
Marissa,30,1999
Cassandra,29,1999
Faith,29,1999
Laura,29,1999
Mary,29,1999
Yesenia,29,1999
Amy,28,1999
Karla,28,1999
Katie,28,1999
Alondra,27,1999
Crystal,27,1999
Daisy,27,1999
Giselle,27,1999
Jocelyn,27,1999
Kiara,27,1999
Mackenzie,27,1999
Melanie,27,1999
Anna,26,1999
Cheyenne,26,1999
Esmeralda,26,1999
Gabrielle,26,1999
Paige,26,1999
Sophia,26,1999
Tiffany,26,1999
Alicia,25,1999
Briana,25,1999
Cynthia,25,1999
Gabriella,25,1999
Mckenna,25,1999
Evelyn,24,1999
Monica,24,1999
Sabrina,24,1999
Brenda,23,1999
Cassidy,23,1999
Christina,23,1999
Jazmin,23,1999
Alejandra,22,1999
Ana,22,1999
Caitlyn,22,1999
Daniela,22,1999
Heather,22,1999
Katelyn,22,1999
Skylar,22,1999
Cindy,21,1999
Dominique,21,1999
Erika,21,1999
Hayley,21,1999
Lizbeth,21,1999
Autumn,20,1999
Shannon,20,1999
Alexandria,19,1999
Brittney,19,1999
Grace,19,1999
Hope,19,1999
Kelly,19,1999
Lindsey,19,1999
Mia,19,1999
Mikayla,19,1999
Summer,19,1999
Angelina,18,1999
Erin,18,1999
Gabriela,18,1999
Guadalupe,18,1999
Jamie,18,1999
Jillian,18,1999
Katherine,18,1999
Miranda,18,1999
Nancy,18,1999
Arianna,17,1999
Gianna,17,1999
Hanna,17,1999
Riley,17,1999
Angel,16,1999
Ashlyn,16,1999
Catherine,16,1999
Chelsea,16,1999
Haylee,16,1999
Kelsey,16,1999
Kiana,16,1999
Kyla,16,1999
Lizeth,16,1999
Patricia,16,1999
April,15,1999
Bianca,15,1999
Carmen,15,1999
Christine,15,1999
Hunter,15,1999
Jordyn,15,1999
Kathryn,15,1999
Leah,15,1999
Makenzie,15,1999
Mckenzie,15,1999
Michaela,15,1999
Naomi,15,1999
Natalia,15,1999
Ruby,15,1999
Tara,15,1999
Tatiana,15,1999
Camryn,14,1999
Carolina,14,1999
Diamond,14,1999
Erica,14,1999
Kennedy,14,1999
Makenna,14,1999
Maya,14,1999
Tyler,14,1999
Cierra,13,1999
Jaqueline,13,1999
Karen,13,1999
Kira,13,1999
Kirsten,13,1999
Lizette,13,1999
Meghan,13,1999
Monique,13,1999
Rachael,13,1999
Raven,13,1999
Rylee,13,1999
Sandra,13,1999
Savanna,13,1999
Sofia,13,1999
Trinity,13,1999
Whitney,13,1999
Zoe,13,1999
Adrianna,12,1999
Alana,12,1999
Anastasia,12,1999
Casey,12,1999
Deanna,12,1999
Gisselle,12,1999
Jazmine,12,1999
Kailey,12,1999
Kassidy,12,1999
Kendra,12,1999
Kylee,12,1999
Liliana,12,1999
Molly,12,1999
Sadie,12,1999
Sienna,12,1999
Skyler,12,1999
Tania,12,1999
Valerie,12,1999
Alexia,11,1999
Audrey,11,1999
Brooklyn,11,1999
Caitlin,11,1999
Cheyanne,11,1999
Claire,11,1999
Cristina,11,1999
Gillian,11,1999
Joanna,11,1999
Kara,11,1999
Kassandra,11,1999
Katelynn,11,1999
Kristina,11,1999
Lily,11,1999
Lorena,11,1999
Nina,11,1999
Pamela,11,1999
Priscilla,11,1999
Rosa,11,1999
Selena,11,1999
Sidney,11,1999
Valeria,11,1999
Viviana,11,1999
Alexus,10,1999
Anahi,10,1999
Ayanna,10,1999
Cameron,10,1999
Celeste,10,1999
Deja,10,1999
Elise,10,1999
Eva,10,1999
Genesis,10,1999
Holly,10,1999
Isabelle,10,1999
Ivy,10,1999
Jocelyne,10,1999
Kasey,10,1999
Kate,10,1999
Katrina,10,1999
Lesly,10,1999
Linda,10,1999
Lindsay,10,1999
Madeline,10,1999
Madelyn,10,1999
Mercedes,10,1999
Raquel,10,1999
Rebekah,10,1999
Serena,10,1999
Alma,9,1999
Ariel,9,1999
Baylee,9,1999
Bethany,9,1999
Britney,9,1999
Camille,9,1999
Ciera,9,1999
Edith,9,1999
Elisa,9,1999
Emely,9,1999
Halle,9,1999
Heidi,9,1999
Iris,9,1999
Janet,9,1999
Josie,9,1999
Kaitlin,9,1999
Kyra,9,1999
Lauryn,9,1999
Luz,9,1999
Mariana,9,1999
Maribel,9,1999
Marisa,9,1999
Natasha,9,1999
Nichole,9,1999
Paulina,9,1999
Peyton,9,1999
Shyanne,9,1999
Sophie,9,1999
Tiana,9,1999
Yessenia,9,1999
Allie,8,1999
Araceli,8,1999
Carlee,8,1999
Carly,8,1999
Caroline,8,1999
Clara,8,1999
Claudia,8,1999
Delilah,8,1999
Destinee,8,1999
Fatima,8,1999
Felicia,8,1999
Francesca,8,1999
Hallie,8,1999
Heaven,8,1999
Jaden,8,1999
Janelle,8,1999
Jenifer,8,1999
Juliana,8,1999
Justice,8,1999
Kasandra,8,1999
Kaylie,8,1999
Larissa,8,1999
Leticia,8,1999
Mya,8,1999
Nayeli,8,1999
Paola,8,1999
Paris,8,1999
Payton,8,1999
Ruth,8,1999
Tianna,8,1999
Unknown,8,1999
Alessandra,7,1999
Alison,7,1999
Alissa,7,1999
Allyson,7,1999
Ashlee,7,1999
Ashly,7,1999
Brandy,7,1999
Bryanna,7,1999
Casandra,7,1999
Cassie,7,1999
Ciara,7,1999
Dakota,7,1999
Dana,7,1999
Delaney,7,1999
Desiree,7,1999
Eileen,7,1999
Estefania,7,1999
Gloria,7,1999
Hailee,7,1999
Harmony,7,1999
Jaylene,7,1999
Jenny,7,1999
Jessie,7,1999
Julie,7,1999
Julissa,7,1999
Kailee,7,1999
Kelli,7,1999
Kendall,7,1999
Kierra,7,1999
Krystal,7,1999
Lydia,7,1999
Maddison,7,1999
Maritza,7,1999
Micaela,7,1999
Moriah,7,1999
Nia,7,1999
Noemi,7,1999
Paula,7,1999
Perla,7,1999
Regina,7,1999
Reyna,7,1999
Rhiannon,7,1999
Ryan,7,1999
Sage,7,1999
Shayla,7,1999
Skye,7,1999
Sydnee,7,1999
Sylvia,7,1999
Taryn,7,1999
Tayler,7,1999
Teresa,7,1999
Tessa,7,1999
Vivian,7,1999
Yasmin,7,1999
Abby,6,1999
Addison,6,1999
Amaya,6,1999
Amelia,6,1999
Amina,6,1999
Angelique,6,1999
Antonia,6,1999
Ava,6,1999
Avery,6,1999
Bailee,6,1999
Brandi,6,1999
Bridget,6,1999
Cara,6,1999
Denisse,6,1999
Dorothy,6,1999
Emilee,6,1999
Esperanza,6,1999
Fernanda,6,1999
Helen,6,1999
Imani,6,1999
Irene,6,1999
Jailene,6,1999
Judith,6,1999
Kaitlynn,6,1999
Kaylin,6,1999
Kiera,6,1999
Krista,6,1999
Kristen,6,1999
Lilly,6,1999
Logan,6,1999
Maci,6,1999
Margarita,6,1999
Mariela,6,1999
Melina,6,1999
Micah,6,1999
Priscila,6,1999
Rachelle,6,1999
Rose,6,1999
Sarai,6,1999
Sasha,6,1999
Shania,6,1999
Sharon,6,1999
Sonia,6,1999
Tabitha,6,1999
Tatum,6,1999
Tatyana,6,1999
Tenaya,6,1999
Verenice,6,1999
Viridiana,6,1999
Abrianna,5,1999
Aileen,5,1999
Aiyana,5,1999
Alexys,5,1999
Alisa,5,1999
Ally,5,1999
Aracely,5,1999
Ashleigh,5,1999
Asia,5,1999
Athena,5,1999
Beatriz,5,1999
Belen,5,1999
Blanca,5,1999
Bobbie,5,1999
Bryana,5,1999
Brynna,5,1999
Camila,5,1999
Carissa,5,1999
Carli,5,1999
Cayla,5,1999
Cecilia,5,1999
Clarissa,5,1999
Desirae,5,1999
Devin,5,1999
Dulce,5,1999
Elena,5,1999
Elisabeth,5,1999
Elyssa,5,1999
Esther,5,1999
Fabiola,5,1999
Felicity,5,1999
Georgia,5,1999
Gina,5,1999
Jacquelyn,5,1999
Jada,5,1999
Jaime,5,1999
Janae,5,1999
Jayden,5,1999
Jensen,5,1999
Jessenia,5,1999
Jewel,5,1999
Joelle,5,1999
Johanna,5,1999
Joselyn,5,1999
Juana,5,1999
Kamryn,5,1999
Kassie,5,1999
Katlyn,5,1999
Kaytlyn,5,1999
Kenia,5,1999
Kiersten,5,1999
Kiley,5,1999
Lesley,5,1999
Lisa,5,1999
Madisen,5,1999
Maggie,5,1999
Margaret,5,1999
Marilyn,5,1999
Marina,5,1999
Marlene,5,1999
Mayra,5,1999
Meagan,5,1999
Mikaela,5,1999
Miriam,5,1999
Noelle,5,1999
Randi,5,1999
Renee,5,1999
Roxanne,5,1999
Saray,5,1999
Shyla,5,1999
Siena,5,1999
Stacie,5,1999
Stacy,5,1999
Stevie,5,1999
Susana,5,1999
Talia,5,1999
Tatianna,5,1999
Tia,5,1999
Tori,5,1999
Tyra,5,1999
Wendy,5,1999
Yadira,5,1999
Yasmine,5,1999
Yuliana,5,1999
Zoey,5,1999
Zoie,5,1999
Emily,162,2000
Hannah,145,2000
Madison,140,2000
Jessica,138,2000
Samantha,135,2000
Ashley,134,2000
Alexis,129,2000
Alyssa,125,2000
Taylor,120,2000
Jennifer,110,2000
Megan,94,2000
Kayla,90,2000
Sarah,89,2000
Jasmine,85,2000
Vanessa,84,2000
Elizabeth,78,2000
Victoria,76,2000
Brianna,75,2000
Hailey,73,2000
Sydney,70,2000
Andrea,67,2000
Lauren,67,2000
Destiny,66,2000
Stephanie,65,2000
Natalie,62,2000
Rachel,61,2000
Abigail,59,2000
Olivia,59,2000
Alexandra,57,2000
Amanda,57,2000
Savannah,57,2000
Emma,56,2000
Maria,55,2000
Nicole,55,2000
Jacqueline,53,2000
Michelle,53,2000
Kaitlyn,52,2000
Chloe,51,2000
Melissa,50,2000
Haley,48,2000
Kimberly,48,2000
Trinity,48,2000
Julia,47,2000
Faith,46,2000
Sierra,46,2000
Rebecca,45,2000
Morgan,44,2000
Danielle,43,2000
Brooke,41,2000
Grace,41,2000
Leslie,40,2000
Sophia,40,2000
Amber,39,2000
Adriana,38,2000
Alexa,38,2000
Alondra,38,2000
Angela,38,2000
Cassandra,37,2000
Diana,37,2000
Isabel,37,2000
Isabella,37,2000
Bailey,36,2000
Mariah,36,2000
Alicia,35,2000
Angelica,35,2000
Autumn,35,2000
Gabriela,35,2000
Brittany,34,2000
Daisy,34,2000
Makayla,34,2000
Anna,33,2000
Kaylee,33,2000
Melanie,33,2000
Angelina,32,2000
Briana,31,2000
Gabrielle,31,2000
Jordyn,31,2000
Tiffany,31,2000
Alexandria,30,2000
Amy,30,2000
Ariana,30,2000
Breanna,30,2000
Daniela,30,2000
Jordan,30,2000
Allison,29,2000
Hayley,29,2000
Jillian,29,2000
Sabrina,29,2000
Christina,28,2000
Crystal,28,2000
Erika,28,2000
Mackenzie,28,2000
Mia,28,2000
Paige,28,2000
Shelby,28,2000
Alejandra,27,2000
Alexia,27,2000
Evelyn,27,2000
Zoe,27,2000
Cheyenne,26,2000
Courtney,26,2000
Jade,26,2000
Jocelyn,26,2000
Katelyn,26,2000
Sara,26,2000
Esmeralda,25,2000
Jenna,25,2000
Karina,25,2000
Katherine,25,2000
Skylar,25,2000
Brenda,24,2000
Heather,24,2000
Lesly,24,2000
Miranda,24,2000
Britney,23,2000
Jazmin,23,2000
Karla,23,2000
Marissa,23,2000
Arianna,22,2000
Karen,22,2000
Mikayla,22,2000
Monica,22,2000
Bianca,21,2000
Erin,21,2000
Gabriella,21,2000
Kylie,21,2000
Laura,21,2000
Veronica,21,2000
Yesenia,21,2000
Cassidy,20,2000
Genesis,20,2000
Giselle,20,2000
Guadalupe,20,2000
Jaqueline,20,2000
Summer,20,2000
Ana,19,2000
Ashlee,19,2000
Cynthia,19,2000
Jada,19,2000
Kathryn,19,2000
Kelsey,19,2000
Kennedy,19,2000
Kiara,19,2000
Kylee,19,2000
Skyler,19,2000
Audrey,18,2000
Carolina,18,2000
Jamie,18,2000
Jasmin,18,2000
Kyra,18,2000
Madeline,18,2000
Mary,18,2000
Selena,18,2000
Brittney,17,2000
Erica,17,2000
Natalia,17,2000
Rosa,17,2000
Caitlin,16,2000
Caitlyn,16,2000
Desiree,16,2000
Gianna,16,2000
Isabelle,16,2000
Kelly,16,2000
Liliana,16,2000
Makenzie,16,2000
Mckenna,16,2000
Riley,16,2000
Ruby,16,2000
Sandra,16,2000
Savanna,16,2000
Amaya,15,2000
Catherine,15,2000
Kassandra,15,2000
Katie,15,2000
Kiana,15,2000
Patricia,15,2000
Serena,15,2000
Adrianna,14,2000
Brooklyn,14,2000
Dominique,14,2000
Hanna,14,2000
Hunter,14,2000
Juliana,14,2000
Litzy,14,2000
Mckenzie,14,2000
Priscilla,14,2000
Viviana,14,2000
Amelia,13,2000
Angel,13,2000
Ava,13,2000
Claudia,13,2000
Fatima,13,2000
Julianna,13,2000
Lily,13,2000
Molly,13,2000
Serenity,13,2000
Brisa,12,2000
Caroline,12,2000
Chelsea,12,2000
Hailee,12,2000
Janet,12,2000
Jazmine,12,2000
Joanna,12,2000
Kailey,12,2000
Lindsey,12,2000
Lydia,12,2000
Meagan,12,2000
Nadia,12,2000
Nancy,12,2000
Peyton,12,2000
Allyson,11,2000
Anahi,11,2000
Angelique,11,2000
April,11,2000
Ashlyn,11,2000
Camryn,11,2000
Dakota,11,2000
Haylee,11,2000
Holly,11,2000
Hope,11,2000
Julie,11,2000
Katrina,11,2000
Kendall,11,2000
Lauryn,11,2000
Leilani,11,2000
Lizette,11,2000
Madelyn,11,2000
Marisol,11,2000
Mayra,11,2000
Mya,11,2000
Raven,11,2000
Rebekah,11,2000
Rylee,11,2000
Sofia,11,2000
Tabitha,11,2000
Teresa,11,2000
Whitney,11,2000
Alison,10,2000
Bethany,10,2000
Carissa,10,2000
Celeste,10,2000
Claire,10,2000
Cristina,10,2000
Elena,10,2000
Emilee,10,2000
Gloria,10,2000
Jackeline,10,2000
Macy,10,2000
Makenna,10,2000
Marlene,10,2000
Maya,10,2000
Payton,10,2000
Raquel,10,2000
Shania,10,2000
Sophie,10,2000
Tiana,10,2000
Wendy,10,2000
Alissa,9,2000
Araceli,9,2000
Ariel,9,2000
Aspen,9,2000
Aubrey,9,2000
Carmen,9,2000
Casey,9,2000
Cierra,9,2000
Gillian,9,2000
Gisselle,9,2000
Heaven,9,2000
Ivy,9,2000
Kamryn,9,2000
Karissa,9,2000
Kate,9,2000
Kendra,9,2000
Larissa,9,2000
Leah,9,2000
Leticia,9,2000
Lexi,9,2000
Lillian,9,2000
Lisa,9,2000
Lizeth,9,2000
Madyson,9,2000
Mariana,9,2000
Meghan,9,2000
Naomi,9,2000
Nichole,9,2000
Sage,9,2000
Shannon,9,2000
Shyanne,9,2000
Skye,9,2000
Sydnee,9,2000
Tara,9,2000
Tatiana,9,2000
Aaliyah,8,2000
Alaina,8,2000
Alisa,8,2000
Asia,8,2000
Aurora,8,2000
Beatriz,8,2000
Brenna,8,2000
Cameron,8,2000
Ciara,8,2000
Cindy,8,2000
Clarissa,8,2000
Emely,8,2000
Emilie,8,2000
Gina,8,2000
Hallie,8,2000
Helen,8,2000
Josephine,8,2000
Josie,8,2000
Kaitlin,8,2000
Kathleen,8,2000
Lindsay,8,2000
Maggie,8,2000
Mallory,8,2000
Melody,8,2000
Monique,8,2000
Nataly,8,2000
Natasha,8,2000
Nina,8,2000
Pamela,8,2000
Paulina,8,2000
Rose,8,2000
Shayla,8,2000
Sidney,8,2000
Sonia,8,2000
Tori,8,2000
Valerie,8,2000
Yasmin,8,2000
Alana,7,2000
Aliyah,7,2000
Alyson,7,2000
Ann,7,2000
Annika,7,2000
Athena,7,2000
Baylee,7,2000
Cecilia,7,2000
Cristal,7,2000
Delaney,7,2000
Denise,7,2000
Edith,7,2000
Ella,7,2000
Felicity,7,2000
Gracie,7,2000
Heidi,7,2000
Irene,7,2000
Janelle,7,2000
Jaquelin,7,2000
Jenny,7,2000
Julissa,7,2000
Kara,7,2000
Katelynn,7,2000
Kaylin,7,2000
Krystal,7,2000
Kyla,7,2000
Lizbeth,7,2000
Lorena,7,2000
Lyric,7,2000
Maddison,7,2000
Margaret,7,2000
Marina,7,2000
Michaela,7,2000
Miriam,7,2000
Noelia,7,2000
Paola,7,2000
Paris,7,2000
Reagan,7,2000
Sarai,7,2000
Tanya,7,2000
Taryn,7,2000
Tierra,7,2000
Yadira,7,2000
Abby,6,2000
Adilene,6,2000
Alexandrea,6,2000
America,6,2000
Annette,6,2000
Annie,6,2000
Avery,6,2000
Berenice,6,2000
Brissa,6,2000
Camille,6,2000
Carla,6,2000
Carly,6,2000
Celine,6,2000
Charlotte,6,2000
Christine,6,2000
Estefani,6,2000
Esther,6,2000
Evelin,6,2000
Felicia,6,2000
Frida,6,2000
Georgia,6,2000
Iris,6,2000
Isis,6,2000
Jaclyn,6,2000
Jacquelin,6,2000
Jacquelyn,6,2000
Jayden,6,2000
Joselyn,6,2000
Judith,6,2000
Justice,6,2000
Kaylie,6,2000
Kira,6,2000
Kristen,6,2000
Kristin,6,2000
Lacey,6,2000
Lilian,6,2000
Lilly,6,2000
Lucia,6,2000
Madisyn,6,2000
Maribel,6,2000
Maritza,6,2000
Nathalie,6,2000
Perla,6,2000
Rachael,6,2000
Regina,6,2000
Rhiannon,6,2000
Sadie,6,2000
Sasha,6,2000
Sharon,6,2000
Sienna,6,2000
Talia,6,2000
Tamara,6,2000
Tatyana,6,2000
Tessa,6,2000
Tyler,6,2000
Virginia,6,2000
Viridiana,6,2000
Yamilet,6,2000
Yoselin,6,2000
Yvette,6,2000
Alexus,5,2000
Alia,5,2000
Aliya,5,2000
Ally,5,2000
Amara,5,2000
Anastasia,5,2000
Annabelle,5,2000
Aria,5,2000
Ashleigh,5,2000
Ashlynn,5,2000
Aylin,5,2000
Bailee,5,2000
Bertha,5,2000
Brandy,5,2000
Breann,5,2000
Brooklynn,5,2000
Cali,5,2000
Celia,5,2000
Cherish,5,2000
Cheyanne,5,2000
Dallas,5,2000
Dana,5,2000
Danica,5,2000
Daniella,5,2000
Dayanara,5,2000
Deanna,5,2000
Deja,5,2000
Denisse,5,2000
Destany,5,2000
Destini,5,2000
Diamond,5,2000
Dulce,5,2000
Elisabeth,5,2000
Estefania,5,2000
Estela,5,2000
Imani,5,2000
India,5,2000
Itzel,5,2000
Jaden,5,2000
Jaiden,5,2000
Jailene,5,2000
Janessa,5,2000
Janeth,5,2000
Jaylene,5,2000
Jayme,5,2000
Jenifer,5,2000
Jimena,5,2000
Juliet,5,2000
Justine,5,2000
Kali,5,2000
Kennedi,5,2000
Kirsten,5,2000
Kristina,5,2000
Lea,5,2000
Lexie,5,2000
Liberty,5,2000
Linda,5,2000
Lucy,5,2000
Luz,5,2000
Margarita,5,2000
Marie,5,2000
Martha,5,2000
Melina,5,2000
Montana,5,2000
Nallely,5,2000
Nia,5,2000
Nikki,5,2000
Noelle,5,2000
Odalis,5,2000
Paloma,5,2000
Parker,5,2000
Randi,5,2000
Renee,5,2000
Selina,5,2000
Shayna,5,2000
Shelbi,5,2000
Silvia,5,2000
Skyla,5,2000
Stephany,5,2000
Sylvia,5,2000
Teagan,5,2000
Tia,5,2000
Valeria,5,2000
Yamileth,5,2000
Yolanda,5,2000
Zoey,5,2000
Emily,172,2001
Ashley,155,2001
Madison,150,2001
Hannah,124,2001
Alexis,118,2001
Samantha,114,2001
Alyssa,112,2001
Jessica,111,2001
Sarah,101,2001
Taylor,100,2001
Elizabeth,99,2001
Jennifer,95,2001
Hailey,78,2001
Megan,76,2001
Jasmine,75,2001
Olivia,74,2001
Kayla,72,2001
Natalie,72,2001
Brianna,71,2001
Isabella,71,2001
Andrea,69,2001
Stephanie,68,2001
Sydney,66,2001
Savannah,65,2001
Destiny,63,2001
Haley,63,2001
Morgan,63,2001
Alexandra,62,2001
Emma,62,2001
Grace,62,2001
Kaitlyn,62,2001
Abigail,61,2001
Rachel,60,2001
Victoria,57,2001
Maria,56,2001
Sierra,55,2001
Nicole,54,2001
Melissa,53,2001
Vanessa,53,2001
Chloe,52,2001
Jacqueline,51,2001
Leslie,51,2001
Amanda,50,2001
Faith,50,2001
Lauren,49,2001
Makayla,48,2001
Julia,47,2001
Kimberly,46,2001
Ariana,45,2001
Diana,45,2001
Amber,44,2001
Mackenzie,44,2001
Gabriela,43,2001
Katherine,42,2001
Angela,41,2001
Angelina,41,2001
Alexa,40,2001
Jade,40,2001
Jenna,40,2001
Jordan,40,2001
Michelle,40,2001
Adriana,39,2001
Sophia,39,2001
Brooke,38,2001
Rebecca,38,2001
Isabel,37,2001
Katelyn,37,2001
Trinity,37,2001
Daisy,36,2001
Alondra,35,2001
Mia,34,2001
Bailey,33,2001
Breanna,33,2001
Cassandra,33,2001
Kaylee,33,2001
Zoe,33,2001
Anna,32,2001
Gabrielle,32,2001
Esmeralda,31,2001
Gabriella,31,2001
Jocelyn,31,2001
Cheyenne,30,2001
Mariah,30,2001
Alicia,29,2001
Briana,29,2001
Danielle,29,2001
Evelyn,29,2001
Sara,29,2001
Yesenia,29,2001
Alejandra,28,2001
Ana,28,2001
Daniela,28,2001
Jasmin,28,2001
Karla,28,2001
Melanie,28,2001
Allison,27,2001
Karina,27,2001
Kylie,27,2001
Mikayla,27,2001
Sabrina,27,2001
Alexandria,26,2001
Angelica,26,2001
Bianca,26,2001
Joanna,26,2001
Jordyn,26,2001
Nayeli,26,2001
Shelby,26,2001
Aaliyah,25,2001
Arianna,25,2001
Brenda,25,2001
Jazmin,25,2001
Audrey,24,2001
Autumn,24,2001
Courtney,24,2001
Erin,24,2001
Jillian,24,2001
Marissa,24,2001
Sofia,24,2001
Alexia,23,2001
Angel,23,2001
Juliana,23,2001
Paige,23,2001
Caitlyn,22,2001
Crystal,22,2001
Kennedy,22,2001
Madeline,22,2001
Mary,22,2001
Maya,22,2001
Natalia,22,2001
Valerie,22,2001
Veronica,22,2001
Catherine,21,2001
Cierra,21,2001
Karen,21,2001
Laura,21,2001
Liliana,21,2001
Christina,20,2001
Erika,20,2001
Fatima,20,2001
Guadalupe,20,2001
Hope,20,2001
Kylee,20,2001
Lily,20,2001
Cassidy,19,2001
Chelsea,19,2001
Erica,19,2001
Katie,19,2001
Miranda,19,2001
Tiffany,19,2001
Leilani,18,2001
Monica,18,2001
Valeria,18,2001
Aubrey,17,2001
Brooklyn,17,2001
Cynthia,17,2001
Desiree,17,2001
Gianna,17,2001
Giselle,17,2001
Isabelle,17,2001
Jamie,17,2001
Makenna,17,2001
Summer,17,2001
Anastasia,16,2001
Ariel,16,2001
Gisselle,16,2001
Heather,16,2001
Jada,16,2001
Kelsey,16,2001
Lindsey,16,2001
Mya,16,2001
Riley,16,2001
Ruby,16,2001
Sandra,16,2001
Aileen,15,2001
Hanna,15,2001
Kiana,15,2001
Lillian,15,2001
Naomi,15,2001
Paola,15,2001
Skylar,15,2001
Aspen,14,2001
Britney,14,2001
Brittany,14,2001
Genesis,14,2001
Mckenzie,14,2001
Nancy,14,2001
Peyton,14,2001
Raquel,14,2001
Serenity,14,2001
Tatiana,14,2001
Tiana,14,2001
Wendy,14,2001
Ashlee,13,2001
Caitlin,13,2001
Caroline,13,2001
Daniella,13,2001
Jazmine,13,2001
Kaitlin,13,2001
Kendra,13,2001
Kiara,13,2001
Kristina,13,2001
Lizbeth,13,2001
Margaret,13,2001
Marisol,13,2001
Mckenna,13,2001
Payton,13,2001
Rylee,13,2001
Selena,13,2001
Adrianna,12,2001
Alexus,12,2001
Aliyah,12,2001
Amy,12,2001
Ashlyn,12,2001
Carmen,12,2001
Carolina,12,2001
Daphne,12,2001
Emilee,12,2001
Hayley,12,2001
Kassandra,12,2001
Kathryn,12,2001
Layla,12,2001
Molly,12,2001
Nevaeh,12,2001
Patricia,12,2001
Shannon,12,2001
Shayla,12,2001
Allyson,11,2001
Amelia,11,2001
Anahi,11,2001
Aurora,11,2001
Brisa,11,2001
Cecilia,11,2001
Celeste,11,2001
Ciara,11,2001
Elena,11,2001
Gloria,11,2001
Hunter,11,2001
Julianna,11,2001
Kate,11,2001
Lesly,11,2001
Lydia,11,2001
Madelyn,11,2001
Melody,11,2001
Michaela,11,2001
Priscilla,11,2001
Rosa,11,2001
Savanna,11,2001
Tori,11,2001
Yasmin,11,2001
Abby,10,2001
Alaina,10,2001
April,10,2001
