Name,Frequency,YOB
Karen,61,1991
Meagan,61,1991
Melinda,61,1991
Tasha,61,1991
Carolyn,60,1991
Desiree,60,1991
Kelsie,60,1991
Kayleigh,57,1991
Kiara,57,1991
Theresa,56,1991
Barbara,55,1991
Kasey,55,1991
Monique,55,1991
Cassie,54,1991
Cortney,54,1991
Diamond,54,1991
Ann,53,1991
Robin,53,1991
Amelia,52,1991
Brittani,52,1991
India,52,1991
Katelynn,52,1991
Savannah,51,1991
Janelle,50,1991
Kellie,50,1991
Alissa,49,1991
Aubrey,49,1991
Carissa,49,1991
Maggie,49,1991
Toni,49,1991
Adrienne,48,1991
Bailey,48,1991
Hilary,48,1991
Hope,48,1991
Tia,48,1991
Devin,46,1991
Hailey,46,1991
Jill,46,1991
Joanna,46,1991
Kate,46,1991
Misty,46,1991
Randi,46,1991
Abbey,45,1991
Dawn,44,1991
Justine,44,1991
Linda,44,1991
Brianne,43,1991
Esther,43,1991
Jacquelyn,43,1991
Jocelyn,43,1991
Kyla,43,1991
Nancy,43,1991
Tina,43,1991
Trisha,43,1991
Diana,42,1991
Jessie,42,1991
Marisa,42,1991
Summer,42,1991
Breanne,41,1991
Brenda,41,1991
Hanna,41,1991
Sandra,41,1991
Teresa,41,1991
Jane,40,1991
Jazmine,40,1991
Naomi,40,1991
Nina,40,1991
Ariana,39,1991
Corinne,39,1991
Kaleigh,39,1991
Kirstie,39,1991
Tierra,39,1991
Ciera,38,1991
Elise,38,1991
Faith,38,1991
Kassandra,38,1991
Kristy,38,1991
Lyndsey,38,1991
Charlotte,37,1991
Leanna,37,1991
Michele,37,1991
Nicolette,37,1991
Virginia,37,1991
Christa,36,1991
Kiera,36,1991
Sasha,36,1991
Shaniqua,36,1991
Tori,36,1991
Anastasia,35,1991
Chanel,35,1991
Kourtney,35,1991
Kristi,35,1991
Pamela,35,1991
Sophia,35,1991
Tamara,35,1991
Tyler,35,1991
Deborah,34,1991
Ericka,34,1991
Kelley,34,1991
Martha,34,1991
Mindy,34,1991
Aimee,33,1991
Denise,33,1991
Karissa,33,1991
Kristine,33,1991
Kylee,33,1991
Regina,33,1991
Rose,33,1991
Shayla,33,1991
Suzanne,33,1991
Tracy,33,1991
Alysha,32,1991
Callie,32,1991
Joy,32,1991
Latasha,32,1991
Rachelle,32,1991
Ruth,32,1991
Beth,31,1991
Jaime,31,1991
Jodi,31,1991
Nikki,31,1991
Priscilla,31,1991
Tiffani,31,1991
Brittanie,30,1991
Clarissa,30,1991
Leanne,30,1991
Leigh,30,1991
Shayna,30,1991
Tabatha,30,1991
Brenna,29,1991
Kelsi,29,1991
Keri,29,1991
Lori,29,1991
Mia,29,1991
Raquel,29,1991
Staci,29,1991
Alaina,28,1991
Alana,28,1991
Arianna,28,1991
Cindy,28,1991
Clare,28,1991
Donna,28,1991
Elyse,28,1991
Jalisa,28,1991
Lacie,28,1991
Mckenzie,28,1991
Shelbi,28,1991
Taryn,28,1991
Alyson,27,1991
Britany,27,1991
Brittni,27,1991
Camille,27,1991
Cassidy,27,1991
Charity,27,1991
Elaine,27,1991
Elisabeth,27,1991
Emilee,27,1991
Kaila,27,1991
Lena,27,1991
Melody,27,1991
Mollie,27,1991
Sharon,27,1991
Tiana,27,1991
Angelina,26,1991
Carmen,26,1991
Christy,26,1991
Harley,26,1991
Janae,26,1991
Kaitlynn,26,1991
Kali,26,1991
Maureen,26,1991
Stacie,26,1991
Tanisha,26,1991
Tonya,26,1991
Brandie,25,1991
Christian,25,1991
Kala,25,1991
Kaley,25,1991
Kristie,25,1991
Logan,25,1991
Maya,25,1991
Moriah,25,1991
Noelle,25,1991
Robyn,25,1991
Shana,25,1991
Stefanie,25,1991
Carla,24,1991
Carli,24,1991
Cheryl,24,1991
Debra,24,1991
Desirae,24,1991
Elena,24,1991
Gabriella,24,1991
Jaimie,24,1991
Jami,24,1991
Leann,24,1991
Macy,24,1991
Mara,24,1991
Miriam,24,1991
Simone,24,1991
Angelique,23,1991
Bonnie,23,1991
Cayla,23,1991
Cecilia,23,1991
Gretchen,23,1991
Hallie,23,1991
Helen,23,1991
Hollie,23,1991
Jeanette,23,1991
Julianne,23,1991
Lacy,23,1991
Paris,23,1991
Terri,23,1991
Tricia,23,1991
Wendy,23,1991
Alycia,22,1991
Antoinette,22,1991
Ashlie,22,1991
Brook,22,1991
Clara,22,1991
Dakota,22,1991
Dorothy,22,1991
Heaven,22,1991
Kyra,22,1991
Lillian,22,1991
Michaela,22,1991
Sadie,22,1991
Tayler,22,1991
Adrianna,21,1991
Audra,21,1991
Bridgette,21,1991
Britny,21,1991
Chasity,21,1991
Chelsi,21,1991
Eva,21,1991
Frances,21,1991
Jena,21,1991
Jordyn,21,1991
Karla,21,1991
Kasie,21,1991
Katelin,21,1991
Kierra,21,1991
Kiersten,21,1991
Kirstin,21,1991
Madeleine,21,1991
Paula,21,1991
Ryan,21,1991
Savanna,21,1991
Shanna,21,1991
Tracey,21,1991
Adriana,20,1991
Carol,20,1991
Chantel,20,1991
Jacklyn,20,1991
Karli,20,1991
Karly,20,1991
Kelsea,20,1991
Lyndsay,20,1991
Rochelle,20,1991
Tess,20,1991
Alexandrea,19,1991
Breana,19,1991
Carley,19,1991
Carlie,19,1991
Cassondra,19,1991
Deidre,19,1991
Ella,19,1991
Jasmin,19,1991
Juliana,19,1991
Julianna,19,1991
Kati,19,1991
Kaylie,19,1991
Kaylin,19,1991
Kerri,19,1991
Keshia,19,1991
Kira,19,1991
Larissa,19,1991
Lea,19,1991
Meaghan,19,1991
Nora,19,1991
Precious,19,1991
Sally,19,1991
Sylvia,19,1991
Tiera,19,1991
Abbie,18,1991
Alanna,18,1991
Annette,18,1991
Blair,18,1991
Casandra,18,1991
Cristina,18,1991
Deja,18,1991
Devan,18,1991
Eleanor,18,1991
Gloria,18,1991
Jackie,18,1991
Janet,18,1991
Jayme,18,1991
Kailey,18,1991
Kristyn,18,1991
Laurel,18,1991
Ada,17,1991
Alex,17,1991
Alice,17,1991
Alisa,17,1991
Anita,17,1991
Ashton,17,1991
Betty,17,1991
Celeste,17,1991
Constance,17,1991
Corey,17,1991
Cori,17,1991
Justina,17,1991
Kacie,17,1991
Kendall,17,1991
Kerry,17,1991
Kori,17,1991
Latoya,17,1991
Lesley,17,1991
Rita,17,1991
Shaina,17,1991
Shauna,17,1991
Sheila,17,1991
Tammy,17,1991
Alayna,16,1991
Beverly,16,1991
Breann,16,1991
Charlene,16,1991
Cora,16,1991
Destinee,16,1991
Jazmin,16,1991
Jenny,16,1991
Jesse,16,1991
Josephine,16,1991
Joyce,16,1991
Kailee,16,1991
Kalyn,16,1991
Karina,16,1991
Katy,16,1991
Kortney,16,1991
Leigha,16,1991
Madelyn,16,1991
Malinda,16,1991
Stevie,16,1991
Tyesha,16,1991
Adrianne,15,1991
Alesha,15,1991
Alexia,15,1991
Annamarie,15,1991
Ashely,15,1991
Ashli,15,1991
Bobbie,15,1991
Elisha,15,1991
Evelyn,15,1991
Gwendolyn,15,1991
Halie,15,1991
Irene,15,1991
Jean,15,1991
Johanna,15,1991
Joni,15,1991
Kandace,15,1991
Kasandra,15,1991
Keisha,15,1991
Lucy,15,1991
Mandy,15,1991
Meranda,15,1991
Roxanne,15,1991
Sonya,15,1991
Tamika,15,1991
Tiffanie,15,1991
Alina,14,1991
Allie,14,1991
Allyssa,14,1991
Ashly,14,1991
Ayla,14,1991
Betsy,14,1991
Bobbi,14,1991
Brittaney,14,1991
Corrine,14,1991
Eileen,14,1991
Elaina,14,1991
Elisa,14,1991
Eliza,14,1991
Gabriela,14,1991
Iris,14,1991
Jaimee,14,1991
Jerica,14,1991
Jessika,14,1991
Katlin,14,1991
Kaylynn,14,1991
Kia,14,1991
Kiley,14,1991
Latia,14,1991
Latisha,14,1991
Leeann,14,1991
Loren,14,1991
Maranda,14,1991
Marilyn,14,1991
Marlena,14,1991
Racheal,14,1991
Ruby,14,1991
Shanae,14,1991
Shanequa,14,1991
Shelbie,14,1991
Shelly,14,1991
Siera,14,1991
Skylar,14,1991
Stephany,14,1991
Tanya,14,1991
Terra,14,1991
Traci,14,1991
Amie,13,1991
Brittnee,13,1991
Carlee,13,1991
Cassaundra,13,1991
China,13,1991
Christen,13,1991
Christin,13,1991
Devyn,13,1991
Genevieve,13,1991
Judith,13,1991
Kacey,13,1991
Kaci,13,1991
Kalee,13,1991
Kalie,13,1991
Katheryn,13,1991
Kayli,13,1991
Lynn,13,1991
Marah,13,1991
Marcella,13,1991
Marina,13,1991
Octavia,13,1991
Rhonda,13,1991
Rikki,13,1991
Tatiana,13,1991
Tonisha,13,1991
Abbigail,12,1991
Adrian,12,1991
Aisha,12,1991
Alecia,12,1991
Alivia,12,1991
Antonia,12,1991
Athena,12,1991
Blake,12,1991
Bria,12,1991
Brittny,12,1991
Bryanna,12,1991
Cathryn,12,1991
Cecily,12,1991
Chelsee,12,1991
Dayna,12,1991
Deidra,12,1991
Delaney,12,1991
Diane,12,1991
Dianna,12,1991
Eden,12,1991
Hali,12,1991
Janessa,12,1991
Janice,12,1991
Joann,12,1991
Joanne,12,1991
Kacy,12,1991
Kallie,12,1991
Katharine,12,1991
Kathrine,12,1991
Kenya,12,1991
Laci,12,1991
Lakeisha,12,1991
Linsey,12,1991
Lynette,12,1991
Makenzie,12,1991
Marlene,12,1991
Maura,12,1991
Miriah,12,1991
Nadine,12,1991
Porsha,12,1991
Serena,12,1991
Shante,12,1991
Sheena,12,1991
Tesla,12,1991
Tianna,12,1991
Zoe,12,1991
Angelia,11,1991
Annie,11,1991
Audrianna,11,1991
Breonna,11,1991
Carey,11,1991
Chelsy,11,1991
Connie,11,1991
Darlene,11,1991
Edna,11,1991
Elyssa,11,1991
Fannie,11,1991
Francesca,11,1991
Haleigh,11,1991
Jazzmin,11,1991
Jerrica,11,1991
Joan,11,1991
Jodie,11,1991
Jody,11,1991
Kaela,11,1991
Kassie,11,1991
Katlynn,11,1991
Kiana,11,1991
Marianne,11,1991
Marquita,11,1991
Martina,11,1991
Mckenna,11,1991
Myra,11,1991
Nadia,11,1991
Nia,11,1991
Nichelle,11,1991
Patience,11,1991
Reba,11,1991
Regan,11,1991
Richelle,11,1991
Rosemary,11,1991
Shanay,11,1991
Shirley,11,1991
Skye,11,1991
Tiarra,11,1991
Vivian,11,1991
Ali,10,1991
Alysa,10,1991
Alysia,10,1991
Amberly,10,1991
Ayana,10,1991
Baby,10,1991
Billie,10,1991
Brittnie,10,1991
Brooklyn,10,1991
Celia,10,1991
Charmaine,10,1991
Cheyanne,10,1991
Claudia,10,1991
Cody,10,1991
Corrie,10,1991
Danelle,10,1991
Darci,10,1991
Deana,10,1991
Dina,10,1991
Dominque,10,1991
Domonique,10,1991
Emilie,10,1991
Erma,10,1991
Georgia,10,1991
Ida,10,1991
Ieshia,10,1991
Jamila,10,1991
Jenelle,10,1991
Jessi,10,1991
Jordin,10,1991
Josie,10,1991
Juanita,10,1991
Karley,10,1991
Kierstin,10,1991
Kyle,10,1991
Marjorie,10,1991
Marla,10,1991
Micah,10,1991
Myesha,10,1991
Nakita,10,1991
Noel,10,1991
Patrice,10,1991
Rosa,10,1991
Sammantha,10,1991
Sidney,10,1991
Stormy,10,1991
Susie,10,1991
Tanesha,10,1991
Tarah,10,1991
Teri,10,1991
Tosha,10,1991
Unique,10,1991
Aerial,9,1991
Aleesha,9,1991
Alyse,9,1991
Ana,9,1991
Aubree,9,1991
Aundrea,9,1991
Avery,9,1991
Bernadette,9,1991
Bridgett,9,1991
Briona,9,1991
Britni,9,1991
Brynn,9,1991
Calli,9,1991
Cari,9,1991
Casie,9,1991
Chante,9,1991
Chantelle,9,1991
Chelcie,9,1991
Chelsa,9,1991
Cherelle,9,1991
Christiana,9,1991
Codi,9,1991
Dannielle,9,1991
Demi,9,1991
Denisha,9,1991
Isabel,9,1991
Jaleesa,9,1991
Janay,9,1991
Janell,9,1991
Jasmyne,9,1991
Jenifer,9,1991
Kandice,9,1991
Kelcey,9,1991
Kinsey,9,1991
Kristian,9,1991
Krysta,9,1991
Krystin,9,1991
Krystle,9,1991
Lara,9,1991
Laurie,9,1991
Lauryn,9,1991
Leandra,9,1991
Leona,9,1991
London,9,1991
Makayla,9,1991
Marcia,9,1991
Meghann,9,1991
Michael,9,1991
Myriah,9,1991
Natosha,9,1991
Phoebe,9,1991
Renae,9,1991
Riley,9,1991
Ronisha,9,1991
Salena,9,1991
Shanell,9,1991
Shanelle,9,1991
Shanita,9,1991
Shantel,9,1991
Sharee,9,1991
Shaunte,9,1991
Shea,9,1991
Sofia,9,1991
Sondra,9,1991
Stacia,9,1991
Steffany,9,1991
Symone,9,1991
Tabetha,9,1991
Tracie,9,1991
Trista,9,1991
Tyra,9,1991
Wanda,9,1991
Whitley,9,1991
Alexus,8,1991
Annemarie,8,1991
Bree,8,1991
Catrina,8,1991
Cheri,8,1991
Chrystal,8,1991
Corie,8,1991
Courtnie,8,1991
Daisy,8,1991
Danyelle,8,1991
Dara,8,1991
Darcy,8,1991
Deandra,8,1991
Demetria,8,1991
Dena,8,1991
Dionna,8,1991
Dora,8,1991
Drew,8,1991
Erinn,8,1991
Essence,8,1991
Gabriel,8,1991
Gillian,8,1991
Hailee,8,1991
Halle,8,1991
Haylee,8,1991
Jalissa,8,1991
Jaymie,8,1991
Jewel,8,1991
Joelle,8,1991
Jolene,8,1991
Judy,8,1991
Kalynn,8,1991
Karisa,8,1991
Karlee,8,1991
Karlie,8,1991
Katerina,8,1991
Kayley,8,1991
Kaylyn,8,1991
Kaytlyn,8,1991
Kelcie,8,1991
Kenisha,8,1991
Keyana,8,1991
Kiarra,8,1991
Kiesha,8,1991
Kimber,8,1991
Kirsty,8,1991
Kristal,8,1991
Laken,8,1991
Lashonda,8,1991
Layne,8,1991
Maegan,8,1991
Malorie,8,1991
Marcie,8,1991
Marcy,8,1991
Marian,8,1991
Maribeth,8,1991
Marlee,8,1991
Merissa,8,1991
Miesha,8,1991
Mikayla,8,1991
Miracle,8,1991
Misha,8,1991
Moira,8,1991
Monika,8,1991
Nicollette,8,1991
Nikita,8,1991
Page,8,1991
Reanna,8,1991
Rosanna,8,1991
Sabra,8,1991
Samatha,8,1991
Shanice,8,1991
Shaniece,8,1991
Shari,8,1991
Shawnta,8,1991
Sherri,8,1991
Sonia,8,1991
Sophie,8,1991
Starr,8,1991
Stefani,8,1991
Tasia,8,1991
Thea,8,1991
Tiesha,8,1991
Adria,7,1991
Aeriel,7,1991
Aileen,7,1991
Aja,7,1991
Alexander,7,1991
Andria,7,1991
Annmarie,7,1991
Arianne,7,1991
Arica,7,1991
Ashlyn,7,1991
Aubrie,7,1991
Audriana,7,1991
Ayanna,7,1991
Ayesha,7,1991
Becca,7,1991
Belinda,7,1991
Brea,7,1991
Brieanna,7,1991
Cady,7,1991
Caitlynn,7,1991
Cameron,7,1991
Ceaira,7,1991
Chantal,7,1991
Chassity,7,1991
Chastity,7,1991
Ciarra,7,1991
Codie,7,1991
Cory,7,1991
Danica,7,1991
Daniela,7,1991
Davonna,7,1991
Deena,7,1991
Elissa,7,1991
Ellyn,7,1991
Farrah,7,1991
Imani,7,1991
Isabella,7,1991
Jacinda,7,1991
Jana,7,1991
Janea,7,1991
Janee,7,1991
Jazmyn,7,1991
Jeana,7,1991
Jenae,7,1991
Jesika,7,1991
Johnna,7,1991
Justin,7,1991
Kanisha,7,1991
Karrie,7,1991
Katarina,7,1991
Katey,7,1991
Kathy,7,1991
Katina,7,1991
Kaycee,7,1991
Kaylah,7,1991
Kaytlin,7,1991
Keely,7,1991
Kellee,7,1991
Kera,7,1991
Keyanna,7,1991
Kirstyn,7,1991
Krysten,7,1991
Krystina,7,1991
Lily,7,1991
Lindy,7,1991
Louisa,7,1991
Lyndsie,7,1991
Macey,7,1991
Macie,7,1991
Malory,7,1991
Mandi,7,1991
Marion,7,1991
Markeisha,7,1991
Melina,7,1991
Melisa,7,1991
Myranda,7,1991
Nakia,7,1991
Natalia,7,1991
Norma,7,1991
Penny,7,1991
Rayna,7,1991
Rebeca,7,1991
Rebekka,7,1991
Rene,7,1991
Rhea,7,1991
Rhoda,7,1991
Roberta,7,1991
Sade,7,1991
Samira,7,1991
Samone,7,1991
Santana,7,1991
Savanah,7,1991
Selena,7,1991
Shameka,7,1991
Shantelle,7,1991
Sharda,7,1991
Shardae,7,1991
Shasta,7,1991
Shawnee,7,1991
Skyla,7,1991
Sonja,7,1991
Spencer,7,1991
Teairra,7,1991
Tequila,7,1991
Tera,7,1991
Tisha,7,1991
Tkeyah,7,1991
Trinity,7,1991
Tyisha,7,1991
Valencia,7,1991
Yolanda,7,1991
Abigale,6,1991
Adelle,6,1991
Aiesha,6,1991
Alena,6,1991
Alexi,6,1991
Alishia,6,1991
Alix,6,1991
Alysse,6,1991
Amira,6,1991
Arlene,6,1991
Aurora,6,1991
Becky,6,1991
Blaire,6,1991
Brionna,6,1991
Britani,6,1991
Brittnay,6,1991
Caila,6,1991
Caleigh,6,1991
Carmella,6,1991
Caryn,6,1991
Caylee,6,1991
Ceara,6,1991
Cecelia,6,1991
Chanae,6,1991
Chanelle,6,1991
Chenoa,6,1991
Cherrelle,6,1991
Christal,6,1991
Christie,6,1991
Chyanne,6,1991
Chyna,6,1991
Courtni,6,1991
Cristen,6,1991
Danae,6,1991
Daniele,6,1991
Danisha,6,1991
Dawna,6,1991
Deonna,6,1991
Deserae,6,1991
Eryn,6,1991
Gianna,6,1991
Goldie,6,1991
Gwen,6,1991
Ieasha,6,1991
Imari,6,1991
Jada,6,1991
Jamaica,6,1991
Jamee,6,1991
Janel,6,1991
Janette,6,1991
Janie,6,1991
Janiece,6,1991
Janine,6,1991
Jasmaine,6,1991
Jennie,6,1991
Jeri,6,1991
Jourdan,6,1991
Juliann,6,1991
Kalli,6,1991
Kassondra,6,1991
Kay,6,1991
Kayce,6,1991
Kelby,6,1991
Kelci,6,1991
Kenzie,6,1991
Keturah,6,1991
Kianna,6,1991
Kimberlee,6,1991
Kirsti,6,1991
Kristan,6,1991
Ladonna,6,1991
Lakia,6,1991
Lana,6,1991
Laquita,6,1991
Latosha,6,1991
Latrice,6,1991
Layla,6,1991
Lee,6,1991
Leila,6,1991
Liza,6,1991
Lizzie,6,1991
Lorraine,6,1991
Lynsey,6,1991
Mahogany,6,1991
Malikah,6,1991
Marci,6,1991
Margo,6,1991
Mariam,6,1991
Maryann,6,1991
Mattie,6,1991
Melany,6,1991
Mica,6,1991
Mikaela,6,1991
Mindi,6,1991
Mona,6,1991
Mya,6,1991
Nicholas,6,1991
Nicholette,6,1991
Nicolle,6,1991
Nikole,6,1991
Passion,6,1991
Phylicia,6,1991
Rebeccah,6,1991
Renita,6,1991
Rosalyn,6,1991
Samara,6,1991
Selina,6,1991
Sequoya,6,1991
Shakiyla,6,1991
Shandi,6,1991
Shanee,6,1991
Shanika,6,1991
Shanique,6,1991
Shawntae,6,1991
Shawnte,6,1991
Shelley,6,1991
Sheri,6,1991
Sherry,6,1991
Shianne,6,1991
Skyler,6,1991
Stella,6,1991
Stephenie,6,1991
Susanna,6,1991
Sydni,6,1991
Taira,6,1991
Tameka,6,1991
Taneisha,6,1991
Tania,6,1991
Tyeisha,6,1991
Verna,6,1991
Wilma,6,1991
Yasmeen,6,1991
Aaron,5,1991
Abagail,5,1991
Acacia,5,1991
Agnes,5,1991
Airiel,5,1991
Akilah,5,1991
Alannah,5,1991
Aleshia,5,1991
Alessandra,5,1991
Amberlee,5,1991
Ami,5,1991
Anissa,5,1991
Anjelica,5,1991
Anneliese,5,1991
Antonette,5,1991
Aris,5,1991
Asha,5,1991
Ashlynn,5,1991
Ashten,5,1991
Augusta,5,1991
Autum,5,1991
Beatrice,5,1991
Bethanie,5,1991
Blythe,5,1991
Brennan,5,1991
Brooklynn,5,1991
Bryana,5,1991
Calla,5,1991
Cathy,5,1991
Celina,5,1991
Channel,5,1991
Chardonnay,5,1991
Charnae,5,1991
Christi,5,1991
Chyenne,5,1991
Cieara,5,1991
Danesha,5,1991
Daniel,5,1991
Daniell,5,1991
Darla,5,1991
Dasha,5,1991
Dasia,5,1991
Deasia,5,1991
Destini,5,1991
Diona,5,1991
Donisha,5,1991
Dorian,5,1991
Dymond,5,1991
Eboni,5,1991
Eleni,5,1991
Emmaleigh,5,1991
Fallon,5,1991
Falon,5,1991
Fantasia,5,1991
Felisha,5,1991
Genesis,5,1991
Ginger,5,1991
Gracie,5,1991
Greta,5,1991
Halee,5,1991
Halley,5,1991
Hana,5,1991
Helena,5,1991
Hilliary,5,1991
Iman,5,1991
Jayla,5,1991
Jaymee,5,1991
Jaymi,5,1991
Jayne,5,1991
Jazmyne,5,1991
Jazzmine,5,1991
Jeanine,5,1991
Jeannette,5,1991
Jennica,5,1991
Jessa,5,1991
Jessyca,5,1991
Joshua,5,1991
Kadie,5,1991
Kailyn,5,1991
Kaneisha,5,1991
Karie,5,1991
Karleigh,5,1991
Karra,5,1991
Kassidy,5,1991
Kateland,5,1991
Kayle,5,1991
Kayleen,5,1991
Keanna,5,1991
Keira,5,1991
Kendal,5,1991
Kenyetta,5,1991
Kerstin,5,1991
Keyaira,5,1991
Keyonna,5,1991
Kieara,5,1991
Kyleigh,5,1991
Kymber,5,1991
Lakin,5,1991
Lakisha,5,1991
Laquisha,5,1991
Lashawna,5,1991
Leeanna,5,1991
Lela,5,1991
Lenora,5,1991
Libby,5,1991
Lila,5,1991
Lindsie,5,1991
Lindsy,5,1991
Loni,5,1991
Loretta,5,1991
Lorna,5,1991
Lucinda,5,1991
Lyndi,5,1991
Maci,5,1991
Madalyn,5,1991
Maeve,5,1991
Magen,5,1991
Malia,5,1991
Mallorie,5,1991
Marguerite,5,1991
Mari,5,1991
Marika,5,1991
Marisha,5,1991
Marshay,5,1991
Melodie,5,1991
Micaela,5,1991
Misti,5,1991
Monet,5,1991
Natashia,5,1991
Nikkole,5,1991
Paisley,5,1991
Paulina,5,1991
Peggy,5,1991
Porscha,5,1991
Porsche,5,1991
Portia,5,1991
Quinn,5,1991
Racquel,5,1991
Reva,5,1991
Rhiannon,5,1991
Rian,5,1991
Ryann,5,1991
Sandy,5,1991
Sarina,5,1991
Scarlett,5,1991
Schuyler,5,1991
Shae,5,1991
Shakeela,5,1991
Shakila,5,1991
Shala,5,1991
Shamika,5,1991
Sharde,5,1991
Sharita,5,1991
Shatia,5,1991
Shaunna,5,1991
Shauntae,5,1991
Shavonne,5,1991
Tabbitha,5,1991
Taja,5,1991
Talia,5,1991
Talitha,5,1991
Tamar,5,1991
Tami,5,1991
Tarra,5,1991
Tawny,5,1991
Taylore,5,1991
Tenisha,5,1991
Teonna,5,1991
Tesia,5,1991
Tierney,5,1991
Tinisha,5,1991
Trina,5,1991
Tristan,5,1991
Tyrah,5,1991
Valarie,5,1991
Venessa,5,1991
Yesenia,5,1991
Zoey,5,1991
Ashley,1815,1992
Jessica,1566,1992
Brittany,1409,1992
Sarah,1238,1992
Emily,1232,1992
Samantha,1200,1992
Amanda,1095,1992
Megan,1038,1992
Chelsea,919,1992
Elizabeth,887,1992
Taylor,887,1992
Kayla,863,1992
Rachel,834,1992
Lauren,833,1992
Amber,741,1992
Courtney,719,1992
Stephanie,701,1992
Danielle,686,1992
Nicole,673,1992
Hannah,588,1992
Jennifer,586,1992
Kelsey,566,1992
Rebecca,559,1992
Heather,493,1992
Tiffany,487,1992
Katherine,485,1992
Alyssa,479,1992
Kaitlyn,437,1992
Alexandra,433,1992
Shelby,424,1992
Victoria,424,1992
Sara,419,1992
Allison,418,1992
Morgan,415,1992
Mary,411,1992
Erin,396,1992
Melissa,389,1992
Michelle,386,1992
Brooke,364,1992
Kelly,343,1992
Alexis,340,1992
Andrea,340,1992
Cassandra,340,1992
Jasmine,339,1992
Christina,334,1992
Paige,323,1992
Kristen,322,1992
Erica,320,1992
Lindsey,318,1992
Katelyn,315,1992
Olivia,310,1992
Anna,297,1992
Brianna,290,1992
Kathryn,290,1992
Jenna,285,1992
Kimberly,280,1992
Laura,276,1992
Abigail,275,1992
Katie,275,1992
Haley,263,1992
Amy,249,1992
Jordan,247,1992
Molly,247,1992
Mariah,238,1992
Miranda,226,1992
Lindsay,225,1992
Shannon,224,1992
Caitlin,223,1992
Angela,216,1992
Kara,215,1992
Brittney,214,1992
Leah,212,1992
Marissa,212,1992
Alexandria,208,1992
Jamie,208,1992
Maria,206,1992
Alicia,200,1992
Natalie,199,1992
Crystal,197,1992
Bethany,191,1992
Holly,188,1992
Chelsey,185,1992
Gabrielle,184,1992
Rachael,182,1992
Julia,181,1992
Mackenzie,181,1992
Meghan,166,1992
Kristin,164,1992
Lisa,161,1992
Sierra,161,1992
Christine,160,1992
Emma,157,1992
Kaitlin,157,1992
Margaret,156,1992
Briana,154,1992
Tara,154,1992
Brandi,153,1992
Catherine,151,1992
Julie,149,1992
Kristina,147,1992
Ariel,144,1992
Erika,144,1992
Destiny,139,1992
Breanna,137,1992
Carly,136,1992
Grace,134,1992
Kathleen,132,1992
Hillary,130,1992
Madison,130,1992
Whitney,130,1992
Casey,128,1992
Jacqueline,126,1992
Melanie,123,1992
Kendra,121,1992
Autumn,119,1992
Sydney,119,1992
Colleen,113,1992
Alison,112,1992
Desiree,112,1992
Natasha,112,1992
Krista,111,1992
Angel,110,1992
Hayley,110,1992
April,109,1992
Caroline,108,1992
Caitlyn,106,1992
Ashlee,105,1992
Brandy,104,1992
Audrey,103,1992
Dana,102,1992
Mallory,101,1992
Jillian,100,1992
Monica,100,1992
Sabrina,98,1992
Chelsie,96,1992
Alisha,95,1992
Madeline,95,1992
Katrina,94,1992
Tabitha,94,1992
Alexa,93,1992
Anne,91,1992
Claire,91,1992
Kirsten,90,1992
Cierra,89,1992
Gina,89,1992
Lacey,89,1992
Kaylee,88,1992
Lydia,87,1992
Nichole,86,1992
Rebekah,86,1992
Dominique,84,1992
Ellen,84,1992
Kylie,83,1992
Jade,82,1992
Savannah,82,1992
Kelli,81,1992
Vanessa,81,1992
Chloe,79,1992
Ciara,79,1992
Tori,79,1992
Abby,78,1992
Diamond,78,1992
Leslie,78,1992
Cheyenne,76,1992
Patricia,75,1992
Asia,74,1992
Carolyn,74,1992
Cynthia,74,1992
Kasey,74,1992
Felicia,73,1992
Jaclyn,73,1992
Carrie,72,1992
Kelsie,71,1992
Meredith,71,1992
Maggie,70,1992
Allyson,69,1992
Bianca,69,1992
Britney,69,1992
Cara,69,1992
Aubrey,67,1992
Bridget,67,1992
Deanna,67,1992
Hilary,67,1992
Katelynn,67,1992
Mercedes,67,1992
Renee,67,1992
Susan,67,1992
Veronica,67,1992
Katlyn,66,1992
Raven,65,1992
Marie,63,1992
Bailey,62,1992
Karen,62,1992
Stacy,62,1992
Heidi,61,1992
Barbara,60,1992
Candice,60,1992
Melinda,60,1992
Stacey,60,1992
Tessa,60,1992
Krystal,59,1992
Devin,58,1992
Lyndsey,57,1992
Ciera,56,1992
India,56,1992
Theresa,56,1992
Valerie,56,1992
Hailey,55,1992
Kari,55,1992
Kiara,55,1992
Marisa,55,1992
Mckenzie,55,1992
Cassie,54,1992
Alissa,53,1992
Amelia,53,1992
Kassandra,53,1992
Meagan,52,1992
Shanice,52,1992
Hanna,51,1992
Jessie,51,1992
Kristi,51,1992
Tiara,51,1992
Robin,50,1992
Ashleigh,49,1992
Brittani,49,1992
Faith,49,1992
Jacquelyn,49,1992
Linda,49,1992
Monique,49,1992
Shawna,49,1992
Candace,48,1992
Tia,48,1992
Tyler,48,1992
Karissa,47,1992
Carissa,46,1992
Misty,46,1992
Shayla,46,1992
Tierra,46,1992
Trisha,46,1992
Deborah,45,1992
Elise,45,1992
Latasha,45,1992
Miriam,45,1992
Adrienne,44,1992
Devon,44,1992
Kylee,44,1992
Angelica,43,1992
