Name,Frequency,YOB
Leann,5,1954
Lenora,5,1954
Lesley,5,1954
Lola,5,1954
Lucy,5,1954
Lydia,5,1954
Marci,5,1954
Maryann,5,1954
Maxine,5,1954
Mitzi,5,1954
Myrna,5,1954
Nanette,5,1954
Nena,5,1954
Nikki,5,1954
Rochelle,5,1954
Sherrill,5,1954
Shirlee,5,1954
Therese,5,1954
Trudi,5,1954
Twyla,5,1954
Valarie,5,1954
Debra,645,1955
Susan,541,1955
Linda,509,1955
Mary,416,1955
Patricia,349,1955
Karen,348,1955
Nancy,317,1955
Pamela,285,1955
Deborah,261,1955
Barbara,249,1955
Kathleen,237,1955
Cynthia,236,1955
Janet,224,1955
Cheryl,219,1955
Carol,210,1955
Donna,210,1955
Diane,204,1955
Sandra,202,1955
Sharon,185,1955
Teresa,183,1955
Rebecca,176,1955
Denise,152,1955
Julie,148,1955
Janice,146,1955
Elizabeth,128,1955
Lori,120,1955
Connie,119,1955
Kathy,116,1955
Judy,112,1955
Catherine,107,1955
Margaret,104,1955
Peggy,103,1955
Laura,101,1955
Cindy,99,1955
Vickie,98,1955
Lisa,97,1955
Vicki,97,1955
Kathryn,92,1955
Beverly,91,1955
Katherine,91,1955
Laurie,89,1955
Debbie,88,1955
Judith,88,1955
Terri,87,1955
Brenda,86,1955
Sherry,86,1955
Robin,84,1955
Diana,81,1955
Gail,81,1955
Joan,81,1955
Theresa,80,1955
Bonnie,79,1955
Marilyn,79,1955
Kimberly,78,1955
Paula,76,1955
Kim,75,1955
Sally,74,1955
Rhonda,72,1955
Cathy,70,1955
Jan,70,1955
Betty,67,1955
Sheryl,67,1955
Leslie,66,1955
Ann,64,1955
Joyce,64,1955
Wendy,64,1955
Terry,62,1955
Suzanne,59,1955
Carolyn,58,1955
Ruth,57,1955
Jean,56,1955
Shirley,56,1955
Jane,55,1955
Christine,54,1955
Gayle,54,1955
Jill,53,1955
Lynn,52,1955
Anne,51,1955
Carla,51,1955
Colleen,51,1955
Michelle,51,1955
Victoria,51,1955
Virginia,51,1955
Patti,49,1955
Gloria,48,1955
Jeanne,46,1955
Marla,46,1955
Sheila,46,1955
Tina,46,1955
Rose,45,1955
Marcia,44,1955
Anita,43,1955
Dawn,43,1955
Rita,43,1955
Penny,42,1955
Renee,42,1955
Elaine,41,1955
Marie,41,1955
Martha,41,1955
Darlene,40,1955
Valerie,40,1955
Jennifer,39,1955
Sherri,38,1955
Teri,38,1955
Becky,37,1955
Dorothy,37,1955
Lois,37,1955
Wanda,37,1955
Helen,36,1955
Roberta,36,1955
Joanne,34,1955
Phyllis,34,1955
Shelley,33,1955
Sue,33,1955
Deanna,32,1955
Jacqueline,32,1955
Kay,32,1955
Anna,31,1955
Glenda,31,1955
Michele,31,1955
Jo,30,1955
Jody,30,1955
Julia,30,1955
Karla,30,1955
Marlene,30,1955
Shannon,30,1955
Constance,29,1955
Joy,29,1955
Marsha,29,1955
Roxanne,29,1955
Toni,29,1955
Ellen,28,1955
Joni,28,1955
Kelly,28,1955
Kristi,28,1955
Sarah,28,1955
Holly,27,1955
Melissa,27,1955
Molly,27,1955
Stephanie,27,1955
Lynne,26,1955
Maria,26,1955
Melinda,26,1955
Candace,25,1955
Charlotte,25,1955
Christina,25,1955
Doris,25,1955
Jackie,25,1955
Janis,25,1955
Jeanette,25,1955
Amy,24,1955
Andrea,24,1955
Charlene,24,1955
Eileen,24,1955
Jeri,24,1955
Lee,24,1955
Lynda,24,1955
Patsy,24,1955
Sherrie,24,1955
Alice,23,1955
Dana,23,1955
Louise,23,1955
Marjorie,23,1955
Melody,23,1955
Vicky,23,1955
Claudia,22,1955
Frances,22,1955
Maureen,22,1955
Sheri,22,1955
Yvonne,22,1955
Dianne,21,1955
Melanie,21,1955
Carrie,19,1955
Dianna,19,1955
Lorna,19,1955
Sara,19,1955
Trudy,19,1955
Angela,18,1955
Annette,18,1955
Leann,18,1955
Norma,18,1955
Sylvia,18,1955
Terrie,18,1955
Delores,17,1955
Evelyn,17,1955
Loretta,17,1955
Patty,17,1955
Tracy,17,1955
Debora,16,1955
Georgia,16,1955
Janelle,16,1955
Lorraine,16,1955
Ronda,16,1955
Sandy,16,1955
Shelly,16,1955
Audrey,15,1955
Bonita,15,1955
Cheri,15,1955
Dolores,15,1955
Lynette,15,1955
Marianne,15,1955
Shawn,15,1955
Billie,14,1955
Dee,14,1955
Denice,14,1955
Esther,14,1955
Ginger,14,1955
Glenna,14,1955
Jenny,14,1955
Jerri,14,1955
Joann,14,1955
Kathi,14,1955
Polly,14,1955
Ramona,14,1955
Regina,14,1955
Tamara,14,1955
Beth,13,1955
Carmen,13,1955
Carole,13,1955
Cathleen,13,1955
Della,13,1955
Gina,13,1955
Irene,13,1955
Jamie,13,1955
Jana,13,1955
Janine,13,1955
Jeannie,13,1955
Juanita,13,1955
Karin,13,1955
Kristine,13,1955
Mona,13,1955
Vivian,13,1955
Gwendolyn,12,1955
Heidi,12,1955
Kimberlee,12,1955
Laurel,12,1955
Lorrie,12,1955
Marian,12,1955
April,11,1955
Arlene,11,1955
Betsy,11,1955
Darla,11,1955
Deanne,11,1955
Dixie,11,1955
Emily,11,1955
Janette,11,1955
Kimberley,11,1955
Kristie,11,1955
Lucinda,11,1955
Rosalie,11,1955
Rosemary,11,1955
Sheree,11,1955
Sonja,11,1955
Belinda,10,1955
Bobbie,10,1955
Cherie,10,1955
Chris,10,1955
Darcy,10,1955
Eva,10,1955
Gretchen,10,1955
Gwen,10,1955
Jayne,10,1955
Jeannette,10,1955
Leah,10,1955
Robyn,10,1955
Ruby,10,1955
Tanya,10,1955
Vanessa,10,1955
Christy,9,1955
Clara,9,1955
Crystal,9,1955
Dona,9,1955
Florence,9,1955
Jacquelyn,9,1955
Janie,9,1955
Jolene,9,1955
Leta,9,1955
Marcella,9,1955
Margie,9,1955
Monica,9,1955
Patrice,9,1955
Tracey,9,1955
Verna,9,1955
Bobbi,8,1955
Candice,8,1955
Christie,8,1955
Gale,8,1955
Geraldine,8,1955
Jennie,8,1955
Jessie,8,1955
Jodi,8,1955
Jodie,8,1955
June,8,1955
Kathie,8,1955
Krista,8,1955
Lana,8,1955
Lorena,8,1955
Lucy,8,1955
Marcy,8,1955
Rachel,8,1955
Susie,8,1955
Tami,8,1955
Tammy,8,1955
Therese,8,1955
Viola,8,1955
Alison,7,1955
Candy,7,1955
Cecelia,7,1955
Cecilia,7,1955
Debby,7,1955
Debi,7,1955
Edith,7,1955
Ella,7,1955
Gay,7,1955
Gayla,7,1955
Geneva,7,1955
Grace,7,1955
Hazel,7,1955
Janell,7,1955
Janna,7,1955
Jeanie,7,1955
Jeanine,7,1955
Katie,7,1955
Kerry,7,1955
Ladonna,7,1955
Leanne,7,1955
Lola,7,1955
Luann,7,1955
Lydia,7,1955
Margo,7,1955
Mildred,7,1955
Myrna,7,1955
Pauline,7,1955
Shauna,7,1955
Tana,7,1955
Tara,7,1955
Tonya,7,1955
Allison,6,1955
Angelia,6,1955
Celia,6,1955
Colette,6,1955
Danita,6,1955
Dena,6,1955
Dora,6,1955
Dorene,6,1955
Faith,6,1955
Geri,6,1955
Julianne,6,1955
Kirsten,6,1955
Lauri,6,1955
Lesley,6,1955
Lila,6,1955
Lora,6,1955
Luanne,6,1955
Lucille,6,1955
Marcie,6,1955
Marilee,6,1955
Myra,6,1955
Nadine,6,1955
Naomi,6,1955
Nina,6,1955
Pamala,6,1955
Ronna,6,1955
Shari,6,1955
Suzan,6,1955
Teena,6,1955
Violet,6,1955
Bertha,5,1955
Carey,5,1955
Casey,5,1955
Cherri,5,1955
Claire,5,1955
Debbra,5,1955
Donita,5,1955
Doreen,5,1955
Ethel,5,1955
Eunice,5,1955
Francine,5,1955
Heather,5,1955
Jacalyn,5,1955
Jacque,5,1955
Janeen,5,1955
Jenifer,5,1955
Jerrie,5,1955
Johanna,5,1955
Josephine,5,1955
Judi,5,1955
Karol,5,1955
Kaye,5,1955
Kitty,5,1955
Lauren,5,1955
Lorene,5,1955
Lou,5,1955
Madeline,5,1955
Mari,5,1955
Mavis,5,1955
Melodee,5,1955
Meredith,5,1955
Mindy,5,1955
Mollie,5,1955
Nancie,5,1955
Nicki,5,1955
Nita,5,1955
Nola,5,1955
Priscilla,5,1955
Rosanne,5,1955
Rosemarie,5,1955
Roxane,5,1955
Shelia,5,1955
Sherrill,5,1955
Sydney,5,1955
Terese,5,1955
Thelma,5,1955
Valorie,5,1955
Debra,562,1956
Susan,517,1956
Linda,408,1956
Karen,394,1956
Mary,374,1956
Patricia,329,1956
Nancy,302,1956
Deborah,295,1956
Teresa,266,1956
Cynthia,249,1956
Barbara,243,1956
Pamela,240,1956
Sandra,230,1956
Cheryl,210,1956
Julie,201,1956
Carol,191,1956
Donna,187,1956
Kathleen,187,1956
Diane,186,1956
Sharon,174,1956
Kathy,171,1956
Janet,167,1956
Lori,153,1956
Cindy,150,1956
Denise,145,1956
Rebecca,144,1956
Janice,127,1956
Debbie,119,1956
Lisa,119,1956
Laurie,118,1956
Judy,114,1956
Brenda,113,1956
Kathryn,109,1956
Connie,108,1956
Laura,108,1956
Catherine,105,1956
Kim,103,1956
Kimberly,103,1956
Vicki,101,1956
Elizabeth,100,1956
Terri,99,1956
Diana,94,1956
Lynn,92,1956
Robin,92,1956
Margaret,91,1956
Theresa,88,1956
Katherine,85,1956
Rhonda,81,1956
Peggy,77,1956
Gail,76,1956
Paula,76,1956
Leslie,73,1956
Vickie,71,1956
Bonnie,70,1956
Jean,70,1956
Cathy,69,1956
Sally,69,1956
Judith,67,1956
Sherry,67,1956
Beverly,66,1956
Joan,66,1956
Carolyn,65,1956
Ann,63,1956
Wendy,63,1956
Christine,62,1956
Jan,61,1956
Dawn,60,1956
Jennifer,60,1956
Marilyn,60,1956
Michelle,60,1956
Valerie,58,1956
Colleen,57,1956
Jane,57,1956
Renee,56,1956
Sheila,54,1956
Joyce,53,1956
Suzanne,51,1956
Terry,51,1956
Shirley,49,1956
Elaine,47,1956
Sheryl,47,1956
Tina,47,1956
Toni,47,1956
Victoria,47,1956
Becky,46,1956
Betty,46,1956
Anne,44,1956
Roberta,44,1956
Janis,43,1956
Jill,42,1956
Jo,42,1956
Rose,42,1956
Carla,41,1956
Wanda,41,1956
Martha,40,1956
Rita,40,1956
Gayle,39,1956
Darlene,38,1956
Melody,38,1956
Dana,37,1956
Jody,37,1956
Sue,37,1956
Annette,36,1956
Jeanne,36,1956
Michele,36,1956
Patti,36,1956
Marcia,35,1956
Shelley,35,1956
Vicky,35,1956
Virginia,35,1956
Alice,34,1956
Cheri,34,1956
Joanne,34,1956
Ruth,34,1956
Anita,33,1956
Deanna,33,1956
Maureen,33,1956
Charlene,32,1956
Doris,32,1956
Ellen,32,1956
Marie,32,1956
Molly,32,1956
Beth,31,1956
Carrie,31,1956
Joy,31,1956
Kay,31,1956
Sheri,31,1956
Teri,31,1956
Jacqueline,30,1956
Shannon,30,1956
Stephanie,30,1956
Melinda,29,1956
Gloria,28,1956
Holly,28,1956
Marla,28,1956
Tracy,28,1956
Dianne,27,1956
Dorothy,27,1956
Melanie,27,1956
Sherri,27,1956
Heidi,26,1956
Penny,26,1956
Ramona,26,1956
Charlotte,25,1956
Jackie,25,1956
Joni,25,1956
Yvonne,25,1956
Angela,24,1956
Kelly,24,1956
Phyllis,24,1956
Sherrie,24,1956
Christina,23,1956
Helen,23,1956
Julia,23,1956
Karla,23,1956
Lois,23,1956
Lynette,23,1956
Amy,22,1956
Christy,22,1956
Claudia,22,1956
Maria,22,1956
Anna,21,1956
Delores,21,1956
Joann,21,1956
Kristi,21,1956
Lorraine,21,1956
Lynda,21,1956
Ronda,21,1956
Andrea,20,1956
Constance,20,1956
Norma,20,1956
Patty,20,1956
Roxanne,20,1956
Sara,20,1956
Sarah,20,1956
Shawn,20,1956
Debora,19,1956
Lee,19,1956
Melissa,19,1956
Robyn,19,1956
Shelly,19,1956
Candace,18,1956
Jana,18,1956
Jeanette,18,1956
Kimberley,18,1956
Lorrie,18,1956
Lynne,18,1956
Monica,18,1956
Tamara,18,1956
Eileen,17,1956
Evelyn,17,1956
Gina,17,1956
Glenda,17,1956
Marjorie,17,1956
Marlene,17,1956
Tracey,17,1956
April,16,1956
Carmen,16,1956
Doreen,16,1956
Frances,16,1956
Jolene,16,1956
Laurel,16,1956
Loretta,16,1956
Louise,16,1956
Marsha,16,1956
Heather,15,1956
Janette,15,1956
Jeri,15,1956
Juanita,15,1956
Shari,15,1956
Sylvia,15,1956
Vivian,15,1956
Arlene,14,1956
Jeannette,14,1956
Jodi,14,1956
Karin,14,1956
Kathie,14,1956
Kimberlee,14,1956
Rachel,14,1956
Belinda,13,1956
Darla,13,1956
Georgia,13,1956
Jamie,13,1956
Jeannie,13,1956
Lora,13,1956
Lorna,13,1956
Tanya,13,1956
Bonita,12,1956
Deanne,12,1956
Dixie,12,1956
Geraldine,12,1956
Ginger,12,1956
June,12,1956
Leann,12,1956
Lucinda,12,1956
Marianne,12,1956
Teena,12,1956
Candice,11,1956
Cherie,11,1956
Christie,11,1956
Esther,11,1956
Janelle,11,1956
Jenny,11,1956
Kari,11,1956
Kerry,11,1956
Kristina,11,1956
Lauren,11,1956
Lauri,11,1956
Lillian,11,1956
Pam,11,1956
Terrie,11,1956
Trudy,11,1956
Carole,10,1956
Deana,10,1956
Eva,10,1956
Gayla,10,1956
Janine,10,1956
Kelli,10,1956
Kristine,10,1956
Leah,10,1956
Lucille,10,1956
Mona,10,1956
Pauline,10,1956
Sandy,10,1956
Sonja,10,1956
Vanessa,10,1956
Audrey,9,1956
Billie,9,1956
Candy,9,1956
Cathleen,9,1956
Crystal,9,1956
Deann,9,1956
Dianna,9,1956
Gay,9,1956
Grace,9,1956
Jacquelyn,9,1956
Jayne,9,1956
Jeanine,9,1956
Kelley,9,1956
Kristy,9,1956
Leanne,9,1956
Lucy,9,1956
Marcie,9,1956
Marian,9,1956
Susanne,9,1956
Therese,9,1956
Trina,9,1956
Cathryn,8,1956
Cindi,8,1956
Darcy,8,1956
Dawna,8,1956
Dee,8,1956
Dena,8,1956
Emily,8,1956
Janie,8,1956
Kathi,8,1956
Lana,8,1956
Lorie,8,1956
Melodie,8,1956
Priscilla,8,1956
Rena,8,1956
Rochelle,8,1956
Ruby,8,1956
Sharlene,8,1956
Sheree,8,1956
Tammy,8,1956
Tonya,8,1956
Alison,7,1956
Camille,7,1956
Cecilia,7,1956
Celeste,7,1956
Cheryle,7,1956
Dona,7,1956
Faith,7,1956
Gwendolyn,7,1956
Janna,7,1956
Joanna,7,1956
Ladonna,7,1956
Leanna,7,1956
Leona,7,1956
Lorena,7,1956
Marci,7,1956
Marguerite,7,1956
Marta,7,1956
Mildred,7,1956
Myra,7,1956
Nadine,7,1956
Nina,7,1956
Rachelle,7,1956
Regina,7,1956
Rosalie,7,1956
Susie,7,1956
Suzan,7,1956
Verna,7,1956
Wilma,7,1956
Christi,6,1956
Clarice,6,1956
Colette,6,1956
Cora,6,1956
Dolores,6,1956
Dora,6,1956
Edna,6,1956
Faye,6,1956
Florence,6,1956
Francine,6,1956
Gale,6,1956
Gretchen,6,1956
Hazel,6,1956
Irene,6,1956
Jeanie,6,1956
Joanie,6,1956
Julianne,6,1956
Kara,6,1956
Kaye,6,1956
Kris,6,1956
Leeann,6,1956
Leesa,6,1956
Lila,6,1956
Lorene,6,1956
Lorri,6,1956
Marcella,6,1956
Margie,6,1956
Mari,6,1956
Nora,6,1956
Rene,6,1956
Rosa,6,1956
Rosemary,6,1956
Twila,6,1956
Valorie,6,1956
Veronica,6,1956
Betsy,5,1956
Cassandra,5,1956
Celia,5,1956
Cinda,5,1956
Cindee,5,1956
Claire,5,1956
Coleen,5,1956
Corinne,5,1956
Danette,5,1956
Danielle,5,1956
Danna,5,1956
Dorene,5,1956
Edith,5,1956
Elisabeth,5,1956
Gertrude,5,1956
Janell,5,1956
Jerri,5,1956
Jessie,5,1956
Katharine,5,1956
Keri,5,1956
Kristie,5,1956
Lea,5,1956
Lenora,5,1956
Leslee,5,1956
Lola,5,1956
Lonnie,5,1956
Lou,5,1956
Luanne,5,1956
Lyn,5,1956
Malia,5,1956
Marty,5,1956
Marva,5,1956
Mavis,5,1956
Mindy,5,1956
Miriam,5,1956
Mitzi,5,1956
Myrna,5,1956
Nanette,5,1956
Nola,5,1956
Pamella,5,1956
Rae,5,1956
Robbin,5,1956
Rosemarie,5,1956
Roxanna,5,1956
Sabrina,5,1956
Shawna,5,1956
Stacy,5,1956
Tara,5,1956
Traci,5,1956
Twyla,5,1956
Yolanda,5,1956
Susan,476,1957
Debra,415,1957
Mary,383,1957
Linda,380,1957
Karen,350,1957
Cynthia,302,1957
Nancy,292,1957
Julie,280,1957
Cindy,271,1957
Patricia,252,1957
Teresa,245,1957
Deborah,235,1957
Barbara,222,1957
Pamela,222,1957
Sandra,212,1957
Carol,197,1957
Cheryl,190,1957
Diane,189,1957
Lori,187,1957
Kathy,181,1957
Kathleen,172,1957
Lisa,169,1957
Janet,165,1957
Sharon,161,1957
Donna,154,1957
Brenda,141,1957
Laura,139,1957
Debbie,129,1957
Kim,122,1957
Rebecca,122,1957
Denise,120,1957
Judy,119,1957
Laurie,112,1957
Janice,107,1957
Elizabeth,105,1957
Peggy,105,1957
Kimberly,103,1957
Robin,97,1957
Catherine,95,1957
Leslie,89,1957
Rhonda,89,1957
Vicki,88,1957
Connie,87,1957
Terri,85,1957
Diana,82,1957
Vickie,78,1957
Kathryn,77,1957
Theresa,77,1957
Ann,74,1957
Cathy,74,1957
Sally,74,1957
Kelly,72,1957
Margaret,71,1957
Katherine,69,1957
Becky,65,1957
Bonnie,64,1957
Jan,64,1957
Lynn,64,1957
Wendy,64,1957
Carolyn,63,1957
Michelle,63,1957
Joyce,62,1957
Tammy,62,1957
Gail,61,1957
Sheryl,61,1957
Paula,59,1957
Jennifer,57,1957
Tamara,57,1957
Betty,55,1957
Sherry,54,1957
Valerie,54,1957
Beverly,53,1957
Christine,52,1957
Tina,52,1957
Jill,51,1957
Jean,49,1957
Penny,49,1957
Ruth,49,1957
Shelley,49,1957
Colleen,48,1957
Terry,48,1957
Elaine,47,1957
Joan,47,1957
Jane,46,1957
Judith,46,1957
Roberta,46,1957
Sheila,46,1957
Dawn,45,1957
Sue,45,1957
Anita,43,1957
Annette,43,1957
Darlene,43,1957
Anne,42,1957
Martha,42,1957
Renee,41,1957
Shirley,41,1957
Victoria,41,1957
Amy,40,1957
Jody,40,1957
Dorothy,39,1957
Carla,38,1957
Patti,38,1957
Gayle,37,1957
Marie,37,1957
Marilyn,37,1957
Suzanne,37,1957
Teri,37,1957
Dana,36,1957
Shannon,36,1957
Virginia,36,1957
Kristi,35,1957
Tracy,34,1957
Karla,33,1957
Stephanie,33,1957
Carrie,32,1957
Julia,32,1957
Kay,32,1957
Rita,32,1957
Deanna,31,1957
Ellen,31,1957
Marla,31,1957
Michele,31,1957
Sheri,31,1957
Beth,30,1957
Helen,30,1957
Holly,30,1957
Melinda,30,1957
Jackie,29,1957
Jacqueline,29,1957
Jodi,29,1957
Marcia,29,1957
Maureen,29,1957
Ronda,29,1957
Rose,29,1957
Charlene,28,1957
Gloria,28,1957
Joanne,28,1957
Sarah,28,1957
Sherri,28,1957
Alice,27,1957
Jeannie,27,1957
Jo,27,1957
Sherrie,27,1957
Tami,27,1957
Jeanette,26,1957
Melissa,26,1957
Molly,26,1957
Toni,26,1957
Anna,25,1957
Darla,25,1957
Debora,25,1957
Jeanne,25,1957
Melanie,25,1957
Pam,25,1957
Dianna,24,1957
Loretta,24,1957
Melody,24,1957
Sara,24,1957
Sylvia,24,1957
Tracey,24,1957
Wanda,24,1957
Louise,23,1957
Marianne,23,1957
Patty,23,1957
Glenda,22,1957
Janis,22,1957
Joy,22,1957
Phyllis,22,1957
Shelly,22,1957
Angela,21,1957
Charlotte,21,1957
Cheri,21,1957
Christy,21,1957
Lois,21,1957
Roxanne,21,1957
Candace,20,1957
Juanita,20,1957
Marsha,20,1957
Vicky,20,1957
Evelyn,19,1957
Heidi,19,1957
Kari,19,1957
Sandy,19,1957
Delores,18,1957
Frances,18,1957
Heather,18,1957
Joni,18,1957
Lynne,18,1957
Monica,18,1957
Ramona,18,1957
Andrea,17,1957
Crystal,17,1957
Dianne,17,1957
Erin,17,1957
Gina,17,1957
Shawn,17,1957
Yvonne,17,1957
Leann,16,1957
Marlene,16,1957
Doris,15,1957
Jeri,15,1957
Joann,15,1957
Laurel,15,1957
Lynda,15,1957
Belinda,14,1957
Carmen,14,1957
Eileen,14,1957
Jenny,14,1957
Kimberley,14,1957
Kristine,14,1957
Lee,14,1957
Lynette,14,1957
Marjorie,14,1957
Norma,14,1957
Caroline,13,1957
Christina,13,1957
Cindi,13,1957
Constance,13,1957
Dixie,13,1957
Janine,13,1957
Robyn,13,1957
Tammie,13,1957
Chris,12,1957
Debby,12,1957
Eva,12,1957
Kelley,12,1957
Kimberlee,12,1957
Leah,12,1957
Regina,12,1957
Rosalie,12,1957
Susie,12,1957
Terrie,12,1957
Tracie,12,1957
Bobbie,11,1957
Candy,11,1957
Deann,11,1957
Doreen,11,1957
Janette,11,1957
Jayne,11,1957
Jodie,11,1957
Kathi,11,1957
Kelli,11,1957
Lorie,11,1957
Lorraine,11,1957
Mona,11,1957
Nina,11,1957
Rene,11,1957
Shari,11,1957
Sonja,11,1957
Vivian,11,1957
April,10,1957
Bonita,10,1957
Cherie,10,1957
Deena,10,1957
Denice,10,1957
Geraldine,10,1957
Glenna,10,1957
Grace,10,1957
Gretchen,10,1957
Gwen,10,1957
Jeanine,10,1957
June,10,1957
Kris,10,1957
Kristy,10,1957
Lora,10,1957
Lorna,10,1957
Lynnette,10,1957
Margie,10,1957
Mari,10,1957
Maria,10,1957
Marian,10,1957
Maryann,10,1957
Traci,10,1957
Trudy,10,1957
Alison,9,1957
Billie,9,1957
Cathleen,9,1957
Cora,9,1957
Deana,9,1957
Dena,9,1957
Dolores,9,1957
Gale,9,1957
Ginger,9,1957
Jacquelyn,9,1957
Jamie,9,1957
Jana,9,1957
Janie,9,1957
Karin,9,1957
Kerry,9,1957
Lucinda,9,1957
Patrice,9,1957
Patsy,9,1957
Rachel,9,1957
Sabrina,9,1957
Tanya,9,1957
Vanessa,9,1957
Carole,8,1957
Cecilia,8,1957
Danielle,8,1957
Debi,8,1957
Edith,8,1957
Georgia,8,1957
Jerri,8,1957
Joanna,8,1957
Julianne,8,1957
Katie,8,1957
Kristin,8,1957
Luanne,8,1957
Lucy,8,1957
Lyn,8,1957
Marcy,8,1957
Merry,8,1957
Mindy,8,1957
Rena,8,1957
Robbin,8,1957
Stacey,8,1957
Audrey,7,1957
Carlene,7,1957
Christie,7,1957
Deanne,7,1957
Dee,7,1957
Geri,7,1957
Gwendolyn,7,1957
Irene,7,1957
Jeannette,7,1957
Juli,7,1957
Kellie,7,1957
Leanne,7,1957
Leigh,7,1957
Lindy,7,1957
Londa,7,1957
Marcie,7,1957
Marilee,7,1957
Nikki,7,1957
Nora,7,1957
Rochelle,7,1957
Ruby,7,1957
Sherrill,7,1957
Stacy,7,1957
Tammi,7,1957
Tamra,7,1957
Teena,7,1957
Thelma,7,1957
Therese,7,1957
Tonya,7,1957
Valorie,7,1957
Wilma,7,1957
Alicia,6,1957
Allison,6,1957
Camille,6,1957
Candice,6,1957
Cathryn,6,1957
Coleen,6,1957
Eleanor,6,1957
Emily,6,1957
Janna,6,1957
Jeanie,6,1957
Jennie,6,1957
Jolynn,6,1957
Kaye,6,1957
Ladonna,6,1957
Lana,6,1957
Lauri,6,1957
Lola,6,1957
Lorene,6,1957
Marguerite,6,1957
Marion,6,1957
Marisa,6,1957
Marti,6,1957
Megan,6,1957
Myrna,6,1957
Nanette,6,1957
Priscilla,6,1957
Rachelle,6,1957
Rae,6,1957
Roxann,6,1957
Sandi,6,1957
Shawna,6,1957
Suzan,6,1957
Tonia,6,1957
Verna,6,1957
Agnes,5,1957
Barb,5,1957
Bonny,5,1957
Carey,5,1957
Cari,5,1957
Carlotta,5,1957
Cathie,5,1957
Cinda,5,1957
Claire,5,1957
Clara,5,1957
Claudia,5,1957
Colette,5,1957
Corinne,5,1957
Danette,5,1957
Dawna,5,1957
Debbi,5,1957
Eula,5,1957
Faye,5,1957
Gaye,5,1957
Hazel,5,1957
Ida,5,1957
Ingrid,5,1957
Jacki,5,1957
Janell,5,1957
Janelle,5,1957
Jenifer,5,1957
Karyl,5,1957
Katharine,5,1957
Kathie,5,1957
Kerri,5,1957
Lauren,5,1957
Lenore,5,1957
Leona,5,1957
Lesa,5,1957
Lezlie,5,1957
Lila,5,1957
Lillian,5,1957
Liz,5,1957
Lonnie,5,1957
Lorri,5,1957
Marilynn,5,1957
Nadine,5,1957
Naomi,5,1957
Nita,5,1957
Pauline,5,1957
Rosemary,5,1957
Sheree,5,1957
Susanne,5,1957
Suzette,5,1957
Tamera,5,1957
Tana,5,1957
Tara,5,1957
Terese,5,1957
Vera,5,1957
Vikki,5,1957
Yolanda,5,1957
Yvette,5,1957
Julie,398,1958
Debra,383,1958
Susan,380,1958
Mary,362,1958
Linda,351,1958
Karen,322,1958
Lori,246,1958
Kathy,240,1958
Nancy,234,1958
Teresa,218,1958
Cindy,215,1958
Patricia,207,1958
Cynthia,204,1958
Lisa,195,1958
Barbara,189,1958
Debbie,188,1958
Pamela,187,1958
Kathleen,180,1958
Carol,174,1958
Cheryl,169,1958
Diane,167,1958
Sandra,158,1958
Deborah,156,1958
Sharon,145,1958
Janet,137,1958
Brenda,134,1958
Donna,130,1958
Tammy,128,1958
Kim,123,1958
Elizabeth,119,1958
Kelly,116,1958
Laura,116,1958
Kimberly,115,1958
Denise,114,1958
Rebecca,114,1958
Peggy,99,1958
Judy,98,1958
Robin,98,1958
Vicki,98,1958
Leslie,96,1958
Kathryn,95,1958
Terri,95,1958
Laurie,92,1958
Connie,91,1958
Janice,87,1958
Diana,86,1958
Rhonda,82,1958
Margaret,79,1958
Becky,77,1958
Jill,76,1958
Michelle,76,1958
Tamara,74,1958
Cathy,73,1958
Katherine,73,1958
Sally,73,1958
Theresa,73,1958
Catherine,72,1958
Valerie,68,1958
Carolyn,67,1958
Tami,65,1958
Ann,64,1958
Joan,61,1958
Tina,58,1958
Christine,56,1958
Jennifer,56,1958
Joyce,55,1958
Lynn,54,1958
Shirley,53,1958
Terry,53,1958
Pam,51,1958
Sue,51,1958
Bonnie,50,1958
Carla,50,1958
Vickie,50,1958
Beverly,49,1958
Colleen,49,1958
Annette,48,1958
Wendy,48,1958
Paula,47,1958
Betty,46,1958
Shannon,46,1958
Teri,45,1958
Gail,44,1958
Jean,44,1958
Shelley,43,1958
Sherry,43,1958
Anita,41,1958
Jan,41,1958
Jane,41,1958
Judith,41,1958
Marilyn,41,1958
Renee,41,1958
Suzanne,41,1958
Sheryl,40,1958
Virginia,39,1958
Anne,38,1958
Dawn,38,1958
Patti,38,1958
Martha,37,1958
Carrie,36,1958
Gloria,36,1958
Sheila,36,1958
Tracy,36,1958
Rose,35,1958
Julia,34,1958
Ruth,34,1958
Sherri,34,1958
Darlene,33,1958
Marcia,33,1958
Roberta,33,1958
Amy,32,1958
Loretta,32,1958
Maria,32,1958
Melinda,32,1958
Sheri,32,1958
Beth,31,1958
Jacqueline,31,1958
Victoria,31,1958
Dana,30,1958
Gayle,30,1958
Jeanne,30,1958
Joanne,30,1958
Marie,30,1958
Patty,30,1958
Sandy,29,1958
Sarah,29,1958
Anna,28,1958
Deanna,28,1958
Karla,28,1958
Kelli,28,1958
Melissa,28,1958
Stephanie,28,1958
Ellen,27,1958
Joy,27,1958
Kristi,27,1958
Penny,27,1958
Ronda,27,1958
Jody,26,1958
Rita,26,1958
Toni,26,1958
Wanda,26,1958
