Name,Frequency,YOB
Shelia,18,1966
Simone,18,1966
Tammie,18,1966
Tiffany,18,1966
Valarie,18,1966
Aida,17,1966
Camille,17,1966
Cherie,17,1966
Jayne,17,1966
Kris,17,1966
Laurel,17,1966
Marian,17,1966
Maribel,17,1966
Marsha,17,1966
Meredith,17,1966
Olga,17,1966
Tonia,17,1966
Trisha,17,1966
Alexis,16,1966
Blanca,16,1966
Debora,16,1966
Deidre,16,1966
Dena,16,1966
Elisabeth,16,1966
Gabrielle,16,1966
Ivette,16,1966
Jodie,16,1966
Lena,16,1966
Lenore,16,1966
Lizette,16,1966
Lorie,16,1966
Maxine,16,1966
Paige,16,1966
Paulette,16,1966
Roseann,16,1966
Tabatha,16,1966
Tia,16,1966
Bonita,15,1966
Candice,15,1966
Christie,15,1966
Courtney,15,1966
Cristina,15,1966
Daphne,15,1966
Darleen,15,1966
Deana,15,1966
Delia,15,1966
Dionne,15,1966
Dorothea,15,1966
Georgette,15,1966
Jeri,15,1966
Johanna,15,1966
Lana,15,1966
Lorrie,15,1966
Lucia,15,1966
Lynnette,15,1966
Ruby,15,1966
Aimee,14,1966
Angel,14,1966
Barbra,14,1966
Carmela,14,1966
Christa,14,1966
Clare,14,1966
Daisy,14,1966
Dale,14,1966
Deneen,14,1966
Emma,14,1966
Ilene,14,1966
James,14,1966
Janette,14,1966
Jocelyn,14,1966
Kara,14,1966
Kimberlee,14,1966
Marguerite,14,1966
Mindy,14,1966
Raquel,14,1966
Rosalie,14,1966
Rosanne,14,1966
Sharlene,14,1966
Staci,14,1966
Tricia,14,1966
Ursula,14,1966
Cara,13,1966
Darcy,13,1966
Deanne,13,1966
Irma,13,1966
John,13,1966
Karyn,13,1966
Katharine,13,1966
Kellie,13,1966
Laverne,13,1966
Marcella,13,1966
Margie,13,1966
Rosanna,13,1966
Sondra,13,1966
Suzette,13,1966
Tania,13,1966
Adele,12,1966
Aileen,12,1966
Alma,12,1966
Anastasia,12,1966
Bethann,12,1966
Candy,12,1966
Caren,12,1966
Claudette,12,1966
Elsie,12,1966
Jenifer,12,1966
Joelle,12,1966
Judi,12,1966
Keisha,12,1966
Kellyann,12,1966
Kendra,12,1966
Laureen,12,1966
Lisette,12,1966
Loren,12,1966
Loriann,12,1966
Marci,12,1966
Marcy,12,1966
Marylou,12,1966
Pam,12,1966
Rosalind,12,1966
Ruthann,12,1966
Althea,11,1966
Alyson,11,1966
Angelia,11,1966
Ava,11,1966
Bobbi,11,1966
Brigitte,11,1966
Eugenia,11,1966
Greta,11,1966
Hilary,11,1966
Jan,11,1966
Margot,11,1966
Marissa,11,1966
Mayra,11,1966
Milagros,11,1966
Myra,11,1966
Roslyn,11,1966
Stacie,11,1966
Abigail,10,1966
Alyssa,10,1966
Angie,10,1966
Bethanne,10,1966
Carmella,10,1966
Dara,10,1966
Darla,10,1966
Dora,10,1966
Genevieve,10,1966
Georgia,10,1966
Giovanna,10,1966
Jana,10,1966
Kari,10,1966
Lenora,10,1966
Lia,10,1966
Liza,10,1966
Lolita,10,1966
Lorna,10,1966
Magdalena,10,1966
Marina,10,1966
Michael,10,1966
Saundra,10,1966
Selina,10,1966
Sharonda,10,1966
Trudy,10,1966
Vera,10,1966
Viola,10,1966
Wendi,10,1966
Whitney,10,1966
Wilma,10,1966
Adriana,9,1966
Allyson,9,1966
Christy,9,1966
Claudine,9,1966
Damaris,9,1966
Daria,9,1966
Debby,9,1966
Deena,9,1966
Faye,9,1966
Gale,9,1966
Gwen,9,1966
Helena,9,1966
Isabel,9,1966
Janis,9,1966
Jenny,9,1966
Lea,9,1966
Leeann,9,1966
Louisa,9,1966
Madelyn,9,1966
Marcie,9,1966
Margo,9,1966
Nellie,9,1966
Rachael,9,1966
Rachelle,9,1966
Rebekah,9,1966
Rena,9,1966
Tawanna,9,1966
William,9,1966
Ada,8,1966
Annamarie,8,1966
Annie,8,1966
Anthony,8,1966
Brooke,8,1966
Carolann,8,1966
Cornelia,8,1966
Deidra,8,1966
Denice,8,1966
Diann,8,1966
Dominique,8,1966
Elyse,8,1966
Eve,8,1966
Evette,8,1966
Francesca,8,1966
Gay,8,1966
Georgina,8,1966
Hazel,8,1966
Jacquline,8,1966
Jami,8,1966
Johnna,8,1966
Juliann,8,1966
Kia,8,1966
Latonya,8,1966
Lauri,8,1966
Maribeth,8,1966
Meghan,8,1966
Moira,8,1966
Mona,8,1966
Nanci,8,1966
Nanette,8,1966
Noel,8,1966
Noemi,8,1966
Pearl,8,1966
Rosalyn,8,1966
Selena,8,1966
Stella,8,1966
Thomas,8,1966
Vicky,8,1966
Adriane,7,1966
Agnes,7,1966
Auria,7,1966
Bertha,7,1966
Bettina,7,1966
Bobbie,7,1966
Carleen,7,1966
Cathryn,7,1966
Concetta,7,1966
David,7,1966
Dawne,7,1966
Dona,7,1966
Elba,7,1966
Elissa,7,1966
Elsa,7,1966
Filomena,7,1966
Gillian,7,1966
Glenda,7,1966
Janeen,7,1966
Jenine,7,1966
Karolyn,7,1966
Kate,7,1966
Katie,7,1966
Kimberle,7,1966
Kisha,7,1966
Letitia,7,1966
Liliana,7,1966
Loreen,7,1966
Luisa,7,1966
Magda,7,1966
Maggie,7,1966
Mechelle,7,1966
Monika,7,1966
Olivia,7,1966
Penelope,7,1966
Rhoda,7,1966
Risa,7,1966
Silvia,7,1966
Susana,7,1966
Tammi,7,1966
Tatia,7,1966
Terese,7,1966
Thelma,7,1966
Trina,7,1966
Twanda,7,1966
Valentina,7,1966
Zoraida,7,1966
Abby,6,1966
Alana,6,1966
Alesia,6,1966
Awilda,6,1966
Beatriz,6,1966
Brigid,6,1966
Cecelia,6,1966
Charisse,6,1966
Cherylann,6,1966
Christal,6,1966
Cindi,6,1966
Clara,6,1966
Cristine,6,1966
Daryl,6,1966
Dawnmarie,6,1966
Dorene,6,1966
Dori,6,1966
Dorian,6,1966
Edward,6,1966
Ella,6,1966
Ethel,6,1966
Henrietta,6,1966
Ina,6,1966
Jaclyn,6,1966
Jerilyn,6,1966
Jessie,6,1966
Joette,6,1966
Julianna,6,1966
Juliet,6,1966
Kathie,6,1966
Kay,6,1966
Keri,6,1966
Keshia,6,1966
Kimberely,6,1966
Kira,6,1966
Kristi,6,1966
Lavinia,6,1966
Lillie,6,1966
Lisbeth,6,1966
Lorri,6,1966
Luann,6,1966
Luanne,6,1966
Mara,6,1966
Mariann,6,1966
Marianna,6,1966
Melodie,6,1966
Michel,6,1966
Minerva,6,1966
Misty,6,1966
Nelida,6,1966
Phoebe,6,1966
Richard,6,1966
Robbin,6,1966
Rona,6,1966
Roni,6,1966
Rosina,6,1966
Roxann,6,1966
Sandi,6,1966
Sharyn,6,1966
Shaun,6,1966
Shonda,6,1966
Susie,6,1966
Sybil,6,1966
Tawana,6,1966
Thomasina,6,1966
Tonja,6,1966
Yolonda,6,1966
Zaida,6,1966
Zena,6,1966
Zoe,6,1966
Aletha,5,1966
Alissa,5,1966
Alyce,5,1966
Amber,5,1966
Annamaria,5,1966
Arleen,5,1966
Becky,5,1966
Brian,5,1966
Carlene,5,1966
Casandra,5,1966
Caterina,5,1966
Catharine,5,1966
Celia,5,1966
Christiane,5,1966
Clarice,5,1966
Cora,5,1966
Coreen,5,1966
Corrine,5,1966
Daneen,5,1966
Danine,5,1966
Della,5,1966
Denine,5,1966
Dorinda,5,1966
Elana,5,1966
Eric,5,1966
Ericka,5,1966
Fawn,5,1966
Felecia,5,1966
Felice,5,1966
Gertrude,5,1966
Harriet,5,1966
Hillary,5,1966
Inez,5,1966
Inger,5,1966
Isabelle,5,1966
Ivonne,5,1966
Ivy,5,1966
Janie,5,1966
Jeannie,5,1966
Jerri,5,1966
Joni,5,1966
Karine,5,1966
Kathi,5,1966
Kesha,5,1966
Kristy,5,1966
Lara,5,1966
Leila,5,1966
Leona,5,1966
Libby,5,1966
Lidia,5,1966
Louann,5,1966
Lucinda,5,1966
Lucretia,5,1966
Mabel,5,1966
Madelin,5,1966
Mae,5,1966
Maryjane,5,1966
Maryjo,5,1966
Melisa,5,1966
Mirna,5,1966
Molly,5,1966
Myrna,5,1966
Natalia,5,1966
Nereida,5,1966
Nilsa,5,1966
Paulina,5,1966
Rae,5,1966
Robert,5,1966
Ronette,5,1966
Ronnette,5,1966
Rosita,5,1966
Ruthanne,5,1966
Sabina,5,1966
Sean,5,1966
Sheree,5,1966
Sonji,5,1966
Stacia,5,1966
Tabitha,5,1966
Tamela,5,1966
Tasha,5,1966
Tatiana,5,1966
Thea,5,1966
Toby,5,1966
Toniann,5,1966
Venus,5,1966
Verna,5,1966
Vikki,5,1966
Vilma,5,1966
Violet,5,1966
Vonda,5,1966
Zina,5,1966
Lisa,1784,1967
Susan,973,1967
Karen,935,1967
Kimberly,918,1967
Michelle,861,1967
Christine,805,1967
Donna,791,1967
Patricia,783,1967
Dawn,782,1967
Mary,775,1967
Michele,701,1967
Jennifer,662,1967
Laura,610,1967
Elizabeth,594,1967
Kathleen,589,1967
Linda,560,1967
Nancy,544,1967
Denise,530,1967
Deborah,529,1967
Sharon,520,1967
Barbara,502,1967
Maria,494,1967
Sandra,481,1967
Cheryl,437,1967
Kelly,437,1967
Diane,428,1967
Cynthia,417,1967
Debra,398,1967
Kim,393,1967
Pamela,393,1967
Stephanie,389,1967
Theresa,388,1967
Lori,382,1967
Tracy,380,1967
Amy,368,1967
Melissa,351,1967
Wendy,332,1967
Jacqueline,322,1967
Catherine,298,1967
Margaret,293,1967
Suzanne,283,1967
Jill,281,1967
Carol,277,1967
Andrea,273,1967
Gina,272,1967
Tina,262,1967
Colleen,258,1967
Tammy,252,1967
Renee,245,1967
Robin,241,1967
Angela,239,1967
Tracey,232,1967
Beth,224,1967
Carolyn,209,1967
Ann,207,1967
Maureen,207,1967
Stacey,200,1967
Brenda,197,1967
Teresa,197,1967
Christina,194,1967
Janet,194,1967
Laurie,186,1967
Julie,185,1967
Valerie,185,1967
Victoria,183,1967
Diana,181,1967
Eileen,176,1967
Lynn,173,1967
Paula,173,1967
Darlene,166,1967
Judith,164,1967
Dana,163,1967
Joanne,161,1967
Anne,151,1967
Leslie,151,1967
Monica,148,1967
April,146,1967
Regina,144,1967
Anna,140,1967
Sherry,139,1967
Nicole,136,1967
Ellen,135,1967
Sheila,130,1967
Janice,125,1967
Katherine,124,1967
Rebecca,124,1967
Bonnie,123,1967
Kristine,123,1967
Joan,121,1967
Stacy,118,1967
Marie,117,1967
Heather,116,1967
Jane,114,1967
Joann,114,1967
Lauren,112,1967
Tonya,111,1967
Kristin,110,1967
Veronica,105,1967
Kathryn,104,1967
Dorothy,103,1967
Holly,102,1967
Cindy,101,1967
Debbie,101,1967
Elaine,100,1967
Kathy,100,1967
Wanda,100,1967
Danielle,99,1967
Gail,99,1967
Lorraine,99,1967
Joyce,98,1967
Yvette,98,1967
Evelyn,97,1967
Jodi,97,1967
Rose,97,1967
Yolanda,97,1967
Heidi,96,1967
Jean,96,1967
Doreen,93,1967
Ruth,91,1967
Annette,90,1967
Rhonda,89,1967
Carmen,88,1967
Sherri,88,1967
Terri,87,1967
Kristen,86,1967
Sarah,86,1967
Yvonne,86,1967
Carla,85,1967
Jeanette,84,1967
Toni,84,1967
Sonya,83,1967
Helen,82,1967
Alicia,81,1967
Charlene,81,1967
Frances,81,1967
Marilyn,81,1967
Virginia,81,1967
Cathy,80,1967
Crystal,80,1967
Bernadette,79,1967
Kimberley,79,1967
Rita,79,1967
Allison,78,1967
Dina,78,1967
Janine,76,1967
Maryann,74,1967
Jeanne,72,1967
Rachel,72,1967
Tanya,71,1967
Tara,69,1967
Anita,68,1967
Julia,68,1967
Sheri,68,1967
Gloria,66,1967
Sheryl,66,1967
Caroline,65,1967
Felicia,64,1967
Judy,64,1967
Robyn,64,1967
Sabrina,64,1967
Adrienne,63,1967
Beverly,63,1967
Erin,62,1967
Monique,62,1967
Natalie,62,1967
Rosemarie,62,1967
Antoinette,59,1967
Connie,59,1967
Kerry,59,1967
Melanie,59,1967
Dianne,58,1967
Irene,58,1967
Marianne,58,1967
Rosemary,57,1967
Samantha,57,1967
Shirley,57,1967
Lynda,56,1967
Terry,56,1967
Marlene,55,1967
Vanessa,55,1967
Karin,54,1967
Traci,54,1967
Alice,53,1967
Alison,53,1967
Amanda,53,1967
Arlene,53,1967
Sylvia,53,1967
Carrie,52,1967
Jamie,52,1967
Joy,52,1967
Martha,52,1967
Vicki,52,1967
Marisol,51,1967
Vivian,51,1967
Deanna,50,1967
Doris,50,1967
Grace,50,1967
Rosa,50,1967
Sally,50,1967
Audrey,49,1967
Phyllis,49,1967
Madeline,48,1967
Jo,47,1967
Shawn,47,1967
Annmarie,46,1967
Bridget,46,1967
Miriam,46,1967
Sara,46,1967
Ana,45,1967
Lois,45,1967
Francine,44,1967
Sonia,44,1967
Audra,43,1967
Claudia,43,1967
Desiree,43,1967
June,43,1967
Lillian,43,1967
Kristina,42,1967
Jessica,40,1967
Penny,40,1967
Dolores,39,1967
Faith,39,1967
Hope,39,1967
Jacquelyn,39,1967
Loretta,39,1967
Lynne,39,1967
Melinda,39,1967
Nadine,39,1967
Geraldine,38,1967
Leigh,38,1967
Lucy,38,1967
Mildred,38,1967
Cathleen,37,1967
Megan,37,1967
Nina,37,1967
Tamara,37,1967
Cassandra,36,1967
Louise,36,1967
Gwendolyn,35,1967
Kara,35,1967
Leah,35,1967
Norma,34,1967
Roxanne,34,1967
Betty,33,1967
Kelli,33,1967
Kerri,33,1967
Roberta,33,1967
Deirdre,32,1967
Josephine,32,1967
Kelley,32,1967
Lynette,32,1967
Sue,32,1967
Belinda,31,1967
Charlotte,31,1967
Ingrid,31,1967
Juanita,31,1967
Lee,31,1967
Shannon,31,1967
Shari,31,1967
Constance,30,1967
Edith,30,1967
Elisa,30,1967
Carole,29,1967
Emily,29,1967
Erika,29,1967
Eva,29,1967
Kirsten,29,1967
Marcia,29,1967
Marjorie,29,1967
Marybeth,29,1967
Patti,29,1967
Paulette,29,1967
Pauline,29,1967
Peggy,29,1967
Shelley,29,1967
Susanne,29,1967
Tonia,29,1967
Claire,28,1967
Jeanine,28,1967
Patrice,28,1967
Sonja,28,1967
Cara,27,1967
Elena,27,1967
Lourdes,27,1967
Lydia,27,1967
Marisa,27,1967
Tracie,27,1967
Jackie,26,1967
Jeannette,26,1967
Jody,26,1967
Lara,26,1967
Margarita,26,1967
Maritza,26,1967
Marla,26,1967
Mia,26,1967
Nichelle,26,1967
Shelly,26,1967
Vickie,26,1967
Candace,25,1967
Iris,25,1967
Ramona,25,1967
Celeste,24,1967
Coleen,24,1967
Eleanor,24,1967
Gayle,24,1967
Joanna,24,1967
Marion,24,1967
Maura,24,1967
Vicky,24,1967
Alisa,23,1967
Claudine,23,1967
Dena,23,1967
Leanne,23,1967
Lisette,23,1967
Maryellen,23,1967
Paige,23,1967
Stefanie,23,1967
Esther,22,1967
Gretchen,22,1967
Keisha,22,1967
Lora,22,1967
Lucia,22,1967
Migdalia,22,1967
Noelle,22,1967
Noreen,22,1967
Patty,22,1967
Randi,22,1967
Teri,22,1967
Amelia,21,1967
Cheri,21,1967
Chris,21,1967
Daisy,21,1967
Florence,21,1967
Gladys,21,1967
Ivette,21,1967
Jan,21,1967
Karla,21,1967
Karyn,21,1967
Maribel,21,1967
Naomi,21,1967
Rochelle,21,1967
Staci,21,1967
Tiffany,21,1967
Carmela,20,1967
Cherie,20,1967
Katrina,20,1967
Luz,20,1967
Milagros,20,1967
Roseann,20,1967
Sandy,20,1967
Ursula,20,1967
Angelina,19,1967
Annemarie,19,1967
Candice,19,1967
Edna,19,1967
Erica,19,1967
Evette,19,1967
Gabrielle,19,1967
Janette,19,1967
Jeannine,19,1967
Kellie,19,1967
Margo,19,1967
Meredith,19,1967
Priscilla,19,1967
Rene,19,1967
Tammie,19,1967
Aimee,18,1967
Alexandra,18,1967
Angel,18,1967
Colette,18,1967
Deana,18,1967
Debora,18,1967
Deneen,18,1967
Elisabeth,18,1967
Lenore,18,1967
Lesley,18,1967
Lorie,18,1967
Marta,18,1967
Therese,18,1967
Camille,17,1967
Cecilia,17,1967
Dianna,17,1967
Justine,17,1967
Krista,17,1967
Marian,17,1967
Melody,17,1967
Sondra,17,1967
Suzette,17,1967
Tabatha,17,1967
Vera,17,1967
Aileen,16,1967
Helene,16,1967
Ida,16,1967
Janis,16,1967
Jennie,16,1967
Joelle,16,1967
Kimberlee,16,1967
Lorna,16,1967
Maryanne,16,1967
Ronda,16,1967
Rosalind,16,1967
Stacie,16,1967
Tricia,16,1967
Valarie,16,1967
Alexis,15,1967
Clara,15,1967
Deidre,15,1967
Hilda,15,1967
Isabel,15,1967
Jenny,15,1967
Johanna,15,1967
Kendra,15,1967
Kris,15,1967
Latonya,15,1967
Liza,15,1967
Lucille,15,1967
Marcy,15,1967
Marsha,15,1967
Nora,15,1967
Adriana,14,1967
Aida,14,1967
Alyson,14,1967
Beatrice,14,1967
Bethann,14,1967
Betsy,14,1967
Caren,14,1967
Dorothea,14,1967
James,14,1967
Jodie,14,1967
Lena,14,1967
Lenora,14,1967
Marcella,14,1967
Mercedes,14,1967
Mindy,14,1967
Sophia,14,1967
Tami,14,1967
Wendi,14,1967
Adrian,13,1967
Alyssa,13,1967
Awilda,13,1967
Becky,13,1967
Bonita,13,1967
Clare,13,1967
Emma,13,1967
Georgia,13,1967
Kari,13,1967
Katharine,13,1967
Laureen,13,1967
Loren,13,1967
Lorrie,13,1967
Margie,13,1967
Rachael,13,1967
Selena,13,1967
Sharonda,13,1967
Shonda,13,1967
Simone,13,1967
Tania,13,1967
Tawanna,13,1967
Verna,13,1967
Arleen,12,1967
Christy,12,1967
Clarissa,12,1967
Claudette,12,1967
Courtney,12,1967
Darcy,12,1967
Deanne,12,1967
Delores,12,1967
Dora,12,1967
Elise,12,1967
Ethel,12,1967
Gwen,12,1967
Hillary,12,1967
Keri,12,1967
Lissette,12,1967
Molly,12,1967
Olga,12,1967
Rosalyn,12,1967
Roseanne,12,1967
Sharlene,12,1967
Sherrie,12,1967
Trudy,12,1967
Ada,11,1967
Adrianne,11,1967
Althea,11,1967
Anastasia,11,1967
Antonia,11,1967
Athena,11,1967
Bobbi,11,1967
Candy,11,1967
Caryn,11,1967
Corinne,11,1967
Dionne,11,1967
Elissa,11,1967
Francesca,11,1967
John,11,1967
Julianne,11,1967
Laurel,11,1967
Laverne,11,1967
Lea,11,1967
Luann,11,1967
Madelyn,11,1967
Marguerite,11,1967
Maryjo,11,1967
Maxine,11,1967
Mona,11,1967
Myra,11,1967
Nilda,11,1967
Noemi,11,1967
Pam,11,1967
Rachelle,11,1967
Raquel,11,1967
Thomas,11,1967
Tia,11,1967
Wilma,11,1967
Alexandria,10,1967
Allyson,10,1967
Annamarie,10,1967
Annie,10,1967
Bernice,10,1967
Bridgette,10,1967
Carin,10,1967
Carmella,10,1967
Carolann,10,1967
Charisse,10,1967
Daphne,10,1967
Daria,10,1967
Enid,10,1967
Ernestine,10,1967
Georgette,10,1967
Geralyn,10,1967
Hilary,10,1967
Irma,10,1967
Kecia,10,1967
Kellyann,10,1967
Kristi,10,1967
Kyle,10,1967
Lizette,10,1967
Loriann,10,1967
Monika,10,1967
Noel,10,1967
Sonji,10,1967
Susanna,10,1967
Tabitha,10,1967
Thelma,10,1967
Trisha,10,1967
William,10,1967
Zina,10,1967
Blanca,9,1967
Carlene,9,1967
Christa,9,1967
Christie,9,1967
Christopher,9,1967
Corrine,9,1967
Darla,9,1967
Darleen,9,1967
Delia,9,1967
Dori,9,1967
Estella,9,1967
Ginger,9,1967
Helena,9,1967
Ilene,9,1967
Jaime,9,1967
Jeannie,9,1967
Jessie,9,1967
Keshia,9,1967
Kevin,9,1967
Marlena,9,1967
Martina,9,1967
Michell,9,1967
Nanette,9,1967
Sheree,9,1967
Tawana,9,1967
Trina,9,1967
Zoraida,9,1967
Abigail,8,1967
Agnes,8,1967
Alissa,8,1967
Alma,8,1967
Anissa,8,1967
Ashley,8,1967
Ava,8,1967
Cecelia,8,1967
David,8,1967
Deidra,8,1967
Demetria,8,1967
Denice,8,1967
Dona,8,1967
Gena,8,1967
Genevieve,8,1967
Giovanna,8,1967
Jayne,8,1967
Judi,8,1967
Karolyn,8,1967
Latanya,8,1967
Leann,8,1967
Leeann,8,1967
Leticia,8,1967
Lucinda,8,1967
Marci,8,1967
Marcie,8,1967
Marlo,8,1967
Myrna,8,1967
Natasha,8,1967
Nikki,8,1967
Richelle,8,1967
Roni,8,1967
Rosanne,8,1967
Ruby,8,1967
Selina,8,1967
Silvia,8,1967
Sophie,8,1967
Tammi,8,1967
Tawanda,8,1967
Thea,8,1967
Tonja,8,1967
Twanda,8,1967
Angie,7,1967
Anthony,7,1967
Antionette,7,1967
Aretha,7,1967
Billie,7,1967
Brooke,7,1967
Cathryn,7,1967
Cherise,7,1967
Dara,7,1967
Deena,7,1967
Dyan,7,1967
Eugenia,7,1967
Eve,7,1967
Geneva,7,1967
Georgina,7,1967
Gillian,7,1967
Harriet,7,1967
Ilona,7,1967
Ivonne,7,1967
Jackeline,7,1967
Jana,7,1967
Janeen,7,1967
Jerilyn,7,1967
Jocelyn,7,1967
Joellen,7,1967
Joseph,7,1967
Kathie,7,1967
Kay,7,1967
Kerrie,7,1967
Kisha,7,1967
Leona,7,1967
Lina,7,1967
Lolita,7,1967
Magdalena,7,1967
Marina,7,1967
Mayra,7,1967
Michael,7,1967
Rhoda,7,1967
Robbin,7,1967
Rosetta,7,1967
Rosita,7,1967
Ruthann,7,1967
Sarita,7,1967
Shanda,7,1967
Sharyn,7,1967
Siobhan,7,1967
Stella,7,1967
Towanna,7,1967
Velma,7,1967
Venus,7,1967
Abby,6,1967
Alana,6,1967
Angelica,6,1967
Angelique,6,1967
Antonette,6,1967
Antonietta,6,1967
Babette,6,1967
Beatriz,6,1967
Bernadine,6,1967
Bobbie,6,1967
Carolina,6,1967
Cora,6,1967
Danette,6,1967
Debby,6,1967
Dineen,6,1967
Ella,6,1967
Elsie,6,1967
Emilia,6,1967
Filomena,6,1967
Flora,6,1967
Frank,6,1967
Gale,6,1967
Germaine,6,1967
Ginamarie,6,1967
Giselle,6,1967
Greta,6,1967
Jacquelin,6,1967
Jannette,6,1967
Jenifer,6,1967
Jeri,6,1967
Juliana,6,1967
Kathi,6,1967
Kristie,6,1967
Lana,6,1967
Lavonne,6,1967
Letitia,6,1967
Luisa,6,1967
Mara,6,1967
Mariann,6,1967
Meg,6,1967
Melodie,6,1967
Moira,6,1967
Nilsa,6,1967
Patrica,6,1967
Rae,6,1967
Rena,6,1967
Rosanna,6,1967
Sabrena,6,1967
Serena,6,1967
Susann,6,1967
Teresita,6,1967
Venessa,6,1967
Viola,6,1967
Adelaide,5,1967
Adele,5,1967
Adriene,5,1967
Alba,5,1967
Alina,5,1967
Ami,5,1967
Barbra,5,1967
Bertha,5,1967
Bethany,5,1967
Bettina,5,1967
Brigette,5,1967
Carey,5,1967
Cari,5,1967
Catalina,5,1967
Celestine,5,1967
Charles,5,1967
Charnette,5,1967
Christal,5,1967
Christi,5,1967
Clarice,5,1967
Collette,5,1967
Consuelo,5,1967
Cristine,5,1967
Dale,5,1967
Davonne,5,1967
Della,5,1967
Dorene,5,1967
Doria,5,1967
Elba,5,1967
Ericka,5,1967
Eunice,5,1967
Fatima,5,1967
Franca,5,1967
Frieda,5,1967
Gilda,5,1967
Henrietta,5,1967
Idalia,5,1967
Ivelisse,5,1967
Jacquline,5,1967
Janel,5,1967
Janie,5,1967
Jeanna,5,1967
Joni,5,1967
Juliet,5,1967
Kate,5,1967
Kesha,5,1967
Kimberli,5,1967
Lia,5,1967
Liz,5,1967
Lorelei,5,1967
Lorena,5,1967
Luanne,5,1967
Lynnette,5,1967
Madelin,5,1967
Mae,5,1967
Mari,5,1967
Maribeth,5,1967
Meghan,5,1967
Mercy,5,1967
Milagro,5,1967
Minerva,5,1967
Mirian,5,1967
Nanci,5,1967
Nannette,5,1967
Nellie,5,1967
Nydia,5,1967
Octavia,5,1967
Penelope,5,1967
Ramonita,5,1967
Risa,5,1967
Robert,5,1967
Romona,5,1967
Rosaria,5,1967
Sabina,5,1967
Sandi,5,1967
Shawna,5,1967
Shelia,5,1967
Steven,5,1967
Suzan,5,1967
Suzanna,5,1967
Taryn,5,1967
Terrie,5,1967
Tijuana,5,1967
Towanda,5,1967
Vikki,5,1967
Violet,5,1967
Yolonda,5,1967
Lisa,1581,1968
Christine,944,1968
Jennifer,941,1968
Kimberly,886,1968
Michelle,882,1968
Susan,870,1968
Karen,826,1968
Dawn,741,1968
Michele,730,1968
Patricia,670,1968
Donna,665,1968
Laura,635,1968
Kelly,621,1968
Mary,607,1968
Kathleen,591,1968
Elizabeth,520,1968
Linda,471,1968
Denise,470,1968
Nancy,466,1968
Deborah,446,1968
Maria,446,1968
Melissa,446,1968
Sharon,432,1968
Sandra,424,1968
Barbara,407,1968
Cynthia,399,1968
Pamela,399,1968
Debra,371,1968
Jacqueline,370,1968
Lori,370,1968
Tracy,367,1968
Theresa,355,1968
Diane,349,1968
Amy,348,1968
Cheryl,342,1968
Tammy,321,1968
Jill,316,1968
Stephanie,311,1968
Kim,291,1968
Catherine,285,1968
Wendy,282,1968
Suzanne,281,1968
Gina,272,1968
Colleen,263,1968
Tina,263,1968
Andrea,256,1968
Robin,255,1968
Margaret,249,1968
Tracey,247,1968
Angela,242,1968
Christina,234,1968
Carol,233,1968
Stacey,226,1968
Renee,217,1968
Carolyn,213,1968
Julie,202,1968
Ann,195,1968
Beth,192,1968
Heather,192,1968
Brenda,181,1968
Valerie,177,1968
Janet,175,1968
Diana,172,1968
Maureen,171,1968
Teresa,163,1968
Victoria,162,1968
Danielle,161,1968
Katherine,158,1968
Stacy,158,1968
Lynn,156,1968
Paula,155,1968
Joanne,149,1968
Leslie,146,1968
Laurie,142,1968
Nicole,141,1968
Dana,140,1968
Eileen,139,1968
Judith,139,1968
Monica,137,1968
Darlene,135,1968
Rebecca,135,1968
Regina,134,1968
Sherry,133,1968
Anna,130,1968
Anne,129,1968
Carmen,123,1968
Tara,121,1968
Joann,120,1968
Ellen,119,1968
Kristine,119,1968
Yolanda,119,1968
Tonya,118,1968
Kristen,116,1968
Heidi,114,1968
Kathryn,112,1968
Cindy,111,1968
Kristin,111,1968
Evelyn,109,1968
Lauren,109,1968
Janice,108,1968
Lorraine,107,1968
Marie,105,1968
Veronica,105,1968
Alicia,103,1968
April,103,1968
Bonnie,103,1968
Tanya,103,1968
Sheila,98,1968
Sarah,97,1968
Annette,96,1968
Jean,96,1968
Elaine,94,1968
Jodi,94,1968
Marilyn,94,1968
Doreen,93,1968
Wanda,92,1968
Yvette,92,1968
Sherri,91,1968
Kathy,90,1968
Yvonne,90,1968
Dina,88,1968
Dorothy,87,1968
Rachel,85,1968
Helen,84,1968
Joyce,84,1968
Allison,83,1968
Crystal,83,1968
Jane,82,1968
Rhonda,82,1968
Joan,80,1968
Virginia,79,1968
Gail,77,1968
Carla,76,1968
Holly,76,1968
Adrienne,75,1968
Carrie,75,1968
Julia,75,1968
Robyn,75,1968
Terri,75,1968
Frances,74,1968
Kerry,74,1968
Tamara,74,1968
Toni,74,1968
Jamie,73,1968
Debbie,72,1968
Felicia,72,1968
Sheri,71,1968
Monique,70,1968
Ruth,68,1968
Irene,67,1968
Jessica,67,1968
Deanna,65,1968
Rose,65,1968
Samantha,65,1968
Erin,64,1968
Shannon,64,1968
Vicki,64,1968
Beverly,62,1968
Cassandra,62,1968
Charlene,62,1968
Jeanette,62,1968
Caroline,61,1968
Natalie,59,1968
Karin,58,1968
Alice,57,1968
Audrey,57,1968
Jeanne,57,1968
Ana,56,1968
Cathy,56,1968
Janine,56,1968
Melanie,56,1968
Sheryl,56,1968
Joy,55,1968
