Name,Frequency,YOB
Kenneth,170,1936
George,169,1936
Gerald,164,1936
Thomas,141,1936
Michael,118,1936
Don,110,1936
Frank,110,1936
Edward,104,1936
Paul,101,1936
Raymond,99,1936
Harold,83,1936
Bill,80,1936
Jim,79,1936
Bob,77,1936
Joseph,75,1936
Fred,71,1936
Walter,71,1936
Ralph,68,1936
Norman,67,1936
Roger,65,1936
Dale,64,1936
Gordon,64,1936
Lawrence,61,1936
Dennis,60,1936
Wayne,58,1936
Douglas,57,1936
Melvin,56,1936
Roy,56,1936
Marvin,55,1936
Ray,54,1936
Clifford,53,1936
Howard,53,1936
Arthur,52,1936
Carl,52,1936
Bruce,51,1936
Dick,51,1936
Duane,51,1936
Stanley,47,1936
Albert,46,1936
Gene,46,1936
Earl,45,1936
Eugene,44,1936
Leonard,43,1936
Peter,43,1936
Tom,43,1936
Joe,42,1936
Glenn,41,1936
Daniel,38,1936
Dean,38,1936
Darrell,37,1936
Glen,37,1936
Harry,36,1936
Leroy,36,1936
Keith,35,1936
Allen,33,1936
Lee,33,1936
Lloyd,33,1936
Edwin,32,1936
Henry,32,1936
Philip,31,1936
Ernest,30,1936
Allan,29,1936
Floyd,29,1936
Patrick,29,1936
Theodore,29,1936
Vernon,29,1936
Alan,28,1936
Russell,28,1936
Terry,27,1936
Frederick,26,1936
Lyle,26,1936
Rodney,26,1936
Ted,26,1936
Leslie,25,1936
Victor,25,1936
Warren,25,1936
Delbert,24,1936
Herbert,24,1936
Jon,24,1936
Lewis,24,1936
Martin,24,1936
Phillip,24,1936
Wallace,24,1936
Harvey,23,1936
Ronnie,23,1936
Stephen,23,1936
Alvin,21,1936
Neil,21,1936
Wesley,21,1936
Clarence,20,1936
Clyde,20,1936
Eddie,20,1936
Franklin,20,1936
Alfred,19,1936
Leo,19,1936
Mike,19,1936
Francis,18,1936
Fredrick,18,1936
Jimmie,18,1936
Jimmy,18,1936
Johnny,18,1936
Leland,18,1936
Lester,18,1936
Merle,18,1936
Bernard,16,1936
Dan,16,1936
Jay,16,1936
Gilbert,15,1936
Loren,15,1936
Louis,15,1936
Roland,15,1936
Tommy,15,1936
Arnold,14,1936
Billy,14,1936
Byron,14,1936
Elmer,14,1936
Jerome,14,1936
Karl,14,1936
Lowell,14,1936
Leon,13,1936
Barry,12,1936
Cecil,12,1936
Clinton,12,1936
Darrel,12,1936
Dave,12,1936
Ross,12,1936
Anthony,11,1936
Danny,11,1936
Garry,11,1936
Laurence,11,1936
Mark,11,1936
Phil,11,1936
Ron,11,1936
Sam,11,1936
Samuel,11,1936
Sidney,11,1936
Steve,11,1936
Virgil,11,1936
Brian,10,1936
Joel,10,1936
Maurice,10,1936
Milton,10,1936
Vern,10,1936
Willard,10,1936
Ben,9,1936
Ed,9,1936
Eldon,9,1936
Freddie,9,1936
Hugh,9,1936
Ivan,9,1936
Jess,9,1936
Lynn,9,1936
Max,9,1936
Neal,9,1936
Willis,9,1936
Andrew,8,1936
Benjamin,8,1936
Bobby,8,1936
Bud,8,1936
Calvin,8,1936
Chester,8,1936
Clayton,8,1936
Dwayne,8,1936
Edgar,8,1936
Ervin,8,1936
Gregory,8,1936
Herman,8,1936
Jerald,8,1936
Ken,8,1936
Malcolm,8,1936
Orville,8,1936
Terrence,8,1936
Wilfred,8,1936
Bennie,7,1936
Boyd,7,1936
Charlie,7,1936
Clark,7,1936
Curtis,7,1936
Denny,7,1936
Edmond,7,1936
Ellis,7,1936
Erwin,7,1936
Everett,7,1936
Marion,7,1936
Mickey,7,1936
Morris,7,1936
Ned,7,1936
Pete,7,1936
Rex,7,1936
Steven,7,1936
Wendell,7,1936
Wilbur,7,1936
Al,6,1936
Bert,6,1936
Colin,6,1936
Darryl,6,1936
Del,6,1936
Derald,6,1936
Garold,6,1936
Guy,6,1936
Jacob,6,1936
Jan,6,1936
Kenny,6,1936
Merritt,6,1936
Rolf,6,1936
Stuart,6,1936
Timothy,6,1936
Barbara,5,1936
Burton,5,1936
Claude,5,1936
Conrad,5,1936
Daryl,5,1936
Delmar,5,1936
Fredric,5,1936
Homer,5,1936
Johnnie,5,1936
Milo,5,1936
Monte,5,1936
Nelson,5,1936
Pat,5,1936
Wally,5,1936
Robert,660,1937
James,507,1937
Richard,470,1937
John,464,1937
Donald,379,1937
William,379,1937
David,315,1937
Ronald,293,1937
Gary,270,1937
Charles,248,1937
Larry,234,1937
Jerry,179,1937
Gerald,176,1937
Kenneth,176,1937
George,173,1937
Thomas,162,1937
Jack,159,1937
Michael,151,1937
Edward,142,1937
Frank,119,1937
Paul,107,1937
Don,92,1937
Raymond,92,1937
Harold,89,1937
Bob,88,1937
Wayne,87,1937
Jim,82,1937
Roger,79,1937
Carl,77,1937
Dennis,74,1937
Ralph,72,1937
Dale,71,1937
Joseph,71,1937
Walter,71,1937
Bill,69,1937
Fred,67,1937
Douglas,60,1937
Leroy,60,1937
Lawrence,59,1937
Stanley,58,1937
Dick,57,1937
Gordon,57,1937
Roy,57,1937
Bruce,56,1937
Albert,55,1937
Arthur,55,1937
Daniel,54,1937
Terry,54,1937
Norman,53,1937
Duane,49,1937
Howard,48,1937
Lee,47,1937
Melvin,47,1937
Marvin,46,1937
Joe,45,1937
Ray,44,1937
Eugene,43,1937
Patrick,43,1937
Tom,43,1937
Clifford,42,1937
Ernest,42,1937
Allen,41,1937
Harry,41,1937
Philip,41,1937
Gene,40,1937
Leonard,40,1937
Lloyd,40,1937
Theodore,39,1937
Edwin,35,1937
Glenn,35,1937
Leslie,35,1937
Peter,35,1937
Darrell,34,1937
Earl,34,1937
Frederick,34,1937
Lyle,34,1937
Henry,33,1937
Keith,30,1937
Dean,29,1937
Floyd,29,1937
Mike,29,1937
Rodney,29,1937
Alan,28,1937
Clarence,28,1937
Dan,28,1937
Glen,28,1937
Vernon,28,1937
Warren,27,1937
Louis,26,1937
Allan,25,1937
Alvin,25,1937
Loren,24,1937
Russell,24,1937
Arnold,23,1937
Francis,23,1937
Martin,23,1937
Phillip,23,1937
Billy,22,1937
Harvey,22,1937
Neil,22,1937
Delbert,21,1937
Herbert,21,1937
Ted,21,1937
Alfred,20,1937
Stephen,20,1937
Byron,19,1937
Jay,19,1937
Jon,19,1937
Victor,19,1937
Bernard,18,1937
Dave,18,1937
Leo,18,1937
Wallace,18,1937
Anthony,17,1937
Clyde,17,1937
Johnny,17,1937
Mark,17,1937
Ronnie,17,1937
Wesley,17,1937
Curtis,16,1937
Franklin,16,1937
Jimmy,16,1937
Pat,16,1937
Elmer,15,1937
Laurence,15,1937
Samuel,15,1937
Andrew,14,1937
Burton,14,1937
Danny,14,1937
Grant,14,1937
Hugh,14,1937
Lester,14,1937
Lewis,14,1937
Max,14,1937
Ben,13,1937
Bert,13,1937
Clayton,13,1937
Darrel,13,1937
Karl,13,1937
Lowell,13,1937
Maurice,13,1937
Milton,13,1937
Roland,13,1937
Virgil,13,1937
Brian,12,1937
Jimmie,12,1937
Ken,12,1937
Leon,12,1937
Ron,12,1937
Sidney,12,1937
Willard,12,1937
Benjamin,11,1937
Calvin,11,1937
Forrest,11,1937
Clinton,10,1937
Darryl,10,1937
Ed,10,1937
Eddie,10,1937
Everett,10,1937
Gregory,10,1937
Jerome,10,1937
Merle,10,1937
Steve,10,1937
Tommy,10,1937
Benny,9,1937
Cecil,9,1937
Fredrick,9,1937
Gilbert,9,1937
Ivan,9,1937
Jerald,9,1937
Kenny,9,1937
Leland,9,1937
Lynn,9,1937
Monte,9,1937
Noel,9,1937
Orville,9,1937
Phil,9,1937
Steven,9,1937
Terrence,9,1937
Timothy,9,1937
Al,8,1937
Buddy,8,1937
Daryl,8,1937
Derald,8,1937
Edgar,8,1937
Lanny,8,1937
Morris,8,1937
Sam,8,1937
Willis,8,1937
Archie,7,1937
Barry,7,1937
Bobby,7,1937
Claude,7,1937
Denny,7,1937
Eldon,7,1937
Guy,7,1937
Herman,7,1937
Jesse,7,1937
Joel,7,1937
Nathan,7,1937
Owen,7,1937
Pete,7,1937
Rex,7,1937
Roderick,7,1937
Ross,7,1937
Stuart,7,1937
Wendell,7,1937
Wilbert,7,1937
Wilbur,7,1937
Bennie,6,1937
Carroll,6,1937
Charlie,6,1937
Chris,6,1937
Clark,6,1937
Craig,6,1937
Dwight,6,1937
Gail,6,1937
Gale,6,1937
Gerry,6,1937
Homer,6,1937
Kerry,6,1937
Kirk,6,1937
Malcolm,6,1937
Myron,6,1937
Neal,6,1937
Rollin,6,1937
Sherman,6,1937
Terrance,6,1937
Arden,5,1937
Arlen,5,1937
Boyd,5,1937
Bud,5,1937
Conrad,5,1937
Donnie,5,1937
Emil,5,1937
Errol,5,1937
Erwin,5,1937
Fritz,5,1937
Harlan,5,1937
Harley,5,1937
Irvin,5,1937
Jan,5,1937
Larrie,5,1937
Lonnie,5,1937
Luther,5,1937
Micheal,5,1937
Mitchell,5,1937
Nicholas,5,1937
Vern,5,1937
Verne,5,1937
Ward,5,1937
Robert,676,1938
James,526,1938
John,502,1938
Richard,483,1938
William,395,1938
Gary,375,1938
Donald,373,1938
David,357,1938
Ronald,330,1938
Larry,278,1938
Charles,243,1938
Michael,209,1938
Kenneth,200,1938
Jerry,186,1938
George,185,1938
Gerald,172,1938
Thomas,172,1938
Jack,165,1938
Dennis,125,1938
Raymond,116,1938
Frank,111,1938
Paul,110,1938
Edward,109,1938
Roger,95,1938
Dale,94,1938
Douglas,91,1938
Bob,89,1938
Joseph,87,1938
Jim,85,1938
Wayne,85,1938
Fred,84,1938
Terry,84,1938
Bill,83,1938
Don,81,1938
Norman,79,1938
Harold,77,1938
Daniel,70,1938
Walter,70,1938
Arthur,69,1938
Lawrence,63,1938
Howard,62,1938
Gordon,59,1938
Ralph,55,1938
Clifford,54,1938
Eugene,54,1938
Leroy,54,1938
Patrick,53,1938
Gene,52,1938
Roy,52,1938
Duane,51,1938
Carl,50,1938
Ray,49,1938
Bruce,48,1938
Marvin,48,1938
Tom,48,1938
Albert,47,1938
Dick,47,1938
Melvin,47,1938
Allen,45,1938
Leonard,45,1938
Stanley,43,1938
Stephen,43,1938
Harry,40,1938
Keith,40,1938
Peter,40,1938
Mike,39,1938
Alan,38,1938
Lee,38,1938
Warren,38,1938
Edwin,37,1938
Glenn,37,1938
Henry,36,1938
Theodore,36,1938
Dean,35,1938
Joe,34,1938
Lloyd,34,1938
Darrell,33,1938
Ernest,33,1938
Philip,33,1938
Phillip,33,1938
Ted,33,1938
Floyd,32,1938
Glen,31,1938
Frederick,29,1938
Herbert,29,1938
Vernon,29,1938
Earl,28,1938
Francis,28,1938
Jon,28,1938
Neil,28,1938
Rodney,28,1938
Russell,28,1938
Alfred,25,1938
Harvey,25,1938
Leslie,24,1938
Allan,23,1938
Dave,23,1938
Steven,23,1938
Fredrick,22,1938
Ronnie,22,1938
Victor,22,1938
Billy,21,1938
Clyde,21,1938
Dan,21,1938
Wesley,21,1938
Jimmy,20,1938
Louis,20,1938
Martin,20,1938
Arnold,19,1938
Brian,19,1938
Danny,19,1938
Loren,19,1938
Wallace,19,1938
Ron,18,1938
Calvin,17,1938
Darrel,17,1938
Delbert,17,1938
Eddie,17,1938
Tommy,17,1938
Alvin,16,1938
Clarence,16,1938
Gilbert,16,1938
Leon,16,1938
Mark,16,1938
Andrew,15,1938
Anthony,15,1938
Darryl,15,1938
Everett,15,1938
Jerome,15,1938
Karl,15,1938
Leo,15,1938
Lester,15,1938
Lewis,15,1938
Monte,15,1938
Pete,15,1938
Bernard,14,1938
Bobby,14,1938
Cecil,14,1938
Clark,14,1938
Curtis,14,1938
Denny,14,1938
Gregory,14,1938
Jay,14,1938
Merle,14,1938
Roland,14,1938
Steve,14,1938
Byron,13,1938
Chester,13,1938
Daryl,13,1938
Garry,13,1938
Hugh,13,1938
Jimmie,13,1938
Claude,12,1938
Elmer,12,1938
Grant,12,1938
Jerald,12,1938
Joel,12,1938
Leland,12,1938
Pat,12,1938
Sam,12,1938
Barry,11,1938
Franklin,11,1938
Lowell,11,1938
Lyle,11,1938
Lynn,11,1938
Maurice,11,1938
Stuart,11,1938
Willard,11,1938
Jesse,10,1938
Johnny,10,1938
Laurence,10,1938
Myron,10,1938
Neal,10,1938
Samuel,10,1938
Benjamin,9,1938
Clinton,9,1938
Craig,9,1938
Edgar,9,1938
Gerry,9,1938
Ivan,9,1938
Mickey,9,1938
Orville,9,1938
Sidney,9,1938
Teddy,9,1938
Terrence,9,1938
Timothy,9,1938
Willis,9,1938
Alexander,8,1938
Doug,8,1938
Ed,8,1938
Freddie,8,1938
Guy,8,1938
Jackie,8,1938
Kenny,8,1938
Lanny,8,1938
Max,8,1938
Milton,8,1938
Nicholas,8,1938
Ramon,8,1938
Rex,8,1938
Ross,8,1938
Terrance,8,1938
Vern,8,1938
Verne,8,1938
Virgil,8,1938
Alex,7,1938
Ben,7,1938
Benny,7,1938
Dallas,7,1938
Herman,7,1938
Ira,7,1938
Ken,7,1938
Kent,7,1938
Merlin,7,1938
Morris,7,1938
Nick,7,1938
Oscar,7,1938
Rodger,7,1938
Tim,7,1938
Van,7,1938
Ward,7,1938
Al,6,1938
Delmar,6,1938
Delmer,6,1938
Denis,6,1938
Eldon,6,1938
Elwood,6,1938
Ernie,6,1938
Fredric,6,1938
Harley,6,1938
Lonnie,6,1938
Marshall,6,1938
Micheal,6,1938
Murray,6,1938
Ned,6,1938
Noel,6,1938
Otto,6,1938
Phil,6,1938
Royce,6,1938
Arden,5,1938
Art,5,1938
Burton,5,1938
Clayton,5,1938
Darwin,5,1938
Donovan,5,1938
Dwight,5,1938
Eddy,5,1938
Eric,5,1938
Errol,5,1938
Ervin,5,1938
Evan,5,1938
Gail,5,1938
Johnnie,5,1938
Kirk,5,1938
Lance,5,1938
Marion,5,1938
Monty,5,1938
Nathan,5,1938
Roderick,5,1938
Rudy,5,1938
Stan,5,1938
Theadore,5,1938
Tony,5,1938
Robert,683,1939
John,520,1939
James,505,1939
Richard,479,1939
David,414,1939
William,411,1939
Gary,372,1939
Larry,317,1939
Donald,299,1939
Ronald,256,1939
Charles,219,1939
Michael,211,1939
Jerry,210,1939
Kenneth,188,1939
George,185,1939
Dennis,180,1939
Gerald,180,1939
Thomas,166,1939
Jack,154,1939
Edward,131,1939
Paul,126,1939
Roger,118,1939
Raymond,93,1939
Jim,88,1939
Joseph,87,1939
Frank,85,1939
Wayne,85,1939
Harold,84,1939
Fred,82,1939
Lawrence,81,1939
Bob,79,1939
Daniel,78,1939
Norman,76,1939
Bill,75,1939
Douglas,75,1939
Don,73,1939
Terry,69,1939
Dale,68,1939
Walter,68,1939
Mike,66,1939
Gordon,65,1939
Patrick,63,1939
Dick,61,1939
Ralph,59,1939
Arthur,57,1939
Eugene,57,1939
Bruce,55,1939
Joe,55,1939
Roy,54,1939
Alan,53,1939
Gene,50,1939
Tom,49,1939
Carl,48,1939
Duane,48,1939
Allen,47,1939
Melvin,45,1939
Rodney,45,1939
Stanley,44,1939
Harry,43,1939
Leonard,43,1939
Stephen,42,1939
Ray,41,1939
Steven,41,1939
Albert,39,1939
Clifford,39,1939
Howard,39,1939
Leroy,39,1939
Marvin,39,1939
Peter,39,1939
Glen,37,1939
Lee,34,1939
Darrell,33,1939
Ernest,33,1939
Henry,32,1939
Lyle,32,1939
Jon,31,1939
Keith,30,1939
Lloyd,30,1939
Philip,30,1939
Theodore,30,1939
Glenn,29,1939
Jimmy,29,1939
Leslie,29,1939
Neil,29,1939
Phillip,29,1939
Steve,29,1939
Dean,28,1939
Russell,28,1939
Dave,27,1939
Ronnie,27,1939
Ted,27,1939
Frederick,26,1939
Herbert,26,1939
Ron,26,1939
Danny,25,1939
Earl,25,1939
Harvey,25,1939
Lewis,25,1939
Loren,25,1939
Alvin,24,1939
Warren,23,1939
Brian,22,1939
Joel,22,1939
Vernon,22,1939
Floyd,21,1939
Leland,21,1939
Louis,21,1939
Allan,20,1939
Edwin,20,1939
Jerome,20,1939
Karl,20,1939
Ross,20,1939
Samuel,20,1939
Timothy,20,1939
Alfred,19,1939
Arnold,19,1939
Francis,19,1939
Jay,19,1939
Leo,19,1939
Wesley,19,1939
Anthony,18,1939
Dan,18,1939
Delbert,18,1939
Garry,18,1939
Martin,18,1939
Barry,17,1939
Clarence,17,1939
Clyde,17,1939
Victor,17,1939
Andrew,16,1939
Eddie,16,1939
Curtis,15,1939
Fredrick,15,1939
Gilbert,15,1939
Jimmie,15,1939
Lynn,15,1939
Robin,15,1939
Tommy,15,1939
Byron,13,1939
Darrel,13,1939
Hugh,13,1939
Johnny,13,1939
Lester,13,1939
Lowell,13,1939
Pat,13,1939
Roland,13,1939
Vincent,13,1939
Benjamin,12,1939
Bernard,12,1939
Billy,12,1939
Calvin,12,1939
Daryl,12,1939
Ed,12,1939
Elmer,12,1939
Lance,12,1939
Leon,12,1939
Eric,11,1939
Ivan,11,1939
Jerald,11,1939
Kenny,11,1939
Phil,11,1939
Wallace,11,1939
Cecil,10,1939
Darryl,10,1939
Gregory,10,1939
Laverne,10,1939
Lonnie,10,1939
Merle,10,1939
Micheal,10,1939
Monte,10,1939
Tony,10,1939
Virgil,10,1939
Archie,9,1939
Clinton,9,1939
Everett,9,1939
Ken,9,1939
Kent,9,1939
Laurence,9,1939
Mark,9,1939
Maurice,9,1939
Milton,9,1939
Rex,9,1939
Rodger,9,1939
Stuart,9,1939
Alex,8,1939
Bert,8,1939
Bobby,8,1939
Brent,8,1939
Chester,8,1939
Chris,8,1939
Chuck,8,1939
Claude,8,1939
Craig,8,1939
Denny,8,1939
Eldon,8,1939
Gale,8,1939
Gerry,8,1939
Grant,8,1939
Neal,8,1939
Randall,8,1939
Sam,8,1939
Sidney,8,1939
Terrence,8,1939
Tim,8,1939
Conrad,7,1939
Dallas,7,1939
Darwin,7,1939
Frederic,7,1939
Herman,7,1939
Jeffrey,7,1939
Scott,7,1939
Terence,7,1939
Art,6,1939
Boyd,6,1939
Del,6,1939
Dewey,6,1939
Doug,6,1939
Dwight,6,1939
Kerry,6,1939
Lonny,6,1939
Malcolm,6,1939
Merlin,6,1939
Monty,6,1939
Morris,6,1939
Owen,6,1939
Vern,6,1939
Ben,5,1939
Bernie,5,1939
Bradley,5,1939
Burton,5,1939
Clark,5,1939
Clayton,5,1939
Dee,5,1939
Delmar,5,1939
Errol,5,1939
Ervin,5,1939
Gail,5,1939
Jan,5,1939
Kevin,5,1939
Louie,5,1939
Marshall,5,1939
Max,5,1939
Merrill,5,1939
Merton,5,1939
Merwyn,5,1939
Myron,5,1939
Nelson,5,1939
Noel,5,1939
Orville,5,1939
Perry,5,1939
Sherman,5,1939
Theron,5,1939
Verne,5,1939
Robert,681,1940
James,594,1940
John,574,1940
Richard,519,1940
William,441,1940
David,436,1940
Gary,433,1940
Larry,323,1940
Michael,304,1940
Ronald,285,1940
Donald,280,1940
Charles,241,1940
Dennis,236,1940
Jerry,195,1940
Thomas,186,1940
Gerald,185,1940
Kenneth,177,1940
George,164,1940
Jack,162,1940
Roger,123,1940
Paul,122,1940
Edward,113,1940
Frank,111,1940
Dale,100,1940
Douglas,99,1940
Bill,91,1940
Jim,91,1940
Don,90,1940
Wayne,89,1940
Bob,85,1940
Raymond,83,1940
Lawrence,82,1940
Terry,81,1940
Stephen,80,1940
Walter,80,1940
Fred,78,1940
Harold,77,1940
Joseph,75,1940
Mike,74,1940
Bruce,72,1940
Patrick,70,1940
Daniel,67,1940
Ralph,64,1940
Melvin,63,1940
Roy,63,1940
Norman,62,1940
Marvin,58,1940
Tom,57,1940
Carl,56,1940
Gordon,54,1940
Peter,52,1940
Allen,51,1940
Dick,51,1940
Leonard,50,1940
Stanley,49,1940
Arthur,48,1940
Howard,48,1940
Lee,48,1940
Jon,46,1940
Eugene,44,1940
Joe,44,1940
Clifford,43,1940
Alan,42,1940
Duane,41,1940
Keith,41,1940
Philip,40,1940
Allan,39,1940
Dave,39,1940
Earl,39,1940
Gene,39,1940
Harry,39,1940
Albert,38,1940
Leroy,38,1940
Rodney,38,1940
Ernest,37,1940
Ray,37,1940
Russell,37,1940
Henry,36,1940
Phillip,36,1940
Steven,36,1940
Dean,34,1940
Martin,34,1940
Frederick,33,1940
Darrell,31,1940
Glen,29,1940
Alvin,28,1940
Brian,28,1940
Jay,28,1940
Leslie,28,1940
Louis,28,1940
Vernon,28,1940
Lynn,27,1940
Steve,27,1940
Edwin,26,1940
Glenn,26,1940
Lloyd,26,1940
Theodore,26,1940
Warren,26,1940
Danny,25,1940
Ted,25,1940
Francis,24,1940
Loren,24,1940
Timothy,24,1940
Clarence,23,1940
Delbert,23,1940
Lester,23,1940
Alfred,22,1940
Eddie,22,1940
Wesley,22,1940
Arnold,21,1940
Harvey,21,1940
Karl,21,1940
Mark,21,1940
Neil,21,1940
Victor,21,1940
Bernard,20,1940
Herbert,20,1940
Lyle,19,1940
Micheal,19,1940
Ron,18,1940
Barry,17,1940
Floyd,17,1940
Pat,17,1940
Sam,17,1940
Samuel,17,1940
Clyde,16,1940
Curtis,16,1940
Dan,16,1940
Darryl,16,1940
Daryl,16,1940
Jeffrey,16,1940
Jerome,16,1940
Lance,16,1940
Milton,16,1940
Ronnie,16,1940
Tommy,16,1940
Clayton,15,1940
Franklin,15,1940
Johnny,15,1940
Kenny,15,1940
Leo,15,1940
Lewis,15,1940
Wendell,15,1940
Calvin,14,1940
Chester,14,1940
Leon,14,1940
Lowell,14,1940
Neal,14,1940
Billy,13,1940
Gale,13,1940
Grant,13,1940
Gregory,13,1940
Laurence,13,1940
Willard,13,1940
Benjamin,12,1940
Hugh,12,1940
Nicholas,12,1940
Rodger,12,1940
Vern,12,1940
Wallace,12,1940
Andrew,11,1940
Dwayne,11,1940
Fredrick,11,1940
Jan,11,1940
Jimmie,11,1940
Mickey,11,1940
Monte,11,1940
Robin,11,1940
Ross,11,1940
Terrance,11,1940
Byron,10,1940
Clark,10,1940
Claude,10,1940
Garry,10,1940
Gilbert,10,1940
Jerald,10,1940
Jesse,10,1940
Jimmy,10,1940
Lonnie,10,1940
Merle,10,1940
Scott,10,1940
Tim,10,1940
Bert,9,1940
Bobby,9,1940
Darrel,9,1940
Eric,9,1940
Everett,9,1940
Joel,9,1940
Malcolm,9,1940
Max,9,1940
Morris,9,1940
Nick,9,1940
Sidney,9,1940
Vincent,9,1940
Anthony,8,1940
Benny,8,1940
Doug,8,1940
Errol,8,1940
Forrest,8,1940
Ivan,8,1940
Lanny,8,1940
Marion,8,1940
Marshall,8,1940
Maurice,8,1940
Monty,8,1940
Myron,8,1940
Pete,8,1940
Phil,8,1940
Terence,8,1940
Terrence,8,1940
Tony,8,1940
Ben,7,1940
Brent,7,1940
Christopher,7,1940
Clifton,7,1940
Craig,7,1940
Denny,7,1940
Edgar,7,1940
Harley,7,1940
Ken,7,1940
Kent,7,1940
Leland,7,1940
Maynard,7,1940
Otto,7,1940
Owen,7,1940
Randall,7,1940
Spencer,7,1940
Virgil,7,1940
Wilbur,7,1940
Willis,7,1940
Archie,6,1940
Buddy,6,1940
Charlie,6,1940
Clinton,6,1940
Elmer,6,1940
Ernie,6,1940
Evan,6,1940
Gail,6,1940
Kurt,6,1940
Perry,6,1940
Roland,6,1940
Stuart,6,1940
Boyd,5,1940
Bradley,5,1940
Conrad,5,1940
Denis,5,1940
Dwight,5,1940
Ed,5,1940
Ellis,5,1940
Galen,5,1940
Gaylord,5,1940
Geoffrey,5,1940
Guy,5,1940
Jackie,5,1940
Kermit,5,1940
Kerry,5,1940
Louie,5,1940
Ned,5,1940
Noel,5,1940
Orville,5,1940
Rex,5,1940
Vance,5,1940
Verne,5,1940
James,695,1941
Robert,689,1941
John,639,1941
Richard,508,1941
Gary,490,1941
William,481,1941
David,467,1941
Michael,395,1941
Larry,373,1941
Ronald,345,1941
Donald,300,1941
Dennis,285,1941
Thomas,248,1941
Charles,232,1941
Jerry,222,1941
Kenneth,213,1941
George,190,1941
Gerald,169,1941
Paul,163,1941
Roger,134,1941
Jack,129,1941
Edward,119,1941
Terry,113,1941
Frank,108,1941
Jim,108,1941
Douglas,106,1941
Dale,100,1941
Wayne,97,1941
Joseph,93,1941
Raymond,93,1941
Bill,89,1941
Bruce,89,1941
Daniel,89,1941
Mike,86,1941
Norman,84,1941
Fred,83,1941
Stephen,80,1941
Patrick,79,1941
Don,75,1941
Walter,75,1941
Lawrence,72,1941
Carl,71,1941
Arthur,65,1941
Ralph,65,1941
Roy,62,1941
Tom,61,1941
Gordon,60,1941
Eugene,59,1941
Harold,59,1941
Bob,58,1941
Stanley,56,1941
Harry,55,1941
Steve,55,1941
Lee,54,1941
Leonard,54,1941
Dick,52,1941
Peter,52,1941
Duane,51,1941
Ray,51,1941
Howard,50,1941
Keith,50,1941
Phillip,49,1941
Steven,49,1941
Henry,48,1941
Philip,48,1941
Joe,47,1941
Alan,46,1941
Frederick,46,1941
Melvin,46,1941
Gene,45,1941
Marvin,45,1941
Earl,44,1941
Leroy,43,1941
Albert,42,1941
Warren,41,1941
Glenn,40,1941
Russell,39,1941
Alfred,38,1941
Darrell,38,1941
Jon,37,1941
Allen,34,1941
Ernest,34,1941
Neil,34,1941
Rodney,34,1941
Ted,33,1941
Dean,32,1941
Jay,32,1941
Dave,31,1941
Theodore,31,1941
Barry,30,1941
Brian,30,1941
Clifford,30,1941
Vernon,30,1941
Danny,29,1941
Louis,29,1941
Billy,28,1941
Edwin,28,1941
Gregory,28,1941
Lynn,28,1941
Timothy,27,1941
Lloyd,26,1941
Lyle,26,1941
Mark,26,1941
Allan,25,1941
Floyd,25,1941
Martin,25,1941
Dan,24,1941
Leslie,24,1941
Ron,24,1941
Clarence,23,1941
Loren,23,1941
Tommy,23,1941
Victor,23,1941
Alvin,22,1941
Eddie,22,1941
Francis,22,1941
Glen,22,1941
Herbert,21,1941
Ronnie,21,1941
Wesley,21,1941
Curtis,20,1941
Johnny,20,1941
Leon,20,1941
Samuel,20,1941
Jimmy,19,1941
Leland,19,1941
Chester,18,1941
Clayton,18,1941
Clyde,18,1941
Craig,18,1941
Jeffrey,18,1941
Lewis,18,1941
Arnold,17,1941
Jerald,17,1941
Lonnie,17,1941
Micheal,17,1941
Delbert,16,1941
Harvey,16,1941
Karl,16,1941
Lester,16,1941
Byron,15,1941
Darrel,15,1941
Leo,15,1941
Bert,14,1941
Fredrick,14,1941
Ken,14,1941
Randall,14,1941
Ross,14,1941
Vern,14,1941
Andrew,13,1941
Daryl,13,1941
Garry,13,1941
Grant,13,1941
Joel,13,1941
Milton,13,1941
Pete,13,1941
Sidney,13,1941
Virgil,13,1941
Chris,12,1941
Dwight,12,1941
Jeff,12,1941
Monte,12,1941
Nick,12,1941
Pat,12,1941
Wallace,12,1941
Bobby,11,1941
Clinton,11,1941
Everett,11,1941
Jimmie,11,1941
Lanny,11,1941
Myron,11,1941
Roland,11,1941
Willard,11,1941
Anthony,10,1941
Calvin,10,1941
Chuck,10,1941
Dwayne,10,1941
Ed,10,1941
Elmer,10,1941
Jerome,10,1941
Kent,10,1941
Laurence,10,1941
Max,10,1941
Morris,10,1941
Nicholas,10,1941
Sam,10,1941
Bernie,9,1941
Clark,9,1941
Darryl,9,1941
Doug,9,1941
Eldon,9,1941
Ivan,9,1941
Kurt,9,1941
Lance,9,1941
Lowell,9,1941
Neal,9,1941
Noel,9,1941
Perry,9,1941
Scott,9,1941
Stuart,9,1941
Tim,9,1941
Arvid,8,1941
Benjamin,8,1941
Conrad,8,1941
Dallas,8,1941
Eric,8,1941
Franklin,8,1941
Gilbert,8,1941
Jesse,8,1941
Johnnie,8,1941
Merle,8,1941
Rex,8,1941
Robin,8,1941
Terrance,8,1941
Tony,8,1941
Ben,7,1941
Bernard,7,1941
Cecil,7,1941
Darwin,7,1941
Denny,7,1941
Edgar,7,1941
Forrest,7,1941
Gerry,7,1941
