Name,Frequency,YOB
Ronnie,42,1976
Douglas,41,1976
Terrence,41,1976
Shane,38,1976
Adrian,37,1976
Brad,37,1976
Lee,36,1976
Roger,36,1976
Roy,36,1976
Joel,35,1976
Sean,34,1976
Wesley,34,1976
Cory,33,1976
Frank,33,1976
Jerome,33,1976
Arthur,32,1976
Jessie,32,1976
Albert,31,1976
Allen,31,1976
Barry,31,1976
Chadwick,31,1976
Clarence,31,1976
Derek,31,1976
Mitchell,31,1976
Stanley,31,1976
Tracy,31,1976
Andre,30,1976
Gerald,30,1976
Maurice,30,1976
Steve,30,1976
Clinton,29,1976
Jesse,29,1976
Jimmie,29,1976
Randall,29,1976
Stacy,29,1976
Eugene,28,1976
Jacob,28,1976
Jon,28,1976
Lawrence,28,1976
Troy,28,1976
Dewayne,27,1976
Joey,27,1976
Nathaniel,27,1976
Vincent,27,1976
Byron,26,1976
Lance,26,1976
Marlon,26,1976
Victor,26,1976
Charlie,25,1976
Clayton,25,1976
Dexter,25,1976
Gabriel,25,1976
Jermaine,25,1976
Daryl,24,1976
Todd,24,1976
Alvin,23,1976
Freddie,23,1976
Philip,23,1976
Chris,22,1976
Dustin,22,1976
Harold,22,1976
Louis,22,1976
Toby,22,1976
Craig,21,1976
Don,21,1976
Jeremiah,21,1976
Jody,21,1976
Milton,21,1976
Nicholas,21,1976
Orlando,21,1976
Ray,21,1976
Tommie,21,1976
Alfred,20,1976
Bradford,20,1976
Cornelius,20,1976
Edwin,20,1976
Howard,20,1976
Jackie,20,1976
Quincy,20,1976
Ashley,19,1976
Brent,19,1976
Bruce,19,1976
Jay,19,1976
Lonnie,19,1976
Sammy,19,1976
Alex,18,1976
Demetrius,18,1976
Kerry,18,1976
Lewis,18,1976
Lorenzo,18,1976
Rickey,18,1976
Casey,17,1976
Donnie,17,1976
Greg,17,1976
Jack,17,1976
Kyle,17,1976
Leroy,17,1976
Martin,17,1976
Bryant,16,1976
Darryl,16,1976
Earnest,16,1976
Ernest,16,1976
Kristopher,16,1976
Mario,16,1976
Percy,16,1976
Rodrick,16,1976
Antonia,15,1976
Cedrick,15,1976
Damon,15,1976
Dwayne,15,1976
Earl,15,1976
Franklin,15,1976
Fred,15,1976
Leonard,15,1976
Leslie,15,1976
Mickey,15,1976
Otis,15,1976
Perry,15,1976
Vernon,15,1976
Warren,15,1976
Wayne,15,1976
Zachary,15,1976
Alan,14,1976
Alonzo,14,1976
Brett,14,1976
Clifford,14,1976
Darren,14,1976
Glenn,14,1976
Harry,14,1976
Julian,14,1976
Kenyatta,14,1976
Morris,14,1976
Myron,14,1976
Norman,14,1976
Peter,14,1976
Sedrick,14,1976
Stuart,14,1976
Andy,13,1976
Donny,13,1976
Emanuel,13,1976
Johnathan,13,1976
Julius,13,1976
Leon,13,1976
Lester,13,1976
Marco,13,1976
Marion,13,1976
Marshall,13,1976
Preston,13,1976
Rico,13,1976
Scotty,13,1976
Terrell,13,1976
Timmy,13,1976
Cecil,12,1976
Clint,12,1976
Clyde,12,1976
Derick,12,1976
Floyd,12,1976
Jonathon,12,1976
Kelly,12,1976
Kenny,12,1976
Mack,12,1976
Malcolm,12,1976
Marty,12,1976
Quentin,12,1976
Ricardo,12,1976
Sherman,12,1976
Spencer,12,1976
Andrea,11,1976
Cameron,11,1976
Carlton,11,1976
Courtney,11,1976
Dale,11,1976
Dwight,11,1976
Ellis,11,1976
Heath,11,1976
Hugh,11,1976
Isaac,11,1976
Jared,11,1976
Reggie,11,1976
Torrance,11,1976
Wade,11,1976
Austin,10,1976
Carey,10,1976
Claude,10,1976
Damien,10,1976
Darrick,10,1976
Erick,10,1976
Erik,10,1976
Garrick,10,1976
Herman,10,1976
Johnnie,10,1976
Micah,10,1976
Ralph,10,1976
Rocky,10,1976
Sam,10,1976
Stacey,10,1976
Stevie,10,1976
Van,10,1976
Wallace,10,1976
Antoine,9,1976
Avery,9,1976
Cleveland,9,1976
Dallas,9,1976
Demetric,9,1976
Geoffrey,9,1976
Glen,9,1976
Guy,9,1976
Jarvis,9,1976
Jeff,9,1976
Lamar,9,1976
Lloyd,9,1976
Luke,9,1976
Marlin,9,1976
Robin,9,1976
Scottie,9,1976
Seth,9,1976
Sylvester,9,1976
Teddy,9,1976
Al,8,1976
Alexander,8,1976
Archie,8,1976
Ben,8,1976
Bennie,8,1976
Bernard,8,1976
Chico,8,1976
Dan,8,1976
Juan,8,1976
Lamont,8,1976
Leo,8,1976
Oscar,8,1976
Roland,8,1976
Sedric,8,1976
Shelby,8,1976
Shelton,8,1976
Sidney,8,1976
Tavares,8,1976
Telly,8,1976
Tracey,8,1976
Trent,8,1976
Xavier,8,1976
Broderick,7,1976
Elton,7,1976
Everett,7,1976
Francis,7,1976
Grady,7,1976
Harvey,7,1976
Herbert,7,1976
Kendall,7,1976
Kenya,7,1976
Nakia,7,1976
Neal,7,1976
Nelson,7,1976
Oliver,7,1976
Royce,7,1976
Shedrick,7,1976
Sonny,7,1976
Terence,7,1976
Brady,6,1976
Chester,6,1976
Chirstopher,6,1976
Christoper,6,1976
Colby,6,1976
Colin,6,1976
Damian,6,1976
Darnell,6,1976
Darrel,6,1976
Davis,6,1976
Delvin,6,1976
Desmond,6,1976
Detrick,6,1976
Dusty,6,1976
Ervin,6,1976
Felix,6,1976
Harrison,6,1976
Hollis,6,1976
Isaiah,6,1976
Jerald,6,1976
Jerrod,6,1976
Kalvin,6,1976
Kenyon,6,1976
Kirk,6,1976
Markus,6,1976
Neil,6,1976
Noah,6,1976
Quinton,6,1976
Randal,6,1976
Ron,6,1976
Rufus,6,1976
Stewart,6,1976
Tremayne,6,1976
Trenton,6,1976
Tyler,6,1976
Virgil,6,1976
Will,6,1976
Wilson,6,1976
Alton,5,1976
Antony,5,1976
Benny,5,1976
Benton,5,1976
Cary,5,1976
Chadrick,5,1976
Clay,5,1976
Darius,5,1976
Darron,5,1976
Dean,5,1976
Demetrick,5,1976
Demond,5,1976
Deric,5,1976
Devin,5,1976
Drew,5,1976
Dudley,5,1976
Elbert,5,1976
Elvis,5,1976
Errick,5,1976
Ethan,5,1976
Garry,5,1976
Houston,5,1976
Ivory,5,1976
Jerod,5,1976
Josh,5,1976
Karl,5,1976
Kent,5,1976
Leland,5,1976
Levi,5,1976
Luther,5,1976
Manuel,5,1976
Monte,5,1976
Roosevelt,5,1976
Sammie,5,1976
Shadrick,5,1976
Taurus,5,1976
Thaddeus,5,1976
Theodore,5,1976
Timmie,5,1976
Titus,5,1976
Torrey,5,1976
Trinity,5,1976
Ty,5,1976
Undray,5,1976
Walker,5,1976
Waylon,5,1976
Wiley,5,1976
Willis,5,1976
Zachery,5,1976
James,728,1977
Michael,678,1977
Christopher,671,1977
Jason,575,1977
Robert,473,1977
John,467,1977
William,405,1977
David,394,1977
Charles,309,1977
Timothy,269,1977
Joseph,268,1977
Kevin,266,1977
Brian,263,1977
Anthony,255,1977
Jeremy,229,1977
Eric,215,1977
Richard,199,1977
Marcus,197,1977
Thomas,195,1977
Jonathan,194,1977
Steven,175,1977
Derrick,171,1977
Matthew,161,1977
Kenneth,156,1977
Daniel,152,1977
Larry,152,1977
Patrick,150,1977
Joshua,149,1977
Willie,148,1977
Benjamin,134,1977
Corey,127,1977
Mark,126,1977
Gregory,121,1977
Jeffrey,119,1977
Terry,119,1977
Jerry,114,1977
Justin,113,1977
Antonio,112,1977
Jimmy,105,1977
Stephen,103,1977
Ryan,101,1977
Gary,97,1977
George,97,1977
Jeffery,97,1977
Johnny,96,1977
Paul,96,1977
Andrew,94,1977
Billy,93,1977
Bradley,93,1977
Cedric,87,1977
Donald,87,1977
Edward,87,1977
Brandon,83,1977
Samuel,82,1977
Tony,82,1977
Ronald,81,1977
Bryan,79,1977
Chad,79,1977
Bobby,78,1977
Rodney,78,1977
Tyrone,74,1977
Wesley,74,1977
Eddie,73,1977
Keith,73,1977
Calvin,72,1977
Scott,68,1977
Phillip,66,1977
Curtis,65,1977
Reginald,65,1977
Frederick,64,1977
Henry,64,1977
Kelvin,64,1977
Carlos,63,1977
Jamie,63,1977
Micheal,63,1977
Kendrick,61,1977
Nathan,61,1977
Fredrick,60,1977
Joe,60,1977
Lee,60,1977
Randy,56,1977
Douglas,54,1977
Travis,54,1977
Dennis,53,1977
Walter,53,1977
Adam,52,1977
Terrence,52,1977
Marvin,50,1977
Nicholas,50,1977
Shawn,50,1977
Derek,49,1977
Melvin,49,1977
Roderick,49,1977
Tommy,49,1977
Danny,48,1977
Clifton,46,1977
Roy,46,1977
Cory,45,1977
Terrance,45,1977
Ronnie,44,1977
Aaron,43,1977
Carl,43,1977
Frank,43,1977
Raymond,43,1977
Joel,42,1977
Maurice,42,1977
Shannon,42,1977
Adrian,40,1977
Jessie,40,1977
Albert,38,1977
Brad,38,1977
Casey,37,1977
Russell,37,1977
Andre,36,1977
Darrell,36,1977
Roger,36,1977
Randall,34,1977
Brent,33,1977
Shane,33,1977
Alex,32,1977
Gerald,32,1977
Lance,32,1977
Sean,32,1977
Todd,32,1977
Arthur,31,1977
Howard,31,1977
Jermaine,31,1977
Allen,30,1977
Quincy,30,1977
Craig,29,1977
Jacob,29,1977
Joey,29,1977
Mitchell,29,1977
Ricky,29,1977
Alvin,28,1977
Barry,28,1977
Damon,28,1977
Daryl,28,1977
Dewayne,28,1977
Jerome,28,1977
Kristopher,28,1977
Nathaniel,28,1977
Jared,27,1977
Jesse,27,1977
Leonard,27,1977
Stanley,27,1977
Vincent,27,1977
Charlie,26,1977
Clarence,26,1977
Dexter,26,1977
Dustin,26,1977
Ernest,26,1977
Clayton,25,1977
Clinton,25,1977
Courtney,25,1977
Jay,25,1977
Lonnie,25,1977
Marlon,25,1977
Tracy,25,1977
Don,24,1977
Earnest,24,1977
Freddie,24,1977
Gabriel,24,1977
Jody,24,1977
Julius,24,1977
Kenny,24,1977
Louis,24,1977
Cornelius,23,1977
Donnie,23,1977
Jeremiah,23,1977
Jimmie,23,1977
Alexander,22,1977
Bryant,22,1977
Harold,22,1977
Kerry,22,1977
Lawrence,22,1977
Philip,22,1977
Troy,22,1977
Victor,22,1977
Ashley,21,1977
Byron,21,1977
Eugene,21,1977
Harry,21,1977
Heath,21,1977
Jon,21,1977
Shaun,21,1977
Terrell,21,1977
Chadwick,20,1977
Edwin,20,1977
Johnathan,20,1977
Leon,20,1977
Milton,20,1977
Sylvester,20,1977
Bennie,19,1977
Quentin,19,1977
Rickey,19,1977
Steve,19,1977
Alfred,18,1977
Mario,18,1977
Orlando,18,1977
Ricardo,18,1977
Rodrick,18,1977
Sammy,18,1977
Scotty,18,1977
Chris,17,1977
Demetrius,17,1977
Earl,17,1977
Franklin,17,1977
Fred,17,1977
Jarvis,17,1977
Kelly,17,1977
Leslie,17,1977
Otis,17,1977
Ray,17,1977
Alan,16,1977
Derick,16,1977
Dwayne,16,1977
Jack,16,1977
Kenyatta,16,1977
Sidney,16,1977
Stacy,16,1977
Andy,15,1977
Bradford,15,1977
Darren,15,1977
Darryl,15,1977
Kyle,15,1977
Malcolm,15,1977
Perry,15,1977
Roosevelt,15,1977
Zachary,15,1977
Cedrick,14,1977
Erick,14,1977
Harvey,14,1977
Horace,14,1977
Kenya,14,1977
Lamar,14,1977
Martin,14,1977
Micah,14,1977
Scottie,14,1977
Stevie,14,1977
Warren,14,1977
Alton,13,1977
Bruce,13,1977
Dwight,13,1977
Frankie,13,1977
Greg,13,1977
Jackie,13,1977
Marshall,13,1977
Percy,13,1977
Quinton,13,1977
Toby,13,1977
Torrey,13,1977
Wayne,13,1977
Andrea,12,1977
Ben,12,1977
Herman,12,1977
Lester,12,1977
Marco,12,1977
Reggie,12,1977
Timmy,12,1977
Tommie,12,1977
Alonzo,11,1977
Austin,11,1977
Bernard,11,1977
Carlton,11,1977
Cecil,11,1977
Clint,11,1977
Darius,11,1977
Dedrick,11,1977
Johnnie,11,1977
Julian,11,1977
Kunta,11,1977
Peter,11,1977
Preston,11,1977
Ralph,11,1977
Seth,11,1977
Shedrick,11,1977
Sherman,11,1977
Terence,11,1977
Chester,10,1977
Christian,10,1977
Darrick,10,1977
Desmond,10,1977
Detrick,10,1977
Glenn,10,1977
Grant,10,1977
Guy,10,1977
Herbert,10,1977
Ian,10,1977
Jonathon,10,1977
Lamont,10,1977
Lorenzo,10,1977
Marion,10,1977
Norman,10,1977
Oliver,10,1977
Robin,10,1977
Stacey,10,1977
Vernon,10,1977
Wade,10,1977
Caleb,9,1977
Clay,9,1977
Clifford,9,1977
Dale,9,1977
Demarcus,9,1977
Erik,9,1977
Geoffrey,9,1977
Gordon,9,1977
Jarrod,9,1977
Karl,9,1977
Lucas,9,1977
Luther,9,1977
Marc,9,1977
Mickey,9,1977
Omar,9,1977
Ramon,9,1977
Robby,9,1977
Rufus,9,1977
Sammie,9,1977
Sedrick,9,1977
Spencer,9,1977
Trent,9,1977
Benny,8,1977
Brett,8,1977
Broderick,8,1977
Cameron,8,1977
Carey,8,1977
Claude,8,1977
Demond,8,1977
Donny,8,1977
Duane,8,1977
Edmond,8,1977
Elijah,8,1977
Floyd,8,1977
Garry,8,1977
Hugh,8,1977
Isaac,8,1977
Jammie,8,1977
Josh,8,1977
Juan,8,1977
Kendall,8,1977
Lewis,8,1977
Mack,8,1977
Marquis,8,1977
Monte,8,1977
Taurus,8,1977
Teddy,8,1977
Theodore,8,1977
Tory,8,1977
Tremayne,8,1977
Tyler,8,1977
Undra,8,1977
Willis,8,1977
Xavier,8,1977
Aubrey,7,1977
Carlo,7,1977
Dedric,7,1977
Demetric,7,1977
Elton,7,1977
Everett,7,1977
Gene,7,1977
Issac,7,1977
Jake,7,1977
Jim,7,1977
Kirk,7,1977
Leroy,7,1977
Marlin,7,1977
Marty,7,1977
Myron,7,1977
Rico,7,1977
Sam,7,1977
Sedric,7,1977
Tavares,7,1977
Torey,7,1977
Willard,7,1977
Antonia,6,1977
Antwan,6,1977
Avery,6,1977
Blake,6,1977
Chauncey,6,1977
Clark,6,1977
Clyde,6,1977
Dallas,6,1977
Davin,6,1977
Dean,6,1977
Eldridge,6,1977
Glen,6,1977
Hubert,6,1977
Jamey,6,1977
Jasper,6,1977
Kenyon,6,1977
Landon,6,1977
Lavar,6,1977
Mckinley,6,1977
Morris,6,1977
Neil,6,1977
Rex,6,1977
Roderic,6,1977
Rodger,6,1977
Ron,6,1977
Rusty,6,1977
Shelton,6,1977
Sterling,6,1977
Torry,6,1977
Trevor,6,1977
Tyson,6,1977
Van,6,1977
Will,6,1977
Winston,6,1977
Amos,5,1977
Andra,5,1977
Angelo,5,1977
Antwon,5,1977
Brock,5,1977
Cleveland,5,1977
Cody,5,1977
Damien,5,1977
Damion,5,1977
Darnell,5,1977
Dave,5,1977
Deandre,5,1977
Deric,5,1977
Donell,5,1977
Ellis,5,1977
Emmanuel,5,1977
Fabian,5,1977
Felix,5,1977
Fernando,5,1977
Frederic,5,1977
Grady,5,1977
Greggory,5,1977
Hank,5,1977
Houston,5,1977
Ivory,5,1977
Jamison,5,1977
Jeffry,5,1977
Jermain,5,1977
Kalvin,5,1977
Keenan,5,1977
Korey,5,1977
Levar,5,1977
Levi,5,1977
Lloyd,5,1977
Lorenza,5,1977
Luke,5,1977
Marcos,5,1977
Markeith,5,1977
Moses,5,1977
Neal,5,1977
Nelson,5,1977
Norris,5,1977
Oscar,5,1977
Prentiss,5,1977
Raphael,5,1977
Rashad,5,1977
Reco,5,1977
Reuben,5,1977
Riley,5,1977
Robbie,5,1977
Rocky,5,1977
Seneca,5,1977
Shad,5,1977
Shelby,5,1977
Solomon,5,1977
Stephan,5,1977
Ted,5,1977
Tedrick,5,1977
Torrance,5,1977
Tracey,5,1977
Ty,5,1977
Wilbert,5,1977
James,722,1978
Christopher,675,1978
Michael,628,1978
Jason,551,1978
John,462,1978
William,448,1978
Robert,428,1978
David,354,1978
Charles,310,1978
Timothy,297,1978
Joseph,286,1978
Kevin,256,1978
Anthony,240,1978
Jeremy,229,1978
Brian,218,1978
Eric,208,1978
Derrick,199,1978
Joshua,198,1978
Marcus,195,1978
Thomas,187,1978
Jonathan,184,1978
Richard,177,1978
Daniel,175,1978
Kenneth,168,1978
Matthew,168,1978
Steven,156,1978
Willie,143,1978
Jeffrey,138,1978
Patrick,132,1978
Justin,130,1978
Nicholas,123,1978
Larry,121,1978
Antonio,118,1978
Stephen,118,1978
Gregory,113,1978
Mark,110,1978
Billy,109,1978
Samuel,109,1978
Benjamin,107,1978
Bradley,103,1978
Paul,98,1978
George,97,1978
Corey,96,1978
Jerry,89,1978
Edward,87,1978
Brandon,86,1978
Andrew,83,1978
Gary,82,1978
Reginald,82,1978
Adam,81,1978
Terry,81,1978
Bobby,80,1978
Tony,80,1978
Jeffery,78,1978
Kelvin,78,1978
Chad,77,1978
Ryan,77,1978
Aaron,76,1978
Rodney,75,1978
Ronald,74,1978
Bryan,73,1978
Keith,68,1978
Curtis,66,1978
Johnny,66,1978
Phillip,66,1978
Donald,65,1978
Kendrick,65,1978
Shaun,65,1978
Jimmy,64,1978
Micheal,63,1978
Nathan,62,1978
Roderick,62,1978
Henry,60,1978
Tommy,60,1978
Cedric,59,1978
Cory,58,1978
Terrance,58,1978
Shawn,57,1978
Carlos,56,1978
Walter,56,1978
Eddie,55,1978
Fredrick,54,1978
Jamie,52,1978
Scott,52,1978
Douglas,50,1978
Danny,48,1978
Joe,48,1978
Casey,47,1978
Calvin,46,1978
Frederick,46,1978
Lee,46,1978
Terrence,46,1978
Wesley,46,1978
Adrian,45,1978
Jessie,45,1978
Randy,45,1978
Dennis,44,1978
Derek,42,1978
Travis,42,1978
Darrell,40,1978
Jacob,40,1978
Raymond,40,1978
Joel,39,1978
Ronnie,39,1978
Frank,38,1978
Tyrone,38,1978
Marvin,37,1978
Ricky,37,1978
Shannon,37,1978
Clifton,36,1978
Dustin,36,1978
Maurice,36,1978
Melvin,36,1978
Jermaine,35,1978
Barry,34,1978
Desmond,34,1978
Lance,34,1978
Randall,34,1978
Roger,34,1978
Russell,34,1978
Ernest,32,1978
Jon,32,1978
Roy,32,1978
Arthur,31,1978
Gerald,31,1978
Jimmie,31,1978
Mario,31,1978
Carl,30,1978
Jeremiah,30,1978
Mitchell,30,1978
Todd,30,1978
Allen,29,1978
Brent,29,1978
Jerome,29,1978
Alvin,28,1978
Charlie,28,1978
Cornelius,28,1978
Dewayne,28,1978
Quincy,28,1978
Clinton,27,1978
Jesse,27,1978
Johnathan,27,1978
Shane,26,1978
Brad,25,1978
Damien,25,1978
Earl,25,1978
Kristopher,25,1978
Cedrick,24,1978
Craig,24,1978
Donnie,24,1978
Stanley,24,1978
Troy,24,1978
Zachary,24,1978
Lawrence,23,1978
Vincent,23,1978
Bruce,22,1978
Chadwick,22,1978
Damon,22,1978
Jared,22,1978
Terrell,22,1978
Alfred,21,1978
Howard,21,1978
Jay,21,1978
Philip,21,1978
Timmy,21,1978
Tracy,21,1978
Victor,21,1978
Andre,20,1978
Demetrius,20,1978
Kenny,20,1978
Kerry,20,1978
Nathaniel,20,1978
Rodrick,20,1978
Chris,19,1978
Daryl,19,1978
Derick,19,1978
Gabriel,19,1978
Jack,19,1978
Jody,19,1978
Lonnie,19,1978
Peter,19,1978
Ray,19,1978
Clarence,18,1978
Clayton,18,1978
Glenn,18,1978
Harold,18,1978
Harry,18,1978
Lorenzo,18,1978
Marlon,18,1978
Perry,18,1978
Wayne,18,1978
Demetric,17,1978
Earnest,17,1978
Edwin,17,1978
Eugene,17,1978
Joey,17,1978
Kelly,17,1978
Kendall,17,1978
Leonard,17,1978
Leroy,17,1978
Marco,17,1978
Martin,17,1978
Scotty,17,1978
Terence,17,1978
Alan,16,1978
Alex,16,1978
Bennie,16,1978
Bradford,16,1978
Byron,16,1978
Courtney,16,1978
Johnnie,16,1978
Leon,16,1978
Orlando,16,1978
Reggie,16,1978
Sylvester,16,1978
Albert,15,1978
Andy,15,1978
Ashley,15,1978
Clyde,15,1978
Darius,15,1978
Darren,15,1978
Freddie,15,1978
Jarvis,15,1978
Julius,15,1978
Louis,15,1978
Preston,15,1978
Sedrick,15,1978
Alexander,14,1978
Darryl,14,1978
Dexter,14,1978
Dwayne,14,1978
Herbert,14,1978
Kyle,14,1978
Lamarcus,14,1978
Percy,14,1978
Sammy,14,1978
Sean,14,1978
Stacy,14,1978
Vernon,14,1978
Darrick,13,1978
Dwight,13,1978
Franklin,13,1978
Quentin,13,1978
Rickey,13,1978
Thaddeus,13,1978
Brett,12,1978
Claude,12,1978
Dedrick,12,1978
Karl,12,1978
Kenyatta,12,1978
Lewis,12,1978
Malcolm,12,1978
Milton,12,1978
Myron,12,1978
Ricardo,12,1978
Warren,12,1978
Wendell,12,1978
Clint,11,1978
Demond,11,1978
Glen,11,1978
Harvey,11,1978
Heath,11,1978
Herman,11,1978
Jackie,11,1978
Luke,11,1978
Mack,11,1978
Marshall,11,1978
Otis,11,1978
Roosevelt,11,1978
Scottie,11,1978
Sherman,11,1978
Stacey,11,1978
Toby,11,1978
Torrey,11,1978
Wade,11,1978
Antonia,10,1978
Archie,10,1978
Ben,10,1978
Bernard,10,1978
Chester,10,1978
Christian,10,1978
Fred,10,1978
Hubert,10,1978
Lamar,10,1978
Leo,10,1978
Morris,10,1978
Robbie,10,1978
Seth,10,1978
Shelton,10,1978
Tavares,10,1978
Titus,10,1978
Cameron,9,1978
Carlton,9,1978
Clifford,9,1978
Cody,9,1978
Demarcus,9,1978
Frankie,9,1978
Garry,9,1978
Josh,9,1978
Leslie,9,1978
Marquis,9,1978
Norman,9,1978
Oscar,9,1978
Prentiss,9,1978
Rico,9,1978
Roland,9,1978
Theodore,9,1978
Tommie,9,1978
Alonzo,8,1978
Austin,8,1978
Cleveland,8,1978
Ellis,8,1978
Erik,8,1978
Floyd,8,1978
Gordon,8,1978
Grant,8,1978
Greg,8,1978
Isaac,8,1978
Jarrod,8,1978
Jasper,8,1978
Jonathon,8,1978
Juan,8,1978
Kenric,8,1978
Kenyon,8,1978
Lamont,8,1978
Levar,8,1978
Lloyd,8,1978
Lucas,8,1978
Mickey,8,1978
Sam,8,1978
Sidney,8,1978
Steve,8,1978
Stevie,8,1978
Taurus,8,1978
Alexis,7,1978
Alton,7,1978
Andrea,7,1978
Bill,7,1978
Broderick,7,1978
Carey,7,1978
Damion,7,1978
Davis,7,1978
Detrick,7,1978
Erick,7,1978
Everett,7,1978
Guy,7,1978
Ira,7,1978
Jerrell,7,1978
Jose,7,1978
Julian,7,1978
Kenya,7,1978
Kunta,7,1978
Micah,7,1978
Noah,7,1978
Omar,7,1978
Ralph,7,1978
Rufus,7,1978
Sammie,7,1978
Torrance,7,1978
Tyson,7,1978
Will,7,1978
Alfonzo,6,1978
Allan,6,1978
Amos,6,1978
Avery,6,1978
Brady,6,1978
Brock,6,1978
Bryant,6,1978
Buddy,6,1978
Cary,6,1978
Cecil,6,1978
Chancey,6,1978
Clay,6,1978
Damian,6,1978
Devin,6,1978
Devon,6,1978
Donovan,6,1978
Elbert,6,1978
Elijah,6,1978
Elliott,6,1978
Emmett,6,1978
Felix,6,1978
Grady,6,1978
Hugh,6,1978
Issac,6,1978
Jamal,6,1978
Jammie,6,1978
Judson,6,1978
Kristoffer,6,1978
Lakendrick,6,1978
Marion,6,1978
Markus,6,1978
Max,6,1978
Morgan,6,1978
Nolan,6,1978
Reco,6,1978
Rex,6,1978
Robin,6,1978
Rocky,6,1978
Ron,6,1978
Spencer,6,1978
Stuart,6,1978
Toriano,6,1978
Tory,6,1978
Tyler,6,1978
Van,6,1978
Wilson,6,1978
Adrain,5,1978
Alphonso,5,1978
Andra,5,1978
Antoine,5,1978
Brandy,5,1978
Brannon,5,1978
Dan,5,1978
Darron,5,1978
Delvin,5,1978
Deon,5,1978
Deric,5,1978
Don,5,1978
Donny,5,1978
Edmund,5,1978
Elliot,5,1978
Emanuel,5,1978
Ervin,5,1978
Ethan,5,1978
Evan,5,1978
Garland,5,1978
Garrett,5,1978
Geoffrey,5,1978
Gilbert,5,1978
Harley,5,1978
Jamaal,5,1978
Jeffry,5,1978
Jeramy,5,1978
Jim,5,1978
Johnathon,5,1978
Kedrick,5,1978
Kendric,5,1978
Kermit,5,1978
Marty,5,1978
Miles,5,1978
Montrell,5,1978
Moses,5,1978
Nelson,5,1978
Nickolas,5,1978
Nigel,5,1978
Oliver,5,1978
Parker,5,1978
Richie,5,1978
Shelby,5,1978
Sheldon,5,1978
Sonny,5,1978
Sterling,5,1978
Stewart,5,1978
Taylor,5,1978
Ted,5,1978
Thad,5,1978
Trey,5,1978
Tyrus,5,1978
Wilbert,5,1978
Willis,5,1978
James,727,1979
Christopher,700,1979
Michael,622,1979
Jason,527,1979
John,491,1979
Robert,459,1979
William,457,1979
David,355,1979
Charles,302,1979
Jeremy,285,1979
Joshua,277,1979
Joseph,264,1979
Anthony,248,1979
Kevin,239,1979
Daniel,233,1979
Timothy,233,1979
Eric,202,1979
Marcus,201,1979
Brian,200,1979
Matthew,200,1979
Jonathan,192,1979
Derrick,187,1979
Thomas,181,1979
Richard,176,1979
Willie,167,1979
Justin,158,1979
Kenneth,151,1979
Patrick,149,1979
Nicholas,137,1979
Steven,135,1979
Jeffrey,130,1979
Antonio,128,1979
Larry,127,1979
Benjamin,121,1979
Stephen,113,1979
Travis,112,1979
Adam,108,1979
Andrew,102,1979
Mark,102,1979
Gregory,100,1979
Brandon,96,1979
Billy,94,1979
Terry,92,1979
Jerry,90,1979
George,88,1979
Bradley,86,1979
Edward,86,1979
Ryan,86,1979
Reginald,84,1979
Kendrick,83,1979
Nathan,83,1979
Donald,81,1979
Corey,79,1979
Samuel,78,1979
Paul,76,1979
Cedric,75,1979
Jimmy,74,1979
Chad,73,1979
Jeffery,73,1979
Aaron,72,1979
Gary,72,1979
Phillip,72,1979
Bobby,71,1979
Fredrick,71,1979
Tony,71,1979
Rodney,68,1979
Carlos,67,1979
Bryan,66,1979
Frederick,65,1979
Mario,64,1979
Keith,62,1979
Randy,62,1979
Johnny,60,1979
Ronald,60,1979
Terrance,60,1979
Wesley,60,1979
Lee,59,1979
Eddie,58,1979
Jamie,58,1979
Roderick,58,1979
Curtis,57,1979
Kelvin,57,1979
Henry,56,1979
Tommy,56,1979
Calvin,55,1979
Micheal,55,1979
Ricky,55,1979
Scott,53,1979
Walter,51,1979
Derek,50,1979
Carl,49,1979
Cory,48,1979
Maurice,48,1979
Douglas,45,1979
Dustin,45,1979
Joe,45,1979
Shawn,44,1979
Shaun,43,1979
Terrence,43,1979
Adrian,42,1979
Albert,42,1979
Allen,42,1979
Frank,42,1979
Clifton,41,1979
Jacob,41,1979
Russell,40,1979
Tyrone,40,1979
Danny,39,1979
Dennis,39,1979
Lawrence,39,1979
Raymond,39,1979
Ronnie,39,1979
Cornelius,38,1979
Jesse,37,1979
Zachary,37,1979
Brent,35,1979
Clinton,35,1979
Jermaine,35,1979
Melvin,34,1979
Charlie,33,1979
Darrell,33,1979
Gerald,33,1979
Joel,33,1979
Philip,33,1979
Shannon,33,1979
Mitchell,32,1979
Roger,32,1979
Marvin,31,1979
Nathaniel,31,1979
Clarence,30,1979
Jared,30,1979
Jessie,30,1979
Lance,30,1979
Roy,30,1979
Johnathan,29,1979
Damon,28,1979
Todd,28,1979
Ashley,27,1979
Casey,27,1979
Dewayne,27,1979
Jerome,27,1979
Louis,27,1979
Stanley,27,1979
Vincent,27,1979
Howard,26,1979
Joey,26,1979
Quincy,26,1979
Reggie,26,1979
Sean,26,1979
Troy,26,1979
Alvin,25,1979
Barry,25,1979
Craig,25,1979
Andre,23,1979
Demetrius,23,1979
Randall,23,1979
Alex,22,1979
Clayton,22,1979
Earnest,22,1979
Freddie,22,1979
Byron,21,1979
Chadwick,21,1979
Dexter,21,1979
Marlon,21,1979
Martin,21,1979
