Name,Frequency,YOB
Trinity,5,1981
Tyrel,5,1981
Vernon,5,1981
Will,5,1981
Willie,5,1981
Matthew,858,1982
Michael,776,1982
Joshua,710,1982
Christopher,649,1982
Ryan,524,1982
Adam,520,1982
Jason,504,1982
Andrew,503,1982
Justin,499,1982
Nicholas,469,1982
Joseph,427,1982
Daniel,403,1982
James,361,1982
David,358,1982
Benjamin,356,1982
Brian,351,1982
John,345,1982
Nathan,338,1982
Eric,337,1982
Aaron,312,1982
Brandon,293,1982
Jeremy,291,1982
Robert,276,1982
Jacob,265,1982
Jeffrey,257,1982
Travis,249,1982
Dustin,238,1982
Timothy,232,1982
Jonathan,217,1982
Anthony,212,1982
Kyle,210,1982
Scott,207,1982
Chad,204,1982
Thomas,192,1982
Jesse,189,1982
William,189,1982
Mark,187,1982
Tyler,183,1982
Steven,179,1982
Bradley,171,1982
Kevin,159,1982
Zachary,157,1982
Derek,132,1982
Richard,123,1982
Cody,116,1982
Jared,109,1982
Lucas,109,1982
Patrick,107,1982
Brett,106,1982
Paul,103,1982
Shawn,101,1982
Gregory,99,1982
Seth,99,1982
Joel,98,1982
Charles,95,1982
Todd,94,1982
Cory,88,1982
Brent,85,1982
Bryan,82,1982
Luke,82,1982
Shane,81,1982
Nathaniel,80,1982
Stephen,80,1982
Sean,79,1982
Corey,75,1982
Jordan,74,1982
Casey,67,1982
Douglas,67,1982
Keith,67,1982
Curtis,65,1982
Mitchell,65,1982
Troy,63,1982
Craig,62,1982
Donald,61,1982
Blake,59,1982
Philip,57,1982
Kenneth,56,1982
Peter,54,1982
Samuel,54,1982
Jeremiah,51,1982
Austin,50,1982
Alan,48,1982
Randy,47,1982
Gary,46,1982
Erik,45,1982
Lance,45,1982
Jamie,43,1982
Jon,41,1982
Brad,40,1982
Clinton,40,1982
Jonathon,40,1982
Bret,39,1982
Jay,39,1982
Ross,39,1982
Wesley,39,1982
Alexander,38,1982
Grant,38,1982
Ian,38,1982
Shaun,38,1982
Evan,37,1982
Mathew,37,1982
Phillip,37,1982
Ronald,37,1982
Trevor,37,1982
Jeffery,35,1982
Edward,34,1982
Gabriel,34,1982
Marcus,34,1982
Alex,33,1982
Dennis,33,1982
Derrick,33,1982
Lee,33,1982
Clint,32,1982
Tony,31,1982
Cole,29,1982
Heath,29,1982
Noah,29,1982
Russell,29,1982
Beau,28,1982
Clayton,28,1982
Jerry,28,1982
Kristopher,28,1982
Wade,28,1982
Caleb,27,1982
Carl,27,1982
Drew,26,1982
Trent,25,1982
Isaac,24,1982
Kelly,24,1982
Levi,24,1982
Martin,24,1982
Tyson,24,1982
Terry,23,1982
George,22,1982
Allen,21,1982
Bryce,21,1982
Kurt,21,1982
Neal,21,1982
Christian,20,1982
Dale,20,1982
Larry,20,1982
Marc,19,1982
Micheal,19,1982
Albert,18,1982
Colin,18,1982
Jack,18,1982
Kory,18,1982
Raymond,18,1982
Shannon,18,1982
Branden,17,1982
Garrett,17,1982
Greg,17,1982
Randall,17,1982
Ricky,17,1982
Trenton,17,1982
Billy,16,1982
Dana,16,1982
Darren,16,1982
Dean,16,1982
Jeff,16,1982
Neil,16,1982
Nickolas,16,1982
Theodore,16,1982
Zachariah,16,1982
Brock,15,1982
Chase,15,1982
Jessie,15,1982
Joey,15,1982
Kurtis,15,1982
Landon,15,1982
Taylor,15,1982
Bobby,14,1982
Bruce,14,1982
Damien,14,1982
Darin,14,1982
Dusty,14,1982
Francis,14,1982
Kent,14,1982
Rodney,14,1982
Roger,14,1982
Tanner,14,1982
Wayne,14,1982
Brendan,13,1982
Dylan,13,1982
Gerald,13,1982
Nick,13,1982
Nicolas,13,1982
Vincent,13,1982
Bryon,12,1982
Cameron,12,1982
Johnathan,12,1982
Kirk,12,1982
Logan,12,1982
Marshall,12,1982
Tristan,12,1982
Ben,11,1982
Elijah,11,1982
Frederick,11,1982
Jake,11,1982
Jarrod,11,1982
Karl,11,1982
Micah,11,1982
Thaddeus,11,1982
Antonio,10,1982
Brant,10,1982
Clifford,10,1982
Gavin,10,1982
Abraham,9,1982
Adrian,9,1982
Andy,9,1982
Aron,9,1982
Ashley,9,1982
Brady,9,1982
Calvin,9,1982
Chris,9,1982
Colt,9,1982
Dallas,9,1982
Damian,9,1982
Danny,9,1982
Erick,9,1982
Geoffrey,9,1982
Henry,9,1982
Howard,9,1982
Jayson,9,1982
Miles,9,1982
Reggie,9,1982
Rory,9,1982
Willie,9,1982
Aric,8,1982
Brenton,8,1982
Clark,8,1982
Clay,8,1982
Darrin,8,1982
Derick,8,1982
Elliott,8,1982
Ethan,8,1982
Jarod,8,1982
Jimmy,8,1982
Jose,8,1982
Lawrence,8,1982
Louis,8,1982
Toby,8,1982
Tommy,8,1982
Walter,8,1982
Allan,7,1982
Brooks,7,1982
Colby,7,1982
Eugene,7,1982
Fredrick,7,1982
Isaiah,7,1982
Jerad,7,1982
Jess,7,1982
Kendall,7,1982
Leroy,7,1982
Mason,7,1982
Matt,7,1982
Nathanial,7,1982
Nolan,7,1982
Quentin,7,1982
Quintin,7,1982
Rick,7,1982
Spencer,7,1982
Terrance,7,1982
Victor,7,1982
Weston,7,1982
Zackary,7,1982
Amos,6,1982
Barry,6,1982
Braden,6,1982
Dane,6,1982
Darrell,6,1982
Deric,6,1982
Devin,6,1982
Devon,6,1982
Earl,6,1982
Glenn,6,1982
Graham,6,1982
Guy,6,1982
Harold,6,1982
Joesph,6,1982
Johnathon,6,1982
Johnny,6,1982
Josiah,6,1982
Keegan,6,1982
Lloyd,6,1982
Max,6,1982
Perry,6,1982
Preston,6,1982
Ricardo,6,1982
Rusty,6,1982
Skyler,6,1982
Solomon,6,1982
Ted,6,1982
Terrence,6,1982
Ty,6,1982
Waylon,6,1982
Arthur,5,1982
Bartholomew,5,1982
Blair,5,1982
Bryant,5,1982
Collin,5,1982
Dominic,5,1982
Duane,5,1982
Eddie,5,1982
Eli,5,1982
Frank,5,1982
Hans,5,1982
Jed,5,1982
Jedidiah,5,1982
Jerimiah,5,1982
Jerod,5,1982
Jerrod,5,1982
Jody,5,1982
Joe,5,1982
Justen,5,1982
Kellen,5,1982
Leif,5,1982
Leonard,5,1982
Lyle,5,1982
Lynn,5,1982
Marvin,5,1982
Melissa,5,1982
Mike,5,1982
Mitchel,5,1982
Monte,5,1982
Owen,5,1982
Robby,5,1982
Roy,5,1982
Sarah,5,1982
Shea,5,1982
Tracy,5,1982
Tyrel,5,1982
Wyatt,5,1982
Zachery,5,1982
Matthew,823,1983
Michael,775,1983
Joshua,618,1983
Christopher,557,1983
Ryan,549,1983
Adam,536,1983
Andrew,507,1983
Justin,455,1983
Nicholas,442,1983
Daniel,424,1983
Jason,419,1983
Joseph,405,1983
David,373,1983
Brian,345,1983
John,326,1983
Eric,314,1983
Brandon,313,1983
Nathan,312,1983
Benjamin,310,1983
James,307,1983
Jacob,282,1983
Aaron,281,1983
Kyle,275,1983
Robert,261,1983
Jeffrey,247,1983
Travis,243,1983
Dustin,239,1983
Jonathan,222,1983
Scott,215,1983
Anthony,209,1983
Jeremy,207,1983
Timothy,206,1983
Steven,200,1983
Chad,198,1983
Thomas,193,1983
Zachary,193,1983
Tyler,183,1983
William,177,1983
Mark,176,1983
Jesse,170,1983
Kevin,157,1983
Bradley,155,1983
Derek,153,1983
Patrick,123,1983
Cody,114,1983
Richard,108,1983
Brett,106,1983
Lucas,106,1983
Paul,106,1983
Bryan,103,1983
Cory,102,1983
Gregory,102,1983
Shawn,102,1983
Jared,96,1983
Casey,93,1983
Charles,91,1983
Joel,90,1983
Sean,84,1983
Seth,79,1983
Brent,75,1983
Jordan,75,1983
Stephen,70,1983
Luke,66,1983
Shane,66,1983
Corey,65,1983
Nathaniel,65,1983
Craig,64,1983
Keith,64,1983
Douglas,61,1983
Troy,61,1983
Austin,60,1983
Mitchell,60,1983
Samuel,60,1983
Todd,59,1983
Curtis,57,1983
Grant,54,1983
Alexander,53,1983
Kenneth,51,1983
Cole,50,1983
Philip,48,1983
Wesley,48,1983
Phillip,47,1983
Blake,46,1983
Jeremiah,45,1983
Donald,44,1983
Clinton,43,1983
Evan,43,1983
Peter,43,1983
Erik,41,1983
Ross,41,1983
Alan,40,1983
Drew,40,1983
Russell,39,1983
Alex,38,1983
Caleb,38,1983
Marcus,38,1983
Randy,38,1983
Gary,37,1983
Ian,37,1983
Brad,36,1983
Trevor,36,1983
Mathew,35,1983
Kelly,34,1983
Chase,33,1983
Heath,33,1983
Kurt,31,1983
Ronald,31,1983
Derrick,30,1983
Gabriel,30,1983
Jonathon,30,1983
Kristopher,30,1983
Lance,30,1983
Bryce,28,1983
Jay,28,1983
Jeffery,28,1983
Jon,28,1983
Lee,28,1983
Levi,27,1983
Clint,26,1983
Larry,26,1983
Micheal,26,1983
Noah,26,1983
Tanner,26,1983
Tony,26,1983
Clayton,25,1983
Edward,25,1983
Brock,24,1983
Jerry,24,1983
Johnathan,24,1983
Terry,24,1983
Wade,24,1983
Dennis,23,1983
Trent,23,1983
Isaac,22,1983
Jamie,22,1983
Neal,22,1983
Tyson,22,1983
Raymond,21,1983
Colin,20,1983
Nickolas,20,1983
Devin,19,1983
Landon,19,1983
Marc,19,1983
Neil,19,1983
Carl,18,1983
Dallas,18,1983
Darren,18,1983
Garrett,18,1983
Karl,18,1983
Rodney,18,1983
Shaun,18,1983
Trenton,18,1983
Dane,17,1983
Wayne,17,1983
Gavin,16,1983
Kory,16,1983
Allen,15,1983
Andy,15,1983
Bruce,15,1983
Dylan,14,1983
Isaiah,14,1983
Jack,14,1983
Jess,14,1983
Kent,14,1983
Randall,14,1983
Taylor,14,1983
Theodore,14,1983
Beau,13,1983
Bret,13,1983
Christian,13,1983
Dana,13,1983
Devon,13,1983
Kirk,13,1983
Louis,13,1983
Marshall,13,1983
Calvin,12,1983
Colby,12,1983
Danny,12,1983
Josiah,12,1983
Kurtis,12,1983
Micah,12,1983
Rory,12,1983
Barry,11,1983
Bobby,11,1983
Brady,11,1983
Jake,11,1983
Jose,11,1983
Martin,11,1983
Ricky,11,1983
Zachery,11,1983
Brendan,10,1983
Cale,10,1983
Cameron,10,1983
Clay,10,1983
Dale,10,1983
George,10,1983
Jace,10,1983
Josh,10,1983
Logan,10,1983
Loren,10,1983
Nicolas,10,1983
Nolan,10,1983
Roger,10,1983
Roy,10,1983
Spencer,10,1983
Stuart,10,1983
Ted,10,1983
Vincent,10,1983
Wyatt,10,1983
Billy,9,1983
Bryon,9,1983
Colt,9,1983
Darin,9,1983
Frank,9,1983
Geoffrey,9,1983
Jarod,9,1983
Jeff,9,1983
Jerod,9,1983
Jessie,9,1983
Lyle,9,1983
Ronnie,9,1983
Shannon,9,1983
Tracy,9,1983
Tristan,9,1983
Adrian,8,1983
Albert,8,1983
Bradly,8,1983
Clifford,8,1983
Courtney,8,1983
Dean,8,1983
Dillon,8,1983
Ethan,8,1983
Franklin,8,1983
Garret,8,1983
Gerald,8,1983
Jarrod,8,1983
Jed,8,1983
Jerrod,8,1983
Jimmy,8,1983
Kody,8,1983
Perry,8,1983
Rusty,8,1983
Toby,8,1983
Zachariah,8,1983
Allan,7,1983
Blair,7,1983
Branden,7,1983
Byron,7,1983
Collin,7,1983
Darrin,7,1983
Daryl,7,1983
Elijah,7,1983
Graham,7,1983
Jeffry,7,1983
Jerad,7,1983
Johnathon,7,1983
Juan,7,1983
Kellen,7,1983
Lawrence,7,1983
Morgan,7,1983
Preston,7,1983
Quentin,7,1983
Rick,7,1983
Riley,7,1983
Robbie,7,1983
Skyler,7,1983
Walter,7,1983
Benjamen,6,1983
Bennett,6,1983
Brant,6,1983
Brenton,6,1983
Carlos,6,1983
Chester,6,1983
Derick,6,1983
Dominic,6,1983
Fredrick,6,1983
Glen,6,1983
Greg,6,1983
Jackson,6,1983
Jayson,6,1983
Jedediah,6,1983
Joe,6,1983
Joey,6,1983
Kasey,6,1983
Max,6,1983
Mikel,6,1983
Mitchel,6,1983
Nicholaus,6,1983
Nikolas,6,1983
Oliver,6,1983
Robby,6,1983
Tim,6,1983
Tommy,6,1983
Wendell,6,1983
Weston,6,1983
Andre,5,1983
Aric,5,1983
Ashley,5,1983
Bart,5,1983
Brice,5,1983
Bronson,5,1983
Chris,5,1983
Conor,5,1983
Eli,5,1983
Elliot,5,1983
Fred,5,1983
Henry,5,1983
Jameson,5,1983
Jamin,5,1983
Jerald,5,1983
Jered,5,1983
Keegan,5,1983
Kendall,5,1983
Kirby,5,1983
Leland,5,1983
Leon,5,1983
Lonnie,5,1983
Mario,5,1983
Maxwell,5,1983
Miles,5,1983
Nicklas,5,1983
Owen,5,1983
Rashad,5,1983
Ray,5,1983
Reed,5,1983
Reid,5,1983
Terrance,5,1983
Victor,5,1983
Zackary,5,1983
Zackery,5,1983
Matthew,738,1984
Michael,668,1984
Joshua,645,1984
Christopher,585,1984
Ryan,556,1984
Adam,546,1984
Andrew,530,1984
Justin,451,1984
Daniel,413,1984
Nicholas,403,1984
David,402,1984
Jason,361,1984
Joseph,355,1984
Brandon,346,1984
Jacob,337,1984
Tyler,336,1984
Nathan,319,1984
Eric,307,1984
John,298,1984
Benjamin,295,1984
James,294,1984
Aaron,280,1984
Brian,279,1984
Kyle,273,1984
Jeffrey,245,1984
Robert,243,1984
Travis,237,1984
Dustin,235,1984
Anthony,216,1984
Timothy,216,1984
Zachary,209,1984
Jeremy,207,1984
Jonathan,207,1984
Scott,200,1984
Thomas,191,1984
Steven,180,1984
William,179,1984
Kevin,173,1984
Mark,160,1984
Chad,152,1984
Cody,150,1984
Jesse,147,1984
Bradley,134,1984
Derek,129,1984
Patrick,127,1984
Cory,111,1984
Brett,105,1984
Paul,103,1984
Jared,95,1984
Lucas,93,1984
Sean,93,1984
Luke,91,1984
Charles,90,1984
Bryan,88,1984
Jordan,87,1984
Gregory,84,1984
Richard,84,1984
Austin,80,1984
Brent,78,1984
Casey,78,1984
Stephen,77,1984
Shawn,76,1984
Mitchell,72,1984
Blake,71,1984
Seth,70,1984
Joel,69,1984
Samuel,68,1984
Todd,68,1984
Corey,67,1984
Shane,64,1984
Alexander,62,1984
Craig,62,1984
Troy,60,1984
Marcus,59,1984
Drew,57,1984
Nathaniel,55,1984
Grant,54,1984
Peter,53,1984
Cole,52,1984
Curtis,52,1984
Kenneth,50,1984
Ian,49,1984
Alex,48,1984
Lee,48,1984
Douglas,44,1984
Keith,44,1984
Jeremiah,41,1984
Jon,41,1984
Lance,41,1984
Erik,40,1984
Ross,40,1984
Caleb,38,1984
Evan,38,1984
Philip,38,1984
Trevor,37,1984
Mathew,36,1984
Phillip,36,1984
Jeffery,35,1984
Jonathon,35,1984
Randy,35,1984
Wesley,35,1984
Alan,34,1984
Chase,33,1984
Donald,33,1984
Tony,32,1984
Levi,31,1984
Derrick,30,1984
Edward,30,1984
Jay,30,1984
Nickolas,30,1984
Noah,30,1984
Bryce,29,1984
Colin,28,1984
Darren,28,1984
Kristopher,27,1984
Terry,27,1984
Clayton,24,1984
Gabriel,24,1984
Allen,23,1984
Brock,23,1984
Clinton,23,1984
Larry,23,1984
Logan,23,1984
Marc,23,1984
Beau,22,1984
Brady,22,1984
Devin,22,1984
Heath,22,1984
Neil,22,1984
Taylor,22,1984
Brad,21,1984
Brenton,21,1984
Dennis,21,1984
Tanner,21,1984
Clint,20,1984
Dallas,20,1984
Johnathan,20,1984
Micheal,20,1984
Tyson,20,1984
Wade,20,1984
Carl,19,1984
Kirk,19,1984
Ronald,19,1984
Trent,19,1984
Isaac,18,1984
Jack,18,1984
Jamie,18,1984
Randall,18,1984
Rodney,18,1984
Russell,18,1984
Bret,17,1984
Cameron,17,1984
Dale,17,1984
Ethan,17,1984
Jake,17,1984
Jerry,17,1984
Kurtis,17,1984
Shannon,17,1984
Dylan,16,1984
Raymond,16,1984
Ricky,16,1984
Frank,15,1984
Garrett,15,1984
Andy,14,1984
Bruce,14,1984
Collin,14,1984
Danny,14,1984
Gary,14,1984
George,14,1984
Jessie,14,1984
Kent,14,1984
Kurt,14,1984
Micah,14,1984
Shaun,14,1984
Billy,13,1984
Chance,13,1984
Dane,13,1984
Landon,13,1984
Martin,13,1984
Wayne,13,1984
Zachery,13,1984
Christian,12,1984
Colby,12,1984
Darin,12,1984
Jerad,12,1984
Johnathon,12,1984
Marshall,12,1984
Nolan,12,1984
Rusty,12,1984
Spencer,12,1984
Trenton,12,1984
Bobby,11,1984
Brant,11,1984
Calvin,11,1984
Dominic,11,1984
Jarrod,11,1984
Joey,11,1984
Stuart,11,1984
Theodore,11,1984
Tristan,11,1984
Adrian,10,1984
Arthur,10,1984
Ben,10,1984
Dillon,10,1984
Elliot,10,1984
Gerald,10,1984
Glen,10,1984
Jerod,10,1984
Karl,10,1984
Kelly,10,1984
Kory,10,1984
Neal,10,1984
Roger,10,1984
Simon,10,1984
Toby,10,1984
Albert,9,1984
Andre,9,1984
Antonio,9,1984
Chris,9,1984
Courtney,9,1984
Dana,9,1984
Eli,9,1984
Gavin,9,1984
Henry,9,1984
Jess,9,1984
Louis,9,1984
Preston,9,1984
Reed,9,1984
Riley,9,1984
Skyler,9,1984
Zachariah,9,1984
Bradly,8,1984
Cale,8,1984
Colt,8,1984
Eugene,8,1984
Nathanial,8,1984
Rory,8,1984
Ryne,8,1984
Allan,7,1984
Barry,7,1984
Bart,7,1984
Brice,7,1984
Bryon,7,1984
Cassidy,7,1984
Clifford,7,1984
Damon,7,1984
Dean,7,1984
Devon,7,1984
Frederick,7,1984
Gene,7,1984
Greg,7,1984
Harry,7,1984
Isaiah,7,1984
Jedidiah,7,1984
Jimmy,7,1984
Kasey,7,1984
Kendall,7,1984
Mason,7,1984
Perry,7,1984
Reid,7,1984
Ted,7,1984
Victor,7,1984
Vincent,7,1984
Blaine,6,1984
Bo,6,1984
Branden,6,1984
Byron,6,1984
Clay,6,1984
Dan,6,1984
Darrin,6,1984
Derick,6,1984
Dusty,6,1984
Edwin,6,1984
Elijah,6,1984
Elliott,6,1984
Harley,6,1984
Jarod,6,1984
Jered,6,1984
Johnny,6,1984
Jose,6,1984
Korey,6,1984
Max,6,1984
Morgan,6,1984
Nick,6,1984
Nicolas,6,1984
Quinn,6,1984
Rick,6,1984
Rocky,6,1984
Ty,6,1984
Walter,6,1984
Wyatt,6,1984
Abraham,5,1984
Aric,5,1984
Ashley,5,1984
Bennett,5,1984
Brody,5,1984
Clark,5,1984
Darwin,5,1984
Duane,5,1984
Garret,5,1984
Jace,5,1984
Jakob,5,1984
Jamey,5,1984
Jayson,5,1984
Jerrod,5,1984
Jim,5,1984
Jordon,5,1984
Josiah,5,1984
Keegan,5,1984
Kenton,5,1984
Kody,5,1984
Leonard,5,1984
Leslie,5,1984
Lewis,5,1984
Loren,5,1984
Luis,5,1984
Mario,5,1984
Owen,5,1984
Parker,5,1984
Robin,5,1984
Stewart,5,1984
Terrance,5,1984
Thaddeus,5,1984
Tommy,5,1984
Tracy,5,1984
Weston,5,1984
Matthew,690,1985
Michael,619,1985
Joshua,586,1985
Ryan,539,1985
Christopher,524,1985
Andrew,507,1985
Nicholas,441,1985
Adam,435,1985
Justin,404,1985
Daniel,403,1985
Brandon,359,1985
Joseph,347,1985
David,343,1985
Kyle,334,1985
Tyler,317,1985
Jason,305,1985
Eric,292,1985
Nathan,290,1985
Brian,286,1985
Benjamin,278,1985
Jacob,268,1985
James,262,1985
John,257,1985
Zachary,244,1985
Dustin,243,1985
Robert,236,1985
Cody,225,1985
Timothy,225,1985
Aaron,215,1985
Steven,206,1985
Anthony,205,1985
Jonathan,183,1985
Jeffrey,182,1985
Travis,181,1985
Scott,177,1985
Mark,174,1985
Jeremy,168,1985
Thomas,168,1985
William,167,1985
Kevin,141,1985
Chad,140,1985
Jesse,136,1985
Derek,130,1985
Bradley,129,1985
Brett,117,1985
Jared,111,1985
Jordan,110,1985
Paul,110,1985
Lucas,105,1985
Alexander,99,1985
Sean,96,1985
Alex,93,1985
Charles,92,1985
Gregory,92,1985
Shawn,92,1985
Patrick,90,1985
Joel,87,1985
Bryan,86,1985
Brent,85,1985
Cory,85,1985
Shane,83,1985
Richard,81,1985
Samuel,77,1985
Nathaniel,75,1985
Austin,72,1985
Mitchell,71,1985
Drew,69,1985
Luke,69,1985
Seth,68,1985
Casey,67,1985
Blake,66,1985
Stephen,63,1985
Corey,62,1985
Trevor,57,1985
Douglas,56,1985
Todd,56,1985
Cole,53,1985
Grant,51,1985
Peter,51,1985
Ian,49,1985
Kenneth,49,1985
Troy,48,1985
Craig,46,1985
Caleb,45,1985
Erik,44,1985
Jeremiah,44,1985
Marcus,44,1985
Ross,44,1985
Curtis,43,1985
Keith,41,1985
Phillip,41,1985
Jonathon,36,1985
Derrick,35,1985
Jeffery,35,1985
Mathew,35,1985
Randy,35,1985
Wesley,35,1985
Devin,34,1985
Evan,34,1985
Jamie,34,1985
Lee,33,1985
Trent,33,1985
Lance,32,1985
Philip,32,1985
Ronald,32,1985
Donald,31,1985
Chase,30,1985
Jon,30,1985
Levi,30,1985
Alan,29,1985
Brad,29,1985
Brady,29,1985
Bryce,29,1985
Clayton,29,1985
Edward,28,1985
Kurt,27,1985
Russell,27,1985
Tony,27,1985
Raymond,26,1985
Brock,25,1985
Gary,25,1985
Taylor,25,1985
Gabriel,24,1985
Jay,24,1985
Johnathan,24,1985
Trenton,24,1985
Clinton,23,1985
Dennis,23,1985
Martin,23,1985
Wade,23,1985
Colin,22,1985
Dane,22,1985
Noah,22,1985
Allen,21,1985
Dylan,21,1985
Kelly,20,1985
Logan,20,1985
Marc,20,1985
Nickolas,20,1985
Shaun,20,1985
Terry,20,1985
Carl,19,1985
Garrett,19,1985
Jerry,19,1985
Kristopher,19,1985
Landon,19,1985
Tyson,19,1985
Cameron,18,1985
Kurtis,18,1985
Neil,18,1985
Dale,17,1985
Tanner,17,1985
Christian,16,1985
Ryne,16,1985
Theodore,16,1985
Chance,15,1985
Clint,15,1985
Darren,15,1985
Geoffrey,15,1985
Isaac,15,1985
Micheal,15,1985
Spencer,15,1985
Beau,14,1985
Dallas,14,1985
Antonio,13,1985
Branden,13,1985
Bret,13,1985
Jack,13,1985
Jake,13,1985
Kirk,13,1985
Nicolas,13,1985
Preston,13,1985
Ricky,13,1985
Wayne,13,1985
Barry,12,1985
Dillon,12,1985
Frank,12,1985
Jessie,12,1985
Karl,12,1985
Micah,12,1985
Vincent,12,1985
Albert,11,1985
Ben,11,1985
Bruce,11,1985
Calvin,11,1985
Colby,11,1985
Damon,11,1985
Ethan,11,1985
Heath,11,1985
Kent,11,1985
Kody,11,1985
Zachery,11,1985
Andy,10,1985
Danny,10,1985
Darrin,10,1985
Gavin,10,1985
Jarrod,10,1985
Jerome,10,1985
Kiel,10,1985
Kory,10,1985
Neal,10,1985
Nolan,10,1985
Randall,10,1985
Reid,10,1985
Brandan,9,1985
Brendan,9,1985
Brody,9,1985
Cale,9,1985
Darrell,9,1985
Derick,9,1985
Devon,9,1985
Jeff,9,1985
Julian,9,1985
Larry,9,1985
Lonnie,9,1985
Rodney,9,1985
Roger,9,1985
Rusty,9,1985
Ty,9,1985
Zachariah,9,1985
Abraham,8,1985
Adrian,8,1985
Billy,8,1985
Clifford,8,1985
Clifton,8,1985
Collin,8,1985
Darin,8,1985
Duane,8,1985
Eli,8,1985
George,8,1985
Jarod,8,1985
Jarred,8,1985
Joey,8,1985
Jordon,8,1985
Keegan,8,1985
Korey,8,1985
Owen,8,1985
Tristan,8,1985
Victor,8,1985
Blaine,7,1985
Bobby,7,1985
Bryson,7,1985
Clay,7,1985
Dana,7,1985
Earl,7,1985
Elijah,7,1985
Greg,7,1985
Henry,7,1985
Jameson,7,1985
Jerad,7,1985
Josiah,7,1985
Kale,7,1985
Kasey,7,1985
Lawrence,7,1985
Louis,7,1985
Mario,7,1985
Rick,7,1985
Shannon,7,1985
Stuart,7,1985
Walter,7,1985
Allan,6,1985
Aric,6,1985
Arthur,6,1985
Brennan,6,1985
Brenton,6,1985
Brice,6,1985
Bryant,6,1985
Chris,6,1985
Colt,6,1985
Curt,6,1985
Damien,6,1985
Dusty,6,1985
Elliot,6,1985
Gerald,6,1985
Harold,6,1985
Jess,6,1985
Johnathon,6,1985
Johnny,6,1985
Kade,6,1985
Kendall,6,1985
Marshall,6,1985
Mason,6,1985
Mitchel,6,1985
Nathanial,6,1985
Tad,6,1985
Ted,6,1985
Thaddeus,6,1985
Toby,6,1985
Trey,6,1985
Zackery,6,1985
Alec,5,1985
Amos,5,1985
Brant,5,1985
Brodie,5,1985
Brooks,5,1985
Bryon,5,1985
Carlos,5,1985
Clark,5,1985
Courtney,5,1985
Damian,5,1985
Dean,5,1985
Derik,5,1985
Dominic,5,1985
Edwin,5,1985
Erick,5,1985
Frederick,5,1985
Fredrick,5,1985
Glenn,5,1985
Gordon,5,1985
Jamison,5,1985
Jayson,5,1985
Jimmy,5,1985
Jose,5,1985
Juan,5,1985
Kiley,5,1985
Lane,5,1985
Leonard,5,1985
Lyle,5,1985
Manuel,5,1985
Marco,5,1985
Max,5,1985
Maxwell,5,1985
Norman,5,1985
Orlando,5,1985
Riley,5,1985
Rory,5,1985
Roy,5,1985
Sheldon,5,1985
Simon,5,1985
Skyler,5,1985
Tory,5,1985
Tyrone,5,1985
Vernon,5,1985
Waylon,5,1985
Weston,5,1985
Willie,5,1985
Zackary,5,1985
Matthew,612,1986
Michael,535,1986
Joshua,513,1986
Andrew,492,1986
Ryan,454,1986
Christopher,425,1986
Nicholas,425,1986
Adam,390,1986
Kyle,385,1986
Daniel,343,1986
Tyler,340,1986
Brandon,329,1986
Jacob,323,1986
Justin,321,1986
David,296,1986
Joseph,292,1986
Benjamin,281,1986
Eric,263,1986
James,243,1986
Brian,240,1986
Cody,239,1986
Zachary,237,1986
Jason,235,1986
Nathan,231,1986
Dustin,226,1986
John,223,1986
Anthony,213,1986
Robert,208,1986
Jonathan,205,1986
Timothy,193,1986
Jeremy,190,1986
Aaron,187,1986
Travis,180,1986
William,173,1986
Scott,163,1986
Jeffrey,157,1986
Kevin,156,1986
Thomas,149,1986
Bradley,146,1986
Mark,138,1986
Jesse,136,1986
Steven,136,1986
Jordan,130,1986
Alex,129,1986
Brett,121,1986
Sean,118,1986
Derek,115,1986
Patrick,107,1986
Chad,102,1986
Jared,102,1986
Alexander,100,1986
Lucas,100,1986
Shane,98,1986
Austin,94,1986
Cory,94,1986
Paul,92,1986
Bryan,87,1986
Samuel,87,1986
Seth,86,1986
Stephen,83,1986
Gregory,81,1986
Mitchell,81,1986
Richard,79,1986
Shawn,78,1986
Joel,74,1986
Charles,73,1986
Brent,72,1986
Luke,66,1986
Corey,65,1986
Blake,62,1986
Drew,60,1986
Peter,60,1986
Curtis,56,1986
Casey,53,1986
Trevor,53,1986
Kenneth,51,1986
Craig,50,1986
Nathaniel,49,1986
Marcus,48,1986
Donald,46,1986
Todd,45,1986
Grant,43,1986
Keith,42,1986
Evan,41,1986
Ian,41,1986
Caleb,39,1986
Douglas,39,1986
Phillip,39,1986
Devin,37,1986
Cole,36,1986
Wesley,36,1986
Mathew,35,1986
Tony,34,1986
Jeremiah,33,1986
Troy,33,1986
Chase,32,1986
Dylan,32,1986
Lance,32,1986
Jay,31,1986
Jonathon,31,1986
Levi,31,1986
Ross,31,1986
Taylor,31,1986
Bryce,30,1986
Lee,30,1986
Randy,30,1986
Wade,30,1986
Garrett,28,1986
Heath,28,1986
Logan,28,1986
Raymond,28,1986
Gary,27,1986
Spencer,27,1986
Brady,26,1986
Erik,26,1986
Philip,26,1986
Alan,25,1986
Derrick,25,1986
Micheal,25,1986
Jeffery,24,1986
Brock,23,1986
Russell,23,1986
Carl,22,1986
Dane,22,1986
Gabriel,22,1986
Kristopher,22,1986
Martin,22,1986
Clayton,21,1986
Clinton,21,1986
