Name,Frequency,YOB
Tyler,15,1979
Vernon,15,1979
Brock,14,1979
Cecil,14,1979
Darren,14,1979
Herman,14,1979
Josh,14,1979
Julian,14,1979
Kendall,14,1979
Marquis,14,1979
Ricardo,14,1979
Robbie,14,1979
Sidney,14,1979
Carlton,13,1979
Cornelius,13,1979
Darius,13,1979
Dwight,13,1979
Elijah,13,1979
Jayson,13,1979
Julius,13,1979
Kerry,13,1979
Kirk,13,1979
Kurt,13,1979
Leroy,13,1979
Lloyd,13,1979
Sammy,13,1979
Stacy,13,1979
Taylor,13,1979
Teddy,13,1979
Will,13,1979
Alonzo,12,1979
Clyde,12,1979
Desmond,12,1979
Dominic,12,1979
Edgar,12,1979
Freddie,12,1979
Garrett,12,1979
Jamey,12,1979
Jarrett,12,1979
Jonah,12,1979
Marc,12,1979
Myron,12,1979
Noah,12,1979
Orlando,12,1979
Ross,12,1979
Terence,12,1979
Colin,11,1979
Dedrick,11,1979
Dexter,11,1979
Elliott,11,1979
Frankie,11,1979
Geoffrey,11,1979
Jamison,11,1979
Johnnie,11,1979
Karl,11,1979
Logan,11,1979
Tommie,11,1979
Trent,11,1979
Warren,11,1979
Allan,10,1979
Avery,10,1979
Bryant,10,1979
Colby,10,1979
Darryl,10,1979
Dewey,10,1979
Drew,10,1979
Greg,10,1979
Hugh,10,1979
Hunter,10,1979
Jeff,10,1979
Luther,10,1979
Marion,10,1979
Mason,10,1979
Matt,10,1979
Norman,10,1979
Sherman,10,1979
Stuart,10,1979
Wendell,10,1979
Willis,10,1979
Alfonzo,9,1979
Alfred,9,1979
Benny,9,1979
Chester,9,1979
Corry,9,1979
Damion,9,1979
Eli,9,1979
Ethan,9,1979
Gilbert,9,1979
Guy,9,1979
Jefferson,9,1979
Jim,9,1979
Mack,9,1979
Nickolas,9,1979
Tyson,9,1979
Waylon,9,1979
Xavier,9,1979
Abraham,8,1979
Buddy,8,1979
Chauncey,8,1979
Clark,8,1979
Cortney,8,1979
Damian,8,1979
Darnell,8,1979
Dereck,8,1979
Earnest,8,1979
Garry,8,1979
Grady,8,1979
Graham,8,1979
Harley,8,1979
Jackson,8,1979
Jerald,8,1979
Kent,8,1979
Lester,8,1979
Max,8,1979
Montrell,8,1979
Morgan,8,1979
Morris,8,1979
Nathanael,8,1979
Neil,8,1979
Omar,8,1979
Oscar,8,1979
Ricco,8,1979
Robby,8,1979
Rodrick,8,1979
Stevie,8,1979
Taurus,8,1979
Timmy,8,1979
Tory,8,1979
Trenton,8,1979
Wade,8,1979
Whitney,8,1979
Abram,7,1979
Archie,7,1979
Aubrey,7,1979
Barrett,7,1979
Bart,7,1979
Bernard,7,1979
Broderick,7,1979
Carson,7,1979
Cary,7,1979
Cedrick,7,1979
Cleveland,7,1979
Dana,7,1979
Daren,7,1979
Dean,7,1979
Felix,7,1979
Forrest,7,1979
Jarod,7,1979
Jeremey,7,1979
Jeromy,7,1979
Jess,7,1979
Lamar,7,1979
Manuel,7,1979
Markus,7,1979
Marques,7,1979
Milton,7,1979
Neal,7,1979
Noel,7,1979
Quentin,7,1979
Ramon,7,1979
Reed,7,1979
Sylvester,7,1979
Theodore,7,1979
Van,7,1979
Zachery,7,1979
Ahmad,6,1979
Antoine,6,1979
Bennie,6,1979
Benton,6,1979
Brady,6,1979
Buford,6,1979
Chadrick,6,1979
Cortez,6,1979
Darin,6,1979
Darrick,6,1979
Donny,6,1979
Donovan,6,1979
Duane,6,1979
Dusty,6,1979
Dylan,6,1979
Edmond,6,1979
Everett,6,1979
Gavin,6,1979
Gene,6,1979
Harvey,6,1979
Issac,6,1979
Jammie,6,1979
Joesph,6,1979
Juan,6,1979
Judson,6,1979
Kris,6,1979
Levi,6,1979
Malcolm,6,1979
Martez,6,1979
Mathew,6,1979
Mike,6,1979
Miles,6,1979
Nick,6,1979
Nicolas,6,1979
Nigel,6,1979
Randal,6,1979
Rex,6,1979
Shelton,6,1979
Simon,6,1979
Stacey,6,1979
Stewart,6,1979
Tamarcus,6,1979
Tanner,6,1979
Ted,6,1979
Thaddeus,6,1979
Torey,6,1979
Torrance,6,1979
Tracey,6,1979
Tremayne,6,1979
Virgil,6,1979
Wallace,6,1979
Weston,6,1979
Amos,5,1979
Angela,5,1979
Antuan,5,1979
Antwon,5,1979
Arnold,5,1979
Branden,5,1979
Bret,5,1979
Brice,5,1979
Bryon,5,1979
Davin,5,1979
Delvin,5,1979
Demond,5,1979
Devon,5,1979
Donnell,5,1979
Elgin,5,1979
Ellis,5,1979
Emanuel,5,1979
Emmitt,5,1979
Errol,5,1979
Ira,5,1979
Jake,5,1979
Jamar,5,1979
Jamin,5,1979
Jennifer,5,1979
Jeramie,5,1979
Jerrod,5,1979
Jodie,5,1979
Lamario,5,1979
Lowell,5,1979
Lynn,5,1979
Marlo,5,1979
Marquise,5,1979
Nelson,5,1979
Otis,5,1979
Pierre,5,1979
Rashad,5,1979
Reco,5,1979
Reggie,5,1979
Richie,5,1979
Rickie,5,1979
Riley,5,1979
Roland,5,1979
Sammie,5,1979
Stephanie,5,1979
Sterling,5,1979
Tarus,5,1979
Terrill,5,1979
Tim,5,1979
Titus,5,1979
Torrey,5,1979
Ty,5,1979
Wilson,5,1979
Zachariah,5,1979
Zane,5,1979
Michael,1307,1980
James,1252,1980
Jason,1193,1980
Christopher,1163,1980
Joshua,1001,1980
William,843,1980
John,796,1980
David,760,1980
Robert,735,1980
Jeremy,609,1980
Jonathan,579,1980
Matthew,568,1980
Joseph,566,1980
Justin,537,1980
Daniel,504,1980
Brian,497,1980
Charles,497,1980
Timothy,439,1980
Brandon,426,1980
Travis,404,1980
Kevin,397,1980
Thomas,382,1980
Adam,376,1980
Eric,365,1980
Nicholas,324,1980
Steven,323,1980
Benjamin,313,1980
Andrew,288,1980
Richard,287,1980
Anthony,284,1980
Dustin,262,1980
Jeffrey,256,1980
Nathan,250,1980
Mark,241,1980
Stephen,241,1980
Kenneth,236,1980
Bradley,218,1980
Patrick,196,1980
Chad,194,1980
Paul,192,1980
Gregory,175,1980
Marcus,173,1980
Ryan,173,1980
Aaron,167,1980
Derrick,164,1980
Samuel,162,1980
Bobby,160,1980
Billy,159,1980
Wesley,146,1980
Gary,145,1980
Donald,140,1980
Derek,139,1980
Jesse,138,1980
Larry,138,1980
Phillip,137,1980
Jerry,136,1980
Terry,134,1980
Antonio,129,1980
Ronald,127,1980
Jacob,124,1980
Jeffery,122,1980
Mario,120,1980
Jeremiah,117,1980
Bryan,116,1980
Scott,115,1980
Corey,114,1980
Edward,110,1980
Ricky,96,1980
Jimmy,95,1980
Douglas,94,1980
Johnny,93,1980
Randall,90,1980
George,89,1980
Shawn,87,1980
Russell,84,1980
Curtis,82,1980
Tony,81,1980
Zachary,81,1980
Danny,79,1980
Brent,78,1980
Keith,77,1980
Jamie,76,1980
Jared,76,1980
Randy,76,1980
Dennis,74,1980
Kyle,74,1980
Raymond,73,1980
Casey,72,1980
Rodney,67,1980
Carlos,66,1980
Cory,65,1980
Nathaniel,65,1980
Carl,62,1980
Roger,62,1980
Terrance,62,1980
Ronnie,61,1980
Philip,60,1980
Clinton,59,1980
Shannon,58,1980
Johnathan,57,1980
Seth,57,1980
Joe,56,1980
Sean,56,1980
Shane,56,1980
Tommy,56,1980
Brad,55,1980
Lee,55,1980
Joel,54,1980
Willie,54,1980
Allen,52,1980
Cedric,51,1980
Craig,51,1980
Shaun,51,1980
Micheal,50,1980
Alan,49,1980
Reginald,49,1980
Barry,48,1980
Clint,48,1980
Troy,48,1980
Walter,48,1980
Lucas,47,1980
Roy,47,1980
Todd,47,1980
Darrell,45,1980
Joey,45,1980
Mitchell,45,1980
Kristopher,44,1980
Melvin,44,1980
Calvin,43,1980
Courtney,43,1980
Harold,43,1980
Jack,43,1980
Brett,42,1980
Clifford,42,1980
Eddie,42,1980
Jessie,42,1980
Erik,41,1980
Adrian,40,1980
Jon,39,1980
Maurice,39,1980
Chadwick,36,1980
Frank,36,1980
Gabriel,36,1980
Gerald,36,1980
Marvin,36,1980
Tyrone,36,1980
Scotty,35,1980
Clarence,34,1980
Donnie,34,1980
Martin,33,1980
Stanley,33,1980
Terrence,33,1980
Andy,32,1980
Lance,31,1980
Lawrence,31,1980
Peter,31,1980
Alex,30,1980
Darren,30,1980
Dewayne,30,1980
Jody,30,1980
Alvin,29,1980
Austin,29,1980
Henry,29,1980
Jermaine,29,1980
Ashley,28,1980
Byron,28,1980
Clifton,28,1980
Cody,28,1980
Ernest,28,1980
Ian,28,1980
Isaac,28,1980
Jackie,28,1980
Rickey,28,1980
Tyler,28,1980
Bradford,27,1980
Bruce,27,1980
Luke,27,1980
Bryant,26,1980
Kelly,26,1980
Vincent,26,1980
Franklin,25,1980
Frederick,25,1980
Howard,25,1980
Jay,25,1980
Jerome,25,1980
Ralph,25,1980
Rico,25,1980
Wayne,25,1980
Clayton,24,1980
Daryl,24,1980
Glenn,24,1980
Lonnie,24,1980
Alexander,23,1980
Andre,23,1980
Antwan,23,1980
Beau,23,1980
Damien,23,1980
Trevor,23,1980
Cameron,22,1980
Jonathon,22,1980
Quincy,22,1980
Roderick,22,1980
Steve,22,1980
Victor,22,1980
Albert,21,1980
Charlie,21,1980
Darryl,21,1980
Fredrick,21,1980
Kelvin,21,1980
Micah,21,1980
Chris,20,1980
Dale,20,1980
Demario,20,1980
Demetrius,20,1980
Devin,20,1980
Dusty,20,1980
Floyd,20,1980
Rocky,20,1980
Tracy,20,1980
Edwin,19,1980
Eugene,19,1980
Heath,19,1980
Kenny,19,1980
Leonard,19,1980
Louis,19,1980
Marquis,19,1980
Marshall,19,1980
Quinton,19,1980
Ray,19,1980
Scottie,19,1980
Toby,19,1980
Arthur,18,1980
Blake,18,1980
Dallas,18,1980
Damon,18,1980
Everett,18,1980
Freddie,18,1980
Geoffrey,18,1980
Kerry,18,1980
Marco,18,1980
Noah,18,1980
Cecil,17,1980
Cornelius,17,1980
Demarcus,17,1980
Elijah,17,1980
Evan,17,1980
Garrett,17,1980
Marlon,17,1980
Morgan,17,1980
Vernon,17,1980
Darius,16,1980
Jarrod,16,1980
Jordan,16,1980
Lewis,16,1980
Lorenzo,16,1980
Marc,16,1980
Robbie,16,1980
Sammy,16,1980
Taylor,16,1980
Caleb,15,1980
Derick,15,1980
Fred,15,1980
Hunter,15,1980
Kendrick,15,1980
Landon,15,1980
Lloyd,15,1980
Quentin,15,1980
Rusty,15,1980
Wade,15,1980
Wallace,15,1980
Ben,14,1980
Christian,14,1980
Clyde,14,1980
Desmond,14,1980
Glen,14,1980
Jarvis,14,1980
Marty,14,1980
Orlando,14,1980
Preston,14,1980
Terrell,14,1980
Warren,14,1980
Will,14,1980
Clay,13,1980
Dedrick,13,1980
Dwight,13,1980
Earl,13,1980
Elliott,13,1980
Gene,13,1980
Harry,13,1980
Jimmie,13,1980
Leon,13,1980
Logan,13,1980
Perry,13,1980
Ross,13,1980
Stacy,13,1980
Theodore,13,1980
Antoine,12,1980
Dwayne,12,1980
Erick,12,1980
Frankie,12,1980
Gordon,12,1980
Grant,12,1980
Greg,12,1980
Jamey,12,1980
Johnathon,12,1980
Mickey,12,1980
Milton,12,1980
Neil,12,1980
Alfred,11,1980
Corry,11,1980
Dylan,11,1980
Herbert,11,1980
Jim,11,1980
Josh,11,1980
Karl,11,1980
Ricardo,11,1980
Rodrick,11,1980
Sidney,11,1980
Terence,11,1980
Thaddeus,11,1980
Trenton,11,1980
Waylon,11,1980
Willis,11,1980
Buddy,10,1980
Colin,10,1980
Deangelo,10,1980
Don,10,1980
Graham,10,1980
Jackson,10,1980
Jeff,10,1980
Johnnie,10,1980
Jonas,10,1980
Kirk,10,1980
Leslie,10,1980
Mathew,10,1980
Norman,10,1980
Omar,10,1980
Teddy,10,1980
Bennie,9,1980
Bryon,9,1980
Carter,9,1980
Cortney,9,1980
Dan,9,1980
Dominic,9,1980
Duane,9,1980
Earnest,9,1980
Houston,9,1980
Jamal,9,1980
Jamar,9,1980
Kurt,9,1980
Mason,9,1980
Nathanael,9,1980
Otis,9,1980
Rex,9,1980
Simon,9,1980
Zachery,9,1980
Brock,8,1980
Carey,8,1980
Carlton,8,1980
Cedrick,8,1980
Chester,8,1980
Clark,8,1980
Dana,8,1980
Danielle,8,1980
Darrick,8,1980
Donnell,8,1980
Donny,8,1980
Drew,8,1980
Forrest,8,1980
Ivan,8,1980
Jake,8,1980
Jarod,8,1980
Juan,8,1980
Julius,8,1980
Leroy,8,1980
Luther,8,1980
Max,8,1980
Mike,8,1980
Montrell,8,1980
Neal,8,1980
Nolan,8,1980
Percy,8,1980
Randal,8,1980
Robby,8,1980
Sam,8,1980
Seneca,8,1980
Spencer,8,1980
Stacey,8,1980
Stuart,8,1980
Timmy,8,1980
Trent,8,1980
Tyson,8,1980
Virgil,8,1980
Ahmad,7,1980
Aubrey,7,1980
Bart,7,1980
Bill,7,1980
Bo,7,1980
Bret,7,1980
Broderick,7,1980
Colby,7,1980
Dave,7,1980
Elvis,7,1980
Garry,7,1980
Guy,7,1980
Jarrett,7,1980
Jefferson,7,1980
Jeremey,7,1980
Kasey,7,1980
Lamont,7,1980
Marcellus,7,1980
Mareco,7,1980
Myron,7,1980
Nelson,7,1980
Nigel,7,1980
Oliver,7,1980
Parker,7,1980
Prince,7,1980
Quincey,7,1980
Reco,7,1980
Roosevelt,7,1980
Rufus,7,1980
Sammie,7,1980
Sherman,7,1980
Stevie,7,1980
Wendell,7,1980
Andrea,6,1980
Anton,6,1980
Antonia,6,1980
Barrett,6,1980
Barton,6,1980
Bernard,6,1980
Billie,6,1980
Blair,6,1980
Brannon,6,1980
Brendan,6,1980
Brenton,6,1980
Brooks,6,1980
Bryson,6,1980
Chance,6,1980
Cortez,6,1980
Darell,6,1980
Darian,6,1980
Darron,6,1980
Demarco,6,1980
Emanuel,6,1980
Herman,6,1980
Ira,6,1980
Israel,6,1980
Jamaal,6,1980
Jamin,6,1980
Jamison,6,1980
Jerald,6,1980
Jeremie,6,1980
Jodie,6,1980
Junior,6,1980
Kelley,6,1980
Kendall,6,1980
Lamar,6,1980
Lester,6,1980
Lynn,6,1980
Mack,6,1980
Malcolm,6,1980
Marlin,6,1980
Marques,6,1980
Miles,6,1980
Rashad,6,1980
Renaldo,6,1980
Ron,6,1980
Stewart,6,1980
Sylvester,6,1980
Titus,6,1980
Ty,6,1980
Andra,5,1980
Andrae,5,1980
Angelo,5,1980
Antony,5,1980
Antwain,5,1980
Archie,5,1980
Benny,5,1980
Benton,5,1980
Brain,5,1980
Brandy,5,1980
Carson,5,1980
Chadrick,5,1980
Claude,5,1980
Darrius,5,1980
Darwin,5,1980
Davis,5,1980
Deandre,5,1980
Delvin,5,1980
Deshaun,5,1980
Devon,5,1980
Dewey,5,1980
Dexter,5,1980
Donovan,5,1980
Doyle,5,1980
Eli,5,1980
Ellis,5,1980
Elton,5,1980
Emmanuel,5,1980
Fletcher,5,1980
Freddy,5,1980
Gerry,5,1980
Gilbert,5,1980
Harley,5,1980
Hugh,5,1980
Issac,5,1980
Jacques,5,1980
Jaime,5,1980
Jarred,5,1980
Jasper,5,1980
Jayson,5,1980
Jerrell,5,1980
Jerrod,5,1980
Juston,5,1980
Keenan,5,1980
Korey,5,1980
Leo,5,1980
Lionel,5,1980
Major,5,1980
Markeith,5,1980
Marlo,5,1980
Matt,5,1980
Nicolas,5,1980
Noel,5,1980
Oscar,5,1980
Randell,5,1980
Rickie,5,1980
Riley,5,1980
Roland,5,1980
Taurus,5,1980
Ted,5,1980
Thurman,5,1980
Torey,5,1980
Trinity,5,1980
Tyree,5,1980
Van,5,1980
Whitney,5,1980
Willard,5,1980
Wilson,5,1980
Michael,1236,1981
James,1174,1981
Joshua,1151,1981
Christopher,1049,1981
Jason,971,1981
William,871,1981
John,781,1981
David,740,1981
Matthew,725,1981
Jonathan,718,1981
Robert,717,1981
Brandon,637,1981
Justin,633,1981
Jeremy,615,1981
Joseph,548,1981
Daniel,486,1981
Charles,468,1981
Brian,455,1981
Timothy,408,1981
Thomas,366,1981
Eric,359,1981
Adam,351,1981
Kevin,337,1981
Anthony,319,1981
Travis,316,1981
Richard,311,1981
Dustin,308,1981
Steven,305,1981
Benjamin,297,1981
Andrew,281,1981
Nicholas,265,1981
Stephen,234,1981
Kenneth,220,1981
Jeffrey,217,1981
Ryan,217,1981
Nathan,213,1981
Bradley,207,1981
Aaron,206,1981
Patrick,191,1981
Mark,183,1981
Marcus,177,1981
Chad,174,1981
Billy,162,1981
Jacob,159,1981
Paul,155,1981
Gary,148,1981
Jesse,147,1981
Gregory,145,1981
Phillip,142,1981
Samuel,140,1981
Donald,139,1981
Bobby,129,1981
Derek,128,1981
Antonio,127,1981
Terry,126,1981
Larry,125,1981
Wesley,125,1981
Derrick,123,1981
Bryan,121,1981
Ronald,121,1981
Jerry,116,1981
Scott,114,1981
Jeffery,109,1981
Ricky,98,1981
Johnny,94,1981
George,93,1981
Keith,93,1981
Jeremiah,92,1981
Shawn,92,1981
Corey,88,1981
Edward,87,1981
Tony,83,1981
Mario,81,1981
Russell,80,1981
Jared,78,1981
Brent,77,1981
Danny,76,1981
Casey,75,1981
Nathaniel,75,1981
Zachary,75,1981
Jimmy,73,1981
Randall,73,1981
Randy,70,1981
Curtis,69,1981
Rodney,69,1981
Clinton,68,1981
Dennis,68,1981
Douglas,68,1981
Jamie,66,1981
Johnathan,65,1981
Ronnie,64,1981
Shane,64,1981
Reginald,62,1981
Walter,61,1981
Carl,60,1981
Roger,60,1981
Allen,59,1981
Cory,58,1981
Barry,56,1981
Carlos,56,1981
Kyle,56,1981
Lucas,56,1981
Terrance,56,1981
Frank,55,1981
Willie,55,1981
Micheal,54,1981
Roy,54,1981
Jon,53,1981
Joe,52,1981
Mitchell,52,1981
Sean,52,1981
Seth,52,1981
Philip,51,1981
Raymond,51,1981
Joel,50,1981
Jordan,49,1981
Troy,49,1981
Shannon,48,1981
Darrell,46,1981
Courtney,45,1981
Lee,45,1981
Todd,45,1981
Alan,44,1981
Tommy,44,1981
Eddie,41,1981
Harold,41,1981
Adrian,40,1981
Jack,40,1981
Luke,40,1981
Tyler,40,1981
Brad,39,1981
Jermaine,39,1981
Joey,39,1981
Brett,38,1981
Caleb,38,1981
Calvin,38,1981
Cedric,38,1981
Shaun,38,1981
Andre,37,1981
Henry,37,1981
Peter,37,1981
Clint,36,1981
Craig,36,1981
Jessie,36,1981
Jonathon,36,1981
Marvin,36,1981
Maurice,36,1981
Clayton,35,1981
Blake,34,1981
Dusty,34,1981
Terrence,34,1981
Gerald,33,1981
Isaac,33,1981
Bruce,32,1981
Micah,32,1981
Ernest,31,1981
Jay,31,1981
Lawrence,31,1981
Erik,30,1981
Alex,29,1981
Andy,29,1981
Cameron,29,1981
Chadwick,29,1981
Scotty,29,1981
Frederick,28,1981
Kristopher,28,1981
Louis,28,1981
Melvin,28,1981
Alexander,27,1981
Darren,27,1981
Donnie,27,1981
Preston,27,1981
Ashley,26,1981
Clifford,26,1981
Rickey,26,1981
Stanley,26,1981
Austin,25,1981
Damien,25,1981
Noah,25,1981
Victor,25,1981
Arthur,24,1981
Lonnie,24,1981
Marshall,24,1981
Roderick,24,1981
Trevor,24,1981
Dewayne,23,1981
Drew,23,1981
Heath,23,1981
Lance,23,1981
Clifton,22,1981
Edwin,22,1981
Evan,22,1981
Fredrick,22,1981
Jackie,22,1981
Jody,22,1981
Kenny,22,1981
Martin,22,1981
Wayne,22,1981
Charlie,21,1981
Cornelius,21,1981
Don,21,1981
Gabriel,21,1981
Ian,21,1981
Jarrod,21,1981
Josh,21,1981
Byron,20,1981
Darius,20,1981
Derick,20,1981
Elijah,20,1981
Jarvis,20,1981
Kelly,20,1981
Rocky,20,1981
Rusty,20,1981
Bryant,19,1981
Chris,19,1981
Clarence,19,1981
Glenn,19,1981
Howard,19,1981
Lloyd,19,1981
Ralph,19,1981
Alvin,18,1981
Fred,18,1981
Harry,18,1981
Lewis,18,1981
Marlon,18,1981
Rico,18,1981
Ross,18,1981
Cody,17,1981
Devin,17,1981
Frankie,17,1981
Scottie,17,1981
Spencer,17,1981
Tracy,17,1981
Vincent,17,1981
Albert,16,1981
Antoine,16,1981
Bradford,16,1981
Darryl,16,1981
Jerome,16,1981
Kendrick,16,1981
Leonard,16,1981
Lorenzo,16,1981
Quinton,16,1981
Earl,15,1981
Franklin,15,1981
Steve,15,1981
Brooks,14,1981
Daryl,14,1981
Donny,14,1981
Dwight,14,1981
Geoffrey,14,1981
Herbert,14,1981
Jimmie,14,1981
Julian,14,1981
Kelvin,14,1981
Marquis,14,1981
Mason,14,1981
Stuart,14,1981
Taylor,14,1981
Ben,13,1981
Damon,13,1981
Garrett,13,1981
Gavin,13,1981
Grant,13,1981
Hunter,13,1981
Johnathon,13,1981
Leroy,13,1981
Morgan,13,1981
Quincy,13,1981
Ricardo,13,1981
Sam,13,1981
Toby,13,1981
Beau,12,1981
Colin,12,1981
Demarcus,12,1981
Demetrius,12,1981
Eugene,12,1981
Forrest,12,1981
Greg,12,1981
Jamison,12,1981
Johnnie,12,1981
Jonah,12,1981
Kendall,12,1981
Marc,12,1981
Marty,12,1981
Myron,12,1981
Robin,12,1981
Sherman,12,1981
Terence,12,1981
Tyrone,12,1981
Vernon,12,1981
Will,12,1981
Alfred,11,1981
Cecil,11,1981
Chauncey,11,1981
Christian,11,1981
Dale,11,1981
Dallas,11,1981
Desmond,11,1981
Dwayne,11,1981
Earnest,11,1981
Everett,11,1981
Gordon,11,1981
Herman,11,1981
Jim,11,1981
Jonas,11,1981
Leon,11,1981
Leslie,11,1981
Mathew,11,1981
Robbie,11,1981
Terrell,11,1981
Tyson,11,1981
Warren,11,1981
Dan,10,1981
Demario,10,1981
Garry,10,1981
Jackson,10,1981
Jake,10,1981
Julius,10,1981
Levi,10,1981
Logan,10,1981
Nickolas,10,1981
Otis,10,1981
Quentin,10,1981
Trenton,10,1981
Wallace,10,1981
Wendell,10,1981
Aubrey,9,1981
Clay,9,1981
Clyde,9,1981
Dedrick,9,1981
Hugh,9,1981
Ivan,9,1981
Jamaal,9,1981
Landon,9,1981
Marco,9,1981
Mickey,9,1981
Morris,9,1981
Neal,9,1981
Neil,9,1981
Orlando,9,1981
Ray,9,1981
Rex,9,1981
Sidney,9,1981
Zachariah,9,1981
Alonzo,8,1981
Carter,8,1981
Chadrick,8,1981
Cortez,8,1981
Cortney,8,1981
Damion,8,1981
Darnell,8,1981
Darrin,8,1981
Edgar,8,1981
Elton,8,1981
Floyd,8,1981
Freddie,8,1981
Graham,8,1981
Jarrett,8,1981
Juan,8,1981
Karl,8,1981
Kurtis,8,1981
Luther,8,1981
Marchello,8,1981
Max,8,1981
Norman,8,1981
Perry,8,1981
Sammy,8,1981
Taurus,8,1981
Titus,8,1981
Trent,8,1981
Wade,8,1981
Xavier,8,1981
Allan,7,1981
Angelo,7,1981
Anton,7,1981
Antwan,7,1981
Benton,7,1981
Brock,7,1981
Carey,7,1981
Carlton,7,1981
Claude,7,1981
Corry,7,1981
Denver,7,1981
Donnell,7,1981
Dylan,7,1981
Erick,7,1981
Guy,7,1981
Harley,7,1981
Harrison,7,1981
Houston,7,1981
Jennifer,7,1981
Kerry,7,1981
Kirk,7,1981
Kurt,7,1981
Lamar,7,1981
Omar,7,1981
Robby,7,1981
Stacy,7,1981
Teddy,7,1981
Tommie,7,1981
Willard,7,1981
Ahmad,6,1981
Barrett,6,1981
Branden,6,1981
Brannon,6,1981
Bret,6,1981
Bryon,6,1981
Buddy,6,1981
Cary,6,1981
Chester,6,1981
Clark,6,1981
Darwin,6,1981
Decarlos,6,1981
Demetric,6,1981
Dereck,6,1981
Dexter,6,1981
Duane,6,1981
Eli,6,1981
Ellis,6,1981
Ethan,6,1981
Grady,6,1981
Harvey,6,1981
Ira,6,1981
Jeff,6,1981
Jerald,6,1981
Jermichael,6,1981
Ken,6,1981
Kenya,6,1981
Lindsey,6,1981
Marion,6,1981
Marques,6,1981
Milton,6,1981
Nathanael,6,1981
Nelson,6,1981
Oliver,6,1981
Reid,6,1981
Reuben,6,1981
Roosevelt,6,1981
Shun,6,1981
Sonny,6,1981
Torrey,6,1981
Waylon,6,1981
Amos,5,1981
Anson,5,1981
Antione,5,1981
Archie,5,1981
Arnold,5,1981
Bennie,5,1981
Bo,5,1981
Brain,5,1981
Collin,5,1981
Daren,5,1981
Darron,5,1981
Davis,5,1981
Dean,5,1981
Deangelo,5,1981
Denny,5,1981
Deon,5,1981
Derik,5,1981
Donte,5,1981
Elisha,5,1981
Elvis,5,1981
Emmanuel,5,1981
Erich,5,1981
Fabian,5,1981
Francis,5,1981
Glen,5,1981
Hubert,5,1981
Jacky,5,1981
Jamar,5,1981
Jarod,5,1981
Jereme,5,1981
Jeremie,5,1981
Jess,5,1981
Jessee,5,1981
Jospeh,5,1981
Judson,5,1981
Kirby,5,1981
Lamont,5,1981
Lesley,5,1981
Lynn,5,1981
Malcolm,5,1981
Markus,5,1981
Miguel,5,1981
Montez,5,1981
Nolan,5,1981
Pierre,5,1981
Prentice,5,1981
Ramon,5,1981
Rodrick,5,1981
Rory,5,1981
Stacey,5,1981
Sterling,5,1981
Stevie,5,1981
Ted,5,1981
Thaddeus,5,1981
Tremayne,5,1981
Trey,5,1981
Weston,5,1981
Whitney,5,1981
Wilson,5,1981
Christopher,1293,1982
James,1190,1982
Joshua,1112,1982
Michael,1091,1982
Jason,854,1982
John,825,1982
William,800,1982
Matthew,786,1982
David,766,1982
Jonathan,699,1982
Justin,687,1982
Brandon,646,1982
Robert,639,1982
Joseph,564,1982
Daniel,544,1982
Jeremy,538,1982
Charles,493,1982
Brian,416,1982
Timothy,381,1982
Thomas,375,1982
Adam,374,1982
Andrew,357,1982
Eric,356,1982
Kevin,334,1982
Steven,322,1982
Dustin,317,1982
Richard,297,1982
Benjamin,293,1982
Nicholas,293,1982
Anthony,279,1982
Jeffrey,253,1982
Travis,250,1982
Stephen,234,1982
Kenneth,223,1982
Bradley,217,1982
Nathan,217,1982
Ryan,217,1982
Aaron,213,1982
Marcus,204,1982
Mark,196,1982
Gregory,193,1982
Paul,165,1982
Patrick,162,1982
Chad,159,1982
Jacob,156,1982
Jesse,151,1982
Samuel,144,1982
Derek,139,1982
Phillip,139,1982
Derrick,137,1982
Bobby,136,1982
Gary,135,1982
Billy,134,1982
Antonio,132,1982
Larry,132,1982
Donald,123,1982
Bryan,118,1982
Terry,118,1982
Jeffery,117,1982
Wesley,111,1982
Jeremiah,108,1982
Scott,105,1982
Zachary,105,1982
Jared,101,1982
Johnny,97,1982
Jerry,95,1982
Randall,89,1982
Ronald,88,1982
Shawn,86,1982
Edward,85,1982
Corey,84,1982
Mario,82,1982
Jimmy,81,1982
Nathaniel,79,1982
George,77,1982
Keith,76,1982
Carl,73,1982
Danny,73,1982
Tony,72,1982
Ricky,71,1982
Philip,69,1982
Curtis,67,1982
Kyle,67,1982
Brett,66,1982
Johnathan,66,1982
Brent,65,1982
Douglas,65,1982
Randy,65,1982
Roger,65,1982
Ronnie,65,1982
Sean,63,1982
Casey,62,1982
Jordan,62,1982
Jamie,60,1982
Lucas,60,1982
Micheal,60,1982
Willie,60,1982
Terrance,59,1982
Dennis,58,1982
Frank,58,1982
Russell,58,1982
Carlos,57,1982
Cory,57,1982
Seth,56,1982
Darrell,55,1982
Joe,55,1982
Jon,55,1982
Tommy,55,1982
Lee,53,1982
Mitchell,53,1982
Raymond,52,1982
Clayton,51,1982
Rodney,50,1982
Shane,50,1982
Walter,50,1982
Allen,49,1982
Lance,49,1982
Shannon,49,1982
Cedric,48,1982
Joey,48,1982
Alan,46,1982
Joel,46,1982
Blake,45,1982
Roy,45,1982
Todd,44,1982
Tyler,44,1982
Clinton,43,1982
Jessie,43,1982
