Name,Frequency,YOB
Ross,14,1964
Terrell,14,1964
Toby,14,1964
Bert,13,1964
Casey,13,1964
Dalton,13,1964
Dana,13,1964
Grady,13,1964
Jean,13,1964
Jules,13,1964
Lane,13,1964
Leland,13,1964
Manuel,13,1964
Marcel,13,1964
Murphy,13,1964
Orlando,13,1964
Rufus,13,1964
Salvador,13,1964
Stevie,13,1964
Van,13,1964
Vaughn,13,1964
Austin,12,1964
Daren,12,1964
Doug,12,1964
Elroy,12,1964
Garry,12,1964
Jacques,12,1964
Pat,12,1964
Ricardo,12,1964
Rogers,12,1964
Sylvester,12,1964
Tod,12,1964
Tommie,12,1964
Trent,12,1964
Al,11,1964
August,11,1964
Bart,11,1964
Bennie,11,1964
Brady,11,1964
Carroll,11,1964
Corey,11,1964
Darin,11,1964
Donny,11,1964
Doyle,11,1964
Emanuel,11,1964
Ervin,11,1964
Hilton,11,1964
Hugh,11,1964
Irvin,11,1964
Joshua,11,1964
Julian,11,1964
Kirby,11,1964
Mario,11,1964
Matt,11,1964
Merlin,11,1964
Nick,11,1964
Rex,11,1964
Rodrick,11,1964
Ryan,11,1964
Sheldon,11,1964
Toney,11,1964
Whitney,11,1964
Bradford,10,1964
Dallas,10,1964
Darnell,10,1964
Darron,10,1964
Dudley,10,1964
Elbert,10,1964
Emmett,10,1964
Everette,10,1964
Lenard,10,1964
Max,10,1964
Monty,10,1964
Norbert,10,1964
Norris,10,1964
Phil,10,1964
Richie,10,1964
Rickie,10,1964
Robin,10,1964
Rusty,10,1964
Scot,10,1964
Scottie,10,1964
Stewart,10,1964
Teddy,10,1964
Willis,10,1964
Bobbie,9,1964
Christian,9,1964
Cory,9,1964
Coy,9,1964
Elliott,9,1964
Gabriel,9,1964
Garland,9,1964
Hank,9,1964
Irving,9,1964
Ivan,9,1964
Kennith,9,1964
Lucien,9,1964
Mervin,9,1964
Pierre,9,1964
Rhett,9,1964
Robby,9,1964
Russel,9,1964
Shelton,9,1964
Stan,9,1964
Timmie,9,1964
Abraham,8,1964
Adolph,8,1964
Amos,8,1964
Avery,8,1964
Bennett,8,1964
Brandon,8,1964
Buddy,8,1964
Carnell,8,1964
Cassius,8,1964
Clement,8,1964
Cornelius,8,1964
Darwin,8,1964
Davis,8,1964
Derwin,8,1964
Elijah,8,1964
Elmer,8,1964
Fitzgerald,8,1964
Gus,8,1964
Harris,8,1964
Hubert,8,1964
Ivy,8,1964
Luis,8,1964
Marlin,8,1964
Marlon,8,1964
Mckinley,8,1964
Miles,8,1964
Quintin,8,1964
Reuben,8,1964
Ronny,8,1964
Rowdy,8,1964
Simon,8,1964
Stacey,8,1964
Stephon,8,1964
Thurman,8,1964
Will,8,1964
Adrain,7,1964
Anderson,7,1964
Andrea,7,1964
Artie,7,1964
Billie,7,1964
Blair,7,1964
Conrad,7,1964
Curley,7,1964
Denis,7,1964
Destry,7,1964
Drew,7,1964
Edmond,7,1964
Forrest,7,1964
Freddy,7,1964
Gavin,7,1964
Grant,7,1964
Hal,7,1964
Hans,7,1964
Harlan,7,1964
Hiram,7,1964
Ian,7,1964
Jerald,7,1964
Jose,7,1964
Leander,7,1964
Lonny,7,1964
Lucas,7,1964
Mathew,7,1964
Michel,7,1964
Miguel,7,1964
Mitchel,7,1964
Murray,7,1964
Owen,7,1964
Pete,7,1964
Prentiss,7,1964
Quincy,7,1964
Ramon,7,1964
Reed,7,1964
Ritchie,7,1964
Roberto,7,1964
Stephan,7,1964
Tracey,7,1964
Ty,7,1964
Vince,7,1964
Alphonse,6,1964
Armand,6,1964
Bernell,6,1964
Berry,6,1964
Boyd,6,1964
Cordell,6,1964
Darius,6,1964
Daron,6,1964
Daryle,6,1964
Demetrius,6,1964
Desmond,6,1964
Dirk,6,1964
Donnell,6,1964
Eldridge,6,1964
Elliot,6,1964
Elvin,6,1964
Elvis,6,1964
Emery,6,1964
Evans,6,1964
Forest,6,1964
Geoffrey,6,1964
Hayward,6,1964
Hollis,6,1964
Houston,6,1964
Ira,6,1964
Irwin,6,1964
Jake,6,1964
Jarvis,6,1964
Joesph,6,1964
Junius,6,1964
Kris,6,1964
Lanny,6,1964
Levi,6,1964
Lincoln,6,1964
Melton,6,1964
Moses,6,1964
Randell,6,1964
Raphael,6,1964
Renard,6,1964
Rod,6,1964
Salvadore,6,1964
Shelby,6,1964
Solomon,6,1964
Theron,6,1964
Vernell,6,1964
Weldon,6,1964
Wilbur,6,1964
Wiley,6,1964
Winston,6,1964
Woodrow,6,1964
Alcide,5,1964
Aron,5,1964
Ashley,5,1964
Ashton,5,1964
Audie,5,1964
Baron,5,1964
Barton,5,1964
Bryon,5,1964
Burton,5,1964
Carol,5,1964
Charley,5,1964
Connie,5,1964
Curt,5,1964
Dannie,5,1964
Darien,5,1964
Deron,5,1964
Derrin,5,1964
Dominick,5,1964
Duncan,5,1964
Dwain,5,1964
Dwaine,5,1964
Edmund,5,1964
Eduardo,5,1964
Elray,5,1964
Erik,5,1964
Ernie,5,1964
Erwin,5,1964
Fabian,5,1964
Faron,5,1964
Gerry,5,1964
Hosea,5,1964
Issac,5,1964
Jaimie,5,1964
Jan,5,1964
Johnathan,5,1964
Kenney,5,1964
Keven,5,1964
Kieth,5,1964
Lamar,5,1964
Lowell,5,1964
Odis,5,1964
Oren,5,1964
Otha,5,1964
Price,5,1964
Quentin,5,1964
Rafael,5,1964
Rayford,5,1964
Rob,5,1964
Rudy,5,1964
Sammie,5,1964
Sandy,5,1964
Shaun,5,1964
Shelly,5,1964
Silton,5,1964
Sonny,5,1964
Stafford,5,1964
Thad,5,1964
Vance,5,1964
Michael,1265,1965
John,1256,1965
James,1111,1965
David,1007,1965
Robert,914,1965
Kevin,693,1965
Joseph,627,1965
Charles,577,1965
Mark,576,1965
Kenneth,533,1965
William,525,1965
Richard,470,1965
Gregory,413,1965
Paul,398,1965
Christopher,393,1965
Thomas,386,1965
Anthony,384,1965
Donald,383,1965
Patrick,381,1965
Brian,355,1965
Timothy,354,1965
Troy,344,1965
Ronald,326,1965
Steven,323,1965
Eric,315,1965
Jeffrey,292,1965
Gary,274,1965
Keith,266,1965
Scott,265,1965
Rodney,262,1965
Darren,260,1965
Daniel,255,1965
Randy,251,1965
Todd,240,1965
Terry,239,1965
Jerry,228,1965
Edward,227,1965
Stephen,224,1965
Larry,210,1965
Carl,209,1965
Jeffery,199,1965
George,186,1965
Willie,176,1965
Craig,173,1965
Darrell,173,1965
Darryl,173,1965
Gerald,169,1965
Tony,162,1965
Raymond,161,1965
Bobby,160,1965
Reginald,156,1965
Bryan,152,1965
Danny,152,1965
Frank,152,1965
Henry,150,1965
Johnny,149,1965
Chris,148,1965
Ricky,147,1965
Douglas,146,1965
Dwayne,142,1965
Barry,140,1965
Dennis,137,1965
Allen,136,1965
Bruce,135,1965
Louis,132,1965
Harold,129,1965
Jimmy,128,1965
Andrew,127,1965
Lawrence,127,1965
Roy,127,1965
Curtis,126,1965
Billy,125,1965
Glenn,125,1965
Ronnie,124,1965
Russell,124,1965
Eddie,123,1965
Matthew,123,1965
Wayne,122,1965
Micheal,117,1965
Randall,116,1965
Walter,116,1965
Calvin,111,1965
Melvin,111,1965
Albert,110,1965
Arthur,108,1965
Lee,101,1965
Clarence,99,1965
Vincent,98,1965
Byron,97,1965
Marvin,97,1965
Ernest,96,1965
Roger,95,1965
Samuel,95,1965
Alvin,91,1965
Jason,91,1965
Leonard,87,1965
Phillip,87,1965
Leroy,86,1965
Steve,86,1965
Don,83,1965
Jonathan,83,1965
Peter,83,1965
Tyrone,83,1965
Earl,82,1965
Tommy,82,1965
Philip,80,1965
Frederick,79,1965
Kirk,78,1965
Shawn,78,1965
Stanley,77,1965
Alfred,76,1965
Warren,76,1965
Chad,72,1965
Darrin,72,1965
Tracy,72,1965
Alan,71,1965
Brent,71,1965
Jerome,71,1965
Joe,70,1965
Ray,70,1965
Derrick,68,1965
Kelvin,68,1965
Aaron,65,1965
Dean,65,1965
Ralph,65,1965
Dale,64,1965
Kerry,64,1965
Victor,64,1965
Brett,63,1965
Herbert,63,1965
Herman,61,1965
Mitchell,59,1965
Malcolm,58,1965
Andre,57,1965
Joel,57,1965
Joey,57,1965
Roland,57,1965
Sean,57,1965
Cedric,56,1965
Jay,56,1965
Jack,55,1965
Benjamin,54,1965
Karl,54,1965
Nathan,54,1965
Roderick,54,1965
Greg,53,1965
Martin,53,1965
Norman,53,1965
Rickey,53,1965
Sidney,53,1965
Daryl,51,1965
Shannon,51,1965
Bradley,50,1965
Kelly,50,1965
Mike,50,1965
Eugene,49,1965
Glen,49,1965
Kent,49,1965
Lloyd,49,1965
Milton,49,1965
Harry,48,1965
Jeff,48,1965
Jessie,48,1965
Lonnie,47,1965
Floyd,46,1965
Fred,46,1965
Jesse,46,1965
Kenny,46,1965
Ryan,46,1965
Jody,45,1965
Jon,44,1965
Timmy,44,1965
Wade,44,1965
Clifford,43,1965
Clyde,43,1965
Lionel,43,1965
Perry,43,1965
Dwight,42,1965
Rene,42,1965
Leslie,41,1965
Nathaniel,41,1965
Claude,40,1965
Clifton,40,1965
Bernard,38,1965
Terrence,38,1965
Vernon,38,1965
Wesley,38,1965
Wilbert,38,1965
Brad,37,1965
Freddie,37,1965
Howard,37,1965
Leon,37,1965
Tim,37,1965
Alex,36,1965
Derek,36,1965
Dexter,36,1965
Donnie,36,1965
Duane,36,1965
Edwin,36,1965
Gerard,36,1965
Lance,36,1965
Fredrick,35,1965
Jimmie,35,1965
Marcus,35,1965
Travis,35,1965
Carlos,34,1965
Darin,34,1965
Gene,34,1965
Kurt,34,1965
Marty,34,1965
Alton,33,1965
Ted,33,1965
Wendell,33,1965
Marc,32,1965
Maurice,32,1965
Terrance,32,1965
Clayton,30,1965
Darrel,30,1965
Gilbert,30,1965
Nelson,30,1965
Bryant,29,1965
Carlton,29,1965
Charlie,29,1965
Ken,29,1965
Kim,29,1965
Lester,29,1965
Neal,29,1965
Johnnie,28,1965
Leo,28,1965
Percy,28,1965
Stuart,28,1965
Clay,27,1965
Gordon,27,1965
Guy,27,1965
Shane,27,1965
Theodore,27,1965
Cleveland,26,1965
Everett,26,1965
Francis,26,1965
Jackie,26,1965
Roosevelt,26,1965
Adam,25,1965
Otis,25,1965
Sherman,25,1965
Ben,24,1965
Cary,24,1965
Elton,24,1965
Kyle,24,1965
Nicholas,24,1965
Pernell,24,1965
Tom,24,1965
Arnold,23,1965
Clinton,23,1965
Juan,23,1965
Marshall,23,1965
Morris,23,1965
Oliver,23,1965
Sam,23,1965
Terrell,23,1965
Wilfred,23,1965
Clint,22,1965
Errol,22,1965
Jude,22,1965
Kendall,22,1965
Isaac,21,1965
Jim,21,1965
Neil,21,1965
Randal,21,1965
Randolph,21,1965
Ross,21,1965
Adrian,20,1965
Dave,20,1965
Julius,20,1965
Lynn,20,1965
Mickey,20,1965
Oscar,20,1965
Trent,20,1965
Bennie,19,1965
Bill,19,1965
Cornelius,19,1965
Dallas,19,1965
Damon,19,1965
Ellis,19,1965
Robbie,19,1965
Ron,19,1965
Scotty,19,1965
Stacy,19,1965
Sterling,19,1965
Wallace,19,1965
Benny,18,1965
Blaine,18,1965
Cornell,18,1965
Earnest,18,1965
Edgar,18,1965
Huey,18,1965
Irvin,18,1965
Kip,18,1965
Spencer,18,1965
Vince,18,1965
Blake,17,1965
Dan,17,1965
Emile,17,1965
Felix,17,1965
Frankie,17,1965
Horace,17,1965
Luke,17,1965
Marlon,17,1965
Michel,17,1965
Rod,17,1965
Sammy,17,1965
Sylvester,17,1965
Wilson,17,1965
Antonio,16,1965
Carroll,16,1965
Casey,16,1965
Chester,16,1965
Emanuel,16,1965
Shelton,16,1965
Terence,16,1965
Alexander,15,1965
Bret,15,1965
Clark,15,1965
Damian,15,1965
Daren,15,1965
Dewayne,15,1965
Luther,15,1965
Mack,15,1965
Preston,15,1965
Al,14,1965
Allan,14,1965
Aubrey,14,1965
Carey,14,1965
Darron,14,1965
Edmond,14,1965
Elliott,14,1965
Felton,14,1965
Harvey,14,1965
Hubert,14,1965
Jamie,14,1965
Joesph,14,1965
Jules,14,1965
Lyndon,14,1965
Nolan,14,1965
Norris,14,1965
Rick,14,1965
Shelby,14,1965
Bert,13,1965
Bradford,13,1965
Elijah,13,1965
Gregg,13,1965
Hugh,13,1965
Jean,13,1965
Kirt,13,1965
Marcel,13,1965
Noel,13,1965
Robin,13,1965
Teddy,13,1965
Toby,13,1965
Zachary,13,1965
Austin,12,1965
Bart,12,1965
Cecil,12,1965
Delbert,12,1965
Doyle,12,1965
Elbert,12,1965
Erik,12,1965
Franklin,12,1965
Garland,12,1965
Jose,12,1965
Junius,12,1965
Lewis,12,1965
Lorenzo,12,1965
Lorne,12,1965
Mario,12,1965
Merlin,12,1965
Myron,12,1965
Reggie,12,1965
Rory,12,1965
Salvador,12,1965
Scottie,12,1965
Van,12,1965
Willis,12,1965
Andy,11,1965
Angelo,11,1965
Corey,11,1965
Curt,11,1965
Ivory,11,1965
Lane,11,1965
Monty,11,1965
Murphy,11,1965
Theron,11,1965
Alonzo,10,1965
Amos,10,1965
Archie,10,1965
Avery,10,1965
Chuck,10,1965
Darwin,10,1965
Dudley,10,1965
Erick,10,1965
Ervin,10,1965
Ivan,10,1965
Julian,10,1965
Kennedy,10,1965
Kermit,10,1965
Lamar,10,1965
Manuel,10,1965
Matt,10,1965
Mervin,10,1965
Nick,10,1965
Rocky,10,1965
Rusty,10,1965
Shedrick,10,1965
Stanford,10,1965
Tracey,10,1965
Whitney,10,1965
Christian,9,1965
Dana,9,1965
Darnell,9,1965
Desmond,9,1965
Dominick,9,1965
Doug,9,1965
Grady,9,1965
Hollis,9,1965
Kirby,9,1965
Lowell,9,1965
Odis,9,1965
Owen,9,1965
Phil,9,1965
Pierre,9,1965
Quinton,9,1965
Rex,9,1965
Rickie,9,1965
Ritchie,9,1965
Rogers,9,1965
Rufus,9,1965
Scot,9,1965
Shaun,9,1965
Stevie,9,1965
Tommie,9,1965
Vaughn,9,1965
Wilbur,9,1965
Yancy,9,1965
Barron,8,1965
Bertrand,8,1965
Blair,8,1965
Brandon,8,1965
Chadwick,8,1965
Charley,8,1965
Chet,8,1965
Cody,8,1965
Conrad,8,1965
Darien,8,1965
Darius,8,1965
Demetrius,8,1965
Devin,8,1965
Drew,8,1965
Elvis,8,1965
Forrest,8,1965
Gabriel,8,1965
Hilton,8,1965
Jacob,8,1965
Leland,8,1965
Lyle,8,1965
Malcom,8,1965
Marion,8,1965
Mathew,8,1965
Miles,8,1965
Morgan,8,1965
Renard,8,1965
Royce,8,1965
Rudolph,8,1965
Sandy,8,1965
Ty,8,1965
Ulysses,8,1965
Will,8,1965
Willard,8,1965
Abraham,7,1965
Alphonse,7,1965
Andrea,7,1965
Artis,7,1965
August,7,1965
Baron,7,1965
Bennett,7,1965
Bernell,7,1965
Camille,7,1965
Cory,7,1965
Dane,7,1965
Derick,7,1965
Derwin,7,1965
Dion,7,1965
Dirk,7,1965
Dwain,7,1965
Edmund,7,1965
Evan,7,1965
Evans,7,1965
Farrell,7,1965
Glynn,7,1965
Hardy,7,1965
Houston,7,1965
Ian,7,1965
Jeffry,7,1965
Joshua,7,1965
Justin,7,1965
Kirkland,7,1965
Lenard,7,1965
Lindsey,7,1965
Lisa,7,1965
Loyd,7,1965
Mac,7,1965
Moses,7,1965
Oneal,7,1965
Orlando,7,1965
Quinn,7,1965
Reed,7,1965
Rhett,7,1965
Rodrick,7,1965
Sebastian,7,1965
Sheldon,7,1965
Stacey,7,1965
Stephan,7,1965
Toney,7,1965
Trey,7,1965
Tyler,7,1965
Vance,7,1965
Vernell,7,1965
Wilton,7,1965
Barrett,6,1965
Blane,6,1965
Boyd,6,1965
Burnell,6,1965
Carol,6,1965
Dannie,6,1965
Darry,6,1965
Delton,6,1965
Donell,6,1965
Donny,6,1965
Donovan,6,1965
Elliot,6,1965
Elroy,6,1965
Freeman,6,1965
Garrett,6,1965
Garry,6,1965
Gil,6,1965
Grant,6,1965
Hamilton,6,1965
Harris,6,1965
Isiah,6,1965
Jake,6,1965
Johnathan,6,1965
Kendrick,6,1965
Kennith,6,1965
Kerwin,6,1965
Landry,6,1965
Miguel,6,1965
Murray,6,1965
Norbert,6,1965
Quincy,6,1965
Raleigh,6,1965
Ramon,6,1965
Rayford,6,1965
Reuben,6,1965
Ricardo,6,1965
Richie,6,1965
Ronny,6,1965
Shayne,6,1965
Thad,6,1965
Thaddeus,6,1965
Trevor,6,1965
Tyronne,6,1965
Virgil,6,1965
Ward,6,1965
Woodrow,6,1965
Adolph,5,1965
Alden,5,1965
Barney,5,1965
Blaise,5,1965
Bob,5,1965
Bobbie,5,1965
Buddy,5,1965
Burt,5,1965
Carrol,5,1965
Cliff,5,1965
Colin,5,1965
Curley,5,1965
Daron,5,1965
Davis,5,1965
Deron,5,1965
Destry,5,1965
Donavon,5,1965
Duke,5,1965
Elvin,5,1965
Emmett,5,1965
Emmitt,5,1965
Everette,5,1965
Faron,5,1965
Fitzgerald,5,1965
Galen,5,1965
Gus,5,1965
Hans,5,1965
Harlan,5,1965
Homer,5,1965
Ira,5,1965
Isaiah,5,1965
Jackson,5,1965
Jan,5,1965
Jasper,5,1965
Jefferson,5,1965
Jerald,5,1965
Jordan,5,1965
Josh,5,1965
Kurtis,5,1965
Lenny,5,1965
Lonny,5,1965
Loren,5,1965
Mitch,5,1965
Mose,5,1965
Nicky,5,1965
Noah,5,1965
Odell,5,1965
Ollie,5,1965
Ramsey,5,1965
Randel,5,1965
Randell,5,1965
Raynell,5,1965
Reese,5,1965
Renwick,5,1965
Riley,5,1965
Robby,5,1965
Roddy,5,1965
Rowdy,5,1965
Sedric,5,1965
Seth,5,1965
Stafford,5,1965
Stephon,5,1965
Stoney,5,1965
Terance,5,1965
Tod,5,1965
Wiley,5,1965
Wilford,5,1965
Michael,1235,1966
John,1157,1966
James,1124,1966
David,1003,1966
Robert,834,1966
Kevin,612,1966
Charles,586,1966
Joseph,551,1966
Mark,548,1966
Kenneth,532,1966
William,492,1966
Richard,455,1966
Paul,442,1966
Christopher,435,1966
Anthony,430,1966
Brian,395,1966
Gregory,391,1966
Troy,373,1966
Donald,371,1966
Ronald,364,1966
Timothy,356,1966
Thomas,339,1966
Patrick,334,1966
Steven,334,1966
Keith,330,1966
Jeffrey,283,1966
Rodney,281,1966
Gary,273,1966
Eric,267,1966
Scott,254,1966
Jerry,250,1966
Terry,245,1966
Stephen,243,1966
Larry,235,1966
Todd,228,1966
Daniel,224,1966
Edward,223,1966
George,219,1966
Jeffery,212,1966
Darren,196,1966
Randy,194,1966
Tony,188,1966
Craig,182,1966
Willie,170,1966
Carl,161,1966
Gerald,161,1966
Raymond,157,1966
Reginald,156,1966
Billy,150,1966
Darrell,148,1966
Dennis,146,1966
Bryan,144,1966
Johnny,143,1966
Frank,142,1966
Ricky,139,1966
Bobby,138,1966
Chad,138,1966
Dwayne,132,1966
Andrew,130,1966
Douglas,130,1966
Darryl,129,1966
Roy,129,1966
Micheal,127,1966
Henry,126,1966
Louis,126,1966
Chris,125,1966
Jason,125,1966
Jimmy,124,1966
Bruce,123,1966
Lawrence,120,1966
Russell,117,1966
Barry,114,1966
Ronnie,114,1966
Danny,113,1966
Wayne,113,1966
Marvin,108,1966
Curtis,107,1966
Albert,106,1966
Randall,104,1966
Roger,103,1966
Sean,102,1966
Allen,98,1966
Samuel,98,1966
Matthew,97,1966
Peter,96,1966
Tommy,96,1966
Arthur,95,1966
Byron,94,1966
Earl,91,1966
Warren,91,1966
Walter,90,1966
Harold,89,1966
Vincent,89,1966
Alvin,88,1966
Philip,86,1966
Melvin,85,1966
Phillip,84,1966
Darrin,83,1966
Eddie,83,1966
Brent,81,1966
Calvin,81,1966
Clarence,81,1966
Lee,81,1966
Leonard,81,1966
Derrick,80,1966
Glenn,79,1966
Tracy,79,1966
Tyrone,79,1966
Andre,78,1966
Ernest,78,1966
Frederick,78,1966
Shawn,78,1966
Eugene,77,1966
Steve,77,1966
Aaron,76,1966
Jonathan,75,1966
Kelvin,74,1966
Don,69,1966
Jessie,69,1966
Kirk,69,1966
Leroy,68,1966
Cedric,66,1966
Dale,66,1966
Jerome,64,1966
Joe,64,1966
Lloyd,64,1966
Alfred,62,1966
Stanley,62,1966
Derek,61,1966
Jesse,60,1966
Kerry,60,1966
Ray,60,1966
Leon,57,1966
Lonnie,57,1966
Brett,56,1966
Norman,56,1966
Benjamin,55,1966
Travis,55,1966
Wade,55,1966
Alan,54,1966
Dean,53,1966
Joel,53,1966
Malcolm,53,1966
Roderick,53,1966
Shane,53,1966
Victor,53,1966
Ryan,52,1966
Martin,51,1966
Ralph,51,1966
Kelly,50,1966
Bradley,49,1966
Floyd,48,1966
Harry,48,1966
Jay,48,1966
Joey,48,1966
Herbert,47,1966
Mitchell,47,1966
Rickey,47,1966
Shannon,47,1966
Glen,46,1966
Brad,45,1966
Clyde,45,1966
Herman,45,1966
Jack,45,1966
Marc,44,1966
Sidney,44,1966
Bernard,43,1966
Terrance,43,1966
Karl,42,1966
Mike,42,1966
Freddie,41,1966
Lionel,41,1966
Jody,40,1966
Jon,40,1966
Terrence,40,1966
Clifford,39,1966
Kent,39,1966
Milton,39,1966
Roland,39,1966
Timmy,39,1966
Lance,38,1966
Wesley,38,1966
Alton,37,1966
Guy,37,1966
Leslie,37,1966
Nathaniel,37,1966
Wilbert,37,1966
Carlos,36,1966
Dwight,36,1966
Edwin,36,1966
Gerard,36,1966
Howard,36,1966
Vernon,36,1966
Fredrick,35,1966
Kyle,35,1966
Perry,35,1966
Adam,34,1966
Alex,34,1966
Clifton,34,1966
Jamie,34,1966
Leo,34,1966
Marcus,34,1966
Nathan,34,1966
Antonio,33,1966
Bryant,33,1966
Darin,33,1966
Wendell,33,1966
Dexter,32,1966
Jimmie,32,1966
Charlie,31,1966
Daryl,31,1966
Greg,31,1966
Jeff,31,1966
Ron,31,1966
Gilbert,30,1966
Roosevelt,30,1966
Duane,29,1966
Gene,29,1966
Kendall,29,1966
Kenny,29,1966
Percy,29,1966
Scotty,29,1966
Carlton,28,1966
Kurt,28,1966
Lester,28,1966
Preston,28,1966
Rene,28,1966
Stacy,28,1966
Damon,27,1966
Darrel,27,1966
Johnnie,27,1966
Neil,27,1966
Oliver,27,1966
Oscar,27,1966
Stuart,27,1966
Gordon,26,1966
Ken,26,1966
Neal,26,1966
Nicholas,26,1966
Adrian,25,1966
Donnie,25,1966
Francis,25,1966
Kim,25,1966
Lynn,25,1966
Maurice,25,1966
Nolan,25,1966
Blaine,24,1966
Claude,24,1966
Justin,24,1966
Marty,24,1966
Randal,24,1966
Ted,24,1966
Tim,24,1966
Van,24,1966
Andy,23,1966
Arnold,23,1966
Carey,23,1966
Mickey,23,1966
Trent,23,1966
Benny,22,1966
Cecil,22,1966
Clayton,22,1966
Clinton,22,1966
Edgar,22,1966
Marshall,22,1966
Otis,22,1966
Toby,22,1966
Fred,21,1966
Marlon,21,1966
Nelson,21,1966
Theodore,21,1966
Isaac,20,1966
Sylvester,20,1966
Earnest,19,1966
Everett,19,1966
Juan,19,1966
Tom,19,1966
Ben,18,1966
Chester,18,1966
Clay,18,1966
Cleveland,18,1966
Clint,18,1966
Errol,18,1966
Huey,18,1966
Jude,18,1966
Terrell,18,1966
Wallace,18,1966
Wilson,18,1966
Clark,17,1966
Jackie,17,1966
Jim,17,1966
Julius,17,1966
Morris,17,1966
Sam,17,1966
Sherman,17,1966
Archie,16,1966
Bennie,16,1966
Daren,16,1966
Demetrius,16,1966
Dewayne,16,1966
Elton,16,1966
Emanuel,16,1966
Franklin,16,1966
Harvey,16,1966
Sammy,16,1966
Wilfred,16,1966
Alexander,15,1966
Bret,15,1966
Carroll,15,1966
Kirby,15,1966
Lewis,15,1966
Randolph,15,1966
Robbie,15,1966
Robin,15,1966
Sterling,15,1966
Zachary,15,1966
Cornell,14,1966
Edmond,14,1966
Gregg,14,1966
Horace,14,1966
Ivan,14,1966
Jean,14,1966
Marion,14,1966
Ross,14,1966
Scottie,14,1966
Tracey,14,1966
Willis,14,1966
Wilton,14,1966
Al,13,1966
Christian,13,1966
Conrad,13,1966
Corey,13,1966
Cornelius,13,1966
Emile,13,1966
Jacob,13,1966
Luke,13,1966
Manuel,13,1966
Rory,13,1966
Rudolph,13,1966
Shelton,13,1966
Spencer,13,1966
Terence,13,1966
Theron,13,1966
Trevor,13,1966
Antoine,12,1966
Bill,12,1966
Bradford,12,1966
Brandon,12,1966
Chuck,12,1966
Dan,12,1966
Daron,12,1966
Dave,12,1966
Efrem,12,1966
Erik,12,1966
Forrest,12,1966
Garry,12,1966
Geoffrey,12,1966
Hugh,12,1966
Myron,12,1966
Orlando,12,1966
Ronny,12,1966
Allan,11,1966
Blake,11,1966
Cary,11,1966
Casey,11,1966
Darron,11,1966
Ellis,11,1966
Felix,11,1966
Felton,11,1966
Garland,11,1966
Heath,11,1966
Jules,11,1966
Kirt,11,1966
Lamar,11,1966
Merlin,11,1966
Monty,11,1966
Rocky,11,1966
Rogers,11,1966
Rusty,11,1966
Sheldon,11,1966
Thaddeus,11,1966
Toney,11,1966
Virgil,11,1966
Will,11,1966
Andrea,10,1966
Baron,10,1966
Bertrand,10,1966
Damian,10,1966
Darnell,10,1966
Denny,10,1966
Desmond,10,1966
Donovan,10,1966
Doyle,10,1966
Drew,10,1966
Ira,10,1966
Irving,10,1966
Joshua,10,1966
Kennith,10,1966
Lane,10,1966
Lyndon,10,1966
Marlin,10,1966
Mervin,10,1966
Michel,10,1966
Rufus,10,1966
Shayne,10,1966
Shedrick,10,1966
Shelby,10,1966
Stevie,10,1966
Wardell,10,1966
Aubrey,9,1966
Austin,9,1966
Blair,9,1966
Cordell,9,1966
Curley,9,1966
Cyril,9,1966
Frankie,9,1966
Gabriel,9,1966
Glynn,9,1966
Grant,9,1966
Gus,9,1966
Harrison,9,1966
Ivory,9,1966
Kip,9,1966
Laurence,9,1966
Luther,9,1966
Max,9,1966
Monroe,9,1966
Ricardo,9,1966
Riley,9,1966
Shaun,9,1966
Stacey,9,1966
Stafford,9,1966
Teddy,9,1966
Tommie,9,1966
Ty,9,1966
Willard,9,1966
Angelo,8,1966
Bert,8,1966
Broderick,8,1966
Dallas,8,1966
Elbert,8,1966
Elliott,8,1966
Elvin,8,1966
Ernie,8,1966
Ervin,8,1966
Fabian,8,1966
Galen,8,1966
Grady,8,1966
Hilton,8,1966
Hubert,8,1966
Jacques,8,1966
Jarrod,8,1966
Johnathan,8,1966
Johnell,8,1966
Leland,8,1966
Lyle,8,1966
Murphy,8,1966
Owen,8,1966
Pat,8,1966
Raphael,8,1966
Rex,8,1966
Rhett,8,1966
Ritchie,8,1966
Salvador,8,1966
Sandy,8,1966
Thad,8,1966
Trey,8,1966
Vaughn,8,1966
Whitney,8,1966
Winston,8,1966
Alonzo,7,1966
Alphonso,7,1966
Avery,7,1966
Bart,7,1966
Barton,7,1966
Burt,7,1966
Dalton,7,1966
Dewey,7,1966
Emmett,7,1966
Garrett,7,1966
Homer,7,1966
Isiah,7,1966
Ivy,7,1966
Jared,7,1966
Jeffry,7,1966
Jose,7,1966
Lonny,7,1966
Lorenzo,7,1966
Mack,7,1966
Matt,7,1966
Miles,7,1966
Morgan,7,1966
Noah,7,1966
Noel,7,1966
Pierre,7,1966
Roddy,7,1966
Ruben,7,1966
Scot,7,1966
Silas,7,1966
Stephan,7,1966
Titus,7,1966
Vance,7,1966
Vince,7,1966
Ward,7,1966
Abe,6,1966
Amos,6,1966
Brady,6,1966
Brain,6,1966
Burton,6,1966
Charley,6,1966
Chet,6,1966
Cleve,6,1966
Cody,6,1966
Curt,6,1966
Darien,6,1966
Darwin,6,1966
Davis,6,1966
Devin,6,1966
Devon,6,1966
Dirk,6,1966
