Name,Frequency,YOB
Lowell,5,1980
Manuel,5,1980
Marquis,5,1980
Mike,5,1980
Milton,5,1980
Nathen,5,1980
Omar,5,1980
Quintin,5,1980
Reed,5,1980
Rickie,5,1980
Robin,5,1980
Samual,5,1980
Sara,5,1980
Scottie,5,1980
Sonny,5,1980
Stephan,5,1980
Tanner,5,1980
Tim,5,1980
Tyron,5,1980
Van,5,1980
Xavier,5,1980
Michael,1483,1981
Christopher,1138,1981
Matthew,1124,1981
Joshua,1095,1981
Jason,971,1981
James,916,1981
David,849,1981
John,800,1981
Justin,740,1981
Robert,712,1981
Ryan,704,1981
Daniel,662,1981
Joseph,656,1981
Brian,639,1981
William,580,1981
Andrew,564,1981
Timothy,555,1981
Brandon,551,1981
Adam,522,1981
Eric,505,1981
Jeremy,505,1981
Nicholas,494,1981
Jeffrey,412,1981
Jonathan,407,1981
Thomas,407,1981
Aaron,406,1981
Steven,404,1981
Kevin,402,1981
Anthony,369,1981
Dustin,364,1981
Benjamin,360,1981
Nathan,348,1981
Charles,342,1981
Mark,336,1981
Richard,328,1981
Travis,327,1981
Scott,326,1981
Jacob,276,1981
Bradley,246,1981
Patrick,244,1981
Paul,242,1981
Stephen,223,1981
Chad,211,1981
Kyle,206,1981
Bryan,199,1981
Gregory,197,1981
Jesse,190,1981
Kenneth,181,1981
Derek,178,1981
Shawn,176,1981
Jared,175,1981
Sean,165,1981
Donald,151,1981
Samuel,150,1981
Keith,144,1981
Zachary,140,1981
Brett,135,1981
Corey,134,1981
Jeremiah,130,1981
Edward,129,1981
Todd,129,1981
Douglas,123,1981
Ronald,121,1981
Gary,119,1981
Lucas,113,1981
Phillip,112,1981
Marcus,99,1981
Dennis,98,1981
Craig,97,1981
Shaun,97,1981
Curtis,96,1981
Larry,95,1981
Cory,94,1981
Derrick,94,1981
Brent,93,1981
Tyler,93,1981
Nathaniel,92,1981
Jerry,90,1981
Randy,90,1981
Billy,89,1981
Seth,88,1981
Jeffery,87,1981
Carl,83,1981
Peter,83,1981
Shane,83,1981
Luke,81,1981
Terry,80,1981
Casey,79,1981
Wesley,79,1981
Clinton,76,1981
Joel,75,1981
George,71,1981
Philip,66,1981
Randall,66,1981
Antonio,62,1981
Caleb,62,1981
Rodney,62,1981
Alexander,61,1981
Russell,60,1981
Levi,59,1981
Bobby,58,1981
Gabriel,58,1981
Blake,57,1981
Raymond,57,1981
Micheal,55,1981
Frank,54,1981
Darren,53,1981
Tony,53,1981
Ricky,52,1981
Darrell,51,1981
Jamie,51,1981
Cody,50,1981
Vincent,50,1981
Roger,49,1981
Grant,48,1981
Lance,48,1981
Mitchell,48,1981
Danny,47,1981
Ian,46,1981
Jordan,46,1981
Jon,44,1981
Lawrence,44,1981
Troy,44,1981
Brad,43,1981
Gerald,43,1981
Roy,43,1981
Austin,42,1981
Shannon,42,1981
Ronnie,41,1981
Johnny,40,1981
Willie,40,1981
Erik,39,1981
Kelly,39,1981
Kristopher,39,1981
Lee,39,1981
Reginald,39,1981
Alan,38,1981
Barry,37,1981
Martin,37,1981
Jay,36,1981
Jimmy,36,1981
Louis,36,1981
Clayton,35,1981
Johnathan,35,1981
Mathew,35,1981
Micah,35,1981
Allen,34,1981
Jack,34,1981
Andre,33,1981
Henry,33,1981
Joe,33,1981
Marc,33,1981
Maurice,33,1981
Calvin,32,1981
Dale,32,1981
Trevor,32,1981
Clifford,31,1981
Darryl,31,1981
Jonathon,31,1981
Tyson,31,1981
Bruce,30,1981
Mario,30,1981
Neil,30,1981
Albert,29,1981
Evan,29,1981
Jerome,29,1981
Melvin,29,1981
Ross,29,1981
Garrett,28,1981
Wayne,28,1981
Drew,27,1981
Dwayne,27,1981
Eddie,27,1981
Kurt,27,1981
Stanley,27,1981
Clarence,26,1981
Earl,26,1981
Tommy,26,1981
Adrian,25,1981
Christian,25,1981
Heath,25,1981
Tyrone,25,1981
Clifton,24,1981
Jarrod,24,1981
Jessie,24,1981
Rickey,24,1981
Walter,24,1981
Arthur,23,1981
Chris,23,1981
Elijah,23,1981
Harold,23,1981
Lonnie,23,1981
Noah,23,1981
Alex,22,1981
Courtney,22,1981
Demetrius,22,1981
Frederick,22,1981
Leon,22,1981
Preston,22,1981
Terrence,22,1981
Clint,21,1981
Damon,21,1981
Devin,21,1981
Dominic,21,1981
Geoffrey,21,1981
Rocky,21,1981
Terrance,20,1981
Terrell,20,1981
Vernon,20,1981
Antoine,19,1981
Beau,19,1981
Byron,19,1981
Eugene,19,1981
Glenn,19,1981
Quentin,19,1981
Theodore,19,1981
Bret,18,1981
Cornelius,18,1981
Dusty,18,1981
Landon,18,1981
Leonard,18,1981
Marvin,18,1981
Brendan,17,1981
Bryce,17,1981
Carlos,17,1981
Darin,17,1981
Don,17,1981
Isaac,17,1981
Jermaine,17,1981
Spencer,17,1981
Andy,16,1981
Joey,16,1981
Kirk,16,1981
Lloyd,16,1981
Logan,16,1981
Nicolas,16,1981
Taylor,16,1981
Victor,16,1981
Ashley,15,1981
Bernard,15,1981
Branden,15,1981
Bryant,15,1981
Cameron,15,1981
Dallas,15,1981
Damien,15,1981
Daryl,15,1981
Dejuan,15,1981
Floyd,15,1981
Glen,15,1981
Johnathon,15,1981
Karl,15,1981
Kerry,15,1981
Kurtis,15,1981
Marshall,15,1981
Ray,15,1981
Wade,15,1981
Alfred,14,1981
Alvin,14,1981
Dwight,14,1981
Greg,14,1981
Howard,14,1981
Jody,14,1981
Kent,14,1981
Max,14,1981
Ralph,14,1981
Rusty,14,1981
Colby,13,1981
Deandre,13,1981
Duane,13,1981
Harry,13,1981
Jackie,13,1981
Jarod,13,1981
Lewis,13,1981
Loren,13,1981
Milton,13,1981
Robbie,13,1981
Trent,13,1981
Warren,13,1981
Cecil,12,1981
Freddie,12,1981
Fredrick,12,1981
Johnnie,12,1981
Morgan,12,1981
Quincy,12,1981
Sherman,12,1981
Steve,12,1981
Tracy,12,1981
Trenton,12,1981
Zachariah,12,1981
Brock,11,1981
Cole,11,1981
Colin,11,1981
Damian,11,1981
Darnell,11,1981
Ethan,11,1981
Jake,11,1981
Jarrett,11,1981
Jerod,11,1981
Josh,11,1981
Lamont,11,1981
Lester,11,1981
Nicholaus,11,1981
Norman,11,1981
Oliver,11,1981
Scotty,11,1981
Toby,11,1981
Wyatt,11,1981
Aron,10,1981
Barrett,10,1981
Clay,10,1981
Collin,10,1981
Dan,10,1981
Darrel,10,1981
Derick,10,1981
Donnie,10,1981
Eli,10,1981
Everett,10,1981
Fred,10,1981
Herbert,10,1981
Jamal,10,1981
Jarred,10,1981
Kory,10,1981
Lamar,10,1981
Marlon,10,1981
Myron,10,1981
Orlando,10,1981
Perry,10,1981
Ramon,10,1981
Randal,10,1981
Roland,10,1981
Wendell,10,1981
Amos,9,1981
Ben,9,1981
Brady,9,1981
Cedric,9,1981
Clyde,9,1981
Curt,9,1981
Dean,9,1981
Donnell,9,1981
Dylan,9,1981
Erick,9,1981
Graham,9,1981
Jefferson,9,1981
Jimmie,9,1981
Julius,9,1981
Kasey,9,1981
Leo,9,1981
Leslie,9,1981
Matt,9,1981
Neal,9,1981
Ronnell,9,1981
Salvatore,9,1981
Simon,9,1981
Stuart,9,1981
Sylvester,9,1981
Waylon,9,1981
Allan,8,1981
Brant,8,1981
Buddy,8,1981
Cary,8,1981
Chance,8,1981
Charlie,8,1981
Cortez,8,1981
Dana,8,1981
Darius,8,1981
Demarco,8,1981
Denver,8,1981
Earnest,8,1981
Edwin,8,1981
Ernest,8,1981
Franklin,8,1981
Galen,8,1981
Garry,8,1981
Jamar,8,1981
Jennifer,8,1981
Kaleb,8,1981
Kelvin,8,1981
Kendall,8,1981
Kenny,8,1981
Marquis,8,1981
Nickolas,8,1981
Scottie,8,1981
Tyron,8,1981
Alec,7,1981
Ali,7,1981
Angelo,7,1981
Antione,7,1981
Arron,7,1981
Bryon,7,1981
Cale,7,1981
Chadwick,7,1981
Chester,7,1981
Damion,7,1981
Dane,7,1981
Dewayne,7,1981
Donell,7,1981
Donny,7,1981
Gene,7,1981
Guy,7,1981
Hunter,7,1981
Ivan,7,1981
Jayson,7,1981
Jerrod,7,1981
Jess,7,1981
Jonas,7,1981
Kip,7,1981
Leland,7,1981
Leroy,7,1981
Marco,7,1981
Nick,7,1981
Robby,7,1981
Roberto,7,1981
Sam,7,1981
Stacy,7,1981
Timmothy,7,1981
Tommie,7,1981
Abraham,6,1981
Alonzo,6,1981
Blaine,6,1981
Bobbie,6,1981
Bradford,6,1981
Bradly,6,1981
Carlton,6,1981
Darrick,6,1981
Darrin,6,1981
Darwin,6,1981
Delbert,6,1981
Deon,6,1981
Deric,6,1981
Donovan,6,1981
Francis,6,1981
Gordon,6,1981
Harvey,6,1981
Jackson,6,1981
Jamaal,6,1981
Jamel,6,1981
Jedidiah,6,1981
Jeff,6,1981
Jerald,6,1981
Jim,6,1981
Josiah,6,1981
Juan,6,1981
Julian,6,1981
Kellen,6,1981
Lorenzo,6,1981
Lukas,6,1981
Marques,6,1981
Mike,6,1981
Moses,6,1981
Nathanael,6,1981
Oscar,6,1981
Owen,6,1981
Quinton,6,1981
Randell,6,1981
Rex,6,1981
Ricardo,6,1981
Rick,6,1981
Rickie,6,1981
Roderick,6,1981
Ronell,6,1981
Roosevelt,6,1981
Scot,6,1981
Sidney,6,1981
Terence,6,1981
Ty,6,1981
Vance,6,1981
Virgil,6,1981
Zachery,6,1981
Zane,6,1981
Andres,5,1981
Antwon,5,1981
Benny,5,1981
Bo,5,1981
Brandan,5,1981
Brooks,5,1981
Dante,5,1981
Darris,5,1981
Denny,5,1981
Dion,5,1981
Dorian,5,1981
Doyle,5,1981
Elbert,5,1981
Elliott,5,1981
Emanuel,5,1981
Emmanuel,5,1981
Erich,5,1981
Forrest,5,1981
Gavin,5,1981
Harley,5,1981
Herman,5,1981
Isaiah,5,1981
Issac,5,1981
Jarvis,5,1981
Jeffry,5,1981
Jerimiah,5,1981
Jerrell,5,1981
Jonah,5,1981
Jose,5,1981
Kelsey,5,1981
Klinton,5,1981
Korey,5,1981
Kraig,5,1981
Laurence,5,1981
Luther,5,1981
Marion,5,1981
Marlin,5,1981
Martez,5,1981
Mason,5,1981
Mickey,5,1981
Mikel,5,1981
Nathanial,5,1981
Omar,5,1981
Rashad,5,1981
Riley,5,1981
Rory,5,1981
Sammy,5,1981
Stephan,5,1981
Stephanie,5,1981
Stewart,5,1981
Taurean,5,1981
Ted,5,1981
Thaddeus,5,1981
Timmy,5,1981
Tyrell,5,1981
Zackery,5,1981
Michael,1386,1982
Christopher,1260,1982
Matthew,1213,1982
Joshua,1028,1982
Jason,974,1982
James,933,1982
David,927,1982
John,800,1982
Justin,776,1982
Robert,738,1982
Ryan,713,1982
Joseph,689,1982
Daniel,685,1982
William,590,1982
Andrew,576,1982
Brian,569,1982
Timothy,528,1982
Brandon,513,1982
Nicholas,510,1982
Adam,497,1982
Eric,458,1982
Jeremy,456,1982
Kevin,444,1982
Aaron,431,1982
Jeffrey,426,1982
Anthony,405,1982
Jonathan,393,1982
Thomas,393,1982
Steven,366,1982
Dustin,347,1982
Mark,342,1982
Richard,338,1982
Nathan,333,1982
Charles,331,1982
Jacob,325,1982
Scott,321,1982
Travis,315,1982
Benjamin,308,1982
Bradley,261,1982
Kyle,254,1982
Patrick,248,1982
Paul,246,1982
Stephen,244,1982
Jesse,224,1982
Kenneth,224,1982
Gregory,204,1982
Zachary,204,1982
Bryan,192,1982
Chad,187,1982
Shawn,186,1982
Derek,179,1982
Jared,171,1982
Sean,171,1982
Samuel,138,1982
Donald,130,1982
Tyler,127,1982
Corey,126,1982
Keith,124,1982
Nathaniel,123,1982
Gary,118,1982
Phillip,114,1982
Ronald,108,1982
Edward,107,1982
Todd,107,1982
Douglas,105,1982
Cody,101,1982
Brett,96,1982
Caleb,96,1982
Lucas,96,1982
Craig,95,1982
Curtis,93,1982
Marcus,93,1982
Shaun,93,1982
Brent,86,1982
Wesley,83,1982
Larry,81,1982
Bobby,80,1982
Jeremiah,79,1982
Casey,78,1982
Dennis,77,1982
Jeffery,77,1982
Seth,77,1982
Terry,77,1982
Derrick,76,1982
Billy,75,1982
Cory,75,1982
Shane,75,1982
Jerry,72,1982
Darren,70,1982
Carl,69,1982
Joel,69,1982
Clinton,68,1982
George,68,1982
Alexander,67,1982
Raymond,67,1982
Jordan,66,1982
Peter,65,1982
Gabriel,64,1982
Philip,64,1982
Alan,63,1982
Ian,62,1982
Clayton,61,1982
Luke,61,1982
Blake,60,1982
Randy,60,1982
Rodney,60,1982
Randall,57,1982
Russell,56,1982
Vincent,55,1982
Lance,54,1982
Lawrence,54,1982
Micheal,52,1982
Antonio,51,1982
Frank,51,1982
Mitchell,51,1982
Ricky,50,1982
Austin,48,1982
Levi,48,1982
Kristopher,47,1982
Tony,47,1982
Troy,47,1982
Grant,46,1982
Lee,46,1982
Evan,45,1982
Mathew,45,1982
Jamie,44,1982
Johnny,44,1982
Jon,44,1982
Roger,44,1982
Andre,43,1982
Darrell,43,1982
Trevor,43,1982
Erik,41,1982
Johnathan,41,1982
Allen,39,1982
Shannon,39,1982
Kurt,38,1982
Jack,37,1982
Walter,37,1982
Jarrod,36,1982
Noah,36,1982
Willie,36,1982
Albert,35,1982
Brad,35,1982
Bruce,35,1982
Gerald,35,1982
Danny,34,1982
Frederick,34,1982
Henry,34,1982
Ronnie,34,1982
Kelly,33,1982
Jay,32,1982
Terrell,32,1982
Arthur,31,1982
Calvin,31,1982
Eddie,31,1982
Mario,31,1982
Martin,31,1982
Micah,31,1982
Bret,30,1982
Jerome,30,1982
Reginald,30,1982
Theodore,30,1982
Dale,29,1982
Jonathon,29,1982
Ross,29,1982
Alex,28,1982
Christian,28,1982
Jimmy,28,1982
Marc,28,1982
Maurice,27,1982
Antoine,26,1982
Cameron,26,1982
Garrett,26,1982
Jessie,26,1982
Neil,26,1982
Stanley,26,1982
Terrance,26,1982
Colby,25,1982
Earl,25,1982
Leon,25,1982
Leonard,25,1982
Louis,25,1982
Marvin,25,1982
Melvin,25,1982
Tyson,25,1982
Cole,24,1982
Deandre,24,1982
Eugene,24,1982
Victor,24,1982
Barry,23,1982
Clifford,23,1982
Harold,23,1982
Karl,23,1982
Preston,23,1982
Adrian,22,1982
Byron,22,1982
Clarence,22,1982
Colin,22,1982
Darryl,22,1982
Derick,22,1982
Dwayne,22,1982
Geoffrey,22,1982
Glenn,22,1982
Jermaine,22,1982
Roy,22,1982
Courtney,21,1982
Damon,21,1982
Donnie,21,1982
Isaac,21,1982
Kent,21,1982
Terrence,21,1982
Drew,20,1982
Duane,20,1982
Ernest,20,1982
Glen,20,1982
Joey,20,1982
Kellen,20,1982
Ray,20,1982
Carlos,19,1982
Darin,19,1982
Darnell,19,1982
Dusty,19,1982
Franklin,19,1982
Logan,19,1982
Ralph,19,1982
Tyrone,19,1982
Andy,18,1982
Chris,18,1982
Clint,18,1982
Damien,18,1982
Kirk,18,1982
Quentin,18,1982
Trenton,18,1982
Clifton,17,1982
Cortez,17,1982
Devin,17,1982
Leroy,17,1982
Tommy,17,1982
Wayne,17,1982
Ashley,16,1982
Chase,16,1982
Daryl,16,1982
Demetrius,16,1982
Neal,16,1982
Spencer,16,1982
Brendan,15,1982
Erick,15,1982
Heath,15,1982
Landon,15,1982
Marshall,15,1982
Nathanael,15,1982
Nickolas,15,1982
Rusty,15,1982
Taylor,15,1982
Alvin,14,1982
Darrin,14,1982
Elijah,14,1982
Fredrick,14,1982
Jake,14,1982
Jerod,14,1982
Lonnie,14,1982
Norman,14,1982
Trent,14,1982
Wade,14,1982
Warren,14,1982
Beau,13,1982
Bryant,13,1982
Dallas,13,1982
Dean,13,1982
Dominic,13,1982
Harry,13,1982
Joe,13,1982
Johnnie,13,1982
Kendall,13,1982
Quinton,13,1982
Ty,13,1982
Zachariah,13,1982
Brock,12,1982
Dewayne,12,1982
Guy,12,1982
Jimmie,12,1982
Jose,12,1982
Josiah,12,1982
Kurtis,12,1982
Lamont,12,1982
Miles,12,1982
Terence,12,1982
Toby,12,1982
Vernon,12,1982
Cedric,11,1982
Damian,11,1982
Elliott,11,1982
Ethan,11,1982
Francis,11,1982
Fred,11,1982
Gavin,11,1982
Howard,11,1982
Jarod,11,1982
Kerry,11,1982
Leslie,11,1982
Lloyd,11,1982
Marlon,11,1982
Morgan,11,1982
Perry,11,1982
Ricardo,11,1982
Rickey,11,1982
Scotty,11,1982
Stephan,11,1982
Steve,11,1982
Tracy,11,1982
Tristan,11,1982
Bradford,10,1982
Bryon,10,1982
Clay,10,1982
Dane,10,1982
Dwight,10,1982
Dylan,10,1982
Floyd,10,1982
Gene,10,1982
Isaiah,10,1982
Jarrett,10,1982
Jerad,10,1982
Jody,10,1982
Johnathon,10,1982
Loren,10,1982
Marco,10,1982
Zachery,10,1982
Abraham,9,1982
Alfred,9,1982
Alonzo,9,1982
Bernard,9,1982
Bryce,9,1982
Chadwick,9,1982
Clyde,9,1982
Dorian,9,1982
Eli,9,1982
Forrest,9,1982
Graham,9,1982
Greg,9,1982
Ivan,9,1982
Jeromy,9,1982
Kory,9,1982
Lester,9,1982
Orlando,9,1982
Rocky,9,1982
Roderick,9,1982
Rory,9,1982
Stuart,9,1982
Ted,9,1982
Amos,8,1982
Angelo,8,1982
Anton,8,1982
Bradly,8,1982
Brady,8,1982
Claude,8,1982
Conrad,8,1982
Darrick,8,1982
Darron,8,1982
Delbert,8,1982
Donnell,8,1982
Edwin,8,1982
Garry,8,1982
Harrison,8,1982
Herman,8,1982
Jamar,8,1982
Jayson,8,1982
Jered,8,1982
Julius,8,1982
Kelvin,8,1982
Marty,8,1982
Myron,8,1982
Reuben,8,1982
Robbie,8,1982
Ron,8,1982
Weston,8,1982
Willard,8,1982
Willis,8,1982
Abdul,7,1982
Allan,7,1982
August,7,1982
Bart,7,1982
Ben,7,1982
Blaine,7,1982
Branden,7,1982
Brooks,7,1982
Carlton,7,1982
Cecil,7,1982
Collin,7,1982
Colt,7,1982
Dan,7,1982
Dante,7,1982
Darrion,7,1982
Demarco,7,1982
Dereck,7,1982
Earnest,7,1982
Everett,7,1982
Herbert,7,1982
Ira,7,1982
Jamal,7,1982
Jarred,7,1982
Jeramy,7,1982
Jerrod,7,1982
Jonas,7,1982
Juan,7,1982
Keenan,7,1982
Kenny,7,1982
Kristofer,7,1982
Leo,7,1982
Lewis,7,1982
Lionel,7,1982
Marion,7,1982
Omar,7,1982
Roland,7,1982
Salvatore,7,1982
Sam,7,1982
Sherman,7,1982
Sylvester,7,1982
Tommie,7,1982
Vance,7,1982
Waylon,7,1982
Wendell,7,1982
Will,7,1982
Alexis,6,1982
Antione,6,1982
Arnold,6,1982
Arron,6,1982
Avery,6,1982
Blair,6,1982
Brain,6,1982
Brenton,6,1982
Cale,6,1982
Carnell,6,1982
Chaz,6,1982
Clark,6,1982
Cortney,6,1982
Damion,6,1982
Danial,6,1982
Darius,6,1982
Darrel,6,1982
Denver,6,1982
Elliot,6,1982
Emanuel,6,1982
Emmanuel,6,1982
Francisco,6,1982
Frankie,6,1982
Harley,6,1982
Jackie,6,1982
Jamaal,6,1982
Jeremey,6,1982
Josh,6,1982
Kaleb,6,1982
Korey,6,1982
Lane,6,1982
Leland,6,1982
Lowell,6,1982
Malcolm,6,1982
Marquis,6,1982
Max,6,1982
Milton,6,1982
Montez,6,1982
Myles,6,1982
Nathanial,6,1982
Nicolas,6,1982
Pierre,6,1982
Ramon,6,1982
Randal,6,1982
Rex,6,1982
Rickie,6,1982
Scottie,6,1982
Sheldon,6,1982
Sterling,6,1982
Tad,6,1982
Taron,6,1982
Thaddeus,6,1982
Tom,6,1982
Abram,5,1982
Ahmad,5,1982
Ahmed,5,1982
Antwon,5,1982
Archie,5,1982
Aron,5,1982
Barrett,5,1982
Bennie,5,1982
Brice,5,1982
Camden,5,1982
Carter,5,1982
Chance,5,1982
Christofer,5,1982
Cleveland,5,1982
Conor,5,1982
Cornell,5,1982
Curt,5,1982
Dana,5,1982
Daron,5,1982
Deanthony,5,1982
Deon,5,1982
Deron,5,1982
Derrell,5,1982
Desmond,5,1982
Donte,5,1982
Erich,5,1982
Hunter,5,1982
Israel,5,1982
Jereme,5,1982
Jerrad,5,1982
Joesph,5,1982
Julian,5,1982
Kristoffer,5,1982
Laron,5,1982
Loyd,5,1982
Mason,5,1982
Mikel,5,1982
Nicholaus,5,1982
Oliver,5,1982
Otis,5,1982
Owen,5,1982
Reid,5,1982
Robby,5,1982
Robin,5,1982
Roman,5,1982
Solomon,5,1982
Teddy,5,1982
Tim,5,1982
Titus,5,1982
Whitney,5,1982
Michael,1387,1983
Christopher,1297,1983
Matthew,1228,1983
Joshua,945,1983
James,856,1983
Jason,826,1983
Justin,788,1983
John,773,1983
David,765,1983
Daniel,763,1983
Ryan,743,1983
Andrew,668,1983
Robert,638,1983
Joseph,601,1983
Brian,586,1983
Adam,577,1983
Brandon,577,1983
William,553,1983
Nicholas,499,1983
Timothy,498,1983
Eric,442,1983
Anthony,426,1983
Jonathan,422,1983
Steven,417,1983
Kevin,413,1983
Aaron,403,1983
Kyle,398,1983
Jeffrey,395,1983
Dustin,390,1983
Jeremy,389,1983
Thomas,379,1983
Mark,348,1983
Jacob,341,1983
Charles,331,1983
Nathan,323,1983
Richard,313,1983
Benjamin,312,1983
Travis,308,1983
Scott,262,1983
Stephen,260,1983
Paul,250,1983
Bradley,246,1983
Patrick,232,1983
Gregory,221,1983
Zachary,217,1983
Kenneth,200,1983
Sean,196,1983
Bryan,194,1983
Chad,190,1983
Shawn,187,1983
Jesse,182,1983
Derek,172,1983
Jared,161,1983
Tyler,158,1983
Donald,149,1983
Keith,129,1983
Samuel,124,1983
Cody,120,1983
Brett,117,1983
Phillip,116,1983
Craig,115,1983
Corey,112,1983
Casey,100,1983
Gary,100,1983
Edward,94,1983
Jordan,94,1983
Douglas,93,1983
Cory,90,1983
Brent,89,1983
Curtis,88,1983
Larry,88,1983
Ronald,88,1983
Shane,87,1983
Nathaniel,86,1983
Jeremiah,85,1983
Lucas,85,1983
Marcus,84,1983
Todd,82,1983
Alexander,79,1983
Caleb,78,1983
Blake,77,1983
Jerry,77,1983
Shaun,77,1983
Raymond,73,1983
Luke,72,1983
Seth,69,1983
Clinton,68,1983
George,68,1983
Randy,68,1983
Derrick,66,1983
Ian,66,1983
Terry,66,1983
Wesley,66,1983
Clayton,65,1983
Dennis,65,1983
Randall,65,1983
Joel,64,1983
Carl,62,1983
Lance,61,1983
Tony,61,1983
Billy,60,1983
Bobby,60,1983
Peter,59,1983
Mitchell,58,1983
Philip,58,1983
Jeffery,57,1983
Darren,53,1983
Gabriel,53,1983
Austin,52,1983
Russell,52,1983
Micheal,50,1983
Vincent,49,1983
Allen,48,1983
Alan,47,1983
Antonio,47,1983
Jamie,47,1983
Evan,43,1983
Andre,42,1983
Lawrence,42,1983
Frank,41,1983
Mathew,41,1983
Maurice,41,1983
Devin,40,1983
Geoffrey,40,1983
Gerald,40,1983
Grant,40,1983
Ronnie,40,1983
Erik,39,1983
Jimmy,38,1983
Troy,38,1983
Johnathan,37,1983
Jon,37,1983
Brad,36,1983
Ricky,36,1983
Rodney,36,1983
Roger,36,1983
Danny,35,1983
Garrett,35,1983
Wayne,35,1983
Christian,34,1983
Jay,34,1983
Jermaine,34,1983
Cole,33,1983
Colin,33,1983
Drew,33,1983
Martin,33,1983
Alex,32,1983
Kristopher,32,1983
Trevor,32,1983
Cameron,31,1983
Chase,31,1983
Darrell,31,1983
Dwayne,31,1983
Kelly,31,1983
Kurt,31,1983
Arthur,30,1983
Jarrod,30,1983
Marc,30,1983
Albert,29,1983
Jonathon,29,1983
Shannon,29,1983
Willie,29,1983
Adrian,28,1983
Noah,28,1983
Tyson,28,1983
Colby,27,1983
Glenn,27,1983
Louis,27,1983
Micah,27,1983
Dane,26,1983
Frederick,26,1983
Walter,26,1983
Dominic,25,1983
Theodore,25,1983
Bruce,24,1983
Harold,24,1983
Henry,24,1983
Jack,24,1983
Johnny,24,1983
Reginald,24,1983
Ross,24,1983
Roy,24,1983
Terrence,24,1983
Byron,23,1983
Calvin,23,1983
Carlos,23,1983
Darryl,23,1983
Isaac,23,1983
Victor,23,1983
Marvin,22,1983
Spencer,22,1983
Zachariah,22,1983
Clifford,21,1983
Dale,21,1983
Deandre,21,1983
Joe,21,1983
Levi,21,1983
Logan,21,1983
Preston,21,1983
Terrell,21,1983
Branden,20,1983
Courtney,20,1983
Demetrius,20,1983
Terrance,20,1983
Damon,19,1983
Ethan,19,1983
Jerad,19,1983
Leonard,19,1983
Neil,19,1983
Antoine,18,1983
Cortez,18,1983
Lee,18,1983
Trenton,18,1983
Tyrone,18,1983
Brendan,17,1983
Clarence,17,1983
Clifton,17,1983
Elliott,17,1983
Gavin,17,1983
Kurtis,17,1983
Landon,17,1983
Leon,17,1983
Nicolas,17,1983
Taylor,17,1983
Tommy,17,1983
Donnie,16,1983
Elijah,16,1983
Jerome,16,1983
Mario,16,1983
Ralph,16,1983
Warren,16,1983
Barry,15,1983
Bryce,15,1983
Darin,15,1983
Darnell,15,1983
Jackie,15,1983
Jake,15,1983
Jessie,15,1983
Joey,15,1983
Kenny,15,1983
Nickolas,15,1983
Wade,15,1983
Ashley,14,1983
Clint,14,1983
Dallas,14,1983
Derick,14,1983
Devon,14,1983
Leo,14,1983
Lonnie,14,1983
Lorenzo,14,1983
Neal,14,1983
Tristan,14,1983
Alfred,13,1983
Beau,13,1983
Cedric,13,1983
Clay,13,1983
Darrin,13,1983
Donnell,13,1983
Dusty,13,1983
Erick,13,1983
Eugene,13,1983
Fred,13,1983
Jarod,13,1983
Jarrett,13,1983
Johnathon,13,1983
Karl,13,1983
Kent,13,1983
Lamont,13,1983
Max,13,1983
Nathanael,13,1983
Rickey,13,1983
Stanley,13,1983
Vernon,13,1983
Bradford,12,1983
Chris,12,1983
Colt,12,1983
Damien,12,1983
Earl,12,1983
Eddie,12,1983
Floyd,12,1983
Franklin,12,1983
Jamaal,12,1983
Jimmie,12,1983
Juan,12,1983
Kirk,12,1983
Melvin,12,1983
Miles,12,1983
Rocky,12,1983
Alvin,11,1983
Andy,11,1983
Bernard,11,1983
Brock,11,1983
Bryant,11,1983
Dean,11,1983
Don,11,1983
Eli,11,1983
Harry,11,1983
Heath,11,1983
Isaiah,11,1983
Kelvin,11,1983
Loren,11,1983
Marshall,11,1983
Quentin,11,1983
Ray,11,1983
Toby,11,1983
Trent,11,1983
Zachery,11,1983
Duane,10,1983
Francis,10,1983
Jerod,10,1983
Johnnie,10,1983
Kaleb,10,1983
Kendall,10,1983
Kory,10,1983
Leslie,10,1983
Lloyd,10,1983
Marlon,10,1983
Nolan,10,1983
Quinton,10,1983
Stephan,10,1983
Sterling,10,1983
Steve,10,1983
Antwan,9,1983
Brady,9,1983
Bret,9,1983
Charlie,9,1983
Daryl,9,1983
Emanuel,9,1983
Fredrick,9,1983
Garret,9,1983
Glen,9,1983
Graham,9,1983
Howard,9,1983
Jerrod,9,1983
Korey,9,1983
Marquis,9,1983
Norman,9,1983
Roderick,9,1983
Ronnell,9,1983
Scotty,9,1983
Virgil,9,1983
Brenton,8,1983
Brice,8,1983
Chance,8,1983
Collin,8,1983
Dwight,8,1983
Elliot,8,1983
Ernest,8,1983
Garry,8,1983
Gene,8,1983
Gilbert,8,1983
Gordon,8,1983
Guy,8,1983
Jarred,8,1983
Jarvis,8,1983
Jess,8,1983
Josiah,8,1983
Julius,8,1983
Kenton,8,1983
Kerry,8,1983
Leroy,8,1983
Marco,8,1983
Marty,8,1983
Myron,8,1983
Reid,8,1983
Rex,8,1983
Robbie,8,1983
Rusty,8,1983
Salvatore,8,1983
Skyler,8,1983
Stuart,8,1983
Tommie,8,1983
Wendell,8,1983
