Name,Frequency,YOB
Cody,217,1992
Richard,212,1992
Adam,211,1992
Dylan,211,1992
Stephen,202,1992
Jordan,198,1992
Jeffrey,189,1992
Mark,188,1992
Gregory,181,1992
Paul,176,1992
Kenneth,158,1992
Christian,156,1992
Jason,156,1992
Travis,152,1992
Nathan,147,1992
Bryan,146,1992
Shawn,144,1992
Jeremy,142,1992
Corey,139,1992
Austin,138,1992
Scott,138,1992
Marcus,136,1992
Ian,131,1992
Devin,128,1992
Cameron,115,1992
Jesse,115,1992
Bradley,105,1992
Evan,105,1992
Keith,103,1992
Taylor,103,1992
Edward,100,1992
George,100,1992
Shane,99,1992
Luke,95,1992
Connor,91,1992
Cory,87,1992
Antonio,86,1992
Ronald,84,1992
Nathaniel,83,1992
Donald,82,1992
Alex,80,1992
Derek,80,1992
Dustin,77,1992
Trevor,77,1992
Darius,76,1992
Jared,74,1992
Peter,74,1992
Andre,73,1992
Brett,73,1992
Phillip,73,1992
Garrett,72,1992
Raymond,70,1992
Dominic,69,1992
Vincent,69,1992
Ethan,65,1992
Wesley,64,1992
Gary,63,1992
Brendan,62,1992
Deandre,62,1992
Derrick,62,1992
Philip,62,1992
Troy,62,1992
Colin,60,1992
Douglas,59,1992
Chad,57,1992
Devon,56,1992
Seth,56,1992
Davon,55,1992
Maurice,55,1992
Logan,54,1992
Malcolm,54,1992
Tevin,54,1992
Mitchell,53,1992
Carlos,52,1992
Dillon,52,1992
Frank,52,1992
Reginald,52,1992
Calvin,51,1992
Max,51,1992
Spencer,51,1992
Craig,50,1992
Dominique,50,1992
Jamal,50,1992
Julian,50,1992
Victor,50,1992
Dennis,48,1992
Tyrone,48,1992
Wayne,48,1992
Allen,46,1992
Henry,46,1992
Tavon,46,1992
Terrell,46,1992
Caleb,45,1992
Larry,45,1992
Russell,45,1992
Johnathan,44,1992
Lawrence,44,1992
Rodney,44,1992
Gabriel,43,1992
Martin,42,1992
Walter,42,1992
Casey,41,1992
Devante,41,1992
Lucas,41,1992
Alan,40,1992
Erik,40,1992
Mason,40,1992
Dakota,39,1992
Devonte,39,1992
Jose,39,1992
Tony,39,1992
Drew,38,1992
Grant,38,1992
Isaac,37,1992
Adrian,36,1992
Brady,36,1992
Joel,36,1992
Xavier,35,1992
Carl,34,1992
Jack,34,1992
Jerome,34,1992
Zachery,34,1992
Darryl,33,1992
Brent,32,1992
Darrell,32,1992
Todd,32,1992
Tyrell,32,1992
Warren,32,1992
Blake,31,1992
Jake,31,1992
Chase,30,1992
Curtis,30,1992
Darren,30,1992
Juan,30,1992
Louis,30,1992
Randy,30,1992
Albert,29,1992
Bryant,29,1992
Collin,29,1992
Dante,29,1992
Delonte,29,1992
Jay,29,1992
Trevon,29,1992
Dalton,28,1992
Mathew,28,1992
Maxwell,28,1992
Micheal,28,1992
Noah,28,1992
Rashad,28,1992
Theodore,28,1992
Frederick,27,1992
Nicolas,27,1992
Roger,27,1992
Terry,27,1992
Damon,26,1992
Donovan,26,1992
Donte,26,1992
Dwayne,26,1992
Luis,26,1992
Omar,26,1992
Branden,25,1992
Desmond,25,1992
Edwin,25,1992
Jermaine,25,1992
Marvin,25,1992
Tanner,25,1992
Eugene,24,1992
Franklin,24,1992
Jeremiah,24,1992
Marc,24,1992
Melvin,24,1992
Terrance,24,1992
Demetrius,23,1992
Francis,23,1992
Gavin,23,1992
Howard,23,1992
Hunter,23,1992
Lamont,23,1992
Randall,23,1992
Terrence,23,1992
Dale,22,1992
Ernest,22,1992
Geoffrey,22,1992
Glenn,22,1992
Kristopher,22,1992
Ross,22,1992
Stanley,22,1992
Alec,21,1992
Dominick,21,1992
Harry,21,1992
Jonathon,21,1992
Ricky,21,1992
Davonte,20,1992
Denzel,20,1992
Duane,20,1992
Emmanuel,20,1992
Isaiah,20,1992
Kelvin,20,1992
Travon,20,1992
Antoine,19,1992
Colby,19,1992
Conor,19,1992
Darnell,19,1992
Elijah,19,1992
Marquis,19,1992
Morgan,19,1992
Nelson,19,1992
Ricardo,19,1992
Shaun,19,1992
Byron,18,1992
Darian,18,1992
Earl,18,1992
Elliott,18,1992
Gerald,18,1992
Harrison,18,1992
Jerry,18,1992
Kendall,18,1992
Lance,18,1992
Leonard,18,1992
Malik,18,1992
Quentin,18,1992
Willie,18,1992
Brendon,17,1992
Bruce,17,1992
Clayton,17,1992
Jackson,17,1992
Jeffery,17,1992
Julius,17,1992
Sterling,17,1992
Angelo,16,1992
Arthur,16,1992
Avery,16,1992
Bryce,16,1992
Damian,16,1992
Damien,16,1992
Deonte,16,1992
Francisco,16,1992
Johnathon,16,1992
Keon,16,1992
Lee,16,1992
Mario,16,1992
Oscar,16,1992
Brooks,15,1992
Jamar,15,1992
Keenan,15,1992
Micah,15,1992
Miguel,15,1992
Nickolas,15,1992
Sebastian,15,1992
Bernard,14,1992
Brenden,14,1992
Brennan,14,1992
Cole,14,1992
Harold,14,1992
Javon,14,1992
Jon,14,1992
Leo,14,1992
Lewis,14,1992
Quinton,14,1992
Roderick,14,1992
Barry,13,1992
Bobby,13,1992
Brad,13,1992
Colton,13,1992
Darien,13,1992
Dean,13,1992
Don,13,1992
Donnell,13,1992
Graham,13,1992
Jordon,13,1992
Kameron,13,1992
Karl,13,1992
Kody,13,1992
Leon,13,1992
Roland,13,1992
Ronnie,13,1992
Roy,13,1992
Terence,13,1992
Wade,13,1992
Antione,12,1992
Clarence,12,1992
Dandre,12,1992
Darrius,12,1992
Dorian,12,1992
Kelly,12,1992
Kirk,12,1992
Leroy,12,1992
Levi,12,1992
Marquise,12,1992
Stephon,12,1992
Steve,12,1992
Trenton,12,1992
Zackary,12,1992
Allan,11,1992
Antwan,11,1992
Brandan,11,1992
Carlton,11,1992
Clinton,11,1992
Davonta,11,1992
Dimitri,11,1992
Dion,11,1992
Elliot,11,1992
Griffin,11,1992
Hayden,11,1992
Ivan,11,1992
Jalen,11,1992
Jamie,11,1992
Jerrell,11,1992
Johnny,11,1992
Kareem,11,1992
Lamar,11,1992
Liam,11,1992
Mackenzie,11,1992
Marlon,11,1992
Nigel,11,1992
Norman,11,1992
Rafael,11,1992
Simon,11,1992
Stefan,11,1992
Tre,11,1992
Trey,11,1992
Ahmad,10,1992
Alphonso,10,1992
Blair,10,1992
Brandyn,10,1992
Bret,10,1992
Danny,10,1992
Deonta,10,1992
Deshawn,10,1992
Emanuel,10,1992
Fernando,10,1992
Gordon,10,1992
Jamel,10,1992
Jerrod,10,1992
Jimmy,10,1992
Josue,10,1992
Keegan,10,1992
Kendrick,10,1992
Kennard,10,1992
Kory,10,1992
Kristian,10,1992
Kurt,10,1992
Markus,10,1992
Marshall,10,1992
Myles,10,1992
Pierre,10,1992
Preston,10,1992
Ralph,10,1992
Ray,10,1992
Sam,10,1992
Stuart,10,1992
Trent,10,1992
Tyree,10,1992
Abraham,9,1992
Alfred,9,1992
Alvin,9,1992
Andres,9,1992
Braden,9,1992
Brenton,9,1992
Clifton,9,1992
Conner,9,1992
Cortez,9,1992
Dallas,9,1992
Dana,9,1992
Davin,9,1992
Deon,9,1992
Donta,9,1992
Dwight,9,1992
Eddie,9,1992
Gilbert,9,1992
Herbert,9,1992
Jamaal,9,1992
Joe,9,1992
Jorge,9,1992
Josiah,9,1992
Miles,9,1992
Neil,9,1992
Oliver,9,1992
Orlando,9,1992
Owen,9,1992
Quintin,9,1992
Skyler,9,1992
Vernon,9,1992
Wyatt,9,1992
Alexis,8,1992
Alonzo,8,1992
Andy,8,1992
Angel,8,1992
Antwon,8,1992
Ben,8,1992
Cedric,8,1992
Chance,8,1992
Chaz,8,1992
Clifford,8,1992
Cristian,8,1992
Dashawn,8,1992
Dayvon,8,1992
Delante,8,1992
Desean,8,1992
Devan,8,1992
Diego,8,1992
Everett,8,1992
Ezekiel,8,1992
Glen,8,1992
Hugh,8,1992
Isiah,8,1992
Jarrett,8,1992
Jefferson,8,1992
Jelani,8,1992
Jessie,8,1992
Julio,8,1992
Kellen,8,1992
Keyon,8,1992
Lloyd,8,1992
Manuel,8,1992
Marco,8,1992
Montrell,8,1992
Nolan,8,1992
Paris,8,1992
Perry,8,1992
Quincy,8,1992
Raheem,8,1992
Randolph,8,1992
Rico,8,1992
Roberto,8,1992
Shaquille,8,1992
Skylar,8,1992
Tommy,8,1992
Abdul,7,1992
Alejandro,7,1992
Anton,7,1992
Brock,7,1992
Carson,7,1992
Cesar,7,1992
Chester,7,1992
Chris,7,1992
Cullen,7,1992
Dane,7,1992
Daquan,7,1992
Darrin,7,1992
Dequan,7,1992
Edgar,7,1992
Eduardo,7,1992
Eli,7,1992
Erick,7,1992
Gerard,7,1992
Guy,7,1992
Issac,7,1992
Jabari,7,1992
Jaleel,7,1992
Jaron,7,1992
Jarrod,7,1992
Jarvis,7,1992
Jerel,7,1992
Juwan,7,1992
Kevon,7,1992
Korey,7,1992
Kurtis,7,1992
Kwame,7,1992
Lester,7,1992
Lukas,7,1992
Marquez,7,1992
Milton,7,1992
Neal,7,1992
Nikolas,7,1992
Nima,7,1992
Pablo,7,1992
Parrish,7,1992
Quinn,7,1992
Rashard,7,1992
Reed,7,1992
Riley,7,1992
Sonny,7,1992
Stewart,7,1992
Tristan,7,1992
Tyron,7,1992
Zachariah,7,1992
Ali,6,1992
Alton,6,1992
Amir,6,1992
Ari,6,1992
Ariel,6,1992
Ashton,6,1992
August,6,1992
Baby,6,1992
Bennett,6,1992
Billy,6,1992
Carter,6,1992
Claude,6,1992
Dajuan,6,1992
Dalonte,6,1992
Damion,6,1992
Deangelo,6,1992
Demetric,6,1992
Deondre,6,1992
Deron,6,1992
Derrell,6,1992
Devonta,6,1992
Dionte,6,1992
Domonique,6,1992
Dontae,6,1992
Ellis,6,1992
Elmer,6,1992
Floyd,6,1992
Forrest,6,1992
Garth,6,1992
Gene,6,1992
Giovanni,6,1992
Harvey,6,1992
Jaime,6,1992
Jamil,6,1992
Josh,6,1992
Justine,6,1992
Kadeem,6,1992
Kent,6,1992
Khari,6,1992
Kolby,6,1992
Leonardo,6,1992
Mohamed,6,1992
Myron,6,1992
Nathanael,6,1992
Nikolai,6,1992
Parker,6,1992
Ramon,6,1992
Raphael,6,1992
Rashawn,6,1992
Renard,6,1992
Shayne,6,1992
Sheldon,6,1992
Sidney,6,1992
Solomon,6,1992
Stephan,6,1992
Thaddeus,6,1992
Tray,6,1992
Ty,6,1992
Vivek,6,1992
Wendell,6,1992
Weston,6,1992
Arnold,5,1992
Arron,5,1992
Ashley,5,1992
Aubrey,5,1992
Breon,5,1992
Chauncey,5,1992
Clark,5,1992
Clay,5,1992
Codi,5,1992
Cornelius,5,1992
Damani,5,1992
Davante,5,1992
Davis,5,1992
Demarco,5,1992
Deontay,5,1992
Emmett,5,1992
Hector,5,1992
Jakob,5,1992
Jameson,5,1992
Jaquan,5,1992
Jarrell,5,1992
Javonte,5,1992
Jayson,5,1992
Jimmie,5,1992
Joey,5,1992
Karon,5,1992
Kendell,5,1992
Khalid,5,1992
Khalil,5,1992
Kyron,5,1992
Leland,5,1992
Lorenzo,5,1992
Lyle,5,1992
Marquette,5,1992
Mohammad,5,1992
Noel,5,1992
Paolo,5,1992
Rakeem,5,1992
Reynaldo,5,1992
Shannon,5,1992
Tobias,5,1992
Tomas,5,1992
Trae,5,1992
Vance,5,1992
Wallace,5,1992
Wilson,5,1992
Zane,5,1992
Michael,964,1993
Matthew,721,1993
Christopher,695,1993
Joshua,625,1993
Ryan,601,1993
Brandon,597,1993
James,563,1993
Nicholas,544,1993
John,535,1993
Daniel,528,1993
Tyler,523,1993
Andrew,511,1993
Robert,488,1993
David,480,1993
Joseph,470,1993
William,468,1993
Zachary,466,1993
Kevin,431,1993
Alexander,404,1993
Justin,356,1993
Jacob,338,1993
Anthony,335,1993
Kyle,332,1993
Jonathan,300,1993
Eric,297,1993
Timothy,296,1993
Thomas,294,1993
Benjamin,291,1993
Brian,288,1993
Charles,260,1993
Steven,258,1993
Jordan,250,1993
Aaron,249,1993
Patrick,244,1993
Sean,243,1993
Cody,225,1993
Samuel,212,1993
Mark,199,1993
Adam,193,1993
Richard,189,1993
Austin,182,1993
Stephen,182,1993
Dylan,178,1993
Jeffrey,175,1993
Gregory,171,1993
Jason,154,1993
Devin,153,1993
Christian,150,1993
Kenneth,149,1993
Corey,141,1993
Nathan,140,1993
Shawn,133,1993
Travis,130,1993
Scott,128,1993
Paul,127,1993
Jeremy,126,1993
Marcus,125,1993
Bradley,122,1993
Connor,120,1993
Bryan,118,1993
Keith,117,1993
Ian,114,1993
Taylor,114,1993
Evan,113,1993
Cameron,112,1993
Edward,107,1993
Shane,101,1993
Jesse,96,1993
Garrett,94,1993
Antonio,92,1993
Peter,92,1993
Alex,88,1993
Luke,87,1993
Derek,85,1993
Darius,84,1993
Nathaniel,84,1993
Andre,82,1993
Ronald,82,1993
Raymond,80,1993
Cory,73,1993
Donald,72,1993
Vincent,72,1993
Troy,71,1993
Jamal,70,1993
Colin,69,1993
George,69,1993
Dominic,68,1993
Mitchell,68,1993
Trevor,67,1993
Phillip,66,1993
Dustin,65,1993
Jared,65,1993
Brendan,63,1993
Derrick,63,1993
Gary,61,1993
Brett,60,1993
Davon,59,1993
Brady,58,1993
Ethan,58,1993
Seth,57,1993
Chad,56,1993
Devon,55,1993
Erik,55,1993
Logan,55,1993
Wesley,55,1993
Tyrone,52,1993
Caleb,51,1993
Douglas,51,1993
Lucas,51,1993
Rodney,51,1993
Dennis,48,1993
Joel,48,1993
Jose,48,1993
Lawrence,48,1993
Carlos,47,1993
Spencer,47,1993
Deandre,46,1993
Henry,46,1993
Hunter,45,1993
Philip,45,1993
Julian,44,1993
Russell,44,1993
Victor,44,1993
Casey,43,1993
Edwin,42,1993
Terrell,42,1993
Jake,41,1993
Maurice,41,1993
Calvin,40,1993
Blake,39,1993
Frank,39,1993
Grant,39,1993
Jack,39,1993
Craig,38,1993
Devonte,38,1993
Dillon,38,1993
Larry,38,1993
Tony,38,1993
Alec,37,1993
Malcolm,37,1993
Adrian,36,1993
Allen,36,1993
Chase,36,1993
Martin,36,1993
Shaun,36,1993
Todd,36,1993
Tyrell,36,1993
Collin,35,1993
Dominique,34,1993
Malik,34,1993
Reginald,34,1993
Tavon,34,1993
Xavier,34,1993
Carl,33,1993
Curtis,33,1993
Isaac,32,1993
Conor,31,1993
Johnathan,31,1993
Max,31,1993
Maxwell,31,1993
Terry,31,1993
Gabriel,30,1993
Louis,30,1993
Marquis,30,1993
Tanner,30,1993
Zachery,30,1993
Dakota,29,1993
Darren,29,1993
Tevin,29,1993
Walter,29,1993
Alan,28,1993
Antoine,28,1993
Bryant,28,1993
Deonte,28,1993
Donte,28,1993
Drew,28,1993
Jerome,28,1993
Juan,28,1993
Mathew,28,1993
Dwayne,27,1993
Elijah,27,1993
Luis,27,1993
Marvin,27,1993
Noah,27,1993
Shaquille,27,1993
Wayne,27,1993
Earl,26,1993
Jeremiah,26,1993
Rashad,26,1993
Trey,26,1993
Darrell,25,1993
Isaiah,25,1993
Marc,25,1993
Randy,25,1993
Avery,24,1993
Brent,24,1993
Damon,24,1993
Jonathon,24,1993
Mason,24,1993
Bruce,23,1993
Dalton,23,1993
Davonte,23,1993
Delonte,23,1993
Desmond,23,1993
Devante,23,1993
Franklin,23,1993
Kelvin,23,1993
Kendall,23,1993
Colby,22,1993
Darien,22,1993
Gerald,22,1993
Harrison,22,1993
Jalen,22,1993
Melvin,22,1993
Ricardo,22,1993
Terrence,22,1993
Trevon,22,1993
Denzel,21,1993
Donovan,21,1993
Francis,21,1993
Graham,21,1993
Miles,21,1993
Myles,21,1993
Omar,21,1993
Theodore,21,1993
Tre,21,1993
Bernard,20,1993
Damien,20,1993
Darryl,20,1993
Eugene,20,1993
Gavin,20,1993
Glenn,20,1993
Jerry,20,1993
Randall,20,1993
Sebastian,20,1993
Arthur,19,1993
Darian,19,1993
Deshawn,19,1993
Emmanuel,19,1993
Frederick,19,1993
Harry,19,1993
Jamie,19,1993
Jermaine,19,1993
Angelo,18,1993
Cole,18,1993
Colton,18,1993
Dale,18,1993
Demetrius,18,1993
Dion,18,1993
Leon,18,1993
Morgan,18,1993
Nicolas,18,1993
Oscar,18,1993
Branden,17,1993
Bryce,17,1993
Jeffery,17,1993
Keon,17,1993
Kristopher,17,1993
Kurt,17,1993
Stephon,17,1993
Bobby,16,1993
Dante,16,1993
Edgar,16,1993
Gordon,16,1993
Karl,16,1993
Marshall,16,1993
Micheal,16,1993
Neil,16,1993
Terrance,16,1993
Travon,16,1993
Tyree,16,1993
Clarence,15,1993
Clayton,15,1993
Conner,15,1993
Dandre,15,1993
Daquan,15,1993
Dominick,15,1993
Harold,15,1993
Jackson,15,1993
Keenan,15,1993
Lamont,15,1993
Miguel,15,1993
Preston,15,1993
Quentin,15,1993
Ricky,15,1993
Roland,15,1993
Ross,15,1993
Sterling,15,1993
Albert,14,1993
Alonzo,14,1993
Carlton,14,1993
Daryl,14,1993
Erick,14,1993
Giovanni,14,1993
Jamar,14,1993
Jay,14,1993
Jorge,14,1993
Josiah,14,1993
Lee,14,1993
Lewis,14,1993
Marco,14,1993
Stanley,14,1993
Trent,14,1993
Byron,13,1993
Clifton,13,1993
Dean,13,1993
Deon,13,1993
Dequan,13,1993
Elliot,13,1993
Elliott,13,1993
Ernest,13,1993
Markus,13,1993
Nelson,13,1993
Oliver,13,1993
Quinton,13,1993
Randolph,13,1993
Roger,13,1993
Vernon,13,1993
Wade,13,1993
Cedric,12,1993
Herbert,12,1993
Javon,12,1993
Joey,12,1993
Julio,12,1993
Kameron,12,1993
Leonard,12,1993
Liam,12,1993
Marquise,12,1993
Nigel,12,1993
Nolan,12,1993
Norman,12,1993
Roderick,12,1993
Simon,12,1993
Terence,12,1993
Willie,12,1993
Zackary,12,1993
Alvin,11,1993
Brenden,11,1993
Brendon,11,1993
Brennan,11,1993
Clifford,11,1993
Damian,11,1993
Darnell,11,1993
Duane,11,1993
Duncan,11,1993
Griffin,11,1993
Jarrett,11,1993
Jon,11,1993
Jordon,11,1993
Lorenzo,11,1993
Mario,11,1993
Milton,11,1993
Raheem,11,1993
Riley,11,1993
Roberto,11,1993
Ali,10,1993
Allan,10,1993
Arnold,10,1993
Barry,10,1993
Brooks,10,1993
Cortez,10,1993
Dashawn,10,1993
Derick,10,1993
Donta,10,1993
Eddie,10,1993
Elmer,10,1993
Fernando,10,1993
Glen,10,1993
Howard,10,1993
Ivan,10,1993
Kelly,10,1993
Lance,10,1993
Leroy,10,1993
Montrell,10,1993
Nathanael,10,1993
Rashaad,10,1993
Ronnie,10,1993
Trenton,10,1993
Zachariah,10,1993
Abraham,9,1993
Akeem,9,1993
Ashton,9,1993
Bret,9,1993
Cyrus,9,1993
Dallas,9,1993
Danny,9,1993
Darrin,9,1993
Deondre,9,1993
Devaughn,9,1993
Devonta,9,1993
Dionte,9,1993
Dorian,9,1993
Eli,9,1993
Emanuel,9,1993
Forrest,9,1993
Geoffrey,9,1993
Gerard,9,1993
Hector,9,1993
Josue,9,1993
Karon,9,1993
Keegan,9,1993
Levi,9,1993
Micah,9,1993
Perry,9,1993
Rico,9,1993
Stefan,9,1993
Steve,9,1993
Stuart,9,1993
Tristan,9,1993
Warren,9,1993
Ahmad,8,1993
Aidan,8,1993
Alejandro,8,1993
Amir,8,1993
Andy,8,1993
Antwan,8,1993
Antwon,8,1993
Brandan,8,1993
Brody,8,1993
Chaz,8,1993
Chris,8,1993
Clinton,8,1993
Davis,8,1993
Deontae,8,1993
Desean,8,1993
Diego,8,1993
Dimitri,8,1993
Dominque,8,1993
Dwight,8,1993
Emilio,8,1993
Emmett,8,1993
Everett,8,1993
Floyd,8,1993
Francisco,8,1993
Gage,8,1993
Guy,8,1993
Isiah,8,1993
Jabari,8,1993
Jamel,8,1993
Jamil,8,1993
Javier,8,1993
Jean,8,1993
Jessie,8,1993
Jimmy,8,1993
Johnny,8,1993
Kent,8,1993
Mackenzie,8,1993
Marlon,8,1993
Montez,8,1993
Quincy,8,1993
Rafael,8,1993
Reed,8,1993
Sergio,8,1993
Shayne,8,1993
Terell,8,1993
Trayvon,8,1993
Zane,8,1993
Alfred,7,1993
Blaine,7,1993
Brad,7,1993
Chandler,7,1993
Clay,7,1993
Courtney,7,1993
Cristian,7,1993
Dana,7,1993
Darrius,7,1993
Deangelo,7,1993
Devan,7,1993
Devron,7,1993
Donnell,7,1993
Dontae,7,1993
Ezra,7,1993
Felix,7,1993
Gene,7,1993
Harvey,7,1993
Jamaal,7,1993
Jaquan,7,1993
Jaron,7,1993
Jarred,7,1993
Jonah,7,1993
Kareem,7,1993
Kendrick,7,1993
Kennard,7,1993
Kirk,7,1993
Korey,7,1993
Kory,7,1993
Kurtis,7,1993
Lamar,7,1993
Leo,7,1993
Lester,7,1993
Marcellus,7,1993
Montel,7,1993
Nickolas,7,1993
Noel,7,1993
Parker,7,1993
Quintin,7,1993
Rashard,7,1993
Reese,7,1993
Rohan,7,1993
Roman,7,1993
Sam,7,1993
Sheldon,7,1993
Solomon,7,1993
Tobias,7,1993
Tucker,7,1993
Tyron,7,1993
Vaughn,7,1993
Wyatt,7,1993
Andres,6,1993
Antione,6,1993
Beau,6,1993
Bennett,6,1993
Billy,6,1993
Braden,6,1993
Brock,6,1993
Carson,6,1993
Cesar,6,1993
Claude,6,1993
Conrad,6,1993
Damion,6,1993
Darin,6,1993
Darrick,6,1993
Deante,6,1993
Delano,6,1993
Delante,6,1993
Derrell,6,1993
Deshaun,6,1993
Dexter,6,1993
Drake,6,1993
Eduardo,6,1993
Emory,6,1993
Enrique,6,1993
Felipe,6,1993
Galen,6,1993
Irvin,6,1993
Jarrod,6,1993
Jerrell,6,1993
Jerrod,6,1993
Julius,6,1993
Kai,6,1993
Keyon,6,1993
Khalil,6,1993
Kody,6,1993
Kwame,6,1993
Landon,6,1993
Maximilian,6,1993
Mohamed,6,1993
Mohammad,6,1993
Muhammad,6,1993
Owen,6,1993
Pierre,6,1993
Quinn,6,1993
Ralph,6,1993
Ray,6,1993
Sidney,6,1993
Skylar,6,1993
Skyler,6,1993
Stephan,6,1993
Stewart,6,1993
Tommy,6,1993
Tory,6,1993
Wilson,6,1993
Abdul,5,1993
Ahmed,5,1993
Alexis,5,1993
Ariel,5,1993
Bradford,5,1993
Bradlee,5,1993
Carter,5,1993
Cary,5,1993
Cedrick,5,1993
Chaim,5,1993
Chance,5,1993
Clark,5,1993
Clint,5,1993
Clyde,5,1993
Cooper,5,1993
Corbin,5,1993
Cullen,5,1993
Dan,5,1993
Darion,5,1993
Davone,5,1993
Davontae,5,1993
Delvin,5,1993
Demetri,5,1993
Deonta,5,1993
Don,5,1993
Dondre,5,1993
Erich,5,1993
Ervin,5,1993
Ezekiel,5,1993
Fred,5,1993
Freddie,5,1993
Garret,5,1993
Garrison,5,1993
Gilbert,5,1993
Harley,5,1993
Hugh,5,1993
Ibrahim,5,1993
Jaime,5,1993
Jakob,5,1993
Jasper,5,1993
Jayson,5,1993
Jefferson,5,1993
Juwan,5,1993
Kadeem,5,1993
Kaleb,5,1993
Kamal,5,1993
Kamau,5,1993
Karim,5,1993
Kasey,5,1993
Kendal,5,1993
Kristian,5,1993
Kristofer,5,1993
Lloyd,5,1993
Lukas,5,1993
Luther,5,1993
Malcom,5,1993
Marcel,5,1993
Marques,5,1993
Marquez,5,1993
Meir,5,1993
Mikal,5,1993
Mustafa,5,1993
Najee,5,1993
Neal,5,1993
Nico,5,1993
Nikhil,5,1993
Pablo,5,1993
Paris,5,1993
Parris,5,1993
Parth,5,1993
Pedro,5,1993
Peyton,5,1993
Prince,5,1993
Quran,5,1993
Rakeem,5,1993
Raphael,5,1993
Reggie,5,1993
Rory,5,1993
Royce,5,1993
Rudy,5,1993
Samson,5,1993
Savon,5,1993
Sawyer,5,1993
Sherman,5,1993
Tariq,5,1993
Thaddeus,5,1993
Tomas,5,1993
Tyreek,5,1993
Unknown,5,1993
Wallace,5,1993
Michael,948,1994
Matthew,724,1994
Christopher,704,1994
Ryan,582,1994
Joshua,577,1994
Brandon,575,1994
John,562,1994
Tyler,545,1994
Nicholas,542,1994
James,538,1994
Daniel,537,1994
Zachary,511,1994
David,507,1994
William,496,1994
Joseph,486,1994
Andrew,467,1994
Kevin,420,1994
Robert,413,1994
Alexander,384,1994
Jacob,380,1994
Justin,352,1994
Anthony,327,1994
Kyle,327,1994
Thomas,317,1994
Benjamin,288,1994
Jonathan,281,1994
Eric,274,1994
Aaron,263,1994
Brian,260,1994
Austin,258,1994
Charles,245,1994
Jordan,245,1994
Samuel,242,1994
Sean,241,1994
Timothy,239,1994
Patrick,224,1994
Steven,214,1994
Adam,203,1994
Cody,200,1994
Richard,194,1994
Stephen,176,1994
Christian,166,1994
Jason,159,1994
Dylan,155,1994
Nathan,155,1994
Mark,148,1994
Jesse,144,1994
Gregory,141,1994
Marcus,138,1994
Devin,136,1994
Connor,134,1994
Jeffrey,134,1994
Jeremy,131,1994
Corey,130,1994
Paul,130,1994
Kenneth,129,1994
Travis,122,1994
Evan,116,1994
Bradley,115,1994
Edward,113,1994
Scott,112,1994
Ian,110,1994
Cameron,101,1994
Shawn,98,1994
Alex,97,1994
George,92,1994
Nathaniel,91,1994
Colin,90,1994
Peter,90,1994
Logan,88,1994
Taylor,88,1994
Dominic,87,1994
Shane,87,1994
Luke,86,1994
Antonio,85,1994
Bryan,85,1994
Garrett,85,1994
Unknown,84,1994
Trevor,82,1994
Donald,80,1994
Keith,78,1994
Troy,76,1994
Ronald,74,1994
Vincent,73,1994
Devon,72,1994
Andre,71,1994
Brady,71,1994
Mitchell,70,1994
Brendan,68,1994
Darius,67,1994
Derek,67,1994
Dustin,67,1994
Hunter,66,1994
Phillip,66,1994
Wesley,66,1994
Cory,64,1994
Caleb,63,1994
Jared,62,1994
Seth,61,1994
Brett,59,1994
Chad,59,1994
Ethan,59,1994
Julian,59,1994
Davon,58,1994
Derrick,56,1994
Jamal,56,1994
Douglas,55,1994
Raymond,54,1994
Gabriel,52,1994
Lucas,52,1994
Philip,52,1994
Jake,51,1994
Spencer,51,1994
Alec,47,1994
Carlos,46,1994
Deandre,46,1994
Malik,45,1994
Noah,45,1994
Casey,44,1994
Henry,44,1994
Curtis,43,1994
Dakota,43,1994
Erik,43,1994
Gary,43,1994
Malcolm,43,1994
Maurice,42,1994
Victor,42,1994
Craig,40,1994
Darren,39,1994
Isaac,39,1994
Larry,39,1994
Isaiah,38,1994
Jack,38,1994
Elijah,37,1994
Frank,37,1994
Joel,37,1994
Tyrone,37,1994
Adrian,36,1994
Grant,36,1994
Russell,36,1994
Tavon,36,1994
Blake,35,1994
Dennis,35,1994
Terrell,35,1994
Tevin,35,1994
Xavier,35,1994
Alan,34,1994
Jalen,34,1994
Jose,34,1994
Rodney,34,1994
Daquan,33,1994
Dillon,33,1994
Zachery,33,1994
Collin,32,1994
Dalton,32,1994
Johnathan,32,1994
Mason,32,1994
Terrence,32,1994
Tony,32,1994
Jeremiah,31,1994
Albert,30,1994
Chase,30,1994
Clayton,30,1994
Cole,30,1994
Juan,30,1994
Louis,30,1994
Micheal,30,1994
Roger,30,1994
Brent,29,1994
Conner,29,1994
Conor,29,1994
Marquis,29,1994
Max,29,1994
Tanner,29,1994
Drew,28,1994
Edwin,28,1994
Lawrence,28,1994
Mathew,28,1994
Calvin,27,1994
Darian,27,1994
Devonte,27,1994
Dominick,27,1994
Omar,27,1994
Reginald,27,1994
Terry,27,1994
Tyrell,27,1994
Wayne,27,1994
Allen,26,1994
Donte,26,1994
Martin,26,1994
Walter,26,1994
Branden,25,1994
Darnell,25,1994
Darrell,25,1994
Dominique,25,1994
Jerry,25,1994
Morgan,25,1994
Avery,24,1994
Maxwell,24,1994
Miles,24,1994
Nicolas,24,1994
Trevon,24,1994
