Name,Frequency,YOB
Henry,14,1975
Jay,14,1975
Pedro,14,1975
Philip,14,1975
Randall,14,1975
Raul,14,1975
Seth,14,1975
Tommy,14,1975
Tony,14,1975
Wayne,14,1975
Alex,13,1975
Andres,13,1975
Corey,13,1975
Diego,13,1975
Erik,13,1975
Jamie,13,1975
Jerome,13,1975
Joey,13,1975
Roger,13,1975
Tyrone,13,1975
Wesley,13,1975
Alan,12,1975
Alfredo,12,1975
Damon,12,1975
Fabian,12,1975
Fernando,12,1975
Franklin,12,1975
Harold,12,1975
Hector,12,1975
Marcos,12,1975
Nicholas,12,1975
Ricky,12,1975
Santiago,12,1975
Sergio,12,1975
Terry,12,1975
Alejandro,11,1975
Clayton,11,1975
Cory,11,1975
Daryl,11,1975
Ernesto,11,1975
Ian,11,1975
Joaquin,11,1975
Lance,11,1975
Lonnie,11,1975
Melvin,11,1975
Norman,11,1975
Roland,11,1975
Sammy,11,1975
Theodore,11,1975
Zachary,11,1975
Alvin,10,1975
Angel,10,1975
Christian,10,1975
Craig,10,1975
Curtis,10,1975
Edgar,10,1975
Felix,10,1975
Frankie,10,1975
Fred,10,1975
Greg,10,1975
Jeremiah,10,1975
Jody,10,1975
Kelly,10,1975
Kristopher,10,1975
Ralph,10,1975
Vicente,10,1975
Abel,9,1975
Allen,9,1975
Clifton,9,1975
Derrick,9,1975
Donovan,9,1975
Dwayne,9,1975
Eloy,9,1975
Francis,9,1975
Jon,9,1975
Jorge,9,1975
Loren,9,1975
Lucas,9,1975
Max,9,1975
Micah,9,1975
Neil,9,1975
Oscar,9,1975
Pete,9,1975
Rene,9,1975
Vernon,9,1975
Andy,8,1975
Benny,8,1975
Bryant,8,1975
Calvin,8,1975
Dean,8,1975
Devin,8,1975
Duane,8,1975
Everett,8,1975
Frederick,8,1975
Grant,8,1975
Jack,8,1975
Jayson,8,1975
Jeff,8,1975
Mathew,8,1975
Myron,8,1975
Abraham,7,1975
Arturo,7,1975
Benito,7,1975
Byron,7,1975
Cesar,7,1975
Eduardo,7,1975
Felipe,7,1975
Freddie,7,1975
Herbert,7,1975
Israel,7,1975
Jordan,7,1975
Lee,7,1975
Marc,7,1975
Marty,7,1975
Ross,7,1975
Scotty,7,1975
Terrance,7,1975
Toby,7,1975
Trevor,7,1975
Tyson,7,1975
Virgil,7,1975
Wilfred,7,1975
Xavier,7,1975
Amos,6,1975
Arron,6,1975
Barry,6,1975
Blaine,6,1975
Cameron,6,1975
Charlie,6,1975
Dion,6,1975
Dylan,6,1975
Edwin,6,1975
Elias,6,1975
Erick,6,1975
Fredrick,6,1975
Garrett,6,1975
Glenn,6,1975
Guadalupe,6,1975
Heath,6,1975
Ira,6,1975
Karl,6,1975
Leland,6,1975
Leon,6,1975
Lester,6,1975
Levi,6,1975
Louie,6,1975
Lupe,6,1975
Mike,6,1975
Pablo,6,1975
Rafael,6,1975
Rocky,6,1975
Roderick,6,1975
Salvador,6,1975
Saul,6,1975
Sheldon,6,1975
Sonny,6,1975
Stacey,6,1975
Stanley,6,1975
Sterling,6,1975
Ted,6,1975
Tomas,6,1975
Alfonso,5,1975
Bennie,5,1975
Caleb,5,1975
Clifford,5,1975
Dale,5,1975
Delbert,5,1975
Emerson,5,1975
Evan,5,1975
Floyd,5,1975
Gerardo,5,1975
Harrison,5,1975
Harvey,5,1975
Herman,5,1975
Ignacio,5,1975
Jasper,5,1975
Jerald,5,1975
Jessie,5,1975
Jim,5,1975
Jimmie,5,1975
Leander,5,1975
Leo,5,1975
Leslie,5,1975
Lewis,5,1975
Luciano,5,1975
Malcolm,5,1975
Nick,5,1975
Noah,5,1975
Philbert,5,1975
Roman,5,1975
Tracy,5,1975
Wade,5,1975
Waylon,5,1975
Will,5,1975
Michael,344,1976
Jason,271,1976
Christopher,261,1976
David,248,1976
James,202,1976
Robert,202,1976
Daniel,195,1976
Joseph,177,1976
John,162,1976
Richard,138,1976
Jeremy,135,1976
Matthew,134,1976
Anthony,124,1976
Brian,122,1976
Eric,112,1976
William,108,1976
Joshua,102,1976
Steven,95,1976
Paul,90,1976
Gabriel,88,1976
Aaron,83,1976
Ryan,80,1976
Thomas,80,1976
Andrew,76,1976
Adam,75,1976
Jose,74,1976
Mark,74,1976
Patrick,73,1976
Carlos,72,1976
Charles,71,1976
Juan,71,1976
Kevin,71,1976
Jonathan,68,1976
Justin,68,1976
Benjamin,66,1976
Jeffrey,66,1976
Nathan,64,1976
Scott,63,1976
Jacob,61,1976
Timothy,60,1976
Shawn,59,1976
Manuel,56,1976
Bryan,55,1976
Brandon,54,1976
Jesse,53,1976
Adrian,52,1976
Stephen,52,1976
Jerry,48,1976
Raymond,48,1976
George,47,1976
Joe,47,1976
Kenneth,47,1976
Lawrence,46,1976
Antonio,43,1976
Sean,42,1976
Edward,41,1976
Gilbert,41,1976
Phillip,41,1976
Travis,39,1976
Donald,38,1976
Gregory,37,1976
Jesus,36,1976
Jimmy,36,1976
Mario,36,1976
Samuel,35,1976
Frank,34,1976
Johnny,34,1976
Ronald,34,1976
Chad,33,1976
Victor,33,1976
Peter,32,1976
Dominic,31,1976
Gary,31,1976
Todd,31,1976
Martin,29,1976
Miguel,29,1976
Ruben,29,1976
Shane,29,1976
Billy,28,1976
Luis,28,1976
Raul,28,1976
Cody,27,1976
Dennis,27,1976
Isaac,27,1976
Vincent,27,1976
Albert,26,1976
Francisco,26,1976
Keith,26,1976
Ricardo,26,1976
Bobby,25,1976
Ian,25,1976
Randy,25,1976
Ernest,24,1976
Joel,24,1976
Julian,24,1976
Tony,24,1976
Larry,23,1976
Tommy,23,1976
Alex,22,1976
Jeremiah,22,1976
Jerome,22,1976
Roberto,22,1976
Eugene,21,1976
Gerald,21,1976
Orlando,21,1976
Troy,21,1976
Angelo,20,1976
Armando,20,1976
Damian,20,1976
Danny,20,1976
Jamie,20,1976
Leroy,20,1976
Ronnie,20,1976
Zachary,20,1976
Carl,19,1976
Fabian,19,1976
Leonard,19,1976
Lorenzo,19,1976
Marcus,19,1976
Ramon,19,1976
Rodney,19,1976
Steve,19,1976
Marcos,18,1976
Wesley,18,1976
Arthur,17,1976
Curtis,17,1976
Douglas,17,1976
Fernando,17,1976
Jared,17,1976
Louis,17,1976
Micheal,17,1976
Pedro,17,1976
Brent,16,1976
Dustin,16,1976
Jeffery,16,1976
Lance,16,1976
Nathaniel,16,1976
Terry,16,1976
Bradley,15,1976
Cory,15,1976
Dale,15,1976
Derek,15,1976
Derrick,15,1976
Frankie,15,1976
Jon,15,1976
Kyle,15,1976
Lee,15,1976
Leo,15,1976
Melvin,15,1976
Oscar,15,1976
Randall,15,1976
Ricky,15,1976
Tyrone,15,1976
Andy,14,1976
Clayton,14,1976
Craig,14,1976
Darrell,14,1976
Donovan,14,1976
Felix,14,1976
Henry,14,1976
Jaime,14,1976
Javier,14,1976
Roy,14,1976
Rudy,14,1976
Russell,14,1976
Seth,14,1976
Walter,14,1976
Alexander,13,1976
Dwayne,13,1976
Eddie,13,1976
Erik,13,1976
Herman,13,1976
Kristopher,13,1976
Max,13,1976
Pete,13,1976
Philip,13,1976
Roger,13,1976
Santiago,13,1976
Toby,13,1976
Abel,12,1976
Andres,12,1976
Clinton,12,1976
Joaquin,12,1976
Ralph,12,1976
Allen,11,1976
Arnold,11,1976
Elias,11,1976
Elton,11,1976
Freddie,11,1976
Gene,11,1976
Greg,11,1976
Harold,11,1976
Harrison,11,1976
Marc,11,1976
Mike,11,1976
Ray,11,1976
Roland,11,1976
Wayne,11,1976
Alejandro,10,1976
Alfred,10,1976
Byron,10,1976
Calvin,10,1976
Casey,10,1976
Damon,10,1976
Guadalupe,10,1976
Harry,10,1976
Leon,10,1976
Marvin,10,1976
Neil,10,1976
Roman,10,1976
Theodore,10,1976
Tomas,10,1976
Virgil,10,1976
Alan,9,1976
Charlie,9,1976
Corey,9,1976
Darren,9,1976
Edwin,9,1976
Enrique,9,1976
Floyd,9,1976
Frederick,9,1976
Hector,9,1976
Jay,9,1976
Jessie,9,1976
Jody,9,1976
Leland,9,1976
Mathew,9,1976
Nicholas,9,1976
Norman,9,1976
Sammy,9,1976
Alfredo,8,1976
Arturo,8,1976
Bruce,8,1976
Donny,8,1976
Earl,8,1976
Eloy,8,1976
Evan,8,1976
Felipe,8,1976
Garrett,8,1976
Ismael,8,1976
Israel,8,1976
Jim,8,1976
Jorge,8,1976
Kenny,8,1976
Lonnie,8,1976
Ramiro,8,1976
Sam,8,1976
Sergio,8,1976
Shannon,8,1976
Simon,8,1976
Vernon,8,1976
Vicente,8,1976
Willie,8,1976
Abran,7,1976
Alberto,7,1976
Benny,7,1976
Brett,7,1976
Bryon,7,1976
Delvin,7,1976
Edmund,7,1976
Eli,7,1976
Ethan,7,1976
Francis,7,1976
Fred,7,1976
Geoffrey,7,1976
Howard,7,1976
Ivan,7,1976
Jameson,7,1976
Jimmie,7,1976
Joey,7,1976
Ross,7,1976
Ted,7,1976
Terrance,7,1976
Wade,7,1976
Abraham,6,1976
Adan,6,1976
Alonzo,6,1976
Alvin,6,1976
Ben,6,1976
Benito,6,1976
Caleb,6,1976
Cameron,6,1976
Chris,6,1976
Daryl,6,1976
Dewayne,6,1976
Ernesto,6,1976
Ernie,6,1976
Estevan,6,1976
Gerardo,6,1976
Gordon,6,1976
Heath,6,1976
Herbert,6,1976
Jerald,6,1976
Jonathon,6,1976
Jude,6,1976
Kirk,6,1976
Kurt,6,1976
Louie,6,1976
Marshall,6,1976
Micah,6,1976
Mitchell,6,1976
Nick,6,1976
Pablo,6,1976
Rafael,6,1976
Rene,6,1976
Reynaldo,6,1976
Saul,6,1976
Stanley,6,1976
Ty,6,1976
Tyler,6,1976
Tyson,6,1976
Waylon,6,1976
Alfonso,5,1976
Andre,5,1976
Austin,5,1976
Bennie,5,1976
Bernard,5,1976
Bernardo,5,1976
Brad,5,1976
Brendan,5,1976
Cipriano,5,1976
Clarence,5,1976
Clifford,5,1976
Clint,5,1976
Clyde,5,1976
Delbert,5,1976
Dion,5,1976
Dylan,5,1976
Eddy,5,1976
Fidel,5,1976
Freddy,5,1976
Glenn,5,1976
Grant,5,1976
Ignacio,5,1976
Isaiah,5,1976
Jarrod,5,1976
Johnnie,5,1976
Jonas,5,1976
Kelly,5,1976
Leander,5,1976
Loren,5,1976
Lucas,5,1976
Luke,5,1976
Malcolm,5,1976
Marco,5,1976
Marlin,5,1976
Myron,5,1976
Noah,5,1976
Patricio,5,1976
Philbert,5,1976
Rocky,5,1976
Rusty,5,1976
Salvador,5,1976
Stuart,5,1976
Tom,5,1976
Xavier,5,1976
Zachariah,5,1976
Michael,363,1977
Jason,283,1977
Christopher,278,1977
David,253,1977
James,197,1977
Robert,197,1977
John,193,1977
Daniel,186,1977
Joseph,182,1977
Matthew,174,1977
Brian,153,1977
Jeremy,132,1977
Eric,130,1977
Anthony,121,1977
Joshua,118,1977
Richard,118,1977
William,98,1977
Steven,94,1977
Ryan,93,1977
Gabriel,89,1977
Aaron,83,1977
Kevin,82,1977
Thomas,82,1977
Jose,81,1977
Andrew,80,1977
Justin,79,1977
Paul,79,1977
Adam,78,1977
Timothy,77,1977
Carlos,75,1977
Mark,75,1977
Patrick,73,1977
Benjamin,69,1977
Juan,68,1977
Charles,66,1977
Jacob,66,1977
Jeffrey,66,1977
Jonathan,65,1977
Nathan,65,1977
Shawn,62,1977
Adrian,51,1977
Jesse,50,1977
Kenneth,50,1977
Raymond,49,1977
Antonio,48,1977
Brandon,48,1977
Sean,48,1977
Manuel,47,1977
Edward,46,1977
Chad,45,1977
Gregory,45,1977
Bryan,44,1977
Travis,42,1977
Mario,41,1977
Samuel,41,1977
Scott,40,1977
Johnny,39,1977
Phillip,39,1977
Dominic,38,1977
Stephen,38,1977
Billy,37,1977
Jeremiah,37,1977
George,36,1977
Isaac,36,1977
Larry,35,1977
Joe,34,1977
Lawrence,34,1977
Martin,34,1977
Randy,34,1977
Ronald,34,1977
Miguel,33,1977
Ruben,33,1977
Keith,32,1977
Francisco,31,1977
Nathaniel,31,1977
Jerry,30,1977
Vincent,30,1977
Wesley,30,1977
Bobby,29,1977
Frank,29,1977
Jimmy,29,1977
Donald,28,1977
Cody,27,1977
Jesus,27,1977
Victor,27,1977
Dennis,26,1977
Shane,26,1977
Alex,25,1977
Gary,25,1977
Julian,25,1977
Marcos,25,1977
Terry,25,1977
Orlando,24,1977
Damian,23,1977
Darrell,23,1977
Jerome,23,1977
Jared,22,1977
Micheal,22,1977
Roberto,22,1977
Russell,22,1977
Steve,22,1977
Casey,21,1977
Louis,21,1977
Marcus,21,1977
Nicholas,21,1977
Albert,20,1977
Gerald,20,1977
Henry,20,1977
Leonard,20,1977
Peter,20,1977
Ramon,20,1977
Raul,20,1977
Zachary,20,1977
Bradley,19,1977
Fernando,19,1977
Javier,19,1977
Danny,18,1977
Dustin,18,1977
Eddie,18,1977
Ernest,18,1977
Jaime,18,1977
Leroy,18,1977
Lorenzo,18,1977
Troy,18,1977
Armando,17,1977
Gilbert,17,1977
Harold,17,1977
Jamie,17,1977
Jeffery,17,1977
Lee,17,1977
Luis,17,1977
Oscar,17,1977
Rudy,17,1977
Santiago,17,1977
Todd,17,1977
Damon,16,1977
Douglas,16,1977
Eugene,16,1977
Ian,16,1977
Marc,16,1977
Melvin,16,1977
Ricky,16,1977
Roger,16,1977
Abel,15,1977
Alexander,15,1977
Chris,15,1977
Curtis,15,1977
Joel,15,1977
Kristopher,15,1977
Lance,15,1977
Lucas,15,1977
Toby,15,1977
Clinton,14,1977
Garrett,14,1977
Leo,14,1977
Marvin,14,1977
Pete,14,1977
Ricardo,14,1977
Ronnie,14,1977
Roy,14,1977
Shaun,14,1977
Vernon,14,1977
Angel,13,1977
Brent,13,1977
Carl,13,1977
Corey,13,1977
Jay,13,1977
Kyle,13,1977
Tommy,13,1977
Tony,13,1977
Tyrone,13,1977
Tyson,13,1977
Andres,12,1977
Arthur,12,1977
Clifford,12,1977
Cory,12,1977
Duane,12,1977
Fabian,12,1977
Felipe,12,1977
Greg,12,1977
Heath,12,1977
Jarrod,12,1977
Seth,12,1977
Vicente,12,1977
Alan,11,1977
Alfred,11,1977
Angelo,11,1977
Brad,11,1977
Calvin,11,1977
Clayton,11,1977
Craig,11,1977
Derrick,11,1977
Donovan,11,1977
Eli,11,1977
Erik,11,1977
Levi,11,1977
Max,11,1977
Rafael,11,1977
Ralph,11,1977
Sammy,11,1977
Shannon,11,1977
Tomas,11,1977
Alfredo,10,1977
Allen,10,1977
Arturo,10,1977
Ben,10,1977
Byron,10,1977
Dale,10,1977
Derek,10,1977
Guillermo,10,1977
Israel,10,1977
Jessie,10,1977
Joaquin,10,1977
Jonathon,10,1977
Jorge,10,1977
Kelly,10,1977
Leon,10,1977
Lonnie,10,1977
Mathew,10,1977
Philip,10,1977
Rodney,10,1977
Alejandro,9,1977
Christian,9,1977
Darren,9,1977
Diego,9,1977
Dion,9,1977
Don,9,1977
Earl,9,1977
Eduardo,9,1977
Frankie,9,1977
Joey,9,1977
Loren,9,1977
Mike,9,1977
Randall,9,1977
Sergio,9,1977
Abraham,8,1977
Andy,8,1977
Clint,8,1977
Dwayne,8,1977
Eloy,8,1977
Ernesto,8,1977
Ethan,8,1977
Hector,8,1977
Jim,8,1977
Jon,8,1977
Luke,8,1977
Noel,8,1977
Omar,8,1977
Pablo,8,1977
Pedro,8,1977
Robbie,8,1977
Sheldon,8,1977
Willie,8,1977
Alberto,7,1977
Brett,7,1977
Caleb,7,1977
Clarence,7,1977
Colin,7,1977
Damien,7,1977
Daryl,7,1977
Dewayne,7,1977
Donnie,7,1977
Felix,7,1977
Ivan,7,1977
Jack,7,1977
Kirk,7,1977
Mitchell,7,1977
Moses,7,1977
Roland,7,1977
Stanley,7,1977
Theodore,7,1977
Will,7,1977
Adan,6,1977
Bernard,6,1977
Blaine,6,1977
Donny,6,1977
Elias,6,1977
Estevan,6,1977
Franklin,6,1977
Frederick,6,1977
Gene,6,1977
Gerardo,6,1977
Gregg,6,1977
Guadalupe,6,1977
Harry,6,1977
Jayson,6,1977
Julius,6,1977
Lewis,6,1977
Lionel,6,1977
Louie,6,1977
Lydell,6,1977
Lyle,6,1977
Marty,6,1977
Maurice,6,1977
Monty,6,1977
Noah,6,1977
Rene,6,1977
Rex,6,1977
Rocky,6,1977
Ronny,6,1977
Ross,6,1977
Santos,6,1977
Simon,6,1977
Ty,6,1977
Walter,6,1977
Wayne,6,1977
Abran,5,1977
Alvin,5,1977
Andre,5,1977
Aric,5,1977
Austin,5,1977
Beau,5,1977
Bennie,5,1977
Benny,5,1977
Cameron,5,1977
Clay,5,1977
Edgar,5,1977
Efrain,5,1977
Enrique,5,1977
Freddie,5,1977
Gordon,5,1977
Ira,5,1977
Jackie,5,1977
Jamin,5,1977
Jimmie,5,1977
Johnathan,5,1977
Julio,5,1977
Lenny,5,1977
Lloyd,5,1977
Micah,5,1977
Neil,5,1977
Philbert,5,1977
Preston,5,1977
Quentin,5,1977
Ray,5,1977
Roderick,5,1977
Rodger,5,1977
Rogelio,5,1977
Salomon,5,1977
Spencer,5,1977
Sylvester,5,1977
Taylor,5,1977
Ted,5,1977
Waylon,5,1977
Xavier,5,1977
Michael,380,1978
Christopher,312,1978
Jason,275,1978
David,272,1978
Robert,227,1978
Daniel,210,1978
James,208,1978
John,176,1978
Matthew,174,1978
Joseph,168,1978
Joshua,151,1978
Brian,140,1978
Eric,132,1978
Jeremy,126,1978
Anthony,124,1978
Richard,116,1978
Adam,115,1978
Steven,109,1978
Aaron,101,1978
William,100,1978
Justin,97,1978
Gabriel,96,1978
Jose,94,1978
Thomas,92,1978
Mark,88,1978
Timothy,85,1978
Ryan,82,1978
Andrew,78,1978
Kevin,77,1978
Patrick,76,1978
Paul,76,1978
Jacob,69,1978
Jeffrey,69,1978
Manuel,69,1978
Charles,68,1978
Carlos,67,1978
Nathan,65,1978
Jonathan,64,1978
Juan,64,1978
Scott,58,1978
Bryan,57,1978
Phillip,56,1978
Benjamin,55,1978
Jesse,55,1978
Stephen,55,1978
Kenneth,53,1978
Mario,53,1978
Edward,49,1978
Sean,48,1978
Raymond,47,1978
Adrian,46,1978
Samuel,46,1978
Nicholas,45,1978
Isaac,44,1978
Jerry,44,1978
Antonio,43,1978
Brandon,43,1978
Dominic,43,1978
Shawn,40,1978
Jared,39,1978
Larry,38,1978
Travis,38,1978
George,37,1978
Miguel,37,1978
Gregory,36,1978
Joel,36,1978
Cody,35,1978
Martin,35,1978
Joe,34,1978
Orlando,34,1978
Albert,33,1978
Donald,33,1978
Ernest,33,1978
Lawrence,33,1978
Chad,32,1978
Gilbert,32,1978
Ramon,32,1978
Shaun,32,1978
Francisco,31,1978
Johnny,31,1978
Ronald,31,1978
Jesus,30,1978
Randy,30,1978
Dustin,29,1978
Fernando,29,1978
Kyle,29,1978
Lorenzo,29,1978
Arthur,28,1978
Craig,28,1978
Marcos,28,1978
Peter,28,1978
Bobby,27,1978
Roberto,27,1978
Dennis,26,1978
Frank,26,1978
Gary,26,1978
Shane,26,1978
Vincent,26,1978
Casey,25,1978
Derek,25,1978
Gerald,25,1978
Ruben,25,1978
Jeremiah,24,1978
Jerome,24,1978
Julian,24,1978
Keith,24,1978
Tony,24,1978
Victor,24,1978
Armando,23,1978
Billy,23,1978
Diego,23,1978
Ricky,23,1978
Steve,23,1978
Cory,22,1978
Kristopher,22,1978
Micheal,22,1978
Nathaniel,22,1978
Tommy,22,1978
Wesley,22,1978
Zachary,22,1978
Derrick,21,1978
Ricardo,21,1978
Bradley,20,1978
Javier,20,1978
Leroy,20,1978
Lucas,20,1978
Russell,20,1978
Jaime,19,1978
Jeffery,19,1978
Jimmy,19,1978
Raul,19,1978
Chris,18,1978
Erik,18,1978
Ian,18,1978
Leonard,18,1978
Philip,18,1978
Levi,17,1978
Pedro,17,1978
Corey,16,1978
Curtis,16,1978
Danny,16,1978
Leon,16,1978
Roy,16,1978
Seth,16,1978
Terry,16,1978
Bruce,15,1978
Damian,15,1978
Darrell,15,1978
Douglas,15,1978
Eddie,15,1978
Eugene,15,1978
Fabian,15,1978
Hector,15,1978
Jessie,15,1978
Marcus,15,1978
Rudy,15,1978
Angelo,14,1978
Carl,14,1978
Joey,14,1978
Lance,14,1978
Luis,14,1978
Marvin,14,1978
Rodney,14,1978
Santiago,14,1978
Todd,14,1978
Tyler,14,1978
Alex,13,1978
Andres,13,1978
Arturo,13,1978
Calvin,13,1978
Cameron,13,1978
Frankie,13,1978
Jarrod,13,1978
Jon,13,1978
Lee,13,1978
Mathew,13,1978
Ronnie,13,1978
Salvador,13,1978
Tomas,13,1978
Andy,12,1978
Augustine,12,1978
Dale,12,1978
Eduardo,12,1978
Elias,12,1978
Henry,12,1978
Jack,12,1978
Jamie,12,1978
Johnathan,12,1978
Louis,12,1978
Luke,12,1978
Roger,12,1978
Walter,12,1978
Abraham,11,1978
Alexander,11,1978
Alfredo,11,1978
Brent,11,1978
Christian,11,1978
Dewayne,11,1978
Gene,11,1978
Jay,11,1978
Micah,11,1978
Myron,11,1978
Omar,11,1978
Sergio,11,1978
Troy,11,1978
Tyson,11,1978
Ben,10,1978
Charlie,10,1978
Clayton,10,1978
Damon,10,1978
Evan,10,1978
Frederick,10,1978
Israel,10,1978
Ivan,10,1978
Marc,10,1978
Neil,10,1978
Oscar,10,1978
Ralph,10,1978
Randall,10,1978
Vernon,10,1978
Zachariah,10,1978
Abel,9,1978
Alberto,9,1978
Alejandro,9,1978
Alfonso,9,1978
Alvin,9,1978
Angel,9,1978
Bryce,9,1978
Darren,9,1978
Donovan,9,1978
Duane,9,1978
Eli,9,1978
Estevan,9,1978
Fidel,9,1978
Garrett,9,1978
Jake,9,1978
Joaquin,9,1978
Nick,9,1978
Nicolas,9,1978
Pablo,9,1978
Roman,9,1978
Sam,9,1978
Simon,9,1978
Terrance,9,1978
Toby,9,1978
Alan,8,1978
Allen,8,1978
Austin,8,1978
Brad,8,1978
Clifton,8,1978
Colin,8,1978
Damien,8,1978
Daryl,8,1978
Dean,8,1978
Dylan,8,1978
Fred,8,1978
Freddie,8,1978
Lloyd,8,1978
Maurice,8,1978
Rafael,8,1978
Shannon,8,1978
Spencer,8,1978
Stanley,8,1978
Tyrone,8,1978
Waylon,8,1978
Willie,8,1978
Andre,7,1978
Brendan,7,1978
Dion,7,1978
Dusty,7,1978
Esteban,7,1978
Felipe,7,1978
Felix,7,1978
Freddy,7,1978
Harold,7,1978
Heath,7,1978
Ira,7,1978
Jody,7,1978
Jorge,7,1978
Karl,7,1978
Lionel,7,1978
Marco,7,1978
Max,7,1978
Mitchell,7,1978
Ray,7,1978
Robin,7,1978
Terrence,7,1978
Trevor,7,1978
Virgil,7,1978
Wayne,7,1978
Barry,6,1978
Bradford,6,1978
Cipriano,6,1978
Clinton,6,1978
Donny,6,1978
Earl,6,1978
Eloy,6,1978
Emmanuel,6,1978
Francis,6,1978
Herbert,6,1978
Leslie,6,1978
Lewis,6,1978
Lonnie,6,1978
Melvin,6,1978
Pete,6,1978
Preston,6,1978
Quentin,6,1978
Rick,6,1978
Rolando,6,1978
Stuart,6,1978
Theodore,6,1978
Wendell,6,1978
Xavier,6,1978
Benny,5,1978
Bernard,5,1978
Bronson,5,1978
Caleb,5,1978
Cesar,5,1978
Clay,5,1978
Clint,5,1978
Clyde,5,1978
Darrick,5,1978
Davin,5,1978
Devin,5,1978
Donavan,5,1978
Drew,5,1978
Dwayne,5,1978
Erick,5,1978
Ethan,5,1978
Franklin,5,1978
Garrick,5,1978
Geoffrey,5,1978
Glen,5,1978
Greg,5,1978
Guadalupe,5,1978
Ignacio,5,1978
Jasper,5,1978
Jayson,5,1978
Jeff,5,1978
Jermaine,5,1978
Jimmie,5,1978
Johnnie,5,1978
Kelly,5,1978
Kirk,5,1978
Leo,5,1978
Loren,5,1978
Lyle,5,1978
Marty,5,1978
Monty,5,1978
Nelson,5,1978
Nickolas,5,1978
Oliver,5,1978
Rodrigo,5,1978
Ross,5,1978
Royce,5,1978
Scotty,5,1978
Ty,5,1978
Vicente,5,1978
Zane,5,1978
Michael,387,1979
Christopher,318,1979
Jason,268,1979
David,251,1979
John,215,1979
James,211,1979
Robert,206,1979
Joshua,202,1979
Daniel,186,1979
Matthew,180,1979
Joseph,173,1979
Eric,165,1979
Richard,134,1979
Anthony,130,1979
Jeremy,127,1979
Brian,118,1979
Ryan,105,1979
Jose,100,1979
Timothy,100,1979
Justin,99,1979
Aaron,98,1979
Jonathan,95,1979
William,95,1979
Adam,93,1979
Mark,93,1979
Nicholas,91,1979
Patrick,89,1979
Steven,88,1979
Andrew,86,1979
Carlos,85,1979
Paul,82,1979
Gabriel,78,1979
Thomas,78,1979
Jeffrey,73,1979
Jacob,71,1979
Brandon,70,1979
Charles,70,1979
Kevin,70,1979
Nathan,68,1979
Juan,63,1979
Benjamin,62,1979
Scott,62,1979
Stephen,55,1979
Mario,54,1979
Travis,54,1979
Jesse,53,1979
Adrian,52,1979
Dominic,52,1979
Erik,50,1979
Manuel,50,1979
Isaac,48,1979
Edward,47,1979
Bryan,45,1979
Gary,43,1979
Jesus,41,1979
Raymond,41,1979
Sean,41,1979
Shawn,41,1979
Dustin,39,1979
Francisco,39,1979
Phillip,39,1979
Antonio,38,1979
Kenneth,38,1979
Jeremiah,37,1979
Samuel,37,1979
Victor,37,1979
Donald,36,1979
Kyle,36,1979
Ruben,35,1979
Frank,34,1979
Joe,34,1979
Lawrence,33,1979
Johnny,32,1979
Arthur,31,1979
Joel,31,1979
Nathaniel,31,1979
Vincent,31,1979
Ernest,30,1979
Gilbert,30,1979
Gregory,30,1979
Jared,30,1979
George,29,1979
Jerry,29,1979
Ricardo,29,1979
Cody,28,1979
Ramon,28,1979
Shane,28,1979
Chad,27,1979
Leonard,27,1979
Billy,26,1979
Zachary,26,1979
Albert,25,1979
Jerome,25,1979
Jimmy,25,1979
Larry,25,1979
Gerald,24,1979
Orlando,24,1979
Philip,24,1979
Randy,24,1979
Rudy,24,1979
Shaun,24,1979
Cory,23,1979
Fernando,23,1979
Marcos,23,1979
Martin,23,1979
Wesley,23,1979
Bradley,22,1979
Keith,22,1979
Luis,22,1979
Lorenzo,21,1979
Marcus,21,1979
Peter,21,1979
Raul,21,1979
Steve,21,1979
Angelo,20,1979
Curtis,20,1979
Jeffery,20,1979
Miguel,20,1979
Roberto,20,1979
Ronald,20,1979
Todd,20,1979
Alex,19,1979
Alexander,19,1979
Bobby,19,1979
Carl,19,1979
Javier,19,1979
Julian,19,1979
Micheal,19,1979
Ray,19,1979
Russell,19,1979
Tony,19,1979
Darrell,18,1979
Dennis,18,1979
Eugene,18,1979
Luke,18,1979
Pedro,18,1979
Roy,18,1979
Armando,17,1979
Clinton,17,1979
Danny,17,1979
Derek,17,1979
Fabian,17,1979
Hector,17,1979
Ian,17,1979
Lucas,17,1979
Seth,17,1979
Tyson,17,1979
Chris,16,1979
Henry,16,1979
Jaime,16,1979
Louis,16,1979
Marvin,16,1979
Troy,16,1979
Allen,15,1979
Brent,15,1979
Diego,15,1979
Jamie,15,1979
Lance,15,1979
Lee,15,1979
Leroy,15,1979
Casey,14,1979
Damon,14,1979
Derrick,14,1979
Terry,14,1979
Tommy,14,1979
Alvin,13,1979
Kristopher,13,1979
Nicolas,13,1979
Oscar,13,1979
Ralph,13,1979
Randall,13,1979
Alfredo,12,1979
Andres,12,1979
Arturo,12,1979
Cameron,12,1979
Cesar,12,1979
Craig,12,1979
Darren,12,1979
Eddie,12,1979
Levi,12,1979
Marco,12,1979
Ricky,12,1979
Roger,12,1979
Brett,11,1979
Calvin,11,1979
Damian,11,1979
Douglas,11,1979
Felix,11,1979
Frankie,11,1979
Frederick,11,1979
Jessie,11,1979
Kelly,11,1979
Marc,11,1979
