Name,Frequency,YOB
Kipp,8,1969
Kory,8,1969
Lamarr,8,1969
Lonny,8,1969
Milan,8,1969
Nickolas,8,1969
Pablo,8,1969
Percy,8,1969
Pierre,8,1969
Rafael,8,1969
Rickie,8,1969
Santiago,8,1969
Shad,8,1969
Willis,8,1969
Winston,8,1969
Antione,7,1969
Antony,7,1969
Barton,7,1969
Billie,7,1969
Brady,7,1969
Carey,7,1969
Corwin,7,1969
Dannie,7,1969
Derik,7,1969
Deshawn,7,1969
Dewey,7,1969
Edmund,7,1969
Eduardo,7,1969
Eli,7,1969
Elijah,7,1969
Enrique,7,1969
Erich,7,1969
Hal,7,1969
Jefferey,7,1969
Jeremiah,7,1969
Kelley,7,1969
Kenya,7,1969
Lenny,7,1969
Lovell,7,1969
Morgan,7,1969
Noah,7,1969
Nolan,7,1969
Ramiro,7,1969
Rene,7,1969
Rod,7,1969
Rodrick,7,1969
Rolando,7,1969
Sammy,7,1969
Scottie,7,1969
Stevie,7,1969
Theron,7,1969
Tommie,7,1969
Torrey,7,1969
Wilbur,7,1969
Will,7,1969
Wilson,7,1969
Abraham,6,1969
Alberto,6,1969
Alfonso,6,1969
Amos,6,1969
Andreas,6,1969
Bartholomew,6,1969
Blair,6,1969
Brennan,6,1969
Brion,6,1969
Bud,6,1969
Buddy,6,1969
Chet,6,1969
Chip,6,1969
Clay,6,1969
Deane,6,1969
Delano,6,1969
Denis,6,1969
Deric,6,1969
Desmond,6,1969
Dominick,6,1969
Douglass,6,1969
Doyle,6,1969
Earnest,6,1969
Elgin,6,1969
Ellis,6,1969
Everette,6,1969
Ezra,6,1969
Franklyn,6,1969
Galen,6,1969
Giuseppe,6,1969
Ivory,6,1969
Jamison,6,1969
Jan,6,1969
Jerrod,6,1969
Josef,6,1969
Josh,6,1969
Junior,6,1969
Kenyon,6,1969
Keven,6,1969
Kimberly,6,1969
Lisa,6,1969
Maceo,6,1969
Mack,6,1969
Marlin,6,1969
Monty,6,1969
Moses,6,1969
Quinn,6,1969
Reuben,6,1969
Rich,6,1969
Ronny,6,1969
Russel,6,1969
Salvador,6,1969
Sandy,6,1969
Shelby,6,1969
Timmothy,6,1969
Tomas,6,1969
Willian,6,1969
Xavier,6,1969
Alejandro,5,1969
Alfie,5,1969
Alfonzo,5,1969
Alfredo,5,1969
Ali,5,1969
Aron,5,1969
Benson,5,1969
Bobbie,5,1969
Bradly,5,1969
Brant,5,1969
Britt,5,1969
Carmen,5,1969
Cleveland,5,1969
Creighton,5,1969
Cyril,5,1969
Darick,5,1969
Darron,5,1969
Davin,5,1969
Donnell,5,1969
Dwain,5,1969
Ed,5,1969
Fabian,5,1969
Garett,5,1969
Gino,5,1969
Glynn,5,1969
Graham,5,1969
Greggory,5,1969
Jake,5,1969
Jennifer,5,1969
Jerold,5,1969
Jerrold,5,1969
Karen,5,1969
Keenan,5,1969
Kendrick,5,1969
Kennth,5,1969
Kieth,5,1969
Lane,5,1969
Lavell,5,1969
Leif,5,1969
Lennie,5,1969
Les,5,1969
Lincoln,5,1969
Louie,5,1969
Luigi,5,1969
Mikel,5,1969
Randell,5,1969
Rico,5,1969
Royce,5,1969
Silas,5,1969
Simon,5,1969
Steed,5,1969
Stevan,5,1969
Stewart,5,1969
Tammy,5,1969
Tate,5,1969
Titus,5,1969
Torrance,5,1969
Tory,5,1969
Ulysses,5,1969
Van,5,1969
Vern,5,1969
Zane,5,1969
Michael,4037,1970
David,3037,1970
James,2805,1970
Robert,2735,1970
John,2456,1970
Scott,1966,1970
Jeffrey,1891,1970
Christopher,1775,1970
Brian,1744,1970
Mark,1673,1970
William,1550,1970
Steven,1543,1970
Kevin,1402,1970
Daniel,1390,1970
Thomas,1389,1970
Richard,1352,1970
Matthew,1344,1970
Timothy,1279,1970
Eric,1230,1970
Joseph,1184,1970
Todd,1121,1970
Jason,1093,1970
Paul,1025,1970
Anthony,952,1970
Charles,927,1970
Kenneth,852,1970
Gregory,752,1970
Ronald,732,1970
Donald,643,1970
Andrew,605,1970
Douglas,605,1970
Patrick,594,1970
Stephen,589,1970
Edward,543,1970
Craig,537,1970
Gary,537,1970
Dennis,475,1970
Keith,451,1970
Shawn,445,1970
Jeffery,439,1970
Sean,415,1970
Bradley,390,1970
Chad,367,1970
Troy,367,1970
Larry,359,1970
Aaron,341,1970
Peter,318,1970
George,299,1970
Marc,295,1970
Raymond,275,1970
Jonathan,274,1970
Terry,274,1970
Gerald,273,1970
Jerry,264,1970
Bryan,259,1970
Derek,255,1970
Rodney,252,1970
Randy,246,1970
Jon,244,1970
Brent,240,1970
Frank,237,1970
Lawrence,232,1970
Carl,225,1970
Roger,222,1970
Dale,212,1970
Tony,211,1970
Russell,204,1970
Kurt,203,1970
Phillip,202,1970
Marcus,200,1970
Joel,199,1970
Martin,199,1970
Adam,192,1970
Bruce,190,1970
Wayne,190,1970
Dean,188,1970
Corey,183,1970
Philip,181,1970
Brett,177,1970
Alan,176,1970
Curtis,176,1970
Jeremy,176,1970
Derrick,173,1970
Erik,172,1970
Shane,171,1970
Frederick,167,1970
Samuel,162,1970
Andre,158,1970
Vincent,158,1970
Arthur,155,1970
Randall,155,1970
Chris,151,1970
Darren,148,1970
Benjamin,147,1970
Jeff,145,1970
Walter,145,1970
Jack,142,1970
Steve,142,1970
Allen,140,1970
Danny,135,1970
Brad,134,1970
Jay,133,1970
Lance,133,1970
Jamie,128,1970
Kyle,126,1970
Nicholas,123,1970
Duane,121,1970
Kirk,121,1970
Karl,119,1970
Leonard,118,1970
Roy,118,1970
Daryl,115,1970
Willie,115,1970
Lee,114,1970
Micheal,111,1970
Antonio,110,1970
Nathan,110,1970
Ryan,110,1970
Ricky,108,1970
Barry,106,1970
Harold,106,1970
Darrell,105,1970
Glen,105,1970
Billy,103,1970
Theodore,102,1970
Christian,101,1970
Glenn,101,1970
Henry,101,1970
Joe,101,1970
Mike,101,1970
Maurice,100,1970
Louis,98,1970
Terrence,98,1970
Kelly,97,1970
Tyrone,96,1970
Dwayne,95,1970
Eugene,95,1970
Greg,94,1970
Johnny,94,1970
Rick,94,1970
Albert,93,1970
Ernest,93,1970
Marvin,91,1970
Shannon,90,1970
Travis,90,1970
Gordon,85,1970
Reginald,85,1970
Howard,84,1970
Jesse,84,1970
Terrance,84,1970
Alexander,83,1970
Jerome,83,1970
Damon,80,1970
Earl,80,1970
Victor,79,1970
Jody,77,1970
Carlos,76,1970
Clifford,76,1970
Darrin,76,1970
Geoffrey,76,1970
Mario,76,1970
Brandon,74,1970
Darryl,74,1970
Melvin,74,1970
Norman,74,1970
Jimmy,73,1970
Cory,71,1970
Tim,71,1970
Ralph,70,1970
Bobby,69,1970
Tom,69,1970
Neil,66,1970
Stanley,66,1970
Joshua,65,1970
Roderick,65,1970
Calvin,63,1970
Harry,63,1970
Nathaniel,62,1970
Ronnie,62,1970
Mitchell,61,1970
Ted,60,1970
Clarence,59,1970
Clinton,59,1970
Dan,59,1970
Darin,59,1970
Eddie,57,1970
Fred,57,1970
Wesley,57,1970
Don,55,1970
Lonnie,55,1970
Wade,55,1970
Juan,54,1970
Justin,54,1970
Bill,53,1970
Ray,53,1970
Tommy,53,1970
Trevor,53,1970
Jim,51,1970
Ross,50,1970
Herbert,49,1970
Kent,49,1970
Lloyd,49,1970
Guy,48,1970
Jonathon,48,1970
Dustin,47,1970
Gregg,47,1970
Warren,46,1970
Bernard,45,1970
Byron,45,1970
Ian,45,1970
Jose,45,1970
Ricardo,45,1970
Tracy,44,1970
Dion,43,1970
Dwight,42,1970
Edwin,42,1970
Gene,42,1970
Lewis,42,1970
Mathew,42,1970
Dana,41,1970
Leon,41,1970
Leroy,41,1970
Marty,41,1970
Alfred,40,1970
Allan,40,1970
Franklin,40,1970
Shaun,40,1970
Matt,39,1970
Nick,39,1970
Perry,39,1970
Erick,38,1970
Grant,38,1970
Bryant,37,1970
Curt,37,1970
Darnell,37,1970
Deon,36,1970
Floyd,36,1970
Fredrick,36,1970
Omar,36,1970
Bret,35,1970
Leo,35,1970
Ramon,35,1970
Dave,34,1970
Scot,34,1970
Stacey,34,1970
Dominic,33,1970
Francis,33,1970
Orlando,33,1970
Ron,33,1970
Stacy,33,1970
Trent,33,1970
Alex,32,1970
Bradford,32,1970
Cedric,32,1970
Jimmie,32,1970
Luke,32,1970
Arnold,31,1970
Casey,31,1970
Johnnie,31,1970
Milton,31,1970
Sam,31,1970
Terence,31,1970
Vernon,31,1970
Cary,30,1970
Clayton,30,1970
Leslie,30,1970
Loren,30,1970
Lorenzo,30,1970
Roberto,30,1970
Robin,30,1970
Alvin,29,1970
Jacob,29,1970
Manuel,29,1970
Stephan,29,1970
Alonzo,28,1970
Kris,28,1970
Spencer,28,1970
Toby,28,1970
Tyler,28,1970
Andy,27,1970
Jessie,27,1970
Kristopher,27,1970
Lamar,27,1970
Cameron,26,1970
Darrick,26,1970
Ivan,26,1970
Quentin,26,1970
Rex,26,1970
Devin,25,1970
Ken,25,1970
Myron,25,1970
Adrian,24,1970
Demetrius,24,1970
Joey,24,1970
Noel,24,1970
Randolph,24,1970
Blake,23,1970
Carlton,23,1970
Evan,23,1970
Herman,23,1970
Kraig,23,1970
Malcolm,23,1970
Randal,23,1970
Charlie,22,1970
Erich,22,1970
Heath,22,1970
Kerry,22,1970
Lyle,22,1970
Robbie,22,1970
Rodger,22,1970
Zachary,22,1970
Chadwick,21,1970
Clyde,21,1970
Derick,21,1970
Donnie,21,1970
Erin,21,1970
Gilbert,21,1970
Harvey,21,1970
Julian,21,1970
Marlon,21,1970
Marshall,21,1970
Archie,20,1970
Colin,20,1970
Darius,20,1970
Hugh,20,1970
Jackie,20,1970
Kurtis,20,1970
Neal,20,1970
Rob,20,1970
Rory,20,1970
Seth,20,1970
Tommie,20,1970
Brady,19,1970
Claude,19,1970
Garry,19,1970
Jayson,19,1970
Lester,19,1970
Lynn,19,1970
Marco,19,1970
Oscar,19,1970
Rickey,19,1970
Rusty,19,1970
Salvatore,19,1970
Stuart,19,1970
Thaddeus,19,1970
Tracey,19,1970
Bennie,18,1970
Bob,18,1970
Brendan,18,1970
Chester,18,1970
Clifton,18,1970
Clint,18,1970
Dirk,18,1970
Freddie,18,1970
Jamal,18,1970
Kelvin,18,1970
Kendall,18,1970
Otis,18,1970
Wallace,18,1970
Angelo,17,1970
Brant,17,1970
Bryon,17,1970
Clark,17,1970
Dylan,17,1970
Edgar,17,1970
Gabriel,17,1970
Jesus,17,1970
Kirt,17,1970
Lamont,17,1970
Miguel,17,1970
Pierre,17,1970
Roland,17,1970
Ruben,17,1970
Sammy,17,1970
Stewart,17,1970
Timmy,17,1970
Tod,17,1970
Antoine,16,1970
Cecil,16,1970
Chuck,16,1970
Denny,16,1970
Dewayne,16,1970
Doug,16,1970
Drew,16,1970
Jerald,16,1970
Johnathan,16,1970
Monte,16,1970
Raphael,16,1970
Rudy,16,1970
Aric,15,1970
Bradly,15,1970
Cornelius,15,1970
Cornell,15,1970
Jeffry,15,1970
Kenny,15,1970
Max,15,1970
Mickey,15,1970
Pete,15,1970
Robb,15,1970
Sheldon,15,1970
Sherman,15,1970
Thad,15,1970
Ty,15,1970
Bart,14,1970
Ben,14,1970
Bert,14,1970
Blaine,14,1970
Edmund,14,1970
Everett,14,1970
Garrett,14,1970
Hans,14,1970
Laron,14,1970
Luis,14,1970
Oliver,14,1970
Pedro,14,1970
Stefan,14,1970
Vance,14,1970
Alejandro,13,1970
Darrel,13,1970
Delbert,13,1970
Devon,13,1970
Donovan,13,1970
Fernando,13,1970
Julius,13,1970
Keenan,13,1970
Kim,13,1970
Kory,13,1970
Nelson,13,1970
Preston,13,1970
Raul,13,1970
Shon,13,1970
Sterling,13,1970
Teddy,13,1970
Alberto,12,1970
Benny,12,1970
Boyd,12,1970
Dallas,12,1970
Delano,12,1970
Dewey,12,1970
Donnell,12,1970
Earnest,12,1970
Ellis,12,1970
Forrest,12,1970
Gino,12,1970
Jamison,12,1970
Jan,12,1970
Jared,12,1970
Jonas,12,1970
Kristian,12,1970
Owen,12,1970
Robby,12,1970
Torrey,12,1970
Wendell,12,1970
Willard,12,1970
Willis,12,1970
Alton,11,1970
Dante,11,1970
Denis,11,1970
Deshawn,11,1970
Dino,11,1970
Edmond,11,1970
Francisco,11,1970
Gerard,11,1970
Ira,11,1970
Jaime,11,1970
Jerel,11,1970
Jordan,11,1970
Kendrick,11,1970
Lowell,11,1970
Mason,11,1970
Morris,11,1970
Noah,11,1970
Pat,11,1970
Quincy,11,1970
Rafael,11,1970
Rod,11,1970
Rudolph,11,1970
Tomas,11,1970
Vaughn,11,1970
Vince,11,1970
Virgil,11,1970
Alfonzo,10,1970
Anton,10,1970
Austin,10,1970
Beau,10,1970
Danial,10,1970
Darian,10,1970
Elbert,10,1970
Eldon,10,1970
Elijah,10,1970
Elmer,10,1970
Enrique,10,1970
Ervin,10,1970
Frankie,10,1970
Gerry,10,1970
Jarrod,10,1970
Jean,10,1970
Jerrold,10,1970
Kip,10,1970
Lane,10,1970
Laurence,10,1970
Lisa,10,1970
Miles,10,1970
Percy,10,1970
Ramiro,10,1970
Reuben,10,1970
Richie,10,1970
Rolando,10,1970
Royce,10,1970
Simon,10,1970
Tobin,10,1970
Alfonso,9,1970
Blair,9,1970
Brock,9,1970
Brook,9,1970
Carey,9,1970
Clay,9,1970
Conrad,9,1970
Courtney,9,1970
Dorian,9,1970
Jefferey,9,1970
Jeremiah,9,1970
Kenya,9,1970
Lonny,9,1970
Nickolas,9,1970
Rocky,9,1970
Roosevelt,9,1970
Sidney,9,1970
Torrance,9,1970
Wilbert,9,1970
Will,9,1970
Xavier,9,1970
Abraham,8,1970
Antony,8,1970
August,8,1970
Bobbie,8,1970
Brenton,8,1970
Carlo,8,1970
Cordell,8,1970
Dane,8,1970
Deandre,8,1970
Donavan,8,1970
Doyle,8,1970
Edwardo,8,1970
Emanuel,8,1970
Erwin,8,1970
Frederic,8,1970
Garth,8,1970
Jefferson,8,1970
Joesph,8,1970
Johnie,8,1970
Keven,8,1970
Lamonte,8,1970
Levi,8,1970
Lionel,8,1970
Luther,8,1970
Marion,8,1970
Monty,8,1970
Morgan,8,1970
Rene,8,1970
Rico,8,1970
Rodrick,8,1970
Rufus,8,1970
Sammie,8,1970
Scotty,8,1970
Shad,8,1970
Shayne,8,1970
Shelby,8,1970
Tad,8,1970
Terrell,8,1970
Ali,7,1970
Alphonso,7,1970
Andres,7,1970
Angel,7,1970
Arron,7,1970
Aubrey,7,1970
Bertram,7,1970
Brooks,7,1970
Bryce,7,1970
Collin,7,1970
Darwin,7,1970
Dejuan,7,1970
Dexter,7,1970
Elias,7,1970
Emmanuel,7,1970
Ernesto,7,1970
Ernie,7,1970
Felipe,7,1970
Gavin,7,1970
Grady,7,1970
Homer,7,1970
Irvin,7,1970
Isaac,7,1970
Israel,7,1970
Jarrett,7,1970
Jennifer,7,1970
Jerrod,7,1970
Lamarr,7,1970
Leif,7,1970
Leland,7,1970
Lincoln,7,1970
Michale,7,1970
Michel,7,1970
Michelle,7,1970
Nolan,7,1970
Pablo,7,1970
Quinn,7,1970
Reynaldo,7,1970
Shelton,7,1970
Sylvester,7,1970
Theron,7,1970
Abdul,6,1970
Andrea,6,1970
Ari,6,1970
Arturo,6,1970
Berry,6,1970
Billie,6,1970
Brain,6,1970
Branden,6,1970
Bronson,6,1970
Chance,6,1970
Chandler,6,1970
Cleveland,6,1970
Cody,6,1970
Cortez,6,1970
Curtiss,6,1970
Daren,6,1970
Darron,6,1970
Dell,6,1970
Derik,6,1970
Desmond,6,1970
Duwayne,6,1970
Eduardo,6,1970
Errol,6,1970
Ethan,6,1970
Galen,6,1970
Hector,6,1970
Horace,6,1970
Jacques,6,1970
Jerold,6,1970
Josh,6,1970
Kelley,6,1970
Lavern,6,1970
Lindsey,6,1970
Marcel,6,1970
Orville,6,1970
Solomon,6,1970
Sonny,6,1970
Susan,6,1970
Toney,6,1970
Tory,6,1970
Trenton,6,1970
Ulysses,6,1970
Van,6,1970
Vito,6,1970
Wilson,6,1970
Yusef,6,1970
Abel,5,1970
Adolph,5,1970
Andreas,5,1970
Antwan,5,1970
Armand,5,1970
Aron,5,1970
Barrett,5,1970
Bernie,5,1970
Braden,5,1970
Britt,5,1970
Caleb,5,1970
Carson,5,1970
Cedrick,5,1970
Chauncey,5,1970
Corwin,5,1970
Cristopher,5,1970
Dajuan,5,1970
Damian,5,1970
Damien,5,1970
Daryle,5,1970
Davis,5,1970
Deane,5,1970
Dereck,5,1970
Deshon,5,1970
Dominick,5,1970
Dominique,5,1970
Douglass,5,1970
Dujuan,5,1970
Duke,5,1970
Duncan,5,1970
Durand,5,1970
Dwain,5,1970
Dwane,5,1970
Ed,5,1970
Elliott,5,1970
Emil,5,1970
Felix,5,1970
Gale,5,1970
Garland,5,1970
Graham,5,1970
Greggory,5,1970
Gus,5,1970
Irving,5,1970
Jackson,5,1970
Jade,5,1970
Jake,5,1970
Jamey,5,1970
Jammie,5,1970
Jasen,5,1970
Javier,5,1970
Julio,5,1970
Karsten,5,1970
Kenton,5,1970
Korey,5,1970
Ladon,5,1970
Lenard,5,1970
Lorne,5,1970
Louie,5,1970
Marcellus,5,1970
Marcos,5,1970
Marquis,5,1970
Micah,5,1970
Michele,5,1970
Milan,5,1970
Montez,5,1970
Moses,5,1970
Myles,5,1970
Nestor,5,1970
Nicky,5,1970
Nicolas,5,1970
Paris,5,1970
Phil,5,1970
Quan,5,1970
Ramsey,5,1970
Randell,5,1970
Reid,5,1970
Roderic,5,1970
Roman,5,1970
Scottie,5,1970
Sharon,5,1970
Stevie,5,1970
Terance,5,1970
Tremayne,5,1970
Vincenzo,5,1970
Wilford,5,1970
Winston,5,1970
Woodrow,5,1970
Zane,5,1970
Michael,3601,1971
David,2489,1971
Robert,2399,1971
James,2385,1971
Scott,2214,1971
John,2112,1971
Christopher,1991,1971
Brian,1606,1971
Jeffrey,1562,1971
Jason,1519,1971
William,1482,1971
Matthew,1419,1971
Steven,1399,1971
Mark,1394,1971
Kevin,1300,1971
Eric,1148,1971
Daniel,1128,1971
Thomas,1111,1971
Timothy,1108,1971
Joseph,1076,1971
Richard,1072,1971
Todd,887,1971
Paul,882,1971
Anthony,851,1971
Charles,761,1971
Kenneth,750,1971
Gregory,744,1971
Chad,651,1971
Ronald,620,1971
Andrew,600,1971
Shawn,564,1971
Patrick,559,1971
Donald,516,1971
Gary,496,1971
Stephen,491,1971
Edward,478,1971
Craig,476,1971
Keith,458,1971
Aaron,457,1971
Douglas,452,1971
Sean,420,1971
Dennis,418,1971
Jeremy,377,1971
Jeffery,364,1971
Troy,357,1971
Bradley,351,1971
Derek,333,1971
Larry,319,1971
Jonathan,307,1971
Adam,306,1971
Peter,283,1971
George,280,1971
Ryan,280,1971
Marc,271,1971
Jerry,263,1971
Brent,260,1971
Bryan,258,1971
Gerald,256,1971
Raymond,256,1971
Terry,248,1971
Roger,239,1971
Rodney,224,1971
Frank,223,1971
Randy,209,1971
Jon,206,1971
Carl,203,1971
Tony,202,1971
Dale,199,1971
Russell,199,1971
Lawrence,193,1971
Shane,193,1971
Brett,191,1971
Corey,189,1971
Erik,184,1971
Derrick,183,1971
Alan,181,1971
Andre,178,1971
Joel,174,1971
Phillip,171,1971
Benjamin,169,1971
Marcus,167,1971
Nathan,164,1971
Walter,162,1971
Jamie,161,1971
Kurt,161,1971
Randall,160,1971
Chris,158,1971
Bruce,157,1971
Curtis,153,1971
Kyle,151,1971
Martin,151,1971
Samuel,145,1971
Brad,137,1971
Nicholas,137,1971
Frederick,136,1971
Wayne,134,1971
Travis,133,1971
Kirk,132,1971
Dean,131,1971
Joshua,130,1971
Allen,126,1971
Jack,125,1971
Arthur,123,1971
Philip,122,1971
Antonio,119,1971
Shannon,119,1971
Willie,119,1971
Brandon,113,1971
Jay,110,1971
Christian,109,1971
Lance,109,1971
Vincent,109,1971
Danny,108,1971
Lee,108,1971
Duane,107,1971
Darrell,106,1971
Jeff,105,1971
Darren,104,1971
Glenn,103,1971
Roy,103,1971
Steve,103,1971
Joe,102,1971
Theodore,102,1971
Maurice,101,1971
Leonard,100,1971
Marvin,100,1971
Damon,99,1971
Harold,99,1971
Henry,98,1971
Jesse,98,1971
Cory,96,1971
Victor,95,1971
Johnny,92,1971
Micheal,92,1971
Jerome,91,1971
Mike,91,1971
Kelly,90,1971
Billy,88,1971
Terrance,88,1971
Terrence,87,1971
Louis,86,1971
Reginald,86,1971
Dwayne,85,1971
Melvin,85,1971
Ricky,85,1971
Albert,84,1971
Bobby,83,1971
Norman,83,1971
Carlos,82,1971
Eugene,81,1971
Tyrone,81,1971
Daryl,80,1971
Howard,79,1971
Earl,78,1971
Glen,78,1971
Darrin,77,1971
Alexander,76,1971
Jody,75,1971
Ernest,74,1971
Justin,74,1971
Gordon,72,1971
Greg,71,1971
Ralph,71,1971
Clifford,68,1971
Rick,68,1971
Jimmy,66,1971
Karl,66,1971
Jermaine,65,1971
Jose,65,1971
Neil,65,1971
Darryl,64,1971
Clarence,63,1971
Darin,63,1971
Mario,63,1971
Mitchell,63,1971
Eddie,62,1971
Nathaniel,62,1971
Stanley,62,1971
Wesley,62,1971
Roderick,61,1971
Barry,60,1971
Bernard,59,1971
Geoffrey,57,1971
Calvin,56,1971
Dion,56,1971
Trevor,56,1971
Tracy,55,1971
Fred,54,1971
Ted,54,1971
Harry,53,1971
Tim,53,1971
Warren,53,1971
Edwin,50,1971
Fredrick,50,1971
Ian,50,1971
Leon,50,1971
Lonnie,50,1971
Shaun,50,1971
Mathew,48,1971
Ronnie,48,1971
Alvin,47,1971
Clinton,47,1971
Bill,46,1971
Darnell,46,1971
Don,46,1971
Dwight,46,1971
Jonathon,46,1971
Alfred,45,1971
Bret,45,1971
Dan,45,1971
Lloyd,45,1971
Matt,45,1971
Ray,45,1971
Tom,45,1971
Erick,44,1971
Franklin,44,1971
Gene,43,1971
Jim,43,1971
Leslie,43,1971
Lewis,43,1971
Andy,42,1971
Alex,41,1971
Dana,41,1971
Demetrius,41,1971
Dustin,41,1971
Ross,41,1971
Wade,41,1971
Guy,40,1971
Heath,40,1971
Johnnie,40,1971
Leo,40,1971
Juan,39,1971
Marlon,39,1971
Herbert,38,1971
Kent,38,1971
Leroy,38,1971
Toby,38,1971
Tommy,38,1971
Allan,37,1971
Casey,37,1971
Noel,37,1971
Jacob,36,1971
Jared,35,1971
Trent,35,1971
Zachary,35,1971
Clayton,34,1971
Francis,34,1971
Gregg,34,1971
Nick,34,1971
Scot,34,1971
Bryant,33,1971
Ricardo,33,1971
Deon,32,1971
Joey,32,1971
Kerry,32,1971
Jimmie,31,1971
Lamar,31,1971
Byron,30,1971
Gabriel,30,1971
Grant,30,1971
Myron,30,1971
Ron,30,1971
Vernon,30,1971
Adrian,29,1971
Alonzo,29,1971
Bradford,29,1971
Dominic,29,1971
Cedric,28,1971
Jarrod,28,1971
Kristopher,28,1971
Omar,28,1971
Robbie,28,1971
Spencer,28,1971
Tyler,28,1971
Carlton,27,1971
Floyd,27,1971
Ivan,27,1971
Jayson,27,1971
Lamont,27,1971
Stuart,27,1971
Darius,26,1971
Milton,26,1971
Perry,26,1971
Sam,26,1971
Colin,25,1971
Curt,25,1971
Dave,25,1971
Deshawn,25,1971
Garrett,25,1971
Jaime,25,1971
Kurtis,25,1971
Lorenzo,25,1971
Marty,25,1971
Neal,25,1971
Cary,24,1971
Chester,24,1971
Donovan,24,1971
Jessie,24,1971
Lester,24,1971
Miguel,24,1971
Randal,24,1971
Rex,24,1971
Chadwick,23,1971
Erin,23,1971
Harvey,23,1971
Orlando,23,1971
Roberto,23,1971
Gilbert,22,1971
Herman,22,1971
Isaac,22,1971
Ken,22,1971
Loren,22,1971
Oscar,22,1971
Quentin,22,1971
Raul,22,1971
Rickey,22,1971
Rob,22,1971
Antoine,21,1971
Ben,21,1971
Blake,21,1971
Brady,21,1971
Jamal,21,1971
Lyle,21,1971
Monte,21,1971
Ruben,21,1971
Ty,21,1971
Arnold,20,1971
Bart,20,1971
Jeffry,20,1971
Mickey,20,1971
Roosevelt,20,1971
Terence,20,1971
Cecil,19,1971
Charlie,19,1971
Darrick,19,1971
Dewayne,19,1971
Dirk,19,1971
Donnie,19,1971
Erich,19,1971
Kris,19,1971
Lynn,19,1971
Noah,19,1971
Preston,19,1971
Randolph,19,1971
Seth,19,1971
Clifton,18,1971
Clint,18,1971
Desmond,18,1971
Hans,18,1971
Julian,18,1971
Luke,18,1971
Manuel,18,1971
Marshall,18,1971
Robin,18,1971
Salvatore,18,1971
Shad,18,1971
Stacy,18,1971
Angelo,17,1971
Bob,17,1971
Devin,17,1971
Francisco,17,1971
Hugh,17,1971
Kim,17,1971
Scotty,17,1971
Stephan,17,1971
Thaddeus,17,1971
Wendell,17,1971
Alejandro,16,1971
Archie,16,1971
Bryon,16,1971
Clyde,16,1971
Cornelius,16,1971
Cornell,16,1971
Earnest,16,1971
Garry,16,1971
Jamey,16,1971
Max,16,1971
Oliver,16,1971
Sheldon,16,1971
Sidney,16,1971
Tobin,16,1971
Tod,16,1971
Brant,15,1971
Clark,15,1971
Darwin,15,1971
Denny,15,1971
Dorian,15,1971
Doug,15,1971
Josh,15,1971
Julius,15,1971
Otis,15,1971
Roland,15,1971
Sylvester,15,1971
Tad,15,1971
Thad,15,1971
Andres,14,1971
Bennie,14,1971
Brendan,14,1971
Carey,14,1971
Chuck,14,1971
Donnell,14,1971
Elmer,14,1971
Jackie,14,1971
Johnathan,14,1971
Kendall,14,1971
Kendrick,14,1971
Kristian,14,1971
Marco,14,1971
Marion,14,1971
Ramon,14,1971
Roman,14,1971
Terrell,14,1971
Timmy,14,1971
Tommie,14,1971
Abraham,13,1971
Anton,13,1971
Devon,13,1971
Edgar,13,1971
Evan,13,1971
Fernando,13,1971
Frankie,13,1971
Gerard,13,1971
Gino,13,1971
Kenny,13,1971
Kip,13,1971
Kraig,13,1971
Luther,13,1971
Marlin,13,1971
Nelson,13,1971
Quincy,13,1971
Robb,13,1971
Rodger,13,1971
Rudolph,13,1971
Sherman,13,1971
Simon,13,1971
Stefan,13,1971
Vaughn,13,1971
Willard,13,1971
Aric,12,1971
Bert,12,1971
Cameron,12,1971
Claude,12,1971
Clay,12,1971
Conrad,12,1971
Dallas,12,1971
Darrel,12,1971
Derick,12,1971
Emanuel,12,1971
Ervin,12,1971
Ira,12,1971
Kelvin,12,1971
Kenyatta,12,1971
Malcolm,12,1971
Morris,12,1971
Rudy,12,1971
Rusty,12,1971
Virgil,12,1971
Wallace,12,1971
Alfonso,11,1971
Boyd,11,1971
Bryce,11,1971
Damian,11,1971
Dane,11,1971
Danial,11,1971
Darron,11,1971
Dylan,11,1971
Edmund,11,1971
Freddie,11,1971
Jasen,11,1971
Javier,11,1971
Jerald,11,1971
Jesus,11,1971
Keven,11,1971
Kirt,11,1971
Kory,11,1971
Lamarr,11,1971
Laron,11,1971
Leland,11,1971
Michelle,11,1971
Robby,11,1971
Rod,11,1971
Rodrick,11,1971
Sebastian,11,1971
Shon,11,1971
Sonny,11,1971
Stacey,11,1971
Tracey,11,1971
Ulysses,11,1971
Vince,11,1971
Alton,10,1971
Aubrey,10,1971
Aurelio,10,1971
Dino,10,1971
Edmond,10,1971
Ethan,10,1971
Everett,10,1971
Hubert,10,1971
Jammie,10,1971
Jeremiah,10,1971
Jerrod,10,1971
Jordan,10,1971
Lashawn,10,1971
Marcell,10,1971
Russel,10,1971
Salvador,10,1971
Stewart,10,1971
Tomas,10,1971
Torrance,10,1971
Vito,10,1971
Billie,9,1971
Darian,9,1971
Donny,9,1971
Eduardo,9,1971
Eli,9,1971
Emmanuel,9,1971
Jamison,9,1971
Jefferson,9,1971
Jennifer,9,1971
Joesph,9,1971
Kennith,9,1971
