Name,Frequency,YOB
Don,7,1980
Erwin,7,1980
Everett,7,1980
Frederick,7,1980
Geoffrey,7,1980
Guy,7,1980
Ivan,7,1980
Jeffery,7,1980
Jeremiah,7,1980
Kai,7,1980
Kaleo,7,1980
Landon,7,1980
Luke,7,1980
Marvin,7,1980
Nolan,7,1980
Norman,7,1980
Ralph,7,1980
Rex,7,1980
Ricky,7,1980
Sterling,7,1980
Terrence,7,1980
Trevor,7,1980
Ty,7,1980
Alden,6,1980
Allan,6,1980
Andre,6,1980
Bradford,6,1980
Brendan,6,1980
Brice,6,1980
Byron,6,1980
Clarence,6,1980
Clint,6,1980
Corey,6,1980
Dan,6,1980
Dane,6,1980
Devin,6,1980
Edgar,6,1980
Harold,6,1980
Harry,6,1980
Howard,6,1980
Isaiah,6,1980
Jimmy,6,1980
Johnathan,6,1980
Josiah,6,1980
Julian,6,1980
Kamuela,6,1980
Kelii,6,1980
Kristopher,6,1980
Leo,6,1980
Levi,6,1980
Manuel,6,1980
Mathew,6,1980
Maurice,6,1980
Neal,6,1980
Reed,6,1980
Roderick,6,1980
Sione,6,1980
Spencer,6,1980
Alex,5,1980
Angel,5,1980
Arnold,5,1980
Austin,5,1980
Billy,5,1980
Boyd,5,1980
Brandan,5,1980
Bryce,5,1980
Cheyne,5,1980
Cody,5,1980
Danny,5,1980
Darryl,5,1980
Dayton,5,1980
Donovan,5,1980
Drew,5,1980
Duke,5,1980
Eli,5,1980
Emmanuel,5,1980
Erick,5,1980
Greg,5,1980
Hiram,5,1980
Jaime,5,1980
Jamie,5,1980
Johnny,5,1980
Jonas,5,1980
Julius,5,1980
Karl,5,1980
Keenan,5,1980
Kelvin,5,1980
Ken,5,1980
Kenny,5,1980
Keone,5,1980
Lloyd,5,1980
Logan,5,1980
Lorenzo,5,1980
Luis,5,1980
Max,5,1980
Morgan,5,1980
Nicolas,5,1980
Noel,5,1980
Quinton,5,1980
Roberto,5,1980
Roger,5,1980
Ronnie,5,1980
Rory,5,1980
Sam,5,1980
Van,5,1980
Michael,212,1981
Christopher,200,1981
Jason,195,1981
David,164,1981
Jonathan,152,1981
Justin,150,1981
Ryan,149,1981
Brandon,148,1981
Joshua,145,1981
Robert,131,1981
James,125,1981
John,123,1981
Matthew,119,1981
Aaron,102,1981
Daniel,100,1981
William,83,1981
Mark,82,1981
Brian,81,1981
Joseph,80,1981
Richard,76,1981
Sean,72,1981
Nicholas,70,1981
Chad,69,1981
Eric,64,1981
Anthony,63,1981
Jeremy,62,1981
Andrew,61,1981
Thomas,57,1981
Kevin,54,1981
Scott,52,1981
Steven,52,1981
Adam,51,1981
Nathan,48,1981
Travis,48,1981
Kyle,47,1981
Paul,46,1981
Shane,44,1981
Jeffrey,43,1981
Jesse,42,1981
Patrick,41,1981
Jacob,39,1981
Charles,38,1981
Derek,36,1981
Dustin,36,1981
Jared,36,1981
Timothy,35,1981
Edward,32,1981
Zachary,32,1981
Alexander,30,1981
Benjamin,29,1981
Brent,29,1981
Bryan,29,1981
Jordan,29,1981
Kawika,29,1981
Kenneth,29,1981
Raymond,29,1981
Ian,28,1981
Keith,28,1981
Keoni,28,1981
Lance,28,1981
Shawn,28,1981
Peter,25,1981
Ronald,25,1981
Samuel,25,1981
Alan,24,1981
Henry,24,1981
Keola,24,1981
Micah,23,1981
Stephen,23,1981
Gary,22,1981
Grant,20,1981
Gregory,20,1981
Shaun,20,1981
Clifford,19,1981
Jay,19,1981
Joel,19,1981
Randy,19,1981
Russell,19,1981
Shannon,19,1981
Bradley,18,1981
Bronson,18,1981
Casey,18,1981
Gabriel,18,1981
Garrett,18,1981
Isaac,18,1981
Nathaniel,18,1981
Tyler,18,1981
Wayne,18,1981
Douglas,17,1981
George,17,1981
Lawrence,17,1981
Phillip,17,1981
Randall,17,1981
Reid,17,1981
Blaine,16,1981
Cory,16,1981
Craig,16,1981
Noah,16,1981
Victor,16,1981
Darren,15,1981
Jayson,15,1981
Kimo,15,1981
Kristopher,15,1981
Melvin,15,1981
Ross,15,1981
Albert,14,1981
Colin,14,1981
Gavin,14,1981
Glenn,14,1981
Jonah,14,1981
Marc,14,1981
Marcus,14,1981
Tyson,14,1981
Alika,13,1981
Christian,13,1981
Curtis,13,1981
Dean,13,1981
Duane,13,1981
Ikaika,13,1981
Jon,13,1981
Lee,13,1981
Philip,13,1981
Troy,13,1981
Brad,12,1981
Bryce,12,1981
Dane,12,1981
Donald,12,1981
Johnny,12,1981
Robin,12,1981
Samson,12,1981
Sheldon,12,1981
Tony,12,1981
Wesley,12,1981
Adrian,11,1981
Blake,11,1981
Bruce,11,1981
Cameron,11,1981
Dennis,11,1981
Francis,11,1981
Frank,11,1981
Jeremiah,11,1981
Jerry,11,1981
Kainoa,11,1981
Kaipo,11,1981
Mitchell,11,1981
Rodney,11,1981
Spencer,11,1981
Abraham,10,1981
Alex,10,1981
Alfred,10,1981
Alvin,10,1981
Carl,10,1981
Clinton,10,1981
Gerald,10,1981
Jerome,10,1981
Kelly,10,1981
Luke,10,1981
Martin,10,1981
Neil,10,1981
Preston,10,1981
Solomon,10,1981
Todd,10,1981
Walter,10,1981
Warren,10,1981
Bobby,9,1981
Carlos,9,1981
Corey,9,1981
Damien,9,1981
Dana,9,1981
Earl,9,1981
Edwin,9,1981
Erik,9,1981
Ethan,9,1981
Evan,9,1981
Glen,9,1981
Joey,9,1981
Kalani,9,1981
Leo,9,1981
Lucas,9,1981
Mathew,9,1981
Nicolas,9,1981
Rex,9,1981
Roy,9,1981
Ty,9,1981
Vincent,9,1981
Allen,8,1981
Bernard,8,1981
Bryson,8,1981
Clarence,8,1981
Clayton,8,1981
Clifton,8,1981
Dwayne,8,1981
Elijah,8,1981
Ernest,8,1981
Geoffrey,8,1981
Guy,8,1981
Jamie,8,1981
Kaleo,8,1981
Lester,8,1981
Louis,8,1981
Mario,8,1981
Nolan,8,1981
Ray,8,1981
Rick,8,1981
Ricky,8,1981
Roland,8,1981
Seth,8,1981
Andre,7,1981
Beau,7,1981
Bradford,7,1981
Byron,7,1981
Dale,7,1981
Danny,7,1981
Darin,7,1981
Darrell,7,1981
Davin,7,1981
Devin,7,1981
Eugene,7,1981
Isaiah,7,1981
Jaime,7,1981
Jose,7,1981
Ken,7,1981
Larry,7,1981
Lyle,7,1981
Noa,7,1981
Noel,7,1981
Reginald,7,1981
Roger,7,1981
Rory,7,1981
Sione,7,1981
Trevor,7,1981
Tyrone,7,1981
Vance,7,1981
Allan,6,1981
Andy,6,1981
Anson,6,1981
Arnold,6,1981
Arthur,6,1981
Blane,6,1981
Branden,6,1981
Brendan,6,1981
Brett,6,1981
Chauncey,6,1981
Clyde,6,1981
Dayne,6,1981
Drew,6,1981
Ezra,6,1981
Harry,6,1981
Herman,6,1981
Juan,6,1981
Kamuela,6,1981
Kapono,6,1981
Kaulana,6,1981
Keala,6,1981
Kekoa,6,1981
Landon,6,1981
Leroy,6,1981
Manuel,6,1981
Oliver,6,1981
Rusty,6,1981
Tanner,6,1981
Ashley,5,1981
Barry,5,1981
Ben,5,1981
Billy,5,1981
Blair,5,1981
Blayne,5,1981
Chester,5,1981
Chris,5,1981
Clint,5,1981
Cy,5,1981
Dallas,5,1981
Daryl,5,1981
Dayton,5,1981
Donovan,5,1981
Duke,5,1981
Eli,5,1981
Jake,5,1981
Jarrett,5,1981
Jarvis,5,1981
Jaysen,5,1981
Jeffery,5,1981
Jensen,5,1981
Johnathan,5,1981
Josiah,5,1981
Junior,5,1981
Kai,5,1981
Kalei,5,1981
Kanoa,5,1981
Keahi,5,1981
Kelii,5,1981
Kenny,5,1981
Kurt,5,1981
Leonard,5,1981
Leonardo,5,1981
Leslie,5,1981
Levi,5,1981
Logan,5,1981
Nelson,5,1981
Pedro,5,1981
Roman,5,1981
Ronnie,5,1981
Royce,5,1981
Simon,5,1981
Sonny,5,1981
Terrence,5,1981
Toby,5,1981
Vernon,5,1981
Willie,5,1981
Christopher,265,1982
Michael,250,1982
David,195,1982
Jason,180,1982
Justin,157,1982
Ryan,152,1982
Matthew,146,1982
Joshua,145,1982
Brandon,141,1982
Jonathan,130,1982
James,126,1982
John,125,1982
Robert,125,1982
Daniel,119,1982
Joseph,104,1982
William,101,1982
Aaron,77,1982
Anthony,75,1982
Andrew,74,1982
Kevin,73,1982
Scott,67,1982
Sean,62,1982
Nicholas,61,1982
Mark,59,1982
Brian,58,1982
Chad,56,1982
Patrick,56,1982
Jeremy,55,1982
Kyle,54,1982
Richard,54,1982
Jesse,52,1982
Charles,49,1982
Thomas,49,1982
Benjamin,47,1982
Jacob,47,1982
Paul,47,1982
Jared,46,1982
Travis,46,1982
Eric,45,1982
Ian,45,1982
Jeffrey,44,1982
Jordan,41,1982
Shane,41,1982
Steven,40,1982
Dustin,38,1982
Edward,38,1982
Timothy,36,1982
Kenneth,35,1982
Shawn,35,1982
Raymond,33,1982
Stephen,32,1982
Adam,31,1982
Derek,31,1982
Nathan,31,1982
Shaun,31,1982
Bryan,29,1982
Alexander,28,1982
Alan,27,1982
George,27,1982
Peter,27,1982
Samuel,27,1982
Isaac,26,1982
Ronald,26,1982
Noah,25,1982
Troy,25,1982
Christian,24,1982
Tyler,24,1982
Kawika,23,1982
Micah,23,1982
Reid,23,1982
Todd,23,1982
Bradley,22,1982
Zachary,21,1982
Bryson,20,1982
Donald,20,1982
Gregory,20,1982
Keith,20,1982
Lance,20,1982
Darren,19,1982
Gavin,19,1982
Randy,19,1982
Wesley,19,1982
Brent,18,1982
Jeremiah,18,1982
Joel,18,1982
Jon,18,1982
Lee,18,1982
Randall,18,1982
Ross,18,1982
Calvin,17,1982
Damien,17,1982
Douglas,17,1982
Erik,17,1982
Gabriel,17,1982
Bronson,16,1982
Gary,16,1982
Keoni,16,1982
Ricky,16,1982
Tyson,16,1982
Curtis,15,1982
Francis,15,1982
Frank,15,1982
Ikaika,15,1982
Marcus,15,1982
Carl,14,1982
Casey,14,1982
Henry,14,1982
Jonah,14,1982
Walter,14,1982
Adrian,13,1982
Albert,13,1982
Bryce,13,1982
Dean,13,1982
Garrett,13,1982
Grant,13,1982
Jerry,13,1982
Kellen,13,1982
Nolan,13,1982
Philip,13,1982
Preston,13,1982
Shannon,13,1982
Alika,12,1982
Blake,12,1982
Branden,12,1982
Cameron,12,1982
Corey,12,1982
Craig,12,1982
Dane,12,1982
Darryl,12,1982
Jerome,12,1982
Leonard,12,1982
Marc,12,1982
Phillip,12,1982
Rodney,12,1982
Russell,12,1982
Stanley,12,1982
Vincent,12,1982
Warren,12,1982
Allen,11,1982
Brad,11,1982
Clifford,11,1982
Cory,11,1982
Devin,11,1982
Eugene,11,1982
Jay,11,1982
Kaipo,11,1982
Kalani,11,1982
Keoki,11,1982
Kristopher,11,1982
Landon,11,1982
Lawrence,11,1982
Louis,11,1982
Nathaniel,11,1982
Taylor,11,1982
Wayne,11,1982
Allan,10,1982
Alvin,10,1982
Bobby,10,1982
Cody,10,1982
Dennis,10,1982
Dominic,10,1982
Edwin,10,1982
Ernest,10,1982
Gerald,10,1982
Isaiah,10,1982
Johnathan,10,1982
Lucas,10,1982
Sheldon,10,1982
Barry,9,1982
Brendan,9,1982
Clinton,9,1982
Derrick,9,1982
Elijah,9,1982
Evan,9,1982
Jayson,9,1982
Jensen,9,1982
Joey,9,1982
Logan,9,1982
Neil,9,1982
Blaine,8,1982
Bruce,8,1982
Cheyne,8,1982
Earl,8,1982
Gilbert,8,1982
Harry,8,1982
Jessie,8,1982
Johnny,8,1982
Julian,8,1982
Keola,8,1982
Luis,8,1982
Mathew,8,1982
Neal,8,1982
Oliver,8,1982
Rocky,8,1982
Roger,8,1982
Roy,8,1982
Seth,8,1982
Solomon,8,1982
Spencer,8,1982
Tony,8,1982
Abraham,7,1982
Alex,7,1982
Antonio,7,1982
Chris,7,1982
Conrad,7,1982
Dallas,7,1982
Damon,7,1982
Danny,7,1982
Darrell,7,1982
Duane,7,1982
Dwayne,7,1982
Gordon,7,1982
Harold,7,1982
Ivan,7,1982
Jack,7,1982
Jimmy,7,1982
Kai,7,1982
Kaleo,7,1982
Kamuela,7,1982
Kekoa,7,1982
Ken,7,1982
Keone,7,1982
Kimo,7,1982
Leland,7,1982
Levi,7,1982
Lloyd,7,1982
Lopaka,7,1982
Luke,7,1982
Nelson,7,1982
Nicolas,7,1982
Robin,7,1982
Rory,7,1982
Royce,7,1982
Terry,7,1982
Trevor,7,1982
Wade,7,1982
Alden,6,1982
Arthur,6,1982
Austin,6,1982
Beau,6,1982
Brett,6,1982
Brooks,6,1982
Caleb,6,1982
Chaz,6,1982
Clint,6,1982
Cole,6,1982
Colin,6,1982
Davin,6,1982
Donovan,6,1982
Drew,6,1982
Eddie,6,1982
Eli,6,1982
Ethan,6,1982
Franklin,6,1982
Glenn,6,1982
Guy,6,1982
Kelly,6,1982
Kent,6,1982
Kurt,6,1982
Marshall,6,1982
Martin,6,1982
Moses,6,1982
Norman,6,1982
Ray,6,1982
Sam,6,1982
Samson,6,1982
Scot,6,1982
Stuart,6,1982
Tyrone,6,1982
Victor,6,1982
Wendell,6,1982
Andre,5,1982
Arnold,5,1982
Ashley,5,1982
Bernard,5,1982
Bryant,5,1982
Byron,5,1982
Carlos,5,1982
Chase,5,1982
Clayton,5,1982
Courtney,5,1982
Cyrus,5,1982
Edgar,5,1982
Everett,5,1982
Forrest,5,1982
Frederick,5,1982
Gerard,5,1982
Howard,5,1982
Jamie,5,1982
Jarrett,5,1982
Jonas,5,1982
Jose,5,1982
Karl,5,1982
Kenny,5,1982
Larry,5,1982
Lester,5,1982
Mitchell,5,1982
Rex,5,1982
Royden,5,1982
Stacy,5,1982
Tommy,5,1982
Tristan,5,1982
Christopher,267,1983
Michael,252,1983
Justin,170,1983
Jason,168,1983
Matthew,165,1983
Ryan,164,1983
Joshua,153,1983
David,145,1983
Brandon,140,1983
James,130,1983
Robert,123,1983
Jonathan,117,1983
John,116,1983
Daniel,114,1983
Joseph,98,1983
Aaron,91,1983
Brian,87,1983
Nicholas,85,1983
Anthony,82,1983
Mark,81,1983
William,79,1983
Travis,78,1983
Thomas,77,1983
Andrew,75,1983
Kyle,75,1983
Kevin,74,1983
Sean,71,1983
Richard,67,1983
Eric,64,1983
Jeffrey,58,1983
Chad,56,1983
Jeremy,55,1983
Timothy,53,1983
Scott,50,1983
Jordan,49,1983
Patrick,49,1983
Steven,49,1983
Jesse,46,1983
Paul,45,1983
Dustin,42,1983
Charles,41,1983
Alexander,40,1983
Shane,40,1983
Stephen,40,1983
Adam,39,1983
Benjamin,37,1983
Bryan,37,1983
Shawn,37,1983
Ikaika,35,1983
Jacob,35,1983
George,34,1983
Derek,33,1983
Gregory,32,1983
Nathan,32,1983
Peter,32,1983
Samuel,30,1983
Edward,29,1983
Kenneth,29,1983
Shaun,29,1983
Zachary,29,1983
Ian,28,1983
Lance,27,1983
Marcus,27,1983
Troy,27,1983
Tyler,27,1983
Kawika,26,1983
Keith,26,1983
Cody,23,1983
Dane,23,1983
Jared,23,1983
Raymond,23,1983
Todd,23,1983
Trevor,23,1983
Frank,22,1983
Gabriel,22,1983
Micah,22,1983
Alan,21,1983
Brent,21,1983
Evan,21,1983
Isaac,21,1983
Keoni,21,1983
Reid,21,1983
Donald,20,1983
Bronson,19,1983
Grant,19,1983
Ronald,19,1983
Wesley,19,1983
Chase,18,1983
Dennis,18,1983
Devin,18,1983
Jayson,18,1983
Vincent,18,1983
Albert,17,1983
Bradley,17,1983
Douglas,17,1983
Joel,17,1983
Tyson,17,1983
Nathaniel,16,1983
Noah,16,1983
Ross,16,1983
Tyrone,16,1983
Wayne,16,1983
Blake,15,1983
Bryce,15,1983
Cory,15,1983
Erik,15,1983
Jay,15,1983
Joey,15,1983
Jonah,15,1983
Marc,15,1983
Russell,15,1983
Seth,15,1983
Allen,14,1983
Casey,14,1983
Gavin,14,1983
Gordon,14,1983
Kristopher,14,1983
Larry,14,1983
Preston,14,1983
Alika,13,1983
Bryson,13,1983
Corey,13,1983
Danny,13,1983
Francis,13,1983
Garrett,13,1983
Henry,13,1983
Jon,13,1983
Jose,13,1983
Kellen,13,1983
Phillip,13,1983
Randy,13,1983
Shannon,13,1983
Adrian,12,1983
Christian,12,1983
Clifford,12,1983
Frederick,12,1983
Jeffery,12,1983
Julius,12,1983
Kaipo,12,1983
Lawrence,12,1983
Randall,12,1983
Rodney,12,1983
Roger,12,1983
Abraham,11,1983
Alfred,11,1983
Clint,11,1983
Craig,11,1983
Damien,11,1983
Gary,11,1983
Jeremiah,11,1983
Keola,11,1983
Philip,11,1983
Andre,10,1983
Brad,10,1983
Byron,10,1983
Calvin,10,1983
Carlos,10,1983
Colin,10,1983
Curtis,10,1983
Dana,10,1983
Darren,10,1983
Kainoa,10,1983
Leonard,10,1983
Manuel,10,1983
Marvin,10,1983
Nicolas,10,1983
Rex,10,1983
Victor,10,1983
Walter,10,1983
Austin,9,1983
Bernard,9,1983
Carl,9,1983
Cole,9,1983
Derrick,9,1983
Dwayne,9,1983
Edwin,9,1983
Elijah,9,1983
Eugene,9,1983
Gerald,9,1983
Jake,9,1983
Jarrett,9,1983
Jensen,9,1983
Kalani,9,1983
Kekoa,9,1983
Keone,9,1983
Kurt,9,1983
Leighton,9,1983
Martin,9,1983
Melvin,9,1983
Roy,9,1983
Blaine,8,1983
Bobby,8,1983
Branden,8,1983
Brett,8,1983
Cameron,8,1983
Clarence,8,1983
Darryl,8,1983
Dean,8,1983
Elliott,8,1983
Ivan,8,1983
Jerome,8,1983
Johnny,8,1983
Kimo,8,1983
Lee,8,1983
Mathew,8,1983
Moses,8,1983
Norman,8,1983
Randal,8,1983
Ricky,8,1983
Sione,8,1983
Stanley,8,1983
Tony,8,1983
Alex,7,1983
Alvin,7,1983
Arthur,7,1983
Brendan,7,1983
Chadwick,7,1983
Clayton,7,1983
Clinton,7,1983
Dale,7,1983
Dayton,7,1983
Desmond,7,1983
Dominic,7,1983
Dwight,7,1983
Elliot,7,1983
Isaiah,7,1983
Jerry,7,1983
Johnathan,7,1983
Kamuela,7,1983
Lucas,7,1983
Mario,7,1983
Mason,7,1983
Max,7,1983
Mitchell,7,1983
Sheldon,7,1983
Spencer,7,1983
Theodore,7,1983
Warren,7,1983
Ashley,6,1983
Caleb,6,1983
Chaz,6,1983
Darrell,6,1983
Dylan,6,1983
Ernest,6,1983
Ethan,6,1983
Floyd,6,1983
Glenn,6,1983
Guy,6,1983
Harold,6,1983
Harry,6,1983
Jimmy,6,1983
Jordon,6,1983
Kapena,6,1983
Kaulana,6,1983
Landon,6,1983
Logan,6,1983
Miguel,6,1983
Nathanael,6,1983
Ray,6,1983
Reuben,6,1983
Ricardo,6,1983
Robin,6,1983
Roland,6,1983
Royce,6,1983
Steve,6,1983
Taylor,6,1983
Tevita,6,1983
Vernon,6,1983
Allan,5,1983
Antonio,5,1983
Ariel,5,1983
Ben,5,1983
Bruce,5,1983
Chester,5,1983
Clyde,5,1983
Colby,5,1983
Conrad,5,1983
Dallas,5,1983
Dayne,5,1983
Don,5,1983
Donovan,5,1983
Drew,5,1983
Eli,5,1983
Emerson,5,1983
Erick,5,1983
Everett,5,1983
Fred,5,1983
Glen,5,1983
Greg,5,1983
Herbert,5,1983
Herman,5,1983
Jamie,5,1983
Jarvis,5,1983
Jasen,5,1983
Jermaine,5,1983
Kelvin,5,1983
Ken,5,1983
Kurtis,5,1983
Leland,5,1983
Lester,5,1983
Levi,5,1983
Lionel,5,1983
Lloyd,5,1983
Lopaka,5,1983
Markanthony,5,1983
Matt,5,1983
Noel,5,1983
Oliver,5,1983
Sam,5,1983
Tai,5,1983
Tristan,5,1983
Wade,5,1983
Wilson,5,1983
Zachariah,5,1983
Christopher,242,1984
Michael,240,1984
Joshua,185,1984
Matthew,185,1984
Justin,160,1984
Ryan,157,1984
David,153,1984
Daniel,142,1984
Jason,139,1984
Brandon,134,1984
James,134,1984
John,128,1984
Robert,115,1984
Jonathan,109,1984
Aaron,96,1984
Joseph,95,1984
William,94,1984
Nicholas,82,1984
Andrew,80,1984
Kevin,74,1984
Eric,72,1984
Anthony,71,1984
Sean,70,1984
Brian,68,1984
Travis,67,1984
Kyle,64,1984
Chad,61,1984
Adam,57,1984
Mark,56,1984
Thomas,56,1984
Charles,54,1984
Dustin,53,1984
Patrick,53,1984
Richard,51,1984
Jacob,50,1984
Jeffrey,50,1984
Jeremy,50,1984
Paul,50,1984
Benjamin,49,1984
Nathan,46,1984
Stephen,46,1984
Scott,44,1984
Shane,42,1984
Jared,41,1984
Steven,41,1984
Timothy,41,1984
Ian,40,1984
Jordan,39,1984
Jesse,37,1984
Tyler,35,1984
Edward,33,1984
Shaun,33,1984
Alan,31,1984
Bronson,30,1984
Samuel,30,1984
Shawn,30,1984
Zachary,29,1984
Alexander,28,1984
Brent,28,1984
Bryan,28,1984
Kenneth,28,1984
Micah,28,1984
Peter,27,1984
Troy,27,1984
Bryson,26,1984
Derek,25,1984
Gabriel,25,1984
Isaac,24,1984
Jeremiah,24,1984
Jonah,24,1984
Keoni,24,1984
Christian,23,1984
Joel,23,1984
Marcus,23,1984
Raymond,23,1984
Gary,22,1984
Gavin,22,1984
Ikaika,22,1984
Keith,22,1984
Bradley,21,1984
Philip,21,1984
Casey,19,1984
Dane,19,1984
Gregory,19,1984
Donald,18,1984
Kawika,18,1984
Cody,17,1984
Grant,17,1984
Henry,17,1984
Craig,16,1984
Evan,16,1984
Preston,16,1984
Rodney,16,1984
Blake,15,1984
Bryce,15,1984
Chase,15,1984
Colin,15,1984
Darren,15,1984
Douglas,15,1984
Jon,15,1984
Kurt,15,1984
Marc,15,1984
Mitchell,15,1984
Russell,15,1984
Tyson,15,1984
Vincent,15,1984
Wayne,15,1984
Allen,14,1984
Arthur,14,1984
Brett,14,1984
Erik,14,1984
Frank,14,1984
Jay,14,1984
Joey,14,1984
Kainoa,14,1984
Lance,14,1984
Lawrence,14,1984
Nolan,14,1984
Phillip,14,1984
Ronald,14,1984
Sheldon,14,1984
Adrian,13,1984
Albert,13,1984
Austin,13,1984
Corey,13,1984
Cory,13,1984
Devin,13,1984
Luke,13,1984
Mathew,13,1984
Nathaniel,13,1984
Randy,13,1984
Shannon,13,1984
Andre,12,1984
Branden,12,1984
Dennis,12,1984
Donovan,12,1984
Kekoa,12,1984
Lee,12,1984
Ross,12,1984
Abraham,11,1984
Alvin,11,1984
Clifford,11,1984
Garrett,11,1984
George,11,1984
Glenn,11,1984
Jerry,11,1984
Kristopher,11,1984
Seth,11,1984
Blaine,10,1984
Carl,10,1984
Carlos,10,1984
Derrick,10,1984
Kalani,10,1984
Landon,10,1984
Reid,10,1984
Solomon,10,1984
Victor,10,1984
Alika,9,1984
Antonio,9,1984
Brendan,9,1984
Clayton,9,1984
Danny,9,1984
Darrell,9,1984
Dwight,9,1984
Isaiah,9,1984
Ivan,9,1984
Jarrett,9,1984
Kelly,9,1984
Melvin,9,1984
Royce,9,1984
Trevor,9,1984
Warren,9,1984
Alex,8,1984
Byron,8,1984
Chance,8,1984
Curtis,8,1984
Darryl,8,1984
Davin,8,1984
Gilbert,8,1984
Jayson,8,1984
Jerome,8,1984
Jessie,8,1984
Johnathan,8,1984
Josiah,8,1984
Kamuela,8,1984
Kellen,8,1984
Keola,8,1984
Leighton,8,1984
Marvin,8,1984
Randall,8,1984
Sione,8,1984
Spencer,8,1984
Steve,8,1984
Wesley,8,1984
Bernard,7,1984
Calvin,7,1984
Chaz,7,1984
Chester,7,1984
Dale,7,1984
Damien,7,1984
Dean,7,1984
Drew,7,1984
Ernest,7,1984
Francis,7,1984
Francisco,7,1984
Greg,7,1984
Harry,7,1984
Jensen,7,1984
Johnny,7,1984
Jose,7,1984
Kalei,7,1984
Kaleo,7,1984
Kelsey,7,1984
Kimo,7,1984
Lionel,7,1984
Manuel,7,1984
Mario,7,1984
Noah,7,1984
Roland,7,1984
Samson,7,1984
Stanley,7,1984
Taylor,7,1984
Tyrone,7,1984
Ashley,6,1984
Billy,6,1984
Caleb,6,1984
Cameron,6,1984
Clinton,6,1984
Dana,6,1984
Daryl,6,1984
Duran,6,1984
Edwin,6,1984
Elijah,6,1984
Frederick,6,1984
Geoffrey,6,1984
Gerald,6,1984
Jeffery,6,1984
Kaipo,6,1984
Keoki,6,1984
Leon,6,1984
Leonard,6,1984
Louis,6,1984
Lucas,6,1984
Marques,6,1984
Martin,6,1984
Nelson,6,1984
Nicolas,6,1984
Robin,6,1984
Rocky,6,1984
Roger,6,1984
Rory,6,1984
Roy,6,1984
Terence,6,1984
Todd,6,1984
Ty,6,1984
Walter,6,1984
Willie,6,1984
Allan,5,1984
Andy,5,1984
Armando,5,1984
Barry,5,1984
Brad,5,1984
Brendon,5,1984
Brenton,5,1984
Cheyne,5,1984
Chris,5,1984
Clint,5,1984
Devon,5,1984
Dexter,5,1984
Dwayne,5,1984
Eli,5,1984
Ezekiel,5,1984
Franklin,5,1984
Gordon,5,1984
Howard,5,1984
Jeff,5,1984
Jesus,5,1984
Jimmy,5,1984
Jordon,5,1984
Kale,5,1984
Keenan,5,1984
Keone,5,1984
Kris,5,1984
Larry,5,1984
Lyle,5,1984
Maurice,5,1984
Moses,5,1984
Neal,5,1984
Noel,5,1984
Reginald,5,1984
Reuben,5,1984
Reyn,5,1984
Ricky,5,1984
Shayne,5,1984
Titus,5,1984
Tony,5,1984
Wade,5,1984
Christopher,239,1985
Michael,224,1985
Joshua,179,1985
Justin,155,1985
Matthew,144,1985
David,137,1985
Daniel,131,1985
Brandon,126,1985
Jason,124,1985
Ryan,124,1985
Jonathan,121,1985
Robert,113,1985
James,112,1985
John,110,1985
Andrew,99,1985
William,86,1985
Anthony,84,1985
Joseph,84,1985
Kyle,83,1985
Nicholas,83,1985
Sean,81,1985
Kevin,74,1985
Aaron,72,1985
Brian,72,1985
Richard,72,1985
Eric,69,1985
Scott,67,1985
Mark,65,1985
Jeremy,63,1985
Thomas,63,1985
Travis,60,1985
Jeffrey,57,1985
Jordan,56,1985
Steven,56,1985
Dustin,54,1985
Tyler,50,1985
Chad,49,1985
Timothy,49,1985
Alexander,47,1985
Benjamin,46,1985
Charles,45,1985
Stephen,45,1985
Patrick,44,1985
Adam,43,1985
Jared,43,1985
Ian,42,1985
Jesse,42,1985
Nathan,42,1985
Paul,42,1985
Kenneth,38,1985
Jacob,37,1985
Shane,36,1985
Cody,34,1985
Zachary,34,1985
Edward,32,1985
Shawn,32,1985
Derek,28,1985
Micah,27,1985
Troy,27,1985
Bryan,26,1985
Evan,26,1985
Bradley,25,1985
Bronson,25,1985
Joel,25,1985
Isaac,24,1985
Shaun,24,1985
Chase,23,1985
Cory,23,1985
Keoni,23,1985
Raymond,22,1985
Allen,21,1985
Bryson,21,1985
Frank,21,1985
Gabriel,21,1985
Kawika,21,1985
Dane,20,1985
Grant,20,1985
Jerome,20,1985
Phillip,20,1985
Erik,19,1985
Gary,19,1985
George,19,1985
Ikaika,19,1985
Lawrence,19,1985
Peter,19,1985
Brent,18,1985
Corey,18,1985
Gregory,18,1985
Henry,18,1985
Joey,18,1985
Keith,18,1985
Russell,18,1985
Alan,17,1985
Casey,17,1985
Marcus,17,1985
Samuel,17,1985
Blake,16,1985
Lance,16,1985
Philip,16,1985
Reid,16,1985
Ronald,16,1985
Wesley,16,1985
Brett,15,1985
Douglas,15,1985
Kurt,15,1985
Marc,15,1985
Noah,15,1985
Randy,15,1985
Tyson,15,1985
Vincent,15,1985
Blaine,14,1985
Calvin,14,1985
Cameron,14,1985
Mathew,14,1985
Preston,14,1985
Royce,14,1985
Todd,14,1985
Trevor,14,1985
Arthur,13,1985
Brad,13,1985
Bryce,13,1985
Jayson,13,1985
Jeremiah,13,1985
Kristopher,13,1985
Ross,13,1985
Shannon,13,1985
