Name,Frequency,YOB
Glenn,18,1984
Graham,18,1984
Herbert,18,1984
Leon,18,1984
Leroy,18,1984
Mario,18,1984
Tommy,18,1984
Brenton,17,1984
Bryant,17,1984
Darryl,17,1984
Kendrick,17,1984
Louis,17,1984
Taylor,17,1984
Wade,17,1984
Warren,17,1984
Wayne,17,1984
Akeem,16,1984
Barry,16,1984
Carlton,16,1984
Cornelius,16,1984
Darren,16,1984
Elijah,16,1984
Erik,16,1984
Fredrick,16,1984
Kristopher,16,1984
Lucas,16,1984
Stuart,16,1984
Charlie,15,1984
Clifford,15,1984
Courtney,15,1984
Darnell,15,1984
Frankie,15,1984
Geoffrey,15,1984
Jamar,15,1984
Kelly,15,1984
Marquis,15,1984
Ray,15,1984
Victor,15,1984
Bradford,14,1984
Bruce,14,1984
Desmond,14,1984
Dominic,14,1984
Emanuel,14,1984
Howard,14,1984
Joey,14,1984
Lorenzo,14,1984
Ralph,14,1984
Sheldon,14,1984
Chadwick,13,1984
Dale,13,1984
Damien,13,1984
Ivan,13,1984
Karl,13,1984
Ricardo,13,1984
Rickey,13,1984
Theodore,13,1984
Christian,12,1984
Dexter,12,1984
Heath,12,1984
Jay,12,1984
Lamar,12,1984
Lamont,12,1984
Lewis,12,1984
Mathew,12,1984
Preston,12,1984
Quintin,12,1984
Steve,12,1984
Wendell,12,1984
Alfred,11,1984
Alonzo,11,1984
Cecil,11,1984
Dean,11,1984
Derick,11,1984
Grant,11,1984
Hunter,11,1984
Johnathon,11,1984
Kendall,11,1984
Lionel,11,1984
Micah,11,1984
Ross,11,1984
Spencer,11,1984
Vernon,11,1984
Alvin,10,1984
Andy,10,1984
Avery,10,1984
Cedrick,10,1984
Clyde,10,1984
Colby,10,1984
Earl,10,1984
Emmanuel,10,1984
Ervin,10,1984
Freddie,10,1984
Garrett,10,1984
Julian,10,1984
Kenny,10,1984
Logan,10,1984
Noah,10,1984
Otis,10,1984
Tyrell,10,1984
Antwon,9,1984
Damon,9,1984
Dominique,9,1984
Don,9,1984
Donnell,9,1984
Elliott,9,1984
Herman,9,1984
Hugh,9,1984
Jackie,9,1984
Jarrett,9,1984
Levi,9,1984
Lonnie,9,1984
Luther,9,1984
Morgan,9,1984
Pierre,9,1984
Robbie,9,1984
Rusty,9,1984
Sherman,9,1984
Tracy,9,1984
Antron,8,1984
Chris,8,1984
Dallas,8,1984
Daryl,8,1984
Demarcus,8,1984
Demario,8,1984
Deon,8,1984
Drew,8,1984
Dwight,8,1984
Erick,8,1984
Forrest,8,1984
Fred,8,1984
Gene,8,1984
Jamaal,8,1984
Jamal,8,1984
Johnnie,8,1984
Kareem,8,1984
Kerry,8,1984
Leslie,8,1984
Luke,8,1984
Milton,8,1984
Myron,8,1984
Nelson,8,1984
Nolan,8,1984
Norman,8,1984
Orlando,8,1984
Perry,8,1984
Prince,8,1984
Robin,8,1984
Scotty,8,1984
Sidney,8,1984
Taurean,8,1984
Trey,8,1984
Tyson,8,1984
Alphonso,7,1984
Anton,7,1984
Antwain,7,1984
Bennie,7,1984
Branden,7,1984
Brooks,7,1984
Colin,7,1984
Deangelo,7,1984
Dorian,7,1984
Francis,7,1984
Harvey,7,1984
Heyward,7,1984
Ivory,7,1984
Jaime,7,1984
Jake,7,1984
Jamel,7,1984
Jameson,7,1984
Jamison,7,1984
Jarrod,7,1984
Jody,7,1984
Kurtis,7,1984
Leland,7,1984
Lloyd,7,1984
Malcolm,7,1984
Randolph,7,1984
Rufus,7,1984
Sergio,7,1984
Simon,7,1984
Stewart,7,1984
Tremaine,7,1984
Trent,7,1984
Trenton,7,1984
Tristan,7,1984
Whitney,7,1984
Wilson,7,1984
Ahmad,6,1984
Andra,6,1984
Arnold,6,1984
Bryon,6,1984
Carson,6,1984
Cassidy,6,1984
Cleveland,6,1984
Clint,6,1984
Collin,6,1984
Dane,6,1984
Dante,6,1984
Dewayne,6,1984
Dominick,6,1984
Donte,6,1984
Ethan,6,1984
Floyd,6,1984
Gilbert,6,1984
Grady,6,1984
Harrison,6,1984
Jarred,6,1984
Jose,6,1984
Keon,6,1984
Lester,6,1984
Mack,6,1984
Marc,6,1984
Morris,6,1984
Moses,6,1984
Nicolas,6,1984
Omar,6,1984
Rashad,6,1984
Rodrick,6,1984
Roman,6,1984
Roosevelt,6,1984
Sammie,6,1984
Sammy,6,1984
Shamar,6,1984
Timmy,6,1984
Alton,5,1984
Antwaun,5,1984
Arsenio,5,1984
Aubrey,5,1984
Benny,5,1984
Claude,5,1984
Dameon,5,1984
Damian,5,1984
Damiano,5,1984
Damion,5,1984
Derrell,5,1984
Everett,5,1984
Freddrick,5,1984
Garry,5,1984
Gavin,5,1984
Gerard,5,1984
Grayson,5,1984
Guy,5,1984
Isaiah,5,1984
Isiah,5,1984
Issac,5,1984
Jamall,5,1984
Jimmie,5,1984
Jonah,5,1984
Kirk,5,1984
Marlon,5,1984
Neil,5,1984
Raleigh,5,1984
Ramon,5,1984
Rico,5,1984
Rudolph,5,1984
Sam,5,1984
Shelton,5,1984
Stacey,5,1984
Stephon,5,1984
Sterling,5,1984
Sylvester,5,1984
Tavares,5,1984
Tavaris,5,1984
Ted,5,1984
Terell,5,1984
Terrel,5,1984
Thaddeus,5,1984
Wallace,5,1984
Wilbur,5,1984
Willis,5,1984
Christopher,909,1985
Michael,747,1985
James,682,1985
Joshua,606,1985
Brandon,594,1985
William,544,1985
Matthew,499,1985
John,493,1985
Robert,451,1985
David,438,1985
Jonathan,386,1985
Joseph,367,1985
Justin,364,1985
Daniel,351,1985
Jason,292,1985
Thomas,286,1985
Charles,264,1985
Andrew,261,1985
Timothy,247,1985
Brian,234,1985
Travis,234,1985
Richard,228,1985
Anthony,227,1985
Kevin,221,1985
Eric,203,1985
Ryan,198,1985
Jeremy,189,1985
Steven,175,1985
Adam,172,1985
Patrick,153,1985
Stephen,152,1985
Benjamin,147,1985
Kenneth,147,1985
Marcus,145,1985
Bryan,139,1985
Dustin,139,1985
Nicholas,139,1985
Mark,132,1985
Antonio,119,1985
Zachary,119,1985
Gregory,113,1985
Jeffrey,110,1985
Kyle,110,1985
Aaron,106,1985
Paul,100,1985
Samuel,100,1985
Bradley,97,1985
Corey,91,1985
Phillip,91,1985
Jacob,86,1985
Edward,83,1985
Chad,81,1985
Donald,77,1985
Nathan,77,1985
Larry,75,1985
Derrick,74,1985
Ronald,72,1985
Scott,72,1985
George,71,1985
Jesse,71,1985
Shawn,71,1985
Jamie,70,1985
Willie,69,1985
Tyler,66,1985
Alexander,64,1985
Keith,64,1985
Sean,64,1985
Curtis,63,1985
Wesley,62,1985
Jeffery,61,1985
Allen,57,1985
Russell,56,1985
Bobby,55,1985
Derek,54,1985
Jermaine,53,1985
Terry,53,1985
Gary,52,1985
Maurice,52,1985
Jared,51,1985
Philip,50,1985
Shane,50,1985
Raymond,47,1985
Jerry,46,1985
Jimmy,46,1985
Cedric,45,1985
Johnathan,45,1985
Johnny,44,1985
Tony,44,1985
Walter,44,1985
Austin,43,1985
Dennis,43,1985
Nathaniel,43,1985
Ricky,43,1985
Carl,42,1985
Cody,42,1985
Jordan,42,1985
Rodney,42,1985
Blake,41,1985
Devin,41,1985
Henry,41,1985
Reginald,41,1985
Adrian,38,1985
Calvin,38,1985
Douglas,37,1985
Ernest,37,1985
Randy,37,1985
Alex,36,1985
Billy,36,1985
Cory,36,1985
Marvin,36,1985
Terrance,36,1985
Randall,35,1985
Joel,34,1985
Craig,33,1985
Roger,33,1985
Todd,33,1985
Tyrone,33,1985
Brett,32,1985
Danny,32,1985
Mitchell,32,1985
Andre,31,1985
Brent,31,1985
Frederick,31,1985
Jon,31,1985
Troy,31,1985
Evan,30,1985
Frank,30,1985
Micheal,30,1985
Barry,29,1985
Desmond,29,1985
Franklin,29,1985
Kendrick,29,1985
Lee,29,1985
Quentin,29,1985
Ronnie,29,1985
Jarvis,28,1985
Preston,28,1985
Casey,27,1985
Clarence,27,1985
Darrell,27,1985
Jeremiah,27,1985
Quinton,27,1985
Terence,27,1985
Victor,27,1985
Arthur,26,1985
Ian,26,1985
Kristopher,26,1985
Lance,26,1985
Melvin,26,1985
Peter,26,1985
Devon,25,1985
Jerome,25,1985
Stanley,25,1985
Taylor,25,1985
Carlos,24,1985
Demetrius,24,1985
Harry,24,1985
Marshall,24,1985
Bryant,23,1985
Byron,23,1985
Cameron,23,1985
Glenn,23,1985
Roy,23,1985
Wayne,23,1985
Antwan,22,1985
Lawrence,22,1985
Chase,21,1985
Clayton,21,1985
Donovan,21,1985
Eddie,21,1985
Isaac,21,1985
Kelvin,21,1985
Shaun,21,1985
Tyrell,21,1985
Antoine,20,1985
Bernard,20,1985
Christian,20,1985
Herbert,20,1985
Jonathon,20,1985
Lorenzo,20,1985
Darryl,19,1985
Harold,19,1985
Leroy,19,1985
Mario,19,1985
Quincy,19,1985
Seth,19,1985
Terrence,19,1985
Trevor,19,1985
Alan,18,1985
Albert,18,1985
Caleb,18,1985
Clifton,18,1985
Darren,18,1985
Jack,18,1985
Joey,18,1985
Luke,18,1985
Stuart,18,1985
Brad,17,1985
Jamal,17,1985
Vincent,17,1985
Xavier,17,1985
Ashley,16,1985
Clinton,16,1985
Dominic,16,1985
Dominique,16,1985
Drew,16,1985
Garrett,16,1985
Lewis,16,1985
Lionel,16,1985
Malcolm,16,1985
Martin,16,1985
Tommy,16,1985
Alvin,15,1985
Antwon,15,1985
Bruce,15,1985
Carlton,15,1985
Clifford,15,1985
Courtney,15,1985
Eugene,15,1985
Gerald,15,1985
Joe,15,1985
Julian,15,1985
Marquis,15,1985
Quintin,15,1985
Ralph,15,1985
Rickey,15,1985
Ross,15,1985
Warren,15,1985
Julius,14,1985
Micah,14,1985
Roderick,14,1985
Sergio,14,1985
Shannon,14,1985
Chadwick,13,1985
Dexter,13,1985
Donnie,13,1985
Earl,13,1985
Elijah,13,1985
Emanuel,13,1985
Emmanuel,13,1985
Freddie,13,1985
Gabriel,13,1985
Graham,13,1985
Herman,13,1985
Howard,13,1985
Ivan,13,1985
Jamaal,13,1985
Lamar,13,1985
Leon,13,1985
Lucas,13,1985
Marion,13,1985
Sidney,13,1985
Alfred,12,1985
Dale,12,1985
Darius,12,1985
Deangelo,12,1985
Don,12,1985
Elliott,12,1985
Fredrick,12,1985
Heath,12,1985
Hunter,12,1985
Jay,12,1985
Marc,12,1985
Omar,12,1985
Pierre,12,1985
Theodore,12,1985
Vernon,12,1985
Alonzo,11,1985
Erik,11,1985
Jackie,11,1985
Jarrett,11,1985
Jessie,11,1985
Ricardo,11,1985
Sterling,11,1985
Terrell,11,1985
Tristan,11,1985
Wendell,11,1985
Avery,10,1985
Branden,10,1985
Brooks,10,1985
Charlton,10,1985
Clint,10,1985
Cornelius,10,1985
Geoffrey,10,1985
Jamar,10,1985
Johnnie,10,1985
Leonard,10,1985
Levi,10,1985
Louis,10,1985
Luther,10,1985
Morris,10,1985
Randolph,10,1985
Rodrick,10,1985
Scottie,10,1985
Sheldon,10,1985
Stewart,10,1985
Trey,10,1985
Wallace,10,1985
Wilson,10,1985
Zachery,10,1985
Anton,9,1985
Cedrick,9,1985
Charlie,9,1985
Chris,9,1985
Daryl,9,1985
Davon,9,1985
Demarcus,9,1985
Dylan,9,1985
Edwin,9,1985
Everette,9,1985
Grant,9,1985
Harrison,9,1985
Isiah,9,1985
Jackson,9,1985
Jamel,9,1985
Jarrod,9,1985
Jasper,9,1985
Jimmie,9,1985
Johnathon,9,1985
Karl,9,1985
Kendall,9,1985
Kerry,9,1985
Lloyd,9,1985
Otis,9,1985
Perry,9,1985
Prince,9,1985
Sherman,9,1985
Spencer,9,1985
Stephan,9,1985
Zackary,9,1985
Andrea,8,1985
Aubrey,8,1985
Bryon,8,1985
Cecil,8,1985
Clay,8,1985
Clyde,8,1985
Colin,8,1985
Deandre,8,1985
Deon,8,1985
Dwayne,8,1985
Gene,8,1985
Isaiah,8,1985
Lamont,8,1985
Lester,8,1985
Lonnie,8,1985
Manuel,8,1985
Mathew,8,1985
Myron,8,1985
Norman,8,1985
Oliver,8,1985
Oscar,8,1985
Rafael,8,1985
Rick,8,1985
Rico,8,1985
Steve,8,1985
Akeem,7,1985
Angelo,7,1985
Ashton,7,1985
Bennie,7,1985
Brock,7,1985
Chandler,7,1985
Damien,7,1985
Damon,7,1985
Darnell,7,1985
Dominick,7,1985
Donte,7,1985
Durell,7,1985
Durrell,7,1985
Dusty,7,1985
Dwight,7,1985
Forrest,7,1985
Frankie,7,1985
Glen,7,1985
Heyward,7,1985
Jefferson,7,1985
Jerrod,7,1985
Kelly,7,1985
Kenny,7,1985
Mack,7,1985
Marquise,7,1985
Marty,7,1985
Miles,7,1985
Milton,7,1985
Morgan,7,1985
Nicolas,7,1985
Parker,7,1985
Ray,7,1985
Robbie,7,1985
Robin,7,1985
Rodriquez,7,1985
Scotty,7,1985
Sylvester,7,1985
Tracy,7,1985
Trent,7,1985
Trenton,7,1985
Wade,7,1985
Willis,7,1985
Zackery,7,1985
Allan,6,1985
Andrae,6,1985
Antwain,6,1985
Bradford,6,1985
Brendon,6,1985
Bryce,6,1985
Carson,6,1985
Channing,6,1985
Clark,6,1985
Claude,6,1985
Colby,6,1985
Damion,6,1985
Dante,6,1985
Darian,6,1985
Darrin,6,1985
Dean,6,1985
Dewayne,6,1985
Dorian,6,1985
Ezra,6,1985
Grady,6,1985
Harvey,6,1985
Jamison,6,1985
Javon,6,1985
Jerrell,6,1985
Juan,6,1985
Kent,6,1985
Logan,6,1985
Moses,6,1985
Nathanael,6,1985
Neal,6,1985
Nickolas,6,1985
Obrian,6,1985
Octavius,6,1985
Rashad,6,1985
Rashawn,6,1985
Ron,6,1985
Roosevelt,6,1985
Stefan,6,1985
Stephon,6,1985
Timmy,6,1985
Tremayne,6,1985
Trevis,6,1985
Wilbur,6,1985
Winston,6,1985
Abraham,5,1985
Alton,5,1985
Antonia,5,1985
Antron,5,1985
Barrett,5,1985
Bennett,5,1985
Benny,5,1985
Braxton,5,1985
Cleveland,5,1985
Cortez,5,1985
Darell,5,1985
Davin,5,1985
Davis,5,1985
Duncan,5,1985
Elliot,5,1985
Ervin,5,1985
Foster,5,1985
Francis,5,1985
Fred,5,1985
Gordon,5,1985
Jarred,5,1985
Josh,5,1985
Kareem,5,1985
Keenan,5,1985
Kellen,5,1985
Keon,5,1985
Kirk,5,1985
Kurt,5,1985
Laron,5,1985
Levon,5,1985
Marco,5,1985
Neil,5,1985
Nelson,5,1985
Noah,5,1985
Rashard,5,1985
Renaldo,5,1985
Rhett,5,1985
Rocky,5,1985
Rodger,5,1985
Roland,5,1985
Rory,5,1985
Rufus,5,1985
Rusty,5,1985
Sammy,5,1985
Shelton,5,1985
Silas,5,1985
Simon,5,1985
Taurean,5,1985
Thaddeus,5,1985
Toby,5,1985
Torrance,5,1985
Tory,5,1985
Tyson,5,1985
Whitney,5,1985
Christopher,882,1986
Michael,742,1986
James,674,1986
William,560,1986
Brandon,557,1986
Joshua,553,1986
Matthew,522,1986
John,466,1986
David,443,1986
Robert,432,1986
Justin,409,1986
Jonathan,407,1986
Daniel,324,1986
Andrew,310,1986
Joseph,297,1986
Charles,271,1986
Jason,267,1986
Thomas,247,1986
Timothy,222,1986
Brian,220,1986
Kevin,220,1986
Ryan,212,1986
Jeremy,210,1986
Anthony,208,1986
Richard,204,1986
Benjamin,191,1986
Travis,185,1986
Eric,181,1986
Steven,175,1986
Stephen,166,1986
Adam,165,1986
Kenneth,157,1986
Dustin,137,1986
Nicholas,135,1986
Patrick,130,1986
Marcus,129,1986
Zachary,127,1986
Kyle,124,1986
Antonio,120,1986
Mark,119,1986
Bryan,111,1986
Jeffrey,111,1986
Corey,109,1986
Jacob,106,1986
Samuel,102,1986
Phillip,97,1986
Gregory,96,1986
Paul,94,1986
Sean,93,1986
Bradley,92,1986
Aaron,90,1986
Donald,85,1986
Alexander,83,1986
Edward,83,1986
Ronald,83,1986
Jesse,76,1986
Tyler,75,1986
George,74,1986
Shawn,74,1986
Larry,73,1986
Cory,67,1986
Chad,64,1986
Johnathan,61,1986
Derrick,59,1986
Derek,58,1986
Maurice,58,1986
Nathan,58,1986
Jared,56,1986
Jordan,54,1986
Wesley,54,1986
Bobby,53,1986
Johnny,53,1986
Jerry,52,1986
Russell,52,1986
Reginald,51,1986
Willie,51,1986
Allen,50,1986
Ricky,50,1986
Scott,50,1986
Curtis,49,1986
Henry,49,1986
Nathaniel,49,1986
Keith,48,1986
Terry,48,1986
Alex,46,1986
Cody,46,1986
Devin,46,1986
Joel,46,1986
Randall,46,1986
Gary,45,1986
Philip,45,1986
Austin,44,1986
Jimmy,44,1986
Calvin,43,1986
Micheal,43,1986
Casey,42,1986
Shane,42,1986
Adrian,41,1986
Carl,41,1986
Douglas,41,1986
Jamie,41,1986
Jeffery,41,1986
Raymond,40,1986
Billy,39,1986
Cedric,39,1986
Quentin,39,1986
Dennis,38,1986
Tony,38,1986
Evan,37,1986
Terrance,35,1986
Cameron,34,1986
Peter,34,1986
Rodney,34,1986
Craig,33,1986
Tyrone,33,1986
Brent,32,1986
Danny,32,1986
Harold,32,1986
Jermaine,32,1986
Terrence,32,1986
Blake,31,1986
Brett,31,1986
Demetrius,31,1986
Jarvis,31,1986
Kendrick,31,1986
Randy,31,1986
Roger,31,1986
Alan,30,1986
Andre,30,1986
Barry,30,1986
Bryant,30,1986
Lee,30,1986
Ronnie,30,1986
Terrell,30,1986
Walter,30,1986
Ernest,29,1986
Franklin,29,1986
Marvin,29,1986
Trevor,29,1986
Troy,28,1986
Caleb,27,1986
Gerald,27,1986
Ian,27,1986
Rashad,27,1986
Jeremiah,26,1986
Lawrence,26,1986
Vincent,26,1986
Albert,25,1986
Antoine,25,1986
Antwan,25,1986
Carlos,25,1986
Desmond,25,1986
Kristopher,25,1986
Mitchell,25,1986
Bernard,24,1986
Melvin,24,1986
Shaun,24,1986
Byron,23,1986
Louis,23,1986
Preston,23,1986
Stanley,23,1986
Xavier,23,1986
Christian,22,1986
Jonathon,22,1986
Marshall,22,1986
Wayne,22,1986
Clifton,21,1986
Darryl,21,1986
Hunter,21,1986
Isaac,21,1986
Joey,21,1986
Marion,21,1986
Roderick,21,1986
Branden,20,1986
Eddie,20,1986
Jack,20,1986
Jamal,20,1986
Quinton,20,1986
Todd,20,1986
Victor,20,1986
Ashley,19,1986
Clayton,19,1986
Courtney,19,1986
Darrell,19,1986
Frank,19,1986
Frederick,19,1986
Gabriel,19,1986
Glenn,19,1986
Kendall,19,1986
Mario,19,1986
Mathew,19,1986
Taylor,19,1986
Chase,18,1986
Clinton,18,1986
Eugene,18,1986
Garrett,18,1986
Joe,18,1986
Lance,18,1986
Leonard,18,1986
Malcolm,18,1986
Ricardo,18,1986
Arthur,17,1986
Colby,17,1986
Darius,17,1986
Darren,17,1986
Dexter,17,1986
Earl,17,1986
Jay,17,1986
Kelvin,17,1986
Leon,17,1986
Ray,17,1986
Vernon,17,1986
Akeem,16,1986
Carlton,16,1986
Clarence,16,1986
Cornelius,16,1986
Dale,16,1986
Devon,16,1986
Fredrick,16,1986
Jerome,16,1986
Jon,16,1986
Lorenzo,16,1986
Luke,16,1986
Martin,16,1986
Seth,16,1986
Tommy,16,1986
Warren,16,1986
Alvin,15,1986
Bruce,15,1986
Dominique,15,1986
Jessie,15,1986
Kelly,15,1986
Spencer,15,1986
Trey,15,1986
Charlie,14,1986
Clifford,14,1986
Dwayne,14,1986
Dylan,14,1986
Leroy,14,1986
Marquis,14,1986
Brenton,13,1986
Dominic,13,1986
Donovan,13,1986
Emmanuel,13,1986
Harry,13,1986
Herbert,13,1986
Jake,13,1986
Micah,13,1986
Rickey,13,1986
Roy,13,1986
Terence,13,1986
Clint,12,1986
Logan,12,1986
Lucas,12,1986
Perry,12,1986
Ralph,12,1986
Ross,12,1986
Steve,12,1986
Alfred,11,1986
Alphonso,11,1986
Bennie,11,1986
Damien,11,1986
Darnell,11,1986
Drew,11,1986
Elliott,11,1986
Fred,11,1986
Freddie,11,1986
Geoffrey,11,1986
Johnnie,11,1986
Julian,11,1986
Karl,11,1986
Lamar,11,1986
Lewis,11,1986
Pierre,11,1986
Quincy,11,1986
Quintin,11,1986
Sheldon,11,1986
Wade,11,1986
Zachery,11,1986
Dakota,10,1986
Damian,10,1986
Daryl,10,1986
Demarcus,10,1986
Edwin,10,1986
Elijah,10,1986
Frankie,10,1986
Grant,10,1986
Isaiah,10,1986
Ivan,10,1986
Jamel,10,1986
Julius,10,1986
Landon,10,1986
Orlando,10,1986
Sidney,10,1986
Stuart,10,1986
Theodore,10,1986
Tracy,10,1986
Trenton,10,1986
Tristan,10,1986
Alton,9,1986
Antwon,9,1986
Bradford,9,1986
Channing,9,1986
Chris,9,1986
Clay,9,1986
Dante,9,1986
Dominick,9,1986
Donnie,9,1986
Duane,9,1986
Emanuel,9,1986
Gavin,9,1986
Howard,9,1986
Jamison,9,1986
Jarrett,9,1986
Jarrod,9,1986
Juan,9,1986
Lester,9,1986
Max,9,1986
Randolph,9,1986
Robbie,9,1986
Sergio,9,1986
Shannon,9,1986
Wilbur,9,1986
Zackery,9,1986
Aubrey,8,1986
Brad,8,1986
Chadwick,8,1986
Deangelo,8,1986
Dewayne,8,1986
Ervin,8,1986
Jackson,8,1986
Jamar,8,1986
Jody,8,1986
Johnathon,8,1986
Kareem,8,1986
Leslie,8,1986
Lloyd,8,1986
Myron,8,1986
Neal,8,1986
Noah,8,1986
Norman,8,1986
Rafael,8,1986
Rodrick,8,1986
Theron,8,1986
Tyrell,8,1986
Tyson,8,1986
Whitney,8,1986
Zackary,8,1986
Alonzo,7,1986
Ben,7,1986
Broderick,7,1986
Cedrick,7,1986
Chauncey,7,1986
Clyde,7,1986
Dane,7,1986
Davon,7,1986
Dean,7,1986
Dillon,7,1986
Durell,7,1986
Dusty,7,1986
Dwight,7,1986
Erik,7,1986
Everett,7,1986
Francis,7,1986
Harrison,7,1986
Jaron,7,1986
Jimmie,7,1986
Kerry,7,1986
Maxwell,7,1986
Milton,7,1986
Morgan,7,1986
Nickolas,7,1986
Rashawn,7,1986
Rusty,7,1986
Scottie,7,1986
Scotty,7,1986
Sylvester,7,1986
Thaddeus,7,1986
Tyquan,7,1986
Wallace,7,1986
Wendell,7,1986
Willis,7,1986
Zachariah,7,1986
Abraham,6,1986
Andrea,6,1986
Anton,6,1986
Antwaun,6,1986
Avery,6,1986
Brantley,6,1986
Brendan,6,1986
Britton,6,1986
Colin,6,1986
Cruz,6,1986
Darell,6,1986
Darrius,6,1986
Deandre,6,1986
Demetric,6,1986
Demetrice,6,1986
Derick,6,1986
Don,6,1986
Donte,6,1986
Ellis,6,1986
Gordon,6,1986
Heath,6,1986
Jackie,6,1986
Jamaal,6,1986
Javon,6,1986
Jayme,6,1986
Kirk,6,1986
Kurt,6,1986
Lamont,6,1986
Laron,6,1986
Levi,6,1986
Lionel,6,1986
Luther,6,1986
Marlon,6,1986
Mason,6,1986
Miguel,6,1986
Neil,6,1986
Oliver,6,1986
Randal,6,1986
Rhett,6,1986
Rico,6,1986
Rodriquez,6,1986
Roosevelt,6,1986
Roshawn,6,1986
Sebastian,6,1986
Stephon,6,1986
Stewart,6,1986
Timmothy,6,1986
Timmy,6,1986
Tyron,6,1986
Westley,6,1986
Addison,5,1986
Alexis,5,1986
Allan,5,1986
Angelo,5,1986
Antonia,5,1986
Antron,5,1986
Brock,5,1986
Carroll,5,1986
Cecil,5,1986
Chester,5,1986
Cleveland,5,1986
Cole,5,1986
Cordell,5,1986
Cortney,5,1986
Dalton,5,1986
Damon,5,1986
Davis,5,1986
Demetrious,5,1986
Deon,5,1986
Derrell,5,1986
Deshawn,5,1986
Devan,5,1986
Earnest,5,1986
Edgar,5,1986
Elliot,5,1986
Floyd,5,1986
Gerard,5,1986
Grady,5,1986
Graham,5,1986
Grayson,5,1986
Guy,5,1986
Hugh,5,1986
Ira,5,1986
Jayson,5,1986
Jerel,5,1986
Jerod,5,1986
Jerrell,5,1986
Jovan,5,1986
Kelsey,5,1986
Kendell,5,1986
Keon,5,1986
Lane,5,1986
Leo,5,1986
Lonnie,5,1986
Lyndon,5,1986
Marc,5,1986
Marco,5,1986
Mckenzie,5,1986
Miles,5,1986
Morris,5,1986
Nelson,5,1986
Nigel,5,1986
Omar,5,1986
Otis,5,1986
Ramon,5,1986
Reggie,5,1986
Roberto,5,1986
Rocky,5,1986
Roman,5,1986
Shelton,5,1986
Stacy,5,1986
Tavaris,5,1986
Tobias,5,1986
Trent,5,1986
Van,5,1986
Christopher,805,1987
Michael,694,1987
James,693,1987
Joshua,597,1987
William,580,1987
Justin,540,1987
Brandon,510,1987
Matthew,501,1987
John,476,1987
David,452,1987
Robert,444,1987
Andrew,336,1987
Jonathan,325,1987
Daniel,321,1987
Joseph,316,1987
Thomas,280,1987
Timothy,268,1987
Jason,249,1987
Kevin,246,1987
Charles,242,1987
Jeremy,225,1987
Anthony,221,1987
Ryan,213,1987
Richard,208,1987
Travis,207,1987
Eric,189,1987
Steven,188,1987
Benjamin,173,1987
Stephen,171,1987
Nicholas,157,1987
Brian,156,1987
Kyle,152,1987
Kenneth,148,1987
Adam,143,1987
Dustin,138,1987
Patrick,138,1987
Antonio,135,1987
Zachary,135,1987
Jeffrey,131,1987
Gregory,127,1987
Jacob,118,1987
Marcus,116,1987
Aaron,115,1987
Mark,113,1987
Paul,109,1987
Bryan,105,1987
Corey,104,1987
Phillip,102,1987
Samuel,90,1987
Jordan,89,1987
Bradley,85,1987
Tyler,83,1987
Donald,81,1987
Derrick,80,1987
Sean,78,1987
Edward,73,1987
Alexander,70,1987
Cory,70,1987
Ronald,67,1987
Chad,65,1987
George,63,1987
Jesse,63,1987
Derek,62,1987
Jared,60,1987
Bobby,59,1987
Devin,59,1987
Wesley,59,1987
Allen,58,1987
Cody,58,1987
Johnny,57,1987
Alex,56,1987
Larry,56,1987
Nathan,56,1987
Cameron,54,1987
Scott,54,1987
Shawn,54,1987
Curtis,53,1987
Philip,53,1987
Jeffery,52,1987
Johnathan,52,1987
Maurice,51,1987
Terrance,51,1987
Willie,51,1987
Terry,50,1987
Blake,49,1987
Jerry,48,1987
Rodney,48,1987
Reginald,47,1987
Russell,47,1987
Tony,46,1987
Jamie,45,1987
Keith,45,1987
Bryant,44,1987
Quentin,44,1987
Calvin,43,1987
Henry,43,1987
Austin,42,1987
Shane,42,1987
Jermaine,41,1987
Douglas,40,1987
Jimmy,40,1987
Mitchell,40,1987
Taylor,40,1987
Troy,40,1987
Jeremiah,39,1987
Gary,38,1987
Randall,38,1987
Randy,38,1987
Nathaniel,37,1987
Roger,37,1987
Adrian,36,1987
Brett,36,1987
Raymond,36,1987
Seth,36,1987
Preston,35,1987
Clayton,34,1987
Jerome,34,1987
Tyrone,34,1987
Walter,34,1987
Franklin,33,1987
Brent,32,1987
Casey,32,1987
Frederick,32,1987
Joel,32,1987
Billy,31,1987
Cedric,31,1987
Dennis,31,1987
Kendrick,31,1987
Byron,30,1987
Jamal,30,1987
Joe,30,1987
Mario,30,1987
Micheal,30,1987
Ricky,30,1987
Ronnie,30,1987
Terrence,30,1987
Demetrius,29,1987
Evan,29,1987
Albert,28,1987
Arthur,28,1987
Caleb,28,1987
Darrell,28,1987
Frank,28,1987
Terrell,28,1987
Andre,27,1987
Carl,27,1987
Darren,27,1987
Lawrence,27,1987
Marvin,27,1987
Vincent,27,1987
Hunter,26,1987
Jack,26,1987
Jonathon,26,1987
Marion,26,1987
Stanley,26,1987
Erik,25,1987
Harold,25,1987
Kelvin,25,1987
Kendall,25,1987
Kristopher,25,1987
Lee,25,1987
Trevor,25,1987
Christian,24,1987
Desmond,24,1987
Ian,24,1987
Todd,24,1987
Xavier,24,1987
Chase,23,1987
Clarence,23,1987
