Name,Frequency,YOB
Fredrick,5,1946
Grant,5,1946
Gregg,5,1946
Harley,5,1946
Jackson,5,1946
Kelly,5,1946
Kevin,5,1946
Lavern,5,1946
Lorenzo,5,1946
Lowell,5,1946
Marc,5,1946
Marlin,5,1946
Marshall,5,1946
Owen,5,1946
Raul,5,1946
Rene,5,1946
Robin,5,1946
Truman,5,1946
Willie,5,1946
Robert,838,1947
John,727,1947
James,707,1947
Richard,603,1947
David,593,1947
Michael,511,1947
William,495,1947
Larry,380,1947
Gary,361,1947
Ronald,325,1947
Donald,320,1947
Thomas,319,1947
Charles,318,1947
Kenneth,257,1947
Dennis,238,1947
Joseph,192,1947
Jerry,189,1947
George,180,1947
Daniel,177,1947
Paul,169,1947
Stephen,163,1947
Frank,157,1947
Edward,145,1947
Steven,142,1947
Terry,135,1947
Jack,117,1947
Roger,117,1947
Gerald,115,1947
Joe,114,1947
Raymond,113,1947
Lawrence,98,1947
Gregory,92,1947
Danny,89,1947
Ralph,88,1947
Douglas,87,1947
Fred,87,1947
Arthur,86,1947
Steve,82,1947
Anthony,80,1947
Patrick,78,1947
Tom,78,1947
Dale,77,1947
Bruce,72,1947
Mark,72,1947
Timothy,72,1947
Alan,68,1947
Carl,67,1947
Harold,66,1947
Wayne,66,1947
Jim,63,1947
Mike,62,1947
Bill,57,1947
Walter,57,1947
Philip,55,1947
Roy,55,1947
Don,54,1947
Eugene,54,1947
Johnny,54,1947
Albert,53,1947
Leonard,52,1947
Russell,52,1947
Gilbert,50,1947
Allen,49,1947
Leroy,49,1947
Ernest,48,1947
Howard,48,1947
Rodney,48,1947
Ronnie,48,1947
Stanley,47,1947
Ray,46,1947
Harry,45,1947
Manuel,45,1947
Louis,44,1947
Gordon,43,1947
Glen,41,1947
Henry,40,1947
Lee,40,1947
Jimmy,39,1947
Phillip,39,1947
Duane,38,1947
Melvin,38,1947
Bob,37,1947
Jose,37,1947
Leo,37,1947
Peter,37,1947
Barry,36,1947
Dean,36,1947
Glenn,36,1947
Keith,36,1947
Gene,34,1947
Rudy,34,1947
Victor,34,1947
Clifford,33,1947
Dan,33,1947
Norman,33,1947
Randy,33,1947
Samuel,33,1947
Lloyd,32,1947
Martin,32,1947
Eddie,31,1947
Jay,31,1947
Warren,31,1947
Brian,29,1947
Marvin,29,1947
Christopher,28,1947
Earl,28,1947
Floyd,28,1947
Leslie,28,1947
Tony,28,1947
Bernard,27,1947
Bobby,27,1947
Harvey,27,1947
Jeffrey,27,1947
Jesse,27,1947
Kent,27,1947
Alfred,26,1947
Andrew,26,1947
Herbert,26,1947
Randall,25,1947
Ted,25,1947
Vernon,25,1947
Benjamin,24,1947
Ben,23,1947
Dave,23,1947
Edwin,23,1947
Jon,23,1947
Scott,23,1947
Lynn,22,1947
Rick,22,1947
Ricky,22,1947
Tommy,22,1947
Billy,21,1947
Eric,21,1947
Tim,21,1947
Alvin,20,1947
Clarence,20,1947
Craig,20,1947
Darrell,19,1947
Jimmie,19,1947
Pete,19,1947
Sam,19,1947
Theodore,19,1947
Darrel,18,1947
Delbert,18,1947
Leon,18,1947
Frederick,17,1947
Greg,17,1947
Herman,17,1947
Lewis,17,1947
Lonnie,17,1947
Sammy,17,1947
Joel,16,1947
Ron,16,1947
Calvin,15,1947
Carlos,15,1947
Chris,15,1947
Daryl,15,1947
Dwight,15,1947
Felix,15,1947
Max,15,1947
Nicholas,15,1947
Rickey,15,1947
Antonio,14,1947
Byron,14,1947
Clyde,14,1947
Francis,14,1947
Garry,14,1947
Loren,14,1947
Nick,14,1947
Ruben,14,1947
Virgil,14,1947
Wesley,14,1947
Allan,13,1947
Clayton,13,1947
Curtis,13,1947
Franklin,13,1947
Micheal,13,1947
Phil,13,1947
Rex,13,1947
Arnold,12,1947
Clinton,12,1947
Frankie,12,1947
Freddie,12,1947
Guy,12,1947
Jerome,12,1947
Karl,12,1947
Dick,11,1947
Elmer,11,1947
Jesus,11,1947
Juan,11,1947
Leland,11,1947
Lowell,11,1947
Perry,11,1947
Cecil,10,1947
Chester,10,1947
Edgar,10,1947
Hugh,10,1947
Louie,10,1947
Milton,10,1947
Pat,10,1947
Roland,10,1947
Rudolph,10,1947
Alex,9,1947
Benny,9,1947
Dallas,9,1947
Darryl,9,1947
Dwayne,9,1947
Fredrick,9,1947
Gabriel,9,1947
Jackie,9,1947
Johnnie,9,1947
Lester,9,1947
Lyle,9,1947
Orlando,9,1947
Ross,9,1947
Vincent,9,1947
Archie,8,1947
Brent,8,1947
Dana,8,1947
Grant,8,1947
Jan,8,1947
Jerald,8,1947
Jonathan,8,1947
Kelly,8,1947
Kenny,8,1947
Luis,8,1947
Marion,8,1947
Neil,8,1947
Pedro,8,1947
Rodger,8,1947
Alexander,7,1947
Alfonso,7,1947
Bennie,7,1947
Charlie,7,1947
Conrad,7,1947
Earnest,7,1947
Everett,7,1947
Gail,7,1947
Hal,7,1947
Ivan,7,1947
Ken,7,1947
Kim,7,1947
Lupe,7,1947
Mario,7,1947
Marshall,7,1947
Nathan,7,1947
Neal,7,1947
Randolph,7,1947
Reginald,7,1947
Sherman,7,1947
Stuart,7,1947
Terrance,7,1947
Wallace,7,1947
Willie,7,1947
Chuck,6,1947
Dee,6,1947
Doyle,6,1947
Eldon,6,1947
Emilio,6,1947
Ernie,6,1947
Gale,6,1947
Jeff,6,1947
Jessie,6,1947
Kirk,6,1947
Kurt,6,1947
Merle,6,1947
Nelson,6,1947
Rocky,6,1947
Terrence,6,1947
Wendell,6,1947
Adolph,5,1947
Angelo,5,1947
Armando,5,1947
Bernie,5,1947
Bryan,5,1947
Cary,5,1947
Charley,5,1947
Dannie,5,1947
Edmund,5,1947
Ellis,5,1947
Eloy,5,1947
Gregg,5,1947
Harley,5,1947
Jerold,5,1947
Julio,5,1947
Kerry,5,1947
Lance,5,1947
Lauren,5,1947
Marc,5,1947
Miles,5,1947
Myron,5,1947
Noel,5,1947
Ramon,5,1947
Robin,5,1947
Rod,5,1947
Ronny,5,1947
Salvador,5,1947
Santos,5,1947
Stan,5,1947
Vern,5,1947
Willis,5,1947
Robert,839,1948
John,827,1948
James,684,1948
David,629,1948
William,526,1948
Michael,517,1948
Richard,517,1948
Ronald,373,1948
Gary,365,1948
Larry,361,1948
Charles,319,1948
Thomas,306,1948
Donald,257,1948
Kenneth,248,1948
Daniel,210,1948
Stephen,192,1948
Dennis,187,1948
Paul,186,1948
Joseph,177,1948
Steven,177,1948
George,167,1948
Jerry,158,1948
Frank,147,1948
Edward,141,1948
Terry,129,1948
Joe,112,1948
Jack,110,1948
Raymond,110,1948
Roger,105,1948
Gerald,101,1948
Douglas,100,1948
Danny,96,1948
Lawrence,96,1948
Bruce,92,1948
Gregory,90,1948
Anthony,89,1948
Mike,89,1948
Timothy,89,1948
Mark,87,1948
Fred,85,1948
Patrick,84,1948
Ralph,80,1948
Steve,78,1948
Wayne,78,1948
Dale,77,1948
Harold,76,1948
Roy,69,1948
Carl,68,1948
Jim,68,1948
Walter,68,1948
Alan,66,1948
Phillip,63,1948
Arthur,62,1948
Eugene,62,1948
Henry,61,1948
Tom,61,1948
Albert,59,1948
Rodney,58,1948
Russell,55,1948
Leroy,54,1948
Manuel,54,1948
Ernest,52,1948
Peter,51,1948
Bill,50,1948
Jimmy,49,1948
Allen,48,1948
Stanley,48,1948
Don,47,1948
Marvin,47,1948
Johnny,46,1948
Leonard,46,1948
Martin,45,1948
Barry,44,1948
Keith,44,1948
Norman,43,1948
Philip,43,1948
Harry,41,1948
Gilbert,40,1948
Glenn,40,1948
Kent,40,1948
Ronnie,40,1948
Jose,39,1948
Andrew,37,1948
Dan,37,1948
Howard,36,1948
Chris,35,1948
Ray,35,1948
Gordon,34,1948
Louis,34,1948
Duane,33,1948
Tommy,33,1948
Tony,33,1948
Jesse,32,1948
Alfred,31,1948
Billy,31,1948
Clifford,31,1948
Gene,31,1948
Victor,31,1948
Alvin,30,1948
Brian,30,1948
Christopher,30,1948
Frederick,30,1948
Eric,29,1948
Lee,29,1948
Melvin,29,1948
Vernon,29,1948
Craig,28,1948
Randall,28,1948
Samuel,28,1948
Dave,27,1948
Earl,27,1948
Eddie,27,1948
Darrell,26,1948
Dean,26,1948
Jeffrey,26,1948
Leslie,26,1948
Lynn,26,1948
Randy,26,1948
Bob,25,1948
Lloyd,25,1948
Scott,25,1948
Theodore,25,1948
Floyd,24,1948
Lonnie,24,1948
Pete,24,1948
Bobby,23,1948
Sam,23,1948
Arnold,22,1948
Benjamin,22,1948
Jay,22,1948
Warren,22,1948
Glen,21,1948
Micheal,21,1948
Bernard,20,1948
Edwin,20,1948
Herbert,20,1948
Rick,20,1948
Rudy,20,1948
Carlos,19,1948
Clarence,19,1948
Garry,19,1948
Ricky,19,1948
Ted,19,1948
Jon,18,1948
Lewis,18,1948
Max,18,1948
Rex,18,1948
Clyde,17,1948
Karl,17,1948
Louie,17,1948
Allan,16,1948
Bennie,16,1948
Byron,16,1948
Delbert,16,1948
Dwight,16,1948
Francis,16,1948
Leo,16,1948
Nicholas,16,1948
Andy,15,1948
Dick,15,1948
Harvey,15,1948
Johnnie,15,1948
Randolph,15,1948
Tim,15,1948
Fredrick,14,1948
Joel,14,1948
Neil,14,1948
Wesley,14,1948
Benny,13,1948
Calvin,13,1948
Jackie,13,1948
Jimmie,13,1948
Loren,13,1948
Phil,13,1948
Ron,13,1948
Terrence,13,1948
Alex,12,1948
Chester,12,1948
Eldon,12,1948
Greg,12,1948
Jesus,12,1948
Leon,12,1948
Lyle,12,1948
Vincent,12,1948
Curtis,11,1948
Felix,11,1948
Gregg,11,1948
Juan,11,1948
Lester,11,1948
Marc,11,1948
Rocky,11,1948
Ross,11,1948
Sammy,11,1948
Ben,10,1948
Bradley,10,1948
Cecil,10,1948
Daryl,10,1948
Everett,10,1948
Kenny,10,1948
Kevin,10,1948
Stuart,10,1948
Willard,10,1948
Willie,10,1948
Abel,9,1948
Antonio,9,1948
Claude,9,1948
Darrel,9,1948
Elmer,9,1948
Franklin,9,1948
Jan,9,1948
Julian,9,1948
Ken,9,1948
Kerry,9,1948
Kim,9,1948
Leland,9,1948
Mario,9,1948
Nathan,9,1948
Rudolph,9,1948
Alfonso,8,1948
Barney,8,1948
Bradford,8,1948
Clinton,8,1948
Dana,8,1948
Ernie,8,1948
Frankie,8,1948
Guy,8,1948
Ivan,8,1948
Marion,8,1948
Milton,8,1948
Nick,8,1948
Pat,8,1948
Roland,8,1948
Royce,8,1948
Terrance,8,1948
Alexander,7,1948
Bert,7,1948
Doug,7,1948
Gale,7,1948
Herman,7,1948
Hugh,7,1948
Jacob,7,1948
Jake,7,1948
Jerald,7,1948
Jonathan,7,1948
Kelly,7,1948
Kurt,7,1948
Laurence,7,1948
Luis,7,1948
Merle,7,1948
Monte,7,1948
Myron,7,1948
Orlando,7,1948
Oscar,7,1948
Pedro,7,1948
Perry,7,1948
Rickie,7,1948
Salvador,7,1948
Wendell,7,1948
Armando,6,1948
Brent,6,1948
Clark,6,1948
Clayton,6,1948
Donnie,6,1948
Doyle,6,1948
Fernando,6,1948
Freddie,6,1948
Gabriel,6,1948
Hal,6,1948
Jerome,6,1948
Kenton,6,1948
Marcus,6,1948
Mickey,6,1948
Nelson,6,1948
Ramon,6,1948
Rickey,6,1948
Sidney,6,1948
Tracy,6,1948
Unknown,6,1948
Alfredo,5,1948
Boyd,5,1948
Brad,5,1948
Charley,5,1948
Charlie,5,1948
Conrad,5,1948
Dannie,5,1948
Donn,5,1948
Dwain,5,1948
Dwayne,5,1948
Edgar,5,1948
Edmund,5,1948
Ervin,5,1948
Filbert,5,1948
Francisco,5,1948
Garth,5,1948
Geoffrey,5,1948
Grant,5,1948
Harley,5,1948
Hubert,5,1948
Jeff,5,1948
Jorge,5,1948
Kirk,5,1948
Lance,5,1948
Mack,5,1948
Marshall,5,1948
Maurice,5,1948
Neal,5,1948
Orville,5,1948
Pablo,5,1948
Rafael,5,1948
Robin,5,1948
Rod,5,1948
Rodger,5,1948
Ruben,5,1948
Santiago,5,1948
Troy,5,1948
Van,5,1948
Vaughn,5,1948
Vern,5,1948
Wilbur,5,1948
John,772,1949
Robert,766,1949
James,697,1949
David,637,1949
Michael,592,1949
Richard,554,1949
William,503,1949
Gary,392,1949
Larry,350,1949
Thomas,340,1949
Charles,326,1949
Ronald,317,1949
Donald,296,1949
Steven,230,1949
Daniel,226,1949
Kenneth,222,1949
Stephen,211,1949
Dennis,188,1949
George,188,1949
Joseph,179,1949
Jerry,171,1949
Paul,169,1949
Mark,150,1949
Douglas,149,1949
Edward,126,1949
Terry,121,1949
Jack,119,1949
Frank,115,1949
Roger,113,1949
Timothy,111,1949
Anthony,110,1949
Bruce,106,1949
Danny,106,1949
Gerald,106,1949
Gregory,106,1949
Joe,102,1949
Raymond,102,1949
Patrick,96,1949
Lawrence,82,1949
Arthur,78,1949
Alan,75,1949
Wayne,74,1949
Harold,70,1949
Dale,68,1949
Steve,67,1949
Mike,66,1949
Phillip,65,1949
Carl,63,1949
Eugene,57,1949
Fred,57,1949
Ralph,57,1949
Harry,54,1949
Walter,54,1949
Jimmy,53,1949
Rodney,53,1949
Russell,53,1949
Roy,52,1949
Stanley,52,1949
Leonard,51,1949
Louis,51,1949
Albert,50,1949
Henry,50,1949
Keith,48,1949
Samuel,48,1949
Manuel,47,1949
Ernest,46,1949
Lee,46,1949
Leroy,45,1949
Randall,45,1949
Ronnie,45,1949
Tom,45,1949
Jim,44,1949
Melvin,44,1949
Dan,43,1949
Randy,43,1949
Norman,42,1949
Gilbert,41,1949
Glenn,41,1949
Johnny,41,1949
Peter,41,1949
Philip,41,1949
Scott,40,1949
Kent,39,1949
Allen,37,1949
Marvin,37,1949
Andrew,36,1949
Bill,36,1949
Don,36,1949
Jeffrey,34,1949
Martin,34,1949
Christopher,33,1949
Tony,33,1949
Brian,32,1949
Craig,32,1949
Darrell,31,1949
Duane,31,1949
Howard,31,1949
Rick,31,1949
Micheal,30,1949
Tommy,30,1949
Billy,29,1949
Dean,29,1949
Frederick,29,1949
Jose,29,1949
Theodore,29,1949
Eddie,28,1949
Victor,28,1949
Chris,27,1949
Gene,27,1949
Glen,27,1949
Kevin,27,1949
Tim,27,1949
Gordon,26,1949
Vernon,26,1949
Dave,25,1949
Eric,25,1949
Floyd,25,1949
Ruben,25,1949
Alfred,24,1949
Jay,24,1949
Jesse,24,1949
Lloyd,24,1949
Ricky,24,1949
Daryl,23,1949
Ray,23,1949
Leo,22,1949
Pete,22,1949
Rudy,22,1949
Bob,21,1949
Clifford,21,1949
Clyde,21,1949
Ted,21,1949
Barry,20,1949
Calvin,20,1949
Earl,20,1949
Karl,20,1949
Lonnie,20,1949
Vincent,20,1949
Warren,20,1949
Arnold,19,1949
Benjamin,19,1949
Harvey,19,1949
Leslie,19,1949
Wesley,19,1949
Bernard,18,1949
Rex,18,1949
Alvin,17,1949
Ben,17,1949
Bobby,17,1949
Curtis,17,1949
Jon,17,1949
Lewis,17,1949
Randolph,17,1949
Clarence,16,1949
Juan,16,1949
Kirk,16,1949
Lynn,16,1949
Milton,16,1949
Sammy,16,1949
Brent,15,1949
Garry,15,1949
Herbert,15,1949
Lester,15,1949
Rudolph,15,1949
Alfonso,14,1949
Allan,14,1949
Carlos,14,1949
Chester,14,1949
Francis,14,1949
Kurt,14,1949
Leland,14,1949
Nicholas,14,1949
Alex,13,1949
Dwight,13,1949
Edwin,13,1949
Felix,13,1949
Jerald,13,1949
Julian,13,1949
Kerry,13,1949
Max,13,1949
Byron,12,1949
Darryl,12,1949
Delbert,12,1949
Kim,12,1949
Lance,12,1949
Ramon,12,1949
Sam,12,1949
Stuart,12,1949
Andy,11,1949
Benny,11,1949
Bryan,11,1949
Edgar,11,1949
Ernie,11,1949
Everett,11,1949
Jerome,11,1949
Joel,11,1949
Louie,11,1949
Nick,11,1949
Roland,11,1949
Terrence,11,1949
Virgil,11,1949
Antonio,10,1949
Bert,10,1949
Bradley,10,1949
Charlie,10,1949
Claude,10,1949
Darrel,10,1949
Franklin,10,1949
Fredrick,10,1949
Gregg,10,1949
Laurence,10,1949
Rickey,10,1949
Terrance,10,1949
Toby,10,1949
Willard,10,1949
Bennie,9,1949
Bernie,9,1949
Clinton,9,1949
Edmund,9,1949
Galen,9,1949
Hal,9,1949
Hugh,9,1949
Jeffery,9,1949
Jimmie,9,1949
Kelly,9,1949
Alexander,8,1949
Carroll,8,1949
Cecil,8,1949
Clayton,8,1949
Dallas,8,1949
Freddie,8,1949
Gale,8,1949
Gerry,8,1949
Greg,8,1949
Herman,8,1949
Ivan,8,1949
Jess,8,1949
Leon,8,1949
Marc,8,1949
Neil,8,1949
Pat,8,1949
Perry,8,1949
Rocky,8,1949
Ron,8,1949
Willie,8,1949
Bradford,7,1949
Clark,7,1949
Ed,7,1949
Johnnie,7,1949
Ken,7,1949
Kenny,7,1949
Kenton,7,1949
Lon,7,1949
Loren,7,1949
Luis,7,1949
Mario,7,1949
Marlin,7,1949
Marshall,7,1949
Maurice,7,1949
Miguel,7,1949
Monty,7,1949
Phil,7,1949
Roderick,7,1949
Rodger,7,1949
Sherman,7,1949
Teddy,7,1949
Armando,6,1949
Brad,6,1949
Donnie,6,1949
Elmer,6,1949
Grant,6,1949
Guy,6,1949
Jacob,6,1949
Jesus,6,1949
Lowell,6,1949
Loyd,6,1949
Monte,6,1949
Myron,6,1949
Nathan,6,1949
Salvador,6,1949
Troy,6,1949
Bart,5,1949
Boyd,5,1949
Cary,5,1949
Dana,5,1949
Danial,5,1949
Donn,5,1949
Dwayne,5,1949
Eduardo,5,1949
Eldon,5,1949
Ellis,5,1949
Eloy,5,1949
Florentino,5,1949
Francisco,5,1949
Garth,5,1949
Harley,5,1949
Humberto,5,1949
Ira,5,1949
Jake,5,1949
Jan,5,1949
Jorge,5,1949
Kip,5,1949
Lorenzo,5,1949
Lyle,5,1949
Matthew,5,1949
Mitchell,5,1949
Orlando,5,1949
Reginald,5,1949
Rickie,5,1949
Robin,5,1949
Ross,5,1949
Van,5,1949
Wilfred,5,1949
Robert,781,1950
John,764,1950
James,703,1950
Michael,701,1950
David,627,1950
Richard,562,1950
William,487,1950
Gary,425,1950
Thomas,371,1950
Ronald,348,1950
Larry,310,1950
Charles,303,1950
Donald,286,1950
Steven,272,1950
Daniel,239,1950
Kenneth,233,1950
Dennis,198,1950
Mark,198,1950
Stephen,197,1950
Paul,190,1950
Joseph,187,1950
Edward,175,1950
Jerry,161,1950
George,151,1950
Douglas,133,1950
Terry,131,1950
Frank,130,1950
Gregory,129,1950
Patrick,121,1950
Gerald,120,1950
Raymond,120,1950
Timothy,118,1950
Lawrence,109,1950
Roger,108,1950
Anthony,106,1950
Joe,101,1950
Bruce,100,1950
Danny,95,1950
Dale,93,1950
Jack,87,1950
Wayne,82,1950
Harold,75,1950
Arthur,72,1950
Alan,69,1950
Carl,65,1950
Randy,63,1950
Keith,61,1950
Stanley,61,1950
Eugene,60,1950
Leonard,60,1950
Steve,60,1950
Scott,59,1950
Peter,56,1950
Fred,55,1950
Rodney,55,1950
Albert,53,1950
Louis,53,1950
Philip,53,1950
Ernest,52,1950
Leroy,52,1950
Mike,52,1950
Glenn,51,1950
Russell,50,1950
Phillip,49,1950
Ralph,47,1950
Allen,46,1950
Christopher,45,1950
Craig,45,1950
Darrell,45,1950
Harry,45,1950
Jimmy,45,1950
Micheal,45,1950
Theodore,45,1950
Barry,44,1950
Gilbert,43,1950
Manuel,43,1950
Andrew,42,1950
Jeffrey,42,1950
Johnny,42,1950
Kent,42,1950
Marvin,42,1950
Samuel,42,1950
Walter,42,1950
Norman,41,1950
Randall,41,1950
Roy,41,1950
Lee,39,1950
Henry,38,1950
Bill,36,1950
Clifford,36,1950
Glen,36,1950
Billy,35,1950
Dan,35,1950
Martin,35,1950
Tom,35,1950
Victor,35,1950
Jay,34,1950
Kevin,34,1950
Frederick,33,1950
Leslie,33,1950
Ronnie,33,1950
Eddie,32,1950
Melvin,32,1950
Rick,32,1950
Eric,31,1950
Howard,31,1950
Tony,31,1950
Brian,30,1950
Duane,30,1950
Edwin,30,1950
Gordon,30,1950
Jim,30,1950
Lynn,30,1950
Rudy,30,1950
Chris,29,1950
Jesse,29,1950
Jon,29,1950
Jose,29,1950
Tommy,29,1950
Francis,28,1950
Gene,28,1950
Ray,28,1950
Alfred,27,1950
Kirk,27,1950
Ricky,27,1950
Bobby,26,1950
Don,26,1950
Curtis,25,1950
Dean,25,1950
Earl,25,1950
Randolph,25,1950
Warren,25,1950
Vernon,22,1950
Benjamin,21,1950
Dwight,21,1950
Franklin,21,1950
Fredrick,21,1950
Rex,21,1950
Bradley,20,1950
Vincent,20,1950
Floyd,19,1950
Leon,19,1950
Lonnie,19,1950
Max,19,1950
Herman,18,1950
Joel,18,1950
Juan,18,1950
Pete,18,1950
Carlos,17,1950
Clarence,17,1950
Daryl,17,1950
Julian,17,1950
Lester,17,1950
Lloyd,17,1950
Luis,17,1950
Sam,17,1950
Ted,17,1950
Alex,16,1950
Cecil,16,1950
Ruben,16,1950
Alvin,15,1950
Benny,15,1950
Bernard,15,1950
Bob,15,1950
Lewis,15,1950
Nicholas,15,1950
Allan,14,1950
Calvin,14,1950
Clyde,14,1950
Dave,14,1950
Everett,14,1950
Karl,14,1950
Kelly,14,1950
Lyle,14,1950
Perry,14,1950
Clinton,13,1950
Darryl,13,1950
Freddie,13,1950
Harvey,13,1950
Leo,13,1950
Rudolph,13,1950
Wesley,13,1950
Eldon,12,1950
Elmer,12,1950
Felix,12,1950
Greg,12,1950
Herbert,12,1950
Jerome,12,1950
Jimmie,12,1950
Kerry,12,1950
Louie,12,1950
Virgil,12,1950
Brent,11,1950
Chester,11,1950
Delbert,11,1950
Jesus,11,1950
Rickey,11,1950
Roderick,11,1950
Ross,11,1950
Sammy,11,1950
Arnold,10,1950
Bryan,10,1950
Byron,10,1950
Clark,10,1950
Darwin,10,1950
Grant,10,1950
Ivan,10,1950
Jan,10,1950
Jeffery,10,1950
Kurt,10,1950
Laurence,10,1950
Marc,10,1950
Mario,10,1950
Marshall,10,1950
Monte,10,1950
Neal,10,1950
Robin,10,1950
Tim,10,1950
Adolph,9,1950
Antonio,9,1950
Edgar,9,1950
Frankie,9,1950
Garry,9,1950
Gregg,9,1950
Guy,9,1950
Hugh,9,1950
Jackie,9,1950
Marcus,9,1950
Matthew,9,1950
Milton,9,1950
Orlando,9,1950
Roland,9,1950
Terrance,9,1950
Alexander,8,1950
Alfonso,8,1950
Ben,8,1950
Francisco,8,1950
Jerald,8,1950
Johnnie,8,1950
Kim,8,1950
Lance,8,1950
Leland,8,1950
Maurice,8,1950
Miguel,8,1950
Morris,8,1950
Neil,8,1950
Phil,8,1950
Rocky,8,1950
Stuart,8,1950
Toby,8,1950
Wendell,8,1950
Willard,8,1950
Bennie,7,1950
Charlie,7,1950
Clayton,7,1950
Conrad,7,1950
Dick,7,1950
Eduardo,7,1950
Ernesto,7,1950
Evan,7,1950
Gale,7,1950
Galen,7,1950
Ken,7,1950
Lowell,7,1950
Pat,7,1950
Pedro,7,1950
Ramon,7,1950
Reginald,7,1950
Rodger,7,1950
Ron,7,1950
Salvador,7,1950
Sidney,7,1950
Teddy,7,1950
Terrence,7,1950
Aaron,6,1950
Andy,6,1950
Brad,6,1950
Clifton,6,1950
Dana,6,1950
Darrel,6,1950
Donnie,6,1950
Dwayne,6,1950
Edmund,6,1950
Forrest,6,1950
Jake,6,1950
Jorge,6,1950
Julio,6,1950
Malcolm,6,1950
Nick,6,1950
Oscar,6,1950
Randal,6,1950
Ricardo,6,1950
Troy,6,1950
Wade,6,1950
Wallace,6,1950
Wilbur,6,1950
August,5,1950
Bert,5,1950
Boyd,5,1950
Brett,5,1950
Danial,5,1950
Ernie,5,1950
Felipe,5,1950
Freddy,5,1950
Gail,5,1950
Harley,5,1950
Isaac,5,1950
Junior,5,1950
Lanny,5,1950
Mitchell,5,1950
Moses,5,1950
Pablo,5,1950
Preston,5,1950
Randell,5,1950
Reed,5,1950
Terence,5,1950
Todd,5,1950
Van,5,1950
Vance,5,1950
Willie,5,1950
Willis,5,1950
Robert,818,1951
Michael,782,1951
John,741,1951
James,704,1951
David,697,1951
Richard,555,1951
William,499,1951
Gary,451,1951
Thomas,409,1951
Steven,337,1951
Ronald,336,1951
Charles,326,1951
Donald,310,1951
Larry,306,1951
Kenneth,272,1951
Daniel,262,1951
Mark,262,1951
Joseph,247,1951
Stephen,221,1951
Paul,216,1951
Dennis,208,1951
Douglas,192,1951
Edward,170,1951
George,163,1951
Frank,151,1951
Timothy,151,1951
Gregory,136,1951
Anthony,133,1951
Jerry,132,1951
Gerald,131,1951
Terry,123,1951
Bruce,120,1951
Roger,111,1951
Patrick,110,1951
Raymond,98,1951
Dale,91,1951
Jack,90,1951
Lawrence,85,1951
Danny,78,1951
Rodney,78,1951
Joe,77,1951
Randy,77,1951
Harold,74,1951
Stanley,74,1951
Wayne,73,1951
Scott,72,1951
Russell,71,1951
Alan,67,1951
Brian,63,1951
Leonard,63,1951
Carl,62,1951
Steve,62,1951
Arthur,61,1951
Jeffrey,61,1951
Phillip,61,1951
Craig,60,1951
Randall,58,1951
Eugene,57,1951
Martin,56,1951
Henry,54,1951
Louis,53,1951
Mike,51,1951
Albert,50,1951
Christopher,50,1951
Keith,49,1951
Walter,49,1951
Darrell,48,1951
Theodore,48,1951
Kent,47,1951
Ralph,47,1951
Allen,46,1951
Ernest,46,1951
Fred,46,1951
Rick,46,1951
Roy,46,1951
Andrew,45,1951
Samuel,45,1951
Harry,44,1951
Micheal,44,1951
Glenn,43,1951
Clifford,42,1951
Glen,42,1951
Marvin,42,1951
Ricky,41,1951
Eric,40,1951
Benjamin,39,1951
Kevin,39,1951
Norman,39,1951
Peter,38,1951
Dean,37,1951
Johnny,37,1951
Manuel,37,1951
Jose,36,1951
Dan,35,1951
Howard,35,1951
Jimmy,35,1951
Jon,35,1951
Gilbert,33,1951
Gordon,33,1951
Philip,33,1951
Barry,32,1951
Frederick,32,1951
Ronnie,32,1951
Bill,30,1951
Jay,30,1951
Jim,30,1951
Lee,29,1951
Leroy,29,1951
Lloyd,29,1951
Melvin,29,1951
Tommy,29,1951
Duane,28,1951
Earl,28,1951
Ray,28,1951
Warren,28,1951
Clarence,27,1951
Curtis,27,1951
Jesse,27,1951
Alfred,26,1951
Billy,26,1951
Edwin,25,1951
Leslie,25,1951
Rex,25,1951
Ted,25,1951
Tom,25,1951
Victor,25,1951
Chris,24,1951
Eddie,24,1951
Lynn,24,1951
Tony,24,1951
Bernard,23,1951
Don,23,1951
Gene,23,1951
Vernon,23,1951
Franklin,22,1951
Randolph,22,1951
Nicholas,21,1951
Bobby,20,1951
Lester,20,1951
Clinton,19,1951
Clyde,19,1951
Lyle,19,1951
Vincent,19,1951
Bradley,18,1951
Calvin,18,1951
Felix,18,1951
Guy,18,1951
Herbert,18,1951
Leo,18,1951
Neil,18,1951
Ruben,18,1951
Wesley,18,1951
Alvin,17,1951
Dave,17,1951
Kirk,17,1951
Lonnie,17,1951
Rickey,17,1951
Todd,17,1951
Ben,16,1951
Floyd,16,1951
Francis,16,1951
Fredrick,16,1951
Harvey,16,1951
Karl,16,1951
Kerry,16,1951
Matthew,16,1951
Pete,16,1951
Robin,16,1951
Rudy,16,1951
Allan,15,1951
Brent,15,1951
Greg,15,1951
Kelly,15,1951
Mickey,15,1951
Ross,15,1951
Byron,14,1951
Darrel,14,1951
Daryl,14,1951
Freddie,14,1951
Joel,14,1951
Lewis,14,1951
Luis,14,1951
Nick,14,1951
Sam,14,1951
Clayton,13,1951
Elmer,13,1951
Garry,13,1951
Herman,13,1951
Jerome,13,1951
Juan,13,1951
Kim,13,1951
Lance,13,1951
Leon,13,1951
