Name,Frequency,YOB
Travis,39,1970
Aaron,38,1970
Roger,37,1970
Chad,36,1970
Dale,36,1970
Darren,36,1970
Philip,36,1970
Dana,35,1970
Bruce,34,1970
Adam,33,1970
Dean,33,1970
Sean,33,1970
Gerald,32,1970
Nathan,32,1970
Jeremy,31,1970
Corey,30,1970
Shane,30,1970
George,29,1970
Brent,28,1970
Alan,27,1970
Lawrence,27,1970
Arthur,26,1970
Glenn,26,1970
Jamie,25,1970
Joel,25,1970
Larry,25,1970
Glen,24,1970
Chris,23,1970
Jerry,23,1970
Russell,23,1970
Benjamin,22,1970
Bradley,22,1970
Jeffery,22,1970
Jon,22,1970
Derek,21,1970
Jay,21,1970
Carl,20,1970
Danny,20,1970
Frank,20,1970
Lance,20,1970
Rodney,20,1970
Lee,19,1970
Ryan,19,1970
Barry,18,1970
Norman,18,1970
Brett,17,1970
Ricky,17,1970
Shannon,17,1970
Tony,17,1970
Walter,17,1970
Eugene,16,1970
Toby,16,1970
Cory,15,1970
Erik,15,1970
Randall,15,1970
Samuel,15,1970
Albert,14,1970
Christian,14,1970
Ernest,14,1970
Frederick,14,1970
Joshua,14,1970
Roland,14,1970
Wade,14,1970
Darrell,13,1970
Ralph,13,1970
Harold,12,1970
Henry,12,1970
Leo,12,1970
Nicholas,12,1970
Roy,12,1970
Stacy,12,1970
Steve,12,1970
Daryl,11,1970
Earl,11,1970
Gordon,11,1970
Herbert,11,1970
Ian,11,1970
Karl,11,1970
Kirk,11,1970
Martin,11,1970
Neil,11,1970
Reginald,11,1970
Vincent,11,1970
Bryan,10,1970
Duane,10,1970
Leslie,10,1970
Mike,10,1970
Alexander,9,1970
Darin,9,1970
Dwight,9,1970
Leon,9,1970
Micheal,9,1970
Tyler,9,1970
Allen,8,1970
Daren,8,1970
Jeff,8,1970
Leonard,8,1970
Leroy,8,1970
Linwood,8,1970
Maurice,8,1970
Seth,8,1970
Terry,8,1970
Theodore,8,1970
Warren,8,1970
Wesley,8,1970
Alfred,7,1970
Allan,7,1970
Bernard,7,1970
Clifford,7,1970
Colin,7,1970
Dwayne,7,1970
Edwin,7,1970
Geoffrey,7,1970
Gerard,7,1970
Harry,7,1970
Joey,7,1970
Justin,7,1970
Kendall,7,1970
Lewis,7,1970
Lloyd,7,1970
Louis,7,1970
Phillip,7,1970
Stanley,7,1970
Tommy,7,1970
Trevor,7,1970
Victor,7,1970
Curtis,6,1970
Fred,6,1970
Gregg,6,1970
Ivan,6,1970
Jack,6,1970
Jacob,6,1970
Kent,6,1970
Kurt,6,1970
Kyle,6,1970
Luke,6,1970
Scot,6,1970
Shaun,6,1970
Ted,6,1970
Terrence,6,1970
Vance,6,1970
Andre,5,1970
Blaine,5,1970
Brad,5,1970
Bradford,5,1970
Clinton,5,1970
Darrin,5,1970
Francis,5,1970
Gene,5,1970
Greg,5,1970
Howard,5,1970
Jesse,5,1970
Jody,5,1970
Johnny,5,1970
Kerry,5,1970
Kris,5,1970
Marcus,5,1970
Ronnie,5,1970
Sheldon,5,1970
Stuart,5,1970
Michael,401,1971
Christopher,315,1971
Scott,300,1971
David,269,1971
James,244,1971
Robert,237,1971
Jason,224,1971
John,224,1971
Shawn,193,1971
Richard,176,1971
Jeffrey,162,1971
William,157,1971
Brian,155,1971
Mark,152,1971
Kevin,145,1971
Eric,137,1971
Matthew,129,1971
Daniel,119,1971
Timothy,117,1971
Andrew,109,1971
Joseph,104,1971
Peter,101,1971
Thomas,100,1971
Paul,94,1971
Steven,93,1971
Stephen,90,1971
Kenneth,81,1971
Todd,80,1971
Charles,74,1971
Gregory,71,1971
Anthony,68,1971
Donald,67,1971
Troy,67,1971
Keith,61,1971
Craig,60,1971
Edward,60,1971
Jonathan,59,1971
Aaron,58,1971
Patrick,58,1971
Ronald,56,1971
Chad,51,1971
Adam,50,1971
Sean,50,1971
Jeremy,46,1971
Douglas,45,1971
Gary,43,1971
Ryan,43,1971
Shane,43,1971
Jamie,39,1971
Raymond,39,1971
Wayne,39,1971
Dana,38,1971
Frank,37,1971
Nathan,37,1971
Corey,36,1971
Travis,36,1971
Dennis,35,1971
Roger,35,1971
Bruce,34,1971
George,34,1971
Benjamin,33,1971
Russell,33,1971
Marc,29,1971
Alan,28,1971
Dale,28,1971
Darren,28,1971
Dean,28,1971
Randy,28,1971
Brett,27,1971
Carl,27,1971
Philip,27,1971
Joshua,25,1971
Brent,24,1971
Joel,24,1971
Terry,24,1971
Christian,22,1971
Derek,22,1971
Jeffery,22,1971
Ricky,22,1971
Samuel,21,1971
Lawrence,20,1971
Erik,18,1971
Justin,18,1971
Lance,18,1971
Arthur,17,1971
Bryan,17,1971
Chris,17,1971
Eugene,17,1971
Albert,16,1971
Gerald,16,1971
Jay,16,1971
Jody,16,1971
Larry,16,1971
Rodney,16,1971
Barry,15,1971
Ernest,15,1971
Randall,15,1971
Toby,14,1971
Allen,13,1971
Billy,13,1971
Cory,13,1971
Frederick,13,1971
Glen,13,1971
Louis,13,1971
Norman,13,1971
Shannon,13,1971
Tony,13,1971
Danny,12,1971
Harold,12,1971
Jerry,12,1971
Mathew,12,1971
Neil,12,1971
Nicholas,12,1971
Steve,12,1971
Trevor,12,1971
Curtis,11,1971
Darrell,11,1971
Earl,11,1971
Kyle,11,1971
Ralph,11,1971
Clayton,10,1971
Clifford,10,1971
Jeff,10,1971
Jon,10,1971
Kirk,10,1971
Martin,10,1971
Micheal,10,1971
Roland,10,1971
Bradley,9,1971
Clinton,9,1971
Duane,9,1971
Fred,9,1971
Glenn,9,1971
Gordon,9,1971
Howard,9,1971
Leroy,9,1971
Phillip,9,1971
Timmy,9,1971
Walter,9,1971
Wesley,9,1971
Alfred,8,1971
Bradford,8,1971
Chester,8,1971
Colin,8,1971
Gene,8,1971
Henry,8,1971
Ian,8,1971
Jayson,8,1971
Joey,8,1971
Kurt,8,1971
Leo,8,1971
Stacy,8,1971
Stanley,8,1971
Victor,8,1971
Vincent,8,1971
Alexander,7,1971
Brad,7,1971
Calvin,7,1971
Dwight,7,1971
Edwin,7,1971
Francis,7,1971
Franklin,7,1971
Geoffrey,7,1971
Karl,7,1971
Lee,7,1971
Leonard,7,1971
Lewis,7,1971
Loren,7,1971
Marcus,7,1971
Rick,7,1971
Ross,7,1971
Scot,7,1971
Theodore,7,1971
Wade,7,1971
Warren,7,1971
Zachary,7,1971
Adrian,6,1971
Bernard,6,1971
Bobby,6,1971
Brandon,6,1971
Darin,6,1971
Darryl,6,1971
Daryl,6,1971
Derrick,6,1971
Dwayne,6,1971
Guy,6,1971
Harry,6,1971
Heath,6,1971
Jesse,6,1971
Kelly,6,1971
Leon,6,1971
Lloyd,6,1971
Noah,6,1971
Robbie,6,1971
Roderick,6,1971
Seth,6,1971
Terrence,6,1971
Tom,6,1971
Tyler,6,1971
Wendell,6,1971
Alden,5,1971
Blaine,5,1971
Casey,5,1971
Erin,5,1971
Everett,5,1971
Greg,5,1971
Herbert,5,1971
Kristopher,5,1971
Leslie,5,1971
Lucien,5,1971
Maurice,5,1971
Shaun,5,1971
Tracy,5,1971
Christopher,348,1972
Michael,321,1972
Scott,256,1972
Jason,239,1972
David,229,1972
Robert,213,1972
James,199,1972
John,184,1972
Matthew,160,1972
Eric,154,1972
Shawn,149,1972
Jeffrey,138,1972
Kevin,134,1972
Brian,133,1972
Richard,133,1972
William,132,1972
Daniel,129,1972
Mark,126,1972
Joseph,117,1972
Timothy,115,1972
Steven,109,1972
Peter,99,1972
Thomas,92,1972
Jonathan,84,1972
Stephen,84,1972
Todd,83,1972
Paul,81,1972
Chad,74,1972
Charles,73,1972
Andrew,71,1972
Anthony,68,1972
Ryan,65,1972
Keith,63,1972
Donald,62,1972
Troy,62,1972
Gregory,61,1972
Kenneth,58,1972
Aaron,57,1972
Adam,52,1972
Jeremy,51,1972
Sean,49,1972
Patrick,47,1972
Travis,47,1972
Craig,45,1972
Ronald,45,1972
Gary,39,1972
Shane,38,1972
Derek,37,1972
Nathan,37,1972
Joshua,35,1972
Corey,34,1972
Dennis,34,1972
Raymond,32,1972
Bruce,31,1972
Joel,31,1972
Justin,31,1972
Douglas,30,1972
Edward,30,1972
George,30,1972
Benjamin,29,1972
Marc,29,1972
Wayne,29,1972
Dana,28,1972
Jamie,26,1972
Randy,25,1972
Roger,25,1972
Frank,24,1972
Darren,23,1972
Philip,23,1972
Chris,22,1972
Christian,22,1972
Arthur,21,1972
Kirk,20,1972
Larry,20,1972
Lawrence,20,1972
Rodney,20,1972
Brett,19,1972
Dale,19,1972
Erik,19,1972
Heath,19,1972
Cory,18,1972
Nicholas,18,1972
Tony,18,1972
Bryan,17,1972
Carl,17,1972
Jeffery,17,1972
Jesse,17,1972
Ricky,17,1972
Alan,16,1972
Gerald,16,1972
Ralph,16,1972
Walter,16,1972
Dean,15,1972
Lee,15,1972
Russell,15,1972
Shannon,14,1972
Harold,13,1972
Norman,13,1972
Randall,13,1972
Roy,13,1972
Samuel,13,1972
Wade,13,1972
Allen,12,1972
Brent,12,1972
Glenn,12,1972
Jon,12,1972
Lance,12,1972
Terry,12,1972
Barry,11,1972
Earl,11,1972
Edwin,11,1972
Jacob,11,1972
Jay,11,1972
Jerry,11,1972
Micheal,11,1972
Darrin,10,1972
Greg,10,1972
Martin,10,1972
Nathaniel,10,1972
Roland,10,1972
Albert,9,1972
Bradley,9,1972
Danny,9,1972
Derrick,9,1972
Gabriel,9,1972
Glen,9,1972
Jayson,9,1972
Jody,9,1972
Kyle,9,1972
Neil,9,1972
Phillip,9,1972
Toby,9,1972
Trevor,9,1972
Bernard,8,1972
Brad,8,1972
Brandon,8,1972
Ernest,8,1972
Ethan,8,1972
Harry,8,1972
Herbert,8,1972
Ian,8,1972
Kurt,8,1972
Lewis,8,1972
Tracy,8,1972
Warren,8,1972
Casey,7,1972
Clayton,7,1972
Dustin,7,1972
Dwayne,7,1972
Eugene,7,1972
Frederick,7,1972
Howard,7,1972
Kris,7,1972
Leo,7,1972
Leon,7,1972
Leslie,7,1972
Louis,7,1972
Mathew,7,1972
Scot,7,1972
Alfred,6,1972
Clifford,6,1972
Clinton,6,1972
Denis,6,1972
Gene,6,1972
Gordon,6,1972
Jared,6,1972
Kristopher,6,1972
Seth,6,1972
Steve,6,1972
Theodore,6,1972
Allan,5,1972
Billy,5,1972
Blaine,5,1972
Bradford,5,1972
Clarence,5,1972
Darin,5,1972
Duane,5,1972
Everett,5,1972
Forrest,5,1972
Franklin,5,1972
Jamey,5,1972
Jarrod,5,1972
Jerome,5,1972
Lionel,5,1972
Maurice,5,1972
Mike,5,1972
Neal,5,1972
Nelson,5,1972
Noel,5,1972
Ray,5,1972
Robin,5,1972
Ross,5,1972
Stanley,5,1972
Terrence,5,1972
Tyler,5,1972
Jason,310,1973
Michael,303,1973
Christopher,299,1973
James,195,1973
David,192,1973
Scott,188,1973
Robert,181,1973
Matthew,173,1973
John,159,1973
Eric,141,1973
Shawn,140,1973
Daniel,137,1973
Jeffrey,137,1973
Kevin,128,1973
Brian,127,1973
Mark,127,1973
William,117,1973
Richard,113,1973
Timothy,110,1973
Joseph,103,1973
Aaron,95,1973
Thomas,95,1973
Todd,92,1973
Jonathan,86,1973
Steven,86,1973
Ryan,81,1973
Andrew,73,1973
Chad,70,1973
Paul,70,1973
Joshua,68,1973
Peter,68,1973
Anthony,67,1973
Stephen,61,1973
Jeremy,60,1973
Troy,59,1973
Charles,55,1973
Donald,55,1973
Travis,53,1973
Adam,52,1973
Gregory,48,1973
Sean,48,1973
Patrick,47,1973
Benjamin,46,1973
Keith,46,1973
Kenneth,46,1973
Craig,43,1973
Jamie,38,1973
Dennis,37,1973
Douglas,37,1973
Marc,37,1973
Ronald,37,1973
Derek,36,1973
Justin,36,1973
Shane,35,1973
Gary,34,1973
Dana,32,1973
George,32,1973
Nathan,32,1973
Wayne,32,1973
Edward,31,1973
Philip,31,1973
Corey,30,1973
Raymond,27,1973
Seth,27,1973
Walter,27,1973
Bruce,25,1973
Christian,23,1973
Darren,22,1973
Frank,22,1973
Ralph,22,1973
Joel,21,1973
Roger,21,1973
Brent,20,1973
Samuel,20,1973
Dale,19,1973
Randy,19,1973
Jesse,18,1973
Danny,17,1973
Jay,17,1973
Jon,17,1973
Carl,16,1973
Chris,16,1973
Russell,16,1973
Brett,15,1973
Kirk,15,1973
Norman,15,1973
Terry,15,1973
Bryan,14,1973
Dean,14,1973
Duane,14,1973
Frederick,14,1973
Gerald,14,1973
Lawrence,14,1973
Rodney,14,1973
Arthur,13,1973
Clifford,13,1973
Glenn,13,1973
Ian,13,1973
Larry,13,1973
Roland,13,1973
Alan,12,1973
Bernard,12,1973
Brandon,12,1973
Cory,12,1973
Jeffery,12,1973
Lee,12,1973
Wade,12,1973
Dwayne,11,1973
Erik,11,1973
Gordon,11,1973
Billy,10,1973
Eugene,10,1973
Jerry,10,1973
Kristopher,10,1973
Kurt,10,1973
Mathew,10,1973
Micheal,10,1973
Nathaniel,10,1973
Nicholas,10,1973
Shannon,10,1973
Barry,9,1973
Ernest,9,1973
Ethan,9,1973
Francis,9,1973
Jared,9,1973
Lance,9,1973
Randall,9,1973
Tony,9,1973
Vincent,9,1973
Albert,8,1973
Allen,8,1973
Bradley,8,1973
Casey,8,1973
Clyde,8,1973
Earl,8,1973
Everett,8,1973
Gabriel,8,1973
Glen,8,1973
Guy,8,1973
Harold,8,1973
Harry,8,1973
Jacob,8,1973
Neil,8,1973
Ricky,8,1973
Stanley,8,1973
Toby,8,1973
Warren,8,1973
Alfred,7,1973
Andre,7,1973
Cameron,7,1973
Colin,7,1973
Derrick,7,1973
Fred,7,1973
Karl,7,1973
Leslie,7,1973
Louis,7,1973
Marcus,7,1973
Maurice,7,1973
Tracy,7,1973
Allan,6,1973
Carroll,6,1973
Clayton,6,1973
Gilbert,6,1973
Gregg,6,1973
Heath,6,1973
Henry,6,1973
Jayson,6,1973
Kris,6,1973
Kyle,6,1973
Leonard,6,1973
Martin,6,1973
Noah,6,1973
Reginald,6,1973
Robin,6,1973
Ronnie,6,1973
Sheldon,6,1973
Abraham,5,1973
Arnold,5,1973
Brad,5,1973
Erick,5,1973
Galen,5,1973
Geoffrey,5,1973
Greg,5,1973
Howard,5,1973
Ivan,5,1973
Jody,5,1973
Leland,5,1973
Leon,5,1973
Lloyd,5,1973
Lucas,5,1973
Luke,5,1973
Marcel,5,1973
Mitchell,5,1973
Ross,5,1973
Shon,5,1973
Wesley,5,1973
Zachary,5,1973
Jason,332,1974
Christopher,273,1974
Michael,267,1974
Matthew,200,1974
David,192,1974
Robert,169,1974
James,160,1974
John,155,1974
Scott,132,1974
Brian,131,1974
Eric,113,1974
Daniel,112,1974
Jeffrey,112,1974
Aaron,109,1974
Kevin,104,1974
Joseph,103,1974
Mark,103,1974
Ryan,101,1974
Shawn,100,1974
Timothy,97,1974
Thomas,93,1974
Joshua,88,1974
William,88,1974
Richard,86,1974
Andrew,81,1974
Jonathan,79,1974
Jeremy,77,1974
Steven,77,1974
Adam,76,1974
Todd,75,1974
Stephen,72,1974
Chad,71,1974
Paul,69,1974
Peter,64,1974
Benjamin,59,1974
Patrick,55,1974
Nathan,54,1974
Craig,53,1974
Keith,51,1974
Donald,50,1974
Travis,49,1974
Charles,48,1974
Anthony,47,1974
Sean,43,1974
Shane,42,1974
Derek,41,1974
Troy,41,1974
Kenneth,40,1974
Jamie,39,1974
Justin,37,1974
Corey,36,1974
Gregory,36,1974
Erik,32,1974
Seth,30,1974
Ronald,27,1974
Wayne,25,1974
Douglas,24,1974
Randy,24,1974
Gary,23,1974
George,23,1974
Samuel,23,1974
Brent,22,1974
Raymond,22,1974
Dennis,21,1974
Philip,21,1974
Allen,20,1974
Brandon,20,1974
Dale,20,1974
Edward,20,1974
Jeffery,20,1974
Jesse,20,1974
Larry,20,1974
Bruce,19,1974
Roger,19,1974
Jacob,18,1974
Christian,17,1974
Alan,16,1974
Bryan,16,1974
Cory,16,1974
Ian,16,1974
Joel,16,1974
Russell,16,1974
Dana,15,1974
Gerald,15,1974
Harold,15,1974
Toby,15,1974
Albert,14,1974
Dean,14,1974
Jon,14,1974
Marc,14,1974
Randall,14,1974
Tony,14,1974
Brad,13,1974
Lance,13,1974
Lawrence,13,1974
Nicholas,13,1974
Terry,13,1974
Carl,12,1974
Darren,12,1974
Eugene,12,1974
Heath,12,1974
Jarrod,12,1974
Jay,12,1974
Kristopher,12,1974
Theodore,12,1974
Barry,11,1974
Frank,11,1974
Jody,11,1974
Kirk,11,1974
Nathaniel,11,1974
Ricky,11,1974
Shannon,11,1974
Brett,10,1974
Casey,10,1974
Danny,10,1974
Jerry,10,1974
Scot,10,1974
Tyler,10,1974
Arthur,9,1974
Darrell,9,1974
Fred,9,1974
Frederick,9,1974
Glenn,9,1974
Henry,9,1974
Micheal,9,1974
Norman,9,1974
Rodney,9,1974
Bradley,8,1974
Dwayne,8,1974
Ernest,8,1974
Gabriel,8,1974
Kurt,8,1974
Kyle,8,1974
Mathew,8,1974
Neil,8,1974
Noah,8,1974
Steve,8,1974
Trevor,8,1974
Walter,8,1974
Bernard,7,1974
Bradford,7,1974
Darin,7,1974
Ethan,7,1974
Jayson,7,1974
Lewis,7,1974
Louis,7,1974
Lucas,7,1974
Phillip,7,1974
Reginald,7,1974
Tracy,7,1974
Wade,7,1974
Alexander,6,1974
Andy,6,1974
Damien,6,1974
Duane,6,1974
Dustin,6,1974
Forrest,6,1974
Geoffrey,6,1974
Howard,6,1974
Leonard,6,1974
Maurice,6,1974
Tobey,6,1974
Vincent,6,1974
Clay,5,1974
Clayton,5,1974
Clifford,5,1974
Clyde,5,1974
Colin,5,1974
Earl,5,1974
Erin,5,1974
Francis,5,1974
Gene,5,1974
Gerard,5,1974
Gregg,5,1974
Harry,5,1974
Jack,5,1974
Jeremiah,5,1974
Joey,5,1974
Kris,5,1974
Leslie,5,1974
Martin,5,1974
Roy,5,1974
Shaun,5,1974
Spencer,5,1974
Stanley,5,1974
Trent,5,1974
Zachary,5,1974
Jason,360,1975
Michael,299,1975
Christopher,281,1975
Matthew,198,1975
Robert,175,1975
David,173,1975
James,166,1975
Scott,150,1975
Daniel,147,1975
John,142,1975
Eric,130,1975
Brian,127,1975
Ryan,117,1975
Joshua,106,1975
Shawn,105,1975
Aaron,100,1975
Kevin,100,1975
Joseph,97,1975
Benjamin,96,1975
Mark,95,1975
Richard,95,1975
Andrew,93,1975
William,92,1975
Jeffrey,90,1975
Jeremy,88,1975
Adam,85,1975
Chad,81,1975
Jonathan,81,1975
Timothy,75,1975
Peter,72,1975
Paul,70,1975
Steven,70,1975
Stephen,69,1975
Thomas,69,1975
Nathan,67,1975
Travis,63,1975
Todd,56,1975
Justin,52,1975
Jamie,50,1975
Kenneth,50,1975
Keith,48,1975
Donald,46,1975
Anthony,45,1975
Sean,45,1975
Patrick,39,1975
Troy,39,1975
Craig,38,1975
Charles,37,1975
Gregory,37,1975
Jesse,31,1975
Marc,31,1975
Samuel,31,1975
Corey,30,1975
Dennis,28,1975
Edward,28,1975
Gary,28,1975
Shane,28,1975
Darren,27,1975
Seth,27,1975
Douglas,26,1975
Ronald,26,1975
Derek,22,1975
Brad,21,1975
Bryan,20,1975
Cory,20,1975
Dana,20,1975
Joel,20,1975
Wayne,20,1975
George,19,1975
Nicholas,19,1975
Philip,19,1975
Larry,18,1975
Randy,18,1975
Roger,18,1975
Bradley,17,1975
Erik,17,1975
Ian,17,1975
Jeffery,17,1975
Brent,16,1975
Bruce,16,1975
Heath,16,1975
Russell,16,1975
Carl,15,1975
Nathaniel,15,1975
Ernest,14,1975
Frederick,14,1975
Jacob,14,1975
Jared,14,1975
Noah,14,1975
Alan,13,1975
Brandon,13,1975
Kyle,13,1975
Raymond,13,1975
Tyler,13,1975
Wade,13,1975
Christian,12,1975
Jon,12,1975
Kristopher,12,1975
Lucas,12,1975
Roland,12,1975
Howard,11,1975
Jeremiah,11,1975
Kirk,11,1975
Lee,11,1975
Toby,11,1975
Tony,11,1975
Alexander,10,1975
Arthur,10,1975
Danny,10,1975
Duane,10,1975
Glenn,10,1975
Jay,10,1975
Lawrence,10,1975
Steve,10,1975
Clifford,9,1975
Darin,9,1975
Gerald,9,1975
Herbert,9,1975
Jayson,9,1975
Jody,9,1975
Ralph,9,1975
Randall,9,1975
Rodney,9,1975
Terry,9,1975
Trevor,9,1975
Walter,9,1975
Brett,8,1975
Dale,8,1975
Dean,8,1975
Gabriel,8,1975
Harold,8,1975
Harry,8,1975
Jarrod,8,1975
Micheal,8,1975
Alfred,7,1975
Barry,7,1975
Greg,7,1975
Jack,7,1975
Mathew,7,1975
Norman,7,1975
Shannon,7,1975
Victor,7,1975
Zachary,7,1975
Albert,6,1975
Allen,6,1975
Billy,6,1975
Bryce,6,1975
Chris,6,1975
Dwight,6,1975
Everett,6,1975
Geoffrey,6,1975
Guy,6,1975
Karl,6,1975
Louis,6,1975
Luke,6,1975
Martin,6,1975
Maurice,6,1975
Phillip,6,1975
Reginald,6,1975
Ricky,6,1975
Roy,6,1975
Scot,6,1975
Theodore,6,1975
Bernard,5,1975
Brady,5,1975
Calvin,5,1975
Chester,5,1975
Darrell,5,1975
Derrick,5,1975
Ethan,5,1975
Forrest,5,1975
Francis,5,1975
Frank,5,1975
Fred,5,1975
Glen,5,1975
Henry,5,1975
Kelly,5,1975
Kurt,5,1975
Vernon,5,1975
Vincent,5,1975
Warren,5,1975
Wesley,5,1975
Jason,317,1976
Michael,284,1976
Christopher,263,1976
Matthew,197,1976
David,151,1976
Joshua,150,1976
Ryan,143,1976
Eric,136,1976
Scott,134,1976
Robert,130,1976
Brian,129,1976
Daniel,129,1976
Jeremy,127,1976
James,121,1976
Joseph,114,1976
Benjamin,108,1976
Shawn,105,1976
John,104,1976
Adam,102,1976
Andrew,102,1976
Timothy,102,1976
Jeffrey,97,1976
Kevin,94,1976
William,94,1976
Richard,91,1976
Aaron,86,1976
Mark,77,1976
Jonathan,76,1976
Chad,69,1976
Thomas,67,1976
Justin,65,1976
Paul,65,1976
Steven,64,1976
Nathan,63,1976
Todd,60,1976
Peter,59,1976
Stephen,52,1976
Travis,52,1976
Anthony,51,1976
Patrick,51,1976
Keith,48,1976
Jesse,47,1976
Jamie,46,1976
Sean,44,1976
Charles,43,1976
Gregory,40,1976
Kenneth,40,1976
Shane,39,1976
Derek,36,1976
Seth,34,1976
Corey,33,1976
Craig,33,1976
Dennis,27,1976
Donald,26,1976
Jacob,26,1976
Philip,26,1976
Douglas,25,1976
George,24,1976
Jeremiah,24,1976
Samuel,24,1976
Darren,23,1976
Brent,22,1976
Bruce,22,1976
Dana,22,1976
Erik,22,1976
Gary,22,1976
Troy,22,1976
Bryan,21,1976
Alan,20,1976
Jared,20,1976
Marc,19,1976
Nicholas,19,1976
Roger,19,1976
Ronald,18,1976
Brandon,17,1976
Cory,17,1976
Edward,17,1976
Gerald,17,1976
Nathaniel,17,1976
Kristopher,16,1976
Norman,16,1976
Raymond,16,1976
Toby,16,1976
Brad,15,1976
Bradley,15,1976
Dale,15,1976
Frank,15,1976
Ian,15,1976
Joel,15,1976
Larry,15,1976
Russell,15,1976
Tyler,15,1976
Wayne,15,1976
Allen,14,1976
Gabriel,14,1976
Lucas,14,1976
Mathew,14,1976
Randy,14,1976
Wade,14,1976
Kyle,13,1976
Lee,13,1976
Trevor,13,1976
Casey,12,1976
Christian,12,1976
Dean,12,1976
Heath,12,1976
Rodney,12,1976
Billy,11,1976
Dustin,11,1976
Ethan,11,1976
Lance,11,1976
Lawrence,11,1976
Alexander,10,1976
Arthur,10,1976
Eugene,10,1976
Frederick,10,1976
Johnathan,10,1976
Kurt,10,1976
Ricky,10,1976
Albert,9,1976
Caleb,9,1976
Carl,9,1976
Glenn,9,1976
Joey,9,1976
Luke,9,1976
Walter,9,1976
Zachary,9,1976
Adrian,8,1976
Brock,8,1976
Danny,8,1976
Fred,8,1976
Guy,8,1976
Herbert,8,1976
Jeffery,8,1976
Jerry,8,1976
Jon,8,1976
Martin,8,1976
Wesley,8,1976
Barry,7,1976
Bradford,7,1976
Brett,7,1976
Clifford,7,1976
Darrell,7,1976
Darryl,7,1976
Jarrod,7,1976
Kirk,7,1976
Kris,7,1976
Phillip,7,1976
Ralph,7,1976
Randall,7,1976
Shannon,7,1976
Steve,7,1976
Tony,7,1976
Allan,6,1976
Brendan,6,1976
Damian,6,1976
Earl,6,1976
Harold,6,1976
Harry,6,1976
Isaac,6,1976
Jayson,6,1976
Marcus,6,1976
Micah,6,1976
Micheal,6,1976
Roland,6,1976
Sheldon,6,1976
Theodore,6,1976
Willis,6,1976
Chris,5,1976
Daren,5,1976
Dwayne,5,1976
Ernest,5,1976
Francis,5,1976
Garrett,5,1976
Gene,5,1976
Glen,5,1976
Henry,5,1976
Jody,5,1976
Leo,5,1976
Leon,5,1976
Lester,5,1976
Lincoln,5,1976
Neal,5,1976
Ross,5,1976
Terry,5,1976
Tyson,5,1976
Vincent,5,1976
Jason,381,1977
Michael,281,1977
Christopher,274,1977
Matthew,245,1977
David,187,1977
Ryan,168,1977
Joshua,153,1977
James,144,1977
John,141,1977
Scott,137,1977
Brian,136,1977
Eric,136,1977
Robert,133,1977
Benjamin,127,1977
Daniel,125,1977
Jeremy,124,1977
Andrew,123,1977
Kevin,121,1977
Joseph,118,1977
Timothy,110,1977
Adam,107,1977
Jeffrey,99,1977
Shawn,98,1977
Aaron,91,1977
Nathan,86,1977
Richard,86,1977
Thomas,85,1977
William,84,1977
Jonathan,83,1977
Mark,78,1977
Chad,75,1977
Justin,70,1977
Stephen,68,1977
Peter,65,1977
Travis,65,1977
Steven,64,1977
Corey,60,1977
Anthony,55,1977
Charles,51,1977
Keith,48,1977
Paul,48,1977
Jamie,47,1977
Patrick,47,1977
Todd,45,1977
Nicholas,41,1977
Gregory,38,1977
Kenneth,37,1977
Seth,35,1977
Craig,34,1977
Derek,33,1977
Donald,33,1977
Raymond,33,1977
Troy,32,1977
Jesse,31,1977
Joel,31,1977
Gary,30,1977
Jacob,30,1977
Sean,30,1977
Edward,28,1977
Samuel,28,1977
Dana,27,1977
Bryan,26,1977
Douglas,26,1977
Cory,25,1977
Jared,25,1977
Shane,25,1977
Brandon,24,1977
Randy,24,1977
Ian,23,1977
Jeremiah,22,1977
Marc,22,1977
Gabriel,21,1977
Philip,21,1977
Bruce,20,1977
Dennis,20,1977
George,20,1977
Wayne,20,1977
Alan,19,1977
Brent,19,1977
Erik,19,1977
Nathaniel,19,1977
Shaun,19,1977
Tony,19,1977
Brad,18,1977
Heath,18,1977
Jay,18,1977
Ronald,17,1977
Frederick,16,1977
Alexander,15,1977
Gerald,15,1977
Kyle,15,1977
Wesley,15,1977
Dale,14,1977
Jon,14,1977
Kristopher,14,1977
Russell,14,1977
Zachary,14,1977
Bradley,13,1977
Carl,13,1977
Darren,13,1977
Isaac,13,1977
Randall,13,1977
Ethan,12,1977
Frank,12,1977
Lucas,12,1977
Mathew,12,1977
Casey,11,1977
Dean,11,1977
Lance,11,1977
Lee,11,1977
Luke,11,1977
Neil,11,1977
Rodney,11,1977
Roger,11,1977
Dustin,10,1977
Noah,10,1977
Theodore,10,1977
Trevor,10,1977
Walter,10,1977
Arthur,9,1977
Christian,9,1977
Garrett,9,1977
Glenn,9,1977
Jeffery,9,1977
Larry,9,1977
Ricky,9,1977
Tyler,9,1977
Gerard,8,1977
Harold,8,1977
Karl,8,1977
Kurt,8,1977
Leslie,8,1977
Wade,8,1977
Abraham,7,1977
Albert,7,1977
Alex,7,1977
Barry,7,1977
Bradford,7,1977
Brett,7,1977
Clifford,7,1977
Damon,7,1977
Darrell,7,1977
Earl,7,1977
Greg,7,1977
Jarrod,7,1977
Joey,7,1977
Kirk,7,1977
Marcus,7,1977
Steve,7,1977
