Name,Frequency,YOB
Willie,22,1960
Dave,21,1960
Gene,21,1960
Howard,21,1960
Jonathan,21,1960
Kent,21,1960
Marty,21,1960
Mitchell,21,1960
Benny,20,1960
Brent,20,1960
Kenny,20,1960
Lorenzo,20,1960
Perry,20,1960
Darryl,19,1960
Vernon,19,1960
Wesley,19,1960
Aaron,18,1960
Brett,18,1960
Delbert,18,1960
Ernie,18,1960
Floyd,18,1960
Lloyd,18,1960
Pedro,18,1960
Sam,18,1960
Arturo,17,1960
Brad,17,1960
Ernesto,17,1960
Franklin,17,1960
Frederick,17,1960
Gabriel,17,1960
Jody,17,1960
Jorge,17,1960
Kerry,17,1960
Rex,17,1960
Ron,17,1960
Shawn,17,1960
Alberto,16,1960
Chuck,16,1960
Dwayne,16,1960
Edwin,16,1960
Herbert,16,1960
Pete,16,1960
Rene,16,1960
Ross,16,1960
Bernard,15,1960
Clayton,15,1960
Dana,15,1960
Francis,15,1960
Harvey,15,1960
Herman,15,1960
Jimmie,15,1960
Ken,15,1960
Nathan,15,1960
Nelson,15,1960
Virgil,15,1960
Alexander,14,1960
Alfredo,14,1960
Allan,14,1960
Eduardo,14,1960
Frankie,14,1960
Jaime,14,1960
Johnnie,14,1960
Kurt,14,1960
Lewis,14,1960
Marc,14,1960
Sean,14,1960
Wade,14,1960
Wendell,14,1960
Bret,13,1960
Clay,13,1960
Clinton,13,1960
Emerson,13,1960
Enrique,13,1960
Felix,13,1960
Garry,13,1960
Justin,13,1960
Kim,13,1960
Kirk,13,1960
Teddy,13,1960
Alfonso,12,1960
Clarence,12,1960
Derek,12,1960
Doug,12,1960
Elmer,12,1960
Guy,12,1960
Jason,12,1960
Julian,12,1960
Leon,12,1960
Lester,12,1960
Lynn,12,1960
Marco,12,1960
Neil,12,1960
Nick,12,1960
Pat,12,1960
Rafael,12,1960
Robin,12,1960
Sammy,12,1960
Sergio,12,1960
Abel,11,1960
Cecil,11,1960
Charlie,11,1960
Donnie,11,1960
Gordon,11,1960
Guillermo,11,1960
Joey,11,1960
Leland,11,1960
Travis,11,1960
Bart,10,1960
Claude,10,1960
Darwin,10,1960
Daryl,10,1960
Edison,10,1960
Grant,10,1960
Jackie,10,1960
Jacob,10,1960
Jessie,10,1960
Leo,10,1960
Lonnie,10,1960
Loren,10,1960
Nathaniel,10,1960
Nicholas,10,1960
Rocky,10,1960
Alejandro,9,1960
Art,9,1960
Chester,9,1960
Fredrick,9,1960
Guadalupe,9,1960
Gustavo,9,1960
Julio,9,1960
Ramiro,9,1960
Rickey,9,1960
Stuart,9,1960
Theodore,9,1960
Warren,9,1960
Wilfred,9,1960
Andres,8,1960
Cary,8,1960
Everett,8,1960
Javier,8,1960
Jeffry,8,1960
Kee,8,1960
Kyle,8,1960
Matt,8,1960
Max,8,1960
Neal,8,1960
Phil,8,1960
Randolph,8,1960
Reynaldo,8,1960
Salvador,8,1960
Wallace,8,1960
Willard,8,1960
Amos,7,1960
Bert,7,1960
Darrel,7,1960
Dwight,7,1960
Ed,7,1960
Edgar,7,1960
Elias,7,1960
Gerard,7,1960
Gerardo,7,1960
Gregg,7,1960
Julius,7,1960
Kelvin,7,1960
Marcus,7,1960
Milton,7,1960
Monty,7,1960
Nolan,7,1960
Pablo,7,1960
Randal,7,1960
Reed,7,1960
Reyes,7,1960
Rodolfo,7,1960
Roland,7,1960
Rusty,7,1960
Ty,7,1960
Wilbert,7,1960
Adam,6,1960
Adrian,6,1960
Byron,6,1960
Casey,6,1960
Conrad,6,1960
Cornelius,6,1960
Dallas,6,1960
Davis,6,1960
Domingo,6,1960
Elvis,6,1960
Emmett,6,1960
Freddy,6,1960
Gilberto,6,1960
Gus,6,1960
Harrison,6,1960
Irvin,6,1960
Louie,6,1960
Manny,6,1960
Orlando,6,1960
Reginald,6,1960
Reuben,6,1960
Rodger,6,1960
Rory,6,1960
Ryan,6,1960
Stan,6,1960
Stevie,6,1960
Terrence,6,1960
Tomas,6,1960
Abelardo,5,1960
Anderson,5,1960
Augustine,5,1960
Blaine,5,1960
Bradford,5,1960
Brandon,5,1960
Bryce,5,1960
Clint,5,1960
Cruz,5,1960
Curt,5,1960
Dane,5,1960
Denny,5,1960
Derrick,5,1960
Donny,5,1960
Earnest,5,1960
Ervin,5,1960
Evan,5,1960
Faron,5,1960
Hank,5,1960
Ivan,5,1960
Jake,5,1960
Jess,5,1960
Johnson,5,1960
Lionel,5,1960
Lyle,5,1960
Marshall,5,1960
Mathew,5,1960
Mitch,5,1960
Morris,5,1960
Ned,5,1960
Octavio,5,1960
Reggie,5,1960
Robbie,5,1960
Rudolph,5,1960
Russel,5,1960
Santos,5,1960
Spencer,5,1960
Stewart,5,1960
Terence,5,1960
Terrance,5,1960
Tommie,5,1960
Tyrone,5,1960
Van,5,1960
Vince,5,1960
Wes,5,1960
Willis,5,1960
David,711,1961
Robert,631,1961
Michael,580,1961
John,577,1961
James,485,1961
Mark,444,1961
Richard,395,1961
William,282,1961
Daniel,247,1961
Steven,238,1961
Thomas,207,1961
Paul,200,1961
Charles,196,1961
Kevin,182,1961
Scott,182,1961
Mike,174,1961
Kenneth,166,1961
Ronald,161,1961
Joseph,158,1961
Gary,152,1961
Timothy,147,1961
Larry,144,1961
Frank,141,1961
Jeffrey,140,1961
Brian,138,1961
Gregory,137,1961
Donald,136,1961
Raymond,132,1961
Joe,129,1961
Anthony,124,1961
Jerry,122,1961
Edward,121,1961
Danny,120,1961
Steve,111,1961
Patrick,106,1961
Stephen,104,1961
George,101,1961
Christopher,99,1961
Douglas,95,1961
Tony,95,1961
Eric,90,1961
Manuel,90,1961
Randy,90,1961
Jose,88,1961
Albert,87,1961
Terry,87,1961
Chris,84,1961
Johnny,80,1961
Peter,77,1961
Jeff,76,1961
Dennis,75,1961
Ricky,72,1961
Phillip,71,1961
Arthur,70,1961
Andrew,67,1961
Gilbert,66,1961
Keith,66,1961
Roger,66,1961
Craig,65,1961
Greg,65,1961
Ruben,65,1961
Victor,64,1961
Jim,62,1961
Todd,61,1961
Henry,60,1961
Bill,58,1961
Bruce,58,1961
Carl,58,1961
Eddie,58,1961
Jeffery,57,1961
Jimmy,57,1961
Wayne,57,1961
Martin,55,1961
Ralph,53,1961
Tim,52,1961
Alan,51,1961
Roy,51,1961
Tom,51,1961
Troy,50,1961
Billy,49,1961
Jesse,49,1961
Leonard,49,1961
Matthew,48,1961
Carlos,47,1961
Jesus,47,1961
Russell,47,1961
Bryan,46,1961
Jack,46,1961
Ray,46,1961
Ernest,45,1961
Jon,44,1961
Gerald,43,1961
Luis,43,1961
Tommy,43,1961
Barry,42,1961
Samuel,42,1961
Juan,41,1961
Vincent,41,1961
Allen,40,1961
Arnold,40,1961
Jay,40,1961
Walter,40,1961
Dan,39,1961
Alfred,38,1961
Glenn,38,1961
Ronnie,38,1961
Ramon,37,1961
Alex,36,1961
Bobby,36,1961
Miguel,36,1961
Randall,36,1961
Raul,36,1961
Don,35,1961
Harold,35,1961
Dale,34,1961
Francisco,34,1961
Rick,34,1961
Curtis,33,1961
Eugene,33,1961
Fred,33,1961
Howard,33,1961
Lawrence,33,1961
Leroy,33,1961
Marvin,33,1961
Micheal,33,1961
Darrell,32,1961
Dean,32,1961
Philip,32,1961
Rudy,32,1961
Benjamin,31,1961
Dave,31,1961
Harry,31,1961
Jonathan,31,1961
Mitchell,31,1961
Norman,31,1961
Bradley,30,1961
Mario,30,1961
Tracy,30,1961
Brent,29,1961
Earl,29,1961
Aaron,28,1961
Duane,28,1961
Kelly,28,1961
Louis,28,1961
Armando,27,1961
Fernando,27,1961
Ron,27,1961
Dwayne,26,1961
Ricardo,26,1961
Andy,25,1961
Darryl,25,1961
Joel,25,1961
Lee,25,1961
Melvin,25,1961
Willie,25,1961
Brett,24,1961
Rodney,24,1961
Sam,24,1961
Stanley,24,1961
Darren,23,1961
Gabriel,23,1961
Kenny,23,1961
Oscar,23,1961
Shawn,23,1961
Angel,22,1961
Floyd,22,1961
Hector,22,1961
Rene,22,1961
Antonio,21,1961
Brad,21,1961
Clifford,21,1961
Ernie,21,1961
Gordon,21,1961
Guy,21,1961
Lance,21,1961
Marc,21,1961
Pete,21,1961
Bob,20,1961
Glen,20,1961
Robin,20,1961
Ted,20,1961
Adam,19,1961
Franklin,19,1961
Roberto,19,1961
Sammy,19,1961
Alvin,18,1961
Clay,18,1961
Felix,18,1961
Jaime,18,1961
Ken,18,1961
Kent,18,1961
Wesley,18,1961
Benny,17,1961
Freddie,17,1961
Gene,17,1961
Leon,17,1961
Nelson,17,1961
Reynaldo,17,1961
Adrian,16,1961
Calvin,16,1961
Charlie,16,1961
Delbert,16,1961
Edwin,16,1961
Frederick,16,1961
Herman,16,1961
Javier,16,1961
Lonnie,16,1961
Lorenzo,16,1961
Nick,16,1961
Virgil,16,1961
Alexander,15,1961
Ben,15,1961
Clarence,15,1961
Doug,15,1961
Frankie,15,1961
Herbert,15,1961
Jimmie,15,1961
Karl,15,1961
Leo,15,1961
Leslie,15,1961
Louie,15,1961
Stuart,15,1961
Alfredo,14,1961
Byron,14,1961
Dwight,14,1961
Jessie,14,1961
Kurt,14,1961
Perry,14,1961
Robbie,14,1961
Arturo,13,1961
Cecil,13,1961
Kirk,13,1961
Rocky,13,1961
Theodore,13,1961
Wade,13,1961
Francis,12,1961
Gregg,12,1961
Irvin,12,1961
Joey,12,1961
Jorge,12,1961
Lyle,12,1961
Matt,12,1961
Nathan,12,1961
Rex,12,1961
Sean,12,1961
Warren,12,1961
Alfonso,11,1961
Bernard,11,1961
Clark,11,1961
Dewayne,11,1961
Gustavo,11,1961
Kerry,11,1961
Leland,11,1961
Marcos,11,1961
Marcus,11,1961
Mickey,11,1961
Neil,11,1961
Travis,11,1961
Alejandro,10,1961
Clyde,10,1961
Derek,10,1961
Doyle,10,1961
Edwardo,10,1961
Ernesto,10,1961
Garry,10,1961
Geoffrey,10,1961
Gregorio,10,1961
Julian,10,1961
Kyle,10,1961
Lewis,10,1961
Lloyd,10,1961
Marshall,10,1961
Myron,10,1961
Rodolfo,10,1961
Shane,10,1961
Timmy,10,1961
Vernon,10,1961
Bennie,9,1961
Chester,9,1961
Clayton,9,1961
Clinton,9,1961
Curt,9,1961
Daryl,9,1961
Donnie,9,1961
Emerson,9,1961
Evan,9,1961
Forrest,9,1961
Guadalupe,9,1961
Jefferson,9,1961
Johnnie,9,1961
Lester,9,1961
Marion,9,1961
Marty,9,1961
Max,9,1961
Ramiro,9,1961
Ross,9,1961
Sterling,9,1961
Abel,8,1961
Alberto,8,1961
Amos,8,1961
Augustine,8,1961
Bert,8,1961
Chuck,8,1961
Darrel,8,1961
Elmer,8,1961
Ervin,8,1961
Fredrick,8,1961
Grant,8,1961
Guillermo,8,1961
Hugh,8,1961
Humberto,8,1961
Jerome,8,1961
Milton,8,1961
Monty,8,1961
Orlando,8,1961
Rudolph,8,1961
Russ,8,1961
Terence,8,1961
Dirk,7,1961
Ed,7,1961
Emilio,7,1961
Enrique,7,1961
Felipe,7,1961
Gerard,7,1961
Gilberto,7,1961
Jackson,7,1961
Jason,7,1961
Johnson,7,1961
Julius,7,1961
Kee,7,1961
Kris,7,1961
Loren,7,1961
Lynn,7,1961
Marco,7,1961
Mitch,7,1961
Monte,7,1961
Nathaniel,7,1961
Nicholas,7,1961
Noel,7,1961
Pat,7,1961
Phil,7,1961
Randolph,7,1961
Rod,7,1961
Roland,7,1961
Rusty,7,1961
Stewart,7,1961
Tod,7,1961
Ty,7,1961
Vince,7,1961
Wallace,7,1961
Wendell,7,1961
Bennett,6,1961
Clint,6,1961
Dana,6,1961
Derrick,6,1961
Earnest,6,1961
Edgar,6,1961
Edison,6,1961
Edmund,6,1961
Elias,6,1961
Erik,6,1961
Fabian,6,1961
Fidel,6,1961
Freeman,6,1961
Harrison,6,1961
Harvey,6,1961
Isaac,6,1961
Jerald,6,1961
Justin,6,1961
Manny,6,1961
Pedro,6,1961
Reuben,6,1961
Rickey,6,1961
Rodger,6,1961
Ronny,6,1961
Salvador,6,1961
Sergio,6,1961
Sherman,6,1961
Tad,6,1961
Toby,6,1961
Willard,6,1961
Adolfo,5,1961
Allison,5,1961
Anderson,5,1961
Art,5,1961
Barney,5,1961
Bart,5,1961
Blaine,5,1961
Boyd,5,1961
Buddy,5,1961
Chad,5,1961
Clifton,5,1961
Colin,5,1961
Damon,5,1961
Davis,5,1961
Denny,5,1961
Dion,5,1961
Edmundo,5,1961
Eduardo,5,1961
Everett,5,1961
Gerardo,5,1961
Ivan,5,1961
Jackie,5,1961
Jasper,5,1961
Julio,5,1961
Kelvin,5,1961
Kim,5,1961
Kurtis,5,1961
Les,5,1961
Luke,5,1961
Lupe,5,1961
Mathew,5,1961
Mervin,5,1961
Morgan,5,1961
Orville,5,1961
Owen,5,1961
Roderick,5,1961
Stan,5,1961
Tomas,5,1961
Wilfred,5,1961
Wilson,5,1961
Xavier,5,1961
David,706,1962
Michael,603,1962
John,594,1962
Robert,591,1962
James,460,1962
Mark,439,1962
Richard,391,1962
William,285,1962
Scott,254,1962
Daniel,245,1962
Steven,245,1962
Charles,222,1962
Thomas,205,1962
Paul,187,1962
Joseph,182,1962
Ronald,171,1962
Timothy,164,1962
Kevin,163,1962
Kenneth,162,1962
Joe,158,1962
Jeffrey,154,1962
Brian,153,1962
Frank,151,1962
Donald,143,1962
Gary,143,1962
Larry,140,1962
George,131,1962
Mike,131,1962
Edward,130,1962
Anthony,128,1962
Steve,124,1962
Christopher,122,1962
Jerry,122,1962
Raymond,114,1962
Danny,111,1962
Gregory,111,1962
Eric,105,1962
Randy,104,1962
Douglas,103,1962
Stephen,100,1962
Patrick,93,1962
Jose,92,1962
Jeff,90,1962
Todd,80,1962
Phillip,79,1962
Gilbert,76,1962
Chris,75,1962
Tony,75,1962
Johnny,74,1962
Jim,73,1962
Terry,73,1962
Dennis,72,1962
Bruce,69,1962
Jeffery,69,1962
Peter,69,1962
Tim,68,1962
Keith,67,1962
Manuel,67,1962
Craig,66,1962
Jesus,65,1962
Andrew,64,1962
Eddie,64,1962
Martin,63,1962
Greg,62,1962
Troy,62,1962
Carlos,61,1962
Jimmy,60,1962
Roger,60,1962
Matthew,59,1962
Albert,58,1962
Arthur,57,1962
Henry,57,1962
Roy,55,1962
Victor,55,1962
Ernest,54,1962
Ralph,54,1962
Bill,53,1962
Curtis,53,1962
Alan,52,1962
Randall,52,1962
Tom,52,1962
Bobby,51,1962
Jon,51,1962
Dale,49,1962
Jack,49,1962
Mario,49,1962
Dan,48,1962
Ruben,48,1962
Billy,47,1962
Carl,47,1962
Ricky,46,1962
Russell,45,1962
Alex,44,1962
Alfred,44,1962
Allen,44,1962
Wayne,44,1962
Samuel,43,1962
Harold,41,1962
Louis,41,1962
Philip,41,1962
Leonard,40,1962
Ray,40,1962
Rick,40,1962
Stanley,40,1962
Walter,40,1962
Armando,39,1962
Barry,39,1962
Vincent,39,1962
Francisco,38,1962
Bradley,37,1962
Fernando,37,1962
Gerald,37,1962
Jonathan,37,1962
Rodney,37,1962
Antonio,36,1962
Bryan,36,1962
Fred,36,1962
Jesse,36,1962
Ricardo,36,1962
Tommy,36,1962
Juan,35,1962
Dean,34,1962
Kelly,34,1962
Darrell,33,1962
Jay,33,1962
Marvin,33,1962
Benjamin,32,1962
Brent,32,1962
Don,32,1962
Micheal,32,1962
Duane,31,1962
Joel,31,1962
Luis,31,1962
Glenn,30,1962
Lawrence,30,1962
Lee,30,1962
Rudy,30,1962
Shawn,30,1962
Tracy,30,1962
Aaron,29,1962
Bob,29,1962
Marc,29,1962
Norman,29,1962
Ronnie,29,1962
Arnold,28,1962
Harry,28,1962
Hector,28,1962
Mitchell,27,1962
Oscar,27,1962
Dave,26,1962
Ted,26,1962
Ramon,25,1962
Raul,25,1962
Kenny,24,1962
Kent,24,1962
Adam,23,1962
Andy,23,1962
Darryl,23,1962
Floyd,23,1962
Glen,23,1962
Kirk,23,1962
Kurt,23,1962
Miguel,23,1962
Rene,23,1962
Delbert,22,1962
Freddie,22,1962
Lorenzo,22,1962
Calvin,21,1962
Ernie,21,1962
Frederick,21,1962
Melvin,21,1962
Vernon,21,1962
Brett,20,1962
Alvin,19,1962
Edwin,19,1962
Gabriel,19,1962
Howard,19,1962
Lance,19,1962
Lewis,19,1962
Doug,18,1962
Joey,18,1962
Ken,18,1962
Pedro,18,1962
Perry,18,1962
Sam,18,1962
Eugene,17,1962
Franklin,17,1962
Justin,17,1962
Nathan,17,1962
Ben,16,1962
Clarence,16,1962
Dwayne,16,1962
Enrique,16,1962
Francis,16,1962
Gene,16,1962
Gordon,16,1962
Guy,16,1962
Leo,16,1962
Leroy,16,1962
Matt,16,1962
Orlando,16,1962
Theodore,16,1962
Warren,16,1962
Bernard,15,1962
Brad,15,1962
Clifford,15,1962
Dana,15,1962
Daryl,15,1962
Jaime,15,1962
Karl,15,1962
Lester,15,1962
Pete,15,1962
Wesley,15,1962
Willie,15,1962
Angel,14,1962
Chuck,14,1962
Ernesto,14,1962
Herman,14,1962
Leon,14,1962
Leslie,14,1962
Lloyd,14,1962
Nick,14,1962
Pat,14,1962
Ron,14,1962
Arturo,13,1962
Benny,13,1962
Cecil,13,1962
Javier,13,1962
Jimmie,13,1962
Rex,13,1962
Virgil,13,1962
Byron,12,1962
Darren,12,1962
Earl,12,1962
Emerson,12,1962
Everett,12,1962
Gregg,12,1962
Kerry,12,1962
Marcus,12,1962
Marty,12,1962
Nicholas,12,1962
Robin,12,1962
Wade,12,1962
Alexander,11,1962
Bret,11,1962
Casey,11,1962
Charlie,11,1962
Dwight,11,1962
Felipe,11,1962
Frankie,11,1962
Lonnie,11,1962
Louie,11,1962
Marcos,11,1962
Rafael,11,1962
Sammy,11,1962
Clint,10,1962
Derek,10,1962
Edison,10,1962
Harrison,10,1962
Jerome,10,1962
Jessie,10,1962
Lyle,10,1962
Marco,10,1962
Max,10,1962
Myron,10,1962
Reginald,10,1962
Roberto,10,1962
Salvador,10,1962
Travis,10,1962
Alfredo,9,1962
Clark,9,1962
Evan,9,1962
Felix,9,1962
Jason,9,1962
Johnnie,9,1962
Jorge,9,1962
Loren,9,1962
Pablo,9,1962
Ross,9,1962
Sean,9,1962
Sergio,9,1962
Stewart,9,1962
Terrance,9,1962
Wallace,9,1962
Wilson,9,1962
Alberto,8,1962
Alejandro,8,1962
Clay,8,1962
Clayton,8,1962
Doyle,8,1962
Garry,8,1962
Gerardo,8,1962
Grant,8,1962
Guadalupe,8,1962
Larson,8,1962
Monte,8,1962
Neal,8,1962
Neil,8,1962
Randal,8,1962
Randolph,8,1962
Rickey,8,1962
Rob,8,1962
Roland,8,1962
Teddy,8,1962
Tod,8,1962
Vince,8,1962
Wilfred,8,1962
Adrian,7,1962
Art,7,1962
Bernie,7,1962
Boyd,7,1962
Clyde,7,1962
Conrad,7,1962
Cory,7,1962
Dewayne,7,1962
Eduardo,7,1962
Fritz,7,1962
Geoffrey,7,1962
Guillermo,7,1962
Herbert,7,1962
Isaac,7,1962
Jackie,7,1962
Joaquin,7,1962
Luther,7,1962
Morgan,7,1962
Nathaniel,7,1962
Nelson,7,1962
Robbie,7,1962
Rory,7,1962
Shane,7,1962
Stuart,7,1962
Terence,7,1962
Tomas,7,1962
Abel,6,1962
Alvaro,6,1962
Andres,6,1962
Augustine,6,1962
Bennie,6,1962
Buddy,6,1962
Cary,6,1962
Chester,6,1962
Clifton,6,1962
Delvin,6,1962
Ed,6,1962
Fredrick,6,1962
Hank,6,1962
Hugh,6,1962
Johnson,6,1962
Kee,6,1962
Kim,6,1962
Leander,6,1962
Leland,6,1962
Lynn,6,1962
Marshall,6,1962
Milton,6,1962
Ned,6,1962
Reynaldo,6,1962
Rodolfo,6,1962
Rusty,6,1962
Tyrone,6,1962
Wally,6,1962
Alfonso,5,1962
Alton,5,1962
Archie,5,1962
Bert,5,1962
Brandon,5,1962
Bryce,5,1962
Curt,5,1962
Derrick,5,1962
Dion,5,1962
Domingo,5,1962
Elbert,5,1962
Elmer,5,1962
Emery,5,1962
Emilio,5,1962
Erik,5,1962
Freddy,5,1962
Harvey,5,1962
Ignacio,5,1962
Ismael,5,1962
Ivan,5,1962
Jacob,5,1962
Jess,5,1962
Julio,5,1962
Julius,5,1962
Kyle,5,1962
Manny,5,1962
Mickey,5,1962
Monty,5,1962
Owen,5,1962
Phil,5,1962
Rigoberto,5,1962
Roman,5,1962
Ronny,5,1962
Rueben,5,1962
Russ,5,1962
Santos,5,1962
Scot,5,1962
Simon,5,1962
Sylvester,5,1962
Tyler,5,1962
Willard,5,1962
David,681,1963
Michael,604,1963
Robert,579,1963
John,545,1963
James,451,1963
Richard,376,1963
Mark,356,1963
William,296,1963
Scott,236,1963
Steven,230,1963
Daniel,226,1963
Thomas,224,1963
Paul,212,1963
Kevin,198,1963
Timothy,194,1963
Joseph,182,1963
Kenneth,171,1963
Brian,168,1963
Charles,166,1963
Jeffrey,165,1963
Ronald,156,1963
Larry,153,1963
Gary,147,1963
Frank,143,1963
Donald,139,1963
Anthony,136,1963
Mike,131,1963
George,123,1963
Raymond,123,1963
Joe,117,1963
Christopher,111,1963
Gregory,109,1963
Danny,107,1963
Jerry,105,1963
Edward,101,1963
Martin,98,1963
Steve,96,1963
Douglas,91,1963
Stephen,91,1963
Eric,88,1963
Tony,88,1963
Jose,87,1963
Manuel,87,1963
Patrick,86,1963
Jeff,82,1963
Terry,82,1963
Andrew,75,1963
Todd,75,1963
Victor,71,1963
Randy,69,1963
Dennis,68,1963
Henry,68,1963
Bryan,67,1963
Peter,66,1963
Ruben,65,1963
Ernest,64,1963
Troy,63,1963
Gilbert,62,1963
Carlos,60,1963
Jim,60,1963
Keith,60,1963
Ricky,60,1963
Roger,60,1963
Bruce,59,1963
Johnny,59,1963
Matthew,58,1963
Phillip,58,1963
Greg,56,1963
Jesus,55,1963
Roy,55,1963
Eddie,54,1963
Chris,53,1963
Jon,53,1963
Albert,52,1963
Carl,52,1963
Craig,52,1963
Alan,51,1963
Vincent,51,1963
Jack,50,1963
Russell,50,1963
Tom,50,1963
Jimmy,48,1963
Juan,48,1963
Bobby,47,1963
Lawrence,47,1963
Ralph,47,1963
Tim,47,1963
Ray,46,1963
Walter,46,1963
Billy,45,1963
Dale,45,1963
Jeffery,45,1963
Leonard,45,1963
Dean,43,1963
Jay,43,1963
Wayne,43,1963
Alex,42,1963
Arthur,42,1963
Francisco,42,1963
Adam,41,1963
Gerald,41,1963
Randall,41,1963
Antonio,40,1963
Bill,40,1963
Darrell,40,1963
Stanley,40,1963
Allen,39,1963
Oscar,39,1963
Curtis,38,1963
Duane,38,1963
Jonathan,38,1963
Barry,37,1963
Dan,37,1963
Philip,37,1963
Ramon,37,1963
Rodney,36,1963
Samuel,36,1963
Kelly,35,1963
Luis,35,1963
Benjamin,34,1963
Mario,34,1963
Fernando,33,1963
Mitchell,33,1963
Fred,32,1963
Glenn,32,1963
Tommy,32,1963
Alfred,31,1963
Jesse,31,1963
Raul,31,1963
Arnold,30,1963
Don,30,1963
Rudy,30,1963
Eugene,29,1963
Gabriel,29,1963
Rene,29,1963
Tracy,29,1963
Andy,28,1963
Armando,28,1963
Hector,28,1963
Norman,28,1963
Rick,28,1963
Brent,27,1963
Kent,27,1963
Pete,27,1963
Ron,27,1963
Calvin,26,1963
Kirk,26,1963
Lance,26,1963
Ronnie,26,1963
Bradley,25,1963
Darren,25,1963
Lee,25,1963
Lloyd,25,1963
Micheal,25,1963
Freddie,24,1963
Leroy,24,1963
Brad,23,1963
Darryl,23,1963
Harold,23,1963
Louis,23,1963
Miguel,23,1963
Bob,22,1963
Clifford,22,1963
Dwayne,22,1963
Gordon,22,1963
Karl,22,1963
Marvin,22,1963
Melvin,22,1963
Ricardo,22,1963
Frankie,21,1963
Roberto,21,1963
Brett,20,1963
Dave,20,1963
Delbert,20,1963
Gene,20,1963
Harrison,20,1963
Joel,20,1963
Shawn,20,1963
Theodore,20,1963
Willie,20,1963
Angel,19,1963
Howard,19,1963
Lorenzo,19,1963
Wesley,19,1963
Doug,18,1963
Glen,18,1963
Guy,18,1963
Jimmie,18,1963
Nathan,18,1963
Wade,18,1963
Edwin,17,1963
Gregg,17,1963
Harry,17,1963
Ken,17,1963
Sean,17,1963
Enrique,16,1963
Frederick,16,1963
Jaime,16,1963
Jason,16,1963
Javier,16,1963
Leo,16,1963
Marc,16,1963
Travis,16,1963
Vernon,16,1963
Ben,15,1963
Benny,15,1963
Ernesto,15,1963
Ernie,15,1963
Herbert,15,1963
Joey,15,1963
Lonnie,15,1963
Matt,15,1963
Sam,15,1963
Virgil,15,1963
Allan,14,1963
Alvin,14,1963
Cecil,14,1963
Chuck,14,1963
Jerome,14,1963
Kurt,14,1963
Kyle,14,1963
Marshall,14,1963
Perry,14,1963
Sergio,14,1963
Shane,14,1963
Ted,14,1963
Alfredo,13,1963
Emerson,13,1963
Floyd,13,1963
Franklin,13,1963
Kenny,13,1963
Leslie,13,1963
Simon,13,1963
Bernard,12,1963
Charlie,12,1963
Clyde,12,1963
Damon,12,1963
Daryl,12,1963
Ignacio,12,1963
Lynn,12,1963
Max,12,1963
Pedro,12,1963
Phil,12,1963
Robin,12,1963
Roland,12,1963
Stuart,12,1963
Terrance,12,1963
Warren,12,1963
Chad,11,1963
Clayton,11,1963
Earl,11,1963
Francis,11,1963
Freddy,11,1963
Grant,11,1963
Herman,11,1963
Marty,11,1963
Myron,11,1963
Rickey,11,1963
Aaron,10,1963
Alexander,10,1963
Clark,10,1963
Derrick,10,1963
Donnie,10,1963
Dwight,10,1963
Eduardo,10,1963
Felix,10,1963
Harvey,10,1963
Kerry,10,1963
Leon,10,1963
Maurice,10,1963
Nathaniel,10,1963
Orlando,10,1963
Randolph,10,1963
Rex,10,1963
Reynaldo,10,1963
Rudolph,10,1963
Salvador,10,1963
Alfonso,9,1963
Byron,9,1963
Dallas,9,1963
Derek,9,1963
Ed,9,1963
Julius,9,1963
Justin,9,1963
Lewis,9,1963
Loren,9,1963
Marcos,9,1963
Marcus,9,1963
Monte,9,1963
Nelson,9,1963
Nicholas,9,1963
Nick,9,1963
Timmy,9,1963
Vince,9,1963
Wallace,9,1963
Amos,8,1963
Andres,8,1963
Clint,8,1963
Conrad,8,1963
Dana,8,1963
Dewayne,8,1963
Everett,8,1963
Gerardo,8,1963
Gilberto,8,1963
Ivan,8,1963
Jessie,8,1963
Julian,8,1963
Louie,8,1963
Manny,8,1963
Mathew,8,1963
Milton,8,1963
Pablo,8,1963
Pat,8,1963
Rafael,8,1963
Rocky,8,1963
Stewart,8,1963
Terence,8,1963
Alberto,7,1963
Alejandro,7,1963
Angelo,7,1963
Augustine,7,1963
Bart,7,1963
Cary,7,1963
Chester,7,1963
Clinton,7,1963
Darin,7,1963
Fredrick,7,1963
Guillermo,7,1963
Jackie,7,1963
Jody,7,1963
Kelvin,7,1963
Lionel,7,1963
Marco,7,1963
Reginald,7,1963
Robbie,7,1963
Ross,7,1963
Rusty,7,1963
Sammy,7,1963
Sherman,7,1963
Sylvester,7,1963
Wendell,7,1963
Adrian,6,1963
Ambrose,6,1963
Art,6,1963
Arturo,6,1963
Clarence,6,1963
Claude,6,1963
Cody,6,1963
Edgar,6,1963
Edison,6,1963
Edmund,6,1963
Felipe,6,1963
Garry,6,1963
Gerard,6,1963
Guadalupe,6,1963
Gustavo,6,1963
Johnnie,6,1963
Johnson,6,1963
Kee,6,1963
Mitch,6,1963
Morgan,6,1963
Neal,6,1963
Raymundo,6,1963
Rodolfo,6,1963
Ryan,6,1963
Shannon,6,1963
Sheldon,6,1963
Stephan,6,1963
Teddy,6,1963
Wilfred,6,1963
Wilson,6,1963
Abel,5,1963
Adolfo,5,1963
Benedict,5,1963
Bernardo,5,1963
Bradford,5,1963
