Name,Frequency,YOB
Ryan,301,1982
Andrew,300,1982
Justin,288,1982
Jason,269,1982
Nicholas,257,1982
David,250,1982
John,243,1982
Daniel,229,1982
Joseph,229,1982
Adam,224,1982
James,217,1982
Nathan,188,1982
Brandon,180,1982
Aaron,177,1982
Jeremy,176,1982
Jonathan,175,1982
Robert,175,1982
Brian,174,1982
Benjamin,170,1982
Eric,165,1982
Jeffrey,165,1982
Anthony,159,1982
Dustin,158,1982
Timothy,158,1982
Scott,152,1982
Travis,136,1982
Kyle,128,1982
Thomas,127,1982
Jacob,125,1982
Jesse,122,1982
William,116,1982
Kevin,115,1982
Mark,114,1982
Steven,108,1982
Tyler,104,1982
Patrick,94,1982
Zachary,94,1982
Richard,81,1982
Brett,78,1982
Jared,78,1982
Paul,77,1982
Chad,74,1982
Derek,74,1982
Gregory,71,1982
Bradley,68,1982
Bryan,63,1982
Charles,63,1982
Sean,63,1982
Cody,61,1982
Shane,61,1982
Brent,60,1982
Douglas,54,1982
Stephen,53,1982
Jordan,50,1982
Craig,48,1982
Kenneth,45,1982
Jeremiah,44,1982
Phillip,43,1982
Seth,43,1982
Shawn,43,1982
Nathaniel,41,1982
Casey,40,1982
Lucas,40,1982
Luke,40,1982
Joel,38,1982
Mitchell,37,1982
Blake,35,1982
Todd,35,1982
Cory,34,1982
Curtis,33,1982
Austin,31,1982
Clinton,31,1982
Philip,31,1982
Ross,31,1982
Samuel,30,1982
Troy,30,1982
Corey,29,1982
Russell,29,1982
Keith,28,1982
Lance,28,1982
Marcus,28,1982
Raymond,28,1982
Donald,27,1982
Jay,27,1982
Kristopher,27,1982
Gabriel,26,1982
Randall,26,1982
Edward,25,1982
Alan,24,1982
Kelly,24,1982
Shaun,23,1982
Trevor,23,1982
Dennis,22,1982
Erik,22,1982
Jeffery,22,1982
Bret,21,1982
Caleb,21,1982
Cole,20,1982
Grant,20,1982
Carl,19,1982
Mathew,19,1982
Noah,19,1982
Terry,19,1982
Tyson,19,1982
Ian,18,1982
Jon,18,1982
Marc,18,1982
Peter,18,1982
Ronald,18,1982
Wesley,18,1982
Alexander,17,1982
Chase,17,1982
Randy,17,1982
Allen,16,1982
Bryce,16,1982
Drew,16,1982
Gary,16,1982
Lee,16,1982
Levi,16,1982
Tony,16,1982
George,15,1982
Alex,14,1982
Darren,14,1982
Jarrod,14,1982
Jerry,14,1982
Kent,14,1982
Larry,14,1982
Martin,14,1982
Tanner,14,1982
Vincent,14,1982
Heath,13,1982
Jamie,13,1982
Kirk,13,1982
Neil,13,1982
Trent,13,1982
Cameron,12,1982
Christian,12,1982
Colin,12,1982
Devin,12,1982
Jack,12,1982
Kurt,12,1982
Andy,11,1982
Billy,11,1982
Brad,11,1982
Bruce,11,1982
Clayton,11,1982
Dale,11,1982
Darin,11,1982
Derrick,11,1982
Dylan,11,1982
Frank,11,1982
Geoffrey,11,1982
Gerald,11,1982
Rick,11,1982
Rodney,11,1982
Wade,11,1982
Zachariah,11,1982
Antonio,10,1982
Arthur,10,1982
Beau,10,1982
Evan,10,1982
Jarod,10,1982
Jerod,10,1982
Maurice,10,1982
Roger,10,1982
Brock,9,1982
Clint,9,1982
Colby,9,1982
Dana,9,1982
Isaac,9,1982
Jerad,9,1982
Jess,9,1982
Johnathan,9,1982
Nickolas,9,1982
Nolan,9,1982
Victor,9,1982
Adrian,8,1982
Branden,8,1982
Carlos,8,1982
Frederick,8,1982
Garrett,8,1982
Jonathon,8,1982
Jose,8,1982
Juan,8,1982
Miles,8,1982
Spencer,8,1982
Terrell,8,1982
Trenton,8,1982
Albert,7,1982
Andre,7,1982
Brady,7,1982
Colt,7,1982
Dominic,7,1982
Jerome,7,1982
Joey,7,1982
Kerry,7,1982
Logan,7,1982
Micah,7,1982
Micheal,7,1982
Ricky,7,1982
Abraham,6,1982
Bradly,6,1982
Brice,6,1982
Calvin,6,1982
Chris,6,1982
Dallas,6,1982
Dusty,6,1982
Glen,6,1982
Greg,6,1982
Harley,6,1982
Isaiah,6,1982
Jarred,6,1982
Jed,6,1982
Jessie,6,1982
Joesph,6,1982
Lawrence,6,1982
Preston,6,1982
Shannon,6,1982
Toby,6,1982
Tyrone,6,1982
Barry,5,1982
Clarence,5,1982
Collin,5,1982
Curt,5,1982
Derik,5,1982
Dwayne,5,1982
Ethan,5,1982
Eugene,5,1982
Harold,5,1982
Henry,5,1982
Jeff,5,1982
Jermaine,5,1982
Johnathon,5,1982
Johnny,5,1982
Marvin,5,1982
Monte,5,1982
Quentin,5,1982
Rory,5,1982
Rusty,5,1982
Stuart,5,1982
Taylor,5,1982
Warren,5,1982
Wayne,5,1982
Weston,5,1982
Zackary,5,1982
Matthew,438,1983
Michael,426,1983
Christopher,373,1983
Joshua,316,1983
Adam,310,1983
Andrew,306,1983
Justin,302,1983
Ryan,301,1983
Daniel,260,1983
Nicholas,240,1983
Jason,236,1983
David,231,1983
Joseph,222,1983
Brian,218,1983
Brandon,201,1983
John,199,1983
James,197,1983
Eric,194,1983
Jeffrey,189,1983
Robert,175,1983
Aaron,169,1983
Nathan,161,1983
Dustin,147,1983
Jacob,147,1983
Benjamin,146,1983
Kyle,141,1983
Anthony,137,1983
Jonathan,137,1983
Timothy,135,1983
Jeremy,133,1983
Travis,132,1983
Steven,128,1983
Scott,127,1983
Tyler,119,1983
Kevin,118,1983
William,117,1983
Thomas,116,1983
Mark,112,1983
Patrick,105,1983
Zachary,96,1983
Derek,92,1983
Chad,86,1983
Jesse,83,1983
Sean,77,1983
Bradley,74,1983
Jared,74,1983
Brett,69,1983
Shane,69,1983
Gregory,68,1983
Richard,68,1983
Bryan,65,1983
Paul,63,1983
Lucas,62,1983
Cody,61,1983
Craig,57,1983
Brent,55,1983
Casey,50,1983
Nathaniel,49,1983
Joel,47,1983
Jordan,47,1983
Seth,46,1983
Cory,45,1983
Stephen,45,1983
Charles,43,1983
Samuel,43,1983
Luke,42,1983
Blake,39,1983
Keith,39,1983
Kenneth,38,1983
Mitchell,38,1983
Shawn,38,1983
Troy,37,1983
Todd,36,1983
Jeremiah,35,1983
Donald,34,1983
Douglas,34,1983
Trevor,34,1983
Corey,33,1983
Philip,33,1983
Cole,30,1983
Jeffery,29,1983
Austin,28,1983
Ross,28,1983
Evan,27,1983
Marcus,27,1983
Clinton,25,1983
Alan,24,1983
Erik,24,1983
Grant,24,1983
Jon,24,1983
Chase,23,1983
Ian,23,1983
Kristopher,22,1983
Lance,22,1983
Phillip,22,1983
Ronald,22,1983
Shaun,22,1983
Cameron,21,1983
Edward,20,1983
Randy,20,1983
Curtis,19,1983
Dennis,19,1983
Peter,19,1983
Bryce,18,1983
Colby,18,1983
Drew,18,1983
Gary,18,1983
Russell,18,1983
Tony,18,1983
Caleb,17,1983
Dale,17,1983
Gabriel,17,1983
Heath,17,1983
Jay,17,1983
Jose,17,1983
Randall,17,1983
Alex,16,1983
Alexander,16,1983
Jarrod,16,1983
Levi,16,1983
Mathew,16,1983
Allen,15,1983
Raymond,15,1983
Spencer,15,1983
Wesley,15,1983
Clayton,14,1983
Derrick,14,1983
Jack,14,1983
Larry,14,1983
Logan,14,1983
Martin,14,1983
Micah,14,1983
Roger,14,1983
Tanner,14,1983
Terry,14,1983
Tyson,14,1983
Devin,13,1983
Frank,13,1983
Jamie,13,1983
Jonathon,13,1983
Noah,13,1983
Colin,12,1983
Dylan,12,1983
Garrett,12,1983
Marshall,12,1983
Neil,12,1983
Carl,11,1983
Carlos,11,1983
Gavin,11,1983
Isaac,11,1983
Jerry,11,1983
Johnathan,11,1983
Micheal,11,1983
Trenton,11,1983
Ty,11,1983
Vincent,11,1983
Brad,10,1983
George,10,1983
Landon,10,1983
Lee,10,1983
Nicolas,10,1983
Taylor,10,1983
Theodore,10,1983
Trent,10,1983
Brady,9,1983
Bret,9,1983
Christian,9,1983
Colt,9,1983
Dane,9,1983
Jerome,9,1983
Kurt,9,1983
Mario,9,1983
Nickolas,9,1983
Roy,9,1983
Wade,9,1983
Zachariah,9,1983
Antonio,8,1983
Beau,8,1983
Bobby,8,1983
Brendan,8,1983
Clifford,8,1983
Jake,8,1983
Jarod,8,1983
Jerad,8,1983
Jermaine,8,1983
Johnny,8,1983
Marc,8,1983
Miles,8,1983
Riley,8,1983
Victor,8,1983
Wayne,8,1983
Andy,7,1983
Arthur,7,1983
Barry,7,1983
Brock,7,1983
Bruce,7,1983
Calvin,7,1983
Clint,7,1983
Dana,7,1983
Darin,7,1983
Darren,7,1983
Dean,7,1983
Elliot,7,1983
Geoffrey,7,1983
Jerod,7,1983
Kellen,7,1983
Kelly,7,1983
Kent,7,1983
Kory,7,1983
Nolan,7,1983
Rick,7,1983
Shannon,7,1983
Byron,6,1983
Collin,6,1983
Dallas,6,1983
Dillon,6,1983
Duane,6,1983
Ernest,6,1983
Gerald,6,1983
Henry,6,1983
Jeff,6,1983
Joey,6,1983
Jordon,6,1983
Kiel,6,1983
Kirk,6,1983
Kody,6,1983
Lonnie,6,1983
Neal,6,1983
Preston,6,1983
Ramon,6,1983
Ricky,6,1983
Tucker,6,1983
Vernon,6,1983
Zachery,6,1983
Allan,5,1983
Anton,5,1983
Aron,5,1983
Billy,5,1983
Bryant,5,1983
Derick,5,1983
Dominic,5,1983
Elliott,5,1983
Frederick,5,1983
Harold,5,1983
Jerald,5,1983
Jimmy,5,1983
Juan,5,1983
Lawrence,5,1983
Marvin,5,1983
Quentin,5,1983
Ted,5,1983
Tristan,5,1983
Tyrel,5,1983
Tyrone,5,1983
Walter,5,1983
Matthew,437,1984
Michael,426,1984
Christopher,351,1984
Joshua,338,1984
Andrew,318,1984
Ryan,287,1984
Adam,277,1984
Daniel,266,1984
Nicholas,250,1984
Justin,248,1984
Jason,221,1984
David,215,1984
Joseph,210,1984
Brandon,208,1984
John,201,1984
James,199,1984
Eric,188,1984
Kyle,165,1984
Robert,165,1984
Nathan,162,1984
Brian,160,1984
Aaron,159,1984
Anthony,156,1984
Tyler,154,1984
Jacob,153,1984
Travis,150,1984
Benjamin,146,1984
Jeffrey,144,1984
Jonathan,137,1984
Dustin,134,1984
Timothy,133,1984
Zachary,129,1984
Thomas,119,1984
William,117,1984
Patrick,116,1984
Scott,116,1984
Mark,108,1984
Jeremy,104,1984
Steven,101,1984
Kevin,92,1984
Cody,84,1984
Jared,84,1984
Derek,83,1984
Jesse,78,1984
Richard,75,1984
Brett,73,1984
Shane,69,1984
Paul,68,1984
Jordan,67,1984
Sean,67,1984
Bradley,64,1984
Chad,61,1984
Bryan,58,1984
Brent,56,1984
Charles,56,1984
Stephen,56,1984
Joel,55,1984
Gregory,54,1984
Seth,52,1984
Mitchell,50,1984
Shawn,50,1984
Lucas,46,1984
Trevor,46,1984
Casey,45,1984
Craig,44,1984
Kenneth,44,1984
Samuel,44,1984
Alexander,41,1984
Keith,40,1984
Nathaniel,38,1984
Chase,37,1984
Luke,37,1984
Todd,37,1984
Cole,35,1984
Jeremiah,35,1984
Marcus,35,1984
Douglas,34,1984
Cory,33,1984
Ross,33,1984
Blake,32,1984
Austin,31,1984
Drew,30,1984
Lance,30,1984
Troy,30,1984
Alex,29,1984
Philip,28,1984
Corey,27,1984
Donald,27,1984
Levi,26,1984
Bryce,25,1984
Clinton,25,1984
Phillip,25,1984
Curtis,23,1984
Erik,23,1984
Peter,23,1984
Grant,22,1984
Lee,22,1984
Logan,22,1984
Caleb,20,1984
Ian,20,1984
Jeffery,20,1984
Evan,19,1984
Raymond,19,1984
Ronald,19,1984
Carl,18,1984
Jonathon,18,1984
Kristopher,18,1984
Kurt,18,1984
Nolan,18,1984
Randy,18,1984
Jay,17,1984
Russell,17,1984
Shaun,17,1984
Terry,17,1984
Wade,17,1984
Wesley,17,1984
Chance,16,1984
Vincent,16,1984
Alan,15,1984
Allen,15,1984
Brady,15,1984
Christian,15,1984
Derrick,15,1984
Frank,15,1984
Kirk,15,1984
Mathew,15,1984
Neil,15,1984
Tanner,15,1984
Tony,15,1984
Trenton,15,1984
Antonio,14,1984
Bret,14,1984
Dylan,14,1984
Edward,14,1984
Gary,14,1984
Jake,14,1984
Roger,14,1984
Tyson,14,1984
Calvin,13,1984
Clayton,13,1984
Colby,13,1984
Colin,13,1984
Dennis,13,1984
Jack,13,1984
Johnathan,13,1984
Kurtis,13,1984
Larry,13,1984
Martin,13,1984
Randall,13,1984
Brenton,12,1984
Brock,12,1984
Garrett,12,1984
George,12,1984
Heath,12,1984
Taylor,12,1984
Cameron,11,1984
Gabriel,11,1984
Isaac,11,1984
Jamie,11,1984
Jarod,11,1984
Johnny,11,1984
Jon,11,1984
Kelly,11,1984
Stuart,11,1984
Beau,10,1984
Carlos,10,1984
Dale,10,1984
Dallas,10,1984
Dana,10,1984
Spencer,10,1984
Branden,9,1984
Devin,9,1984
Erick,9,1984
Josiah,9,1984
Nickolas,9,1984
Nicolas,9,1984
Noah,9,1984
Preston,9,1984
Ricky,9,1984
Adrian,8,1984
Clint,8,1984
Darin,8,1984
Darrell,8,1984
Jarrod,8,1984
Jessie,8,1984
Johnathon,8,1984
Kellen,8,1984
Marc,8,1984
Micheal,8,1984
Trent,8,1984
Bobby,7,1984
Brad,7,1984
Bruce,7,1984
Collin,7,1984
Colt,7,1984
Darren,7,1984
Darrin,7,1984
Devon,7,1984
Geoffrey,7,1984
Jess,7,1984
Jose,7,1984
Kent,7,1984
Kody,7,1984
Mario,7,1984
Marshall,7,1984
Micah,7,1984
Roy,7,1984
Terrell,7,1984
Tristan,7,1984
Zachery,7,1984
Abraham,6,1984
Ben,6,1984
Bradly,6,1984
Damian,6,1984
Danny,6,1984
Deandre,6,1984
Duane,6,1984
Earl,6,1984
Elijah,6,1984
Frederick,6,1984
Jed,6,1984
Jerry,6,1984
Joe,6,1984
Juan,6,1984
Karl,6,1984
Landon,6,1984
Owen,6,1984
Ralph,6,1984
Rodney,6,1984
Theodore,6,1984
Victor,6,1984
Wyatt,6,1984
Zane,6,1984
Allan,5,1984
Bo,5,1984
Braden,5,1984
Cale,5,1984
Chris,5,1984
Clifford,5,1984
Damion,5,1984
Dillon,5,1984
Edwin,5,1984
Eugene,5,1984
Gavin,5,1984
Gerald,5,1984
Jeff,5,1984
Jerad,5,1984
Jerod,5,1984
Jerome,5,1984
Jerrod,5,1984
Kelsey,5,1984
Marty,5,1984
Roland,5,1984
Shannon,5,1984
Simon,5,1984
Toby,5,1984
Tommy,5,1984
Matthew,413,1985
Michael,382,1985
Andrew,348,1985
Joshua,347,1985
Christopher,314,1985
Ryan,301,1985
Adam,252,1985
Daniel,250,1985
Justin,248,1985
Brandon,230,1985
Nicholas,226,1985
David,213,1985
John,209,1985
Joseph,205,1985
Tyler,183,1985
Kyle,181,1985
Eric,180,1985
Jason,180,1985
James,176,1985
Brian,166,1985
Aaron,163,1985
Jacob,159,1985
Anthony,156,1985
Zachary,154,1985
Benjamin,151,1985
Robert,151,1985
Nathan,143,1985
Jeffrey,137,1985
Dustin,133,1985
Jonathan,119,1985
Scott,118,1985
Timothy,118,1985
William,115,1985
Steven,112,1985
Travis,109,1985
Patrick,108,1985
Jeremy,107,1985
Thomas,103,1985
Cody,101,1985
Kevin,97,1985
Mark,89,1985
Jesse,86,1985
Sean,75,1985
Derek,74,1985
Jared,72,1985
Shawn,72,1985
Brett,71,1985
Bryan,71,1985
Charles,67,1985
Paul,67,1985
Shane,67,1985
Bradley,65,1985
Jordan,64,1985
Gregory,63,1985
Brent,61,1985
Richard,56,1985
Chad,55,1985
Joel,55,1985
Stephen,53,1985
Alexander,52,1985
Drew,47,1985
Mitchell,46,1985
Seth,46,1985
Casey,44,1985
Cory,43,1985
Kenneth,40,1985
Alex,39,1985
Blake,38,1985
Caleb,38,1985
Chase,38,1985
Corey,38,1985
Marcus,38,1985
Craig,37,1985
Cole,36,1985
Ian,36,1985
Luke,36,1985
Philip,36,1985
Todd,36,1985
Austin,35,1985
Ross,35,1985
Samuel,35,1985
Keith,34,1985
Lucas,34,1985
Trevor,34,1985
Curtis,33,1985
Douglas,31,1985
Jeremiah,31,1985
Phillip,31,1985
Troy,31,1985
Nathaniel,30,1985
Edward,29,1985
Shaun,26,1985
Jay,25,1985
Donald,24,1985
Jeffery,24,1985
Wesley,24,1985
Clinton,23,1985
Jonathon,23,1985
Lance,22,1985
Brady,21,1985
Evan,21,1985
Grant,21,1985
Tyson,21,1985
Erik,20,1985
Peter,20,1985
Russell,20,1985
Bryce,19,1985
Derrick,19,1985
Gary,19,1985
George,19,1985
Mathew,19,1985
Gabriel,18,1985
Lee,18,1985
Trenton,18,1985
Garrett,17,1985
Cameron,15,1985
Clayton,15,1985
Heath,15,1985
Jon,15,1985
Kristopher,15,1985
Marc,15,1985
Tony,15,1985
Trent,15,1985
Allen,14,1985
Jake,14,1985
Levi,14,1985
Logan,14,1985
Micheal,14,1985
Ronald,14,1985
Brock,13,1985
Dane,13,1985
Devin,13,1985
Dylan,13,1985
Jamie,13,1985
Taylor,13,1985
Vincent,13,1985
Wade,13,1985
Chance,12,1985
Colin,12,1985
Kelly,12,1985
Marshall,12,1985
Martin,12,1985
Spencer,12,1985
Alan,11,1985
Carl,11,1985
Colby,11,1985
Isaac,11,1985
Johnathan,11,1985
Landon,11,1985
Nicolas,11,1985
Rodney,11,1985
Terry,11,1985
Adrian,10,1985
Neil,10,1985
Zachariah,10,1985
Brenton,9,1985
Dennis,9,1985
Gerald,9,1985
Jack,9,1985
Jerry,9,1985
Kirk,9,1985
Lamar,9,1985
Preston,9,1985
Randy,9,1985
Raymond,9,1985
Roger,9,1985
Tanner,9,1985
Tristan,9,1985
Andre,8,1985
Andy,8,1985
Arthur,8,1985
Blaine,8,1985
Clifford,8,1985
Danny,8,1985
Darren,8,1985
Geoffrey,8,1985
Henry,8,1985
Jarrod,8,1985
Jerad,8,1985
Larry,8,1985
Nolan,8,1985
Riley,8,1985
Zane,8,1985
Antonio,7,1985
Brendan,7,1985
Bret,7,1985
Byron,7,1985
Clint,7,1985
Dallas,7,1985
Damian,7,1985
Dillon,7,1985
Duane,7,1985
Frank,7,1985
Garret,7,1985
Gavin,7,1985
Greg,7,1985
Johnny,7,1985
Kent,7,1985
Kurt,7,1985
Kurtis,7,1985
Miguel,7,1985
Nickolas,7,1985
Randall,7,1985
Skyler,7,1985
Tyrell,7,1985
Brice,6,1985
Bruce,6,1985
Calvin,6,1985
Carlos,6,1985
Colt,6,1985
Dean,6,1985
Jameson,6,1985
Jarod,6,1985
Jeff,6,1985
Jerome,6,1985
Louis,6,1985
Mason,6,1985
Quentin,6,1985
Shea,6,1985
Stuart,6,1985
Terrence,6,1985
Toby,6,1985
Waylon,6,1985
Zachery,6,1985
Abraham,5,1985
Barry,5,1985
Beau,5,1985
Bernard,5,1985
Carson,5,1985
Chris,5,1985
Clay,5,1985
Damon,5,1985
Daryl,5,1985
Glenn,5,1985
Guy,5,1985
Isaiah,5,1985
Jerod,5,1985
Jess,5,1985
Josiah,5,1985
Juan,5,1985
Kasey,5,1985
Kellen,5,1985
Kiel,5,1985
Micah,5,1985
Owen,5,1985
Perry,5,1985
Randal,5,1985
Rick,5,1985
Ricky,5,1985
Ronnie,5,1985
Rusty,5,1985
Theodore,5,1985
Tory,5,1985
Tucker,5,1985
Tylor,5,1985
Tyrone,5,1985
Victor,5,1985
Wyatt,5,1985
Zackery,5,1985
Matthew,400,1986
Michael,348,1986
Andrew,347,1986
Christopher,298,1986
Joshua,298,1986
Ryan,245,1986
Tyler,239,1986
Justin,228,1986
Kyle,225,1986
Nicholas,222,1986
Daniel,215,1986
Brandon,211,1986
Adam,191,1986
Joseph,177,1986
Eric,165,1986
John,164,1986
David,162,1986
James,161,1986
Jacob,156,1986
Jason,155,1986
Brian,153,1986
Anthony,149,1986
Zachary,148,1986
Robert,146,1986
Benjamin,144,1986
Aaron,140,1986
Thomas,134,1986
Dustin,133,1986
Nathan,131,1986
Jonathan,130,1986
Timothy,124,1986
Jeffrey,118,1986
Steven,118,1986
Jeremy,117,1986
Scott,115,1986
Patrick,107,1986
Cody,106,1986
William,94,1986
Mark,89,1986
Travis,87,1986
Brett,83,1986
Kevin,83,1986
Jordan,77,1986
Jesse,74,1986
Seth,74,1986
Jared,72,1986
Sean,69,1986
Bradley,68,1986
Chad,68,1986
Alexander,67,1986
Derek,66,1986
Bryan,65,1986
Shane,63,1986
Richard,60,1986
Shawn,55,1986
Joel,50,1986
Paul,50,1986
Charles,49,1986
Corey,49,1986
Gregory,49,1986
Austin,47,1986
Brent,46,1986
Craig,46,1986
Nathaniel,46,1986
Drew,45,1986
Lucas,44,1986
Trevor,44,1986
Samuel,43,1986
Alex,41,1986
Casey,39,1986
Cory,39,1986
Marcus,35,1986
Mitchell,35,1986
Kenneth,34,1986
Stephen,34,1986
Cole,31,1986
Chase,29,1986
Blake,28,1986
Evan,28,1986
Todd,28,1986
Grant,27,1986
Luke,27,1986
Bryce,26,1986
Keith,26,1986
Caleb,25,1986
Logan,25,1986
Philip,25,1986
Curtis,24,1986
Dylan,24,1986
Jay,24,1986
Mathew,24,1986
Phillip,23,1986
Douglas,22,1986
Lee,22,1986
Alan,21,1986
Donald,21,1986
Cameron,20,1986
Ian,20,1986
Levi,20,1986
Peter,20,1986
Raymond,20,1986
Vincent,20,1986
Erik,19,1986
Jeremiah,19,1986
Ross,19,1986
Tanner,19,1986
Carl,18,1986
Colby,18,1986
Gabriel,18,1986
Garrett,18,1986
Johnathan,18,1986
Lance,18,1986
Trenton,18,1986
Tyson,18,1986
Bret,17,1986
George,17,1986
Jon,17,1986
Spencer,17,1986
Taylor,17,1986
Brady,16,1986
Devin,16,1986
Jeffery,16,1986
Dane,15,1986
Heath,15,1986
Jake,15,1986
Neil,15,1986
Troy,15,1986
Wade,15,1986
Allen,14,1986
Brock,14,1986
Colin,14,1986
Edward,14,1986
Larry,14,1986
Randall,14,1986
Adrian,13,1986
Clayton,13,1986
Gary,13,1986
Jessie,13,1986
Micah,13,1986
Shaun,13,1986
Wesley,13,1986
Beau,12,1986
Clinton,12,1986
Trent,12,1986
Derrick,11,1986
Dillon,11,1986
Randy,11,1986
Rodney,11,1986
Zachery,11,1986
Antonio,10,1986
Dennis,10,1986
Duane,10,1986
Geoffrey,10,1986
Jack,10,1986
Jamie,10,1986
Jarod,10,1986
Jerry,10,1986
Kelly,10,1986
Micheal,10,1986
Nickolas,10,1986
Preston,10,1986
Theodore,10,1986
Tony,10,1986
Arthur,9,1986
Danny,9,1986
Darin,9,1986
Frank,9,1986
Gerald,9,1986
Jonathon,9,1986
Kurt,9,1986
Miles,9,1986
Riley,9,1986
Zachariah,9,1986
Chance,8,1986
Dean,8,1986
Dusty,8,1986
Isaac,8,1986
Landon,8,1986
Martin,8,1986
Ronald,8,1986
Skyler,8,1986
Blaine,7,1986
Bobby,7,1986
Brendan,7,1986
Brenton,7,1986
Bruce,7,1986
Darrell,7,1986
Darren,7,1986
Jose,7,1986
Kent,7,1986
Kody,7,1986
Kristopher,7,1986
Lawrence,7,1986
Loren,7,1986
Mason,7,1986
Rick,7,1986
Terrence,7,1986
Wayne,7,1986
Zane,7,1986
Abraham,6,1986
Anton,6,1986
Ben,6,1986
Colton,6,1986
Darnell,6,1986
Devon,6,1986
Edwin,6,1986
Erick,6,1986
Eugene,6,1986
Frederick,6,1986
Gene,6,1986
Henry,6,1986
Jesus,6,1986
Juan,6,1986
Kirk,6,1986
Lane,6,1986
Marc,6,1986
Mario,6,1986
Noah,6,1986
Nolan,6,1986
Roger,6,1986
Terry,6,1986
Victor,6,1986
Albert,5,1986
Bo,5,1986
Brad,5,1986
Calvin,5,1986
Christian,5,1986
Collin,5,1986
Dallas,5,1986
Dana,5,1986
Derick,5,1986
Eli,5,1986
Elijah,5,1986
Ethan,5,1986
Jamar,5,1986
Jarred,5,1986
Jarrod,5,1986
Jayme,5,1986
Jess,5,1986
Johnny,5,1986
Julian,5,1986
Kendall,5,1986
Kory,5,1986
Lukas,5,1986
Marvin,5,1986
Max,5,1986
Maxwell,5,1986
Melvin,5,1986
Morgan,5,1986
Neal,5,1986
Nick,5,1986
Parker,5,1986
Quentin,5,1986
Roy,5,1986
Russell,5,1986
Rusty,5,1986
Shad,5,1986
Shea,5,1986
Stuart,5,1986
Tad,5,1986
Terrance,5,1986
Trey,5,1986
Tristan,5,1986
Tyrell,5,1986
Andrew,349,1987
Matthew,347,1987
Michael,318,1987
Joshua,302,1987
Christopher,291,1987
Brandon,228,1987
Ryan,228,1987
Justin,224,1987
Nicholas,221,1987
Kyle,202,1987
Daniel,195,1987
Jacob,195,1987
Tyler,188,1987
David,179,1987
John,177,1987
Joseph,170,1987
Eric,163,1987
Adam,162,1987
Brian,158,1987
Benjamin,153,1987
Anthony,152,1987
James,147,1987
Zachary,144,1987
Jason,129,1987
Aaron,125,1987
Thomas,123,1987
Dustin,117,1987
Nathan,117,1987
Robert,115,1987
Timothy,113,1987
Travis,111,1987
Cody,110,1987
Jeffrey,109,1987
Jordan,97,1987
Scott,97,1987
Steven,96,1987
Derek,95,1987
William,90,1987
Jeremy,89,1987
Jonathan,89,1987
Kevin,86,1987
Patrick,82,1987
Mark,81,1987
Alexander,80,1987
Brett,80,1987
Sean,79,1987
Richard,72,1987
Samuel,67,1987
Paul,66,1987
Alex,63,1987
Jared,62,1987
Bryan,57,1987
Chad,57,1987
Bradley,56,1987
Stephen,56,1987
Seth,53,1987
Trevor,52,1987
Mitchell,51,1987
Corey,50,1987
Jesse,48,1987
Charles,46,1987
Shane,46,1987
Austin,43,1987
Joel,41,1987
Nathaniel,41,1987
Brent,40,1987
Shawn,40,1987
Blake,39,1987
Casey,39,1987
Gregory,39,1987
Cory,36,1987
Drew,36,1987
Ian,34,1987
Kenneth,33,1987
Lucas,32,1987
Craig,31,1987
Evan,31,1987
Spencer,31,1987
Taylor,31,1987
Grant,30,1987
Logan,30,1987
Douglas,29,1987
Marcus,28,1987
Cameron,27,1987
Erik,27,1987
Phillip,27,1987
Keith,26,1987
Caleb,25,1987
Peter,25,1987
Lance,24,1987
Luke,24,1987
Chase,23,1987
Cole,23,1987
Curtis,23,1987
Philip,23,1987
Bryce,22,1987
Devin,22,1987
Troy,22,1987
Trenton,21,1987
Clayton,20,1987
Donald,20,1987
Jon,20,1987
Levi,20,1987
Tyson,20,1987
Dylan,19,1987
Micah,19,1987
Todd,19,1987
Derrick,18,1987
Dillon,18,1987
Garrett,18,1987
Raymond,18,1987
Ross,18,1987
Alan,17,1987
Clinton,17,1987
Colby,17,1987
Gabriel,17,1987
Mathew,17,1987
Tanner,17,1987
Jay,16,1987
Russell,16,1987
Allen,15,1987
Brady,15,1987
Jake,15,1987
Kristopher,15,1987
Lee,15,1987
Wade,15,1987
Adrian,14,1987
Dane,14,1987
Johnathan,14,1987
Neil,14,1987
Ronald,14,1987
Dennis,13,1987
Gary,13,1987
Jeremiah,13,1987
Jonathon,13,1987
Riley,13,1987
Trent,13,1987
Wesley,13,1987
Bret,12,1987
Brock,12,1987
Colin,12,1987
George,12,1987
Jeffery,12,1987
Nolan,12,1987
Randall,12,1987
Vincent,12,1987
Beau,11,1987
Carl,11,1987
Collin,11,1987
Edward,11,1987
Mason,11,1987
Terry,11,1987
Antonio,10,1987
Brenton,10,1987
Bryant,10,1987
Christian,10,1987
Darren,10,1987
Ethan,10,1987
Geoffrey,10,1987
Jace,10,1987
Larry,10,1987
Louis,10,1987
Marc,10,1987
Maxwell,10,1987
Preston,10,1987
Calvin,9,1987
Chance,9,1987
Darrell,9,1987
Frank,9,1987
Isaac,9,1987
Kody,9,1987
Max,9,1987
Morgan,9,1987
Randy,9,1987
Tommy,9,1987
Zachariah,9,1987
Dean,8,1987
Derick,8,1987
Gerald,8,1987
Kent,8,1987
Nickolas,8,1987
Roger,8,1987
