Name,Frequency,YOB
Scott,501,1978
Kevin,499,1978
Adam,475,1978
Chad,460,1978
Jeffrey,438,1978
Benjamin,434,1978
Aaron,409,1978
Steven,399,1978
Mark,392,1978
Nathan,379,1978
Paul,366,1978
Justin,331,1978
Thomas,327,1978
Anthony,326,1978
William,318,1978
Richard,249,1978
Travis,247,1978
Peter,230,1978
Shawn,230,1978
Bradley,222,1978
Craig,210,1978
Jesse,207,1978
Jacob,205,1978
Jonathan,205,1978
Patrick,186,1978
Todd,180,1978
Charles,177,1978
Cory,173,1978
Gregory,171,1978
Kyle,162,1978
Bryan,159,1978
Joel,149,1978
Shaun,141,1978
Brandon,139,1978
Keith,137,1978
Shane,136,1978
Corey,127,1978
Kenneth,121,1978
Stephen,121,1978
Troy,120,1978
Derek,114,1978
Douglas,112,1978
Erik,108,1978
Jamie,107,1978
Samuel,104,1978
Jeremiah,103,1978
Sean,102,1978
Lucas,100,1978
Jared,98,1978
Brent,94,1978
Donald,93,1978
Luke,85,1978
Brad,81,1978
Zachary,80,1978
Kurt,77,1978
Casey,74,1978
Jon,74,1978
Dennis,73,1978
Dustin,73,1978
Nathaniel,71,1978
Ronald,71,1978
Brett,69,1978
Lee,69,1978
Tyler,69,1978
Russell,67,1978
Phillip,66,1978
Seth,65,1978
Terry,65,1978
Curtis,64,1978
Neil,62,1978
Edward,61,1978
Jay,60,1978
Jeffery,60,1978
Randy,60,1978
Gary,58,1978
Kristopher,58,1978
Lance,58,1978
Philip,53,1978
Alan,52,1978
Mathew,51,1978
Larry,49,1978
Tony,48,1978
Christian,47,1978
Jose,47,1978
Marcus,47,1978
Ian,46,1978
Raymond,46,1978
Trevor,46,1978
Dale,44,1978
Martin,44,1978
Carl,41,1978
Wesley,41,1978
Frank,40,1978
Randall,40,1978
Theodore,40,1978
Barry,38,1978
Dean,38,1978
Alexander,37,1978
George,37,1978
Ross,37,1978
Shannon,37,1978
Allen,36,1978
Gabriel,36,1978
Marc,36,1978
Vincent,36,1978
Gerald,34,1978
Nickolas,34,1978
Antonio,33,1978
Karl,33,1978
Derrick,32,1978
Rodney,32,1978
Bruce,31,1978
Andy,30,1978
Clint,30,1978
Clinton,30,1978
Mitchell,30,1978
Kelly,29,1978
Jerry,28,1978
Joey,28,1978
Jonathon,28,1978
Micheal,28,1978
Duane,26,1978
Garrett,26,1978
Greg,26,1978
Lawrence,26,1978
Adrian,25,1978
Colin,25,1978
Dominic,25,1978
Heath,25,1978
Juan,25,1978
Neal,25,1978
Cody,24,1978
Damon,24,1978
Eugene,24,1978
Jordan,24,1978
Terrance,24,1978
Wayne,24,1978
Clayton,23,1978
Damien,23,1978
Alex,22,1978
Danny,22,1978
Darin,22,1978
Darren,22,1978
Frederick,22,1978
Grant,22,1978
Jerome,22,1978
Kurtis,22,1978
Nicolas,22,1978
Arthur,21,1978
Austin,21,1978
Geoffrey,21,1978
Jack,21,1978
Andre,20,1978
Cameron,20,1978
Jeff,20,1978
Roger,20,1978
Wade,20,1978
Billy,19,1978
Bryon,19,1978
Chadwick,19,1978
Evan,19,1978
Kory,19,1978
Micah,19,1978
Rick,19,1978
Johnny,18,1978
Noah,18,1978
Trent,18,1978
Willie,18,1978
Blake,17,1978
Calvin,17,1978
Jessie,17,1978
Louis,17,1978
Spencer,17,1978
Victor,17,1978
Chris,16,1978
Devin,16,1978
Roy,16,1978
Walter,16,1978
Beau,15,1978
Curt,15,1978
Damian,15,1978
Ernest,15,1978
Glenn,15,1978
Jed,15,1978
Jermaine,15,1978
Kent,15,1978
Kirk,15,1978
Mario,15,1978
Marshall,15,1978
Nick,15,1978
Tom,15,1978
Ben,14,1978
Caleb,14,1978
Darnell,14,1978
Darrell,14,1978
Erick,14,1978
Leonard,14,1978
Miguel,14,1978
Ricky,14,1978
Steve,14,1978
Branden,13,1978
Dante,13,1978
Edwin,13,1978
Glen,13,1978
Henry,13,1978
Jake,13,1978
Jerrod,13,1978
Joe,13,1978
Melvin,13,1978
Robin,13,1978
Rory,13,1978
Sam,13,1978
Stuart,13,1978
Terrence,13,1978
Tyrone,13,1978
Brendan,12,1978
Clifford,12,1978
Elijah,12,1978
Gregg,12,1978
Isaac,12,1978
Leon,12,1978
Marvin,12,1978
Maurice,12,1978
Omar,12,1978
Ted,12,1978
Tyson,12,1978
Albert,11,1978
Aric,11,1978
Dana,11,1978
Ethan,11,1978
Gordon,11,1978
Jaime,11,1978
Jesus,11,1978
Joesph,11,1978
Korey,11,1978
Kristian,11,1978
Leroy,11,1978
Oliver,11,1978
Scot,11,1978
Antoine,10,1978
Jeramy,10,1978
Jerod,10,1978
Jess,10,1978
Jody,10,1978
Kerry,10,1978
Kraig,10,1978
Loren,10,1978
Maxwell,10,1978
Morgan,10,1978
Perry,10,1978
Ronnie,10,1978
Toby,10,1978
Bobby,9,1978
Bret,9,1978
Brock,9,1978
Carlos,9,1978
Clarence,9,1978
Dan,9,1978
Dion,9,1978
Dylan,9,1978
Erin,9,1978
Francis,9,1978
Gene,9,1978
Gerardo,9,1978
Guy,9,1978
Jerad,9,1978
Kristofer,9,1978
Levi,9,1978
Manuel,9,1978
Mason,9,1978
Norman,9,1978
Preston,9,1978
Quentin,9,1978
Quinn,9,1978
Ruben,9,1978
Stanley,9,1978
Brady,8,1978
Charlie,8,1978
Chester,8,1978
Clifton,8,1978
Dallas,8,1978
Demetrius,8,1978
Drew,8,1978
Earl,8,1978
Erich,8,1978
Gilbert,8,1978
Howard,8,1978
Jarrod,8,1978
Jedediah,8,1978
Jorge,8,1978
Kris,8,1978
Kristoffer,8,1978
Lonnie,8,1978
Marques,8,1978
Max,8,1978
Miles,8,1978
Ricardo,8,1978
Roberto,8,1978
Sheldon,8,1978
Tim,8,1978
Tommy,8,1978
Bernard,7,1978
Blaine,7,1978
Bradford,7,1978
Brant,7,1978
Darrin,7,1978
Desmond,7,1978
Elliot,7,1978
Floyd,7,1978
Frankie,7,1978
Franklin,7,1978
Harold,7,1978
Jamey,7,1978
Jayme,7,1978
Johnathan,7,1978
Johnathon,7,1978
Mike,7,1978
Nathanael,7,1978
Quincy,7,1978
Ray,7,1978
Reginald,7,1978
Reuben,7,1978
Robbie,7,1978
Rudy,7,1978
Tad,7,1978
Taylor,7,1978
Terence,7,1978
Trenton,7,1978
Ty,7,1978
Alberto,6,1978
Alfred,6,1978
Allan,6,1978
Angel,6,1978
Anton,6,1978
Armando,6,1978
Bart,6,1978
Bradly,6,1978
Bryce,6,1978
Darrick,6,1978
Darryl,6,1978
Daryl,6,1978
Dewayne,6,1978
Donovan,6,1978
Dwayne,6,1978
Eddie,6,1978
Ervin,6,1978
Fredrick,6,1978
Graham,6,1978
Hans,6,1978
Jimmy,6,1978
Johann,6,1978
Jonas,6,1978
Julius,6,1978
Lester,6,1978
Lionel,6,1978
Luis,6,1978
Lyle,6,1978
Marty,6,1978
Nicholaus,6,1978
Oscar,6,1978
Pedro,6,1978
Reid,6,1978
Robby,6,1978
Roderick,6,1978
Rolando,6,1978
Shanon,6,1978
Shayne,6,1978
Terrell,6,1978
Tory,6,1978
Warren,6,1978
Wyatt,6,1978
Zachariah,6,1978
Zachery,6,1978
Abraham,5,1978
Abram,5,1978
Arnold,5,1978
Byron,5,1978
Cale,5,1978
Chet,5,1978
Clay,5,1978
Courtney,5,1978
Curtiss,5,1978
Daren,5,1978
Darrel,5,1978
Don,5,1978
Doug,5,1978
Dwight,5,1978
Edgar,5,1978
Eli,5,1978
Elliott,5,1978
Forrest,5,1978
Fred,5,1978
Garret,5,1978
Gustav,5,1978
Hector,5,1978
Ira,5,1978
Israel,5,1978
Jaron,5,1978
Jayson,5,1978
Jeramie,5,1978
Jeremie,5,1978
Jimmie,5,1978
Josef,5,1978
Josh,5,1978
Judd,5,1978
Julian,5,1978
Lamar,5,1978
Leland,5,1978
Leslie,5,1978
Lloyd,5,1978
Marquis,5,1978
Matt,5,1978
Noel,5,1978
Ramon,5,1978
Rob,5,1978
Ron,5,1978
Sarah,5,1978
Stacy,5,1978
Tobias,5,1978
Torrey,5,1978
Waylon,5,1978
Michael,1523,1979
Jason,1265,1979
Matthew,1146,1979
Ryan,948,1979
Christopher,916,1979
Nicholas,916,1979
Joshua,835,1979
David,801,1979
Andrew,792,1979
Daniel,734,1979
Brian,724,1979
Eric,699,1979
Joseph,672,1979
James,616,1979
Adam,602,1979
John,601,1979
Jeremy,584,1979
Timothy,575,1979
Robert,506,1979
Scott,484,1979
Kevin,482,1979
Benjamin,476,1979
Aaron,453,1979
Justin,449,1979
Chad,446,1979
Steven,433,1979
Jeffrey,426,1979
Nathan,426,1979
Thomas,387,1979
Mark,384,1979
Anthony,356,1979
Travis,352,1979
William,343,1979
Paul,321,1979
Bradley,283,1979
Jonathan,281,1979
Jacob,279,1979
Jesse,269,1979
Richard,264,1979
Patrick,250,1979
Charles,217,1979
Shawn,215,1979
Gregory,207,1979
Peter,200,1979
Brandon,175,1979
Todd,174,1979
Craig,168,1979
Kyle,163,1979
Bryan,156,1979
Cory,154,1979
Lucas,154,1979
Shane,151,1979
Erik,149,1979
Kenneth,143,1979
Keith,141,1979
Joel,135,1979
Luke,130,1979
Troy,130,1979
Jeremiah,120,1979
Douglas,119,1979
Zachary,116,1979
Brent,114,1979
Samuel,110,1979
Jamie,108,1979
Derek,103,1979
Jared,103,1979
Corey,102,1979
Donald,102,1979
Sean,100,1979
Brad,99,1979
Dustin,99,1979
Shaun,93,1979
Stephen,92,1979
Brett,88,1979
Casey,83,1979
Nathaniel,78,1979
Jay,75,1979
Jon,75,1979
Philip,75,1979
Curtis,74,1979
Kurt,74,1979
Phillip,74,1979
Ronald,72,1979
Edward,71,1979
Tyler,70,1979
Dennis,66,1979
Gary,66,1979
Seth,61,1979
Lee,60,1979
Neil,59,1979
Russell,58,1979
Alan,57,1979
Jeffery,56,1979
Marcus,55,1979
Ian,54,1979
Kristopher,52,1979
Raymond,51,1979
Alexander,49,1979
Randy,49,1979
Terry,49,1979
George,46,1979
Randall,46,1979
Tony,46,1979
Carl,45,1979
Trevor,45,1979
Christian,44,1979
Lance,44,1979
Derrick,43,1979
Jordan,43,1979
Mathew,43,1979
Isaac,42,1979
Jose,41,1979
Clint,40,1979
Dean,40,1979
Martin,40,1979
Shannon,40,1979
Wesley,39,1979
Larry,38,1979
Bruce,37,1979
Frank,37,1979
Gerald,37,1979
Nicolas,37,1979
Micheal,36,1979
Jerry,35,1979
Ross,35,1979
Theodore,35,1979
Dale,34,1979
Jonathon,34,1979
Colin,33,1979
Allen,32,1979
Kelly,32,1979
Terrance,32,1979
Gabriel,31,1979
Juan,31,1979
Karl,31,1979
Marc,31,1979
Nickolas,31,1979
Andy,30,1979
Antonio,30,1979
Greg,29,1979
Wayne,29,1979
Barry,28,1979
Mitchell,28,1979
Ricky,28,1979
Vincent,28,1979
Garrett,27,1979
Grant,27,1979
Jack,27,1979
Jerome,27,1979
Mario,27,1979
Billy,26,1979
Duane,25,1979
Lawrence,25,1979
Clayton,24,1979
Geoffrey,24,1979
Joe,24,1979
Walter,24,1979
Willie,24,1979
Adrian,23,1979
Bobby,23,1979
Darren,23,1979
Rick,23,1979
Chadwick,22,1979
Cody,22,1979
Damon,22,1979
Roger,22,1979
Clinton,21,1979
Danny,21,1979
Steve,21,1979
Trent,21,1979
Alex,20,1979
Ben,20,1979
Brock,20,1979
Dominic,20,1979
Jeff,20,1979
Jimmy,20,1979
Levi,20,1979
Wade,20,1979
Austin,19,1979
Caleb,19,1979
Cameron,19,1979
Daryl,19,1979
Evan,19,1979
Frederick,19,1979
Jonah,19,1979
Kirk,19,1979
Louis,19,1979
Maurice,19,1979
Victor,19,1979
Antoine,18,1979
Chris,18,1979
Neal,18,1979
Ricardo,18,1979
Rodney,18,1979
Terrence,18,1979
Arthur,17,1979
Damien,17,1979
Dwayne,17,1979
Dylan,17,1979
Erick,17,1979
Heath,17,1979
Jermaine,17,1979
Joey,17,1979
Noah,17,1979
Rory,17,1979
Brendan,16,1979
Curt,16,1979
Dana,16,1979
Ethan,16,1979
Jake,16,1979
Melvin,16,1979
Tyrone,16,1979
Bret,15,1979
Darrell,15,1979
Jaime,15,1979
Kurtis,15,1979
Luis,15,1979
Marshall,15,1979
Micah,15,1979
Spencer,15,1979
Allan,14,1979
Andre,14,1979
Carlos,14,1979
Erich,14,1979
Glen,14,1979
Henry,14,1979
Jody,14,1979
Roy,14,1979
Tyson,14,1979
Anton,13,1979
Beau,13,1979
Bernard,13,1979
Calvin,13,1979
Clifford,13,1979
Fredrick,13,1979
Jessie,13,1979
Josh,13,1979
Kent,13,1979
Robbie,13,1979
Roberto,13,1979
Ted,13,1979
Bryce,12,1979
Darin,12,1979
Glenn,12,1979
Leonard,12,1979
Marvin,12,1979
Courtney,11,1979
Demetrius,11,1979
Edwin,11,1979
Elliot,11,1979
Gregg,11,1979
Howard,11,1979
Jarrod,11,1979
Johnny,11,1979
Kory,11,1979
Leif,11,1979
Lloyd,11,1979
Lukas,11,1979
Mason,11,1979
Max,11,1979
Perry,11,1979
Quentin,11,1979
Warren,11,1979
Ashley,10,1979
Bryon,10,1979
Devin,10,1979
Francis,10,1979
Graham,10,1979
Jess,10,1979
Leon,10,1979
Matt,10,1979
Nathanial,10,1979
Omar,10,1979
Preston,10,1979
Quinn,10,1979
Taylor,10,1979
Amos,9,1979
Angelo,9,1979
Aron,9,1979
Bill,9,1979
Brady,9,1979
Darrick,9,1979
Drew,9,1979
Elijah,9,1979
Jamey,9,1979
Jarod,9,1979
Jedediah,9,1979
Kris,9,1979
Miguel,9,1979
Nick,9,1979
Noel,9,1979
Pedro,9,1979
Ralph,9,1979
Riley,9,1979
Robin,9,1979
Simon,9,1979
Stanley,9,1979
Tanner,9,1979
Zachariah,9,1979
Alfred,8,1979
Bradford,8,1979
Bradly,8,1979
Dallas,8,1979
Damian,8,1979
Earl,8,1979
Elliott,8,1979
Eugene,8,1979
Francisco,8,1979
Franklin,8,1979
Gordon,8,1979
Guy,8,1979
Hans,8,1979
Harry,8,1979
Hunter,8,1979
Isaiah,8,1979
Jamison,8,1979
Jayson,8,1979
Jerod,8,1979
Jerrod,8,1979
Kasey,8,1979
Loren,8,1979
Marques,8,1979
Orlando,8,1979
Raul,8,1979
Reginald,8,1979
Rocky,8,1979
Scot,8,1979
Stuart,8,1979
Thaddeus,8,1979
Toby,8,1979
Tracy,8,1979
Waylon,8,1979
Abraham,7,1979
Aric,7,1979
Branden,7,1979
Cary,7,1979
Chester,7,1979
Collin,7,1979
Davis,7,1979
Donte,7,1979
Dwight,7,1979
Garry,7,1979
Hector,7,1979
Ivan,7,1979
Javier,7,1979
Jedidiah,7,1979
Joesph,7,1979
Johnathan,7,1979
Kerry,7,1979
Kip,7,1979
Manuel,7,1979
Marquis,7,1979
Nathanael,7,1979
Owen,7,1979
Randolph,7,1979
Tommy,7,1979
Tory,7,1979
Ty,7,1979
Albert,6,1979
Alfonso,6,1979
Armando,6,1979
Chase,6,1979
Darrel,6,1979
Derick,6,1979
Duwayne,6,1979
Ezra,6,1979
Gavin,6,1979
Gene,6,1979
Ira,6,1979
Jesus,6,1979
Jimmie,6,1979
Johnathon,6,1979
Josiah,6,1979
Ken,6,1979
Kraig,6,1979
Kristoffer,6,1979
Lamar,6,1979
Laron,6,1979
Lewis,6,1979
Mack,6,1979
Miles,6,1979
Morgan,6,1979
Nikolaus,6,1979
Norman,6,1979
Quincy,6,1979
Rafael,6,1979
Ray,6,1979
Reed,6,1979
Robb,6,1979
Robby,6,1979
Ronnie,6,1979
Stewart,6,1979
Tim,6,1979
Trenton,6,1979
Tristan,6,1979
Alvin,5,1979
Arnold,5,1979
August,5,1979
Bart,5,1979
Blair,5,1979
Blake,5,1979
Brain,5,1979
Brant,5,1979
Bryant,5,1979
Byron,5,1979
Carlton,5,1979
Cedric,5,1979
Damion,5,1979
Dane,5,1979
Danial,5,1979
Darrin,5,1979
Dave,5,1979
Devon,5,1979
Don,5,1979
Donny,5,1979
Erin,5,1979
Ernest,5,1979
Fabian,5,1979
Floyd,5,1979
Garett,5,1979
Harold,5,1979
Harvey,5,1979
Ismael,5,1979
Jeramie,5,1979
Jeremie,5,1979
Jonas,5,1979
Jovan,5,1979
Julian,5,1979
Kendall,5,1979
Kristofer,5,1979
Landon,5,1979
Lars,5,1979
Leroy,5,1979
Lester,5,1979
Logan,5,1979
Lonnie,5,1979
Lorenzo,5,1979
Marco,5,1979
Nicholaus,5,1979
Nicklaus,5,1979
Nickolaus,5,1979
Reggie,5,1979
Reid,5,1979
Reuben,5,1979
Rico,5,1979
Rudy,5,1979
Rusty,5,1979
Stacy,5,1979
Terrell,5,1979
Theran,5,1979
Timmy,5,1979
Tobias,5,1979
Vernon,5,1979
Wilson,5,1979
Michael,1436,1980
Matthew,1161,1980
Jason,1154,1980
Joshua,1014,1980
Ryan,937,1980
Nicholas,843,1980
Christopher,839,1980
David,805,1980
Andrew,804,1980
Daniel,741,1980
Eric,733,1980
Adam,719,1980
Joseph,697,1980
Brian,691,1980
Justin,673,1980
James,601,1980
John,582,1980
Robert,570,1980
Timothy,524,1980
Jeremy,523,1980
Benjamin,511,1980
Nathan,467,1980
Scott,456,1980
Chad,440,1980
Kevin,425,1980
Thomas,404,1980
Aaron,396,1980
Steven,391,1980
Jeffrey,389,1980
Anthony,357,1980
Jonathan,352,1980
William,346,1980
Travis,334,1980
Jesse,333,1980
Paul,331,1980
Mark,305,1980
Jacob,274,1980
Bradley,266,1980
Brandon,242,1980
Peter,228,1980
Richard,223,1980
Patrick,220,1980
Shawn,212,1980
Derek,202,1980
Kyle,201,1980
Gregory,199,1980
Lucas,187,1980
Dustin,183,1980
Luke,180,1980
Charles,179,1980
Craig,175,1980
Erik,172,1980
Bryan,153,1980
Kenneth,148,1980
Todd,142,1980
Joel,137,1980
Jeremiah,135,1980
Shane,133,1980
Keith,130,1980
Cory,129,1980
Corey,119,1980
Stephen,116,1980
Jared,112,1980
Zachary,111,1980
Brent,109,1980
Douglas,107,1980
Troy,104,1980
Tyler,104,1980
Jamie,103,1980
Sean,101,1980
Samuel,97,1980
Nathaniel,92,1980
Donald,91,1980
Shaun,87,1980
Casey,86,1980
Kurt,85,1980
Seth,84,1980
Curtis,78,1980
Brad,74,1980
Edward,74,1980
Philip,73,1980
Brett,72,1980
Phillip,71,1980
Raymond,70,1980
Lee,68,1980
Randy,68,1980
Alan,67,1980
Jeffery,66,1980
Dennis,64,1980
Jay,64,1980
Jon,64,1980
Ronald,63,1980
Gary,61,1980
Mathew,56,1980
Derrick,55,1980
Frank,55,1980
Carl,52,1980
Jonathon,51,1980
Kristopher,50,1980
Neil,49,1980
Alexander,48,1980
Dale,48,1980
Gabriel,48,1980
Russell,48,1980
Lance,47,1980
Christian,46,1980
George,45,1980
Marcus,45,1980
Mitchell,44,1980
Tony,44,1980
Jerry,43,1980
Jordan,43,1980
Karl,43,1980
Ian,41,1980
Trevor,41,1980
Jack,40,1980
Ross,39,1980
Terry,39,1980
Grant,38,1980
Theodore,38,1980
Wesley,38,1980
Allen,37,1980
Antonio,37,1980
Jose,37,1980
Vincent,37,1980
Clint,36,1980
Larry,36,1980
Marc,36,1980
Juan,35,1980
Martin,35,1980
Wayne,35,1980
Darren,34,1980
Evan,34,1980
Randall,34,1980
Noah,33,1980
Billy,32,1980
Clinton,32,1980
Garrett,32,1980
Lawrence,32,1980
Mario,32,1980
Nickolas,32,1980
Colin,31,1980
Shannon,31,1980
Barry,30,1980
Dominic,30,1980
Micheal,30,1980
Nicolas,30,1980
Andre,29,1980
Alex,28,1980
Andy,28,1980
Ricky,28,1980
Roger,28,1980
Adrian,27,1980
Gerald,27,1980
Isaac,27,1980
Dean,26,1980
Dylan,26,1980
Kelly,26,1980
Bruce,25,1980
Caleb,25,1980
Frederick,25,1980
Jerome,25,1980
Rodney,25,1980
Beau,24,1980
Clayton,24,1980
Terrance,23,1980
Wade,23,1980
Brock,22,1980
Cody,22,1980
Henry,22,1980
Johnny,22,1980
Bobby,21,1980
Damien,21,1980
Greg,21,1980
Willie,21,1980
Arthur,20,1980
Austin,20,1980
Carlos,19,1980
Chris,19,1980
Duane,19,1980
Geoffrey,19,1980
Jake,19,1980
Louis,19,1980
Danny,18,1980
Ethan,18,1980
Jessie,18,1980
Kirk,18,1980
Kory,18,1980
Levi,18,1980
Walter,18,1980
Albert,17,1980
Darrell,17,1980
Demetrius,17,1980
Eli,17,1980
Eugene,17,1980
Josh,17,1980
Micah,17,1980
Rick,17,1980
Trent,17,1980
Abraham,16,1980
Ben,16,1980
Bernard,16,1980
Bret,16,1980
Daryl,16,1980
Drew,16,1980
Elijah,16,1980
Glenn,16,1980
Jimmy,16,1980
Joey,16,1980
Kent,16,1980
Leon,16,1980
Lukas,16,1980
Neal,16,1980
Taylor,16,1980
Allan,15,1980
Brendan,15,1980
Collin,15,1980
Jarrod,15,1980
Jeff,15,1980
Jonah,15,1980
Leonard,15,1980
Marques,15,1980
Miguel,15,1980
Quinn,15,1980
Brady,14,1980
Erick,14,1980
Jermaine,14,1980
Luis,14,1980
Maurice,14,1980
Melvin,14,1980
Roy,14,1980
Steve,14,1980
Cameron,13,1980
Jesus,13,1980
Joe,13,1980
Mason,13,1980
Preston,13,1980
Ricardo,13,1980
Roberto,13,1980
Victor,13,1980
Antoine,12,1980
Bryant,12,1980
Clifford,12,1980
Cole,12,1980
Dane,12,1980
Erich,12,1980
Guy,12,1980
Javier,12,1980
Johnathan,12,1980
Kurtis,12,1980
Marshall,12,1980
Reed,12,1980
Reginald,12,1980
Robby,12,1980
Robin,12,1980
Toby,12,1980
Waylon,12,1980
Aric,11,1980
Aron,11,1980
Blake,11,1980
Branden,11,1980
Calvin,11,1980
Damian,11,1980
Edwin,11,1980
Harold,11,1980
Heath,11,1980
Joesph,11,1980
Marquis,11,1980
Nolan,11,1980
Tyson,11,1980
Bryce,10,1980
Bryon,10,1980
Conor,10,1980
Curt,10,1980
Darin,10,1980
Darryl,10,1980
Devin,10,1980
Dwayne,10,1980
Enrique,10,1980
Glen,10,1980
Gordon,10,1980
Harry,10,1980
Ivan,10,1980
Jed,10,1980
Jedidiah,10,1980
Jerod,10,1980
Lloyd,10,1980
Loren,10,1980
Lyle,10,1980
Marvin,10,1980
Tracy,10,1980
Armando,9,1980
Donte,9,1980
Fernando,9,1980
Howard,9,1980
Jayson,9,1980
Jedediah,9,1980
Jerrod,9,1980
Jorge,9,1980
Kasey,9,1980
Kenny,9,1980
Ralph,9,1980
Rocky,9,1980
Rory,9,1980
Spencer,9,1980
Stephan,9,1980
Tanner,9,1980
Terrell,9,1980
Tommy,9,1980
Anton,8,1980
Chadwick,8,1980
Conrad,8,1980
Dallas,8,1980
Damon,8,1980
Dante,8,1980
Derik,8,1980
Earl,8,1980
Forrest,8,1980
Fredrick,8,1980
Hans,8,1980
Harley,8,1980
Jamaal,8,1980
Jerimiah,8,1980
Leroy,8,1980
Lewis,8,1980
Morgan,8,1980
Noel,8,1980
Norman,8,1980
Oscar,8,1980
Owen,8,1980
Quentin,8,1980
Randal,8,1980
Rickey,8,1980
Robbie,8,1980
Ruben,8,1980
Scot,8,1980
Stanley,8,1980
Terrence,8,1980
Ty,8,1980
Vernon,8,1980
Wyatt,8,1980
Arnold,7,1980
August,7,1980
Byron,7,1980
Cedric,7,1980
Charlie,7,1980
Chester,7,1980
Dana,7,1980
Don,7,1980
Gene,7,1980
Gregg,7,1980
Hector,7,1980
Jaime,7,1980
Jamey,7,1980
Jamison,7,1980
Jeffry,7,1980
Jered,7,1980
Jess,7,1980
Jim,7,1980
Jimmie,7,1980
Josiah,7,1980
Julius,7,1980
Kraig,7,1980
Kris,7,1980
Lamar,7,1980
Lars,7,1980
Leif,7,1980
Leo,7,1980
Marco,7,1980
Mikel,7,1980
Nathanial,7,1980
Nicholaus,7,1980
Nick,7,1980
Nikolaus,7,1980
Ramon,7,1980
Rob,7,1980
Roland,7,1980
Simon,7,1980
Stuart,7,1980
Ted,7,1980
Theran,7,1980
Tou,7,1980
Tristan,7,1980
Will,7,1980
Zachery,7,1980
Alejandro,6,1980
Alonzo,6,1980
Amos,6,1980
Angelo,6,1980
Avery,6,1980
Bill,6,1980
Bjorn,6,1980
Blaine,6,1980
Brooks,6,1980
Clay,6,1980
Clifton,6,1980
Courtney,6,1980
Damion,6,1980
Daren,6,1980
Darius,6,1980
Darrin,6,1980
Derick,6,1980
Edmund,6,1980
Elliott,6,1980
Franklin,6,1980
Graham,6,1980
Hugh,6,1980
Hunter,6,1980
Isaiah,6,1980
Jarrett,6,1980
Jayme,6,1980
Jerad,6,1980
Jordon,6,1980
Josef,6,1980
Leslie,6,1980
Manuel,6,1980
Matt,6,1980
Max,6,1980
Mike,6,1980
Mitchel,6,1980
Nathanael,6,1980
Nicklaus,6,1980
Reid,6,1980
Reuben,6,1980
Ronnie,6,1980
Rusty,6,1980
Tim,6,1980
Tobias,6,1980
Tyrone,6,1980
Weston,6,1980
Abel,5,1980
Alberto,5,1980
Angel,5,1980
Bart,5,1980
Bo,5,1980
Bradly,5,1980
Brant,5,1980
Chase,5,1980
Darrel,5,1980
Darrick,5,1980
Devon,5,1980
Dewayne,5,1980
Dirk,5,1980
Donovan,5,1980
Dwight,5,1980
Eddie,5,1980
Elliot,5,1980
Elmer,5,1980
Erin,5,1980
Ernest,5,1980
Ezra,5,1980
Felix,5,1980
Francis,5,1980
Francisco,5,1980
Fred,5,1980
Galen,5,1980
Herbert,5,1980
Israel,5,1980
Jerald,5,1980
Jessy,5,1980
Jody,5,1980
Jonas,5,1980
Julian,5,1980
Kaleb,5,1980
Kendall,5,1980
Kip,5,1980
Korey,5,1980
Lamont,5,1980
Logan,5,1980
Markus,5,1980
Marty,5,1980
Maxwell,5,1980
Michelle,5,1980
Miles,5,1980
Montrell,5,1980
Nicklas,5,1980
Orlando,5,1980
Pablo,5,1980
Pedro,5,1980
Quincy,5,1980
Rafael,5,1980
Randolph,5,1980
Riley,5,1980
Sam,5,1980
Stefan,5,1980
Stewart,5,1980
Tomas,5,1980
Vaughn,5,1980
Warren,5,1980
Zackary,5,1980
Michael,1429,1981
Matthew,1274,1981
Joshua,1013,1981
Jason,970,1981
Ryan,964,1981
Christopher,878,1981
Andrew,830,1981
Adam,766,1981
Daniel,750,1981
David,739,1981
Joseph,706,1981
Nicholas,704,1981
Justin,686,1981
Eric,640,1981
Benjamin,615,1981
Brian,596,1981
John,580,1981
Robert,565,1981
James,564,1981
Jeremy,530,1981
Timothy,497,1981
Aaron,458,1981
Scott,458,1981
Nathan,456,1981
Jonathan,417,1981
Anthony,391,1981
Jeffrey,386,1981
Kevin,382,1981
Chad,376,1981
Thomas,374,1981
Steven,370,1981
Jesse,358,1981
Brandon,348,1981
Jacob,342,1981
Paul,341,1981
Mark,321,1981
Travis,304,1981
William,302,1981
Bradley,266,1981
Kyle,253,1981
Peter,230,1981
Richard,230,1981
Dustin,219,1981
Patrick,216,1981
Gregory,202,1981
Lucas,196,1981
Derek,194,1981
Luke,187,1981
Craig,167,1981
Shawn,160,1981
Bryan,152,1981
Charles,149,1981
Cory,147,1981
Erik,141,1981
Brett,130,1981
Kenneth,130,1981
Zachary,126,1981
Todd,122,1981
Joel,120,1981
Stephen,114,1981
Jared,113,1981
Sean,112,1981
Keith,111,1981
Samuel,109,1981
Tyler,108,1981
Douglas,107,1981
Troy,107,1981
Nathaniel,106,1981
Shane,105,1981
Corey,99,1981
Casey,98,1981
Jeremiah,98,1981
Brent,97,1981
Curtis,92,1981
Jordan,90,1981
Phillip,90,1981
Donald,88,1981
Gary,79,1981
Dennis,75,1981
Shaun,75,1981
Jamie,73,1981
Jeffery,73,1981
Edward,72,1981
Alexander,70,1981
Lee,69,1981
Brad,68,1981
