Name,Frequency,YOB
Albert,19,1965
Jesse,19,1965
Kelly,19,1965
Lloyd,19,1965
Lonnie,19,1965
Peter,19,1965
Warren,19,1965
Bernard,18,1965
Chester,18,1965
Dwight,18,1965
Fred,18,1965
Wesley,18,1965
Freddie,17,1965
Ray,17,1965
Virgil,17,1965
Clyde,16,1965
Don,16,1965
Dean,15,1965
Duane,15,1965
Jason,15,1965
Marshall,15,1965
Micheal,15,1965
Victor,15,1965
Adam,14,1965
Arnold,14,1965
Bill,14,1965
Calvin,14,1965
Darin,14,1965
Johnnie,14,1965
Marty,14,1965
Perry,14,1965
Teddy,14,1965
Vernon,14,1965
Clinton,13,1965
Derek,13,1965
Everett,13,1965
Homer,13,1965
Rex,13,1965
Rocky,13,1965
Theodore,13,1965
Dallas,12,1965
Darryl,12,1965
Floyd,12,1965
Guy,12,1965
Jimmie,12,1965
Kent,12,1965
Sidney,12,1965
Wade,12,1965
Willard,12,1965
Alvin,11,1965
Bob,11,1965
Brett,11,1965
Claude,11,1965
Earnest,11,1965
Gene,11,1965
Jim,11,1965
Luther,11,1965
Rickey,11,1965
Tyrone,11,1965
Brad,10,1965
Clark,10,1965
Daren,10,1965
Delbert,10,1965
Frankie,10,1965
Jerome,10,1965
Leslie,10,1965
Robbie,10,1965
Woodrow,10,1965
Alfred,9,1965
Carlos,9,1965
Denver,9,1965
Francis,9,1965
Fredrick,9,1965
Gordon,9,1965
Jessie,9,1965
Junior,9,1965
Leo,9,1965
Leroy,9,1965
Lester,9,1965
Marcus,9,1965
Matt,9,1965
Randal,9,1965
Sammy,9,1965
Scotty,9,1965
Alex,8,1965
Ben,8,1965
Bradford,8,1965
Clayton,8,1965
Dave,8,1965
Dewey,8,1965
Edgar,8,1965
Edwin,8,1965
Herman,8,1965
Jody,8,1965
Kenny,8,1965
Kirk,8,1965
Leon,8,1965
Robin,8,1965
Willie,8,1965
Willis,8,1965
Andy,7,1965
Chuck,7,1965
Dan,7,1965
Donnie,7,1965
Grover,7,1965
Kennith,7,1965
Louis,7,1965
Marc,7,1965
Marion,7,1965
Mickey,7,1965
Sam,7,1965
Wendell,7,1965
Wilbur,7,1965
Brady,6,1965
Brock,6,1965
Dewayne,6,1965
Elmer,6,1965
Emmett,6,1965
Erick,6,1965
Forrest,6,1965
Garland,6,1965
Garry,6,1965
Gilbert,6,1965
Hugh,6,1965
Jacob,6,1965
Jamie,6,1965
Kermit,6,1965
Kerry,6,1965
Kim,6,1965
Kurt,6,1965
Kyle,6,1965
Lowell,6,1965
Lyle,6,1965
Lyndon,6,1965
Malcolm,6,1965
Neil,6,1965
Nick,6,1965
Okey,6,1965
Stewart,6,1965
Stuart,6,1965
Ted,6,1965
Wallace,6,1965
Austin,5,1965
Bennie,5,1965
Bert,5,1965
Boyd,5,1965
Cameron,5,1965
Chad,5,1965
Clay,5,1965
Darrel,5,1965
Dennie,5,1965
Emery,5,1965
Erik,5,1965
Garrett,5,1965
Grant,5,1965
Gregg,5,1965
Harley,5,1965
Harvey,5,1965
Hubert,5,1965
Ira,5,1965
Ivan,5,1965
Joel,5,1965
Julian,5,1965
Kelvin,5,1965
Mathew,5,1965
Mitchell,5,1965
Roderick,5,1965
Ryan,5,1965
Scottie,5,1965
Stevie,5,1965
Travis,5,1965
James,704,1966
David,636,1966
Michael,611,1966
John,598,1966
Robert,527,1966
William,396,1966
Timothy,367,1966
Charles,360,1966
Jeffrey,334,1966
Richard,332,1966
Mark,319,1966
Brian,282,1966
Kevin,243,1966
Thomas,219,1966
Gregory,205,1966
Donald,204,1966
Ronald,203,1966
Joseph,200,1966
Steven,200,1966
Kenneth,191,1966
Gary,183,1966
Paul,179,1966
Scott,160,1966
Christopher,159,1966
Jerry,144,1966
Larry,144,1966
Daniel,141,1966
Rodney,134,1966
Roger,124,1966
Douglas,117,1966
Terry,113,1966
Anthony,110,1966
Eric,109,1966
Jeffery,107,1966
Stephen,100,1966
Randy,98,1966
Edward,97,1966
George,92,1966
Patrick,91,1966
Matthew,87,1966
Keith,85,1966
Todd,82,1966
Ricky,81,1966
Billy,79,1966
Carl,78,1966
Danny,78,1966
Randall,73,1966
Bobby,64,1966
Samuel,63,1966
Harold,58,1966
Bryan,56,1966
Howard,56,1966
Roy,56,1966
Andrew,53,1966
Dennis,53,1966
Russell,53,1966
Allen,50,1966
Bruce,50,1966
Phillip,50,1966
Raymond,50,1966
Darrell,49,1966
Frank,47,1966
Tony,46,1966
Ronnie,45,1966
Jack,44,1966
Curtis,43,1966
Johnny,43,1966
Craig,42,1966
Jimmy,42,1966
Walter,42,1966
Shawn,40,1966
Philip,38,1966
Troy,37,1966
Dale,36,1966
Barry,35,1966
Harry,35,1966
Jay,35,1966
Jonathan,35,1966
Ernest,32,1966
Steve,32,1966
Jeff,31,1966
Tommy,31,1966
Bradley,30,1966
Wayne,30,1966
Chris,29,1966
Clifford,29,1966
Jon,29,1966
Micheal,29,1966
Timmy,29,1966
Tracy,29,1966
Franklin,28,1966
Sean,28,1966
Albert,27,1966
Leonard,27,1966
Darren,26,1966
Gerald,26,1966
Lawrence,26,1966
Eddie,25,1966
Henry,25,1966
Marvin,25,1966
Ralph,25,1966
Stanley,25,1966
Alan,24,1966
Brent,24,1966
Greg,24,1966
Clarence,23,1966
Dwayne,23,1966
Arthur,22,1966
Earl,22,1966
Glen,22,1966
Ray,22,1966
Lee,21,1966
Lewis,21,1966
Aaron,20,1966
Dana,20,1966
Darin,20,1966
Eugene,20,1966
Mike,20,1966
Norman,20,1966
Tim,20,1966
Benjamin,19,1966
Cecil,19,1966
Herbert,19,1966
Joe,19,1966
Don,18,1966
Glenn,18,1966
Lonnie,18,1966
Vincent,18,1966
Calvin,17,1966
Clinton,17,1966
Jamie,17,1966
Jesse,17,1966
Lloyd,17,1966
Victor,17,1966
Freddie,16,1966
Frederick,16,1966
Peter,16,1966
Darryl,15,1966
Jackie,15,1966
Jason,15,1966
Jimmie,15,1966
Jody,15,1966
Bernard,14,1966
Dean,14,1966
Duane,14,1966
Everett,14,1966
Kelly,14,1966
Leslie,14,1966
Marc,14,1966
Melvin,14,1966
Delbert,13,1966
Floyd,13,1966
Martin,13,1966
Alfred,12,1966
Chad,12,1966
Darrin,12,1966
Dewayne,12,1966
Donnie,12,1966
Dwight,12,1966
Frankie,12,1966
Nathan,12,1966
Rickey,12,1966
Warren,12,1966
Bill,11,1966
Brad,11,1966
Gordon,11,1966
Kurt,11,1966
Lester,11,1966
Louis,11,1966
Marshall,11,1966
Neil,11,1966
Rick,11,1966
Robin,11,1966
Ryan,11,1966
Teddy,11,1966
Virgil,11,1966
Wesley,11,1966
Willard,11,1966
Arnold,10,1966
Benny,10,1966
Brett,10,1966
Fred,10,1966
Gene,10,1966
Hugh,10,1966
Jessie,10,1966
Johnnie,10,1966
Karl,10,1966
Marty,10,1966
Randal,10,1966
Shannon,10,1966
Clyde,9,1966
Dallas,9,1966
Denver,9,1966
Dewey,9,1966
Herman,9,1966
Mitchell,9,1966
Nelson,9,1966
Scottie,9,1966
Shane,9,1966
Stewart,9,1966
Theodore,9,1966
Vernon,9,1966
Adam,8,1966
Andy,8,1966
Chester,8,1966
Dan,8,1966
Forrest,8,1966
Lance,8,1966
Perry,8,1966
Randolph,8,1966
Stuart,8,1966
Ted,8,1966
Woodrow,8,1966
Basil,7,1966
Chuck,7,1966
Earnest,7,1966
Edwin,7,1966
Jim,7,1966
Joel,7,1966
Joey,7,1966
Kerry,7,1966
Kim,7,1966
Kirk,7,1966
Mickey,7,1966
Nicholas,7,1966
Preston,7,1966
Rex,7,1966
Scotty,7,1966
Stephan,7,1966
Tom,7,1966
Bryant,6,1966
Carlos,6,1966
Cary,6,1966
Clayton,6,1966
Damon,6,1966
Derek,6,1966
Ervin,6,1966
Garry,6,1966
Gilbert,6,1966
Guy,6,1966
Homer,6,1966
Ivan,6,1966
Kelvin,6,1966
Kyle,6,1966
Lowell,6,1966
Oliver,6,1966
Rickie,6,1966
Rusty,6,1966
Tyrone,6,1966
Wendell,6,1966
Adrian,5,1966
Alex,5,1966
Arlie,5,1966
Burton,5,1966
Clint,5,1966
Denny,5,1966
Derrick,5,1966
Ernie,5,1966
Felix,5,1966
Fredrick,5,1966
Garland,5,1966
Harvey,5,1966
Jess,5,1966
Junior,5,1966
Kermit,5,1966
Kris,5,1966
Leland,5,1966
Loren,5,1966
Lyle,5,1966
Rocky,5,1966
Roderick,5,1966
Rodger,5,1966
Sammy,5,1966
Sherman,5,1966
Terrence,5,1966
Toney,5,1966
Tracey,5,1966
Wade,5,1966
James,715,1967
David,647,1967
Michael,609,1967
John,527,1967
Robert,489,1967
William,398,1967
Richard,341,1967
Timothy,333,1967
Mark,330,1967
Charles,317,1967
Brian,300,1967
Jeffrey,291,1967
Thomas,249,1967
Kevin,240,1967
Steven,217,1967
Christopher,205,1967
Joseph,202,1967
Donald,187,1967
Kenneth,185,1967
Ronald,167,1967
Gregory,163,1967
Paul,162,1967
Larry,139,1967
Scott,135,1967
Gary,125,1967
Jerry,125,1967
Roger,123,1967
Daniel,120,1967
Rodney,117,1967
Matthew,114,1967
Anthony,112,1967
Eric,112,1967
Stephen,109,1967
Douglas,104,1967
Edward,94,1967
George,93,1967
Keith,92,1967
Terry,89,1967
Jeffery,84,1967
Patrick,81,1967
Todd,77,1967
Randy,72,1967
Billy,67,1967
Carl,67,1967
Danny,63,1967
Roy,60,1967
Shawn,59,1967
Ricky,57,1967
Bryan,56,1967
Dennis,55,1967
Samuel,55,1967
Randall,50,1967
Bobby,49,1967
Darrell,49,1967
Harold,49,1967
Raymond,48,1967
Jimmy,47,1967
Ronnie,46,1967
Russell,46,1967
Walter,45,1967
Jack,44,1967
Johnny,44,1967
Andrew,43,1967
Craig,43,1967
Phillip,43,1967
Frank,42,1967
Allen,39,1967
Chris,39,1967
Tony,39,1967
Howard,38,1967
Troy,38,1967
Bruce,36,1967
Jonathan,35,1967
Philip,35,1967
Curtis,34,1967
Dale,34,1967
Dwayne,34,1967
Franklin,34,1967
Gerald,34,1967
Alan,33,1967
Jon,32,1967
Tommy,31,1967
Jay,30,1967
Marvin,30,1967
Ralph,30,1967
Bradley,29,1967
Eddie,29,1967
Jason,29,1967
Steve,29,1967
Ernest,28,1967
Tracy,28,1967
Barry,27,1967
Darren,27,1967
Harry,27,1967
Clarence,26,1967
Earl,26,1967
Henry,26,1967
Melvin,26,1967
Frederick,25,1967
Sean,25,1967
Joe,24,1967
Brent,23,1967
Wesley,23,1967
Arthur,22,1967
Lawrence,22,1967
Leonard,22,1967
Martin,22,1967
Micheal,22,1967
Eugene,21,1967
Glenn,21,1967
Lee,21,1967
Vincent,21,1967
Dean,20,1967
Jackie,20,1967
Wayne,20,1967
Aaron,19,1967
Fred,19,1967
Leslie,19,1967
Albert,18,1967
Dana,18,1967
Darrin,18,1967
Don,18,1967
Joey,18,1967
Stacy,18,1967
Timmy,18,1967
Bernard,17,1967
Jamie,17,1967
Lloyd,17,1967
Tim,17,1967
Clifford,16,1967
Darin,16,1967
Kelly,16,1967
Victor,16,1967
Glen,15,1967
Kirk,15,1967
Stanley,15,1967
Alvin,14,1967
Arnold,14,1967
Chad,14,1967
Clyde,14,1967
Greg,14,1967
Jeff,14,1967
Joel,14,1967
Scotty,14,1967
Theodore,14,1967
Benjamin,13,1967
Herbert,13,1967
Jesse,13,1967
Jessie,13,1967
Karl,13,1967
Lonnie,13,1967
Ray,13,1967
Ryan,13,1967
Teddy,13,1967
Dallas,12,1967
Freddie,12,1967
Guy,12,1967
Norman,12,1967
Perry,12,1967
Warren,12,1967
Brett,11,1967
Calvin,11,1967
Duane,11,1967
Fredrick,11,1967
Jody,11,1967
Kenny,11,1967
Kerry,11,1967
Lewis,11,1967
Nathan,11,1967
Rex,11,1967
Bill,10,1967
Brad,10,1967
Cecil,10,1967
Denver,10,1967
Frankie,10,1967
Gene,10,1967
Jim,10,1967
Kurt,10,1967
Lester,10,1967
Marc,10,1967
Mike,10,1967
Rocky,10,1967
Shane,10,1967
Willard,10,1967
Adam,9,1967
Carlos,9,1967
Deron,9,1967
Harvey,9,1967
Jimmie,9,1967
Marshall,9,1967
Peter,9,1967
Rick,9,1967
Andy,8,1967
Benny,8,1967
Clark,8,1967
Dwight,8,1967
Edwin,8,1967
Herman,8,1967
Kyle,8,1967
Lance,8,1967
Nicholas,8,1967
Rickey,8,1967
Rickie,8,1967
Robin,8,1967
Stacey,8,1967
Ted,8,1967
Tom,8,1967
Virgil,8,1967
Alex,7,1967
Alfred,7,1967
Chester,7,1967
Clayton,7,1967
Clinton,7,1967
Derek,7,1967
Derrick,7,1967
Edgar,7,1967
Jeremy,7,1967
Leroy,7,1967
Louis,7,1967
Mickey,7,1967
Mitchell,7,1967
Terrance,7,1967
Toney,7,1967
Vernon,7,1967
Wade,7,1967
Bernie,6,1967
Buddy,6,1967
Christian,6,1967
Claude,6,1967
Delbert,6,1967
Dewayne,6,1967
Floyd,6,1967
Kermit,6,1967
Marion,6,1967
Marty,6,1967
Sammy,6,1967
Shannon,6,1967
Stewart,6,1967
Stuart,6,1967
Adrian,5,1967
Allan,5,1967
Ben,5,1967
Bobbie,5,1967
Bradford,5,1967
Brady,5,1967
Bryant,5,1967
Cameron,5,1967
Carson,5,1967
Clifton,5,1967
Daren,5,1967
Darryl,5,1967
Dave,5,1967
Denny,5,1967
Donnie,5,1967
Doug,5,1967
Elmer,5,1967
Erik,5,1967
Everett,5,1967
Garry,5,1967
Juan,5,1967
Junior,5,1967
Kent,5,1967
Kris,5,1967
Nick,5,1967
Okey,5,1967
Oscar,5,1967
Owen,5,1967
Rusty,5,1967
Scottie,5,1967
Thurman,5,1967
Tyrone,5,1967
Wallace,5,1967
Wendell,5,1967
Willie,5,1967
James,716,1968
Michael,660,1968
David,601,1968
John,588,1968
Robert,483,1968
William,447,1968
Mark,387,1968
Charles,341,1968
Brian,329,1968
Richard,321,1968
Timothy,311,1968
Jeffrey,271,1968
Thomas,225,1968
Joseph,218,1968
Kevin,212,1968
Paul,195,1968
Steven,193,1968
Christopher,183,1968
Ronald,182,1968
Donald,169,1968
Gregory,168,1968
Gary,167,1968
Kenneth,159,1968
Stephen,149,1968
Scott,144,1968
Larry,140,1968
Matthew,125,1968
Daniel,124,1968
Jerry,124,1968
Eric,119,1968
Roger,115,1968
Rodney,114,1968
Terry,105,1968
Douglas,104,1968
Anthony,98,1968
George,97,1968
Patrick,97,1968
Todd,90,1968
Edward,81,1968
Jeffery,80,1968
Ricky,77,1968
Billy,72,1968
Carl,71,1968
Russell,67,1968
Shawn,67,1968
Danny,64,1968
Keith,63,1968
Bryan,62,1968
Randy,61,1968
Andrew,59,1968
Randall,55,1968
Harold,54,1968
Phillip,54,1968
Raymond,53,1968
Ronnie,49,1968
Tony,49,1968
Jay,48,1968
Craig,46,1968
Dennis,46,1968
Roy,45,1968
Samuel,45,1968
Darrell,44,1968
Troy,43,1968
Frank,42,1968
Ralph,42,1968
Bradley,41,1968
Bobby,40,1968
Johnny,38,1968
Sean,38,1968
Gerald,37,1968
Harry,37,1968
Allen,35,1968
Brent,33,1968
Jonathan,33,1968
Bruce,32,1968
Dale,32,1968
Lawrence,32,1968
Wayne,31,1968
Curtis,30,1968
Jimmy,30,1968
Jon,29,1968
Walter,29,1968
Jack,28,1968
Alan,27,1968
Benjamin,27,1968
Timmy,27,1968
Darren,26,1968
Henry,26,1968
Jason,26,1968
Micheal,26,1968
Barry,25,1968
Clifford,25,1968
Glen,25,1968
Philip,25,1968
Franklin,24,1968
Kelly,24,1968
Steve,24,1968
Tommy,24,1968
Wesley,24,1968
Calvin,22,1968
Dwayne,22,1968
Chris,21,1968
Donnie,21,1968
Frederick,21,1968
Jackie,21,1968
Stacy,21,1968
Tracy,21,1968
Aaron,20,1968
Herbert,20,1968
Melvin,20,1968
Bernard,19,1968
Dana,19,1968
Ernest,19,1968
Glenn,19,1968
Jesse,19,1968
Leonard,19,1968
Leslie,19,1968
Marvin,19,1968
Darrin,18,1968
Joe,18,1968
Arthur,17,1968
Duane,17,1968
Earl,17,1968
Fred,17,1968
Howard,17,1968
Lonnie,17,1968
Martin,17,1968
Warren,17,1968
Albert,16,1968
Jody,16,1968
Stacey,16,1968
Brad,15,1968
Eddie,15,1968
Freddie,15,1968
Joel,15,1968
Lewis,15,1968
Lloyd,15,1968
Mike,15,1968
Norman,15,1968
Travis,15,1968
Brett,14,1968
Cecil,14,1968
Chad,14,1968
Frankie,14,1968
Joey,14,1968
Marc,14,1968
Ryan,14,1968
Stanley,14,1968
Victor,14,1968
Bill,13,1968
Eugene,13,1968
Lee,13,1968
Ray,13,1968
Shane,13,1968
Theodore,13,1968
Tim,13,1968
Chester,12,1968
Clyde,12,1968
Greg,12,1968
Herman,12,1968
Perry,12,1968
Willard,12,1968
Alfred,11,1968
Carlos,11,1968
Clarence,11,1968
Clifton,11,1968
Darin,11,1968
Dewayne,11,1968
Jamie,11,1968
Jimmie,11,1968
Kirk,11,1968
Teddy,11,1968
Arnold,10,1968
Clayton,10,1968
Clinton,10,1968
Dean,10,1968
Don,10,1968
Dwight,10,1968
Edgar,10,1968
Edwin,10,1968
Erik,10,1968
Everett,10,1968
Harvey,10,1968
Jeff,10,1968
Karl,10,1968
Lance,10,1968
Louis,10,1968
Mickey,10,1968
Rex,10,1968
Vincent,10,1968
Denver,9,1968
Francis,9,1968
Jerome,9,1968
Jessie,9,1968
Kyle,9,1968
Lester,9,1968
Marty,9,1968
Nicholas,9,1968
Peter,9,1968
Rick,9,1968
Scotty,9,1968
Vernon,9,1968
Alvin,8,1968
Andy,8,1968
Bradford,8,1968
Dewey,8,1968
Elmer,8,1968
Fredrick,8,1968
Gordon,8,1968
Johnnie,8,1968
Kermit,8,1968
Marshall,8,1968
Rickey,8,1968
Scottie,8,1968
Shannon,8,1968
Billie,7,1968
Dallas,7,1968
Ellis,7,1968
Floyd,7,1968
Forrest,7,1968
Garry,7,1968
Geoffrey,7,1968
Jim,7,1968
Kerry,7,1968
Leon,7,1968
Lowell,7,1968
Nathan,7,1968
Preston,7,1968
Adam,6,1968
Adrian,6,1968
Christian,6,1968
Claude,6,1968
Darryl,6,1968
Delbert,6,1968
Delmas,6,1968
Derek,6,1968
Derrick,6,1968
Earnest,6,1968
Ervin,6,1968
Hubert,6,1968
Johnathan,6,1968
Ken,6,1968
Kenny,6,1968
Leroy,6,1968
Luther,6,1968
Mitchell,6,1968
Monte,6,1968
Myron,6,1968
Pete,6,1968
Randal,6,1968
Randolph,6,1968
Sammy,6,1968
Sherman,6,1968
Wade,6,1968
Willis,6,1968
Alex,5,1968
Allan,5,1968
Benny,5,1968
Brady,5,1968
Bret,5,1968
Bryon,5,1968
Freddy,5,1968
Gilbert,5,1968
Heath,5,1968
Jefferson,5,1968
Jennings,5,1968
Julius,5,1968
Leland,5,1968
Lorne,5,1968
Marcus,5,1968
Randell,5,1968
Robbie,5,1968
Rocky,5,1968
Roscoe,5,1968
Ted,5,1968
Toby,5,1968
Toney,5,1968
Virgil,5,1968
Wallace,5,1968
Willie,5,1968
Woodrow,5,1968
Wyatt,5,1968
James,651,1969
Michael,635,1969
David,598,1969
John,536,1969
Robert,525,1969
William,459,1969
Brian,339,1969
Mark,335,1969
Charles,330,1969
Richard,294,1969
Jeffrey,290,1969
Timothy,256,1969
Thomas,236,1969
Christopher,218,1969
Steven,211,1969
Gregory,208,1969
Kevin,206,1969
Joseph,198,1969
Scott,178,1969
Paul,168,1969
Gary,161,1969
Daniel,147,1969
Kenneth,146,1969
Ronald,144,1969
Eric,136,1969
Larry,136,1969
Donald,135,1969
Jerry,126,1969
Matthew,126,1969
Stephen,126,1969
Douglas,108,1969
Roger,107,1969
Todd,101,1969
Anthony,95,1969
George,93,1969
Patrick,91,1969
Terry,89,1969
Shawn,85,1969
Edward,83,1969
Russell,73,1969
Danny,72,1969
Rodney,71,1969
Bryan,70,1969
Jeffery,68,1969
Randy,68,1969
Jason,66,1969
Billy,63,1969
Dennis,61,1969
Keith,60,1969
Roy,60,1969
Randall,59,1969
Johnny,55,1969
Jonathan,55,1969
Carl,54,1969
Bradley,53,1969
Craig,53,1969
Jimmy,53,1969
Phillip,51,1969
Ricky,51,1969
Troy,50,1969
Andrew,48,1969
Samuel,48,1969
Philip,46,1969
Tony,46,1969
Harold,44,1969
Raymond,44,1969
Sean,42,1969
Bobby,40,1969
Ralph,39,1969
Bruce,37,1969
Aaron,36,1969
Curtis,34,1969
Frank,34,1969
Jack,34,1969
Ronnie,34,1969
Walter,34,1969
Jay,33,1969
Barry,32,1969
Chad,31,1969
Chris,31,1969
Wayne,31,1969
Darrell,30,1969
Jackie,30,1969
Jon,30,1969
Lawrence,30,1969
Brent,29,1969
Darren,29,1969
Ernest,29,1969
Glenn,29,1969
Micheal,29,1969
Dwayne,28,1969
Dale,27,1969
Earl,27,1969
Gerald,26,1969
Henry,26,1969
Lonnie,25,1969
Marvin,25,1969
Tommy,25,1969
Alan,24,1969
Franklin,24,1969
Steve,24,1969
Tracy,23,1969
Howard,22,1969
Shane,22,1969
Allen,21,1969
Arthur,21,1969
Glen,21,1969
Travis,21,1969
Benjamin,20,1969
Harry,20,1969
Jeff,20,1969
Clarence,19,1969
Clifford,19,1969
Dana,19,1969
Eugene,19,1969
Jody,19,1969
Leonard,19,1969
Marc,19,1969
Martin,19,1969
Stanley,19,1969
Clinton,18,1969
Jamie,18,1969
Jesse,18,1969
Lee,18,1969
Lewis,18,1969
Norman,18,1969
Vincent,18,1969
Albert,17,1969
Donnie,17,1969
Bernard,16,1969
Clyde,16,1969
Dwight,16,1969
Kelly,16,1969
Lloyd,16,1969
Melvin,16,1969
Nathan,16,1969
Shannon,16,1969
Wesley,16,1969
Brad,15,1969
Dallas,15,1969
Derek,15,1969
Joel,15,1969
Stacy,15,1969
Eddie,14,1969
Frederick,14,1969
Herbert,14,1969
Joe,14,1969
Joey,14,1969
Mike,14,1969
Ray,14,1969
Ryan,14,1969
Teddy,14,1969
Timmy,14,1969
Delbert,13,1969
Gene,13,1969
Leslie,13,1969
Warren,13,1969
Adam,12,1969
Brett,12,1969
Edgar,12,1969
Fred,12,1969
Jeremy,12,1969
Neil,12,1969
Perry,12,1969
Victor,12,1969
Alex,11,1969
Chester,11,1969
Corey,11,1969
Denver,11,1969
Louis,11,1969
Ron,11,1969
Alfred,10,1969
Bill,10,1969
Calvin,10,1969
Cecil,10,1969
Darin,10,1969
Darrin,10,1969
Dean,10,1969
Duane,10,1969
Edwin,10,1969
Everett,10,1969
Scotty,10,1969
Arnold,9,1969
Carlos,9,1969
Dewayne,9,1969
Freddie,9,1969
Leon,9,1969
Leroy,9,1969
Luther,9,1969
Marcus,9,1969
Marshall,9,1969
Rick,9,1969
Rusty,9,1969
Andy,8,1969
Bradford,8,1969
Don,8,1969
Erik,8,1969
Jessie,8,1969
Kenny,8,1969
Kent,8,1969
Kirk,8,1969
Kyle,8,1969
Loren,8,1969
Mickey,8,1969
Scottie,8,1969
Wade,8,1969
Willie,8,1969
Charlie,7,1969
Clayton,7,1969
Derrick,7,1969
Floyd,7,1969
Garland,7,1969
Geoffrey,7,1969
Grant,7,1969
Herman,7,1969
Junior,7,1969
Kerry,7,1969
Lance,7,1969
Peter,7,1969
Rex,7,1969
Virgil,7,1969
Alva,6,1969
Antonio,6,1969
Blaine,6,1969
Bryon,6,1969
Cary,6,1969
Dewey,6,1969
Elmer,6,1969
Frankie,6,1969
Garrett,6,1969
Greg,6,1969
Homer,6,1969
Hubert,6,1969
Jim,6,1969
Julian,6,1969
Lester,6,1969
Lisa,6,1969
Marty,6,1969
Maurice,6,1969
Mitchell,6,1969
Nelson,6,1969
Nicholas,6,1969
Okey,6,1969
Randal,6,1969
Scot,6,1969
Ted,6,1969
Theodore,6,1969
Vernon,6,1969
Willard,6,1969
Woodrow,6,1969
Allan,5,1969
Arlie,5,1969
Bret,5,1969
Carroll,5,1969
Clark,5,1969
Denzil,5,1969
Ellis,5,1969
Elvis,5,1969
Fredrick,5,1969
Gilbert,5,1969
Gordon,5,1969
Jared,5,1969
Jimmie,5,1969
Joshua,5,1969
Karl,5,1969
Kendall,5,1969
Kurt,5,1969
Manuel,5,1969
Monte,5,1969
Nick,5,1969
Noah,5,1969
Robin,5,1969
Rocky,5,1969
Sam,5,1969
Stacey,5,1969
Terrence,5,1969
Thurman,5,1969
Toby,5,1969
Trent,5,1969
Trevor,5,1969
Tyrone,5,1969
Vance,5,1969
Wendell,5,1969
Michael,716,1970
James,659,1970
David,551,1970
Robert,550,1970
John,523,1970
William,431,1970
Charles,329,1970
Brian,316,1970
Richard,314,1970
Christopher,298,1970
Mark,296,1970
Timothy,250,1970
Joseph,241,1970
Kevin,240,1970
Jeffrey,237,1970
Thomas,228,1970
Steven,223,1970
Scott,185,1970
Paul,173,1970
Eric,170,1970
Gregory,160,1970
Kenneth,157,1970
Jason,155,1970
Matthew,155,1970
Ronald,149,1970
Daniel,147,1970
Gary,144,1970
Jerry,140,1970
Stephen,140,1970
Larry,135,1970
Donald,130,1970
Roger,118,1970
Anthony,111,1970
Douglas,102,1970
Edward,92,1970
Shawn,92,1970
Todd,88,1970
Rodney,87,1970
Jeffery,85,1970
George,76,1970
Jonathan,75,1970
Patrick,73,1970
Terry,71,1970
Billy,69,1970
Dennis,69,1970
Bradley,68,1970
Bryan,68,1970
Keith,68,1970
Samuel,66,1970
Bobby,64,1970
Carl,61,1970
Harold,61,1970
Randall,59,1970
Russell,56,1970
Johnny,54,1970
Aaron,53,1970
Danny,52,1970
Sean,52,1970
Andrew,51,1970
Craig,51,1970
Chad,50,1970
Raymond,47,1970
Tony,47,1970
Randy,45,1970
Roy,44,1970
Darrell,43,1970
Troy,43,1970
Ricky,42,1970
Phillip,38,1970
Dale,37,1970
Frank,36,1970
Bruce,35,1970
Jay,35,1970
Jon,35,1970
Allen,34,1970
Philip,34,1970
Brent,33,1970
Ronnie,32,1970
Franklin,31,1970
Jack,31,1970
Jimmy,31,1970
Darren,30,1970
Shannon,30,1970
Walter,30,1970
Gerald,29,1970
Harry,29,1970
Ralph,29,1970
Wayne,29,1970
Albert,28,1970
Jeremy,28,1970
Frederick,27,1970
Clifford,26,1970
Jamie,26,1970
Jody,26,1970
Brett,25,1970
Curtis,25,1970
Derek,25,1970
Barry,24,1970
Earl,24,1970
Marvin,24,1970
Nathan,24,1970
Travis,24,1970
Chris,23,1970
Glen,23,1970
Lawrence,23,1970
Wesley,23,1970
Benjamin,22,1970
Micheal,22,1970
Tommy,22,1970
Vincent,22,1970
Eddie,21,1970
Jackie,21,1970
Leonard,21,1970
Shane,21,1970
Adam,20,1970
Carlos,20,1970
Henry,20,1970
Arthur,19,1970
Howard,19,1970
Lee,19,1970
Lloyd,19,1970
Warren,19,1970
Alan,18,1970
Dwayne,18,1970
Joey,18,1970
Lonnie,18,1970
Tracy,18,1970
Lance,17,1970
Ray,17,1970
Ryan,17,1970
Brad,16,1970
Clarence,16,1970
Glenn,16,1970
Jeff,16,1970
Joe,16,1970
Joel,16,1970
Lewis,16,1970
Melvin,16,1970
Norman,16,1970
Steve,16,1970
Dean,15,1970
Don,15,1970
Marc,15,1970
Virgil,15,1970
Cecil,14,1970
Ernest,14,1970
Fred,14,1970
Greg,14,1970
Kelly,14,1970
Leslie,14,1970
Stanley,14,1970
Eugene,13,1970
Louis,13,1970
Marcus,13,1970
Martin,13,1970
Timmy,13,1970
Calvin,12,1970
Darin,12,1970
Donnie,12,1970
Garry,12,1970
Mitchell,12,1970
Peter,12,1970
Stacy,12,1970
Teddy,12,1970
Toby,12,1970
Andy,11,1970
Christian,11,1970
Jimmie,11,1970
Joshua,11,1970
Neil,11,1970
Perry,11,1970
Brandon,10,1970
Claude,10,1970
